X,Y,delta_x,delta_y,Time
2570.0,1013.0,-5.0,-1.0,25.160062074661255
2569.0,1013.0,-4.0,-1.0,25.204768896102905
2569.0,1013.0,-4.0,-1.0,25.247392892837524
2569.0,1013.0,-4.0,-1.0,25.29461121559143
2569.0,1013.0,-4.0,-1.0,25.34105896949768
2569.0,1013.0,-4.0,-1.0,25.384790897369385
2569.0,1013.0,-4.0,-1.0,25.430079221725464
2569.0,1013.0,-4.0,-1.0,25.473268032073975
2569.0,1013.0,-4.0,-1.0,25.52093505859375
2569.0,1013.0,-4.0,-1.0,25.56631302833557
2569.0,1013.0,-4.0,-1.0,25.61132502555847
2569.0,1013.0,-4.0,-1.0,25.655055046081543
2568.0,1013.0,-3.0,-1.0,25.70060896873474
2568.0,1013.0,-3.0,-1.0,25.749242067337036
2568.0,1013.0,-3.0,-1.0,25.796109914779663
2568.0,1013.0,-3.0,-1.0,25.843873977661133
2568.0,1013.0,-3.0,-1.0,25.89367413520813
2568.0,1013.0,-3.0,-1.0,25.939527988433838
2569.0,1013.0,-4.0,-1.0,25.981091022491455
2569.0,1013.0,-4.0,-1.0,26.024152040481567
2568.0,1013.0,-3.0,-1.0,26.06575918197632
2568.0,1013.0,-3.0,-1.0,26.115493059158325
2568.0,1013.0,-3.0,-1.0,26.163190841674805
2568.0,1013.0,-3.0,-1.0,26.20642399787903
2568.0,1013.0,-3.0,-1.0,26.250120162963867
2568.0,1013.0,-3.0,-1.0,26.298782110214233
2568.0,1013.0,-3.0,-1.0,26.34334397315979
2567.0,1013.0,-2.0,-1.0,26.392357110977173
2567.0,1013.0,-2.0,-1.0,26.43580985069275
2567.0,1013.0,-2.0,-1.0,26.483668088912964
2566.0,1013.0,-1.0,-1.0,26.53345799446106
2566.0,1013.0,-1.0,-1.0,26.578274965286255
2566.0,1013.0,-1.0,-1.0,26.625849962234497
2566.0,1013.0,-1.0,-1.0,26.675985097885132
2566.0,1013.0,-1.0,-1.0,26.72437596321106
2566.0,1013.0,-1.0,-1.0,26.78025507926941
2565.0,1013.0,0.0,-1.0,26.835977792739868
2565.0,1013.0,0.0,-1.0,26.88102912902832
2565.0,1013.0,0.0,-1.0,26.931135177612305
2565.0,1013.0,0.0,-1.0,26.97762703895569
2565.0,1013.0,0.0,-1.0,27.022702932357788
2565.0,1013.0,0.0,-1.0,27.07138705253601
2565.0,1013.0,0.0,-1.0,27.116577863693237
2565.0,1013.0,0.0,-1.0,27.1596519947052
2565.0,1013.0,0.0,-1.0,27.204328060150146
2564.0,1013.0,1.0,-1.0,27.246206045150757
2564.0,1013.0,1.0,-1.0,27.290025234222412
2565.0,1013.0,0.0,-1.0,27.335134029388428
2565.0,1013.0,0.0,-1.0,27.3796489238739
2564.0,1013.0,1.0,-1.0,27.42526412010193
2564.0,1013.0,1.0,-1.0,27.466185808181763
2564.0,1013.0,1.0,-1.0,27.5098237991333
2564.0,1013.0,1.0,-1.0,27.55706214904785
2564.0,1013.0,1.0,-1.0,27.600325107574463
2564.0,1013.0,1.0,-1.0,27.64486598968506
2564.0,1013.0,1.0,-1.0,27.68603515625
2564.0,1013.0,1.0,-1.0,27.729843139648438
2563.0,1013.0,2.0,-1.0,27.770999908447266
2563.0,1013.0,2.0,-1.0,27.816681146621704
2563.0,1013.0,2.0,-1.0,27.86338710784912
2563.0,1013.0,2.0,-1.0,27.905490159988403
2563.0,1013.0,2.0,-1.0,27.95060896873474
2562.0,1013.0,3.0,-1.0,27.991864919662476
2562.0,1013.0,3.0,-1.0,28.040220975875854
2562.0,1013.0,3.0,-1.0,28.086925983428955
2562.0,1013.0,3.0,-1.0,28.128504037857056
2562.0,1013.0,3.0,-1.0,28.17287302017212
2562.0,1013.0,3.0,-1.0,28.21422815322876
2562.0,1013.0,3.0,-1.0,28.262163162231445
2562.0,1013.0,3.0,-1.0,28.30848002433777
2561.0,1013.0,4.0,-1.0,28.349705934524536
2561.0,1013.0,4.0,-1.0,28.396212816238403
2561.0,1013.0,4.0,-1.0,28.440665006637573
2561.0,1013.0,4.0,-1.0,28.485284090042114
2562.0,1013.0,3.0,-1.0,28.53153705596924
2562.0,1013.0,3.0,-1.0,28.57413101196289
2562.0,1013.0,3.0,-1.0,28.617149114608765
2562.0,1013.0,3.0,-1.0,28.659512996673584
2562.0,1013.0,3.0,-1.0,28.705463886260986
2562.0,1013.0,3.0,-1.0,28.751838207244873
2561.0,1013.0,4.0,-1.0,28.79379916191101
2561.0,1013.0,4.0,-1.0,28.839908123016357
2561.0,1013.0,4.0,-1.0,28.881402015686035
2561.0,1013.0,4.0,-1.0,28.930701971054077
2561.0,1013.0,4.0,-1.0,28.977849006652832
2561.0,1013.0,4.0,-1.0,29.023388147354126
2561.0,1013.0,4.0,-1.0,29.075052976608276
2561.0,1013.0,4.0,-1.0,29.12414312362671
2561.0,1013.0,4.0,-1.0,29.1685311794281
2561.0,1013.0,4.0,-1.0,29.215590000152588
2561.0,1014.0,4.0,-2.0,29.264400959014893
2561.0,1014.0,4.0,-2.0,29.31132411956787
2561.0,1014.0,4.0,-2.0,29.357833862304688
2561.0,1013.0,4.0,-1.0,29.405585050582886
2561.0,1013.0,4.0,-1.0,29.452436208724976
2561.0,1014.0,4.0,-2.0,29.49817204475403
2561.0,1014.0,4.0,-2.0,29.545344829559326
2561.0,1014.0,4.0,-2.0,29.594286918640137
2561.0,1014.0,4.0,-2.0,29.64265012741089
2561.0,1013.0,4.0,-1.0,29.68443512916565
2561.0,1013.0,4.0,-1.0,29.72771906852722
2561.0,1014.0,4.0,-2.0,29.76876711845398
2561.0,1014.0,4.0,-2.0,29.814608097076416
2561.0,1014.0,4.0,-2.0,29.86343502998352
2561.0,1014.0,4.0,-2.0,29.905436992645264
2561.0,1014.0,4.0,-2.0,29.94953203201294
2561.0,1014.0,4.0,-2.0,29.996573209762573
2561.0,1014.0,4.0,-2.0,30.042747974395752
2561.0,1014.0,4.0,-2.0,30.085971117019653
2561.0,1014.0,4.0,-2.0,30.125602960586548
2561.0,1014.0,4.0,-2.0,30.166024208068848
2561.0,1014.0,4.0,-2.0,30.208734035491943
2561.0,1014.0,4.0,-2.0,30.255050897598267
2561.0,1014.0,4.0,-2.0,30.303745985031128
2562.0,1014.0,3.0,-2.0,30.345457077026367
2562.0,1014.0,3.0,-2.0,30.383836030960083
2562.0,1014.0,3.0,-2.0,30.422549962997437
2562.0,1014.0,3.0,-2.0,30.463378190994263
2562.0,1014.0,3.0,-2.0,30.503851890563965
2562.0,1014.0,3.0,-2.0,30.547754049301147
2562.0,1014.0,3.0,-2.0,30.591269969940186
2562.0,1014.0,3.0,-2.0,30.633074045181274
2562.0,1014.0,3.0,-2.0,30.675843954086304
2562.0,1014.0,3.0,-2.0,30.714824199676514
2562.0,1014.0,3.0,-2.0,30.75376296043396
2562.0,1014.0,3.0,-2.0,30.79297399520874
2562.0,1014.0,3.0,-2.0,30.833802938461304
2562.0,1014.0,3.0,-2.0,30.87232995033264
2562.0,1014.0,3.0,-2.0,30.91420006752014
2563.0,1014.0,2.0,-2.0,30.95389413833618
2563.0,1014.0,2.0,-2.0,30.994940042495728
2563.0,1014.0,2.0,-2.0,31.037158012390137
2563.0,1014.0,2.0,-2.0,31.078826904296875
2563.0,1014.0,2.0,-2.0,31.120426177978516
2563.0,1014.0,2.0,-2.0,31.158963203430176
2563.0,1014.0,2.0,-2.0,31.199453115463257
2563.0,1014.0,2.0,-2.0,31.24051594734192
2563.0,1014.0,2.0,-2.0,31.284687995910645
2563.0,1014.0,2.0,-2.0,31.332029104232788
2563.0,1014.0,2.0,-2.0,31.378653049468994
2563.0,1014.0,2.0,-2.0,31.42589497566223
2564.0,1014.0,1.0,-2.0,31.46525812149048
2564.0,1014.0,1.0,-2.0,31.509027004241943
2564.0,1014.0,1.0,-2.0,31.55654001235962
2564.0,1014.0,1.0,-2.0,31.603631019592285
2564.0,1014.0,1.0,-2.0,31.661415100097656
2565.0,1014.0,0.0,-2.0,31.71506404876709
2565.0,1014.0,0.0,-2.0,31.758729934692383
2565.0,1014.0,0.0,-2.0,31.80164909362793
2565.0,1014.0,0.0,-2.0,31.844696044921875
2565.0,1014.0,0.0,-2.0,31.885730981826782
2565.0,1014.0,0.0,-2.0,31.92899799346924
2565.0,1013.0,0.0,-1.0,31.97012495994568
2565.0,1013.0,0.0,-1.0,32.010185956954956
2566.0,1014.0,-1.0,-2.0,32.04893207550049
2566.0,1014.0,-1.0,-2.0,32.0920889377594
2566.0,1013.0,-1.0,-1.0,32.13055396080017
2566.0,1013.0,-1.0,-1.0,32.17231822013855
2566.0,1013.0,-1.0,-1.0,32.21103096008301
2566.0,1013.0,-1.0,-1.0,32.25443696975708
2566.0,1013.0,-1.0,-1.0,32.29775309562683
2566.0,1013.0,-1.0,-1.0,32.335824966430664
2566.0,1013.0,-1.0,-1.0,32.37777614593506
2566.0,1013.0,-1.0,-1.0,32.41587591171265
2566.0,1013.0,-1.0,-1.0,32.45519399642944
2567.0,1013.0,-2.0,-1.0,32.4938530921936
2567.0,1013.0,-2.0,-1.0,32.53406500816345
2567.0,1013.0,-2.0,-1.0,32.57635188102722
2567.0,1013.0,-2.0,-1.0,32.61871409416199
2567.0,1013.0,-2.0,-1.0,32.661596059799194
2567.0,1013.0,-2.0,-1.0,32.7008900642395
2568.0,1013.0,-3.0,-1.0,32.744938135147095
2568.0,1013.0,-3.0,-1.0,32.78423595428467
2568.0,1013.0,-3.0,-1.0,32.82451391220093
2568.0,1013.0,-3.0,-1.0,32.8638482093811
2568.0,1013.0,-3.0,-1.0,32.90467691421509
2568.0,1013.0,-3.0,-1.0,32.943264961242676
2568.0,1013.0,-3.0,-1.0,32.98525094985962
2568.0,1013.0,-3.0,-1.0,33.02720093727112
2568.0,1013.0,-3.0,-1.0,33.071072816848755
2568.0,1013.0,-3.0,-1.0,33.11441612243652
2569.0,1013.0,-4.0,-1.0,33.15259003639221
2569.0,1013.0,-4.0,-1.0,33.19282078742981
2569.0,1013.0,-4.0,-1.0,33.23206901550293
2569.0,1013.0,-4.0,-1.0,33.27314901351929
2569.0,1013.0,-4.0,-1.0,33.31266498565674
2569.0,1013.0,-4.0,-1.0,33.35401105880737
2569.0,1013.0,-4.0,-1.0,33.39463210105896
2569.0,1013.0,-4.0,-1.0,33.43652606010437
2569.0,1013.0,-4.0,-1.0,33.47942495346069
2569.0,1013.0,-4.0,-1.0,33.52114200592041
2569.0,1013.0,-4.0,-1.0,33.56307506561279
2569.0,1013.0,-4.0,-1.0,33.60368299484253
2569.0,1013.0,-4.0,-1.0,33.644468784332275
2570.0,1013.0,-5.0,-1.0,33.68369817733765
2570.0,1013.0,-5.0,-1.0,33.732765197753906
2570.0,1013.0,-5.0,-1.0,33.77506899833679
2570.0,1013.0,-5.0,-1.0,33.81460905075073
2570.0,1013.0,-5.0,-1.0,33.85727095603943
2570.0,1013.0,-5.0,-1.0,33.89674210548401
2570.0,1013.0,-5.0,-1.0,33.93612194061279
2570.0,1013.0,-5.0,-1.0,33.975412130355835
2570.0,1013.0,-5.0,-1.0,34.016780853271484
2570.0,1013.0,-5.0,-1.0,34.05657505989075
2570.0,1013.0,-5.0,-1.0,34.10108304023743
2570.0,1013.0,-5.0,-1.0,34.14443612098694
2570.0,1013.0,-5.0,-1.0,34.185715198516846
2570.0,1013.0,-5.0,-1.0,34.22753095626831
2570.0,1013.0,-5.0,-1.0,34.26587510108948
2570.0,1013.0,-5.0,-1.0,34.30949902534485
2570.0,1013.0,-5.0,-1.0,34.3488130569458
2570.0,1013.0,-5.0,-1.0,34.39258098602295
2570.0,1013.0,-5.0,-1.0,34.43298697471619
2570.0,1013.0,-5.0,-1.0,34.47895908355713
2570.0,1013.0,-5.0,-1.0,34.521538972854614
2570.0,1013.0,-5.0,-1.0,34.56114602088928
2570.0,1013.0,-5.0,-1.0,34.60156989097595
2570.0,1013.0,-5.0,-1.0,34.64158606529236
2570.0,1013.0,-5.0,-1.0,34.68185305595398
2570.0,1013.0,-5.0,-1.0,34.72000002861023
2570.0,1013.0,-5.0,-1.0,34.76217198371887
2570.0,1013.0,-5.0,-1.0,34.801263093948364
2570.0,1013.0,-5.0,-1.0,34.84441590309143
2570.0,1013.0,-5.0,-1.0,34.887168884277344
2570.0,1013.0,-5.0,-1.0,34.92752289772034
2570.0,1013.0,-5.0,-1.0,34.96722912788391
2570.0,1013.0,-5.0,-1.0,35.006951093673706
2570.0,1013.0,-5.0,-1.0,35.04705595970154
2570.0,1013.0,-5.0,-1.0,35.08831000328064
2570.0,1013.0,-5.0,-1.0,35.13023495674133
2569.0,1013.0,-4.0,-1.0,35.16875886917114
2569.0,1013.0,-4.0,-1.0,35.21219801902771
2569.0,1013.0,-4.0,-1.0,35.254441022872925
2569.0,1013.0,-4.0,-1.0,35.29669690132141
2569.0,1013.0,-4.0,-1.0,35.33969497680664
2569.0,1013.0,-4.0,-1.0,35.380561113357544
2569.0,1013.0,-4.0,-1.0,35.42294001579285
2569.0,1013.0,-4.0,-1.0,35.463212966918945
2569.0,1013.0,-4.0,-1.0,35.51199698448181
2569.0,1013.0,-4.0,-1.0,35.564221143722534
2569.0,1013.0,-4.0,-1.0,35.61053514480591
2569.0,1013.0,-4.0,-1.0,35.65408706665039
2569.0,1013.0,-4.0,-1.0,35.70033025741577
2569.0,1013.0,-4.0,-1.0,35.74325394630432
2569.0,1013.0,-4.0,-1.0,35.782455921173096
2568.0,1013.0,-3.0,-1.0,35.82146906852722
2568.0,1013.0,-3.0,-1.0,35.86116909980774
2568.0,1013.0,-3.0,-1.0,35.89997100830078
2568.0,1013.0,-3.0,-1.0,35.94362211227417
2568.0,1013.0,-3.0,-1.0,35.98287105560303
2568.0,1013.0,-3.0,-1.0,36.02585506439209
2568.0,1013.0,-3.0,-1.0,36.068897008895874
2568.0,1013.0,-3.0,-1.0,36.11590504646301
2568.0,1013.0,-3.0,-1.0,36.154579162597656
2568.0,1013.0,-3.0,-1.0,36.19402503967285
2568.0,1013.0,-3.0,-1.0,36.235130071640015
2567.0,1013.0,-2.0,-1.0,36.27443194389343
2567.0,1013.0,-2.0,-1.0,36.316272020339966
2567.0,1013.0,-2.0,-1.0,36.359132051467896
2567.0,1013.0,-2.0,-1.0,36.40094304084778
2567.0,1013.0,-2.0,-1.0,36.446089029312134
2567.0,1013.0,-2.0,-1.0,36.48585104942322
2567.0,1013.0,-2.0,-1.0,36.526771068573
2566.0,1013.0,-1.0,-1.0,36.56542897224426
2566.0,1013.0,-1.0,-1.0,36.6099591255188
2566.0,1013.0,-1.0,-1.0,36.64914011955261
2566.0,1013.0,-1.0,-1.0,36.692604064941406
2566.0,1013.0,-1.0,-1.0,36.73412895202637
2566.0,1013.0,-1.0,-1.0,36.776278018951416
2566.0,1013.0,-1.0,-1.0,36.81744909286499
2565.0,1013.0,0.0,-1.0,36.85705590248108
2565.0,1013.0,0.0,-1.0,36.897144079208374
2565.0,1013.0,0.0,-1.0,36.93613004684448
2565.0,1013.0,0.0,-1.0,36.978161096572876
2565.0,1013.0,0.0,-1.0,37.01748013496399
2565.0,1013.0,0.0,-1.0,37.06127715110779
2565.0,1013.0,0.0,-1.0,37.10517120361328
2565.0,1013.0,0.0,-1.0,37.1483371257782
2565.0,1013.0,0.0,-1.0,37.188690185546875
2565.0,1013.0,0.0,-1.0,37.2279109954834
2565.0,1013.0,0.0,-1.0,37.26758909225464
2565.0,1013.0,0.0,-1.0,37.30745792388916
2565.0,1013.0,0.0,-1.0,37.347925901412964
2564.0,1013.0,1.0,-1.0,37.38758206367493
2564.0,1013.0,1.0,-1.0,37.43099904060364
2564.0,1013.0,1.0,-1.0,37.473915100097656
2564.0,1013.0,1.0,-1.0,37.51483988761902
2564.0,1013.0,1.0,-1.0,37.55566883087158
2563.0,1013.0,2.0,-1.0,37.595402002334595
2563.0,1013.0,2.0,-1.0,37.63632297515869
2563.0,1013.0,2.0,-1.0,37.676223039627075
2563.0,1013.0,2.0,-1.0,37.71800112724304
2563.0,1013.0,2.0,-1.0,37.75791096687317
2563.0,1013.0,2.0,-1.0,37.80098080635071
2563.0,1013.0,2.0,-1.0,37.84286189079285
2563.0,1013.0,2.0,-1.0,37.88387703895569
2563.0,1013.0,2.0,-1.0,37.926125049591064
2562.0,1013.0,3.0,-1.0,37.964614152908325
2562.0,1013.0,3.0,-1.0,38.003610134124756
2562.0,1013.0,3.0,-1.0,38.04201412200928
2562.0,1013.0,3.0,-1.0,38.081990003585815
2562.0,1013.0,3.0,-1.0,38.122178077697754
2562.0,1013.0,3.0,-1.0,38.163814067840576
2562.0,1013.0,3.0,-1.0,38.202101945877075
2562.0,1013.0,3.0,-1.0,38.24523091316223
2562.0,1013.0,3.0,-1.0,38.28739809989929
2562.0,1013.0,3.0,-1.0,38.33074593544006
2562.0,1013.0,3.0,-1.0,38.37103986740112
2562.0,1013.0,3.0,-1.0,38.41110801696777
2562.0,1013.0,3.0,-1.0,38.45073914527893
2562.0,1013.0,3.0,-1.0,38.490440130233765
2562.0,1013.0,3.0,-1.0,38.53224992752075
2562.0,1013.0,3.0,-1.0,38.57184910774231
2562.0,1013.0,3.0,-1.0,38.61822295188904
2562.0,1013.0,3.0,-1.0,38.660703897476196
2561.0,1013.0,4.0,-1.0,38.70127201080322
2561.0,1013.0,4.0,-1.0,38.74116587638855
2561.0,1013.0,4.0,-1.0,38.780086040496826
2561.0,1013.0,4.0,-1.0,38.81976103782654
2561.0,1013.0,4.0,-1.0,38.85933518409729
2561.0,1013.0,4.0,-1.0,38.90057587623596
2561.0,1013.0,4.0,-1.0,38.94022583961487
2561.0,1013.0,4.0,-1.0,38.98160409927368
2561.0,1013.0,4.0,-1.0,39.02364110946655
2561.0,1013.0,4.0,-1.0,39.06517219543457
2561.0,1013.0,4.0,-1.0,39.107845067977905
2561.0,1013.0,4.0,-1.0,39.149107217788696
2561.0,1013.0,4.0,-1.0,39.191235065460205
2561.0,1013.0,4.0,-1.0,39.230544090270996
2561.0,1013.0,4.0,-1.0,39.27108383178711
2561.0,1014.0,4.0,-2.0,39.30966901779175
2561.0,1014.0,4.0,-2.0,39.35156488418579
2561.0,1013.0,4.0,-1.0,39.39988708496094
2560.0,1014.0,5.0,-2.0,39.4481360912323
2560.0,1014.0,5.0,-2.0,39.49058198928833
2561.0,1014.0,4.0,-2.0,39.52939701080322
2561.0,1014.0,4.0,-2.0,39.57039999961853
2561.0,1014.0,4.0,-2.0,39.61782908439636
2561.0,1014.0,4.0,-2.0,39.66484498977661
2561.0,1014.0,4.0,-2.0,39.71317005157471
2561.0,1014.0,4.0,-2.0,39.758665800094604
2561.0,1014.0,4.0,-2.0,39.802510023117065
2561.0,1014.0,4.0,-2.0,39.84894824028015
2561.0,1014.0,4.0,-2.0,39.88868594169617
2561.0,1014.0,4.0,-2.0,39.9281702041626
2561.0,1014.0,4.0,-2.0,39.96644711494446
2561.0,1014.0,4.0,-2.0,40.006906032562256
2561.0,1014.0,4.0,-2.0,40.04580020904541
2561.0,1014.0,4.0,-2.0,40.08860397338867
2561.0,1014.0,4.0,-2.0,40.13208794593811
2561.0,1014.0,4.0,-2.0,40.1738121509552
2561.0,1014.0,4.0,-2.0,40.21755504608154
2561.0,1014.0,4.0,-2.0,40.257099866867065
2561.0,1014.0,4.0,-2.0,40.296761989593506
2562.0,1014.0,3.0,-2.0,40.33536982536316
2562.0,1014.0,3.0,-2.0,40.37580609321594
2562.0,1014.0,3.0,-2.0,40.41509485244751
2562.0,1014.0,3.0,-2.0,40.45874285697937
2562.0,1014.0,3.0,-2.0,40.50024890899658
2562.0,1014.0,3.0,-2.0,40.541980028152466
2562.0,1014.0,3.0,-2.0,40.58508801460266
2562.0,1014.0,3.0,-2.0,40.627691984176636
2562.0,1014.0,3.0,-2.0,40.66621518135071
2562.0,1014.0,3.0,-2.0,40.70695114135742
2562.0,1014.0,3.0,-2.0,40.748469829559326
2562.0,1014.0,3.0,-2.0,40.78748297691345
2562.0,1014.0,3.0,-2.0,40.83151698112488
2563.0,1014.0,2.0,-2.0,40.873826026916504
2563.0,1014.0,2.0,-2.0,40.91434621810913
2563.0,1014.0,2.0,-2.0,40.957541942596436
2563.0,1014.0,2.0,-2.0,40.996901988983154
2563.0,1014.0,2.0,-2.0,41.03548622131348
2563.0,1014.0,2.0,-2.0,41.07471299171448
2563.0,1014.0,2.0,-2.0,41.11537194252014
2563.0,1014.0,2.0,-2.0,41.15529417991638
2563.0,1014.0,2.0,-2.0,41.19731903076172
2563.0,1014.0,2.0,-2.0,41.23717904090881
2563.0,1014.0,2.0,-2.0,41.27934718132019
2563.0,1014.0,2.0,-2.0,41.32186794281006
2563.0,1014.0,2.0,-2.0,41.36385798454285
2563.0,1014.0,2.0,-2.0,41.40494394302368
2564.0,1014.0,1.0,-2.0,41.44439697265625
2564.0,1014.0,1.0,-2.0,41.48420286178589
2564.0,1014.0,1.0,-2.0,41.522544145584106
2564.0,1014.0,1.0,-2.0,41.56432104110718
2564.0,1014.0,1.0,-2.0,41.603090047836304
2564.0,1014.0,1.0,-2.0,41.64807105064392
2565.0,1014.0,0.0,-2.0,41.69035887718201
2565.0,1014.0,0.0,-2.0,41.73138093948364
2565.0,1014.0,0.0,-2.0,41.77828598022461
2565.0,1014.0,0.0,-2.0,41.836204051971436
2565.0,1014.0,0.0,-2.0,41.88680911064148
2565.0,1014.0,0.0,-2.0,41.931211948394775
2566.0,1014.0,-1.0,-2.0,41.97206211090088
2566.0,1014.0,-1.0,-2.0,42.01601505279541
2566.0,1014.0,-1.0,-2.0,42.058456897735596
2566.0,1014.0,-1.0,-2.0,42.0984411239624
2566.0,1014.0,-1.0,-2.0,42.144721031188965
2566.0,1014.0,-1.0,-2.0,42.183619022369385
2566.0,1014.0,-1.0,-2.0,42.222702980041504
2566.0,1013.0,-1.0,-1.0,42.26187992095947
2566.0,1013.0,-1.0,-1.0,42.30172896385193
2566.0,1013.0,-1.0,-1.0,42.34160399436951
2566.0,1013.0,-1.0,-1.0,42.38538408279419
2566.0,1014.0,-1.0,-2.0,42.42767310142517
2566.0,1013.0,-1.0,-1.0,42.470340967178345
2566.0,1013.0,-1.0,-1.0,42.51365399360657
2567.0,1013.0,-2.0,-1.0,42.55194592475891
2567.0,1013.0,-2.0,-1.0,42.593453884124756
2567.0,1013.0,-2.0,-1.0,42.634565114974976
2567.0,1013.0,-2.0,-1.0,42.67578101158142
2568.0,1013.0,-3.0,-1.0,42.71468901634216
2568.0,1013.0,-3.0,-1.0,42.75796604156494
2568.0,1013.0,-3.0,-1.0,42.803653955459595
2568.0,1013.0,-3.0,-1.0,42.84550905227661
2568.0,1013.0,-3.0,-1.0,42.88661813735962
