X,Y,delta_x,delta_y,Time
2563.0,1015.0,2.0,-3.0,31.983978033065796
2563.0,1015.0,2.0,-3.0,32.03779673576355
2563.0,1015.0,2.0,-3.0,32.087740898132324
2563.0,1015.0,2.0,-3.0,32.14510798454285
2563.0,1015.0,2.0,-3.0,32.2034068107605
2563.0,1015.0,2.0,-3.0,32.25935196876526
2563.0,1015.0,2.0,-3.0,32.30474495887756
2563.0,1015.0,2.0,-3.0,32.34302473068237
2563.0,1015.0,2.0,-3.0,32.38859701156616
2563.0,1015.0,2.0,-3.0,32.43263792991638
2563.0,1015.0,2.0,-3.0,32.47575283050537
2563.0,1015.0,2.0,-3.0,32.51930379867554
2564.0,1015.0,1.0,-3.0,32.578035831451416
2564.0,1015.0,1.0,-3.0,32.69869375228882
2565.0,1015.0,0.0,-3.0,32.75555777549744
2565.0,1015.0,0.0,-3.0,32.83396100997925
2565.0,1015.0,0.0,-3.0,32.903903007507324
2565.0,1015.0,0.0,-3.0,32.97708010673523
2565.0,1015.0,0.0,-3.0,33.04160475730896
2565.0,1015.0,0.0,-3.0,33.12317681312561
2565.0,1015.0,0.0,-3.0,33.1782169342041
2565.0,1015.0,0.0,-3.0,33.22935390472412
2565.0,1014.0,0.0,-2.0,33.29860591888428
2565.0,1015.0,0.0,-3.0,33.35882091522217
2565.0,1015.0,0.0,-3.0,33.41157078742981
2566.0,1015.0,-1.0,-3.0,33.45728087425232
2566.0,1015.0,-1.0,-3.0,33.50188088417053
2566.0,1014.0,-1.0,-2.0,33.56286597251892
2566.0,1014.0,-1.0,-2.0,33.612483739852905
2567.0,1015.0,-2.0,-3.0,33.66834878921509
2567.0,1015.0,-2.0,-3.0,33.71906590461731
2567.0,1014.0,-2.0,-2.0,33.76676392555237
2567.0,1014.0,-2.0,-2.0,33.84272789955139
2567.0,1014.0,-2.0,-2.0,33.89941191673279
2568.0,1014.0,-3.0,-2.0,33.954784870147705
2568.0,1014.0,-3.0,-2.0,34.01690077781677
2568.0,1014.0,-3.0,-2.0,34.0750777721405
2568.0,1014.0,-3.0,-2.0,34.122193813323975
2568.0,1014.0,-3.0,-2.0,34.17400503158569
2568.0,1014.0,-3.0,-2.0,34.22499394416809
2568.0,1014.0,-3.0,-2.0,34.29469585418701
2567.0,1014.0,-2.0,-2.0,34.35212802886963
2567.0,1013.0,-2.0,-1.0,34.411667823791504
2567.0,1014.0,-2.0,-2.0,34.48453497886658
2568.0,1014.0,-3.0,-2.0,34.53756093978882
2568.0,1014.0,-3.0,-2.0,34.585026025772095
2568.0,1014.0,-3.0,-2.0,34.634684801101685
2568.0,1013.0,-3.0,-1.0,34.69079089164734
2569.0,1013.0,-4.0,-1.0,34.764896869659424
2569.0,1013.0,-4.0,-1.0,34.82597780227661
2569.0,1013.0,-4.0,-1.0,34.87652397155762
2569.0,1013.0,-4.0,-1.0,34.93909287452698
2570.0,1013.0,-5.0,-1.0,34.99444770812988
2570.0,1013.0,-5.0,-1.0,35.051509857177734
2570.0,1013.0,-5.0,-1.0,35.109012842178345
2570.0,1013.0,-5.0,-1.0,35.17271399497986
2569.0,1013.0,-4.0,-1.0,35.24504590034485
2569.0,1013.0,-4.0,-1.0,35.31010413169861
2570.0,1013.0,-5.0,-1.0,35.37102007865906
2569.0,1013.0,-4.0,-1.0,35.443448066711426
2569.0,1013.0,-4.0,-1.0,35.50138998031616
2569.0,1013.0,-4.0,-1.0,35.56984186172485
2568.0,1013.0,-3.0,-1.0,35.61496090888977
2568.0,1013.0,-3.0,-1.0,35.672467947006226
2569.0,1013.0,-4.0,-1.0,35.73356795310974
2569.0,1013.0,-4.0,-1.0,35.79509782791138
2569.0,1013.0,-4.0,-1.0,35.86087489128113
2569.0,1013.0,-4.0,-1.0,35.91107678413391
2569.0,1013.0,-4.0,-1.0,35.97040104866028
2569.0,1013.0,-4.0,-1.0,36.01960897445679
2569.0,1013.0,-4.0,-1.0,36.0875198841095
2569.0,1013.0,-4.0,-1.0,36.147132873535156
2569.0,1013.0,-4.0,-1.0,36.20079302787781
2569.0,1013.0,-4.0,-1.0,36.24577879905701
2569.0,1013.0,-4.0,-1.0,36.288124799728394
2569.0,1013.0,-4.0,-1.0,36.33527708053589
2569.0,1013.0,-4.0,-1.0,36.412405014038086
2569.0,1013.0,-4.0,-1.0,36.47269082069397
2569.0,1013.0,-4.0,-1.0,36.532341957092285
2568.0,1013.0,-3.0,-1.0,36.587005853652954
2568.0,1013.0,-3.0,-1.0,36.63283586502075
2568.0,1013.0,-3.0,-1.0,36.687686920166016
2568.0,1013.0,-3.0,-1.0,36.728984117507935
2568.0,1013.0,-3.0,-1.0,36.77768397331238
2568.0,1013.0,-3.0,-1.0,36.832167863845825
2568.0,1013.0,-3.0,-1.0,36.88451409339905
2568.0,1013.0,-3.0,-1.0,36.93245577812195
2568.0,1013.0,-3.0,-1.0,36.97256278991699
2568.0,1013.0,-3.0,-1.0,37.017459869384766
2568.0,1013.0,-3.0,-1.0,37.070438861846924
2568.0,1013.0,-3.0,-1.0,37.13067293167114
2568.0,1013.0,-3.0,-1.0,37.19202399253845
2567.0,1013.0,-2.0,-1.0,37.23997783660889
2567.0,1013.0,-2.0,-1.0,37.28465795516968
2567.0,1013.0,-2.0,-1.0,37.33244276046753
2567.0,1013.0,-2.0,-1.0,37.3930139541626
2567.0,1013.0,-2.0,-1.0,37.445854902267456
2567.0,1013.0,-2.0,-1.0,37.49200797080994
2567.0,1013.0,-2.0,-1.0,37.53344202041626
2567.0,1013.0,-2.0,-1.0,37.58384108543396
2567.0,1013.0,-2.0,-1.0,37.63576292991638
2566.0,1013.0,-1.0,-1.0,37.678115129470825
2566.0,1013.0,-1.0,-1.0,37.72268486022949
2566.0,1013.0,-1.0,-1.0,37.76943898200989
2566.0,1013.0,-1.0,-1.0,37.82907295227051
2566.0,1013.0,-1.0,-1.0,37.896950006484985
2566.0,1013.0,-1.0,-1.0,37.95199370384216
2565.0,1013.0,0.0,-1.0,38.00173497200012
2565.0,1013.0,0.0,-1.0,38.049015045166016
2565.0,1013.0,0.0,-1.0,38.111764907836914
2565.0,1013.0,0.0,-1.0,38.157291889190674
2565.0,1013.0,0.0,-1.0,38.198752880096436
2565.0,1013.0,0.0,-1.0,38.24014210700989
2565.0,1013.0,0.0,-1.0,38.28606104850769
2565.0,1013.0,0.0,-1.0,38.34454607963562
2565.0,1013.0,0.0,-1.0,38.39015197753906
2565.0,1013.0,0.0,-1.0,38.43303084373474
2565.0,1013.0,0.0,-1.0,38.47820281982422
2564.0,1013.0,1.0,-1.0,38.53085112571716
2564.0,1014.0,1.0,-2.0,38.5851309299469
2564.0,1014.0,1.0,-2.0,38.62788200378418
2564.0,1013.0,1.0,-1.0,38.672401905059814
2563.0,1013.0,2.0,-1.0,38.71641707420349
2563.0,1013.0,2.0,-1.0,38.76005983352661
2563.0,1014.0,2.0,-2.0,38.826497077941895
2563.0,1013.0,2.0,-1.0,38.8706591129303
2563.0,1013.0,2.0,-1.0,38.92222213745117
2564.0,1013.0,1.0,-1.0,38.98221683502197
2564.0,1014.0,1.0,-2.0,39.05872678756714
2563.0,1014.0,2.0,-2.0,39.10048294067383
2563.0,1014.0,2.0,-2.0,39.145081758499146
2563.0,1014.0,2.0,-2.0,39.202138900756836
2563.0,1014.0,2.0,-2.0,39.26486396789551
2562.0,1014.0,3.0,-2.0,39.30402684211731
2562.0,1014.0,3.0,-2.0,39.343740940093994
2562.0,1014.0,3.0,-2.0,39.38851308822632
2562.0,1014.0,3.0,-2.0,39.44656300544739
2562.0,1014.0,3.0,-2.0,39.502702713012695
2562.0,1014.0,3.0,-2.0,39.54502892494202
2562.0,1014.0,3.0,-2.0,39.588093996047974
2562.0,1014.0,3.0,-2.0,39.6431827545166
2562.0,1014.0,3.0,-2.0,39.72145986557007
2561.0,1014.0,4.0,-2.0,39.77396512031555
2561.0,1014.0,4.0,-2.0,39.82343792915344
2561.0,1014.0,4.0,-2.0,39.8738067150116
2561.0,1014.0,4.0,-2.0,39.924654722213745
2561.0,1014.0,4.0,-2.0,39.99265098571777
2561.0,1014.0,4.0,-2.0,40.04764795303345
2561.0,1014.0,4.0,-2.0,40.10444688796997
2561.0,1014.0,4.0,-2.0,40.17014288902283
2561.0,1014.0,4.0,-2.0,40.23431396484375
2561.0,1014.0,4.0,-2.0,40.29683494567871
2561.0,1014.0,4.0,-2.0,40.34114980697632
2561.0,1014.0,4.0,-2.0,40.38101506233215
2561.0,1014.0,4.0,-2.0,40.444594860076904
2561.0,1014.0,4.0,-2.0,40.50283598899841
2561.0,1014.0,4.0,-2.0,40.55707788467407
2561.0,1014.0,4.0,-2.0,40.61405682563782
2561.0,1014.0,4.0,-2.0,40.672675132751465
2561.0,1014.0,4.0,-2.0,40.71179699897766
2561.0,1014.0,4.0,-2.0,40.752949953079224
2561.0,1014.0,4.0,-2.0,40.79821991920471
2561.0,1014.0,4.0,-2.0,40.868974685668945
2561.0,1014.0,4.0,-2.0,40.92160892486572
2561.0,1014.0,4.0,-2.0,40.96731686592102
2561.0,1014.0,4.0,-2.0,41.008869886398315
2561.0,1014.0,4.0,-2.0,41.05001497268677
2562.0,1014.0,3.0,-2.0,41.09335803985596
2562.0,1014.0,3.0,-2.0,41.1641058921814
2562.0,1014.0,3.0,-2.0,41.2213089466095
2562.0,1014.0,3.0,-2.0,41.27072882652283
2562.0,1014.0,3.0,-2.0,41.32312798500061
2562.0,1014.0,3.0,-2.0,41.38445496559143
2562.0,1014.0,3.0,-2.0,41.437528133392334
2562.0,1015.0,3.0,-3.0,41.48745894432068
2562.0,1014.0,3.0,-2.0,41.52831983566284
2562.0,1014.0,3.0,-2.0,41.58093476295471
2562.0,1014.0,3.0,-2.0,41.636239767074585
2562.0,1015.0,3.0,-3.0,41.683188915252686
2562.0,1015.0,3.0,-3.0,41.72795796394348
2562.0,1015.0,3.0,-3.0,41.772114992141724
2562.0,1015.0,3.0,-3.0,41.823638916015625
2562.0,1014.0,3.0,-2.0,41.881123065948486
2562.0,1015.0,3.0,-3.0,41.93685507774353
2563.0,1015.0,2.0,-3.0,41.98458290100098
2563.0,1015.0,2.0,-3.0,42.03464388847351
2563.0,1015.0,2.0,-3.0,42.09105682373047
2563.0,1015.0,2.0,-3.0,42.1333167552948
2563.0,1015.0,2.0,-3.0,42.184897899627686
2563.0,1015.0,2.0,-3.0,42.22986698150635
2563.0,1015.0,2.0,-3.0,42.27016091346741
2563.0,1015.0,2.0,-3.0,42.316781997680664
2564.0,1015.0,1.0,-3.0,42.37601089477539
2564.0,1015.0,1.0,-3.0,42.415339946746826
2564.0,1015.0,1.0,-3.0,42.457852840423584
2564.0,1015.0,1.0,-3.0,42.497262716293335
2564.0,1015.0,1.0,-3.0,42.55184197425842
2564.0,1015.0,1.0,-3.0,42.62334108352661
2564.0,1015.0,1.0,-3.0,42.674747943878174
2564.0,1015.0,1.0,-3.0,42.72722101211548
2564.0,1015.0,1.0,-3.0,42.77595901489258
2564.0,1015.0,1.0,-3.0,42.82999873161316
2564.0,1015.0,1.0,-3.0,42.86964392662048
2564.0,1015.0,1.0,-3.0,42.91299891471863
2565.0,1015.0,0.0,-3.0,42.966012954711914
2565.0,1015.0,0.0,-3.0,43.03804111480713
2565.0,1015.0,0.0,-3.0,43.08419895172119
2565.0,1015.0,0.0,-3.0,43.13278794288635
2565.0,1014.0,0.0,-2.0,43.18367099761963
2565.0,1014.0,0.0,-2.0,43.23895597457886
2566.0,1014.0,-1.0,-2.0,43.29932188987732
2566.0,1015.0,-1.0,-3.0,43.365473985672
2566.0,1014.0,-1.0,-2.0,43.41732096672058
2567.0,1014.0,-2.0,-2.0,43.465271949768066
2567.0,1014.0,-2.0,-2.0,43.52193784713745
2567.0,1014.0,-2.0,-2.0,43.58743095397949
2567.0,1014.0,-2.0,-2.0,43.6373188495636
2566.0,1014.0,-1.0,-2.0,43.68240785598755
2566.0,1014.0,-1.0,-2.0,43.73661994934082
2566.0,1014.0,-1.0,-2.0,43.80057382583618
2566.0,1014.0,-1.0,-2.0,43.85509490966797
2566.0,1014.0,-1.0,-2.0,43.89572286605835
2566.0,1014.0,-1.0,-2.0,43.937020778656006
2567.0,1014.0,-2.0,-2.0,43.99183797836304
2567.0,1014.0,-2.0,-2.0,44.06684184074402
2567.0,1014.0,-2.0,-2.0,44.11015701293945
2568.0,1014.0,-3.0,-2.0,44.15221977233887
2568.0,1014.0,-3.0,-2.0,44.193885803222656
2568.0,1014.0,-3.0,-2.0,44.26152992248535
2568.0,1014.0,-3.0,-2.0,44.32483506202698
2568.0,1014.0,-3.0,-2.0,44.372222900390625
2569.0,1014.0,-4.0,-2.0,44.411964893341064
2569.0,1014.0,-4.0,-2.0,44.45565986633301
2569.0,1014.0,-4.0,-2.0,44.51715588569641
2569.0,1014.0,-4.0,-2.0,44.56985092163086
2569.0,1014.0,-4.0,-2.0,44.62094473838806
2569.0,1014.0,-4.0,-2.0,44.67039895057678
2569.0,1014.0,-4.0,-2.0,44.71709108352661
2569.0,1014.0,-4.0,-2.0,44.78779697418213
2569.0,1014.0,-4.0,-2.0,44.84210991859436
2569.0,1014.0,-4.0,-2.0,44.89402389526367
2568.0,1014.0,-3.0,-2.0,44.93921899795532
2568.0,1014.0,-3.0,-2.0,44.984240770339966
2569.0,1014.0,-4.0,-2.0,45.05113697052002
2569.0,1014.0,-4.0,-2.0,45.10400986671448
2569.0,1014.0,-4.0,-2.0,45.14972686767578
2569.0,1014.0,-4.0,-2.0,45.19097280502319
2569.0,1014.0,-4.0,-2.0,45.230244874954224
2569.0,1014.0,-4.0,-2.0,45.27445888519287
2569.0,1014.0,-4.0,-2.0,45.33276009559631
2569.0,1014.0,-4.0,-2.0,45.37609386444092
2569.0,1014.0,-4.0,-2.0,45.42090082168579
2569.0,1013.0,-4.0,-1.0,45.45995903015137
2569.0,1013.0,-4.0,-1.0,45.5149929523468
2569.0,1014.0,-4.0,-2.0,45.568105936050415
2569.0,1013.0,-4.0,-1.0,45.608542919158936
2569.0,1013.0,-4.0,-1.0,45.65266489982605
2569.0,1013.0,-4.0,-1.0,45.69791388511658
2569.0,1013.0,-4.0,-1.0,45.75048279762268
2569.0,1013.0,-4.0,-1.0,45.81542611122131
2569.0,1013.0,-4.0,-1.0,45.8631489276886
2569.0,1013.0,-4.0,-1.0,45.90962481498718
2569.0,1013.0,-4.0,-1.0,45.95954394340515
2569.0,1013.0,-4.0,-1.0,46.02608299255371
2569.0,1013.0,-4.0,-1.0,46.069615840911865
2569.0,1012.0,-4.0,0.0,46.112809896469116
2569.0,1012.0,-4.0,0.0,46.15344786643982
2569.0,1012.0,-4.0,0.0,46.20637488365173
2569.0,1012.0,-4.0,0.0,46.25755786895752
2569.0,1012.0,-4.0,0.0,46.298619747161865
2569.0,1013.0,-4.0,-1.0,46.33766508102417
2569.0,1013.0,-4.0,-1.0,46.387913942337036
2569.0,1012.0,-4.0,0.0,46.43999695777893
2569.0,1012.0,-4.0,0.0,46.507022857666016
2569.0,1013.0,-4.0,-1.0,46.55087900161743
2569.0,1012.0,-4.0,0.0,46.59404897689819
2568.0,1012.0,-3.0,0.0,46.6324737071991
2568.0,1012.0,-3.0,0.0,46.68400001525879
2568.0,1013.0,-3.0,-1.0,46.745898962020874
2568.0,1012.0,-3.0,0.0,46.79856300354004
2568.0,1012.0,-3.0,0.0,46.84902286529541
2568.0,1012.0,-3.0,0.0,46.89812994003296
2568.0,1012.0,-3.0,0.0,46.967142820358276
2568.0,1013.0,-3.0,-1.0,47.01604604721069
2568.0,1013.0,-3.0,-1.0,47.068113803863525
2567.0,1013.0,-2.0,-1.0,47.119065046310425
2567.0,1012.0,-2.0,0.0,47.18158793449402
2567.0,1013.0,-2.0,-1.0,47.229381799697876
2567.0,1013.0,-2.0,-1.0,47.27430987358093
2567.0,1013.0,-2.0,-1.0,47.325422048568726
2567.0,1013.0,-2.0,-1.0,47.400322914123535
2567.0,1013.0,-2.0,-1.0,47.46113681793213
2567.0,1013.0,-2.0,-1.0,47.513436794281006
2567.0,1013.0,-2.0,-1.0,47.57210993766785
2567.0,1013.0,-2.0,-1.0,47.63218402862549
2567.0,1013.0,-2.0,-1.0,47.67242193222046
2567.0,1013.0,-2.0,-1.0,47.71540594100952
2566.0,1013.0,-1.0,-1.0,47.76396083831787
2566.0,1013.0,-1.0,-1.0,47.823235750198364
2566.0,1013.0,-1.0,-1.0,47.877402782440186
2566.0,1013.0,-1.0,-1.0,47.92731285095215
2565.0,1013.0,0.0,-1.0,47.97118091583252
2565.0,1013.0,0.0,-1.0,48.01935887336731
2565.0,1013.0,0.0,-1.0,48.100995779037476
2565.0,1013.0,0.0,-1.0,48.1576247215271
2565.0,1013.0,0.0,-1.0,48.2022168636322
2565.0,1013.0,0.0,-1.0,48.24533295631409
2565.0,1013.0,0.0,-1.0,48.29013991355896
2565.0,1013.0,0.0,-1.0,48.34083390235901
2565.0,1013.0,0.0,-1.0,48.40460395812988
2565.0,1013.0,0.0,-1.0,48.44737195968628
2564.0,1013.0,1.0,-1.0,48.49062991142273
2564.0,1013.0,1.0,-1.0,48.53315877914429
2564.0,1013.0,1.0,-1.0,48.58530569076538
2564.0,1013.0,1.0,-1.0,48.63805174827576
2564.0,1013.0,1.0,-1.0,48.681154012680054
2564.0,1013.0,1.0,-1.0,48.72209095954895
2564.0,1013.0,1.0,-1.0,48.77566385269165
2564.0,1013.0,1.0,-1.0,48.83890891075134
2563.0,1013.0,2.0,-1.0,48.88992190361023
2563.0,1014.0,2.0,-2.0,48.93294095993042
2563.0,1014.0,2.0,-2.0,48.97550678253174
2563.0,1014.0,2.0,-2.0,49.017215967178345
2563.0,1014.0,2.0,-2.0,49.07139205932617
2563.0,1014.0,2.0,-2.0,49.13949680328369
2563.0,1014.0,2.0,-2.0,49.19685769081116
2562.0,1014.0,3.0,-2.0,49.24752593040466
2562.0,1014.0,3.0,-2.0,49.301060914993286
2562.0,1014.0,3.0,-2.0,49.358420848846436
2562.0,1014.0,3.0,-2.0,49.40581393241882
2562.0,1014.0,3.0,-2.0,49.450517892837524
2562.0,1014.0,3.0,-2.0,49.497416973114014
2562.0,1014.0,3.0,-2.0,49.56032681465149
2562.0,1014.0,3.0,-2.0,49.603909730911255
2562.0,1014.0,3.0,-2.0,49.65107583999634
2562.0,1014.0,3.0,-2.0,49.69919991493225
2562.0,1014.0,3.0,-2.0,49.73914384841919
2562.0,1014.0,3.0,-2.0,49.78284692764282
2562.0,1014.0,3.0,-2.0,49.83782505989075
2562.0,1014.0,3.0,-2.0,49.87965703010559
2562.0,1014.0,3.0,-2.0,49.928515911102295
2562.0,1014.0,3.0,-2.0,49.97258496284485
2562.0,1014.0,3.0,-2.0,50.024287939071655
2562.0,1015.0,3.0,-3.0,50.08354091644287
2561.0,1014.0,4.0,-2.0,50.12275409698486
2561.0,1014.0,4.0,-2.0,50.16697978973389
2561.0,1014.0,4.0,-2.0,50.210763931274414
2561.0,1015.0,4.0,-3.0,50.261950969696045
2561.0,1015.0,4.0,-3.0,50.316662073135376
2561.0,1015.0,4.0,-3.0,50.39703297615051
2561.0,1015.0,4.0,-3.0,50.464133739471436
2561.0,1015.0,4.0,-3.0,50.5464129447937
2561.0,1015.0,4.0,-3.0,50.590739011764526
2561.0,1015.0,4.0,-3.0,50.63052272796631
2561.0,1015.0,4.0,-3.0,50.671306848526
2561.0,1015.0,4.0,-3.0,50.71320295333862
2561.0,1015.0,4.0,-3.0,50.75729584693909
2561.0,1015.0,4.0,-3.0,50.81656503677368
2562.0,1015.0,3.0,-3.0,50.857144832611084
2562.0,1015.0,3.0,-3.0,50.89958882331848
2562.0,1015.0,3.0,-3.0,50.93860673904419
2562.0,1015.0,3.0,-3.0,50.98629593849182
2561.0,1015.0,4.0,-3.0,51.04483389854431
2562.0,1015.0,3.0,-3.0,51.084481954574585
2562.0,1015.0,3.0,-3.0,51.127646923065186
2562.0,1015.0,3.0,-3.0,51.17593502998352
2562.0,1015.0,3.0,-3.0,51.22544884681702
2562.0,1015.0,3.0,-3.0,51.279841899871826
2561.0,1015.0,4.0,-3.0,51.323158979415894
2562.0,1015.0,3.0,-3.0,51.36438989639282
2562.0,1015.0,3.0,-3.0,51.4052836894989
2561.0,1015.0,4.0,-3.0,51.45241689682007
2561.0,1015.0,4.0,-3.0,51.51533007621765
2562.0,1015.0,3.0,-3.0,51.5599639415741
2561.0,1015.0,4.0,-3.0,51.59882378578186
2561.0,1015.0,4.0,-3.0,51.640429973602295
2562.0,1015.0,3.0,-3.0,51.68354892730713
2562.0,1015.0,3.0,-3.0,51.73819899559021
2562.0,1015.0,3.0,-3.0,51.77991604804993
2562.0,1015.0,3.0,-3.0,51.818495988845825
2562.0,1015.0,3.0,-3.0,51.86021685600281
2563.0,1015.0,2.0,-3.0,51.900954723358154
2563.0,1015.0,2.0,-3.0,51.95776391029358
2563.0,1015.0,2.0,-3.0,51.99857473373413
2563.0,1015.0,2.0,-3.0,52.0385799407959
2563.0,1015.0,2.0,-3.0,52.08033585548401
2563.0,1015.0,2.0,-3.0,52.12164306640625
2563.0,1015.0,2.0,-3.0,52.18131995201111
2563.0,1015.0,2.0,-3.0,52.22567868232727
2563.0,1015.0,2.0,-3.0,52.26459789276123
2563.0,1015.0,2.0,-3.0,52.30553603172302
2564.0,1015.0,1.0,-3.0,52.3511848449707
2564.0,1015.0,1.0,-3.0,52.40856075286865
2564.0,1015.0,1.0,-3.0,52.45058584213257
2564.0,1015.0,1.0,-3.0,52.4895920753479
2564.0,1015.0,1.0,-3.0,52.531800985336304
2564.0,1015.0,1.0,-3.0,52.57931089401245
2564.0,1015.0,1.0,-3.0,52.63400387763977
2564.0,1015.0,1.0,-3.0,52.67897701263428
2564.0,1015.0,1.0,-3.0,52.72077989578247
2564.0,1015.0,1.0,-3.0,52.76238393783569
2564.0,1015.0,1.0,-3.0,52.81255078315735
2565.0,1015.0,0.0,-3.0,52.87310194969177
2565.0,1015.0,0.0,-3.0,52.91329097747803
2565.0,1015.0,0.0,-3.0,52.95599007606506
2565.0,1015.0,0.0,-3.0,52.99559497833252
2565.0,1015.0,0.0,-3.0,53.044922828674316
2565.0,1015.0,0.0,-3.0,53.104368925094604
2566.0,1015.0,-1.0,-3.0,53.1469509601593
2566.0,1015.0,-1.0,-3.0,53.18865203857422
2565.0,1015.0,0.0,-3.0,53.22815203666687
2565.0,1015.0,0.0,-3.0,53.27386283874512
2566.0,1015.0,-1.0,-3.0,53.33169484138489
2565.0,1015.0,0.0,-3.0,53.37256073951721
2565.0,1015.0,0.0,-3.0,53.415842056274414
2566.0,1015.0,-1.0,-3.0,53.45643496513367
2566.0,1015.0,-1.0,-3.0,53.501216888427734
2566.0,1015.0,-1.0,-3.0,53.557950019836426
2567.0,1015.0,-2.0,-3.0,53.59782695770264
2567.0,1015.0,-2.0,-3.0,53.640591859817505
2566.0,1014.0,-1.0,-2.0,53.684114933013916
2567.0,1015.0,-2.0,-3.0,53.74222278594971
2567.0,1015.0,-2.0,-3.0,53.79371190071106
2567.0,1014.0,-2.0,-2.0,53.83733892440796
2567.0,1014.0,-2.0,-2.0,53.879408836364746
2567.0,1014.0,-2.0,-2.0,53.920984983444214
2568.0,1014.0,-3.0,-2.0,53.965765953063965
2568.0,1014.0,-3.0,-2.0,54.02663707733154
2568.0,1014.0,-3.0,-2.0,54.06807279586792
2568.0,1014.0,-3.0,-2.0,54.10743498802185
2568.0,1014.0,-3.0,-2.0,54.14780783653259
2568.0,1014.0,-3.0,-2.0,54.19039797782898
2568.0,1014.0,-3.0,-2.0,54.24940896034241
2568.0,1013.0,-3.0,-1.0,54.291653871536255
2568.0,1014.0,-3.0,-2.0,54.33184790611267
2568.0,1014.0,-3.0,-2.0,54.37370491027832
2568.0,1014.0,-3.0,-2.0,54.41879606246948
2568.0,1014.0,-3.0,-2.0,54.47734093666077
2568.0,1013.0,-3.0,-1.0,54.51991295814514
2568.0,1013.0,-3.0,-1.0,54.55866479873657
2568.0,1013.0,-3.0,-1.0,54.59972596168518
2568.0,1014.0,-3.0,-2.0,54.64434099197388
2568.0,1014.0,-3.0,-2.0,54.700127840042114
2569.0,1013.0,-4.0,-1.0,54.742716789245605
2569.0,1013.0,-4.0,-1.0,54.78245496749878
2569.0,1013.0,-4.0,-1.0,54.82557010650635
2569.0,1013.0,-4.0,-1.0,54.87387990951538
2569.0,1013.0,-4.0,-1.0,54.9259819984436
2569.0,1013.0,-4.0,-1.0,54.97025394439697
2569.0,1013.0,-4.0,-1.0,55.00951600074768
2569.0,1013.0,-4.0,-1.0,55.05103898048401
2569.0,1013.0,-4.0,-1.0,55.09512710571289
2569.0,1013.0,-4.0,-1.0,55.15191388130188
2569.0,1013.0,-4.0,-1.0,55.19824194908142
2569.0,1013.0,-4.0,-1.0,55.2421760559082
2569.0,1013.0,-4.0,-1.0,55.283243894577026
2569.0,1013.0,-4.0,-1.0,55.32953596115112
2569.0,1013.0,-4.0,-1.0,55.383827924728394
2569.0,1013.0,-4.0,-1.0,55.42544102668762
2570.0,1013.0,-5.0,-1.0,55.47005891799927
2570.0,1013.0,-5.0,-1.0,55.50995087623596
2570.0,1013.0,-5.0,-1.0,55.55421996116638
2569.0,1013.0,-4.0,-1.0,55.61112976074219
2569.0,1013.0,-4.0,-1.0,55.65128183364868
2569.0,1013.0,-4.0,-1.0,55.694154024124146
2569.0,1013.0,-4.0,-1.0,55.735081911087036
2569.0,1013.0,-4.0,-1.0,55.781912088394165
2569.0,1013.0,-4.0,-1.0,55.84043598175049
2569.0,1013.0,-4.0,-1.0,55.8809449672699
2569.0,1013.0,-4.0,-1.0,55.921014070510864
2569.0,1013.0,-4.0,-1.0,55.960479974746704
2569.0,1013.0,-4.0,-1.0,56.007707834243774
2569.0,1013.0,-4.0,-1.0,56.064005851745605
2569.0,1013.0,-4.0,-1.0,56.10344982147217
2569.0,1013.0,-4.0,-1.0,56.14396095275879
2569.0,1013.0,-4.0,-1.0,56.18458795547485
2569.0,1013.0,-4.0,-1.0,56.23148274421692
2569.0,1013.0,-4.0,-1.0,56.29330778121948
2569.0,1013.0,-4.0,-1.0,56.33328104019165
2569.0,1013.0,-4.0,-1.0,56.37498378753662
2568.0,1013.0,-3.0,-1.0,56.41848182678223
2568.0,1013.0,-3.0,-1.0,56.46708083152771
2568.0,1013.0,-3.0,-1.0,56.52041983604431
2568.0,1013.0,-3.0,-1.0,56.56063890457153
2568.0,1013.0,-3.0,-1.0,56.60667276382446
2568.0,1013.0,-3.0,-1.0,56.656370878219604
2568.0,1013.0,-3.0,-1.0,56.703420877456665
2568.0,1013.0,-3.0,-1.0,56.76677489280701
2569.0,1013.0,-4.0,-1.0,56.80795693397522
2568.0,1013.0,-3.0,-1.0,56.847571849823
2568.0,1013.0,-3.0,-1.0,56.89251780509949
2568.0,1013.0,-3.0,-1.0,56.94670486450195
2568.0,1013.0,-3.0,-1.0,57.00181984901428
