X,Y,delta_x,delta_y,Time
2567.0,1013.0,-2.0,0.0,11.895793199539185
2567.0,1012.0,-2.0,1.0,11.96114206314087
2567.0,1012.0,-2.0,1.0,12.017973184585571
2566.0,1012.0,-1.0,1.0,12.079730987548828
2567.0,1012.0,-2.0,1.0,12.126864194869995
2567.0,1012.0,-2.0,1.0,12.166973114013672
2567.0,1012.0,-2.0,1.0,12.208830118179321
2567.0,1012.0,-2.0,1.0,12.255525350570679
2567.0,1012.0,-2.0,1.0,12.310819149017334
2567.0,1012.0,-2.0,1.0,12.351882219314575
2568.0,1011.0,-3.0,2.0,12.391462326049805
2568.0,1011.0,-3.0,2.0,12.434721231460571
2568.0,1011.0,-3.0,2.0,12.474865198135376
2568.0,1011.0,-3.0,2.0,12.537238121032715
2568.0,1011.0,-3.0,2.0,12.584151268005371
2568.0,1011.0,-3.0,2.0,12.623929262161255
2568.0,1011.0,-3.0,2.0,12.66679310798645
2568.0,1011.0,-3.0,2.0,12.71354603767395
2568.0,1011.0,-3.0,2.0,12.76436710357666
2568.0,1011.0,-3.0,2.0,12.807026147842407
2568.0,1010.0,-3.0,3.0,12.846121072769165
2568.0,1010.0,-3.0,3.0,12.88931918144226
2568.0,1010.0,-3.0,3.0,12.933838129043579
2568.0,1010.0,-3.0,3.0,12.990992307662964
2569.0,1010.0,-4.0,3.0,13.036449193954468
2569.0,1009.0,-4.0,4.0,13.07908320426941
2569.0,1009.0,-4.0,4.0,13.118772029876709
2569.0,1009.0,-4.0,4.0,13.167667150497437
2568.0,1009.0,-3.0,4.0,13.22222113609314
2568.0,1009.0,-3.0,4.0,13.264163255691528
2568.0,1009.0,-3.0,4.0,13.310325145721436
2568.0,1009.0,-3.0,4.0,13.349579095840454
2568.0,1009.0,-3.0,4.0,13.393564939498901
2569.0,1009.0,-4.0,4.0,13.452577114105225
2569.0,1009.0,-4.0,4.0,13.496761322021484
2569.0,1009.0,-4.0,4.0,13.53608512878418
2569.0,1009.0,-4.0,4.0,13.57545804977417
2569.0,1009.0,-4.0,4.0,13.623069047927856
2569.0,1009.0,-4.0,4.0,13.680782079696655
2569.0,1009.0,-4.0,4.0,13.720316171646118
2569.0,1009.0,-4.0,4.0,13.760626077651978
2569.0,1009.0,-4.0,4.0,13.799337148666382
2569.0,1009.0,-4.0,4.0,13.841503143310547
2569.0,1009.0,-4.0,4.0,13.900598049163818
2569.0,1009.0,-4.0,4.0,13.943701028823853
2569.0,1009.0,-4.0,4.0,13.983638048171997
2569.0,1009.0,-4.0,4.0,14.024387121200562
2569.0,1009.0,-4.0,4.0,14.078744173049927
2569.0,1009.0,-4.0,4.0,14.129549264907837
2569.0,1009.0,-4.0,4.0,14.168668270111084
2569.0,1009.0,-4.0,4.0,14.21019721031189
2568.0,1009.0,-3.0,4.0,14.249311208724976
2568.0,1009.0,-3.0,4.0,14.295228958129883
2568.0,1009.0,-3.0,4.0,14.357323169708252
2568.0,1009.0,-3.0,4.0,14.397878170013428
2568.0,1009.0,-3.0,4.0,14.44220232963562
2568.0,1009.0,-3.0,4.0,14.48681116104126
2568.0,1009.0,-3.0,4.0,14.539599180221558
2568.0,1009.0,-3.0,4.0,14.591060161590576
2568.0,1009.0,-3.0,4.0,14.634897232055664
2568.0,1009.0,-3.0,4.0,14.67712116241455
2568.0,1009.0,-3.0,4.0,14.71684217453003
2568.0,1009.0,-3.0,4.0,14.757694005966187
2568.0,1009.0,-3.0,4.0,14.815688133239746
2568.0,1009.0,-3.0,4.0,14.861333131790161
2568.0,1009.0,-3.0,4.0,14.900176286697388
2568.0,1009.0,-3.0,4.0,14.940664291381836
2568.0,1009.0,-3.0,4.0,14.982295274734497
2568.0,1009.0,-3.0,4.0,15.038268327713013
2568.0,1009.0,-3.0,4.0,15.082427263259888
2568.0,1009.0,-3.0,4.0,15.122852325439453
2568.0,1009.0,-3.0,4.0,15.164783239364624
2568.0,1009.0,-3.0,4.0,15.20941710472107
2568.0,1009.0,-3.0,4.0,15.267482280731201
2567.0,1009.0,-2.0,4.0,15.309973001480103
2567.0,1009.0,-2.0,4.0,15.348640203475952
2567.0,1009.0,-2.0,4.0,15.392457008361816
2567.0,1009.0,-2.0,4.0,15.434998035430908
2567.0,1009.0,-2.0,4.0,15.493833065032959
2567.0,1009.0,-2.0,4.0,15.541036128997803
2566.0,1009.0,-1.0,4.0,15.586059093475342
2566.0,1009.0,-1.0,4.0,15.629216194152832
2566.0,1009.0,-1.0,4.0,15.67941403388977
2566.0,1009.0,-1.0,4.0,15.729626178741455
2566.0,1009.0,-1.0,4.0,15.772622108459473
2567.0,1009.0,-2.0,4.0,15.815276145935059
2567.0,1009.0,-2.0,4.0,15.85548710823059
2567.0,1009.0,-2.0,4.0,15.90211009979248
2566.0,1009.0,-1.0,4.0,15.956905126571655
2566.0,1009.0,-1.0,4.0,16.00545310974121
2566.0,1009.0,-1.0,4.0,16.052784204483032
2565.0,1009.0,0.0,4.0,16.093276977539062
2565.0,1009.0,0.0,4.0,16.149120092391968
2565.0,1009.0,0.0,4.0,16.19766116142273
2565.0,1009.0,0.0,4.0,16.23795509338379
2565.0,1009.0,0.0,4.0,16.28119921684265
2565.0,1009.0,0.0,4.0,16.32253909111023
2565.0,1009.0,0.0,4.0,16.3670711517334
2564.0,1009.0,1.0,4.0,16.426942110061646
2564.0,1009.0,1.0,4.0,16.466535329818726
2564.0,1009.0,1.0,4.0,16.509104251861572
2564.0,1009.0,1.0,4.0,16.550613164901733
2564.0,1009.0,1.0,4.0,16.603095054626465
2564.0,1009.0,1.0,4.0,16.664749145507812
2565.0,1009.0,0.0,4.0,16.70866894721985
2565.0,1009.0,0.0,4.0,16.750691175460815
2565.0,1009.0,0.0,4.0,16.791810274124146
2565.0,1009.0,0.0,4.0,16.837583303451538
2565.0,1009.0,0.0,4.0,16.894207000732422
2565.0,1009.0,0.0,4.0,16.936419248580933
2564.0,1009.0,1.0,4.0,16.975327014923096
2564.0,1009.0,1.0,4.0,17.015388250350952
2564.0,1009.0,1.0,4.0,17.057541131973267
2564.0,1009.0,1.0,4.0,17.121514081954956
2562.0,1009.0,3.0,4.0,17.165186166763306
2562.0,1009.0,3.0,4.0,17.204952239990234
2562.0,1009.0,3.0,4.0,17.246925115585327
2562.0,1009.0,3.0,4.0,17.29517912864685
2562.0,1009.0,3.0,4.0,17.348232984542847
2562.0,1009.0,3.0,4.0,17.39049220085144
2562.0,1009.0,3.0,4.0,17.431028127670288
2562.0,1009.0,3.0,4.0,17.474796056747437
2563.0,1009.0,2.0,4.0,17.52203392982483
2563.0,1009.0,2.0,4.0,17.578593254089355
2563.0,1009.0,2.0,4.0,17.62238121032715
2564.0,1009.0,1.0,4.0,17.664995193481445
2564.0,1009.0,1.0,4.0,17.70521306991577
2564.0,1009.0,1.0,4.0,17.75376534461975
2563.0,1009.0,2.0,4.0,17.81000828742981
2563.0,1009.0,2.0,4.0,17.85233426094055
2562.0,1009.0,3.0,4.0,17.896000146865845
2561.0,1009.0,4.0,4.0,17.934952974319458
2561.0,1009.0,4.0,4.0,17.979077339172363
2561.0,1009.0,4.0,4.0,18.033326148986816
2561.0,1009.0,4.0,4.0,18.07457733154297
2561.0,1009.0,4.0,4.0,18.118218183517456
2561.0,1009.0,4.0,4.0,18.1568820476532
2561.0,1009.0,4.0,4.0,18.19946599006653
2562.0,1009.0,3.0,4.0,18.2552273273468
2562.0,1009.0,3.0,4.0,18.297678232192993
2562.0,1009.0,3.0,4.0,18.342087984085083
2563.0,1009.0,2.0,4.0,18.381975173950195
2563.0,1009.0,2.0,4.0,18.430824041366577
2563.0,1009.0,2.0,4.0,18.485655069351196
2563.0,1009.0,2.0,4.0,18.526753187179565
2563.0,1009.0,2.0,4.0,18.566360235214233
2562.0,1009.0,3.0,4.0,18.60586404800415
2562.0,1009.0,3.0,4.0,18.647937059402466
2561.0,1010.0,4.0,3.0,18.70313024520874
2561.0,1010.0,4.0,3.0,18.747150182724
2560.0,1009.0,5.0,4.0,18.78764009475708
2560.0,1009.0,5.0,4.0,18.826323986053467
2560.0,1009.0,5.0,4.0,18.86852216720581
2560.0,1010.0,5.0,3.0,18.926027059555054
2562.0,1010.0,3.0,3.0,18.96769618988037
2562.0,1010.0,3.0,3.0,19.008994102478027
2562.0,1009.0,3.0,4.0,19.049307346343994
2562.0,1009.0,3.0,4.0,19.0959951877594
2563.0,1010.0,2.0,3.0,19.15266728401184
2563.0,1010.0,2.0,3.0,19.195735216140747
2563.0,1010.0,2.0,3.0,19.235661268234253
2563.0,1010.0,2.0,3.0,19.27497124671936
2563.0,1010.0,2.0,3.0,19.3192400932312
2562.0,1010.0,3.0,3.0,19.3803231716156
2562.0,1010.0,3.0,3.0,19.419381141662598
2562.0,1010.0,3.0,3.0,19.462353944778442
2561.0,1010.0,4.0,3.0,19.501650094985962
2561.0,1010.0,4.0,3.0,19.550523281097412
2561.0,1010.0,4.0,3.0,19.602959156036377
2561.0,1010.0,4.0,3.0,19.64265513420105
2561.0,1010.0,4.0,3.0,19.68472194671631
2562.0,1010.0,3.0,3.0,19.72335124015808
2562.0,1010.0,3.0,3.0,19.76838707923889
2562.0,1010.0,3.0,3.0,19.829798221588135
2562.0,1010.0,3.0,3.0,19.86896514892578
2562.0,1010.0,3.0,3.0,19.911224126815796
2563.0,1010.0,2.0,3.0,19.9521701335907
2563.0,1010.0,2.0,3.0,20.000516176223755
2563.0,1010.0,2.0,3.0,20.051825284957886
2564.0,1010.0,1.0,3.0,20.09084916114807
2564.0,1010.0,1.0,3.0,20.132771253585815
2564.0,1010.0,1.0,3.0,20.172707080841064
2564.0,1010.0,1.0,3.0,20.215177059173584
2564.0,1010.0,1.0,3.0,20.271871089935303
2563.0,1010.0,2.0,3.0,20.310827016830444
2563.0,1010.0,2.0,3.0,20.352256059646606
2563.0,1010.0,2.0,3.0,20.392539262771606
2563.0,1010.0,2.0,3.0,20.438656091690063
2563.0,1010.0,2.0,3.0,20.495883226394653
2563.0,1010.0,2.0,3.0,20.535632133483887
2563.0,1010.0,2.0,3.0,20.580071210861206
2563.0,1010.0,2.0,3.0,20.62273120880127
2564.0,1010.0,1.0,3.0,20.67074418067932
2564.0,1010.0,1.0,3.0,20.72473907470703
2564.0,1010.0,1.0,3.0,20.763915061950684
2564.0,1010.0,1.0,3.0,20.805914163589478
2564.0,1010.0,1.0,3.0,20.848396062850952
2565.0,1010.0,0.0,3.0,20.89213538169861
2565.0,1010.0,0.0,3.0,20.94954013824463
2565.0,1010.0,0.0,3.0,20.99573302268982
2565.0,1010.0,0.0,3.0,21.03761315345764
2565.0,1010.0,0.0,3.0,21.07960033416748
2565.0,1010.0,0.0,3.0,21.125986099243164
2565.0,1010.0,0.0,3.0,21.182881116867065
2565.0,1010.0,0.0,3.0,21.225512981414795
2564.0,1010.0,1.0,3.0,21.265116930007935
2564.0,1010.0,1.0,3.0,21.304625988006592
2565.0,1010.0,0.0,3.0,21.34841012954712
2565.0,1010.0,0.0,3.0,21.407663106918335
2565.0,1010.0,0.0,3.0,21.449283123016357
2566.0,1010.0,-1.0,3.0,21.489538192749023
2566.0,1010.0,-1.0,3.0,21.530814170837402
2566.0,1010.0,-1.0,3.0,21.577179193496704
2566.0,1010.0,-1.0,3.0,21.639045238494873
2566.0,1010.0,-1.0,3.0,21.681775331497192
2567.0,1010.0,-2.0,3.0,21.72166609764099
2567.0,1010.0,-2.0,3.0,21.765417098999023
2567.0,1010.0,-2.0,3.0,21.81718611717224
2567.0,1010.0,-2.0,3.0,21.868518352508545
2567.0,1010.0,-2.0,3.0,21.913105249404907
2567.0,1010.0,-2.0,3.0,21.956825256347656
2567.0,1010.0,-2.0,3.0,21.996763229370117
2567.0,1010.0,-2.0,3.0,22.045265197753906
2567.0,1010.0,-2.0,3.0,22.11408519744873
2567.0,1010.0,-2.0,3.0,22.17313528060913
2567.0,1010.0,-2.0,3.0,22.225937366485596
2567.0,1010.0,-2.0,3.0,22.287463188171387
2567.0,1010.0,-2.0,3.0,22.34295415878296
2567.0,1010.0,-2.0,3.0,22.385172128677368
2567.0,1010.0,-2.0,3.0,22.428291082382202
2568.0,1010.0,-3.0,3.0,22.471081018447876
2568.0,1010.0,-3.0,3.0,22.521733283996582
2568.0,1010.0,-3.0,3.0,22.579533100128174
2568.0,1010.0,-3.0,3.0,22.62284016609192
2568.0,1010.0,-3.0,3.0,22.66498112678528
2568.0,1010.0,-3.0,3.0,22.7071270942688
2568.0,1010.0,-3.0,3.0,22.751936197280884
2568.0,1010.0,-3.0,3.0,22.811084032058716
2569.0,1010.0,-4.0,3.0,22.85346007347107
2569.0,1010.0,-4.0,3.0,22.89338707923889
2569.0,1010.0,-4.0,3.0,22.93271827697754
2569.0,1010.0,-4.0,3.0,22.97386121749878
2569.0,1010.0,-4.0,3.0,23.03284215927124
2568.0,1010.0,-3.0,3.0,23.077006101608276
2568.0,1010.0,-3.0,3.0,23.116684198379517
2568.0,1010.0,-3.0,3.0,23.15667414665222
2568.0,1010.0,-3.0,3.0,23.20079207420349
2568.0,1010.0,-3.0,3.0,23.260754108428955
2568.0,1010.0,-3.0,3.0,23.302407026290894
2568.0,1010.0,-3.0,3.0,23.34194827079773
2568.0,1010.0,-3.0,3.0,23.384033203125
2569.0,1010.0,-4.0,3.0,23.43019700050354
2569.0,1010.0,-4.0,3.0,23.48562526702881
2569.0,1010.0,-4.0,3.0,23.526215076446533
2569.0,1010.0,-4.0,3.0,23.566285133361816
2569.0,1010.0,-4.0,3.0,23.609037160873413
2569.0,1009.0,-4.0,4.0,23.648975133895874
2569.0,1009.0,-4.0,4.0,23.710379123687744
2569.0,1010.0,-4.0,3.0,23.75232696533203
2569.0,1010.0,-4.0,3.0,23.791418313980103
2569.0,1010.0,-4.0,3.0,23.833389282226562
2569.0,1009.0,-4.0,4.0,23.878871202468872
2569.0,1009.0,-4.0,4.0,23.932316303253174
2569.0,1009.0,-4.0,4.0,23.974788188934326
2569.0,1009.0,-4.0,4.0,24.014236211776733
2569.0,1009.0,-4.0,4.0,24.063955068588257
2569.0,1009.0,-4.0,4.0,24.111292362213135
2569.0,1009.0,-4.0,4.0,24.167925119400024
2569.0,1009.0,-4.0,4.0,24.211089372634888
2569.0,1009.0,-4.0,4.0,24.253112077713013
2568.0,1009.0,-3.0,4.0,24.296403169631958
2568.0,1009.0,-3.0,4.0,24.342490196228027
2568.0,1009.0,-3.0,4.0,24.399466037750244
2568.0,1009.0,-3.0,4.0,24.44276714324951
2568.0,1009.0,-3.0,4.0,24.48481512069702
2568.0,1009.0,-3.0,4.0,24.52851414680481
2568.0,1009.0,-3.0,4.0,24.57780408859253
2568.0,1009.0,-3.0,4.0,24.632572174072266
2568.0,1009.0,-3.0,4.0,24.67531704902649
2568.0,1009.0,-3.0,4.0,24.71686816215515
2568.0,1009.0,-3.0,4.0,24.75751829147339
2568.0,1009.0,-3.0,4.0,24.80805015563965
2568.0,1009.0,-3.0,4.0,24.863908290863037
2568.0,1009.0,-3.0,4.0,24.905425310134888
2568.0,1009.0,-3.0,4.0,24.949165105819702
2568.0,1009.0,-3.0,4.0,24.99597430229187
2568.0,1009.0,-3.0,4.0,25.042341232299805
2568.0,1009.0,-3.0,4.0,25.09853434562683
2568.0,1009.0,-3.0,4.0,25.14204716682434
2567.0,1009.0,-2.0,4.0,25.184844255447388
2567.0,1009.0,-2.0,4.0,25.225614309310913
2567.0,1009.0,-2.0,4.0,25.26961636543274
2567.0,1009.0,-2.0,4.0,25.32819414138794
2567.0,1009.0,-2.0,4.0,25.370931148529053
2567.0,1009.0,-2.0,4.0,25.410024166107178
2567.0,1009.0,-2.0,4.0,25.450590133666992
2567.0,1009.0,-2.0,4.0,25.493720293045044
2567.0,1009.0,-2.0,4.0,25.55531334877014
2567.0,1009.0,-2.0,4.0,25.597185134887695
2567.0,1009.0,-2.0,4.0,25.637073278427124
2567.0,1009.0,-2.0,4.0,25.677233934402466
2567.0,1009.0,-2.0,4.0,25.721492052078247
2567.0,1009.0,-2.0,4.0,25.779606103897095
2566.0,1009.0,-1.0,4.0,25.819587230682373
2566.0,1009.0,-1.0,4.0,25.85965919494629
2566.0,1009.0,-1.0,4.0,25.901639938354492
2565.0,1009.0,0.0,4.0,25.951650142669678
2565.0,1009.0,0.0,4.0,26.00765109062195
2565.0,1009.0,0.0,4.0,26.049208164215088
2565.0,1009.0,0.0,4.0,26.088699340820312
2565.0,1009.0,0.0,4.0,26.132078170776367
2565.0,1009.0,0.0,4.0,26.17672300338745
2565.0,1009.0,0.0,4.0,26.23561406135559
2565.0,1009.0,0.0,4.0,26.283547163009644
2565.0,1009.0,0.0,4.0,26.327975273132324
2565.0,1009.0,0.0,4.0,26.370172262191772
2565.0,1009.0,0.0,4.0,26.421732187271118
2565.0,1009.0,0.0,4.0,26.473587036132812
2565.0,1009.0,0.0,4.0,26.51439905166626
2564.0,1009.0,1.0,4.0,26.55672812461853
2564.0,1009.0,1.0,4.0,26.59565019607544
2564.0,1009.0,1.0,4.0,26.63787817955017
2564.0,1009.0,1.0,4.0,26.693511962890625
2564.0,1009.0,1.0,4.0,26.735162258148193
2564.0,1009.0,1.0,4.0,26.778120040893555
2564.0,1009.0,1.0,4.0,26.816935300827026
2564.0,1009.0,1.0,4.0,26.861722230911255
2564.0,1009.0,1.0,4.0,26.920220375061035
2564.0,1009.0,1.0,4.0,26.963183164596558
2564.0,1009.0,1.0,4.0,27.00351119041443
2564.0,1009.0,1.0,4.0,27.042786121368408
2564.0,1009.0,1.0,4.0,27.087321281433105
2563.0,1009.0,2.0,4.0,27.14340305328369
2563.0,1009.0,2.0,4.0,27.184051036834717
2563.0,1009.0,2.0,4.0,27.225972175598145
2563.0,1009.0,2.0,4.0,27.265238046646118
2563.0,1009.0,2.0,4.0,27.30886197090149
2563.0,1009.0,2.0,4.0,27.367581129074097
2563.0,1009.0,2.0,4.0,27.409611225128174
2562.0,1009.0,3.0,4.0,27.451374292373657
2563.0,1009.0,2.0,4.0,27.49246907234192
2563.0,1009.0,2.0,4.0,27.54679298400879
2563.0,1009.0,2.0,4.0,27.599597215652466
2563.0,1009.0,2.0,4.0,27.640242099761963
2563.0,1009.0,2.0,4.0,27.68271017074585
2562.0,1009.0,3.0,4.0,27.722151279449463
2562.0,1009.0,3.0,4.0,27.768556118011475
2562.0,1009.0,3.0,4.0,27.823599338531494
2562.0,1009.0,3.0,4.0,27.863229990005493
2562.0,1009.0,3.0,4.0,27.905453205108643
2562.0,1010.0,3.0,3.0,27.945293188095093
2562.0,1010.0,3.0,3.0,27.988346338272095
2562.0,1010.0,3.0,3.0,28.046996116638184
2562.0,1009.0,3.0,4.0,28.08767318725586
2562.0,1009.0,3.0,4.0,28.131171226501465
2562.0,1010.0,3.0,3.0,28.17403507232666
2562.0,1010.0,3.0,3.0,28.219691038131714
2562.0,1010.0,3.0,3.0,28.277159214019775
2562.0,1010.0,3.0,3.0,28.31835412979126
2562.0,1010.0,3.0,3.0,28.359619140625
2562.0,1010.0,3.0,3.0,28.40269112586975
2562.0,1010.0,3.0,3.0,28.44818425178528
2562.0,1010.0,3.0,3.0,28.505887031555176
2562.0,1010.0,3.0,3.0,28.54884099960327
2562.0,1010.0,3.0,3.0,28.58929419517517
2561.0,1010.0,4.0,3.0,28.631054162979126
2562.0,1010.0,3.0,3.0,28.674134016036987
2562.0,1010.0,3.0,3.0,28.732001066207886
2562.0,1010.0,3.0,3.0,28.776913166046143
2562.0,1010.0,3.0,3.0,28.81699013710022
2562.0,1010.0,3.0,3.0,28.857335090637207
2562.0,1010.0,3.0,3.0,28.902611017227173
2562.0,1010.0,3.0,3.0,28.959922075271606
2562.0,1010.0,3.0,3.0,29.001156330108643
2562.0,1010.0,3.0,3.0,29.040762186050415
2562.0,1010.0,3.0,3.0,29.0807101726532
2562.0,1010.0,3.0,3.0,29.124807119369507
2562.0,1010.0,3.0,3.0,29.18951106071472
2562.0,1010.0,3.0,3.0,29.23941922187805
2562.0,1010.0,3.0,3.0,29.290825128555298
2562.0,1010.0,3.0,3.0,29.34404420852661
2562.0,1010.0,3.0,3.0,29.408339977264404
2562.0,1010.0,3.0,3.0,29.460127115249634
2562.0,1010.0,3.0,3.0,29.515716314315796
2562.0,1010.0,3.0,3.0,29.568382024765015
2562.0,1010.0,3.0,3.0,29.636486291885376
2562.0,1010.0,3.0,3.0,29.67809796333313
2562.0,1010.0,3.0,3.0,29.71789026260376
2562.0,1010.0,3.0,3.0,29.76157808303833
2562.0,1010.0,3.0,3.0,29.81234312057495
2563.0,1010.0,2.0,3.0,29.86521315574646
2563.0,1010.0,2.0,3.0,29.911970138549805
2563.0,1010.0,2.0,3.0,29.95567798614502
2563.0,1010.0,2.0,3.0,29.99933433532715
2563.0,1010.0,2.0,3.0,30.052577257156372
2563.0,1010.0,2.0,3.0,30.11923837661743
2563.0,1010.0,2.0,3.0,30.19128704071045
2563.0,1010.0,2.0,3.0,30.257874011993408
2563.0,1010.0,2.0,3.0,30.32182216644287
2563.0,1010.0,2.0,3.0,30.367159128189087
2563.0,1010.0,2.0,3.0,30.414380073547363
2563.0,1010.0,2.0,3.0,30.471403121948242
2564.0,1010.0,1.0,3.0,30.51528811454773
2564.0,1010.0,1.0,3.0,30.56756615638733
2564.0,1010.0,1.0,3.0,30.614725351333618
2564.0,1010.0,1.0,3.0,30.656572341918945
2564.0,1010.0,1.0,3.0,30.7011079788208
2564.0,1010.0,1.0,3.0,30.742626190185547
2564.0,1010.0,1.0,3.0,30.78374218940735
2564.0,1010.0,1.0,3.0,30.83856225013733
2564.0,1010.0,1.0,3.0,30.886067152023315
2564.0,1010.0,1.0,3.0,30.9413161277771
2564.0,1010.0,1.0,3.0,30.991331100463867
2564.0,1010.0,1.0,3.0,31.055341243743896
2564.0,1010.0,1.0,3.0,31.108023166656494
2565.0,1010.0,0.0,3.0,31.156763315200806
2565.0,1010.0,0.0,3.0,31.212445974349976
2565.0,1010.0,0.0,3.0,31.284685134887695
2565.0,1010.0,0.0,3.0,31.327214241027832
2566.0,1010.0,-1.0,3.0,31.373345136642456
2566.0,1010.0,-1.0,3.0,31.413522005081177
2566.0,1010.0,-1.0,3.0,31.46378231048584
2566.0,1010.0,-1.0,3.0,31.518399000167847
2566.0,1010.0,-1.0,3.0,31.559699058532715
2566.0,1010.0,-1.0,3.0,31.60257911682129
2566.0,1010.0,-1.0,3.0,31.641966104507446
2566.0,1010.0,-1.0,3.0,31.687857389450073
2566.0,1010.0,-1.0,3.0,31.74639630317688
2566.0,1010.0,-1.0,3.0,31.788061141967773
2566.0,1010.0,-1.0,3.0,31.83058214187622
2566.0,1010.0,-1.0,3.0,31.87287926673889
2566.0,1010.0,-1.0,3.0,31.920652151107788
2567.0,1010.0,-2.0,3.0,31.97938823699951
2567.0,1010.0,-2.0,3.0,32.02528619766235
2567.0,1010.0,-2.0,3.0,32.075751304626465
2567.0,1010.0,-2.0,3.0,32.15827822685242
2567.0,1010.0,-2.0,3.0,32.26603126525879
