X,Y,delta_x,delta_y,Time
2327.7769,1183.8676,378.22314,-280.86755,28.624116897583008
2327.9856,1183.7144,378.0144,-280.71436,28.6749050617218
2328.2334,1183.5397,377.7666,-280.53967,28.726770162582397
2328.486,1183.3616,377.51392,-280.36157,28.770177841186523
2328.701,1183.2106,377.29907,-280.21057,28.82164192199707
2328.9412,1183.0322,377.05884,-280.03223,28.871062994003296
2329.1853,1182.8577,376.8147,-279.85767,28.91487979888916
2329.4001,1182.704,376.59985,-279.70398,28.9619722366333
2329.629,1182.5404,376.3711,-279.5404,29.009429931640625
2329.8757,1182.3702,376.12427,-279.37024,29.059691905975342
2330.114,1182.2062,375.886,-279.20618,29.107584953308105
2330.3455,1182.0381,375.65454,-279.0381,29.153928995132446
2330.5747,1181.8716,375.4253,-278.87158,29.19995617866516
2330.794,1181.7123,375.20605,-278.71228,29.247663974761963
2331.0276,1181.549,374.9724,-278.54895,29.29096794128418
2331.239,1181.4014,374.761,-278.40137,29.33919906616211
2331.4766,1181.2264,374.52344,-278.22644,29.388965129852295
2331.7168,1181.0496,374.2832,-278.04956,29.433680057525635
2331.9287,1180.8932,374.0713,-277.8932,29.48294496536255
2332.1702,1180.7218,373.82983,-277.7218,29.532557010650635
2332.419,1180.5452,373.58105,-277.54517,29.57938289642334
2332.646,1180.384,373.354,-277.38403,29.635445833206177
2332.915,1180.1929,373.08496,-277.19287,29.7187659740448
2333.3323,1179.887,372.66772,-276.88696,29.799489974975586
2333.711,1179.6149,372.28906,-276.61487,29.86730694770813
2334.0417,1179.3685,371.95825,-276.36853,29.926474809646606
2334.3267,1179.1611,371.67334,-276.16113,29.986160039901733
2334.6162,1178.9504,371.3838,-275.95044,30.039743900299072
2334.8848,1178.7549,371.11523,-275.75488,30.095278024673462
2335.147,1178.5702,370.85303,-275.5702,30.1505069732666
2335.4136,1178.3734,370.58643,-275.3734,30.20234203338623
2335.66,1178.191,370.3401,-275.19104,30.245465993881226
2335.8672,1178.0369,370.1328,-275.03687,30.291775226593018
2336.0894,1177.872,369.91064,-274.87195,30.337871074676514
2336.3115,1177.7073,369.68848,-274.70728,30.38367199897766
2336.5254,1177.5546,369.4746,-274.55457,30.43093705177307
2336.755,1177.3821,369.24512,-274.38208,30.475363969802856
2336.97,1177.2202,369.03003,-274.2202,30.524829149246216
2337.2004,1177.0475,368.79956,-274.0475,30.574033975601196
2337.4385,1176.8754,368.56152,-273.87537,30.616480827331543
2337.644,1176.7263,368.35596,-273.72632,30.668386936187744
2337.8975,1176.5432,368.10254,-273.5432,30.71932601928711
2338.1384,1176.3605,367.86157,-273.36047,30.768104076385498
2338.3647,1176.1884,367.63525,-273.18835,30.822240829467773
2338.6267,1175.9883,367.3733,-272.98828,30.873522996902466
2338.8735,1175.7993,367.12646,-272.79932,30.921674966812134
2339.1104,1175.6177,366.88965,-272.61768,30.972771883010864
2339.3496,1175.4403,366.6504,-272.4403,31.0224449634552
2339.589,1175.2628,366.4109,-272.26282,31.07888913154602
2339.8652,1175.059,366.13477,-272.05896,31.12678599357605
2340.091,1174.8911,365.90894,-271.8911,31.180254220962524
2340.3542,1174.7026,365.64575,-271.70264,31.231457948684692
2340.603,1174.5245,365.39697,-271.52454,31.281056880950928
2340.8357,1174.3579,365.1643,-271.3579,31.32954692840576
2341.0698,1174.1819,364.93018,-271.1819,31.380146980285645
2341.3167,1174.0028,364.68335,-271.0028,31.42631697654724
2341.5393,1173.8412,364.4607,-270.8412,31.4726459980011
2341.761,1173.6802,364.239,-270.68018,31.52211284637451
2342.0032,1173.5045,363.99683,-270.50452,31.56622004508972
2342.2114,1173.3508,363.78857,-270.35083,31.613041162490845
2342.4392,1173.1832,363.5608,-270.18323,31.658552885055542
2342.665,1173.0171,363.33496,-270.0171,31.718806982040405
2342.963,1172.7993,363.0371,-269.79932,31.78427004814148
2343.271,1172.5741,362.729,-269.5741,31.84138798713684
2343.5405,1172.3765,362.45947,-269.37646,31.918164014816284
2343.917,1172.0999,362.083,-269.09985,32.00136995315552
2344.3093,1171.8177,361.69067,-268.81775,32.053765058517456
2344.564,1171.6345,361.43604,-268.63452,32.10331892967224
2344.809,1171.4581,361.19092,-268.45813,32.16446089744568
2345.0947,1171.2526,360.90527,-268.25256,32.215436935424805
2345.335,1171.0715,360.66504,-268.07153,32.25937604904175
2345.548,1170.91,360.4519,-267.91003,32.30778789520264
2345.7708,1170.7476,360.22925,-267.74756,32.35552000999451
2345.9966,1170.583,360.00342,-267.583,32.39878582954407
2346.2097,1170.4275,359.79028,-267.4275,32.44981598854065
2346.4429,1170.2576,359.55713,-267.25757,32.49966096878052
2346.685,1170.0789,359.31494,-267.07886,32.546932220458984
2346.906,1169.9155,359.094,-266.91553,32.59742188453674
2347.1511,1169.735,358.84888,-266.735,32.653692960739136
2347.4229,1169.5352,358.57715,-266.53516,32.70752000808716
2347.6663,1169.3557,358.33374,-266.3557,32.75538182258606
2347.8909,1169.1956,358.10913,-266.19556,32.801438093185425
2348.1143,1169.0361,357.88574,-266.03613,32.855324029922485
2348.3762,1168.8491,357.62378,-265.84912,32.90508508682251
2348.606,1168.6831,357.39404,-265.6831,32.950368881225586
2348.8247,1168.5248,357.1753,-265.52478,32.99466109275818
2349.0378,1168.3706,356.96216,-265.3706,33.040639877319336
2349.2488,1168.218,356.75122,-265.21802,33.089598178863525
2349.486,1168.0443,356.51392,-265.0443,33.13274097442627
2349.6943,1167.8916,356.30566,-264.8916,33.18693709373474
2349.9531,1167.7025,356.04688,-264.7025,33.238040924072266
2350.192,1167.5278,355.8081,-264.52783,33.27980089187622
2350.388,1167.3838,355.61206,-264.3838,33.32412314414978
2350.5989,1167.2269,355.40112,-264.22693,33.36731791496277
2350.8137,1167.0674,355.18628,-264.06738,33.41283917427063
2351.0203,1166.9137,354.97974,-263.9137,33.459949016571045
2351.2437,1166.7479,354.75635,-263.74792,33.50219798088074
2351.4436,1166.5991,354.5564,-263.59912,33.54645013809204
2351.6528,1166.4492,354.34717,-263.44922,33.589622020721436
2351.8699,1166.2937,354.13013,-263.2937,33.63962507247925
2352.0994,1166.1215,353.90063,-263.12146,33.686007022857666
2352.3198,1165.9614,353.68018,-262.96143,33.727317810058594
2352.5198,1165.8163,353.48022,-262.81628,33.77269220352173
2352.7383,1165.6577,353.26172,-262.6577,33.820104122161865
2352.9731,1165.4873,353.02686,-262.4873,33.865236043930054
2353.175,1165.3405,352.82495,-262.34045,33.90791392326355
2353.3853,1165.1932,352.61475,-262.19324,33.94999694824219
2353.5884,1165.0511,352.41162,-262.05115,33.9986310005188
2353.817,1164.8832,352.1831,-261.88318,34.04516792297363
2354.0498,1164.71,351.9502,-261.70996,34.09053897857666
2354.2676,1164.5476,351.73242,-261.5476,34.13598823547363
2354.4915,1164.3809,351.50854,-261.38086,34.18840003013611
2354.7407,1164.1959,351.25928,-261.19592,34.23259091377258
2354.9485,1164.041,351.0515,-261.04102,34.277519941329956
2355.1665,1163.884,350.8335,-260.88403,34.32155895233154
2355.3816,1163.7291,350.6184,-260.72913,34.36710810661316
2355.5994,1163.5724,350.40063,-260.5724,34.41307210922241
2355.8274,1163.4082,350.1726,-260.4082,34.45847487449646
2356.0342,1163.252,349.96582,-260.25195,34.504257917404175
2356.26,1163.0874,349.74,-260.0874,34.548184871673584
2356.471,1162.9336,349.52905,-259.9336,34.59360194206238
2356.6895,1162.7742,349.31055,-259.77417,34.641408920288086
2356.9233,1162.609,349.07666,-259.609,34.68586802482605
2357.1426,1162.4545,348.85742,-259.45447,34.731263875961304
2357.3596,1162.2942,348.64038,-259.2942,34.77380108833313
2357.5725,1162.137,348.4275,-259.13696,34.81766390800476
2357.7815,1161.9879,348.2185,-258.9879,34.86250305175781
2358.0012,1161.8309,347.99878,-258.83093,34.90342688560486
2358.2043,1161.686,347.79565,-258.68604,34.94710302352905
2358.4155,1161.528,347.58447,-258.52795,34.98961901664734
2358.618,1161.3763,347.38208,-258.37634,35.0380220413208
2358.8508,1161.2028,347.14917,-258.20276,35.086843967437744
2359.0918,1161.0284,346.9082,-258.02844,35.129599809646606
2359.297,1160.8799,346.70288,-257.87988,35.17782115936279
2359.5361,1160.6998,346.46387,-257.69983,35.22552800178528
2359.759,1160.5316,346.24097,-257.53162,35.26919198036194
2359.9717,1160.3759,346.02832,-257.37585,35.314868211746216
2360.1953,1160.2122,345.8047,-257.21216,35.35741400718689
2360.3992,1160.0626,345.60083,-257.06262,35.40263485908508
2360.622,1159.8995,345.37793,-256.89954,35.44961500167847
2360.8499,1159.7329,345.15015,-256.7329,35.494925022125244
2361.0583,1159.5802,344.94165,-256.5802,35.53774809837341
2361.2673,1159.4252,344.73267,-256.42517,35.580320835113525
2361.4749,1159.2711,344.52515,-256.27112,35.62502908706665
2361.6917,1159.1085,344.30835,-256.10852,35.67401885986328
2361.9377,1158.9249,344.06226,-255.92493,35.71783900260925
2362.1462,1158.7686,343.85376,-255.76855,35.76280212402344
2362.3635,1158.6057,343.63647,-255.60571,35.80564904212952
2362.5767,1158.4459,343.42334,-255.44592,35.85400104522705
2362.81,1158.2716,343.18994,-255.2716,35.90196394920349
2363.045,1158.1063,342.95508,-255.10632,35.944206953048706
2363.2563,1157.9578,342.74365,-254.95776,35.988799810409546
2363.481,1157.7998,342.51904,-254.7998,36.03376603126526
2363.7085,1157.6396,342.2915,-254.63965,36.079461097717285
2363.9275,1157.4788,342.0725,-254.47876,36.127341985702515
2364.1592,1157.3086,341.84082,-254.3086,36.17125105857849
2364.3728,1157.1516,341.6272,-254.15161,36.21604013442993
2364.588,1156.9867,341.4121,-253.9867,36.26024889945984
2364.806,1156.8197,341.1941,-253.8197,36.30418014526367
2365.0159,1156.6705,340.98413,-253.67053,36.34885287284851
2365.2368,1156.5065,340.76318,-253.50647,36.39138603210449
2365.44,1156.3555,340.56006,-253.35547,36.437865018844604
2365.6697,1156.1901,340.33032,-253.19006,36.48304605484009
2365.9004,1156.024,340.0996,-253.02405,36.526702880859375
2366.106,1155.8761,339.89404,-252.8761,36.57172608375549
2366.3257,1155.711,339.67432,-252.71106,36.61419987678528
2366.5276,1155.559,339.4724,-252.55896,36.65913701057434
2366.7441,1155.3962,339.25586,-252.39624,36.70740008354187
2366.9768,1155.2222,339.0232,-252.22217,36.750144958496094
2367.1838,1155.0714,338.81616,-252.07141,36.79567503929138
2367.408,1154.9064,338.59204,-251.90637,36.8370578289032
2367.6165,1154.7527,338.38354,-251.75269,36.88559603691101
2367.8525,1154.5791,338.14746,-251.5791,36.9397189617157
2368.123,1154.3807,337.87695,-251.38074,36.9930419921875
2368.4065,1154.173,337.5935,-251.17297,37.049169063568115
2368.6577,1153.9933,337.3423,-250.99329,37.09380602836609
2368.8748,1153.8381,337.12524,-250.83813,37.13828492164612
2369.1016,1153.676,336.89844,-250.67603,37.18897080421448
2369.338,1153.5072,336.6621,-250.5072,37.23414587974548
2369.5618,1153.3455,336.43823,-250.34546,37.27756094932556
2369.7773,1153.1897,336.22266,-250.1897,37.32570195198059
2370.0198,1153.0126,335.98022,-250.01257,37.37364196777344
2370.2646,1152.8337,335.73535,-249.83374,37.416621923446655
2370.4744,1152.6803,335.52563,-249.6803,37.46170902252197
2370.7034,1152.513,335.29663,-249.51294,37.50553297996521
2370.917,1152.3567,335.083,-249.35669,37.552650928497314
2371.1462,1152.1892,334.85376,-249.18921,37.60156512260437
2371.3884,1152.0106,334.61157,-249.01062,37.64392113685608
2371.5989,1151.8549,334.40112,-248.85486,37.69073295593262
2371.8298,1151.6844,334.17017,-248.68445,37.740495920181274
2372.0828,1151.4982,333.91724,-248.49817,37.7877140045166
2372.302,1151.3363,333.698,-248.3363,37.82955312728882
2372.5125,1151.1853,333.48755,-248.1853,37.87231397628784
2372.721,1151.036,333.27905,-248.03601,37.91860485076904
2372.95,1150.8651,333.05005,-247.86511,37.965019941329956
2373.1885,1150.6921,332.81152,-247.69214,38.011390209198
2373.415,1150.5278,332.58496,-247.52783,38.05536985397339
2373.6328,1150.3699,332.3672,-247.36987,38.097296953201294
2373.8396,1150.2198,332.1604,-247.21985,38.14327311515808
2374.0652,1150.0496,331.9348,-247.04956,38.19378089904785
2374.3267,1149.8583,331.67334,-246.85828,38.238454818725586
2374.5442,1149.6986,331.4558,-246.69861,38.284358978271484
2374.77,1149.533,331.22998,-246.53296,38.33202505111694
2375.0266,1149.3499,330.9734,-246.34985,38.38768291473389
2375.2842,1149.166,330.71582,-246.16602,38.433063983917236
2375.5085,1148.9996,330.49146,-245.99963,38.47802996635437
2375.7344,1148.8322,330.26562,-245.83215,38.52125310897827
2375.9534,1148.6744,330.04663,-245.67444,38.56923294067383
2376.1965,1148.4993,329.80347,-245.49927,38.61226797103882
2376.407,1148.3478,329.59302,-245.34778,38.656490087509155
2376.628,1148.1821,329.37207,-245.18213,38.706104040145874
2376.881,1147.9979,329.1189,-244.99792,38.75241684913635
2377.1108,1147.8308,328.88916,-244.83081,38.79720115661621
2377.334,1147.6685,328.66602,-244.66846,38.83905506134033
2377.5503,1147.511,328.4497,-244.51099,38.88504886627197
2377.77,1147.3445,328.22998,-244.34448,38.93182396888733
2378.0056,1147.1713,327.9944,-244.17126,38.97364902496338
2378.2168,1147.0156,327.7832,-244.01562,39.01589798927307
2378.4277,1146.8604,327.57227,-243.86035,39.05728816986084
2378.6348,1146.708,327.36523,-243.70801,39.10471200942993
2378.8774,1146.5343,327.12256,-243.5343,39.15240001678467
2379.1162,1146.3572,326.8838,-243.35718,39.20185112953186
2379.3638,1146.1737,326.63623,-243.1737,39.24849009513855
2379.5977,1146.0002,326.40234,-243.00024,39.29635405540466
2379.8457,1145.8209,326.1543,-242.82092,39.34242796897888
2380.071,1145.6582,325.92896,-242.6582,39.387726068496704
2380.3164,1145.4808,325.6836,-242.48083,39.44374203681946
2380.5828,1145.2883,325.41724,-242.28833,39.488259077072144
2380.799,1145.1302,325.20093,-242.13025,39.53179407119751
2381.0188,1144.9698,324.9812,-241.96985,39.5736780166626
2381.2297,1144.8158,324.77026,-241.8158,39.62028098106384
2381.468,1144.642,324.53198,-241.64197,39.66646385192871
2381.7,1144.4664,324.30005,-241.46643,39.71357703208923
2381.9255,1144.2954,324.07446,-241.29541,39.756757974624634
2382.1433,1144.1345,323.8567,-241.13452,39.79949402809143
2382.3625,1143.9727,323.63745,-240.97266,39.84615993499756
2382.5942,1143.8064,323.40576,-240.8064,39.893787145614624
2382.8394,1143.6241,323.16064,-240.62415,39.93751406669617
2383.057,1143.4619,322.9431,-240.46191,39.981730937957764
2383.2854,1143.2963,322.7146,-240.29626,40.025739908218384
2383.518,1143.1276,322.48193,-240.12756,40.07178616523743
2383.743,1142.9645,322.25708,-239.96448,40.11770987510681
2383.9758,1142.7894,322.02417,-239.78943,40.16002011299133
2384.1934,1142.6257,321.80664,-239.62573,40.2057089805603
2384.4175,1142.457,321.58252,-239.45703,40.24888586997986
2384.6377,1142.2911,321.3623,-239.29114,40.29526996612549
2384.8713,1142.1202,321.12866,-239.12024,40.34210181236267
2385.107,1141.948,320.89307,-238.948,40.38476800918579
2385.32,1141.7919,320.67993,-238.79187,40.43570303916931
2385.5793,1141.6068,320.42065,-238.60681,40.482420206069946
2385.8176,1141.437,320.18237,-238.43701,40.52396512031555
2386.0247,1141.2837,319.97534,-238.28369,40.56717777252197
2386.2493,1141.122,319.75073,-238.12195,40.60874891281128
2386.4668,1140.9655,319.5332,-237.96545,40.65339517593384
2386.696,1140.7942,319.30396,-237.79419,40.70227122306824
2386.9495,1140.6099,319.05054,-237.60986,40.74955677986145
2387.1924,1140.4332,318.80762,-237.43323,40.797868967056274
2387.4463,1140.2487,318.5537,-237.24866,40.851990938186646
2387.7202,1140.0497,318.2798,-237.04968,40.89541006088257
2387.9329,1139.889,318.06714,-236.88904,40.94053387641907
2388.1682,1139.7163,317.8318,-236.71631,40.98502588272095
2388.4067,1139.5411,317.59326,-236.54114,41.034619092941284
2388.6465,1139.3652,317.35352,-236.36523,41.08082294464111
2388.8892,1139.1917,317.11084,-236.19165,41.123801946640015
2389.1094,1139.0343,316.89062,-236.0343,41.16987991333008
2389.3508,1138.8553,316.64917,-235.85535,41.217119216918945
2389.592,1138.6768,316.40796,-235.67676,41.2601420879364
2389.8171,1138.5142,316.18286,-235.51416,41.30658197402954
2390.0566,1138.3412,315.94336,-235.34119,41.348928928375244
2390.279,1138.1805,315.72095,-235.18054,41.39564514160156
2390.5151,1138.0099,315.48486,-235.00989,41.44200420379639
2390.767,1137.8262,315.2329,-234.82617,41.49509119987488
2391.0378,1137.6289,314.96216,-234.6289,41.54862713813782
2391.3071,1137.4266,314.69287,-234.42664,41.59685707092285
2391.5586,1137.2417,314.4414,-234.2417,41.63933300971985
2391.784,1137.0756,314.21606,-234.07556,41.68375897407532
2392.0134,1136.9065,313.98657,-233.9065,41.73098301887512
2392.258,1136.7264,313.74194,-233.72644,41.7746319770813
2392.487,1136.5623,313.51294,-233.56226,41.820072174072266
2392.7288,1136.3888,313.27124,-233.3888,41.86143493652344
2392.9443,1136.2341,313.05566,-233.23413,41.905296087265015
2393.1743,1136.0631,312.82568,-233.06311,41.95197415351868
2393.4258,1135.8765,312.57422,-232.87646,42.00717306137085
2393.6943,1135.6774,312.30566,-232.67737,42.05972194671631
2393.9722,1135.4761,312.02783,-232.47607,42.12178182601929
2394.284,1135.2443,311.71606,-232.24426,42.1719069480896
2394.5596,1135.0386,311.44043,-232.03857,42.229410886764526
2394.8352,1134.8374,311.1648,-231.8374,42.28515005111694
2395.125,1134.6259,310.875,-231.62585,42.342451095581055
2395.415,1134.4141,310.58496,-231.41406,42.38952112197876
2395.6606,1134.2345,310.33936,-231.2345,42.441988945007324
2395.9294,1134.0364,310.07056,-231.03638,42.48805379867554
2396.1677,1133.8605,309.83228,-230.86047,42.53218913078308
2396.393,1133.694,309.60693,-230.69397,42.57678198814392
2396.6292,1133.5242,309.37085,-230.52417,42.62009596824646
2396.8623,1133.3564,309.1377,-230.35645,42.66550397872925
2397.0928,1133.1846,308.90723,-230.18457,42.71393299102783
2397.3423,1132.9989,308.6577,-229.9989,42.75619101524353
2397.5608,1132.8357,308.4392,-229.8357,42.80025792121887
2397.7937,1132.6664,308.2063,-229.66638,42.84509611129761
2398.0288,1132.4956,307.9712,-229.4956,42.8884699344635
2398.2515,1132.3337,307.74854,-229.33374,42.93456697463989
2398.498,1132.1528,307.50195,-229.15283,42.97765803337097
2398.7231,1131.9877,307.27686,-228.98767,43.02206897735596
2398.9553,1131.8174,307.04468,-228.81738,43.06660485267639
2399.1853,1131.6484,306.8147,-228.64844,43.109787940979004
2399.4119,1131.4823,306.58813,-228.4823,43.15554094314575
2399.6482,1131.3075,306.3518,-228.3075,43.197295904159546
2399.8682,1131.1444,306.13184,-228.14441,43.246362924575806
2400.1252,1130.9545,305.87476,-227.95447,43.29313397407532
2400.3718,1130.7721,305.62817,-227.7721,43.3358371257782
2400.5916,1130.6136,305.40845,-227.61365,43.37884998321533
2400.8179,1130.4503,305.18213,-227.45032,43.42049813270569
2401.0398,1130.2903,304.9602,-227.29028,43.465816020965576
2401.2717,1130.1228,304.72827,-227.1228,43.51150989532471
2401.509,1129.9515,304.49097,-226.95154,43.55520296096802
2401.737,1129.7854,304.26294,-226.7854,43.603262186050415
2401.991,1129.6006,304.00903,-226.60059,43.64683413505554
2402.2139,1129.438,303.78613,-226.43799,43.694607973098755
2402.4668,1129.2579,303.5332,-226.25793,43.74469995498657
2402.73,1129.0647,303.27002,-226.0647,43.78680491447449
2402.951,1128.9021,303.04907,-225.9021,43.830708026885986
2403.1821,1128.7319,302.81787,-225.73193,43.872567892074585
2403.403,1128.5693,302.59692,-225.56934,43.91771101951599
2403.6367,1128.4017,302.36328,-225.40173,43.96357202529907
2403.8765,1128.2297,302.12354,-225.22974,44.00437593460083
2404.0984,1128.069,301.9016,-225.06897,44.052505016326904
2404.3523,1127.8851,301.6477,-224.88513,44.09687423706055
2404.5925,1127.7112,301.40747,-224.71118,44.14286994934082
2404.8296,1127.5396,301.1704,-224.53955,44.18861722946167
2405.0652,1127.3688,300.9348,-224.36877,44.23277401924133
2405.2944,1127.2026,300.70557,-224.20264,44.276962995529175
2405.529,1127.0369,300.47095,-224.03687,44.322803020477295
2405.7778,1126.861,300.22217,-223.86096,44.36825513839722
2406.009,1126.692,299.99097,-223.69202,44.41476106643677
2406.2551,1126.5106,299.74487,-223.51062,44.458033084869385
2406.486,1126.3402,299.51392,-223.34021,44.50198006629944
2406.719,1126.1683,299.281,-223.16833,44.546382904052734
2406.9556,1125.9939,299.04443,-222.9939,44.59079909324646
2407.1904,1125.8248,298.80957,-222.82483,44.63471603393555
2407.4214,1125.6584,298.5786,-222.65845,44.676212787628174
2407.643,1125.499,298.35693,-222.49902,44.72125601768494
2407.8816,1125.3271,298.1184,-222.32715,44.76397776603699
2408.1096,1125.163,297.89038,-222.16296,44.80818200111389
2408.3394,1125.0017,297.66064,-222.00171,44.85414481163025
2408.583,1124.8246,297.417,-221.82458,44.896316051483154
2408.805,1124.6632,297.19507,-221.66321,44.940048933029175
2409.043,1124.4944,296.95703,-221.49438,44.9828839302063
2409.2798,1124.3263,296.7202,-221.3263,45.031349897384644
2409.5269,1124.1451,296.47314,-221.14514,45.076740980148315
2409.7644,1123.971,296.2356,-220.97095,45.12037396430969
2409.9966,1123.8007,296.00342,-220.80066,45.16544198989868
2410.2346,1123.6301,295.76538,-220.63013,45.210652112960815
2410.4807,1123.454,295.5193,-220.45398,45.255078077316284
2410.7117,1123.2887,295.28833,-220.2887,45.29879307746887
2410.9478,1123.118,295.05225,-220.11804,45.34071111679077
2411.1729,1122.9554,294.82715,-219.95544,45.38356590270996
2411.4001,1122.7913,294.59985,-219.79126,45.4247350692749
2411.6238,1122.6296,294.37622,-219.62964,45.47040390968323
2411.8623,1122.4572,294.1377,-219.45715,45.518898010253906
2412.1228,1122.273,293.8772,-219.27295,45.561673164367676
2412.348,1122.1144,293.6521,-219.11438,45.605541944503784
2412.5828,1121.9431,293.41724,-218.94312,45.64844298362732
2412.821,1121.7694,293.17896,-218.76941,45.69449210166931
2413.0576,1121.601,292.94238,-218.60095,45.74403190612793
2413.3198,1121.414,292.68018,-218.41394,45.78539514541626
2413.5405,1121.257,292.45947,-218.25696,45.828322887420654
2413.7742,1121.089,292.22583,-218.08899,45.87105202674866
2414.0156,1120.9154,291.98438,-217.9154,45.91749691963196
2414.2512,1120.7461,291.74878,-217.7461,45.96758317947388
2414.5205,1120.5522,291.4795,-217.55225,46.01598811149597
2414.7725,1120.3711,291.22754,-217.3711,46.06315207481384
2415.0303,1120.1896,290.96973,-217.18958,46.11716389656067
2415.3137,1119.984,290.68628,-216.98401,46.165642976760864
2415.5757,1119.7941,290.42432,-216.79407,46.21066904067993
2415.8105,1119.6237,290.18945,-216.62366,46.25853991508484
2416.063,1119.4448,289.937,-216.44482,46.30024003982544
2416.2883,1119.2853,289.71167,-216.28528,46.34418201446533
2416.5225,1119.1196,289.47754,-216.11963,46.38702607154846
2416.7683,1118.9453,289.2317,-215.94531,46.434926986694336
2417.0085,1118.7736,288.99146,-215.77356,46.48069906234741
2417.254,1118.5981,288.7461,-215.59814,46.52272295951843
2417.4778,1118.4382,288.52222,-215.43823,46.56518793106079
2417.7024,1118.2776,288.2976,-215.27759,46.60757493972778
2417.9294,1118.1152,288.07056,-215.11523,46.652892112731934
2418.1716,1117.9406,287.82837,-214.94055,46.70120310783386
2418.4272,1117.7561,287.57275,-214.7561,46.74398398399353
2418.6572,1117.5901,287.34277,-214.59009,46.786669969558716
2418.8877,1117.4222,287.1123,-214.42224,46.82842206954956
2419.1143,1117.2573,286.88574,-214.25732,46.87478804588318
2419.363,1117.0763,286.63696,-214.0763,46.921030044555664
2419.6174,1116.8911,286.38257,-213.89111,46.965739011764526
2419.844,1116.7261,286.156,-213.72607,47.00742483139038
2420.066,1116.5645,285.93408,-213.56445,47.05002522468567
2420.2893,1116.4017,285.7107,-213.40173,47.09540009498596
2420.5312,1116.2295,285.46875,-213.22949,47.14098596572876
2420.7761,1116.0552,285.22388,-213.05518,47.18308901786804
2421.001,1115.8995,284.99902,-212.89954,47.2279269695282
2421.2485,1115.7218,284.75146,-212.7218,47.27179408073425
2421.48,1115.5557,284.52002,-212.55566,47.31768989562988
2421.7212,1115.3823,284.2788,-212.38232,47.3625009059906
2421.964,1115.2079,284.0359,-212.20789,47.405436992645264
2422.1902,1115.0443,283.8098,-212.04431,47.44849610328674
2422.4194,1114.8783,283.58057,-211.8783,47.4900689125061
2422.6433,1114.7161,283.3567,-211.71606,47.537734031677246
2422.905,1114.5305,283.09497,-211.53052,47.58529305458069
2423.1604,1114.3496,282.8396,-211.34961,47.62777519226074
2423.3855,1114.1906,282.6145,-211.19055,47.67086982727051
2423.6216,1114.0236,282.37842,-211.02356,47.71479892730713
2423.849,1113.8627,282.15088,-210.86267,47.762043952941895
2424.1018,1113.682,281.8982,-210.682,47.808178186416626
2424.3525,1113.5029,281.64746,-210.50293,47.853374004364014
2424.5933,1113.3309,281.40674,-210.33093,47.898704051971436
2424.843,1113.151,281.15698,-210.151,47.944573163986206
2425.0962,1112.9685,280.9038,-209.9685,47.99020600318909
2425.329,1112.8007,280.6709,-209.80066,48.03517413139343
2425.574,1112.6282,280.42603,-209.62817,48.07703995704651
2425.8022,1112.4677,280.19775,-209.46765,48.11959910392761
2426.0383,1112.3016,279.96167,-209.30164,48.161853075027466
2426.2676,1112.1404,279.73242,-209.14038,48.20697784423828
2426.5066,1111.9722,279.4934,-208.97217,48.25633192062378
2426.7732,1111.7826,279.2268,-208.7826,48.298511028289795
2427.0015,1111.6204,278.99854,-208.62036,48.34108209609985
2427.2344,1111.455,278.76562,-208.45496,48.38245487213135
2427.455,1111.2983,278.54492,-208.29834,48.42769408226013
2427.6992,1111.1246,278.30078,-208.12463,48.478127002716064
2427.9697,1110.9304,278.03027,-207.93042,48.5216338634491
2428.2048,1110.762,277.79517,-207.76196,48.5650851726532
2428.4368,1110.5956,277.56323,-207.59558,48.606640100479126
2428.671,1110.4276,277.3291,-207.42761,48.65231394767761
2428.9087,1110.2555,277.0913,-207.2555,48.69783687591553
2429.1538,1110.0782,276.8462,-207.07825,48.74157094955444
2429.3923,1109.9056,276.60767,-206.90564,48.7879159450531
2429.6426,1109.7246,276.35742,-206.72461,48.83310890197754
2429.8833,1109.5504,276.1167,-206.55042,48.87648296356201
2430.1138,1109.3876,275.88623,-206.38757,48.92364311218262
2430.3713,1109.2036,275.62866,-206.20361,48.964959144592285
2430.601,1109.0398,275.39893,-206.0398,49.00795102119446
2430.8372,1108.8715,275.16284,-205.87146,49.051475048065186
2431.089,1108.6915,274.9109,-205.69153,49.09979200363159
2431.3408,1108.5157,274.65918,-205.51575,49.144891023635864
2431.5874,1108.3381,274.4126,-205.33813,49.188129901885986
2431.8254,1108.1667,274.17456,-205.16675,49.23453712463379
2432.0747,1107.9872,273.9253,-204.98718,49.278796911239624
2432.3157,1107.8137,273.68433,-204.81372,49.32360100746155
2432.5583,1107.643,273.44165,-204.64294,49.3689398765564
2432.8047,1107.4695,273.1953,-204.46948,49.410212993621826
2433.0322,1107.3096,272.96777,-204.30957,49.45366382598877
2433.2717,1107.1356,272.72827,-204.13562,49.506441831588745
2433.5603,1106.9302,272.4397,-203.93018,49.55312490463257
2433.81,1106.7527,272.18994,-203.75269,49.59452509880066
2434.0374,1106.5914,271.96265,-203.59143,49.63633918762207
2434.2612,1106.4326,271.73877,-203.43262,49.681280851364136
2434.5134,1106.2518,271.48657,-203.25183,49.72666883468628
2434.7627,1106.0731,271.2373,-203.07312,49.7698860168457
2434.9944,1105.9071,271.0056,-202.9071,49.812883138656616
2435.2275,1105.7401,270.77246,-202.74011,49.854361057281494
