X,Y,delta_x,delta_y,Time
2253.2844,1236.0131,449.71558,-331.01306,14.492809057235718
2253.5967,1235.8314,449.40332,-330.83142,14.552772760391235
2253.892,1235.66,449.1079,-330.66003,14.607968091964722
2254.1384,1235.521,448.86157,-330.521,14.66321587562561
2254.3625,1235.3959,448.63745,-330.39587,14.71409296989441
2254.563,1235.2855,448.437,-330.28552,14.763592004776001
2254.807,1235.1188,448.1931,-330.11877,14.81213903427124
2255.038,1234.9608,447.9619,-329.96082,14.857749938964844
2255.2349,1234.8264,447.76514,-329.82642,14.901198148727417
2255.4844,1234.6312,447.51562,-329.63123,14.946455001831055
2255.7317,1234.439,447.2683,-329.43896,14.99763298034668
2255.99,1234.2401,447.01,-329.2401,15.052124977111816
2256.2185,1234.063,446.7815,-329.063,15.115870952606201
2256.5583,1233.8638,446.44165,-328.86377,15.168243885040283
2256.8213,1233.6375,446.1787,-328.63745,15.215842008590698
2257.0474,1233.4393,445.95264,-328.43933,15.266999959945679
2257.3462,1233.2472,445.6538,-328.2472,15.319707870483398
2257.6357,1233.0608,445.36426,-328.0608,15.367238998413086
2257.885,1232.9015,445.115,-327.9015,15.418731927871704
2258.1125,1232.7566,444.88745,-327.7566,15.468519926071167
2258.409,1232.6172,444.59106,-327.6172,15.512643098831177
2258.6584,1232.5065,444.34155,-327.50647,15.563334941864014
2258.904,1232.318,444.09595,-327.318,15.60892391204834
2259.121,1232.1501,443.8789,-327.15015,15.653369188308716
2259.3206,1231.9955,443.67944,-326.99548,15.709081172943115
2259.617,1231.8278,443.38306,-326.82776,15.759452819824219
2259.8823,1231.6027,443.11768,-326.60266,15.808960914611816
2260.1255,1231.3949,442.8745,-326.3949,15.86454701423645
2260.4224,1231.2053,442.57764,-326.20532,15.912967920303345
2260.6877,1231.0367,442.31226,-326.03674,15.959001779556274
2260.9375,1230.8782,442.0625,-325.87817,16.012120008468628
2261.1694,1230.7311,441.83057,-325.73108,16.059037923812866
2261.3796,1230.5216,441.62036,-325.5216,16.11279797554016
2261.5867,1230.3175,441.41333,-325.3175,16.16211986541748
2261.8413,1230.1368,441.1587,-325.13684,16.213189840316772
2262.083,1229.9655,440.917,-324.96545,16.264286994934082
2262.315,1229.8008,440.68506,-324.80078,16.313677072525024
2262.5803,1229.5897,440.41968,-324.58972,16.363630056381226
2262.838,1229.3855,440.1621,-324.3855,16.409276008605957
2263.0642,1229.2047,439.9358,-324.2047,16.45516276359558
2263.2625,1229.0449,439.73755,-324.04492,16.5013530254364
2263.528,1228.8925,439.47192,-323.89246,16.54492497444153
2263.7615,1228.7609,439.23853,-323.76086,16.59341287612915
2264.0068,1228.619,438.99316,-323.61902,16.644052028656006
2264.304,1228.4166,438.69604,-323.41663,16.689100980758667
2264.566,1228.2386,438.43408,-323.23865,16.73755693435669
2264.819,1228.0665,438.1809,-323.06653,16.79220986366272
2265.0896,1227.8821,437.9104,-322.88208,16.83757495880127
2265.3142,1227.7295,437.6858,-322.7295,16.894041061401367
2265.6013,1227.5865,437.39868,-322.58655,16.940980911254883
2265.8525,1227.389,437.14746,-322.38904,16.988996744155884
2266.0781,1227.2107,436.92188,-322.2107,17.041926860809326
2266.319,1226.9459,436.6809,-321.94592,17.094210147857666
2266.6128,1226.7024,436.3872,-321.7024,17.140403985977173
2266.874,1226.4836,436.12598,-321.48364,17.192689895629883
2267.1016,1226.2908,435.89844,-321.29077,17.242165088653564
2267.3289,1226.0996,435.67114,-321.0996,17.294514894485474
2267.5413,1225.9204,435.45874,-320.9204,17.344587087631226
2267.8018,1225.7634,435.19824,-320.76343,17.39440107345581
2268.044,1225.6182,434.95605,-320.61816,17.459632873535156
2268.3418,1225.4319,434.6582,-320.4319,17.519932985305786
2268.591,1225.2794,434.40894,-320.27942,17.569928884506226
2268.8445,1225.1791,434.15552,-320.17908,17.62342596054077
2269.096,1224.997,433.90405,-319.99695,17.676712036132812
2269.331,1224.8265,433.66895,-319.82654,17.72490906715393
2269.5984,1224.6104,433.4016,-319.61035,17.78019690513611
2269.883,1224.3833,433.11694,-319.3833,17.835155963897705
2270.1377,1224.1787,432.8623,-319.1787,17.89202308654785
2270.415,1223.9589,432.58496,-318.95886,17.950029134750366
2270.6128,1223.7971,432.3872,-318.79712,18.001391887664795
2270.8733,1223.6487,432.1267,-318.64868,18.049844980239868
2271.1873,1223.4373,431.81274,-318.43726,18.101297855377197
2271.496,1223.2289,431.5039,-318.22888,18.153123140335083
2271.7578,1223.0532,431.2422,-318.05322,18.201417922973633
2271.9995,1222.8912,431.0005,-317.89124,18.24757719039917
2272.207,1222.7528,430.79297,-317.7528,18.297878980636597
2272.4204,1222.6099,430.5796,-317.60986,18.34597897529602
2272.679,1222.4117,430.32104,-317.41174,18.38975477218628
2272.9023,1222.2393,430.09766,-317.23926,18.435098886489868
2273.1162,1222.0743,429.8838,-317.07434,18.48564887046814
2273.3418,1221.9019,429.6582,-316.90186,18.531562089920044
2273.519,1221.7646,429.48096,-316.76465,18.577338933944702
2273.7634,1221.5582,429.23657,-316.55823,18.62651491165161
2274.0093,1221.3524,428.99072,-316.35242,18.672826766967773
2274.2148,1221.1771,428.78516,-316.17712,18.719779014587402
2274.4119,1221.0093,428.58813,-316.00928,18.764162063598633
2274.5789,1220.8646,428.42114,-315.86462,18.812593936920166
2274.7517,1220.717,428.2483,-315.71704,18.85836696624756
2274.8984,1220.5897,428.10156,-315.58972,18.90296196937561
2275.1099,1220.471,427.89014,-315.47095,18.95300602912903
2275.3237,1220.3489,427.67627,-315.34888,19.002918004989624
2275.524,1220.2351,427.47607,-315.2351,19.050734043121338
2275.686,1220.1472,427.31396,-315.14722,19.101901054382324
2275.935,1219.9742,427.06494,-314.97424,19.158411026000977
2276.184,1219.7247,426.81592,-314.72473,19.20544409751892
2276.369,1219.5253,426.6311,-314.52527,19.25319814682007
2276.626,1219.3318,426.37402,-314.3318,19.301432132720947
2276.886,1219.1364,426.114,-314.13635,19.351613998413086
2277.091,1218.9816,425.90894,-313.98157,19.400118112564087
2277.2954,1218.8275,425.7046,-313.8275,19.454096794128418
2277.5776,1218.5962,425.42236,-313.5962,19.50020408630371
2277.8142,1218.3998,425.1858,-313.39978,19.550841093063354
2278.046,1218.208,424.9541,-313.208,19.59912395477295
2278.3364,1218.0304,424.66357,-313.0304,19.64998984336853
2278.6057,1217.8667,424.3943,-312.8667,19.697958946228027
2278.8481,1217.721,424.15186,-312.72095,19.752234935760498
2279.0942,1217.5709,423.90576,-312.57092,19.79759907722473
2279.2903,1217.4559,423.70972,-312.45593,19.846054792404175
2279.558,1217.2665,423.4419,-312.26648,19.899220943450928
2279.8228,1217.0791,423.17725,-312.0791,19.94982099533081
2280.072,1216.9026,422.92798,-311.9026,20.00259304046631
2280.2847,1216.7522,422.71533,-311.7522,20.050116777420044
2280.5476,1216.5441,422.4524,-311.54407,20.09379005432129
2280.7778,1216.3606,422.22217,-311.3606,20.1428279876709
2281.0164,1216.172,421.98364,-311.172,20.195982933044434
2281.247,1215.9897,421.75293,-310.98975,20.240055084228516
2281.4172,1215.8524,421.58276,-310.85242,20.28735113143921
2281.6692,1215.7119,421.3308,-310.7119,20.335052013397217
2281.907,1215.5796,421.09302,-310.5796,20.377689838409424
2282.099,1215.4021,420.90088,-310.4021,20.424636840820312
2282.3745,1215.2212,420.6255,-310.2212,20.47465991973877
2282.6548,1215.0359,420.3452,-310.0359,20.522557020187378
2282.8828,1214.8875,420.1172,-309.88745,20.568699836730957
2283.098,1214.6718,419.9021,-309.67175,20.613019943237305
2283.2869,1214.4781,419.71313,-309.47815,20.65949296951294
2283.5522,1214.2869,419.44775,-309.28687,20.707190990447998
2283.7947,1214.1123,419.20532,-309.1123,20.749693870544434
2284.0044,1213.9617,418.9956,-308.96167,20.794044971466064
2284.2764,1213.82,418.72363,-308.81995,20.838106870651245
2284.526,1213.6917,418.47412,-308.69165,20.8850040435791
2284.7734,1213.562,418.22656,-308.562,20.930444955825806
2284.998,1213.4464,418.00195,-308.4464,20.97458577156067
2285.2705,1213.2728,417.7295,-308.27283,21.021481037139893
2285.5388,1213.1012,417.46118,-308.1012,21.066168069839478
2285.7795,1212.9482,417.22046,-307.94824,21.113415956497192
2286.0134,1212.7993,416.98657,-307.79932,21.15998601913452
2286.3047,1212.6616,416.6953,-307.66162,21.204395055770874
2286.562,1212.5442,416.438,-307.5442,21.252120971679688
2286.8188,1212.3496,416.18115,-307.3496,21.301076889038086
2287.139,1212.1638,415.86108,-307.16382,21.349624156951904
2287.4292,1211.997,415.5708,-306.99695,21.40101408958435
2287.7104,1211.7594,415.28955,-306.7594,21.45133900642395
2287.9688,1211.5396,415.03125,-306.53955,21.50167989730835
2288.2063,1211.336,414.7937,-306.33606,21.55150294303894
2288.5103,1211.1411,414.48975,-306.1411,21.6094970703125
2288.8254,1210.9379,414.17456,-305.93787,21.6695339679718
2289.123,1210.7461,413.87695,-305.7461,21.73841905593872
2289.4297,1210.5477,413.5703,-305.54773,21.79114079475403
2289.7205,1210.335,413.27954,-305.33496,21.841511964797974
2289.9841,1210.1416,413.01587,-305.1416,21.891427755355835
2290.2158,1209.971,412.78418,-304.97095,21.93510890007019
2290.4,1209.8339,412.6001,-304.83386,21.98889398574829
2290.7034,1209.6692,412.29663,-304.6692,22.040102005004883
2290.965,1209.5312,412.0349,-304.53125,22.083091974258423
2291.1663,1209.3539,411.83374,-304.35388,22.125725984573364
2291.355,1209.1875,411.64502,-304.1875,22.169661045074463
2291.533,1209.0308,411.46704,-304.03076,22.219282865524292
2291.7986,1208.8684,411.20142,-303.8684,22.26873803138733
2292.0437,1208.7192,410.9563,-303.71924,22.314313888549805
2292.2593,1208.5894,410.74072,-303.58936,22.364428997039795
2292.4678,1208.3864,410.53223,-303.38635,22.41259503364563
2292.6572,1208.1998,410.34277,-303.19983,22.456900119781494
2292.8867,1208.0417,410.11328,-303.04175,22.50577211380005
2293.1199,1207.881,409.88013,-302.88098,22.554670095443726
2293.3457,1207.7252,409.6543,-302.72522,22.602740049362183
2293.5356,1207.5945,409.46436,-302.59448,22.654367923736572
2293.8083,1207.3828,409.19165,-302.3828,22.7098228931427
2294.0793,1207.1731,408.92065,-302.1731,22.769595861434937
2294.3499,1206.9645,408.65015,-301.96448,22.831233978271484
2294.5898,1206.6991,408.41016,-301.6991,22.882647037506104
2294.8557,1206.4763,408.1443,-301.47632,22.935240983963013
2295.104,1206.2677,407.896,-301.2677,22.983333826065063
2295.3157,1206.0872,407.68433,-301.08716,23.036468982696533
2295.5293,1205.9066,407.4707,-300.90662,23.08689594268799
2295.794,1205.7476,407.20605,-300.74756,23.132505178451538
2296.0156,1205.6179,406.98438,-300.61792,23.182782888412476
2296.2402,1205.4844,406.75977,-300.48438,23.232414960861206
2296.4438,1205.2863,406.55615,-300.28625,23.2783260345459
2296.613,1205.1161,406.38696,-300.1161,23.327331066131592
2296.8645,1204.9452,406.1355,-299.9452,23.378549098968506
2297.1006,1204.7845,405.8994,-299.78455,23.42354106903076
2297.2942,1204.6544,405.7058,-299.65442,23.47236394882202
2297.564,1204.4471,405.43604,-299.44714,23.525341033935547
2297.8342,1204.2401,405.16577,-299.2401,23.57016396522522
2298.0505,1204.073,404.94946,-299.073,23.619072914123535
2298.265,1203.908,404.7351,-298.90796,23.674904108047485
2298.488,1203.7366,404.51196,-298.73657,23.720299005508423
2298.653,1203.6084,404.34692,-298.6084,23.768313884735107
2298.89,1203.4841,404.1101,-298.48413,23.815313816070557
2299.114,1203.2899,403.886,-298.28992,23.86821699142456
2299.331,1203.1024,403.66895,-298.10242,23.92051410675049
2299.6133,1202.9249,403.38672,-297.92493,23.971575021743774
2299.8691,1202.7655,403.13086,-297.7655,24.017920970916748
2300.0881,1202.6315,402.91187,-297.63147,24.075870037078857
2300.3289,1202.4806,402.67114,-297.4806,24.12391996383667
2300.5154,1202.2902,402.48462,-297.29016,24.16878390312195
2300.6694,1202.1266,402.33057,-297.1266,24.21674084663391
2300.9048,1201.9625,402.0952,-296.96252,24.265787839889526
2301.1238,1201.8099,401.87622,-296.80994,24.310248851776123
2301.3135,1201.6786,401.68652,-296.6786,24.359973907470703
2301.5803,1201.5461,401.41968,-296.54614,24.415570974349976
2301.8494,1201.3324,401.15063,-296.3324,24.460237979888916
2302.0574,1201.164,400.94263,-296.16394,24.50861692428589
2302.2664,1200.9957,400.73364,-295.99573,24.559273958206177
2302.5403,1200.7603,400.45972,-295.76025,24.60672903060913
2302.7805,1200.5515,400.21948,-295.5515,24.658618927001953
2303.0232,1200.3423,399.9768,-295.3423,24.710113048553467
2303.3286,1200.145,399.6714,-295.14502,24.75679898262024
2303.5793,1199.9866,399.42065,-294.98657,24.80597496032715
2303.8303,1199.8267,399.16968,-294.82666,24.853821992874146
2304.059,1199.6819,398.94092,-294.6819,24.89838695526123
2304.2449,1199.5673,398.75513,-294.56726,24.94735312461853
2304.441,1199.3677,398.55908,-294.36768,24.992326974868774
2304.615,1199.187,398.385,-294.187,25.03930401802063
2304.842,1199.0262,398.15796,-294.02625,25.087345838546753
2305.0625,1198.87,397.9375,-293.87,25.131755113601685
2305.2566,1198.733,397.7434,-293.73303,25.18529200553894
2305.4707,1198.5048,397.5293,-293.50476,25.237968921661377
2305.735,1198.299,397.2649,-293.29895,25.2901828289032
2305.99,1198.1006,397.01,-293.1006,25.338027954101562
2306.191,1197.943,396.80908,-292.943,25.386981964111328
2306.4653,1197.7882,396.53467,-292.7882,25.435150861740112
2306.7188,1197.6465,396.28125,-292.64648,25.48379397392273
2306.9502,1197.4421,396.0498,-292.44214,25.532685041427612
2307.2444,1197.2498,395.7556,-292.24976,25.583911895751953
2307.5344,1197.0593,395.46558,-292.05933,25.635180950164795
2307.7905,1196.8926,395.20947,-291.89258,25.689315795898438
2308.0537,1196.7198,394.9463,-291.71985,25.74619698524475
2308.3796,1196.5574,394.62036,-291.55737,25.7951500415802
2308.6458,1196.4346,394.35425,-291.43457,25.8475661277771
2308.9058,1196.2347,394.09424,-291.23474,25.898032903671265
2309.1426,1196.0521,393.85742,-291.05212,25.94562005996704
2309.355,1195.8878,393.64502,-290.88782,25.99553418159485
2309.532,1195.6718,393.46802,-290.67175,26.043876886367798
2309.7898,1195.5358,393.2102,-290.53577,26.093732833862305
2310.0376,1195.4045,392.9624,-290.40454,26.143005847930908
2310.246,1195.2214,392.7539,-290.22144,26.198375940322876
2310.4653,1195.0322,392.53467,-290.03223,26.245659828186035
2310.6396,1194.8771,392.36035,-289.87708,26.293036937713623
2310.8735,1194.7366,392.12646,-289.73657,26.339655876159668
2311.166,1194.5306,391.83398,-289.53064,26.387444972991943
2311.4395,1194.3384,391.56055,-289.33838,26.43799877166748
2311.7056,1194.1512,391.29443,-289.15125,26.490442991256714
2311.9724,1193.9631,391.0276,-288.96313,26.540496826171875
2312.2039,1193.8003,390.79614,-288.8003,26.58924698829651
2312.3918,1193.6687,390.60815,-288.6687,26.63684391975403
2312.571,1193.5432,390.42896,-288.5432,26.68550705909729
2312.7495,1193.418,390.2505,-288.41797,26.73848295211792
2312.9934,1193.3011,390.0066,-288.30115,26.785964012145996
2313.2058,1193.1268,389.7942,-288.12683,26.831515789031982
2313.385,1192.9774,389.615,-287.97742,26.879362106323242
2313.6438,1192.8269,389.3562,-287.8269,26.92858600616455
2313.8833,1192.6119,389.1167,-287.61194,26.971630811691284
2314.0803,1192.43,388.91968,-287.43005,27.018062114715576
2314.2795,1192.2487,388.72046,-287.24866,27.06671690940857
2314.4788,1192.069,388.52124,-287.06897,27.11479091644287
2314.7197,1191.916,388.28027,-286.91602,27.163798093795776
2314.9521,1191.6923,388.04785,-286.69226,27.210716009140015
2315.1677,1191.4835,387.83228,-286.48352,27.260340929031372
2315.3662,1191.2902,387.6338,-286.29016,27.308080911636353
2315.6194,1191.1147,387.3806,-286.11475,27.35451912879944
2315.8574,1190.9501,387.14258,-285.95007,27.406709909439087
2316.088,1190.7903,386.9121,-285.79028,27.453168869018555
2316.3618,1190.654,386.63818,-285.65405,27.497797966003418
2316.6091,1190.5339,386.39087,-285.53394,27.55315899848938
2316.891,1190.3861,386.1089,-285.3861,27.607375860214233
2317.1248,1190.1938,385.87524,-285.19385,27.658313035964966
2317.3503,1190.0085,385.64966,-285.00854,27.709815979003906
2317.552,1189.8416,385.448,-284.84155,27.76911497116089
2317.8333,1189.6744,385.16675,-284.67444,27.830426931381226
2318.1943,1189.5052,384.80566,-284.50525,27.880985021591187
2318.477,1189.3878,384.52295,-284.38782,27.92613410949707
2318.715,1189.2189,384.2849,-284.21887,27.974653005599976
2318.9526,1189.05,384.04736,-284.05005,28.020791053771973
2319.1665,1188.8981,383.8335,-283.89807,28.069103956222534
2319.3613,1188.6821,383.63867,-283.68213,28.120633840560913
2319.56,1188.4674,383.43994,-283.4674,28.17062997817993
2319.7393,1188.2703,383.26074,-283.27026,28.219357013702393
2319.9675,1188.0974,383.03247,-283.0974,28.265588998794556
2320.249,1187.9424,382.75098,-282.94238,28.3099467754364
2320.5093,1187.8,382.49072,-282.80005,28.360731840133667
2320.7668,1187.6573,382.23315,-282.65735,28.40838599205017
2320.9927,1187.4585,382.00732,-282.4585,28.45133686065674
2321.182,1187.2877,381.8181,-282.28772,28.49965214729309
2321.3904,1187.1051,381.60962,-282.1051,28.54965877532959
2321.6743,1186.9247,381.32568,-281.92468,28.602248907089233
2321.9087,1186.7788,381.0913,-281.7788,28.65358805656433
2322.1401,1186.6339,380.85986,-281.6339,28.703954935073853
2322.4382,1186.4957,380.56177,-281.49573,28.752717971801758
2322.6882,1186.3876,380.31177,-281.38757,28.80203604698181
2322.9324,1186.2803,380.06763,-281.28027,28.85294795036316
2323.165,1186.101,379.83496,-281.10095,28.900454998016357
2323.3684,1185.9427,379.6316,-280.94275,28.952224016189575
2323.64,1185.7916,379.3601,-280.79163,29.004552841186523
2323.9062,1185.565,379.09375,-280.56494,29.053534030914307
2324.1343,1185.3671,378.86572,-280.36707,29.103299140930176
2324.3372,1185.1887,378.66284,-280.18872,29.150874853134155
2324.5288,1185.0203,378.4712,-280.02026,29.205843925476074
2324.7268,1184.8488,378.2732,-279.84875,29.25859308242798
