X,Y,delta_x,delta_y,Time
2570.0,1011.0,-5.0,0.0,69.4484269618988
2570.0,1011.0,-5.0,0.0,69.48783278465271
2558.0,1011.0,7.0,0.0,69.53106594085693
2559.0,1011.0,6.0,0.0,69.5725667476654
2559.0,1011.0,6.0,0.0,69.62701606750488
2574.0,1011.0,-9.0,0.0,69.67053484916687
2579.0,1011.0,-14.0,0.0,69.71277284622192
2579.0,1011.0,-14.0,0.0,69.75410580635071
2578.0,1010.0,-13.0,1.0,69.80008101463318
2578.0,1010.0,-13.0,1.0,69.85830783843994
2560.0,1011.0,5.0,0.0,69.90092611312866
2560.0,1011.0,5.0,0.0,69.93941307067871
2560.0,1011.0,5.0,0.0,69.97960686683655
2561.0,1010.0,4.0,1.0,70.02199578285217
2561.0,1010.0,4.0,1.0,70.08113598823547
2577.0,1010.0,-12.0,1.0,70.12534403800964
2576.0,1010.0,-11.0,1.0,70.16443181037903
2576.0,1010.0,-11.0,1.0,70.20578789710999
2575.0,1010.0,-10.0,1.0,70.25072693824768
2575.0,1010.0,-10.0,1.0,70.3042860031128
2564.0,1010.0,1.0,1.0,70.34749603271484
2564.0,1010.0,1.0,1.0,70.38583993911743
2564.0,1010.0,1.0,1.0,70.42603302001953
2565.0,1010.0,0.0,1.0,70.46530294418335
2565.0,1010.0,0.0,1.0,70.52233600616455
2572.0,1010.0,-7.0,1.0,70.56768584251404
2572.0,1010.0,-7.0,1.0,70.61085081100464
2572.0,1010.0,-7.0,1.0,70.65199708938599
2558.0,1010.0,7.0,1.0,70.69803881645203
2558.0,1010.0,7.0,1.0,70.75337791442871
2552.0,1010.0,13.0,1.0,70.79662704467773
2552.0,1010.0,13.0,1.0,70.83558678627014
2552.0,1010.0,13.0,1.0,70.88060593605042
2564.0,1010.0,1.0,1.0,70.92492389678955
2564.0,1010.0,1.0,1.0,70.9801139831543
2569.0,1010.0,-4.0,1.0,71.02329683303833
2569.0,1010.0,-4.0,1.0,71.06166982650757
2569.0,1010.0,-4.0,1.0,71.10552978515625
2557.0,1010.0,8.0,1.0,71.15037798881531
2557.0,1010.0,8.0,1.0,71.2031798362732
2558.0,1010.0,7.0,1.0,71.24684500694275
2554.0,1010.0,11.0,1.0,71.2853331565857
2554.0,1010.0,11.0,1.0,71.3278317451477
2565.0,1010.0,0.0,1.0,71.36983299255371
2565.0,1010.0,0.0,1.0,71.42358303070068
2564.0,1010.0,1.0,1.0,71.46865797042847
2567.0,1010.0,-2.0,1.0,71.50716805458069
2567.0,1010.0,-2.0,1.0,71.55084872245789
2556.0,1010.0,9.0,1.0,71.59747004508972
2556.0,1010.0,9.0,1.0,71.65181398391724
2571.0,1010.0,-6.0,1.0,71.69719004631042
2570.0,1010.0,-5.0,1.0,71.74258375167847
2580.0,1010.0,-15.0,1.0,71.78386378288269
2580.0,1010.0,-15.0,1.0,71.83106803894043
2579.0,1010.0,-14.0,1.0,71.8842990398407
2579.0,1010.0,-14.0,1.0,71.92784285545349
2569.0,1010.0,-4.0,1.0,71.97088289260864
2560.0,1010.0,5.0,1.0,72.00950884819031
2560.0,1010.0,5.0,1.0,72.05190086364746
2561.0,1010.0,4.0,1.0,72.10077285766602
2561.0,1010.0,4.0,1.0,72.14547681808472
2571.0,1010.0,-6.0,1.0,72.18793201446533
2577.0,1010.0,-12.0,1.0,72.2291328907013
2577.0,1010.0,-12.0,1.0,72.27544498443604
2576.0,1010.0,-11.0,1.0,72.337721824646
2576.0,1010.0,-11.0,1.0,72.38276386260986
2560.0,1010.0,5.0,1.0,72.42624497413635
2561.0,1010.0,4.0,1.0,72.47050499916077
2561.0,1010.0,4.0,1.0,72.53990483283997
2563.0,1010.0,2.0,1.0,72.59068298339844
2579.0,1010.0,-14.0,1.0,72.63818192481995
2562.0,1010.0,3.0,1.0,72.68773412704468
2562.0,1010.0,3.0,1.0,72.73257184028625
2560.0,1010.0,5.0,1.0,72.78817009925842
2560.0,1010.0,5.0,1.0,72.83969378471375
2548.0,1011.0,17.0,0.0,72.88843989372253
2560.0,1011.0,5.0,0.0,72.93341088294983
2561.0,1010.0,4.0,1.0,72.9768979549408
2561.0,1010.0,4.0,1.0,73.02651977539062
2573.0,1011.0,-8.0,0.0,73.08442187309265
2562.0,1011.0,3.0,0.0,73.12734293937683
2562.0,1011.0,3.0,0.0,73.17152070999146
2561.0,1011.0,4.0,0.0,73.2140519618988
2561.0,1011.0,4.0,0.0,73.26974701881409
2551.0,1011.0,14.0,0.0,73.32268190383911
2561.0,1011.0,4.0,0.0,73.36803102493286
2561.0,1011.0,4.0,0.0,73.41600179672241
2561.0,1011.0,4.0,0.0,73.46124291419983
2569.0,1011.0,-4.0,0.0,73.51543688774109
2569.0,1011.0,-4.0,0.0,73.56711292266846
2560.0,1011.0,5.0,0.0,73.61258292198181
2568.0,1011.0,-3.0,0.0,73.65493416786194
2568.0,1011.0,-3.0,0.0,73.70177602767944
2569.0,1011.0,-4.0,0.0,73.75977897644043
2569.0,1011.0,-4.0,0.0,73.81919288635254
2569.0,1011.0,-4.0,0.0,73.87297296524048
2569.0,1011.0,-4.0,0.0,73.93155002593994
2569.0,1011.0,-4.0,0.0,73.993891954422
2569.0,1011.0,-4.0,0.0,74.05135011672974
2569.0,1011.0,-4.0,0.0,74.09607982635498
2569.0,1011.0,-4.0,0.0,74.14766192436218
2569.0,1011.0,-4.0,0.0,74.19993615150452
2569.0,1011.0,-4.0,0.0,74.2659969329834
2569.0,1011.0,-4.0,0.0,74.32227206230164
2569.0,1011.0,-4.0,0.0,74.38132786750793
2569.0,1011.0,-4.0,0.0,74.44259214401245
2569.0,1011.0,-4.0,0.0,74.50126504898071
2569.0,1011.0,-4.0,0.0,74.57175993919373
2569.0,1011.0,-4.0,0.0,74.65135192871094
2555.0,1011.0,10.0,0.0,74.70214295387268
2555.0,1011.0,10.0,0.0,74.7598979473114
2555.0,1011.0,10.0,0.0,74.83180499076843
2555.0,1011.0,10.0,0.0,74.88956713676453
2566.0,1011.0,-1.0,0.0,74.94042301177979
2566.0,1011.0,-1.0,0.0,74.99875092506409
2566.0,1011.0,-1.0,0.0,75.05926585197449
2566.0,1011.0,-1.0,0.0,75.11889910697937
2557.0,1011.0,8.0,0.0,75.17019701004028
2557.0,1011.0,8.0,0.0,75.22032594680786
2557.0,1011.0,8.0,0.0,75.28136992454529
2557.0,1011.0,8.0,0.0,75.33446407318115
2566.0,1011.0,-1.0,0.0,75.38546395301819
2565.0,1011.0,0.0,0.0,75.43192601203918
2565.0,1011.0,0.0,0.0,75.4955427646637
2565.0,1011.0,0.0,0.0,75.54446077346802
2565.0,1011.0,0.0,0.0,75.59161686897278
2565.0,1011.0,0.0,0.0,75.63881492614746
2569.0,1011.0,-4.0,0.0,75.70167303085327
2571.0,1011.0,-6.0,0.0,75.75739812850952
2572.0,1011.0,-7.0,0.0,75.80644989013672
2572.0,1011.0,-7.0,0.0,75.8650369644165
2572.0,1011.0,-7.0,0.0,75.94258093833923
2569.0,1011.0,-4.0,0.0,75.99694085121155
2567.0,1011.0,-2.0,0.0,76.04696774482727
2567.0,1011.0,-2.0,0.0,76.10027813911438
2567.0,1011.0,-2.0,0.0,76.16874980926514
2568.0,1011.0,-3.0,0.0,76.21963715553284
2570.0,1011.0,-5.0,0.0,76.27279686927795
2570.0,1011.0,-5.0,0.0,76.32239079475403
2570.0,1011.0,-5.0,0.0,76.38098216056824
2571.0,1010.0,-6.0,1.0,76.42808508872986
2570.0,1011.0,-5.0,0.0,76.47264003753662
2570.0,1011.0,-5.0,0.0,76.51818299293518
2569.0,1011.0,-4.0,0.0,76.5777440071106
2568.0,1010.0,-3.0,1.0,76.63626599311829
2554.0,1011.0,11.0,0.0,76.68351697921753
2554.0,1011.0,11.0,0.0,76.73637294769287
2554.0,1011.0,11.0,0.0,76.78186082839966
2555.0,1011.0,10.0,0.0,76.84264206886292
2555.0,1011.0,10.0,0.0,76.88878893852234
2568.0,1011.0,-3.0,0.0,76.9355731010437
2567.0,1011.0,-2.0,0.0,76.97957396507263
2567.0,1011.0,-2.0,0.0,77.0466639995575
2566.0,1011.0,-1.0,0.0,77.09680700302124
2556.0,1011.0,9.0,0.0,77.14003801345825
2556.0,1011.0,9.0,0.0,77.18798804283142
2556.0,1011.0,9.0,0.0,77.2357280254364
2557.0,1011.0,8.0,0.0,77.29376006126404
2557.0,1011.0,8.0,0.0,77.34794783592224
2566.0,1011.0,-1.0,0.0,77.39700388908386
2565.0,1011.0,0.0,0.0,77.44463801383972
2565.0,1011.0,0.0,0.0,77.48970770835876
2565.0,1011.0,0.0,0.0,77.55033683776855
2555.0,1011.0,10.0,0.0,77.60680985450745
2556.0,1011.0,9.0,0.0,77.66029191017151
2556.0,1011.0,9.0,0.0,77.71364688873291
2570.0,1011.0,-5.0,0.0,77.76642894744873
2582.0,1011.0,-17.0,0.0,77.82943177223206
2580.0,1011.0,-15.0,0.0,77.87057495117188
2580.0,1011.0,-15.0,0.0,77.91721701622009
2568.0,1011.0,-3.0,0.0,77.9646999835968
2568.0,1011.0,-3.0,0.0,78.0257077217102
2558.0,1011.0,7.0,0.0,78.07438707351685
2560.0,1011.0,5.0,0.0,78.12261199951172
2570.0,1011.0,-5.0,0.0,78.16619491577148
2570.0,1011.0,-5.0,0.0,78.21463584899902
2578.0,1011.0,-13.0,0.0,78.28088092803955
2576.0,1011.0,-11.0,0.0,78.33651900291443
2567.0,1011.0,-2.0,0.0,78.38783001899719
2567.0,1011.0,-2.0,0.0,78.4305989742279
2567.0,1011.0,-2.0,0.0,78.47101092338562
2567.0,1011.0,-2.0,0.0,78.52302694320679
2573.0,1011.0,-8.0,0.0,78.57614278793335
2572.0,1011.0,-7.0,0.0,78.61873173713684
2572.0,1011.0,-7.0,0.0,78.66405296325684
2559.0,1011.0,6.0,0.0,78.70832705497742
2551.0,1011.0,14.0,0.0,78.7571280002594
2551.0,1011.0,14.0,0.0,78.82248187065125
2550.0,1011.0,15.0,0.0,78.86679577827454
2571.0,1011.0,-6.0,0.0,78.90913486480713
2571.0,1011.0,-6.0,0.0,78.95493412017822
2570.0,1011.0,-5.0,0.0,79.02202606201172
2570.0,1011.0,-5.0,0.0,79.07029891014099
2570.0,1011.0,-5.0,0.0,79.1157660484314
2554.0,1011.0,11.0,0.0,79.16006469726562
2554.0,1011.0,11.0,0.0,79.20073509216309
2554.0,1011.0,11.0,0.0,79.24887204170227
2554.0,1011.0,11.0,0.0,79.30790781974792
2564.0,1011.0,1.0,0.0,79.35059213638306
2564.0,1011.0,1.0,0.0,79.39599704742432
2565.0,1011.0,0.0,0.0,79.43942093849182
2565.0,1011.0,0.0,0.0,79.48993277549744
2565.0,1011.0,0.0,0.0,79.54617500305176
2560.0,1011.0,5.0,0.0,79.59189796447754
2571.0,1010.0,-6.0,1.0,79.63889384269714
2571.0,1010.0,-6.0,1.0,79.68128705024719
2572.0,1011.0,-7.0,0.0,79.73063087463379
2572.0,1011.0,-7.0,0.0,79.78460502624512
2576.0,1010.0,-11.0,1.0,79.82872676849365
2566.0,1010.0,-1.0,1.0,79.8696060180664
2566.0,1010.0,-1.0,1.0,79.9134259223938
2567.0,1010.0,-2.0,1.0,79.96657013893127
2567.0,1010.0,-2.0,1.0,80.02199578285217
2574.0,1010.0,-9.0,1.0,80.06987714767456
2572.0,1010.0,-7.0,1.0,80.11496305465698
2571.0,1010.0,-6.0,1.0,80.15895986557007
2571.0,1010.0,-6.0,1.0,80.21045780181885
2571.0,1010.0,-6.0,1.0,80.26656079292297
2563.0,1010.0,2.0,1.0,80.30921792984009
2563.0,1010.0,2.0,1.0,80.36542797088623
2567.0,1010.0,-2.0,1.0,80.4151918888092
2567.0,1010.0,-2.0,1.0,80.47335004806519
2567.0,1010.0,-2.0,1.0,80.52535796165466
2576.0,1010.0,-11.0,1.0,80.5782790184021
2571.0,1010.0,-6.0,1.0,80.63093209266663
2571.0,1010.0,-6.0,1.0,80.73812103271484
2548.0,1010.0,17.0,1.0,80.80432105064392
2554.0,1010.0,11.0,1.0,80.90132308006287
2554.0,1011.0,11.0,0.0,80.96325778961182
2554.0,1011.0,11.0,0.0,81.03815197944641
2566.0,1011.0,-1.0,0.0,81.09286689758301
2566.0,1010.0,-1.0,1.0,81.1794798374176
2567.0,1011.0,-2.0,0.0,81.24536609649658
2558.0,1011.0,7.0,0.0,81.30608892440796
2558.0,1011.0,7.0,0.0,81.35532093048096
2558.0,1011.0,7.0,0.0,81.4126889705658
2557.0,1011.0,8.0,0.0,81.47194981575012
2564.0,1011.0,1.0,0.0,81.52392196655273
2564.0,1011.0,1.0,0.0,81.57629990577698
2564.0,1011.0,1.0,0.0,81.6719617843628
2571.0,1011.0,-6.0,0.0,81.72529792785645
2571.0,1011.0,-6.0,0.0,81.78751182556152
2571.0,1011.0,-6.0,0.0,81.85250115394592
2572.0,1010.0,-7.0,1.0,81.92432904243469
2568.0,1011.0,-3.0,0.0,81.98117208480835
2568.0,1011.0,-3.0,0.0,82.03113794326782
2568.0,1011.0,-3.0,0.0,82.08098483085632
2568.0,1011.0,-3.0,0.0,82.12936687469482
2570.0,1011.0,-5.0,0.0,82.20134210586548
2570.0,1011.0,-5.0,0.0,82.25398302078247
2570.0,1011.0,-5.0,0.0,82.30551981925964
2570.0,1011.0,-5.0,0.0,82.37486505508423
2569.0,1011.0,-4.0,0.0,82.42802214622498
2568.0,1011.0,-3.0,0.0,82.47736883163452
2568.0,1011.0,-3.0,0.0,82.52432584762573
2568.0,1011.0,-3.0,0.0,82.57579803466797
2568.0,1011.0,-3.0,0.0,82.65070700645447
2555.0,1011.0,10.0,0.0,82.70444869995117
2555.0,1011.0,10.0,0.0,82.7538640499115
2555.0,1011.0,10.0,0.0,82.82975602149963
2556.0,1011.0,9.0,0.0,82.88959693908691
2567.0,1011.0,-2.0,0.0,82.94254994392395
2566.0,1011.0,-1.0,0.0,82.99327802658081
2566.0,1011.0,-1.0,0.0,83.04288482666016
2566.0,1011.0,-1.0,0.0,83.11748695373535
2555.0,1011.0,10.0,0.0,83.16918516159058
2557.0,1011.0,8.0,0.0,83.22061586380005
2558.0,1011.0,7.0,0.0,83.27916598320007
2558.0,1011.0,7.0,0.0,83.35319781303406
2567.0,1011.0,-2.0,0.0,83.40838479995728
2565.0,1011.0,0.0,0.0,83.45737791061401
2564.0,1011.0,1.0,0.0,83.5033209323883
2564.0,1011.0,1.0,0.0,83.60041785240173
2572.0,1011.0,-7.0,0.0,83.66012907028198
2572.0,1011.0,-7.0,0.0,83.71863102912903
2571.0,1011.0,-6.0,0.0,83.8125650882721
2567.0,1011.0,-2.0,0.0,83.93373608589172
2567.0,1011.0,-2.0,0.0,84.02275896072388
2567.0,1011.0,-2.0,0.0,84.10518503189087
2571.0,1010.0,-6.0,1.0,84.16468787193298
2571.0,1010.0,-6.0,1.0,84.22907185554504
2571.0,1011.0,-6.0,0.0,84.27780389785767
2567.0,1011.0,-2.0,0.0,84.33864188194275
2567.0,1010.0,-2.0,1.0,84.40801906585693
2567.0,1010.0,-2.0,1.0,84.46636390686035
2567.0,1010.0,-2.0,1.0,84.52032685279846
2570.0,1010.0,-5.0,1.0,84.57120275497437
2571.0,1010.0,-6.0,1.0,84.62148475646973
2571.0,1010.0,-6.0,1.0,84.69182801246643
2555.0,1011.0,10.0,0.0,84.76465797424316
2555.0,1011.0,10.0,0.0,84.81986093521118
2554.0,1011.0,11.0,0.0,84.90753388404846
2553.0,1011.0,12.0,0.0,84.96846294403076
2565.0,1011.0,0.0,0.0,85.02089190483093
2565.0,1011.0,0.0,0.0,85.06878709793091
2565.0,1011.0,0.0,0.0,85.11707305908203
2567.0,1011.0,-2.0,0.0,85.18854403495789
2559.0,1011.0,6.0,0.0,85.24129796028137
2559.0,1011.0,6.0,0.0,85.29116201400757
2559.0,1011.0,6.0,0.0,85.34171509742737
2559.0,1011.0,6.0,0.0,85.39074897766113
2563.0,1011.0,2.0,0.0,85.45580983161926
2563.0,1011.0,2.0,0.0,85.50449109077454
2563.0,1011.0,2.0,0.0,85.55557680130005
2563.0,1011.0,2.0,0.0,85.60421681404114
2559.0,1011.0,6.0,0.0,85.64733600616455
2559.0,1011.0,6.0,0.0,85.71379899978638
2573.0,1011.0,-8.0,0.0,85.78034496307373
2576.0,1011.0,-11.0,0.0,85.84156608581543
2577.0,1011.0,-12.0,0.0,85.89466881752014
2578.0,1010.0,-13.0,1.0,85.98533582687378
2566.0,1011.0,-1.0,0.0,86.04405212402344
2566.0,1011.0,-1.0,0.0,86.09314894676208
2563.0,1011.0,2.0,0.0,86.14508295059204
2562.0,1010.0,3.0,1.0,86.20399379730225
2571.0,1010.0,-6.0,1.0,86.2798490524292
2571.0,1011.0,-6.0,0.0,86.33782196044922
2571.0,1011.0,-6.0,0.0,86.39902591705322
2574.0,1011.0,-9.0,0.0,86.49179100990295
2567.0,1010.0,-2.0,1.0,86.544517993927
2567.0,1010.0,-2.0,1.0,86.59742903709412
2567.0,1010.0,-2.0,1.0,86.64827704429626
2551.0,1011.0,14.0,0.0,86.69867873191833
2551.0,1011.0,14.0,0.0,86.75854396820068
2559.0,1011.0,6.0,0.0,86.8154149055481
2558.0,1011.0,7.0,0.0,86.86901307106018
2566.0,1011.0,-1.0,0.0,86.9265398979187
2566.0,1011.0,-1.0,0.0,86.98739385604858
2563.0,1011.0,2.0,0.0,87.04325103759766
2563.0,1011.0,2.0,0.0,87.1011700630188
2558.0,1011.0,7.0,0.0,87.18615508079529
2560.0,1011.0,5.0,0.0,87.24521994590759
2560.0,1011.0,5.0,0.0,87.29888486862183
2560.0,1011.0,5.0,0.0,87.3494610786438
2560.0,1011.0,5.0,0.0,87.4099018573761
2563.0,1011.0,2.0,0.0,87.48671793937683
2562.0,1011.0,3.0,0.0,87.55548286437988
2562.0,1011.0,3.0,0.0,87.61959886550903
2572.0,1011.0,-7.0,0.0,87.69247174263
2573.0,1011.0,-8.0,0.0,87.75654482841492
2573.0,1011.0,-8.0,0.0,87.87460207939148
2567.0,1011.0,-2.0,0.0,87.98448395729065
2566.0,1011.0,-1.0,0.0,88.0442430973053
2566.0,1011.0,-1.0,0.0,88.09654092788696
2566.0,1011.0,-1.0,0.0,88.18547987937927
2566.0,1011.0,-1.0,0.0,88.24135088920593
2571.0,1011.0,-6.0,0.0,88.30425691604614
2571.0,1011.0,-6.0,0.0,88.36227798461914
2571.0,1011.0,-6.0,0.0,88.44101786613464
2571.0,1011.0,-6.0,0.0,88.49982285499573
2566.0,1011.0,-1.0,0.0,88.54614996910095
2566.0,1011.0,-1.0,0.0,88.59842991828918
2566.0,1011.0,-1.0,0.0,88.65664076805115
2553.0,1011.0,12.0,0.0,88.7364890575409
2559.0,1011.0,6.0,0.0,88.80516695976257
2559.0,1011.0,6.0,0.0,88.8716869354248
2559.0,1011.0,6.0,0.0,88.95298480987549
2566.0,1011.0,-1.0,0.0,89.01730489730835
2562.0,1011.0,3.0,0.0,89.07244086265564
2562.0,1011.0,3.0,0.0,89.13320302963257
2562.0,1011.0,3.0,0.0,89.18960809707642
2558.0,1011.0,7.0,0.0,89.25773978233337
2561.0,1011.0,4.0,0.0,89.31125402450562
2562.0,1011.0,3.0,0.0,89.381826877594
2563.0,1011.0,2.0,0.0,89.44023299217224
2563.0,1011.0,2.0,0.0,89.48606491088867
2561.0,1011.0,4.0,0.0,89.53513288497925
2560.0,1011.0,5.0,0.0,89.58394193649292
2560.0,1011.0,5.0,0.0,89.65855503082275
2560.0,1011.0,5.0,0.0,89.70414280891418
2573.0,1011.0,-8.0,0.0,89.75035285949707
2574.0,1011.0,-9.0,0.0,89.79584193229675
2574.0,1011.0,-9.0,0.0,89.8573489189148
2575.0,1011.0,-10.0,0.0,89.9040379524231
2567.0,1011.0,-2.0,0.0,89.97163891792297
2567.0,1011.0,-2.0,0.0,90.02888894081116
2567.0,1011.0,-2.0,0.0,90.07603693008423
2565.0,1011.0,0.0,0.0,90.14194583892822
2570.0,1011.0,-5.0,0.0,90.20634698867798
2570.0,1011.0,-5.0,0.0,90.3839819431305
2568.0,1011.0,-3.0,0.0,90.58559584617615
2568.0,1010.0,-3.0,1.0,90.65837979316711
2556.0,1011.0,9.0,0.0,90.7201988697052
2554.0,1011.0,11.0,0.0,90.78116297721863
2556.0,1011.0,9.0,0.0,90.85115385055542
2556.0,1011.0,9.0,0.0,90.89956378936768
2568.0,1011.0,-3.0,0.0,90.94686698913574
2568.0,1011.0,-3.0,0.0,90.99312376976013
2568.0,1011.0,-3.0,0.0,91.03774809837341
2566.0,1011.0,-1.0,0.0,91.0913999080658
2566.0,1011.0,-1.0,0.0,91.15195798873901
2555.0,1011.0,10.0,0.0,91.19954490661621
2555.0,1011.0,10.0,0.0,91.24582409858704
2557.0,1011.0,8.0,0.0,91.29297113418579
2557.0,1011.0,8.0,0.0,91.35588479042053
2557.0,1011.0,8.0,0.0,91.41078901290894
2567.0,1011.0,-2.0,0.0,91.46272087097168
2565.0,1011.0,0.0,0.0,91.5136878490448
2565.0,1011.0,0.0,0.0,91.56030178070068
2565.0,1011.0,0.0,0.0,91.6307327747345
2563.0,1011.0,2.0,0.0,91.67923784255981
2570.0,1011.0,-5.0,0.0,91.72272396087646
2570.0,1011.0,-5.0,0.0,91.77402710914612
2571.0,1011.0,-6.0,0.0,91.82363891601562
2572.0,1011.0,-7.0,0.0,91.87730598449707
2572.0,1011.0,-7.0,0.0,91.93178510665894
2568.0,1011.0,-3.0,0.0,91.9799108505249
2568.0,1011.0,-3.0,0.0,92.02441596984863
2568.0,1011.0,-3.0,0.0,92.08187079429626
2568.0,1011.0,-3.0,0.0,92.18212985992432
2567.0,1011.0,-2.0,0.0,92.24295401573181
2570.0,1011.0,-5.0,0.0,92.30306005477905
2570.0,1011.0,-5.0,0.0,92.38944911956787
2570.0,1011.0,-5.0,0.0,92.46625685691833
2570.0,1011.0,-5.0,0.0,92.55763578414917
2569.0,1011.0,-4.0,0.0,92.60534572601318
2568.0,1011.0,-3.0,0.0,92.65578699111938
2555.0,1011.0,10.0,0.0,92.7087619304657
2555.0,1011.0,10.0,0.0,92.80456781387329
2554.0,1011.0,11.0,0.0,92.88544392585754
2567.0,1011.0,-2.0,0.0,92.93770790100098
2566.0,1011.0,-1.0,0.0,92.98566484451294
2566.0,1011.0,-1.0,0.0,93.05420994758606
2567.0,1011.0,-2.0,0.0,93.12365794181824
2556.0,1011.0,9.0,0.0,93.25310277938843
2558.0,1011.0,7.0,0.0,93.48077988624573
2565.0,1011.0,0.0,0.0,93.56089615821838
2565.0,1011.0,0.0,0.0,93.62355995178223
2565.0,1011.0,0.0,0.0,93.68016910552979
2571.0,1010.0,-6.0,1.0,93.7376458644867
2571.0,1010.0,-6.0,1.0,93.79589104652405
2571.0,1011.0,-6.0,0.0,93.86292481422424
2571.0,1011.0,-6.0,0.0,93.93852281570435
2567.0,1010.0,-2.0,1.0,94.00645303726196
2567.0,1010.0,-2.0,1.0,94.06098008155823
2567.0,1010.0,-2.0,1.0,94.114511013031
2567.0,1011.0,-2.0,0.0,94.16648602485657
2567.0,1011.0,-2.0,0.0,94.21453976631165
2572.0,1010.0,-7.0,1.0,94.27429676055908
2572.0,1010.0,-7.0,1.0,94.32500696182251
2572.0,1010.0,-7.0,1.0,94.38515210151672
2572.0,1010.0,-7.0,1.0,94.44853782653809
2566.0,1010.0,-1.0,1.0,94.5096447467804
2565.0,1010.0,0.0,1.0,94.5663709640503
2565.0,1010.0,0.0,1.0,94.62378597259521
2565.0,1010.0,0.0,1.0,94.68992400169373
2553.0,1011.0,12.0,0.0,94.75733399391174
2560.0,1011.0,5.0,0.0,94.81643199920654
2559.0,1010.0,6.0,1.0,94.8733389377594
2559.0,1010.0,6.0,1.0,94.94443082809448
2565.0,1011.0,0.0,0.0,95.00517296791077
2565.0,1011.0,0.0,0.0,95.0603609085083
2560.0,1011.0,5.0,0.0,95.11960411071777
2562.0,1011.0,3.0,0.0,95.1822600364685
2559.0,1011.0,6.0,0.0,95.31604099273682
2564.0,1011.0,1.0,0.0,95.39224195480347
2562.0,1011.0,3.0,0.0,95.46737480163574
2562.0,1011.0,3.0,0.0,95.54125499725342
2558.0,1011.0,7.0,0.0,95.60484886169434
2576.0,1011.0,-11.0,0.0,95.6546277999878
2576.0,1011.0,-11.0,0.0,95.7221667766571
2572.0,1011.0,-7.0,0.0,95.79052710533142
2573.0,1011.0,-8.0,0.0,95.87377905845642
2566.0,1011.0,-1.0,0.0,96.00287890434265
2567.0,1011.0,-2.0,0.0,96.06495904922485
2567.0,1011.0,-2.0,0.0,96.11333417892456
2567.0,1011.0,-2.0,0.0,96.16320991516113
2566.0,1011.0,-1.0,0.0,96.23971700668335
2569.0,1011.0,-4.0,0.0,96.33853697776794
2570.0,1011.0,-5.0,0.0,96.4081118106842
2570.0,1011.0,-5.0,0.0,96.46652793884277
2570.0,1011.0,-5.0,0.0,96.5545859336853
