X,Y,delta_x,delta_y,Time
2323.8557,1186.4922,413.1443,-306.4922,23.4692440032959
2324.1394,1186.273,412.8606,-306.27295,23.52575182914734
2324.408,1186.0648,412.59204,-306.06482,23.588242053985596
2324.721,1185.8485,412.27905,-305.8485,23.645519971847534
2324.9917,1185.6628,412.0083,-305.66284,23.69378900527954
2325.2031,1185.5204,411.79688,-305.5204,23.741584062576294
2325.4197,1185.3408,411.58032,-305.34082,23.783976078033447
2325.6064,1185.1833,411.39355,-305.18335,23.830973148345947
2325.8342,1185.0204,411.16577,-305.0204,23.880853176116943
2326.071,1184.8507,410.92896,-304.8507,23.92658281326294
2326.2773,1184.7034,410.72266,-304.70337,23.974958896636963
2326.495,1184.5476,410.50488,-304.5476,24.02335023880005
2326.7063,1184.3965,410.2937,-304.39648,24.068307161331177
2326.9153,1184.2382,410.08472,-304.23816,24.11151909828186
2327.1155,1184.0863,409.88452,-304.0863,24.154388189315796
2327.3142,1183.9358,409.6858,-303.9358,24.205700874328613
2327.5698,1183.7675,409.43018,-303.76746,24.253392934799194
2327.803,1183.615,409.19702,-303.615,24.294327974319458
2327.9963,1183.4589,409.00366,-303.45886,24.338160037994385
2328.2031,1183.2935,408.79688,-303.29346,24.390151977539062
2328.4397,1183.1064,408.5603,-303.10645,24.441291093826294
2328.693,1182.931,408.3069,-302.93103,24.494269132614136
2328.9458,1182.7559,408.0542,-302.75586,24.54815912246704
2329.228,1182.5503,407.77197,-302.5503,24.594804048538208
2329.465,1182.3777,407.5349,-302.3777,24.637871026992798
2329.681,1182.2206,407.3191,-302.22058,24.680835962295532
2329.895,1182.0647,407.10498,-302.0647,24.729965925216675
2330.1191,1181.9016,406.88086,-301.9016,24.778177976608276
2330.339,1181.7415,406.6609,-301.74146,24.8209810256958
2330.5251,1181.606,406.47485,-301.60596,24.864880084991455
2330.7454,1181.4688,406.25464,-301.46875,24.910473108291626
2330.9648,1181.3317,406.03516,-301.33167,24.954535961151123
2331.1675,1181.1749,405.83252,-301.17493,24.999134063720703
2331.405,1181.0156,405.59497,-301.01562,25.04482102394104
2331.6326,1180.8634,405.36743,-300.8634,25.091891050338745
2331.862,1180.6781,405.13794,-300.6781,25.140627145767212
2332.0962,1180.4897,404.9038,-300.48975,25.18817114830017
2332.3408,1180.3169,404.65918,-300.3169,25.23974299430847
2332.597,1180.1357,404.40308,-300.13574,25.28707218170166
2332.8418,1179.9626,404.1582,-299.96265,25.332778215408325
2333.05,1179.8162,403.94995,-299.81616,25.382211923599243
2333.282,1179.6522,403.71802,-299.65222,25.431112051010132
2333.4963,1179.5012,403.50366,-299.50122,25.47705101966858
2333.7249,1179.3312,403.27515,-299.33118,25.523118019104004
2333.9456,1179.1667,403.05444,-299.16675,25.56968092918396
2334.1687,1179.0007,402.8313,-299.00073,25.618937015533447
2334.388,1178.8374,402.61206,-298.8374,25.667497158050537
2334.6003,1178.6476,402.39966,-298.64758,25.71482825279236
2334.7986,1178.4688,402.20142,-298.46875,25.768810033798218
2335.0527,1178.2727,401.94727,-298.2727,25.81600022315979
2335.3062,1178.1005,401.69385,-298.10046,25.86319613456726
2335.5422,1177.9407,401.45776,-297.94067,25.91271996498108
2335.7847,1177.7444,401.21533,-297.7444,25.962560176849365
2336.0247,1177.5502,400.97534,-297.55017,26.009072065353394
2336.239,1177.375,400.761,-297.375,26.057054042816162
2336.4517,1177.2014,400.54834,-297.20142,26.108961820602417
2336.6777,1177.0182,400.32227,-297.0182,26.157395124435425
2336.8828,1176.8507,400.1172,-296.8507,26.211440086364746
2337.135,1176.6724,399.865,-296.67236,26.25713801383972
2337.338,1176.498,399.6621,-296.49805,26.29905104637146
2337.5215,1176.3389,399.47852,-296.33887,26.34362816810608
2337.7417,1176.1765,399.2583,-296.1765,26.389554023742676
2337.9697,1176.0083,399.03027,-296.0083,26.437695026397705
2338.1838,1175.8503,398.81616,-295.85034,26.48338222503662
2338.4214,1175.6986,398.5786,-295.6986,26.52822208404541
2338.6472,1175.5548,398.35278,-295.5548,26.57807493209839
2338.889,1175.3673,398.11108,-295.3673,26.626945972442627
2339.1475,1175.191,397.85254,-295.19104,26.674294233322144
2339.3923,1175.0245,397.60767,-295.02454,26.72076988220215
2339.6255,1174.8663,397.3745,-294.86633,26.772804975509644
2339.8794,1174.6929,397.1206,-294.69287,26.82457399368286
2340.1362,1174.4851,396.86377,-294.4851,26.883422136306763
2340.3972,1174.2744,396.60278,-294.2744,26.931231021881104
2340.6309,1174.1078,396.36914,-294.1078,26.975414991378784
2340.8647,1173.9408,396.13525,-293.9408,27.02853012084961
2341.0989,1173.7738,395.90112,-293.7738,27.078768014907837
2341.3308,1173.5759,395.6692,-293.57593,27.122155904769897
2341.515,1173.414,395.4851,-293.41394,27.17882513999939
2341.796,1173.2046,395.2041,-293.2046,27.229238986968994
2342.036,1173.0255,394.9641,-293.0255,27.289963006973267
2342.3164,1172.8164,394.6836,-292.8164,27.3331139087677
2342.5063,1172.6742,394.49365,-292.6742,27.380826950073242
2342.739,1172.5245,394.261,-292.52454,27.429755926132202
2342.9758,1172.3713,394.02417,-292.37134,27.473364114761353
2343.1738,1172.2141,393.82617,-292.2141,27.51901912689209
2343.3774,1172.0529,393.62256,-292.05286,27.561100959777832
2343.56,1171.9075,393.43994,-291.90747,27.606662034988403
2343.7837,1171.7556,393.2163,-291.7556,27.652092933654785
2344.005,1171.6053,392.99512,-291.60535,27.694978952407837
2344.23,1171.4435,392.77002,-291.44348,27.74193811416626
2344.4712,1171.2698,392.5288,-291.26978,27.787787199020386
2344.705,1171.1013,392.29492,-291.10132,27.834686994552612
2344.9302,1170.9391,392.06982,-290.9391,27.883838176727295
2345.1538,1170.7782,391.8462,-290.7782,27.929660081863403
2345.365,1170.6265,391.635,-290.62646,27.981525182724
2345.5889,1170.465,391.41113,-290.46497,28.03435707092285
2345.8513,1170.2668,391.14868,-290.26685,28.08427095413208
2346.0918,1170.085,390.9082,-290.08496,28.13116717338562
2346.293,1169.932,390.70703,-289.932,28.179545879364014
2346.5557,1169.7574,390.44434,-289.75745,28.23290991783142
2346.8235,1169.5789,390.1765,-289.57886,28.294044017791748
2347.088,1169.3704,389.9121,-289.37036,28.345093965530396
2347.3225,1169.184,389.6775,-289.18396,28.396672010421753
2347.551,1169.0022,389.44897,-289.0022,28.441599130630493
2347.7693,1168.8522,389.2307,-288.85217,28.490548133850098
2348.0032,1168.6904,388.99683,-288.69043,28.53688883781433
2348.2144,1168.5452,388.78564,-288.54517,28.580125093460083
2348.4075,1168.4127,388.59253,-288.41272,28.6248459815979
2348.6387,1168.2758,388.36133,-288.27576,28.670757055282593
2348.8552,1168.1492,388.14478,-288.14917,28.718464136123657
2349.0798,1167.9839,387.92017,-287.9839,28.77354621887207
2349.3691,1167.7627,387.63086,-287.7627,28.817484855651855
2349.5847,1167.5956,387.41528,-287.59558,28.861547231674194
2349.8022,1167.4272,387.19775,-287.42725,28.908157110214233
2350.0264,1167.2542,386.97363,-287.25415,28.95068907737732
2350.2222,1167.1019,386.77783,-287.10193,28.995364904403687
2350.45,1166.95,386.55005,-286.94995,29.037970066070557
2350.6677,1166.8049,386.33228,-286.80493,29.084697008132935
2350.895,1166.6527,386.10498,-286.6527,29.13087797164917
2351.1108,1166.5085,385.88916,-286.50854,29.174222946166992
2351.3425,1166.344,385.65747,-286.344,29.22281503677368
2351.584,1166.1725,385.41602,-286.1725,29.267576932907104
2351.8142,1166.009,385.1858,-286.00903,29.3140709400177
2352.0269,1165.8582,384.97314,-285.85815,29.361902952194214
2352.2766,1165.6716,384.7234,-285.67163,29.403822898864746
2352.4968,1165.5067,384.50317,-285.5067,29.450556993484497
2352.73,1165.3324,384.27002,-285.3324,29.497716188430786
2352.961,1165.1597,384.03906,-285.15967,29.54200506210327
2353.165,1165.0066,383.83496,-285.0066,29.58786392211914
2353.4043,1164.851,383.5957,-284.85095,29.630544900894165
2353.6243,1164.709,383.37573,-284.70898,29.67715811729431
2353.852,1164.5297,383.14795,-284.52966,29.72797393798828
2354.1116,1164.3275,382.88843,-284.3275,29.789610147476196
2354.385,1164.1151,382.615,-284.1151,29.83697485923767
2354.614,1163.9586,382.386,-283.95862,29.880944967269897
2354.832,1163.7782,382.16797,-283.7782,29.92728304862976
2355.0557,1163.5942,381.94434,-283.59424,29.978555917739868
2355.3257,1163.3999,381.67432,-283.3999,30.027271032333374
2355.5728,1163.222,381.42725,-283.22205,30.0713529586792
2355.7905,1163.0656,381.20947,-283.06555,30.11997699737549
2356.0244,1162.8975,380.9756,-282.89746,30.166707038879395
2356.245,1162.7388,380.75488,-282.73877,30.209796905517578
2356.4678,1162.57,380.53223,-282.56995,30.252732038497925
2356.6875,1162.4036,380.3125,-282.40356,30.298504114151
2356.9106,1162.2349,380.08936,-282.23486,30.343825101852417
2357.1252,1162.0725,379.87476,-282.0725,30.390976190567017
2357.3455,1161.9061,379.65454,-281.90613,30.433232069015503
2357.5593,1161.7676,379.44067,-281.76758,30.477739095687866
2357.7913,1161.5841,379.20874,-281.5841,30.533020973205566
2358.0603,1161.3734,378.9397,-281.3734,30.58116602897644
2358.3066,1161.2029,378.69336,-281.20288,30.62745714187622
2358.5405,1161.0096,378.45947,-281.00964,30.672188997268677
2358.7715,1160.8188,378.22852,-280.81885,30.718796253204346
2358.994,1160.6348,378.0061,-280.63477,30.766497135162354
2359.2166,1160.4508,377.78345,-280.4508,30.808417797088623
2359.4084,1160.2902,377.59155,-280.29016,30.860486030578613
2359.6704,1160.1013,377.3296,-280.10132,30.911473035812378
2359.9292,1159.9146,377.0708,-279.91455,30.964339017868042
2360.1724,1159.7395,376.82764,-279.7395,31.02307105064392
2360.4724,1159.5138,376.5276,-279.5138,31.07424020767212
2360.728,1159.321,376.27197,-279.32104,31.125284910202026
2360.9924,1159.122,376.00757,-279.12195,31.1894428730011
2361.2966,1158.8933,375.70337,-278.8933,31.246843099594116
2361.574,1158.676,375.42603,-278.67603,31.299293994903564
2361.8323,1158.473,375.16772,-278.47302,31.342870235443115
2362.046,1158.3035,374.9541,-278.30347,31.387980937957764
2362.2507,1158.1405,374.74927,-278.1405,31.433725118637085
2362.4907,1157.976,374.50928,-277.97595,31.477741956710815
2362.7158,1157.8221,374.28418,-277.82214,31.523097038269043
2362.9363,1157.6715,374.06372,-277.6715,31.576191186904907
2363.207,1157.451,373.79297,-277.45105,31.630231857299805
2363.4368,1157.2612,373.56323,-277.26123,31.697248220443726
2363.775,1157.0154,373.2251,-277.01538,31.763705015182495
2364.1216,1156.7881,372.87842,-276.7881,31.84807300567627
2364.5498,1156.5005,372.4502,-276.5005,31.90665602684021
2364.8435,1156.2781,372.1565,-276.27808,31.962696075439453
2365.1096,1156.076,371.89038,-276.07605,32.005043029785156
2365.3118,1155.9214,371.68823,-275.9214,32.0538489818573
2365.558,1155.7592,371.4419,-275.75916,32.09997296333313
2365.7903,1155.6069,371.20972,-275.60693,32.14413905143738
2366.01,1155.4636,370.99,-275.46362,32.19326615333557
2366.2363,1155.2812,370.76367,-275.28125,32.239360094070435
2366.4497,1155.1088,370.5503,-275.10876,32.28545808792114
2366.6582,1154.9403,370.3418,-274.9403,32.33617281913757
2366.9026,1154.7703,370.0974,-274.77026,32.38395619392395
2367.129,1154.6133,369.8711,-274.61328,32.42888689041138
2367.3687,1154.4375,369.63135,-274.4375,32.47479510307312
2367.6077,1154.2621,369.39233,-274.2621,32.519803047180176
2367.828,1154.1006,369.17212,-274.1006,32.56714415550232
2368.056,1153.9335,368.9441,-273.93347,32.61473298072815
2368.2812,1153.7683,368.71875,-273.7683,32.656769037246704
2368.5015,1153.6309,368.49854,-273.63086,32.702425956726074
2368.7324,1153.485,368.26758,-273.485,32.74650311470032
2368.9612,1153.3403,368.03882,-273.34033,32.79726004600525
2369.1902,1153.1625,367.8098,-273.16248,32.84359002113342
2369.4363,1152.9958,367.56372,-272.99585,32.88745093345642
2369.6624,1152.8439,367.33765,-272.84387,32.93251705169678
2369.8848,1152.6942,367.11523,-272.6942,32.9790780544281
2370.1099,1152.5424,366.89014,-272.54236,33.02527594566345
2370.3628,1152.3613,366.6372,-272.36133,33.07566499710083
2370.6199,1152.1771,366.38013,-272.17712,33.127496004104614
2370.8767,1151.9932,366.1233,-271.99316,33.17422699928284
2371.1045,1151.8302,365.8955,-271.8302,33.22260117530823
2371.357,1151.6727,365.64307,-271.67273,33.26743412017822
2371.5974,1151.5233,365.4026,-271.52332,33.31450700759888
2371.826,1151.3501,365.17407,-271.3501,33.36728620529175
2372.0847,1151.1549,364.91528,-271.1549,33.41187381744385
2372.2952,1150.995,364.70483,-270.995,33.4590060710907
2372.5388,1150.8344,364.46118,-270.83435,33.5073401927948
2372.783,1150.6731,364.21704,-270.6731,33.5495069026947
2372.9912,1150.5375,364.0088,-270.53748,33.595951080322266
2373.2434,1150.3928,363.7566,-270.39282,33.64064407348633
2373.4807,1150.2583,363.5193,-270.2583,33.685126066207886
2373.7112,1150.0962,363.28882,-270.0962,33.72982311248779
2373.9324,1149.9406,363.06763,-269.94055,33.77239990234375
2374.1353,1149.7981,362.86475,-269.7981,33.825183153152466
2374.416,1149.5907,362.58398,-269.5907,33.878785133361816
2374.69,1149.3883,362.31006,-269.3883,33.92676901817322
2374.9316,1149.2091,362.06836,-269.2091,33.980711936950684
2375.1907,1148.9856,361.80933,-268.9856,34.033703088760376
2375.4705,1148.7708,361.52954,-268.77075,34.08396816253662
2375.734,1148.5677,361.2661,-268.56775,34.13405394554138
2375.981,1148.377,361.01904,-268.37695,34.18290591239929
2376.2405,1148.2006,360.75952,-268.20056,34.2337281703949
2376.5193,1148.0099,360.4807,-268.0099,34.28332710266113
2376.7642,1147.8438,360.23584,-267.84375,34.335702896118164
2377.0251,1147.6658,359.97485,-267.66577,34.38776206970215
2377.2754,1147.463,359.7246,-267.463,34.43629717826843
2377.4973,1147.2811,359.5027,-267.28113,34.48634886741638
2377.753,1147.0986,359.24707,-267.09863,34.53829479217529
2378.0127,1146.8807,358.9873,-266.88074,34.58653497695923
2378.236,1146.6898,358.76392,-266.68982,34.63510203361511
2378.5037,1146.4907,358.49634,-266.49072,34.68507409095764
2378.7585,1146.3009,358.24146,-266.3009,34.732686042785645
2378.989,1146.129,358.011,-266.12903,34.77895402908325
2379.2432,1145.9633,357.75684,-265.96326,34.82991909980774
2379.511,1145.7874,357.489,-265.78735,34.87208890914917
2379.7285,1145.6476,357.27148,-265.64758,34.915868043899536
2379.9478,1145.4741,357.05225,-265.47412,34.958061933517456
2380.1526,1145.3115,356.8474,-265.31152,35.0046911239624
2380.403,1145.1393,356.59692,-265.13928,35.05453300476074
2380.673,1144.9525,356.3269,-264.9525,35.10006308555603
2380.8958,1144.7999,356.10425,-264.79993,35.14851999282837
2381.1619,1144.607,355.83813,-264.60706,35.19511413574219
2381.417,1144.4221,355.583,-264.42212,35.24152994155884
2381.6602,1144.2458,355.33984,-264.24585,35.287201166152954
2381.8909,1144.0786,355.10913,-264.0786,35.33314394950867
2382.1152,1143.916,354.88477,-263.91602,35.38116383552551
2382.3484,1143.7468,354.6516,-263.74683,35.433876037597656
2382.6194,1143.5415,354.3806,-263.5415,35.47845482826233
2382.8496,1143.3658,354.1504,-263.36584,35.52606701850891
2383.0862,1143.1857,353.91382,-263.18567,35.57843995094299
2383.3662,1142.9976,353.6338,-262.99756,35.62241005897522
2383.6013,1142.8418,353.39868,-262.8418,35.70287489891052
2384.017,1142.555,352.9829,-262.55505,35.770408153533936
2384.3613,1142.3112,352.63867,-262.31116,35.83135390281677
2384.6877,1142.08,352.31226,-262.07996,35.895206928253174
2385.0054,1141.8551,351.99463,-261.8551,35.95015501976013
2385.2642,1141.6393,351.73584,-261.63928,36.00904297828674
2385.5566,1141.3994,351.44336,-261.3994,36.092763900756836
2385.9653,1141.0999,351.03467,-261.09985,36.239498138427734
2386.762,1140.5447,350.23804,-260.54468,36.3334801197052
2387.1958,1140.2162,349.8042,-260.2162,36.422293186187744
2387.808,1139.7577,349.1919,-259.7577,36.75373697280884
2389.3901,1138.6124,347.60986,-258.61243,36.87588596343994
2389.816,1138.3077,347.18408,-258.30774,36.94923710823059
2390.1123,1138.0969,346.8877,-258.09692,37.10999584197998
2390.8206,1137.587,346.17944,-257.58704,37.36488199234009
2391.9888,1136.7297,345.01123,-256.72974,37.45435190200806
2392.2952,1136.4982,344.70483,-256.49817,37.55843901634216
2393.1902,1135.8237,343.8098,-255.82373,38.00489091873169
2394.7808,1134.6846,342.21924,-254.68457,38.29073405265808
2395.7798,1133.9775,341.2202,-253.97754,38.492172956466675
2396.4763,1133.4719,340.52368,-253.47192,38.55767297744751
2396.5273,1133.435,340.47266,-253.43506,38.625977993011475
2396.6821,1133.3689,340.31787,-253.3689,38.76915383338928
2397.18,1132.9888,339.82007,-252.98877,39.005343198776245
2397.9656,1132.4478,339.03442,-252.44775,39.1122670173645
2398.2183,1132.2266,338.78174,-252.22656,39.43769311904907
2399.4211,1131.3652,337.57886,-251.36523,39.52632784843445
2399.5437,1131.2869,337.4563,-251.28687,39.60063910484314
2399.6777,1131.1814,337.32227,-251.1814,39.67005205154419
2399.7905,1131.0919,337.20947,-251.09192,39.74566888809204
2399.9316,1130.9828,337.06836,-250.98279,39.81869912147522
2400.052,1130.889,336.948,-250.88904,39.97924494743347
2400.56,1130.5571,336.43994,-250.55713,40.05387806892395
2400.7007,1130.4894,336.29932,-250.48938,40.22452902793884
2401.2595,1130.1022,335.74048,-250.10217,40.292808055877686
2401.3962,1130.0186,335.60376,-250.01855,40.37494516372681
2401.5771,1129.847,335.42285,-249.84705,40.48925995826721
2401.9287,1129.5938,335.0713,-249.59375,40.56230688095093
2402.1438,1129.439,334.8562,-249.43896,40.82773423194885
2403.0347,1128.8362,333.96533,-248.83618,41.070887088775635
2403.8901,1128.1859,333.10986,-248.18591,41.159239053726196
2404.1187,1127.9896,332.88135,-247.98962,41.230957984924316
2404.2478,1127.8673,332.7522,-247.86731,41.29850506782532
2404.371,1127.7511,332.6289,-247.7511,41.36289691925049
2404.503,1127.6305,332.49707,-247.6305,41.55711388587952
2405.167,1127.2006,331.833,-247.20056,41.759305000305176
2405.8252,1126.7207,331.1748,-246.7207,41.87562704086304
2406.1543,1126.4796,330.8457,-246.47961,41.98584198951721
2406.481,1126.279,330.51904,-246.27905,42.04778599739075
2406.6287,1126.1539,330.37134,-246.15393,42.131511926651
2406.8438,1125.9812,330.15625,-245.9812,42.323646068573
2407.473,1125.5459,329.5271,-245.5459,42.39278602600098
2407.7007,1125.3867,329.29932,-245.38672,42.45875597000122
2407.889,1125.2556,329.11108,-245.25562,42.59556198120117
2408.3787,1124.9421,328.62134,-244.94214,42.685851097106934
2408.6782,1124.7643,328.32178,-244.76428,42.75348114967346
2408.8838,1124.6044,328.1162,-244.60437,42.82281517982483
2409.131,1124.449,327.8689,-244.44897,42.87759494781494
2409.3162,1124.3368,327.68384,-244.33679,42.955440044403076
2409.5754,1124.1703,327.42456,-244.17029,43.01500606536865
2409.7637,1124.0094,327.23633,-244.0094,43.12256121635437
2410.3982,1123.5609,326.6018,-243.56091,43.274046182632446
2410.7056,1123.3793,326.29443,-243.37927,43.34177803993225
2410.9646,1123.2306,326.0354,-243.23059,43.47288203239441
2411.4207,1122.896,325.57935,-242.896,43.58965492248535
2411.8071,1122.6113,325.19287,-242.61133,43.656458139419556
2412.0427,1122.4658,324.95728,-242.46582,43.72412395477295
2412.2734,1122.3229,324.72656,-242.32288,43.853764057159424
2412.789,1121.964,324.21094,-241.96399,43.96905207633972
2413.2163,1121.6554,323.7837,-241.6554,44.02773690223694
2413.4595,1121.4779,323.54053,-241.4779,44.10686492919922
2413.7603,1121.2596,323.23975,-241.25964,44.181699991226196
2414.0312,1121.0627,322.96875,-241.06274,44.24832105636597
2414.3066,1120.8925,322.69336,-240.89246,44.31080603599548
2414.5513,1120.7021,322.44873,-240.70215,44.37396788597107
2414.7886,1120.5176,322.21143,-240.51758,44.43303894996643
2415.0176,1120.3396,321.98242,-240.3396,44.5004198551178
2415.284,1120.1638,321.71606,-240.16382,44.564181089401245
2415.5469,1119.9899,321.45312,-239.98987,44.96425104141235
2417.1018,1118.9159,319.8982,-238.9159,45.12843608856201
2417.6804,1118.4922,319.31958,-238.49219,45.266587018966675
2418.2263,1118.0916,318.77368,-238.09155,45.54900097846985
2419.22,1117.384,317.78003,-237.38403,45.621055126190186
2419.4807,1117.1982,317.5193,-237.19824,45.66306281089783
2419.6377,1117.0865,317.3623,-237.08655,45.76817297935486
2420.0344,1116.8041,316.96558,-236.80408,45.860544204711914
2420.3801,1116.558,316.61987,-236.55798,45.97981595993042
2430.6863,1083.1364,306.31372,-203.13635,46.05524301528931
2431.157,1082.355,305.84302,-202.35498,46.12872886657715
2431.5466,1081.7079,305.45337,-201.70789,46.19252014160156
2431.9158,1081.0952,305.08423,-201.09521,46.25831604003906
2331.3547,1036.0896,405.64526,-156.0896,46.45052719116211
2330.7004,1014.6912,406.29956,-134.69122,46.62696409225464
2328.3564,1011.09973,408.64355,-131.09973,46.68861985206604
2409.27,1087.902,327.72998,-207.90198,46.751770973205566
2279.354,1188.7429,457.646,-308.74292,46.811787128448486
2277.9219,1189.5671,459.07812,-309.56714,46.95001792907715
2241.1091,1233.0364,495.89087,-353.03638,47.108346939086914
2239.228,1234.3938,497.77197,-354.3938,47.1890070438385
2149.4697,1229.0999,587.5303,-349.09985,47.241633892059326
2068.8777,1223.8561,668.1223,-343.85608,47.288718938827515
2065.9585,1224.7487,671.0415,-344.74866,47.33938002586365
2062.7964,1225.7155,674.2036,-345.71545,47.3866069316864
2059.6765,1226.6694,677.3235,-346.66943,47.48108720779419
2051.7336,1229.0981,685.26636,-349.09814,47.61981391906738
2116.1436,1248.898,620.85645,-368.89795,47.683982849121094
2114.7207,1354.1135,622.2793,-474.11353,47.761883020401
2130.9673,1341.9622,606.0327,-461.96216,47.835124015808105
2146.42,1330.3315,590.5801,-450.33154,47.90160393714905
2160.951,1319.3423,576.0491,-439.3423,47.96852707862854
2174.0571,1309.4749,562.9429,-429.47485,48.027687072753906
2186.3733,1300.1676,550.6267,-420.1676,48.09114193916321
2197.648,1291.6735,539.35205,-411.67346,48.16396498680115
2207.871,1283.98,529.1289,-403.97998,48.25765299797058
2217.0342,1277.1915,519.9658,-397.19153,48.322365045547485
2226.3982,1270.1292,510.6018,-390.12915,48.40558910369873
2234.8794,1263.8721,502.1206,-383.87207,48.46884489059448
2243.2544,1257.5404,493.7456,-377.5404,48.53861117362976
2251.0884,1251.6902,485.91162,-371.6902,48.615147829055786
2258.4082,1246.2654,478.5918,-366.26538,48.70341491699219
2265.1643,1241.36,471.8357,-361.36,48.80929899215698
2271.743,1236.5605,465.25708,-356.56055,48.88977289199829
2278.2976,1231.677,458.7024,-351.677,48.9601948261261
2284.6238,1226.8865,452.37622,-346.88647,49.03741908073425
2290.6375,1222.3568,446.36255,-342.3568,49.11509418487549
2296.4595,1218.0013,440.54053,-338.00134,49.18096899986267
2302.094,1213.7352,434.906,-333.73523,49.25117802619934
2307.469,1209.687,429.531,-329.687,49.32749915122986
2312.6218,1205.836,424.37817,-325.83606,49.403547048568726
2317.641,1202.1014,419.3589,-322.10144,49.46721005439758
2322.4763,1198.4141,414.52368,-318.41406,49.55724000930786
2327.1558,1194.9454,409.84424,-314.94543,49.62554883956909
2331.7063,1191.515,405.2937,-311.515,49.69076895713806
2336.0842,1188.206,400.91577,-308.20605,49.75942516326904
2340.3223,1185.0211,396.67773,-305.02112,49.830769062042236
2344.4458,1181.8984,392.5542,-301.89844,49.89533185958862
2348.42,1178.8807,388.58008,-298.88074,49.96761202812195
2352.288,1175.9591,384.7119,-295.9591,50.0425500869751
2356.0745,1173.1162,380.92554,-293.1162,50.10259485244751
2359.6042,1170.392,377.39575,-290.39197,50.15750002861023
2362.9858,1167.7361,374.01416,-287.73608,50.20920419692993
2366.2603,1165.1864,370.73975,-285.1864,50.29397416114807
2369.696,1162.6202,367.30396,-282.62024,50.355063915252686
2372.9116,1160.182,364.08838,-280.182,50.423717975616455
2376.038,1157.8123,360.9619,-277.81226,50.49724102020264
2379.1836,1155.4391,357.8164,-275.4391,50.554471015930176
2382.0771,1153.2057,354.92285,-273.2057,50.618350982666016
2384.9001,1151.0514,352.09985,-271.0514,50.6951470375061
2387.8784,1148.8201,349.12158,-268.82007,50.80470585823059
2391.2612,1146.3894,345.73877,-266.3894,50.87973213195801
2393.9475,1144.3217,343.0525,-264.32166,50.94241690635681
2396.4856,1142.3494,340.5144,-262.34937,51.00338387489319
2399.0066,1140.4231,337.9934,-260.4231,51.05778217315674
2401.2778,1138.6128,335.72217,-258.6128,51.11892104148865
2403.6143,1136.7832,333.38574,-256.7832,51.18353486061096
2405.9963,1134.9246,331.00366,-254.92456,51.26556611061096
2408.5051,1133.0394,328.49487,-253.03943,51.35025906562805
2411.0034,1131.1285,325.99658,-251.12854,51.41121006011963
2413.1384,1129.4603,323.86157,-249.46033,51.5010130405426
2415.7253,1127.5157,321.27466,-247.51575,51.58798003196716
2418.1035,1125.6764,318.89648,-245.67639,51.65490794181824
2420.2163,1124.0262,316.7837,-244.02625,51.72482490539551
2422.2124,1122.455,314.7876,-242.45496,51.82524609565735
2424.7942,1120.5266,312.2058,-240.52661,51.9460129737854
2427.603,1118.4784,309.39697,-238.4784,52.02651500701904
2429.5544,1116.9264,307.44556,-236.92639,52.08577108383179
2431.2275,1115.582,305.77246,-235.58203,52.16267991065979
2433.111,1114.1113,303.88892,-234.11133,52.23261594772339
2434.8223,1112.756,302.17773,-232.75598,52.29896521568298
2436.4424,1111.4514,300.55762,-231.45142,52.40965485572815
2438.8513,1109.6412,298.14868,-229.64124,52.50747203826904
2440.9294,1108.0443,296.07056,-228.04431,52.60123610496521
2442.7803,1106.5967,294.21973,-226.59668,52.68079710006714
2444.3867,1105.2985,292.61328,-225.29846,52.74017119407654
2445.6055,1104.2482,291.39453,-224.24817,52.79082798957825
2446.6743,1103.3055,290.32568,-223.30554,52.850180864334106
2447.8054,1102.3298,289.19458,-222.32983,52.925244092941284
2449.2097,1101.1776,287.79028,-221.17761,53.005820989608765
2450.6064,1100.0342,286.39355,-220.03418,53.07345795631409
2451.8083,1099.0527,285.19165,-219.05273,53.133589029312134
2452.7893,1098.2252,284.2107,-218.22522,53.1901741027832
2453.7017,1097.4495,283.29834,-217.44946,53.3630051612854
2456.6401,1095.2822,280.35986,-215.28223,53.481228828430176
2458.5076,1093.8401,278.49243,-213.84009,53.54416799545288
2459.313,1093.1267,277.687,-213.12671,53.62533116340637
2460.4336,1092.2295,276.5664,-212.22949,53.788047075271606
2462.9097,1090.3422,274.09033,-210.34216,53.848867893218994
2463.5693,1089.7101,273.43066,-209.71008,53.907313108444214
2464.1199,1089.1602,272.88013,-209.16016,53.973894119262695
2464.7683,1088.5481,272.2317,-208.5481,54.053771018981934
2465.7275,1087.7524,271.27246,-207.75244,54.179606914520264
2467.3022,1086.5267,269.69775,-206.52673,54.27804708480835
2468.417,1085.6539,268.583,-205.65393,54.35545110702515
2469.1284,1085.0236,267.87158,-205.02356,54.42633104324341
2469.6765,1084.512,267.3235,-204.51196,54.4832501411438
2470.013,1084.1422,266.98706,-204.14221,54.53747487068176
2470.3135,1083.8032,266.68652,-203.80322,54.58563590049744
2470.5552,1083.5112,266.44482,-203.51123,54.6461660861969
2470.8833,1083.1624,266.1167,-203.16235,54.714606046676636
2471.415,1082.7004,265.58496,-202.70044,54.7895131111145
2471.9749,1082.2207,265.02515,-202.2207,54.853310108184814
2472.3647,1081.8251,264.63525,-201.82507,54.90860986709595
2472.6428,1081.5417,264.35718,-201.54175,54.96319079399109
2472.8755,1081.2943,264.1245,-201.29431,55.03462505340576
