X,Y,delta_x,delta_y,Time
2218.0,1263.0,502.0,-369.0,14.777366161346436
2218.0,1263.0,502.0,-369.0,14.843767166137695
2218.0,1263.0,502.0,-369.0,14.901116132736206
2218.0,1263.0,502.0,-369.0,14.948795080184937
2218.0,1263.0,502.0,-369.0,14.99968695640564
2218.0,1263.0,502.0,-369.0,15.046988010406494
2218.0,1263.0,502.0,-369.0,15.096505165100098
2218.0,1263.0,502.0,-369.0,15.147464990615845
2218.0,1263.0,502.0,-369.0,15.189044952392578
2218.0,1263.0,502.0,-369.0,15.233716011047363
2218.0,1263.0,502.0,-369.0,15.279513120651245
2218.0,1263.0,502.0,-369.0,15.33027720451355
2218.0,1263.0,502.0,-369.0,15.374652862548828
2218.0,1263.0,502.0,-369.0,15.416972160339355
2218.0,1263.0,502.0,-369.0,15.462188005447388
2218.0,1263.0,502.0,-369.0,15.507800102233887
2218.0,1263.0,502.0,-369.0,15.552357196807861
2218.0,1263.0,502.0,-369.0,15.595380067825317
2218.0,1263.0,502.0,-369.0,15.639851093292236
2218.0,1263.0,502.0,-369.0,15.687384128570557
2218.0,1263.0,502.0,-369.0,15.731892108917236
2218.0,1263.0,502.0,-369.0,15.773531198501587
2218.0,1263.0,502.0,-369.0,15.817734956741333
2218.0,1263.0,502.0,-369.0,15.860173225402832
2218.0,1263.0,502.0,-369.0,15.90572214126587
2218.0,1263.0,502.0,-369.0,15.95276427268982
2218.0,1263.0,502.0,-369.0,15.995532989501953
2218.0,1263.0,502.0,-369.0,16.037922143936157
2218.0,1263.0,502.0,-369.0,16.080231189727783
2218.0,1263.0,502.0,-369.0,16.125413179397583
2218.0,1263.0,502.0,-369.0,16.172900199890137
2218.0,1263.0,502.0,-369.0,16.215038061141968
2218.0,1263.0,502.0,-369.0,16.258870124816895
2218.0,1263.0,502.0,-369.0,16.30088710784912
2218.0,1263.0,502.0,-369.0,16.346864223480225
2218.0,1263.0,502.0,-369.0,16.39063024520874
2218.0,1263.0,502.0,-369.0,16.43638515472412
2218.0,1263.0,502.0,-369.0,16.48020601272583
2218.0,1263.0,502.0,-369.0,16.521977186203003
2218.0,1263.0,502.0,-369.0,16.5662841796875
2218.0,1263.0,502.0,-369.0,16.60894203186035
2218.0,1263.0,502.0,-369.0,16.655018091201782
2218.0,1263.0,502.0,-369.0,16.703014135360718
2218.0,1263.0,502.0,-369.0,16.743634939193726
2218.0,1263.0,502.0,-369.0,16.78851008415222
2218.0,1263.0,502.0,-369.0,16.831682205200195
2218.0,1263.0,502.0,-369.0,16.87590718269348
2218.0,1263.0,502.0,-369.0,16.92133617401123
2218.0,1263.0,502.0,-369.0,16.964055061340332
2218.0,1263.0,502.0,-369.0,17.00908327102661
2218.0,1263.0,502.0,-369.0,17.05349612236023
2218.0,1263.0,502.0,-369.0,17.09778618812561
2218.0,1263.0,502.0,-369.0,17.144304275512695
2218.0,1263.0,502.0,-369.0,17.18780493736267
2218.0,1263.0,502.0,-369.0,17.232935190200806
2218.0,1263.0,502.0,-369.0,17.27656126022339
2218.0,1263.0,502.0,-369.0,17.320032119750977
2218.0,1263.0,502.0,-369.0,17.36907386779785
2218.0,1263.0,502.0,-369.0,17.41242504119873
2218.0,1263.0,502.0,-369.0,17.457669258117676
2218.0,1263.0,502.0,-369.0,17.50404715538025
2218.0,1263.0,502.0,-369.0,17.54720115661621
2218.0,1263.0,502.0,-369.0,17.59109401702881
2218.0,1263.0,502.0,-369.0,17.63264513015747
2218.0,1263.0,502.0,-369.0,17.679538011550903
2218.0,1263.0,502.0,-369.0,17.733440160751343
2218.0,1263.0,502.0,-369.0,17.79010009765625
2218.0,1263.0,502.0,-369.0,17.845198154449463
2218.0,1263.0,502.0,-369.0,17.90359926223755
2218.0,1263.0,502.0,-369.0,17.95502519607544
2218.0,1263.0,502.0,-369.0,18.001873254776
2218.0,1263.0,502.0,-369.0,18.046244144439697
2218.0,1263.0,502.0,-369.0,18.088212966918945
2218.0,1263.0,502.0,-369.0,18.13346815109253
2218.0,1263.0,502.0,-369.0,18.178685903549194
2218.0,1263.0,502.0,-369.0,18.219884157180786
2218.0,1263.0,502.0,-369.0,18.262858152389526
2218.0,1263.0,502.0,-369.0,18.304755926132202
2218.0,1263.0,502.0,-369.0,18.350202083587646
2218.0,1263.0,502.0,-369.0,18.39771318435669
2218.0,1263.0,502.0,-369.0,18.438230991363525
2218.0,1263.0,502.0,-369.0,18.4807391166687
2218.0,1263.0,502.0,-369.0,18.522500038146973
2218.0,1263.0,502.0,-369.0,18.567986965179443
2218.0,1263.0,502.0,-369.0,18.61369514465332
2218.0,1263.0,502.0,-369.0,18.660176277160645
2218.0,1263.0,502.0,-369.0,18.704529285430908
2218.0,1263.0,502.0,-369.0,18.74698805809021
2218.0,1263.0,502.0,-369.0,18.792920112609863
2218.0,1263.0,502.0,-369.0,18.837502002716064
2218.0,1263.0,502.0,-369.0,18.880430221557617
2218.0,1263.0,502.0,-369.0,18.923534154891968
2218.0,1263.0,502.0,-369.0,18.96625518798828
2218.0,1263.0,502.0,-369.0,19.02100920677185
2218.0,1263.0,502.0,-369.0,19.07688808441162
2218.0,1263.0,502.0,-369.0,19.12637996673584
2218.0,1263.0,502.0,-369.0,19.17149019241333
2218.0,1263.0,502.0,-369.0,19.216515064239502
2218.0,1263.0,502.0,-369.0,19.259438037872314
2218.0,1263.0,502.0,-369.0,19.305909156799316
2218.0,1263.0,502.0,-369.0,19.35142207145691
2218.0,1263.0,502.0,-369.0,19.39401125907898
2218.0,1263.0,502.0,-369.0,19.43843412399292
2218.0,1263.0,502.0,-369.0,19.480774879455566
2218.0,1263.0,502.0,-369.0,19.52633309364319
2218.0,1263.0,502.0,-369.0,19.57117223739624
2218.0,1263.0,502.0,-369.0,19.61459517478943
2218.0,1263.0,502.0,-369.0,19.658751010894775
2218.0,1263.0,502.0,-369.0,19.701905250549316
2218.0,1263.0,502.0,-369.0,19.746268272399902
2218.0,1263.0,502.0,-369.0,19.78850817680359
2218.0,1263.0,502.0,-369.0,19.83322811126709
2218.0,1263.0,502.0,-369.0,19.87941312789917
2218.0,1263.0,502.0,-369.0,19.922181129455566
2218.0,1263.0,502.0,-369.0,19.967324256896973
2218.0,1263.0,502.0,-369.0,20.009944200515747
2218.0,1263.0,502.0,-369.0,20.054248094558716
2218.0,1263.0,502.0,-369.0,20.101404190063477
2218.0,1263.0,502.0,-369.0,20.14361023902893
2218.0,1263.0,502.0,-369.0,20.186995029449463
2218.0,1263.0,502.0,-369.0,20.2299861907959
2218.0,1263.0,502.0,-369.0,20.27626395225525
2218.0,1263.0,502.0,-369.0,20.323113918304443
2218.0,1263.0,502.0,-369.0,20.364448070526123
2218.0,1263.0,502.0,-369.0,20.406014919281006
2218.0,1263.0,502.0,-369.0,20.447808980941772
2218.0,1263.0,502.0,-369.0,20.503397226333618
2218.0,1263.0,502.0,-369.0,20.553181886672974
2218.0,1263.0,502.0,-369.0,20.60758090019226
2218.0,1263.0,502.0,-369.0,20.65202522277832
2218.0,1263.0,502.0,-369.0,20.70073390007019
2218.0,1263.0,502.0,-369.0,20.742048978805542
2218.0,1263.0,502.0,-369.0,20.78678011894226
2218.0,1263.0,502.0,-369.0,20.833356142044067
2218.0,1263.0,502.0,-369.0,20.879274129867554
2218.0,1263.0,502.0,-369.0,20.925972938537598
2218.0,1263.0,502.0,-369.0,20.96925115585327
2218.0,1263.0,502.0,-369.0,21.01496911048889
2218.0,1263.0,502.0,-369.0,21.064040899276733
2218.0,1263.0,502.0,-369.0,21.109045028686523
2218.0,1263.0,502.0,-369.0,21.155566215515137
2218.0,1263.0,502.0,-369.0,21.20815420150757
2218.0,1263.0,502.0,-369.0,21.25301194190979
2218.0,1263.0,502.0,-369.0,21.299925088882446
2218.0,1263.0,502.0,-369.0,21.346095085144043
2218.0,1263.0,502.0,-369.0,21.39202904701233
2218.0,1263.0,502.0,-369.0,21.435198068618774
2218.0,1263.0,502.0,-369.0,21.477185010910034
2218.0,1263.0,502.0,-369.0,21.52024006843567
2218.0,1263.0,502.0,-369.0,21.582937240600586
2218.0,1263.0,502.0,-369.0,21.63408613204956
2218.0,1263.0,502.0,-369.0,21.68506121635437
2218.0,1263.0,502.0,-369.0,21.732476234436035
2218.0,1263.0,502.0,-369.0,21.77362298965454
2218.0,1263.0,502.0,-369.0,21.818379163742065
2218.0,1263.0,502.0,-369.0,21.861577033996582
2218.0,1263.0,502.0,-369.0,21.90702509880066
2218.0,1263.0,502.0,-369.0,21.953545093536377
2218.0,1263.0,502.0,-369.0,21.999868154525757
2218.0,1263.0,502.0,-369.0,22.04835295677185
2218.0,1263.0,502.0,-369.0,22.09535789489746
2218.0,1263.0,502.0,-369.0,22.140847206115723
2218.0,1263.0,502.0,-369.0,22.18580198287964
2218.0,1263.0,502.0,-369.0,22.232140064239502
2218.0,1263.0,502.0,-369.0,22.276961088180542
2218.0,1263.0,502.0,-369.0,22.321896076202393
2218.0,1263.0,502.0,-369.0,22.363723039627075
2218.0,1263.0,502.0,-369.0,22.405521154403687
2218.0,1263.0,502.0,-369.0,22.446789264678955
2218.0,1263.0,502.0,-369.0,22.493305206298828
2218.0,1263.0,502.0,-369.0,22.541828155517578
2218.0,1263.0,502.0,-369.0,22.58630919456482
2218.0,1263.0,502.0,-369.0,22.63142704963684
2218.0,1263.0,502.0,-369.0,22.675193071365356
2218.0,1263.0,502.0,-369.0,22.72075605392456
2218.0,1263.0,502.0,-369.0,22.76650905609131
2218.0,1263.0,502.0,-369.0,22.807253122329712
2218.0,1263.0,502.0,-369.0,22.851495265960693
2218.0,1263.0,502.0,-369.0,22.89401602745056
2218.0,1263.0,502.0,-369.0,22.938952922821045
2218.0,1263.0,502.0,-369.0,22.985059022903442
2218.0,1263.0,502.0,-369.0,23.02700901031494
2218.0,1263.0,502.0,-369.0,23.069892168045044
2218.0,1263.0,502.0,-369.0,23.11194610595703
2218.0,1263.0,502.0,-369.0,23.156415939331055
2218.0,1263.0,502.0,-369.0,23.20458221435547
2218.0,1263.0,502.0,-369.0,23.247750997543335
2218.0,1263.0,502.0,-369.0,23.289955139160156
2218.0,1263.0,502.0,-369.0,23.33237910270691
2218.0,1263.0,502.0,-369.0,23.378286123275757
2218.0,1263.0,502.0,-369.0,23.426064252853394
2218.0,1263.0,502.0,-369.0,23.469500303268433
2218.0,1263.0,502.0,-369.0,23.51252508163452
2218.0,1263.0,502.0,-369.0,23.55582904815674
2218.0,1263.0,502.0,-369.0,23.606194019317627
2218.0,1263.0,502.0,-369.0,23.660036087036133
2218.0,1263.0,502.0,-369.0,23.705835103988647
2218.0,1263.0,502.0,-369.0,23.754521131515503
2218.0,1263.0,502.0,-369.0,23.801169872283936
2218.0,1263.0,502.0,-369.0,23.84292507171631
2218.0,1263.0,502.0,-369.0,23.885335206985474
2218.0,1263.0,502.0,-369.0,23.927201986312866
2218.0,1263.0,502.0,-369.0,23.973140001296997
2218.0,1263.0,502.0,-369.0,24.01831817626953
2218.0,1263.0,502.0,-369.0,24.062133073806763
2218.0,1263.0,502.0,-369.0,24.10439395904541
2218.0,1263.0,502.0,-369.0,24.146396160125732
2218.0,1263.0,502.0,-369.0,24.194010257720947
2218.0,1263.0,502.0,-369.0,24.240235090255737
2218.0,1263.0,502.0,-369.0,24.285365104675293
2218.0,1263.0,502.0,-369.0,24.327758073806763
2218.0,1263.0,502.0,-369.0,24.369892120361328
2218.0,1263.0,502.0,-369.0,24.414185047149658
2218.0,1263.0,502.0,-369.0,24.458359003067017
2218.0,1263.0,502.0,-369.0,24.50351309776306
2218.0,1263.0,502.0,-369.0,24.551035165786743
2218.0,1263.0,502.0,-369.0,24.594390153884888
2218.0,1263.0,502.0,-369.0,24.639090061187744
2218.0,1263.0,502.0,-369.0,24.68391704559326
2218.0,1263.0,502.0,-369.0,24.731271982192993
2218.0,1263.0,502.0,-369.0,24.772592067718506
2218.0,1263.0,502.0,-369.0,24.814160108566284
2218.0,1263.0,502.0,-369.0,24.85831308364868
2218.0,1263.0,502.0,-369.0,24.904665231704712
2218.0,1263.0,502.0,-369.0,24.94992208480835
2218.0,1263.0,502.0,-369.0,24.991459131240845
2218.0,1263.0,502.0,-369.0,25.033680200576782
2218.0,1263.0,502.0,-369.0,25.076987266540527
2218.0,1263.0,502.0,-369.0,25.120686054229736
2218.0,1263.0,502.0,-369.0,25.164451122283936
2218.0,1263.0,502.0,-369.0,25.20901918411255
2218.0,1263.0,502.0,-369.0,25.252411127090454
2218.0,1263.0,502.0,-369.0,25.297030925750732
2218.0,1263.0,502.0,-369.0,25.339849948883057
2218.0,1263.0,502.0,-369.0,25.38486409187317
2218.0,1263.0,502.0,-369.0,25.430082082748413
2218.0,1263.0,502.0,-369.0,25.47106099128723
2218.0,1263.0,502.0,-369.0,25.51463508605957
2218.0,1263.0,502.0,-369.0,25.556719064712524
2218.0,1263.0,502.0,-369.0,25.60413694381714
2218.0,1263.0,502.0,-369.0,25.651412963867188
2218.0,1263.0,502.0,-369.0,25.693817138671875
2218.0,1263.0,502.0,-369.0,25.7378990650177
2218.0,1263.0,502.0,-369.0,25.779996871948242
2218.0,1263.0,502.0,-369.0,25.826108932495117
2218.0,1263.0,502.0,-369.0,25.871674060821533
2218.0,1263.0,502.0,-369.0,25.913887977600098
2218.0,1263.0,502.0,-369.0,25.957343101501465
2218.0,1263.0,502.0,-369.0,26.00058603286743
2218.0,1263.0,502.0,-369.0,26.045905113220215
2218.0,1263.0,502.0,-369.0,26.091556072235107
2218.0,1263.0,502.0,-369.0,26.133830308914185
2218.0,1263.0,502.0,-369.0,26.175761938095093
2218.0,1263.0,502.0,-369.0,26.217689037322998
2218.0,1263.0,502.0,-369.0,26.263224124908447
2218.0,1263.0,502.0,-369.0,26.307512044906616
2218.0,1263.0,502.0,-369.0,26.350974082946777
2218.0,1263.0,502.0,-369.0,26.394955158233643
2218.0,1263.0,502.0,-369.0,26.43675708770752
2218.0,1263.0,502.0,-369.0,26.48002314567566
2218.0,1263.0,502.0,-369.0,26.531324863433838
2218.0,1263.0,502.0,-369.0,26.577204942703247
2218.0,1263.0,502.0,-369.0,26.6197612285614
2218.0,1263.0,502.0,-369.0,26.66145610809326
2218.0,1263.0,502.0,-369.0,26.70618510246277
2218.0,1263.0,502.0,-369.0,26.752966165542603
2218.0,1263.0,502.0,-369.0,26.795696258544922
2218.0,1263.0,502.0,-369.0,26.838356971740723
2218.0,1263.0,502.0,-369.0,26.880006313323975
2218.0,1263.0,502.0,-369.0,26.92401623725891
2218.0,1263.0,502.0,-369.0,26.967109203338623
2218.0,1263.0,502.0,-369.0,27.01520800590515
2218.0,1263.0,502.0,-369.0,27.05981421470642
2218.0,1263.0,502.0,-369.0,27.101951122283936
2218.0,1263.0,502.0,-369.0,27.145479917526245
2218.0,1263.0,502.0,-369.0,27.18727397918701
2218.0,1263.0,502.0,-369.0,27.23394203186035
2218.0,1263.0,502.0,-369.0,27.279540061950684
2218.0,1263.0,502.0,-369.0,27.32072925567627
2218.0,1263.0,502.0,-369.0,27.363928079605103
2218.0,1263.0,502.0,-369.0,27.405107975006104
2218.0,1263.0,502.0,-369.0,27.449958086013794
2218.0,1263.0,502.0,-369.0,27.495184183120728
