X,Y,delta_x,delta_y,Time
2736.0,880.0,0.0,0.0,12.019735097885132
2736.0,880.0,0.0,0.0,12.06629204750061
2736.0,880.0,0.0,0.0,12.110872030258179
2736.0,880.0,0.0,0.0,12.15253496170044
2736.0,880.0,0.0,0.0,12.196512937545776
2736.0,880.0,0.0,0.0,12.243979930877686
2736.0,880.0,0.0,0.0,12.30086874961853
2736.0,880.0,0.0,0.0,12.360800981521606
2737.0,880.0,-1.0,0.0,12.41322112083435
2736.0,880.0,0.0,0.0,12.460325002670288
2736.0,880.0,0.0,0.0,12.508470058441162
2737.0,880.0,-1.0,0.0,12.554394006729126
2736.0,880.0,0.0,0.0,12.595149993896484
2736.0,880.0,0.0,0.0,12.63983702659607
2737.0,880.0,-1.0,0.0,12.687476873397827
2737.0,880.0,-1.0,0.0,12.7340989112854
2736.0,880.0,0.0,0.0,12.779349088668823
2737.0,880.0,-1.0,0.0,12.820825099945068
2737.0,880.0,-1.0,0.0,12.866173028945923
2736.0,880.0,0.0,0.0,12.909241199493408
2736.0,880.0,0.0,0.0,12.95218801498413
2736.0,880.0,0.0,0.0,12.996249198913574
2737.0,880.0,-1.0,0.0,13.03885793685913
2737.0,880.0,-1.0,0.0,13.086306095123291
2736.0,880.0,0.0,0.0,13.133971929550171
2736.0,880.0,0.0,0.0,13.178767204284668
2736.0,880.0,0.0,0.0,13.223464012145996
2736.0,880.0,0.0,0.0,13.268412828445435
2736.0,880.0,0.0,0.0,13.314841032028198
2736.0,880.0,0.0,0.0,13.360943078994751
2736.0,880.0,0.0,0.0,13.40817904472351
2736.0,880.0,0.0,0.0,13.459173917770386
2736.0,880.0,0.0,0.0,13.512160062789917
2736.0,880.0,0.0,0.0,13.554704904556274
2736.0,880.0,0.0,0.0,13.600541830062866
2736.0,880.0,0.0,0.0,13.64356780052185
2736.0,880.0,0.0,0.0,13.687212944030762
2736.0,880.0,0.0,0.0,13.733279943466187
2736.0,880.0,0.0,0.0,13.776855945587158
2736.0,880.0,0.0,0.0,13.819464921951294
2736.0,880.0,0.0,0.0,13.859355926513672
2736.0,880.0,0.0,0.0,13.90579891204834
2736.0,880.0,0.0,0.0,13.951056957244873
2736.0,880.0,0.0,0.0,13.991894960403442
2736.0,880.0,0.0,0.0,14.03453803062439
2736.0,880.0,0.0,0.0,14.075163841247559
2736.0,880.0,0.0,0.0,14.118030071258545
2736.0,880.0,0.0,0.0,14.160039901733398
2736.0,880.0,0.0,0.0,14.204607963562012
2736.0,880.0,0.0,0.0,14.25265884399414
2736.0,880.0,0.0,0.0,14.29602313041687
2736.0,880.0,0.0,0.0,14.34525203704834
2736.0,880.0,0.0,0.0,14.39480710029602
2736.0,880.0,0.0,0.0,14.441268920898438
2736.0,880.0,0.0,0.0,14.489126920700073
2736.0,880.0,0.0,0.0,14.540704011917114
2736.0,880.0,0.0,0.0,14.588136911392212
2736.0,880.0,0.0,0.0,14.63996696472168
2736.0,880.0,0.0,0.0,14.687739849090576
2736.0,880.0,0.0,0.0,14.733691930770874
2736.0,880.0,0.0,0.0,14.781366109848022
2737.0,880.0,-1.0,0.0,14.826986074447632
2737.0,880.0,-1.0,0.0,14.874244928359985
2736.0,880.0,0.0,0.0,14.919488906860352
2736.0,880.0,0.0,0.0,14.962499141693115
2736.0,880.0,0.0,0.0,15.009231805801392
2737.0,880.0,-1.0,0.0,15.056766033172607
2737.0,880.0,-1.0,0.0,15.10169506072998
2736.0,880.0,0.0,0.0,15.143824815750122
2737.0,880.0,-1.0,0.0,15.184804201126099
2737.0,880.0,-1.0,0.0,15.227715015411377
2736.0,880.0,0.0,0.0,15.274090051651001
2736.0,880.0,0.0,0.0,15.328087091445923
2736.0,880.0,0.0,0.0,15.372266054153442
2736.0,880.0,0.0,0.0,15.411786079406738
2736.0,880.0,0.0,0.0,15.45610499382019
2736.0,880.0,0.0,0.0,15.501097917556763
2736.0,880.0,0.0,0.0,15.551367998123169
2736.0,880.0,0.0,0.0,15.602273941040039
2736.0,880.0,0.0,0.0,15.653146028518677
2736.0,880.0,0.0,0.0,15.696218013763428
2736.0,880.0,0.0,0.0,15.743221044540405
2736.0,880.0,0.0,0.0,15.795645952224731
2736.0,880.0,0.0,0.0,15.84569501876831
2736.0,880.0,0.0,0.0,15.897210836410522
2736.0,880.0,0.0,0.0,15.95119595527649
2736.0,880.0,0.0,0.0,15.99738097190857
2200.0,1275.0,536.0,-395.0,16.046369075775146
2204.0,1272.0,532.0,-392.0,16.094543933868408
2204.0,1272.0,532.0,-392.0,16.140370845794678
2207.0,1269.0,529.0,-389.0,16.188568115234375
2208.0,1268.0,528.0,-388.0,16.23353385925293
2208.0,1268.0,528.0,-388.0,16.28083300590515
2208.0,1268.0,528.0,-388.0,16.3282151222229
2209.0,1268.0,527.0,-388.0,16.37412714958191
2209.0,1268.0,527.0,-388.0,16.425050020217896
2209.0,1268.0,527.0,-388.0,16.474064826965332
2210.0,1267.0,526.0,-387.0,16.52016520500183
2210.0,1267.0,526.0,-387.0,16.574174880981445
2210.0,1267.0,526.0,-387.0,16.622532844543457
2210.0,1267.0,526.0,-387.0,16.6665301322937
2210.0,1267.0,526.0,-387.0,16.71591591835022
2211.0,1266.0,525.0,-386.0,16.764971017837524
2211.0,1266.0,525.0,-386.0,16.811080932617188
2211.0,1266.0,525.0,-386.0,16.86714506149292
2212.0,1266.0,524.0,-386.0,16.915322065353394
2212.0,1266.0,524.0,-386.0,16.96279811859131
2212.0,1266.0,524.0,-386.0,17.022714853286743
2212.0,1266.0,524.0,-386.0,17.077229022979736
2212.0,1265.0,524.0,-385.0,17.127076148986816
2212.0,1265.0,524.0,-385.0,17.172790050506592
2213.0,1265.0,523.0,-385.0,17.218156099319458
2214.0,1264.0,522.0,-384.0,17.262691974639893
2214.0,1264.0,522.0,-384.0,17.31501793861389
2214.0,1264.0,522.0,-384.0,17.36098885536194
2214.0,1264.0,522.0,-384.0,17.403154850006104
2214.0,1264.0,522.0,-384.0,17.44942307472229
2215.0,1264.0,521.0,-384.0,17.496472120285034
2215.0,1264.0,521.0,-384.0,17.539908170700073
2215.0,1264.0,521.0,-384.0,17.586793899536133
2215.0,1263.0,521.0,-383.0,17.632133960723877
2215.0,1263.0,521.0,-383.0,17.679042100906372
2216.0,1263.0,520.0,-383.0,17.72745704650879
2216.0,1263.0,520.0,-383.0,17.771163940429688
2216.0,1263.0,520.0,-383.0,17.81753897666931
2216.0,1262.0,520.0,-382.0,17.86297297477722
2216.0,1262.0,520.0,-382.0,17.90953803062439
2217.0,1262.0,519.0,-382.0,17.959461212158203
2217.0,1262.0,519.0,-382.0,18.00520610809326
2217.0,1262.0,519.0,-382.0,18.052762031555176
2218.0,1262.0,518.0,-382.0,18.100258111953735
2218.0,1261.0,518.0,-381.0,18.14199185371399
2218.0,1261.0,518.0,-381.0,18.186746835708618
2218.0,1261.0,518.0,-381.0,18.234397888183594
2218.0,1261.0,518.0,-381.0,18.280902862548828
2219.0,1261.0,517.0,-381.0,18.329967975616455
2219.0,1261.0,517.0,-381.0,18.385525941848755
2219.0,1261.0,517.0,-381.0,18.432528972625732
2220.0,1260.0,516.0,-380.0,18.48271417617798
2220.0,1260.0,516.0,-380.0,18.532673120498657
2220.0,1260.0,516.0,-380.0,18.57720398902893
2220.0,1260.0,516.0,-380.0,18.622758865356445
2221.0,1260.0,515.0,-380.0,18.667791843414307
2221.0,1260.0,515.0,-380.0,18.716733932495117
2221.0,1259.0,515.0,-379.0,18.763336896896362
2221.0,1259.0,515.0,-379.0,18.80977988243103
2221.0,1259.0,515.0,-379.0,18.85684084892273
2222.0,1259.0,514.0,-379.0,18.90370512008667
2222.0,1259.0,514.0,-379.0,18.947999954223633
2222.0,1258.0,514.0,-378.0,18.99705696105957
2223.0,1258.0,513.0,-378.0,19.042197942733765
2223.0,1258.0,513.0,-378.0,19.09002113342285
2223.0,1257.0,513.0,-377.0,19.13525104522705
2224.0,1257.0,512.0,-377.0,19.178446054458618
2224.0,1257.0,512.0,-377.0,19.229086875915527
2224.0,1257.0,512.0,-377.0,19.28036403656006
2224.0,1257.0,512.0,-377.0,19.32781481742859
2224.0,1257.0,512.0,-377.0,19.378171920776367
2225.0,1257.0,511.0,-377.0,19.424607038497925
2225.0,1257.0,511.0,-377.0,19.468810081481934
2225.0,1256.0,511.0,-376.0,19.515117168426514
2225.0,1256.0,511.0,-376.0,19.55995011329651
2225.0,1256.0,511.0,-376.0,19.606026887893677
2226.0,1256.0,510.0,-376.0,19.65425395965576
2226.0,1256.0,510.0,-376.0,19.69841504096985
2226.0,1256.0,510.0,-376.0,19.745680809020996
2227.0,1255.0,509.0,-375.0,19.79434299468994
2227.0,1255.0,509.0,-375.0,19.842095136642456
2227.0,1255.0,509.0,-375.0,19.89066195487976
2228.0,1255.0,508.0,-375.0,19.938241958618164
2228.0,1255.0,508.0,-375.0,19.981037139892578
2228.0,1255.0,508.0,-375.0,20.028090000152588
2228.0,1255.0,508.0,-375.0,20.073583126068115
2228.0,1255.0,508.0,-375.0,20.124298095703125
2229.0,1254.0,507.0,-374.0,20.169481992721558
2229.0,1254.0,507.0,-374.0,20.21351408958435
2229.0,1254.0,507.0,-374.0,20.260131120681763
2229.0,1253.0,507.0,-373.0,20.31055784225464
2229.0,1253.0,507.0,-373.0,20.36023187637329
2230.0,1253.0,506.0,-373.0,20.40748906135559
2230.0,1253.0,506.0,-373.0,20.45874309539795
2230.0,1253.0,506.0,-373.0,20.50485897064209
2231.0,1253.0,505.0,-373.0,20.55039095878601
2231.0,1252.0,505.0,-372.0,20.59584403038025
2231.0,1252.0,505.0,-372.0,20.64451003074646
2231.0,1252.0,505.0,-372.0,20.693009853363037
2231.0,1252.0,505.0,-372.0,20.739348888397217
2231.0,1252.0,505.0,-372.0,20.78947615623474
2232.0,1252.0,504.0,-372.0,20.839744091033936
2232.0,1251.0,504.0,-371.0,20.885329961776733
2232.0,1251.0,504.0,-371.0,20.93568205833435
2232.0,1251.0,504.0,-371.0,20.984139919281006
2233.0,1251.0,503.0,-371.0,21.029861211776733
2233.0,1251.0,503.0,-371.0,21.07721185684204
2233.0,1251.0,503.0,-371.0,21.125855922698975
2233.0,1251.0,503.0,-371.0,21.169454097747803
2234.0,1250.0,502.0,-370.0,21.21583318710327
2234.0,1250.0,502.0,-370.0,21.261653900146484
2234.0,1250.0,502.0,-370.0,21.311823844909668
2234.0,1250.0,502.0,-370.0,21.36201810836792
2235.0,1250.0,501.0,-370.0,21.40994620323181
2235.0,1250.0,501.0,-370.0,21.455769062042236
2235.0,1250.0,501.0,-370.0,21.504071950912476
2236.0,1249.0,500.0,-369.0,21.54822301864624
2236.0,1249.0,500.0,-369.0,21.59727907180786
2236.0,1249.0,500.0,-369.0,21.644336938858032
2236.0,1249.0,500.0,-369.0,21.689932107925415
2237.0,1248.0,499.0,-368.0,21.744611978530884
2237.0,1248.0,499.0,-368.0,21.80235505104065
2237.0,1248.0,499.0,-368.0,21.852280139923096
2237.0,1248.0,499.0,-368.0,21.90025496482849
2237.0,1248.0,499.0,-368.0,21.94811177253723
2238.0,1247.0,498.0,-367.0,21.99255919456482
2238.0,1247.0,498.0,-367.0,22.05306386947632
2238.0,1247.0,498.0,-367.0,22.130820751190186
2239.0,1247.0,497.0,-367.0,22.190814971923828
2239.0,1247.0,497.0,-367.0,22.246039152145386
2239.0,1246.0,497.0,-366.0,22.28968095779419
2239.0,1246.0,497.0,-366.0,22.341737031936646
2240.0,1246.0,496.0,-366.0,22.388799905776978
2240.0,1246.0,496.0,-366.0,22.43812394142151
2240.0,1246.0,496.0,-366.0,22.49027395248413
2240.0,1246.0,496.0,-366.0,22.542398929595947
2241.0,1245.0,495.0,-365.0,22.589669942855835
2241.0,1245.0,495.0,-365.0,22.63798999786377
2241.0,1245.0,495.0,-365.0,22.691776990890503
2242.0,1245.0,494.0,-365.0,22.75029492378235
2242.0,1245.0,494.0,-365.0,22.824853897094727
2242.0,1245.0,494.0,-365.0,22.8761990070343
2242.0,1244.0,494.0,-364.0,22.929420948028564
2242.0,1244.0,494.0,-364.0,22.981306791305542
2243.0,1244.0,493.0,-364.0,23.02519392967224
2243.0,1244.0,493.0,-364.0,23.07169198989868
2244.0,1243.0,492.0,-363.0,23.119675874710083
2244.0,1243.0,492.0,-363.0,23.165343046188354
2244.0,1243.0,492.0,-363.0,23.211674213409424
2244.0,1243.0,492.0,-363.0,23.25415802001953
2244.0,1243.0,492.0,-363.0,23.30204200744629
2245.0,1242.0,491.0,-362.0,23.352454900741577
2245.0,1243.0,491.0,-363.0,23.395349979400635
2245.0,1243.0,491.0,-363.0,23.44498896598816
2245.0,1242.0,491.0,-362.0,23.491578102111816
2245.0,1242.0,491.0,-362.0,23.537721157073975
2246.0,1242.0,490.0,-362.0,23.582494974136353
2246.0,1241.0,490.0,-361.0,23.625684022903442
2246.0,1241.0,490.0,-361.0,23.672518968582153
2246.0,1241.0,490.0,-361.0,23.721914052963257
2247.0,1241.0,489.0,-361.0,23.76592516899109
2247.0,1241.0,489.0,-361.0,23.81415295600891
2248.0,1241.0,488.0,-361.0,23.866358041763306
2248.0,1240.0,488.0,-360.0,23.909801959991455
2248.0,1240.0,488.0,-360.0,23.956209897994995
2248.0,1240.0,488.0,-360.0,24.00332808494568
2248.0,1240.0,488.0,-360.0,24.04928994178772
2248.0,1240.0,488.0,-360.0,24.098562002182007
2249.0,1240.0,487.0,-360.0,24.141112089157104
2249.0,1240.0,487.0,-360.0,24.191252946853638
2249.0,1240.0,487.0,-360.0,24.240160942077637
2250.0,1239.0,486.0,-359.0,24.284709930419922
2250.0,1239.0,486.0,-359.0,24.331154823303223
2250.0,1239.0,486.0,-359.0,24.38108992576599
2250.0,1239.0,486.0,-359.0,24.42441201210022
2250.0,1239.0,486.0,-359.0,24.471567153930664
2251.0,1238.0,485.0,-358.0,24.520676136016846
2251.0,1238.0,485.0,-358.0,24.565807104110718
2251.0,1238.0,485.0,-358.0,24.612351894378662
2252.0,1238.0,484.0,-358.0,24.656574010849
2252.0,1238.0,484.0,-358.0,24.707642078399658
2252.0,1238.0,484.0,-358.0,24.75636100769043
2252.0,1238.0,484.0,-358.0,24.80025291442871
2252.0,1238.0,484.0,-358.0,24.855180978775024
2253.0,1237.0,483.0,-357.0,24.903692960739136
2253.0,1237.0,483.0,-357.0,24.949214935302734
2253.0,1237.0,483.0,-357.0,24.9951810836792
2253.0,1237.0,483.0,-357.0,25.042541980743408
2253.0,1237.0,483.0,-357.0,25.086601972579956
2253.0,1236.0,483.0,-356.0,25.134575843811035
2254.0,1236.0,482.0,-356.0,25.176728010177612
2254.0,1236.0,482.0,-356.0,25.225234031677246
2255.0,1236.0,481.0,-356.0,25.27273917198181
2255.0,1235.0,481.0,-355.0,25.320072889328003
2255.0,1235.0,481.0,-355.0,25.368385076522827
2255.0,1235.0,481.0,-355.0,25.416890144348145
2255.0,1235.0,481.0,-355.0,25.465811014175415
2255.0,1235.0,481.0,-355.0,25.524317026138306
2256.0,1235.0,480.0,-355.0,25.57309603691101
2256.0,1235.0,480.0,-355.0,25.618416786193848
2256.0,1235.0,480.0,-355.0,25.66975998878479
2257.0,1234.0,479.0,-354.0,25.718862056732178
2257.0,1234.0,479.0,-354.0,25.771322011947632
2257.0,1234.0,479.0,-354.0,25.822412967681885
2257.0,1234.0,479.0,-354.0,25.87441897392273
2258.0,1233.0,478.0,-353.0,25.9214608669281
2258.0,1233.0,478.0,-353.0,25.971401929855347
2258.0,1233.0,478.0,-353.0,26.01633310317993
2259.0,1233.0,477.0,-353.0,26.060178995132446
2259.0,1233.0,477.0,-353.0,26.110427856445312
2259.0,1233.0,477.0,-353.0,26.15994691848755
2260.0,1233.0,476.0,-353.0,26.202799797058105
2260.0,1233.0,476.0,-353.0,26.24868607521057
2260.0,1232.0,476.0,-352.0,26.293251991271973
2260.0,1232.0,476.0,-352.0,26.34098792076111
2261.0,1231.0,475.0,-351.0,26.38811182975769
2261.0,1231.0,475.0,-351.0,26.43188500404358
2261.0,1231.0,475.0,-351.0,26.479392051696777
2261.0,1231.0,475.0,-351.0,26.52912402153015
2261.0,1231.0,475.0,-351.0,26.575594902038574
2261.0,1231.0,475.0,-351.0,26.636586904525757
2262.0,1231.0,474.0,-351.0,26.693042993545532
2262.0,1230.0,474.0,-350.0,26.743185997009277
2262.0,1230.0,474.0,-350.0,26.789956092834473
2262.0,1230.0,474.0,-350.0,26.836017847061157
2263.0,1230.0,473.0,-350.0,26.88245391845703
2263.0,1230.0,473.0,-350.0,26.929460048675537
2263.0,1230.0,473.0,-350.0,26.978928804397583
2263.0,1229.0,473.0,-349.0,27.02357816696167
2263.0,1229.0,473.0,-349.0,27.071396112442017
2264.0,1229.0,472.0,-349.0,27.120176792144775
2265.0,1229.0,471.0,-349.0,27.16198706626892
2265.0,1229.0,471.0,-349.0,27.20751690864563
2265.0,1228.0,471.0,-348.0,27.25149703025818
2265.0,1228.0,471.0,-348.0,27.297460079193115
2265.0,1228.0,471.0,-348.0,27.34457015991211
2266.0,1228.0,470.0,-348.0,27.388531923294067
2266.0,1228.0,470.0,-348.0,27.43483591079712
2266.0,1228.0,470.0,-348.0,27.48162603378296
2266.0,1228.0,470.0,-348.0,27.527987003326416
2266.0,1228.0,470.0,-348.0,27.573455810546875
2267.0,1227.0,469.0,-347.0,27.61768913269043
2267.0,1227.0,469.0,-347.0,27.66444492340088
2267.0,1227.0,469.0,-347.0,27.712827920913696
2267.0,1226.0,469.0,-346.0,27.756288051605225
2267.0,1226.0,469.0,-346.0,27.80290412902832
2268.0,1226.0,468.0,-346.0,27.850440979003906
2268.0,1226.0,468.0,-346.0,27.89943504333496
2268.0,1226.0,468.0,-346.0,27.94553303718567
2268.0,1226.0,468.0,-346.0,27.989637851715088
2268.0,1226.0,468.0,-346.0,28.036712884902954
2269.0,1225.0,467.0,-345.0,28.083713054656982
2270.0,1225.0,466.0,-345.0,28.126309871673584
2270.0,1225.0,466.0,-345.0,28.1737380027771
2269.0,1225.0,467.0,-345.0,28.221007823944092
2269.0,1225.0,467.0,-345.0,28.265038013458252
2270.0,1225.0,466.0,-345.0,28.31021213531494
2270.0,1224.0,466.0,-344.0,28.35509705543518
2270.0,1224.0,466.0,-344.0,28.406450986862183
2271.0,1224.0,465.0,-344.0,28.4529709815979
2271.0,1224.0,465.0,-344.0,28.495800971984863
2271.0,1224.0,465.0,-344.0,28.54446005821228
2272.0,1223.0,464.0,-343.0,28.591028928756714
2272.0,1223.0,464.0,-343.0,28.63546085357666
2272.0,1223.0,464.0,-343.0,28.67960810661316
2272.0,1223.0,464.0,-343.0,28.726104021072388
2272.0,1223.0,464.0,-343.0,28.778236865997314
2272.0,1223.0,464.0,-343.0,28.825286865234375
2273.0,1223.0,463.0,-343.0,28.869435787200928
2273.0,1223.0,463.0,-343.0,28.917061805725098
2273.0,1222.0,463.0,-342.0,28.96559476852417
2273.0,1222.0,463.0,-342.0,29.010980129241943
2273.0,1223.0,463.0,-343.0,29.062782049179077
2274.0,1223.0,462.0,-343.0,29.119287967681885
2274.0,1222.0,462.0,-342.0,29.167696952819824
2274.0,1222.0,462.0,-342.0,29.21865200996399
2275.0,1221.0,461.0,-341.0,29.26787304878235
2275.0,1221.0,461.0,-341.0,29.31558394432068
2275.0,1221.0,461.0,-341.0,29.372023105621338
2275.0,1221.0,461.0,-341.0,29.424450159072876
2276.0,1221.0,460.0,-341.0,29.4744930267334
2276.0,1221.0,460.0,-341.0,29.521660804748535
2276.0,1220.0,460.0,-340.0,29.569793939590454
2276.0,1220.0,460.0,-340.0,29.615838050842285
2276.0,1220.0,460.0,-340.0,29.66612982749939
2277.0,1220.0,459.0,-340.0,29.714557886123657
2277.0,1220.0,459.0,-340.0,29.760756969451904
2277.0,1220.0,459.0,-340.0,29.810844898223877
2278.0,1219.0,458.0,-339.0,29.858906984329224
2278.0,1219.0,458.0,-339.0,29.90206003189087
2278.0,1219.0,458.0,-339.0,29.951900959014893
2278.0,1219.0,458.0,-339.0,29.997603178024292
2278.0,1219.0,458.0,-339.0,30.047330141067505
2279.0,1218.0,457.0,-338.0,30.095503091812134
2279.0,1218.0,457.0,-338.0,30.144680976867676
2279.0,1218.0,457.0,-338.0,30.188197135925293
2279.0,1218.0,457.0,-338.0,30.24076199531555
2280.0,1217.0,456.0,-337.0,30.285935163497925
2280.0,1217.0,456.0,-337.0,30.333138942718506
2280.0,1217.0,456.0,-337.0,30.376331090927124
2281.0,1217.0,455.0,-337.0,30.419975996017456
2281.0,1217.0,455.0,-337.0,30.468207120895386
2281.0,1217.0,455.0,-337.0,30.518319845199585
2281.0,1217.0,455.0,-337.0,30.558965921401978
2281.0,1216.0,455.0,-336.0,30.602523803710938
2282.0,1216.0,454.0,-336.0,30.643962144851685
2282.0,1216.0,454.0,-336.0,30.688016891479492
2282.0,1216.0,454.0,-336.0,30.732002019882202
2282.0,1216.0,454.0,-336.0,30.776001930236816
2283.0,1216.0,453.0,-336.0,30.820092916488647
2283.0,1216.0,453.0,-336.0,30.86114001274109
2283.0,1216.0,453.0,-336.0,30.906535863876343
2283.0,1215.0,453.0,-335.0,30.948883056640625
2283.0,1215.0,453.0,-335.0,30.99274182319641
2284.0,1215.0,452.0,-335.0,31.039198875427246
2284.0,1214.0,452.0,-334.0,31.080162048339844
2284.0,1214.0,452.0,-334.0,31.12246084213257
2284.0,1214.0,452.0,-334.0,31.163042068481445
2284.0,1214.0,452.0,-334.0,31.20697283744812
2285.0,1214.0,451.0,-334.0,31.251399993896484
2285.0,1214.0,451.0,-334.0,31.29351806640625
2285.0,1214.0,451.0,-334.0,31.339184999465942
2286.0,1213.0,450.0,-333.0,31.38797688484192
2286.0,1213.0,450.0,-333.0,31.440653085708618
