X,Y,delta_x,delta_y,Time
2314.6519,1193.0068,382.34814,-283.00684,24.343242168426514
2314.8962,1192.8625,382.10376,-282.86255,24.388967037200928
2315.1174,1192.7322,381.88257,-282.73218,24.432075023651123
2315.2915,1192.6323,381.7085,-282.63232,24.47670006752014
2315.4517,1192.4124,381.54834,-282.41235,24.520678997039795
2315.5864,1192.221,381.41357,-282.22095,24.56643319129944
2315.8335,1192.05,381.1665,-282.05005,24.613898038864136
2316.06,1191.8934,380.93994,-281.89343,24.655906200408936
2316.2344,1191.7739,380.76562,-281.77393,24.701361894607544
2316.529,1191.6595,380.47095,-281.65955,24.74435806274414
2316.7827,1191.565,380.2173,-281.56494,24.79064702987671
2317.0066,1191.3547,379.9934,-281.35474,24.836580276489258
2317.3362,1191.1658,379.66382,-281.16577,24.87771511077881
2317.602,1191.0172,379.39795,-281.0172,24.92261004447937
2317.853,1190.8751,379.14697,-280.87512,24.96511697769165
2318.0723,1190.7522,378.92773,-280.7522,25.012545108795166
2318.2688,1190.5137,378.7312,-280.51367,25.0588219165802
2318.441,1190.3019,378.55908,-280.30188,25.10122799873352
2318.5671,1190.132,378.43286,-280.13196,25.14403200149536
2318.8113,1189.9774,378.18872,-279.97742,25.18584704399109
2319.0176,1189.848,377.98242,-279.84802,25.23041009902954
2319.2104,1189.7264,377.78955,-279.72644,25.277371883392334
2319.3894,1189.6132,377.6106,-279.61316,25.318356037139893
2319.6414,1189.4099,377.35864,-279.4099,25.360430240631104
2319.8743,1189.2225,377.12573,-279.22253,25.403115034103394
2320.0723,1189.0624,376.92773,-279.06238,25.448669910430908
2320.3906,1188.9093,376.60938,-278.9093,25.493134260177612
2320.67,1188.7767,376.33008,-278.77673,25.53590703010559
2320.8958,1188.548,376.10425,-278.54797,25.57933211326599
2321.1042,1188.3384,375.89575,-278.33838,25.621528148651123
2321.278,1188.1598,375.72192,-278.1598,25.665971040725708
2321.5645,1187.9972,375.43555,-277.9972,25.707455158233643
2321.8164,1187.8551,375.1836,-277.8551,25.752644062042236
2322.0342,1187.7338,374.96582,-277.73376,25.798831939697266
2322.2368,1187.6201,374.76318,-277.62012,25.840889930725098
2322.3909,1187.5378,374.60913,-277.53784,25.884308099746704
2322.6592,1187.3346,374.34082,-277.3346,25.931446075439453
2322.9185,1187.139,374.08154,-277.13904,25.978178024291992
2323.1301,1186.9784,373.86987,-276.9784,26.02247190475464
2323.44,1186.8405,373.56006,-276.84045,26.06399703025818
2323.6985,1186.7305,373.3015,-276.73047,26.105890035629272
2323.9248,1186.6354,373.0752,-276.63538,26.149789094924927
2324.1438,1186.5394,372.8562,-276.53943,26.1963050365448
2324.3262,1186.3351,372.67383,-276.33508,26.242419004440308
2324.6204,1186.1499,372.37964,-276.1499,26.28458595275879
2324.8574,1186.0021,372.14258,-276.00208,26.32837986946106
2325.0742,1185.8667,371.92578,-275.8667,26.36978006362915
2325.262,1185.7499,371.73804,-275.74988,26.416414976119995
2325.4365,1185.5125,371.56348,-275.51245,26.464003086090088
2325.715,1185.3035,371.2849,-275.30347,26.512264013290405
2325.968,1185.1138,371.03198,-275.11377,26.559130907058716
2326.1873,1184.9487,370.81274,-274.94873,26.60732388496399
2326.3774,1184.6748,370.62256,-274.6748,26.651880025863647
2326.5203,1184.4489,370.47974,-274.44885,26.694143056869507
2326.768,1184.2537,370.23193,-274.25366,26.735499143600464
2326.98,1184.0862,370.02002,-274.08618,26.779165983200073
2327.1736,1183.9333,369.82642,-273.93335,26.82303500175476
2327.3462,1183.797,369.6538,-273.797,26.865870237350464
2327.4868,1183.6854,369.51318,-273.68542,26.910374879837036
2327.747,1183.5807,369.25293,-273.5807,26.955119132995605
2327.9727,1183.4929,369.02734,-273.49292,27.008989095687866
2328.2175,1183.2548,368.78247,-273.25476,27.08171510696411
2328.4905,1182.9998,368.50952,-272.99976,27.141740083694458
2328.814,1182.812,368.18604,-272.812,27.1856369972229
2329.0337,1182.6952,367.9663,-272.6952,27.230962991714478
2329.215,1182.6013,367.7849,-272.60132,27.279946088790894
2329.527,1182.3721,367.4729,-272.37207,27.322365045547485
2329.7742,1182.1901,367.22583,-272.19006,27.36604905128479
2329.991,1182.0304,367.00903,-272.0304,27.407981157302856
2330.1885,1181.885,366.81152,-271.885,27.455650091171265
2330.4841,1181.7632,366.51587,-271.76318,27.50079894065857
2330.748,1181.5244,366.25195,-271.5244,27.547510147094727
2330.9849,1181.3103,366.01514,-271.3103,27.604791164398193
2331.2358,1181.0898,365.76416,-271.08984,27.65485119819641
2331.4236,1180.9187,365.57642,-270.9187,27.696847915649414
2331.5479,1180.7976,365.45215,-270.7976,27.740582942962646
2331.7954,1180.685,365.2046,-270.68506,27.784555196762085
2332.0107,1180.5889,364.98926,-270.58887,27.827439069747925
2332.1936,1180.3806,364.8064,-270.3806,27.87173104286194
2332.485,1180.1947,364.5149,-270.1947,27.91336703300476
2332.7297,1180.04,364.27026,-270.04004,27.957593202590942
2332.9575,1179.8955,364.04248,-269.8955,27.998616218566895
2333.1494,1179.7747,363.8506,-269.77466,28.044830083847046
2333.323,1179.6654,363.677,-269.6654,28.091557025909424
2333.4827,1179.4366,363.51733,-269.43665,28.133064031600952
2333.5999,1179.2505,363.40015,-269.2505,28.175976037979126
2333.8308,1179.0844,363.1692,-269.08435,28.21707510948181
2334.0269,1178.9436,362.97314,-268.9436,28.262659072875977
2334.3428,1178.8075,362.65723,-268.8075,28.30782914161682
2334.6262,1178.686,362.37378,-268.68604,28.35281014442444
2334.865,1178.5889,362.135,-268.58887,28.395647048950195
2335.0645,1178.3853,361.93555,-268.38525,28.44019627571106
2335.25,1178.1976,361.75,-268.19763,28.486894130706787
2335.545,1177.9006,361.45508,-267.90063,28.5360050201416
2335.8188,1177.6262,361.18115,-267.62622,28.57871413230896
2336.026,1177.4088,360.97412,-267.4088,28.621883869171143
2336.2104,1177.2145,360.78955,-267.21448,28.662837982177734
2336.3635,1177.0497,360.63647,-267.04968,28.707555055618286
2336.509,1176.8955,360.49097,-266.8955,28.752676963806152
2336.6387,1176.7577,360.36133,-266.7577,28.796387195587158
2336.868,1176.6454,360.13208,-266.6454,28.83941102027893
2337.0635,1176.5526,359.93652,-266.5526,28.880420207977295
2337.2288,1176.4769,359.77124,-266.47693,28.924405097961426
2337.5098,1176.2781,359.49023,-266.27808,28.971074104309082
2337.7732,1176.0912,359.2268,-266.0912,29.013890027999878
2337.9817,1175.9445,359.0183,-265.94446,29.05818510055542
2338.1716,1175.683,358.82837,-265.68298,29.098927974700928
2338.3242,1175.4622,358.67578,-265.46216,29.14353108406067
2338.5977,1175.2563,358.40234,-265.25635,29.18620491027832
2338.834,1175.0789,358.16602,-265.07886,29.230046033859253
2339.0383,1174.9257,357.96167,-264.92566,29.276911973953247
2339.3606,1174.7797,357.6394,-264.77966,29.318154096603394
2339.6182,1174.673,357.38184,-264.67297,29.360271215438843
2339.855,1174.4458,357.14502,-264.4458,29.408225059509277
2340.0894,1174.2249,356.91064,-264.22485,29.456825256347656
2340.2778,1174.043,356.72217,-264.04297,29.499884128570557
2340.5605,1173.891,356.43945,-263.891,29.541435956954956
2340.7947,1173.7694,356.20532,-263.7694,29.584633827209473
2341.0112,1173.6555,355.98877,-263.65552,29.631609201431274
2341.2249,1173.5394,355.77515,-263.53943,29.681292057037354
2341.4023,1173.3171,355.59766,-263.31714,29.72475290298462
2341.6672,1173.1348,355.33276,-263.13477,29.765387058258057
2341.8884,1172.9834,355.11157,-262.9834,29.80903911590576
2342.0942,1172.8422,354.90576,-262.84216,29.85181498527527
2342.2732,1172.7197,354.7268,-262.71973,29.89589214324951
2342.5515,1172.6176,354.4485,-262.61755,29.944517850875854
2342.8228,1172.3822,354.17725,-262.3822,29.98758888244629
2343.0334,1172.195,353.96655,-262.19495,30.032854080200195
2343.229,1172.022,353.771,-262.02197,30.076147079467773
2343.3901,1171.8773,353.60986,-261.87732,30.120073080062866
2343.6594,1171.7504,353.34058,-261.75037,30.16523814201355
2343.896,1171.6403,353.104,-261.64026,30.20666193962097
2344.0908,1171.5542,352.90918,-261.5542,30.249022960662842
2344.3926,1171.3499,352.60742,-261.34985,30.290114164352417
2344.653,1171.1738,352.34692,-261.17383,30.335572004318237
2344.898,1171.0079,352.10205,-261.00793,30.381795167922974
2345.128,1170.8519,351.87207,-260.85193,30.42573118209839
2345.2964,1170.739,351.7036,-260.739,30.473042964935303
2345.468,1170.6229,351.53198,-260.62292,30.51426911354065
2345.5903,1170.5415,351.40967,-260.5415,30.55929207801819
2345.8374,1170.3339,351.1626,-260.33386,30.60916304588318
2346.0764,1170.1346,350.92358,-260.13464,30.652172088623047
2346.249,1169.9861,350.75098,-259.98608,30.696457147598267
2346.537,1169.8494,350.4629,-259.84937,30.740031957626343
2346.7952,1169.7273,350.20483,-259.7273,30.792920112609863
2347.0427,1169.4774,349.95728,-259.47742,30.84348225593567
2347.259,1169.2562,349.74097,-259.25623,30.888776063919067
2347.424,1169.0786,349.57593,-259.0786,30.9326491355896
2347.684,1168.9326,349.31592,-258.93262,30.979243993759155
2347.9265,1168.795,349.0735,-258.79504,31.023834228515625
2348.1267,1168.6841,348.8733,-258.68408,31.066862106323242
2348.4285,1168.4604,348.57153,-258.46045,31.108989000320435
2348.6934,1168.2638,348.30664,-258.2638,31.154447078704834
2348.9255,1168.0913,348.07446,-258.0913,31.199259042739868
2349.1316,1167.9384,347.8684,-257.93835,31.242974042892456
2349.3086,1167.8068,347.6914,-257.80676,31.286694049835205
2349.4585,1167.6952,347.5415,-257.6952,31.32872700691223
2349.591,1167.5963,347.40894,-257.5963,31.373775243759155
2349.828,1167.387,347.17212,-257.38696,31.419263124465942
2350.0547,1167.1885,346.9453,-257.18848,31.463545083999634
2350.2285,1167.0321,346.77148,-257.0321,31.506102085113525
2350.5085,1166.8945,346.49146,-256.89453,31.547688961029053
2350.7515,1166.7772,346.24854,-256.77722,31.595102071762085
2350.989,1166.5302,346.011,-256.53015,31.64531421661377
2351.207,1166.3038,345.79297,-256.30383,31.688342094421387
2351.366,1166.1278,345.63403,-256.1278,31.733281135559082
2351.6392,1165.9681,345.36084,-255.96814,31.777560234069824
2351.8804,1165.8278,345.11963,-255.82776,31.82286500930786
2352.0881,1165.5798,344.91187,-255.57983,31.867242097854614
2352.3975,1165.3613,344.60254,-255.36133,31.908554077148438
2352.655,1165.1803,344.34497,-255.1803,31.954010248184204
2352.8997,1165.0078,344.10034,-255.00781,31.994832038879395
2353.102,1164.8656,343.89795,-254.8656,32.04208421707153
2353.2917,1164.732,343.70825,-254.73206,32.093600034713745
2353.6045,1164.4733,343.3955,-254.47327,32.14293885231018
2353.8892,1164.2377,343.11084,-254.23767,32.19041585922241
2354.0986,1164.0608,342.90137,-254.06079,32.23625206947327
2354.4172,1163.9015,342.58276,-253.90149,32.27788496017456
2354.6792,1163.7761,342.3208,-253.77612,32.326383113861084
2354.9407,1163.6444,342.05933,-253.64441,32.36994910240173
2355.145,1163.5483,341.85498,-253.54834,32.41416001319885
2355.3242,1163.3359,341.67578,-253.33594,32.462308168411255
2355.6265,1163.1364,341.37354,-253.13635,32.50542211532593
2355.8674,1162.9791,341.13257,-252.97913,32.549351930618286
2356.0837,1162.8379,340.91626,-252.83789,32.59357500076294
2356.2764,1162.7124,340.72363,-252.7124,32.637476205825806
2356.4326,1162.6117,340.56738,-252.6117,32.68126702308655
2356.6995,1162.3942,340.30054,-252.39417,32.722991943359375
2356.9243,1162.2095,340.07568,-252.20947,32.7662889957428
2357.129,1162.0419,339.8711,-252.04187,32.80729293823242
2357.2979,1161.9019,339.70215,-251.90186,32.85239291191101
2357.583,1161.7717,339.417,-251.77173,32.89972400665283
2357.8506,1161.5194,339.1494,-251.51941,32.941076040267944
2358.0557,1161.3181,338.94434,-251.31812,32.989843130111694
2358.2668,1161.1172,338.73315,-251.11719,33.03364706039429
2358.4353,1160.952,338.5647,-250.95203,33.08012104034424
2358.7048,1160.6827,338.29517,-250.68274,33.12484622001648
2358.9397,1160.446,338.0603,-250.44604,33.16640591621399
2359.134,1160.2465,337.86597,-250.24646,33.20931005477905
2359.3076,1160.0679,337.69238,-250.06787,33.25021815299988
2359.4548,1159.9143,337.54517,-249.9143,33.29477620124817
2359.7131,1159.7772,337.28687,-249.77722,33.34063100814819
2359.955,1159.6469,337.04492,-249.64685,33.38519310951233
2360.1523,1159.5454,336.84766,-249.54541,33.427160024642944
2360.3186,1159.4625,336.6814,-249.46252,33.47155523300171
2360.4692,1159.3872,336.53076,-249.3872,33.51610612869263
2360.7314,1159.1925,336.26855,-249.1925,33.561294078826904
2361.1042,1158.8827,335.89575,-248.88269,33.60737419128418
2361.4084,1158.6274,335.59155,-248.62744,33.65015983581543
2361.6792,1158.3998,335.3208,-248.39978,33.69296598434448
2361.908,1158.2063,335.09204,-248.2063,33.737844944000244
2362.1223,1158.0256,334.8777,-248.02563,33.782087087631226
2362.3113,1157.8661,334.68872,-247.86609,33.82430386543274
2362.457,1157.7411,334.54297,-247.74109,33.86772608757019
2362.717,1157.6279,334.28296,-247.62793,33.90882420539856
2362.936,1157.537,334.06396,-247.53699,33.95334315299988
2363.145,1157.319,333.85498,-247.31897,33.999104022979736
2363.3325,1157.1228,333.66748,-247.1228,34.04309105873108
2363.6074,1157.0903,333.39258,-247.09033,34.08772802352905
2363.8577,1156.9315,333.14233,-246.93152,34.129225969314575
2364.0635,1156.8029,332.93652,-246.80286,34.17267298698425
2364.3752,1156.6876,332.62476,-246.68762,34.21392798423767
2364.645,1156.5916,332.35498,-246.59155,34.25931406021118
2364.8975,1156.3711,332.10254,-246.3711,34.30764818191528
2365.1287,1156.1694,331.87134,-246.16943,34.34937405586243
2365.3005,1156.0138,331.69946,-246.0138,34.391053199768066
2365.579,1155.8763,331.4209,-245.87634,34.432372093200684
2365.8208,1155.7588,331.1792,-245.75879,34.479990005493164
2366.0645,1155.635,330.93555,-245.63501,34.52643013000488
2366.2798,1155.3978,330.7202,-245.39783,34.57132601737976
2366.433,1155.2131,330.5669,-245.21313,34.61246705055237
2366.692,1155.0521,330.3081,-245.05212,34.653700828552246
2366.9182,1154.9119,330.0818,-244.91187,34.6974310874939
2367.1265,1154.655,329.87354,-244.65503,34.743067026138306
2367.329,1154.4121,329.6709,-244.41211,34.78910803794861
2367.4856,1154.2123,329.5144,-244.21228,34.83235001564026
2367.741,1154.0428,329.25903,-244.04285,34.87506318092346
2367.9668,1153.8931,329.0332,-243.89307,34.9201500415802
2368.1724,1153.7566,328.82764,-243.75659,34.96599197387695
2368.487,1153.5045,328.51294,-243.50452,35.013604164123535
2368.7651,1153.2812,328.23486,-243.28125,35.05668306350708
2368.9875,1153.1012,328.01245,-243.1012,35.09816312789917
2369.1785,1152.9463,327.82153,-242.94629,35.14733910560608
2369.5103,1152.7834,327.48975,-242.78345,35.19646906852722
2369.7947,1152.6482,327.20532,-242.6482,35.23851013183594
2370.0127,1152.5541,326.9873,-242.55408,35.28099513053894
2370.2083,1152.4696,326.79175,-242.4696,35.32579207420349
2370.393,1152.3873,326.60693,-242.38733,35.37562298774719
2370.6873,1152.1852,326.31274,-242.18518,35.42013502120972
2370.9348,1152.0154,326.0652,-242.01538,35.46448588371277
2371.142,1151.8734,325.8579,-241.87341,35.509636878967285
2371.3306,1151.7444,325.66943,-241.74438,35.555898904800415
2371.496,1151.631,325.5039,-241.63098,35.60014796257019
2371.7593,1151.4102,325.24072,-241.41016,35.643718957901
2371.985,1151.2195,325.0149,-241.21948,35.68599605560303
2372.1775,1151.0557,324.8225,-241.05566,35.7310311794281
2372.3538,1150.906,324.64624,-240.906,35.77540993690491
2372.508,1150.7744,324.49194,-240.77441,35.81912922859192
2372.7603,1150.6669,324.23975,-240.66687,35.864214181900024
2372.9924,1150.438,324.00757,-240.43799,35.90664720535278
2373.1792,1150.248,323.8208,-240.24805,35.95146703720093
2373.4834,1150.0713,323.5166,-240.07129,35.99862003326416
2373.7646,1149.9071,323.23535,-239.9071,36.041757106781006
2373.982,1149.6567,323.01807,-239.65674,36.08504295349121
2374.1782,1149.4312,322.82178,-239.43115,36.12608218193054
2374.3381,1149.2406,322.66187,-239.2406,36.16965317726135
2374.6177,1149.0632,322.38232,-239.06323,36.21197295188904
2374.8608,1148.9098,322.13916,-238.90979,36.25749206542969
2375.2043,1148.6465,321.79565,-238.64648,36.30500316619873
2375.521,1148.4039,321.479,-238.40393,36.34682011604309
2375.7756,1148.2083,321.22437,-238.20825,36.39015817642212
2376.0076,1148.0302,320.99243,-238.03015,36.43238615989685
2376.1975,1147.8838,320.8025,-237.88379,36.47952318191528
2376.5198,1147.7347,320.48022,-237.73474,36.532655239105225
2376.8252,1147.4608,320.1748,-237.46082,36.58191704750061
2377.1045,1147.2102,319.8955,-237.2102,36.634429931640625
2377.3093,1147.1506,319.69067,-237.15063,36.67859101295471
2377.6016,1146.9825,319.39844,-236.98254,36.719977140426636
2377.849,1146.8423,319.15088,-236.84229,36.76586198806763
2378.08,1146.7101,318.91992,-236.71008,36.810856103897095
2378.28,1146.5967,318.71997,-236.59668,36.8543381690979
2378.4436,1146.377,318.5564,-236.37695,36.89870595932007
2378.7188,1146.1803,318.28125,-236.1803,36.940179109573364
2378.9478,1146.017,318.05225,-236.01697,36.9848690032959
2379.162,1145.8639,317.8379,-235.86389,37.034773111343384
2379.5054,1145.7109,317.49463,-235.71094,37.08147621154785
2379.7808,1145.5975,317.21924,-235.59753,37.12491202354431
2380.0107,1145.3788,316.98926,-235.37878,37.17328906059265
2380.254,1145.1558,316.7461,-235.15576,37.23558211326599
2380.6243,1144.9404,316.37573,-234.94043,37.29387712478638
2380.9453,1144.7562,316.0547,-234.75623,37.34083795547485
2381.1714,1144.5013,315.8286,-234.50134,37.38439702987671
2381.3503,1144.2903,315.64966,-234.29028,37.428159952163696
2381.643,1144.1011,315.35693,-234.10107,37.471405029296875
2381.892,1143.9412,315.1079,-233.94116,37.51641511917114
2382.114,1143.7986,314.886,-233.79858,37.56280708312988
2382.3147,1143.5394,314.6853,-233.53943,37.60490298271179
2382.4692,1143.3259,314.53076,-233.32593,37.6482892036438
2382.608,1143.1349,314.3921,-233.13489,37.69005799293518
2382.7268,1142.9677,314.2732,-232.96765,37.7372100353241
2382.9673,1142.8134,314.0327,-232.81335,37.7848961353302
2383.1848,1142.6737,313.8152,-232.6737,37.82759499549866
2383.3533,1142.5688,313.64673,-232.56885,37.87186312675476
2383.6316,1142.3473,313.3684,-232.34729,37.913817167282104
2383.8723,1142.1554,313.1277,-232.1554,37.958874225616455
2384.2122,1141.9862,312.78784,-231.9862,38.00810408592224
2384.537,1141.82,312.4629,-231.81995,38.05010104179382
2384.792,1141.6982,312.208,-231.69824,38.09327411651611
2385.015,1141.5933,311.9851,-231.59326,38.134775161743164
2385.213,1141.5006,311.7871,-231.50061,38.180004835128784
2385.5137,1141.2932,311.48633,-231.29321,38.22774314880371
2385.7974,1141.0973,311.20264,-231.09729,38.269442081451416
2386.018,1140.9457,310.98193,-230.94568,38.311131954193115
2386.2124,1140.8123,310.7876,-230.81226,38.3522310256958
2386.374,1140.7019,310.62598,-230.7019,38.39639711380005
2386.6562,1140.4685,310.34375,-230.4685,38.44003510475159
2386.9062,1140.2612,310.09375,-230.26123,38.48288321495056
2387.1152,1140.0862,309.88477,-230.08618,38.526997089385986
2387.43,1139.9288,309.57007,-229.92883,38.56900215148926
2387.6992,1139.7971,309.30078,-229.79712,38.61155414581299
2387.941,1139.5522,309.05908,-229.55225,38.65376687049866
2388.1545,1139.3346,308.84546,-229.3346,38.6989471912384
2388.4668,1139.1437,308.5332,-229.14368,38.7454719543457
2388.7568,1138.8381,308.24316,-228.83813,38.7867751121521
2388.9827,1138.5887,308.01733,-228.58875,38.83004283905029
2389.1936,1138.3585,307.8064,-228.35852,38.87222409248352
2389.3677,1138.1633,307.63232,-228.16333,38.91658902168274
2389.532,1137.9816,307.46802,-227.98157,38.96143698692322
2389.68,1137.8177,307.32007,-227.81775,39.00382590293884
2389.9102,1137.6938,307.08984,-227.69385,39.0475070476532
2390.2502,1137.578,306.74976,-227.578,39.08855199813843
2390.5386,1137.4868,306.46143,-227.48682,39.132363080978394
2390.804,1137.4006,306.19604,-227.40063,39.17604899406433
2391.0398,1137.3254,305.9602,-227.32544,39.22020506858826
2391.2434,1137.1366,305.7566,-227.1366,39.26423192024231
2391.5469,1136.8444,305.45312,-226.84436,39.30610203742981
2391.8032,1136.5935,305.19678,-226.5935,39.34863495826721
2392.1592,1136.3691,304.84082,-226.36914,39.39030885696411
2392.4766,1136.1696,304.52344,-226.16956,39.43720602989197
2392.7712,1135.9834,304.22876,-225.9834,39.48585391044617
2393.037,1135.8157,303.9629,-225.81567,39.529930114746094
2393.25,1135.6836,303.75,-225.6836,39.574769020080566
2393.564,1135.4407,303.43604,-225.44067,39.61641192436218
2393.8342,1135.2307,303.16577,-225.23071,39.65966796875
2394.066,1135.05,302.93408,-225.05005,39.70727610588074
2394.2898,1134.8765,302.7102,-224.87646,39.749255895614624
2394.461,1134.7421,302.53906,-224.74207,39.79186415672302
2394.7363,1134.6259,302.26367,-224.62585,39.8326621055603
2394.9707,1134.5309,302.0293,-224.53088,39.87819814682007
2395.1997,1134.3048,301.8003,-224.30481,39.925419092178345
2395.5376,1134.0986,301.4624,-224.09863,39.97254514694214
2395.824,1133.9258,301.17603,-223.92578,40.01595592498779
2396.0613,1133.7847,300.93872,-223.78467,40.057116985321045
2396.2576,1133.6696,300.74243,-223.66956,40.102957010269165
2396.5774,1133.4271,300.4226,-223.42712,40.1485641002655
2396.8713,1133.2047,300.12866,-223.20471,40.19165301322937
2397.0898,1133.0367,299.91016,-223.03674,40.233153104782104
2397.286,1132.8862,299.7141,-222.88623,40.274014949798584
2397.4497,1132.7596,299.5503,-222.75964,40.3189001083374
2397.6135,1132.6342,299.38647,-222.63416,40.36357522010803
2397.754,1132.5261,299.2461,-222.52612,40.40635704994202
2397.9875,1132.4434,299.01245,-222.44336,40.450275182724
2398.3267,1132.2405,298.67334,-222.24048,40.49210500717163
2398.6133,1132.0707,298.38672,-222.07068,40.53805208206177
2398.887,1131.9071,298.11304,-221.9071,40.58200407028198
2399.1206,1131.7687,297.8794,-221.76868,40.625869035720825
2399.314,1131.5277,297.68604,-221.52771,40.66984701156616
2399.6172,1131.3098,297.3828,-221.30981,40.71227288246155
2399.8726,1131.1261,297.12744,-221.1261,40.75503325462341
2400.096,1130.9651,296.90405,-220.96509,40.79578185081482
2400.286,1130.828,296.7141,-220.828,40.841965198516846
2400.4712,1130.567,296.5288,-220.56702,40.8881950378418
2400.7615,1130.3346,296.23853,-220.3346,40.931838035583496
2401.0015,1130.1407,295.99854,-220.14075,40.98080801963806
2401.2393,1129.9504,295.76074,-219.95044,41.0329909324646
2401.464,1129.771,295.5359,-219.771,41.08053112030029
2401.755,1129.6401,295.24512,-219.64014,41.12437891960144
2401.9944,1129.4081,295.0056,-219.40808,41.16658592224121
2402.2065,1129.2018,294.79346,-219.20178,41.212722063064575
2402.3926,1129.0197,294.60742,-219.01965,41.25955319404602
2402.6917,1128.8546,294.30835,-218.85461,41.30123805999756
2402.9316,1128.7272,294.06836,-218.72717,41.34442615509033
2403.1438,1128.6149,293.8562,-218.61487,41.38592600822449
2403.3215,1128.5232,293.67847,-218.5232,41.42957592010498
2403.618,1128.3064,293.38208,-218.3064,41.47572612762451
2403.889,1128.1084,293.11108,-218.1084,41.519405126571655
2404.1057,1127.9495,292.8943,-217.94946,41.564136028289795
2404.305,1127.8036,292.69507,-217.80359,41.606072187423706
2404.465,1127.686,292.5349,-217.68604,41.64970397949219
2404.7395,1127.4506,292.2605,-217.45056,41.69437289237976
2404.9873,1127.238,292.0127,-217.23804,41.74038600921631
2405.2007,1127.0536,291.79932,-217.05359,41.78390717506409
2405.5076,1126.8973,291.49243,-216.89734,41.826781034469604
2405.773,1126.7644,291.22705,-216.7644,41.87022590637207
2406.0107,1126.5176,290.98926,-216.51758,41.91475796699524
2406.2234,1126.2964,290.7766,-216.29639,41.95854306221008
2406.5273,1126.1085,290.47266,-216.10852,42.00137805938721
2406.7935,1125.9448,290.20654,-215.94482,42.04953908920288
2407.0562,1125.781,289.94385,-215.781,42.10066795349121
2407.2964,1125.6311,289.7036,-215.6311,42.15485692024231
2407.6394,1125.4995,289.3606,-215.49951,42.20461297035217
2407.9321,1125.3932,289.06787,-215.39319,42.253072023391724
2408.1663,1125.1863,288.83374,-215.18628,42.30514907836914
2408.5269,1124.9878,288.47314,-214.9878,42.34924817085266
2408.7998,1124.8446,288.2002,-214.8446,42.40061116218567
2409.0806,1124.6919,287.91943,-214.6919,42.45139408111572
2409.313,1124.5682,287.687,-214.56824,42.50175380706787
2409.524,1124.4559,287.47607,-214.45593,42.563761949539185
2409.7324,1124.2075,287.26758,-214.20752,42.60968613624573
2409.9802,1124.0348,287.01978,-214.03479,42.653773069381714
2410.1917,1123.8872,286.80835,-213.8872,42.69715213775635
2410.4993,1123.7645,286.50073,-213.76453,42.74861812591553
2410.8123,1123.4972,286.18774,-213.4972,42.8037531375885
2411.0996,1123.2524,285.9004,-213.25244,42.855247259140015
2411.331,1123.0504,285.66895,-213.05042,42.912734031677246
2411.5447,1122.8647,285.45532,-212.86475,42.96069312095642
2411.83,1122.5922,285.16992,-212.59216,43.01178193092346
2412.0881,1122.3462,284.91187,-212.34619,43.073302030563354
2412.3633,1122.0935,284.63672,-212.0935,43.12793803215027
2412.697,1121.902,284.30298,-211.90198,43.183998107910156
2412.999,1121.7284,284.00098,-211.7284,43.23360204696655
2413.2256,1121.6044,283.7744,-211.60437,43.28321599960327
2413.5564,1121.363,283.4436,-211.36304,43.32834506034851
2413.8254,1121.166,283.17456,-211.16602,43.37214398384094
2414.0532,1120.9991,282.94678,-210.99915,43.41505694389343
2414.2454,1120.8582,282.75464,-210.85815,43.45848989486694
2414.415,1120.7334,282.58496,-210.7334,43.50459408760071
2414.574,1120.6168,282.42603,-210.61682,43.55620002746582
2414.8665,1120.368,282.13354,-210.36804,43.59837603569031
2415.0752,1120.1833,281.9248,-210.18335,43.64198303222656
2415.3943,1120.0154,281.6057,-210.01538,43.684277057647705
2415.6753,1119.8685,281.3247,-209.86853,43.72995400428772
2415.9224,1119.7404,281.07764,-209.74036,43.77695322036743
2416.2783,1119.493,280.72168,-209.49304,43.81937789916992
2416.5745,1119.2874,280.42554,-209.28735,43.86370801925659
2416.8396,1119.1033,280.1604,-209.10327,43.90693783760071
2417.073,1118.9412,279.927,-208.94116,43.954734086990356
2417.2876,1118.7922,279.7124,-208.79224,44.002071142196655
2417.4727,1118.6637,279.52734,-208.6637,44.04613709449768
2417.6257,1118.5576,279.37427,-208.55762,44.09528303146362
2417.8992,1118.3285,279.10083,-208.32849,44.14254593849182
2418.1301,1118.1329,278.86987,-208.13293,44.184930086135864
2418.3113,1117.976,278.68872,-207.97595,44.228408098220825
2418.5996,1117.8362,278.4004,-207.83618,44.2734751701355
2418.8757,1117.6991,278.12427,-207.6991,44.32429504394531
2419.1157,1117.5819,277.88428,-207.58191,44.369686126708984
2419.3118,1117.3616,277.68823,-207.36157,44.4156379699707
2419.4841,1117.1661,277.51587,-207.16614,44.460448026657104
2419.756,1116.9987,277.2439,-206.99866,44.50641703605652
2419.9983,1116.8497,277.0017,-206.84973,44.55171990394592
2420.3403,1116.719,276.65967,-206.719,44.59889507293701
2420.6401,1116.4783,276.35986,-206.47827,44.65470910072327
2420.9614,1116.2255,276.03857,-206.22546,44.70374298095703
2421.1873,1116.0419,275.81274,-206.04187,44.7596070766449
2421.4224,1115.854,275.57764,-205.854,44.81732511520386
2421.7825,1115.5402,275.21753,-205.54016,44.87204313278198
2422.051,1115.2969,274.94897,-205.29688,44.92396807670593
