X,Y,delta_x,delta_y,Time
2272.0,1225.0,518.0,-386.0,12.59960675239563
2272.0,1225.0,518.0,-386.0,12.640337705612183
2272.0,1225.0,518.0,-386.0,12.682963848114014
2272.0,1225.0,518.0,-386.0,12.726051807403564
2273.0,1225.0,517.0,-386.0,12.768333673477173
2273.0,1225.0,517.0,-386.0,12.811302900314331
2273.0,1224.0,517.0,-385.0,12.855653762817383
2274.0,1224.0,516.0,-385.0,12.896557807922363
2274.0,1224.0,516.0,-385.0,12.9389066696167
2274.0,1224.0,516.0,-385.0,12.981042861938477
2274.0,1224.0,516.0,-385.0,13.025816679000854
2274.0,1224.0,516.0,-385.0,13.06909990310669
2274.0,1224.0,516.0,-385.0,13.109766721725464
2275.0,1223.0,515.0,-384.0,13.153656721115112
2275.0,1223.0,515.0,-384.0,13.196513652801514
2275.0,1223.0,515.0,-384.0,13.239139795303345
2276.0,1222.0,514.0,-383.0,13.281440019607544
2276.0,1222.0,514.0,-383.0,13.330067873001099
2276.0,1222.0,514.0,-383.0,13.372889757156372
2276.0,1222.0,514.0,-383.0,13.413829803466797
2276.0,1222.0,514.0,-383.0,13.457935810089111
2276.0,1222.0,514.0,-383.0,13.502537965774536
2276.0,1222.0,514.0,-383.0,13.547473907470703
2277.0,1222.0,513.0,-383.0,13.59157395362854
2277.0,1222.0,513.0,-383.0,13.633014678955078
2278.0,1221.0,512.0,-382.0,13.673756837844849
2278.0,1221.0,512.0,-382.0,13.71427869796753
2278.0,1221.0,512.0,-382.0,13.757251739501953
2278.0,1221.0,512.0,-382.0,13.797539710998535
2278.0,1221.0,512.0,-382.0,13.8413987159729
2278.0,1221.0,512.0,-382.0,13.886009693145752
2278.0,1221.0,512.0,-382.0,13.926512718200684
2279.0,1220.0,511.0,-381.0,13.968637943267822
2279.0,1220.0,511.0,-381.0,14.00856876373291
2279.0,1220.0,511.0,-381.0,14.051411867141724
2280.0,1220.0,510.0,-381.0,14.091948747634888
2280.0,1220.0,510.0,-381.0,14.136724948883057
2280.0,1220.0,510.0,-381.0,14.184626817703247
2280.0,1220.0,510.0,-381.0,14.22467303276062
2280.0,1219.0,510.0,-380.0,14.266562700271606
2281.0,1219.0,509.0,-380.0,14.307183742523193
2281.0,1219.0,509.0,-380.0,14.351372003555298
2281.0,1219.0,509.0,-380.0,14.394178628921509
2281.0,1219.0,509.0,-380.0,14.437765836715698
2282.0,1218.0,508.0,-379.0,14.484246969223022
2282.0,1218.0,508.0,-379.0,14.53371286392212
2282.0,1218.0,508.0,-379.0,14.589865922927856
2283.0,1218.0,507.0,-379.0,14.636679887771606
2283.0,1218.0,507.0,-379.0,14.678173780441284
2283.0,1218.0,507.0,-379.0,14.723270893096924
2283.0,1217.0,507.0,-378.0,14.766217947006226
2283.0,1217.0,507.0,-378.0,14.80874490737915
2283.0,1217.0,507.0,-378.0,14.85244083404541
2284.0,1217.0,506.0,-378.0,14.894469738006592
2284.0,1217.0,506.0,-378.0,14.941121578216553
2284.0,1217.0,506.0,-378.0,14.988088846206665
2284.0,1217.0,506.0,-378.0,15.033347845077515
2285.0,1216.0,505.0,-377.0,15.076010942459106
2285.0,1216.0,505.0,-377.0,15.11739182472229
2285.0,1216.0,505.0,-377.0,15.159542798995972
2285.0,1216.0,505.0,-377.0,15.201716899871826
2285.0,1216.0,505.0,-377.0,15.246152877807617
2286.0,1216.0,504.0,-377.0,15.289705991744995
2286.0,1216.0,504.0,-377.0,15.331490755081177
2286.0,1215.0,504.0,-376.0,15.377452611923218
2287.0,1214.0,503.0,-375.0,15.418649673461914
2287.0,1214.0,503.0,-375.0,15.462567806243896
2287.0,1214.0,503.0,-375.0,15.506536960601807
2287.0,1214.0,503.0,-375.0,15.55043888092041
2288.0,1214.0,502.0,-375.0,15.59468388557434
2288.0,1214.0,502.0,-375.0,15.634682893753052
2288.0,1214.0,502.0,-375.0,15.676653623580933
2288.0,1213.0,502.0,-374.0,15.719376802444458
2288.0,1213.0,502.0,-374.0,15.764433860778809
2289.0,1213.0,501.0,-374.0,15.81075668334961
2289.0,1213.0,501.0,-374.0,15.853116750717163
2289.0,1213.0,501.0,-374.0,15.89441466331482
2290.0,1213.0,500.0,-374.0,15.934971809387207
2290.0,1213.0,500.0,-374.0,15.977752685546875
2290.0,1213.0,500.0,-374.0,16.018749952316284
2290.0,1213.0,500.0,-374.0,16.064360857009888
2291.0,1212.0,499.0,-373.0,16.11006999015808
2291.0,1212.0,499.0,-373.0,16.152198791503906
2291.0,1212.0,499.0,-373.0,16.193862915039062
2291.0,1212.0,499.0,-373.0,16.235859870910645
2291.0,1212.0,499.0,-373.0,16.28083086013794
2291.0,1211.0,499.0,-372.0,16.324980974197388
2291.0,1211.0,499.0,-372.0,16.367162704467773
2292.0,1211.0,498.0,-372.0,16.41023898124695
2293.0,1211.0,497.0,-372.0,16.451345920562744
2293.0,1211.0,497.0,-372.0,16.495046854019165
2293.0,1211.0,497.0,-372.0,16.536430835723877
2293.0,1211.0,497.0,-372.0,16.579731941223145
2293.0,1210.0,497.0,-371.0,16.62352681159973
2293.0,1210.0,497.0,-371.0,16.66416573524475
2293.0,1210.0,497.0,-371.0,16.709067821502686
2294.0,1210.0,496.0,-371.0,16.760385036468506
2294.0,1210.0,496.0,-371.0,16.809353828430176
2294.0,1209.0,496.0,-370.0,16.852705717086792
2295.0,1209.0,495.0,-370.0,16.892554998397827
2295.0,1209.0,495.0,-370.0,16.93511390686035
2295.0,1209.0,495.0,-370.0,16.97559881210327
2295.0,1209.0,495.0,-370.0,17.021629810333252
2295.0,1209.0,495.0,-370.0,17.065829753875732
2295.0,1209.0,495.0,-370.0,17.107425689697266
2296.0,1209.0,494.0,-370.0,17.149654865264893
2296.0,1208.0,494.0,-369.0,17.191138744354248
2296.0,1208.0,494.0,-369.0,17.238135814666748
2297.0,1208.0,493.0,-369.0,17.28119397163391
2297.0,1208.0,493.0,-369.0,17.3240487575531
2297.0,1207.0,493.0,-368.0,17.367466926574707
2297.0,1207.0,493.0,-368.0,17.409384965896606
2297.0,1207.0,493.0,-368.0,17.458112955093384
2297.0,1207.0,493.0,-368.0,17.501681804656982
2297.0,1207.0,493.0,-368.0,17.545097827911377
2298.0,1207.0,492.0,-368.0,17.589908838272095
2298.0,1206.0,492.0,-367.0,17.631091833114624
2298.0,1206.0,492.0,-367.0,17.67336392402649
2299.0,1206.0,491.0,-367.0,17.71561598777771
2299.0,1206.0,491.0,-367.0,17.760576009750366
2299.0,1206.0,491.0,-367.0,17.806055784225464
2299.0,1206.0,491.0,-367.0,17.850332736968994
2299.0,1206.0,491.0,-367.0,17.89131784439087
2300.0,1205.0,490.0,-366.0,17.932751893997192
2300.0,1205.0,490.0,-366.0,17.97574782371521
2301.0,1205.0,489.0,-366.0,18.019428730010986
2301.0,1205.0,489.0,-366.0,18.063182830810547
2300.0,1205.0,490.0,-366.0,18.108396768569946
2301.0,1205.0,489.0,-366.0,18.15036177635193
2301.0,1205.0,489.0,-366.0,18.194506883621216
2301.0,1205.0,489.0,-366.0,18.236190795898438
2301.0,1205.0,489.0,-366.0,18.28460168838501
2302.0,1204.0,488.0,-365.0,18.330061674118042
2302.0,1204.0,488.0,-365.0,18.371089935302734
2302.0,1204.0,488.0,-365.0,18.413346767425537
2302.0,1204.0,488.0,-365.0,18.454911947250366
2302.0,1204.0,488.0,-365.0,18.50074076652527
2303.0,1203.0,487.0,-364.0,18.544902801513672
2303.0,1203.0,487.0,-364.0,18.586474895477295
2303.0,1203.0,487.0,-364.0,18.627962827682495
2304.0,1203.0,486.0,-364.0,18.668789863586426
2304.0,1203.0,486.0,-364.0,18.712568759918213
2304.0,1202.0,486.0,-363.0,18.753355979919434
2304.0,1202.0,486.0,-363.0,18.79757285118103
2304.0,1202.0,486.0,-363.0,18.845759868621826
2304.0,1202.0,486.0,-363.0,18.897417783737183
2305.0,1201.0,485.0,-362.0,18.95127582550049
2305.0,1201.0,485.0,-362.0,18.997400760650635
2305.0,1201.0,485.0,-362.0,19.03942561149597
2305.0,1201.0,485.0,-362.0,19.085068702697754
2306.0,1201.0,484.0,-362.0,19.129429817199707
2306.0,1201.0,484.0,-362.0,19.17386794090271
2306.0,1201.0,484.0,-362.0,19.219215869903564
2306.0,1201.0,484.0,-362.0,19.260855674743652
2306.0,1201.0,484.0,-362.0,19.303980588912964
2307.0,1200.0,483.0,-361.0,19.344897747039795
2307.0,1200.0,483.0,-361.0,19.38905692100525
2308.0,1200.0,482.0,-361.0,19.432832956314087
2308.0,1200.0,482.0,-361.0,19.473960876464844
2308.0,1199.0,482.0,-360.0,19.51702570915222
2308.0,1199.0,482.0,-360.0,19.55710792541504
2308.0,1199.0,482.0,-360.0,19.60046887397766
2308.0,1199.0,482.0,-360.0,19.640512943267822
2308.0,1199.0,482.0,-360.0,19.684696674346924
2309.0,1199.0,481.0,-360.0,19.7289457321167
2309.0,1199.0,481.0,-360.0,19.770765781402588
2309.0,1198.0,481.0,-359.0,19.815236806869507
2310.0,1198.0,480.0,-359.0,19.860933780670166
2310.0,1198.0,480.0,-359.0,19.92176580429077
2310.0,1198.0,480.0,-359.0,19.97431492805481
2310.0,1197.0,480.0,-358.0,20.02148461341858
2310.0,1197.0,480.0,-358.0,20.06347393989563
2311.0,1197.0,479.0,-358.0,20.106701612472534
2311.0,1197.0,479.0,-358.0,20.14693784713745
2311.0,1197.0,479.0,-358.0,20.188814640045166
2311.0,1197.0,479.0,-358.0,20.232502698898315
2311.0,1197.0,479.0,-358.0,20.27728772163391
2312.0,1197.0,478.0,-358.0,20.323197841644287
2312.0,1197.0,478.0,-358.0,20.363398790359497
2312.0,1196.0,478.0,-357.0,20.40465998649597
2313.0,1196.0,477.0,-357.0,20.44529366493225
2313.0,1196.0,477.0,-357.0,20.487449645996094
2313.0,1196.0,477.0,-357.0,20.52877163887024
2313.0,1196.0,477.0,-357.0,20.572813749313354
2313.0,1195.0,477.0,-356.0,20.61817765235901
2313.0,1195.0,477.0,-356.0,20.65788698196411
2314.0,1195.0,476.0,-356.0,20.701177835464478
2314.0,1195.0,476.0,-356.0,20.743912935256958
2314.0,1195.0,476.0,-356.0,20.788043975830078
2315.0,1194.0,475.0,-355.0,20.83119487762451
2315.0,1194.0,475.0,-355.0,20.874871730804443
2315.0,1194.0,475.0,-355.0,20.919578790664673
2315.0,1194.0,475.0,-355.0,20.96054768562317
2315.0,1194.0,475.0,-355.0,21.00513195991516
2316.0,1194.0,474.0,-355.0,21.04586696624756
2316.0,1194.0,474.0,-355.0,21.09034276008606
2316.0,1194.0,474.0,-355.0,21.134374856948853
2316.0,1194.0,474.0,-355.0,21.175782918930054
2317.0,1193.0,473.0,-354.0,21.21781873703003
2317.0,1193.0,473.0,-354.0,21.261210680007935
2317.0,1193.0,473.0,-354.0,21.304423809051514
2317.0,1193.0,473.0,-354.0,21.344923734664917
2317.0,1193.0,473.0,-354.0,21.38888382911682
2318.0,1193.0,472.0,-354.0,21.43281579017639
2318.0,1193.0,472.0,-354.0,21.47320580482483
2318.0,1193.0,472.0,-354.0,21.51518487930298
2319.0,1192.0,471.0,-353.0,21.555962800979614
2319.0,1192.0,471.0,-353.0,21.597474813461304
2319.0,1192.0,471.0,-353.0,21.63848876953125
2319.0,1192.0,471.0,-353.0,21.682310819625854
2319.0,1191.0,471.0,-352.0,21.726895809173584
2319.0,1191.0,471.0,-352.0,21.769932746887207
2319.0,1191.0,471.0,-352.0,21.81192183494568
2320.0,1191.0,470.0,-352.0,21.85302186012268
2320.0,1191.0,470.0,-352.0,21.89554262161255
2320.0,1191.0,470.0,-352.0,21.9369957447052
2320.0,1191.0,470.0,-352.0,21.979973793029785
2321.0,1191.0,469.0,-352.0,22.02445387840271
2321.0,1191.0,469.0,-352.0,22.065521717071533
2321.0,1190.0,469.0,-351.0,22.10694193840027
2322.0,1190.0,468.0,-351.0,22.148135900497437
2322.0,1190.0,468.0,-351.0,22.196784734725952
2322.0,1190.0,468.0,-351.0,22.239123821258545
2322.0,1190.0,468.0,-351.0,22.28498673439026
2322.0,1189.0,468.0,-350.0,22.329720735549927
2323.0,1189.0,467.0,-350.0,22.370661735534668
2323.0,1189.0,467.0,-350.0,22.41417384147644
2323.0,1189.0,467.0,-350.0,22.45569682121277
2323.0,1189.0,467.0,-350.0,22.499576807022095
2323.0,1188.0,467.0,-349.0,22.54588794708252
