X,Y,delta_x,delta_y,Time
2193.7656,1279.3337,495.23438,-363.33374,14.247684955596924
2194.5457,1278.758,494.45435,-362.75806,14.298916101455688
2195.2454,1278.2416,493.75464,-362.24158,14.345964908599854
2195.9604,1277.7512,493.03955,-361.75122,14.393053770065308
2196.6672,1277.265,492.33276,-361.265,14.438703775405884
2197.3389,1276.7542,491.66113,-360.75415,14.483684062957764
2197.95,1276.2888,491.05005,-360.28882,14.530703783035278
2198.5146,1275.893,490.48535,-359.89294,14.579920768737793
2199.1287,1275.4596,489.87134,-359.4596,14.622925996780396
2199.73,1275.0344,489.27002,-359.03442,14.66893196105957
2200.2505,1274.6239,488.7495,-358.6239,14.717476844787598
2200.741,1274.2689,488.25903,-358.26892,14.76813292503357
2201.2136,1273.9269,487.78638,-357.92688,14.814870834350586
2201.6973,1273.5763,487.30273,-357.5763,14.865644931793213
2202.1382,1273.2463,486.86182,-357.24634,14.91519570350647
2202.5989,1272.902,486.40112,-356.90198,14.964848756790161
2203.027,1272.5818,485.9729,-356.5818,15.01658010482788
2203.4146,1272.2917,485.58545,-356.29175,15.07011079788208
2203.771,1272.0248,485.229,-356.02478,15.12206482887268
2204.1338,1271.7534,484.8662,-355.75342,15.170295000076294
2204.4473,1271.5187,484.55273,-355.51868,15.220613718032837
2204.8848,1271.1921,484.11523,-355.19214,15.269418001174927
2205.2834,1270.8846,483.71655,-354.88464,15.315590858459473
2205.73,1270.5696,483.27002,-354.56958,15.357568979263306
2206.1956,1270.2397,482.80444,-354.23975,15.405120849609375
2206.5454,1269.9952,482.4546,-353.99524,15.454967021942139
2206.9456,1269.7129,482.05444,-353.7129,15.497650861740112
2207.4036,1269.3779,481.59644,-353.37793,15.539438962936401
2207.836,1269.0619,481.16406,-353.0619,15.581127882003784
2208.263,1268.7498,480.73706,-352.74976,15.627331018447876
2208.6248,1268.4857,480.37524,-352.48572,15.67807412147522
2208.936,1268.259,480.06396,-352.25903,15.72425889968872
2209.2842,1268.0049,479.71582,-352.00488,15.777118921279907
2209.6035,1267.7965,479.39648,-351.7965,15.835492849349976
2209.88,1267.6194,479.12012,-351.6194,15.885884761810303
2210.1777,1267.4255,478.82227,-351.42554,15.946924924850464
2210.4497,1267.2178,478.5503,-351.21777,16.005799770355225
2210.7444,1267.0172,478.2556,-351.0172,16.0607328414917
2211.0532,1266.7737,477.94678,-350.77368,16.105052947998047
2211.445,1266.4685,477.55493,-350.4685,16.149571895599365
2211.8127,1266.1819,477.18726,-350.1819,16.194854736328125
2212.1602,1265.9108,476.83984,-349.91077,16.242050886154175
2212.522,1265.6523,476.47803,-349.65234,16.291273832321167
2212.8496,1265.419,476.1504,-349.41895,16.344318866729736
2213.169,1265.1915,475.83105,-349.19153,16.394696950912476
2213.5198,1264.9629,475.48022,-348.9629,16.44297170639038
2213.8728,1264.7015,475.1272,-348.70154,16.491431951522827
2214.2126,1264.4501,474.78735,-348.45007,16.53920578956604
2214.5603,1264.1926,474.4397,-348.19263,16.58532190322876
2214.931,1263.94,474.0691,-347.93994,16.631747007369995
2215.274,1263.7074,473.72607,-347.7074,16.682613849639893
2215.6143,1263.4762,473.38574,-347.4762,16.730475902557373
2215.9775,1263.22,473.02246,-347.21997,16.783459901809692
2216.302,1262.9927,472.698,-346.99268,16.834568977355957
2216.6448,1262.7511,472.35522,-346.7511,16.88197088241577
2216.993,1262.5051,472.00708,-346.50513,16.928892850875854
2217.3228,1262.2726,471.67725,-346.27258,16.977832794189453
2217.682,1262.0383,471.3181,-346.03833,17.027738094329834
2218.0198,1261.7919,470.98022,-345.79187,17.079839944839478
2218.332,1261.5643,470.66797,-345.56433,17.13957190513611
2218.6328,1261.3455,470.3672,-345.34546,17.198550939559937
2218.9475,1261.1366,470.0525,-345.1366,17.249783992767334
2219.2827,1260.9117,469.7173,-344.91174,17.30477786064148
2219.614,1260.6891,469.386,-344.6891,17.35354495048523
2219.9578,1260.4293,469.04224,-344.42932,17.405324935913086
2220.3042,1260.1877,468.6958,-344.18774,17.45953392982483
2220.6375,1259.956,468.36255,-343.95605,17.510030031204224
2220.9624,1259.7302,468.0376,-343.73022,17.577131032943726
2221.2957,1259.518,467.70435,-343.51794,17.622959852218628
2221.6719,1259.2454,467.32812,-343.24536,17.66595196723938
2222.0432,1258.9761,466.9568,-342.97607,17.71116590499878
2222.402,1258.716,466.5979,-342.71594,17.757812976837158
2222.742,1258.4702,466.25806,-342.4702,17.80519700050354
2223.1108,1258.2214,465.88916,-342.22144,17.85644793510437
2223.4556,1257.9907,465.54443,-341.99072,17.9126079082489
2223.8079,1257.7477,465.19214,-341.74768,17.96027183532715
2224.172,1257.4946,464.82788,-341.49463,18.011932849884033
2224.5256,1257.2494,464.47437,-341.2494,18.06278967857361
2224.872,1257.009,464.12793,-341.00903,18.108072757720947
2225.2236,1256.7642,463.77637,-340.76416,18.159284830093384
2225.58,1256.5094,463.41992,-340.5094,18.211654901504517
2225.931,1256.2585,463.0691,-340.25854,18.264589071273804
2226.2683,1256.018,462.7317,-340.01794,18.317291021347046
2226.6345,1255.7488,462.36548,-339.74878,18.368952989578247
2226.994,1255.4847,462.0061,-339.48474,18.41847801208496
2227.3464,1255.2256,461.65356,-339.2256,18.46751308441162
2227.6978,1254.9669,461.30225,-338.96692,18.522344827651978
2228.0574,1254.7208,460.94263,-338.72083,18.575175762176514
2228.413,1254.453,460.5869,-338.453,18.624363899230957
2228.7686,1254.1848,460.23145,-338.1848,18.67939591407776
2229.1106,1253.9272,459.8894,-337.92725,18.7330539226532
2229.4731,1253.6721,459.52686,-337.67212,18.789382934570312
2229.8215,1253.4281,459.17847,-337.4281,18.84709596633911
2230.1758,1253.1782,458.82422,-337.17822,18.903262853622437
2230.5198,1252.9126,458.48022,-336.9126,18.956421852111816
2230.887,1252.6471,458.11304,-336.6471,19.007524728775024
2231.2485,1252.3854,457.75146,-336.38538,19.057178735733032
2231.6052,1252.1271,457.39478,-336.12708,19.11226797103882
2231.975,1251.8767,457.0249,-335.8767,19.165246963500977
2232.3406,1251.629,456.65942,-335.62903,19.216935873031616
2232.7014,1251.361,456.29858,-335.36096,19.274110794067383
2233.0532,1251.1005,455.94678,-335.10046,19.32527995109558
2233.4272,1250.8391,455.57275,-334.8391,19.37429976463318
2233.7932,1250.584,455.2068,-334.58398,19.422752857208252
2234.1538,1250.3318,454.8462,-334.3318,19.46696376800537
2234.507,1250.0845,454.49292,-334.08447,19.510762929916382
2234.8533,1249.8424,454.14673,-333.8424,19.559787034988403
2235.215,1249.5828,453.7849,-333.58276,19.61039090156555
2235.5708,1249.3278,453.4292,-333.32776,19.65252184867859
2235.9187,1249.0773,453.0813,-333.07727,19.69934368133545
2236.2827,1248.8318,452.7173,-332.8318,19.74470090866089
2236.6394,1248.591,452.3606,-332.59094,19.797191858291626
2236.9922,1248.3538,452.0078,-332.35376,19.85004472732544
2237.3403,1248.0978,451.65967,-332.09778,19.899786949157715
2237.703,1247.8466,451.29712,-331.84656,19.946441888809204
2238.0574,1247.6006,450.94263,-331.6006,19.99101996421814
2238.404,1247.3597,450.59595,-331.35974,20.034787893295288
2238.7446,1247.1233,450.25537,-331.1233,20.08154797554016
2239.0796,1246.8907,449.9204,-330.89075,20.13117790222168
2239.4329,1246.6393,449.56714,-330.63928,20.176193952560425
2239.7764,1246.3944,449.22363,-330.3944,20.22129774093628
2240.1143,1246.1536,448.88574,-330.15356,20.270965814590454
2240.4507,1245.9143,448.54932,-329.9143,20.320709705352783
2240.7805,1245.6796,448.21948,-329.67957,20.370121955871582
2241.1262,1245.4274,447.87378,-329.42737,20.416759967803955
2241.4644,1245.1803,447.53564,-329.1803,20.460397005081177
2241.7915,1244.9408,447.2085,-328.9408,20.507068872451782
2242.1375,1244.7031,446.86255,-328.70312,20.555130004882812
2242.483,1244.4661,446.5171,-328.46606,20.605386972427368
2242.8198,1244.2346,446.18018,-328.23462,20.665349006652832
2243.1873,1243.9767,445.81274,-327.97668,20.71028184890747
2243.531,1243.734,445.469,-327.734,20.75480079650879
2243.8657,1243.4974,445.13428,-327.49744,20.80116295814514
2244.199,1243.2622,444.80103,-327.2622,20.857697010040283
2244.5427,1243.0206,444.45728,-327.02063,20.90274405479431
2244.8645,1242.7933,444.1355,-326.79333,20.94856071472168
2245.1992,1242.5508,443.80078,-326.55078,20.990499019622803
2245.5251,1242.3143,443.47485,-326.31433,21.037116765975952
2245.8518,1242.078,443.1482,-326.078,21.08874273300171
2246.2034,1241.8387,442.79663,-325.83875,21.141011953353882
2246.5476,1241.6044,442.4524,-325.60437,21.192047834396362
2246.8909,1241.3507,442.10913,-325.3507,21.25218677520752
2247.2583,1241.0947,441.7417,-325.09473,21.316410779953003
2247.6316,1240.835,441.3684,-324.83496,21.361732006072998
2247.9656,1240.6013,441.03442,-324.60132,21.413736820220947
2248.3064,1240.3431,440.6936,-324.34314,21.46240782737732
2248.6553,1240.0935,440.34473,-324.0935,21.50721788406372
2248.9915,1239.8524,440.00854,-323.85242,21.552983045578003
2249.3257,1239.6129,439.67432,-323.6129,21.601595878601074
2249.6592,1239.374,439.34082,-323.37402,21.648488759994507
2249.98,1239.1439,439.02002,-323.14392,21.69690990447998
2250.305,1238.9111,438.69507,-322.91113,21.74800395965576
2250.63,1238.6788,438.37012,-322.67883,21.799360990524292
2250.9663,1238.4325,438.0337,-322.4325,21.849740028381348
2251.3164,1238.1902,437.6836,-322.1902,21.896548748016357
2251.657,1237.9349,437.34302,-321.93494,21.943222999572754
2251.986,1237.6877,437.01392,-321.68774,21.98863410949707
2252.306,1237.4473,436.6941,-321.44727,22.03250503540039
2252.627,1237.2064,436.37305,-321.20642,22.081288814544678
2252.9646,1236.9675,436.0354,-320.96753,22.135206937789917
2253.3103,1236.7233,435.6897,-320.72327,22.18997812271118
2253.6592,1236.4769,435.34082,-320.47693,22.24292492866516
2253.9917,1236.2421,435.0083,-320.24207,22.291151762008667
2254.3323,1235.9955,434.66772,-319.99548,22.341825008392334
2254.6743,1235.748,434.32568,-319.74805,22.3882417678833
2254.9934,1235.5166,434.0066,-319.5166,22.43283987045288
2255.3074,1235.2888,433.69263,-319.28882,22.477205991744995
2255.6184,1235.0631,433.3816,-319.0631,22.524168968200684
2255.9438,1234.841,433.05615,-318.84094,22.57144284248352
2256.266,1234.6208,432.7339,-318.62085,22.616044998168945
2256.5784,1234.4075,432.42163,-318.40747,22.662579774856567
2256.891,1234.175,432.1089,-318.17505,22.70838499069214
2257.202,1233.944,431.7981,-317.94397,22.75508689880371
2257.5166,1233.7235,431.4834,-317.7235,22.79984474182129
2257.828,1233.5055,431.17212,-317.5055,22.84842085838318
2258.1501,1233.2799,430.84985,-317.2799,22.895251989364624
2258.4717,1233.0492,430.52832,-317.0492,22.94269895553589
2258.7947,1232.8174,430.20532,-316.81738,22.987380981445312
2259.1033,1232.5958,429.89673,-316.59583,23.032230854034424
2259.4094,1232.376,429.59058,-316.37598,23.080995082855225
2259.7476,1232.1284,429.25244,-316.12842,23.129775047302246
2260.067,1231.894,428.9331,-315.89404,23.173658847808838
2260.3745,1231.668,428.6255,-315.66797,23.218963861465454
2260.6836,1231.4408,428.3164,-315.4408,23.267523050308228
2261.009,1231.2153,427.99097,-315.21533,23.31746506690979
2261.3408,1230.9855,427.65918,-314.98547,23.366009950637817
2261.6628,1230.7623,427.33716,-314.76233,23.41558074951172
2261.9773,1230.526,427.0227,-314.526,23.46065092086792
2262.2761,1230.3008,426.72388,-314.30078,23.505733728408813
2262.582,1230.0709,426.41797,-314.07092,23.556596994400024
2262.8945,1229.8367,426.10547,-313.83667,23.60614585876465
2263.1992,1229.6207,425.80078,-313.62073,23.649871826171875
2263.4946,1229.4114,425.50537,-313.41138,23.697919845581055
2263.8179,1229.177,425.18213,-313.177,23.743152856826782
2264.137,1228.9458,424.86304,-312.9458,23.793742895126343
2264.4512,1228.718,424.54883,-312.71802,23.840059757232666
2264.7527,1228.4991,424.2473,-312.49915,23.88825488090515
2265.0579,1228.2778,423.94214,-312.27783,23.933926820755005
2265.348,1228.0673,423.6521,-312.06726,23.98039174079895
2265.6538,1227.8403,423.3462,-311.84033,24.024073839187622
2265.943,1227.625,423.0569,-311.625,24.072463750839233
2266.2488,1227.3983,422.75122,-311.39832,24.12169599533081
2266.5752,1227.17,422.4248,-311.17004,24.16768193244934
2266.876,1226.9596,422.12402,-310.9596,24.214707851409912
2267.1826,1226.7451,421.81738,-310.74512,24.261565923690796
2267.4883,1226.5133,421.51172,-310.5133,24.309095859527588
2267.7766,1226.2938,421.2234,-310.29382,24.35347080230713
2268.0745,1226.0804,420.92554,-310.08044,24.39697575569153
2268.3718,1225.8676,420.62817,-309.86755,24.446565866470337
2268.6748,1225.6508,420.3252,-309.65076,24.49528193473816
2268.9802,1225.4323,420.01978,-309.43225,24.54076099395752
2269.2625,1225.2301,419.73755,-309.2301,24.586512804031372
2269.5618,1225.0286,419.43823,-309.02856,24.63745880126953
2269.8762,1224.7983,419.12378,-308.79834,24.682255029678345
2270.1611,1224.5891,418.83887,-308.5891,24.727848768234253
2270.4663,1224.3604,418.5337,-308.36035,24.774609804153442
2270.7722,1224.1312,418.22778,-308.13123,24.82679295539856
2271.0908,1223.8933,417.90918,-307.8933,24.879127025604248
2271.4043,1223.659,417.5957,-307.65906,24.931389808654785
2271.7395,1223.4221,417.2605,-307.42212,24.986064910888672
2272.0671,1223.1906,416.93286,-307.19055,25.039726972579956
2272.3953,1222.9586,416.60474,-306.95862,25.091727018356323
2272.7393,1222.7103,416.26074,-306.71033,25.14633011817932
2273.07,1222.4713,415.92993,-306.4713,25.194276809692383
2273.3713,1222.2533,415.62866,-306.2533,25.24515986442566
2273.6782,1222.0312,415.32178,-306.03125,25.28974986076355
2273.9756,1221.816,415.0244,-305.81604,25.34103298187256
2274.2864,1221.604,414.71362,-305.604,25.391674757003784
2274.6008,1221.3894,414.39917,-305.3894,25.436208724975586
2274.8826,1221.1978,414.11743,-305.19775,25.483136892318726
2275.1885,1220.9836,413.81152,-304.98364,25.531585931777954
2275.5,1220.7656,413.5,-304.76562,25.574992895126343
2275.7827,1220.5679,413.2173,-304.56787,25.621637105941772
2276.0757,1220.3629,412.92432,-304.3629,25.669209003448486
2276.3777,1220.1339,412.6223,-304.1339,25.717291831970215
2276.6592,1219.9194,412.34082,-303.91943,25.765950918197632
2276.9644,1219.701,412.03564,-303.70105,25.814196825027466
2277.273,1219.48,411.72705,-303.47998,25.85960602760315
2277.5486,1219.2823,411.45142,-303.28235,25.906369924545288
2277.8489,1219.0623,411.15112,-303.06226,25.95309090614319
2278.158,1218.836,410.84204,-302.83606,26.005414724349976
2278.464,1218.6119,410.5359,-302.61194,26.057678937911987
2278.7793,1218.3815,410.2207,-302.38147,26.120603799819946
2279.1672,1218.112,409.83276,-302.11206,26.173805952072144
2279.4863,1217.8916,409.51367,-301.8916,26.22481393814087
2279.779,1217.6896,409.22095,-301.68958,26.2691388130188
2280.0586,1217.4967,408.9414,-301.4967,26.313223838806152
2280.3223,1217.3152,408.67773,-301.3152,26.357926845550537
2280.6096,1217.1116,408.39038,-301.11157,26.406532049179077
2280.9102,1216.8987,408.08984,-300.89868,26.450439929962158
2281.1804,1216.7073,407.81958,-300.70728,26.497130870819092
2281.4792,1216.4905,407.52075,-300.49048,26.54252290725708
2281.7695,1216.2797,407.23047,-300.27966,26.59161067008972
2282.0642,1216.0659,406.9358,-300.06592,26.638245820999146
2282.3667,1215.8414,406.6333,-299.84143,26.68427801132202
2282.6614,1215.6226,406.33862,-299.62256,26.732585906982422
2282.9578,1215.4203,406.04224,-299.4203,26.785728931427002
2283.2769,1215.1842,405.72314,-299.1842,26.83299994468689
2283.5637,1214.9711,405.43628,-298.97107,26.87898278236389
2283.8567,1214.7662,405.1433,-298.76624,26.928464889526367
2284.1672,1214.549,404.83276,-298.54895,26.98373794555664
2284.4858,1214.3258,404.51416,-298.3258,27.039577960968018
2284.8105,1214.0807,404.18945,-298.0807,27.08821988105774
2285.1123,1213.8645,403.8877,-297.8645,27.133013010025024
2285.3923,1213.6638,403.60767,-297.66382,27.17930793762207
2285.6816,1213.4565,403.31836,-297.45654,27.23285484313965
2286.0073,1213.2361,402.99268,-297.23608,27.276803970336914
2286.2866,1213.0485,402.71338,-297.04846,27.332656860351562
2286.615,1212.8081,402.385,-296.8081,27.383676767349243
2286.9187,1212.5853,402.0813,-296.58533,27.43061089515686
2287.2021,1212.3768,401.79785,-296.37683,27.47840404510498
2287.4763,1212.175,401.52368,-296.17505,27.52604103088379
2287.7708,1211.9716,401.22925,-295.97156,27.57106590270996
2288.0427,1211.784,400.95728,-295.78406,27.617512941360474
2288.3162,1211.5776,400.68384,-295.57764,27.663818836212158
2288.595,1211.3676,400.40503,-295.36755,27.709606885910034
2288.8728,1211.171,400.1272,-295.17102,27.752846002578735
2289.1326,1210.9696,399.86743,-294.9696,27.79650092124939
2289.3958,1210.7659,399.60425,-294.76587,27.842344760894775
2289.6824,1210.5582,399.31763,-294.55823,27.889779806137085
2289.9797,1210.343,399.02026,-294.34302,27.93359899520874
2290.2385,1210.1552,398.76147,-294.15515,27.979991912841797
2290.5159,1209.9542,398.48413,-293.95422,28.023112773895264
2290.7793,1209.7632,398.2207,-293.76318,28.072434902191162
2291.0674,1209.5497,397.93262,-293.54968,28.119083881378174
2291.3494,1209.3407,397.65063,-293.3407,28.163296937942505
2291.6108,1209.1462,397.38916,-293.14624,28.206589937210083
2291.865,1208.9572,397.135,-292.95715,28.25504994392395
2292.1492,1208.7466,396.85083,-292.74658,28.30141592025757
2292.402,1208.5583,396.5979,-292.55835,28.34916877746582
2292.685,1208.3615,396.31494,-292.36145,28.393073797225952
2292.958,1208.1716,396.042,-292.17163,28.442519903182983
2293.229,1207.9656,395.771,-291.96558,28.49250602722168
2293.5205,1207.7576,395.4795,-291.75757,28.53503680229187
2293.7756,1207.5756,395.22437,-291.57556,28.580399751663208
2294.0432,1207.3845,394.9568,-291.38452,28.626640796661377
2294.308,1207.1954,394.6919,-291.19543,28.673118829727173
2294.5642,1206.9952,394.4358,-290.99524,28.71899700164795
2294.8384,1206.7948,394.16162,-290.7948,28.763195753097534
2295.0989,1206.6042,393.90112,-290.60425,28.809865951538086
2295.3694,1206.4064,393.6306,-290.40637,28.859766960144043
2295.6619,1206.2052,393.33813,-290.2052,28.90536904335022
2295.9263,1206.0242,393.07373,-290.02417,28.951853036880493
2296.1975,1205.8384,392.8025,-289.83838,28.999146938323975
2296.4756,1205.6473,392.5244,-289.64734,29.04264497756958
2296.714,1205.4672,392.2859,-289.46716,29.090099811553955
2296.9956,1205.2688,392.0044,-289.2688,29.136559009552002
2297.271,1205.075,391.729,-289.07495,29.184311866760254
2297.5298,1204.8927,391.4702,-288.8927,29.232439041137695
2297.8394,1204.6567,391.16064,-288.65674,29.291827917099
2298.1511,1204.4319,390.84888,-288.4319,29.340325832366943
2298.4194,1204.238,390.58057,-288.23804,29.389837980270386
2298.7183,1204.0348,390.28174,-288.0348,29.441436767578125
2299.02,1203.8293,389.97998,-287.82935,29.488888025283813
2299.2913,1203.6283,389.70874,-287.6283,29.540467977523804
2299.5864,1203.4102,389.41357,-287.41016,29.590672731399536
2299.8772,1203.1953,389.1228,-287.1953,29.639044046401978
2300.134,1203.0046,388.86597,-287.00464,29.691736936569214
2300.417,1202.7954,388.583,-286.7954,29.747432947158813
2300.7283,1202.5785,388.27173,-286.5785,29.792040824890137
2300.9792,1202.4049,388.02075,-286.4049,29.847990036010742
2301.2815,1202.1769,387.7185,-286.17688,29.8953058719635
2301.551,1201.9847,387.44897,-285.98474,29.94145894050598
2301.8179,1201.7947,387.18213,-285.79468,29.993306875228882
2302.102,1201.5923,386.89795,-285.5923,30.042787075042725
2302.3652,1201.3873,386.63477,-285.38733,30.08824396133423
2302.6125,1201.1937,386.38745,-285.19373,30.139312744140625
2302.8997,1200.9844,386.10034,-284.98438,30.189636945724487
2303.1777,1200.7817,385.82227,-284.78174,30.23610782623291
2303.427,1200.5995,385.573,-284.5995,30.288055896759033
2303.7024,1200.3986,385.2976,-284.39856,30.33916211128235
2303.9963,1200.1971,385.00366,-284.19714,30.388532876968384
2304.2593,1200.018,384.74072,-284.01794,30.438621759414673
2304.538,1199.8094,384.4619,-283.80945,30.49183678627014
2304.8296,1199.5868,384.1704,-283.5868,30.538418769836426
2305.1062,1199.375,383.8938,-283.375,30.58964490890503
2305.3704,1199.1725,383.62964,-283.1725,30.641380071640015
2305.653,1198.9567,383.34692,-282.95667,30.69168472290039
2305.929,1198.7457,383.07104,-282.74573,30.74918293952942
2306.2166,1198.5266,382.78345,-282.5266,30.803642749786377
2306.5095,1198.3165,382.49048,-282.31653,30.856215000152588
2306.7861,1198.1182,382.21387,-282.11816,30.901352882385254
2307.0195,1197.9508,381.98047,-281.9508,30.949833869934082
2307.2927,1197.7677,381.70728,-281.7677,31.001320838928223
2307.5671,1197.5658,381.43286,-281.5658,31.0478777885437
2307.8127,1197.3846,381.18726,-281.38464,31.09726309776306
2308.0703,1197.195,380.9297,-281.19495,31.14679980278015
2308.3372,1196.9985,380.66284,-280.99854,31.192770957946777
2308.5742,1196.8365,380.42578,-280.83655,31.23951482772827
2308.823,1196.6482,380.177,-280.6482,31.288327932357788
2309.1086,1196.446,379.89136,-280.44604,31.33907985687256
2309.3735,1196.2589,379.62646,-280.2589,31.386992692947388
2309.6292,1196.0785,379.37085,-280.0785,31.43490195274353
2309.8887,1195.8951,379.11133,-279.89514,31.484522819519043
2310.1406,1195.7173,378.85938,-279.7173,31.536109924316406
2310.4058,1195.5122,378.59424,-279.5122,31.585357904434204
2310.6575,1195.3168,378.34253,-279.31677,31.632725954055786
2310.9019,1195.1394,378.09814,-279.1394,31.68169593811035
2311.1572,1194.9542,377.84277,-278.95422,31.73234510421753
2311.422,1194.7622,377.57788,-278.7622,31.78515386581421
2311.6978,1194.5576,377.30225,-278.55762,31.84951400756836
2312.0378,1194.3065,376.96216,-278.30652,31.90884494781494
2312.3467,1194.078,376.65332,-278.078,31.959897994995117
2312.628,1193.8644,376.37207,-277.86438,32.00758504867554
2312.8687,1193.68,376.13135,-277.68005,32.057180881500244
2313.131,1193.4801,375.8689,-277.4801,32.11538290977478
2313.442,1193.2583,375.5581,-277.2583,32.16593790054321
2313.7405,1193.0455,375.25952,-277.04553,32.21735382080078
2313.9836,1192.8726,375.01636,-276.87256,32.26658296585083
2314.2378,1192.6918,374.7622,-276.69177,32.31001901626587
2314.4634,1192.5315,374.53662,-276.5315,32.363473892211914
2314.7444,1192.3262,374.2556,-276.32617,32.42039084434509
2315.0444,1192.1072,373.95557,-276.10718,32.47151589393616
2315.3052,1191.9165,373.69482,-275.9165,32.51924777030945
2315.547,1191.7394,373.45288,-275.73938,32.566346883773804
2315.7942,1191.5718,373.2058,-275.57178,32.61462187767029
2316.055,1191.3942,372.94507,-275.39417,32.667240858078
2316.3206,1191.1948,372.67944,-275.19482,32.7159628868103
2316.5645,1191.0111,372.43555,-275.0111,32.76441287994385
2316.8088,1190.8273,372.19116,-274.82727,32.81530785560608
2317.0537,1190.6432,371.9463,-274.6432,32.86965870857239
2317.3308,1190.4489,371.6692,-274.44885,32.9228949546814
2317.5984,1190.2615,371.4016,-274.26147,32.970948934555054
2317.832,1190.0984,371.16797,-274.0984,33.02069091796875
2318.095,1189.909,370.90503,-273.90906,33.070191860198975
2318.357,1189.7205,370.64307,-273.72046,33.118255853652954
2318.5867,1189.555,370.41333,-273.55505,33.177123069763184
2318.8794,1189.3441,370.1206,-273.34412,33.22680377960205
2319.138,1189.1531,369.86206,-273.15308,33.273988008499146
2319.3784,1188.9749,369.62158,-272.97485,33.3234589099884
2319.6218,1188.7947,369.37817,-272.79468,33.37550091743469
