X,Y,delta_x,delta_y,Time
2197.3687,1279.1074,505.63135,-373.10742,20.445010900497437
2197.7878,1278.8004,505.21216,-372.8004,20.48815369606018
2198.196,1278.5077,504.80396,-372.5077,20.530409812927246
2198.5955,1278.2213,504.40454,-372.2213,20.57425570487976
2199.0002,1277.9231,503.99976,-371.9231,20.621246814727783
2199.3672,1277.653,503.6328,-371.65295,20.66741681098938
2199.7346,1277.3824,503.26538,-371.38245,20.71493887901306
2200.093,1277.1244,502.90698,-371.1244,20.757900953292847
2200.4917,1276.8363,502.5083,-370.8363,20.80070185661316
2200.9082,1276.5349,502.0918,-370.5349,20.84464192390442
2201.3057,1276.2456,501.69434,-370.2456,20.88704776763916
2201.723,1275.9417,501.2771,-369.94165,20.934528827667236
2202.0767,1275.6847,500.92334,-369.6847,20.979660987854004
2202.4595,1275.4061,500.54053,-369.40613,21.024169921875
2202.8364,1275.1321,500.16357,-369.13208,21.068811893463135
2203.234,1274.8484,499.7661,-368.8484,21.112838745117188
2203.6316,1274.5645,499.3684,-368.56445,21.158504962921143
2203.9883,1274.3032,499.01172,-368.30322,21.206974983215332
2204.3513,1274.0431,498.64868,-368.0431,21.252665758132935
2204.7458,1273.7593,498.25415,-367.75928,21.293691873550415
2205.1748,1273.45,497.8252,-367.44995,21.334731817245483
2205.5977,1273.145,497.40234,-367.14502,21.378785848617554
2205.9897,1272.8553,497.01025,-366.85535,21.422523736953735
2206.382,1272.5652,496.61792,-366.5652,21.46684694290161
2206.7773,1272.2787,496.22266,-366.2787,21.512118816375732
2207.157,1272.0039,495.84302,-366.0039,21.553486824035645
2207.5774,1271.6987,495.4226,-365.69873,21.59631371498108
2207.9773,1271.4087,495.0227,-365.4087,21.637662887573242
2208.3403,1271.1461,494.65967,-365.14612,21.68796181678772
2208.721,1270.8684,494.27905,-364.8684,21.73514175415039
2209.074,1270.6111,493.92603,-364.61108,21.817328691482544
2208.9639,1270.6989,494.03613,-364.69885,22.06759762763977
2207.5537,1271.7526,495.4463,-365.75256,22.123625993728638
2207.907,1271.4934,495.09302,-365.4934,22.212313652038574
2207.9165,1271.496,495.0835,-365.49597,22.271862983703613
2208.2585,1271.2507,494.74146,-365.25073,22.314936637878418
2208.71,1270.924,494.29004,-364.92395,22.359675884246826
2209.158,1270.5997,493.84204,-364.59973,22.407763957977295
2209.5774,1270.3026,493.4226,-364.3026,22.44990086555481
2210.0469,1269.9679,492.95312,-363.9679,22.493400812149048
2210.503,1269.6355,492.49707,-363.6355,22.5349178314209
2210.9585,1269.3035,492.0415,-363.30347,22.5815327167511
2211.4023,1268.9856,491.59766,-362.9856,22.630802869796753
2211.802,1268.693,491.198,-362.693,22.673518657684326
2212.2585,1268.3582,490.74146,-362.35815,22.719987869262695
2212.6873,1268.044,490.31274,-362.04395,22.762996912002563
2213.1343,1267.7161,489.86572,-361.71606,22.806691646575928
2213.5884,1267.3884,489.41162,-361.38843,22.850992679595947
2214.0283,1267.0714,488.97168,-361.0714,22.895684719085693
2214.4685,1266.7542,488.5315,-360.75415,22.94098472595215
2214.8867,1266.4512,488.11328,-360.45117,22.9881808757782
2215.3162,1266.14,487.68384,-360.14,23.03166103363037
2215.769,1265.8112,487.23096,-359.81116,23.077317714691162
2216.198,1265.5001,486.802,-359.50012,23.119197845458984
2216.6484,1265.173,486.35156,-359.17297,23.163193702697754
2217.0896,1264.8527,485.9104,-358.85266,23.206626653671265
2217.5215,1264.5393,485.47852,-358.5393,23.25058078765869
2217.9578,1264.228,485.04224,-358.22803,23.299193859100342
2218.362,1263.933,484.63794,-357.93298,23.340842962265015
2218.8118,1263.6041,484.18823,-357.60413,23.3854877948761
2219.2424,1263.2821,483.75757,-357.2821,23.430596828460693
2219.66,1262.9697,483.3401,-356.96973,23.474556922912598
2220.0884,1262.6621,482.91162,-356.6621,23.518942832946777
2220.521,1262.3441,482.479,-356.34412,23.560221910476685
2220.9724,1262.012,482.0276,-356.01196,23.604707717895508
2221.403,1261.7007,481.59692,-355.70068,23.646787643432617
2221.8416,1261.3837,481.15845,-355.38367,23.692967891693115
2222.2563,1261.0841,480.74365,-355.0841,23.750314950942993
2222.5793,1260.8512,480.42065,-354.8512,23.893065929412842
2222.2905,1261.0753,480.70947,-355.07532,23.938649654388428
2222.7224,1260.754,480.2776,-354.75403,23.996148824691772
2223.0657,1260.4988,479.93433,-354.49878,24.04715585708618
2223.4656,1260.201,479.53442,-354.20105,24.10479474067688
2223.8042,1259.9564,479.1958,-353.95642,24.154032707214355
2224.213,1259.6594,478.7871,-353.65942,24.209051847457886
2224.5425,1259.4216,478.45752,-353.42163,24.289673805236816
2224.7366,1259.2832,478.26343,-353.2832,24.349560737609863
2225.0967,1259.0261,477.90332,-353.02612,24.40455985069275
2225.478,1258.7533,477.52197,-352.7533,24.4648540019989
2225.8254,1258.5059,477.17456,-352.50586,24.52251696586609
2226.1624,1258.2587,476.83765,-352.25867,24.573609828948975
2226.5886,1257.9447,476.41138,-351.9447,24.63343381881714
2226.9417,1257.6909,476.05835,-351.69092,24.708338737487793
2227.1829,1257.5133,475.81714,-351.5133,24.7639799118042
2227.5713,1257.2255,475.4287,-351.22546,24.817582845687866
2227.966,1256.933,475.03394,-350.93298,24.86815571784973
2228.3362,1256.659,474.66382,-350.65906,24.934420824050903
2228.7024,1256.3936,474.2976,-350.39355,25.082729816436768
2228.4783,1256.5695,474.52173,-350.56946,25.30558180809021
2227.787,1257.0929,475.2129,-351.0929,25.38055968284607
2228.1147,1256.8545,474.88525,-350.8545,25.434526920318604
2228.5498,1256.5356,474.4502,-350.53564,25.493469953536987
2228.9595,1256.2357,474.04053,-350.23572,25.559927940368652
2229.3262,1255.9738,473.67383,-349.97375,25.626747846603394
2229.6526,1255.7418,473.3474,-349.74182,25.750163793563843
2229.7249,1255.6926,473.27515,-349.69263,25.872021913528442
2229.7712,1255.6685,473.22876,-349.66846,26.055245637893677
2229.2947,1256.036,473.70532,-350.036,26.153652906417847
2229.6785,1255.7517,473.32153,-349.7517,26.223421812057495
2230.0906,1255.4519,472.90942,-349.4519,26.305498838424683
2230.4226,1255.212,472.5774,-349.21204,26.37892198562622
2230.798,1254.9397,472.2019,-348.9397,26.44694972038269
2231.2268,1254.6274,471.7732,-348.62744,26.52686882019043
2231.5938,1254.3595,471.40625,-348.3595,26.587673664093018
2232.0676,1254.0115,470.93237,-348.01147,26.658150911331177
2232.4802,1253.7092,470.51978,-347.70923,26.737571716308594
2232.856,1253.4404,470.14404,-347.44043,26.79800581932068
2233.3408,1253.0897,469.65918,-347.08972,26.887687921524048
2233.6504,1252.8627,469.3496,-346.86267,26.961103677749634
2234.0745,1252.5557,468.92554,-346.55566,27.037957668304443
2234.4766,1252.2653,468.52344,-346.26526,27.130669832229614
2234.7844,1252.0453,468.21558,-346.0453,27.275113821029663
2234.837,1252.017,468.1631,-346.01697,27.34580087661743
2235.3018,1251.6774,467.69824,-345.67737,27.393848657608032
2235.8813,1251.2516,467.11865,-345.2516,27.441884756088257
2236.446,1250.8368,466.55396,-344.8368,27.50241470336914
2236.9507,1250.467,466.04932,-344.46704,27.588522911071777
2237.3206,1250.1967,465.67944,-344.19666,27.647238731384277
2237.862,1249.7972,465.13794,-343.79724,27.703354835510254
2238.38,1249.4156,464.62012,-343.41565,27.774053812026978
2238.8542,1249.0725,464.14575,-343.0725,27.836272716522217
2239.3604,1248.7056,463.63965,-342.70557,27.89910387992859
2239.8574,1248.3453,463.14258,-342.34534,27.95571780204773
2240.3599,1247.981,462.64014,-341.98096,28.016255855560303
2240.8982,1247.5817,462.1018,-341.58167,28.08316683769226
2241.3853,1247.2267,461.61475,-341.22668,28.15485692024231
2241.8455,1246.8918,461.15454,-340.89185,28.211679935455322
2242.3833,1246.5048,460.6167,-340.50476,28.25810194015503
2242.959,1246.089,460.04102,-340.089,28.306009769439697
2243.5288,1245.6637,459.4712,-339.6637,28.36385679244995
2244.05,1245.2809,458.94995,-339.28088,28.421894788742065
2244.564,1244.9033,458.43604,-338.90332,28.478794813156128
2245.0847,1244.5206,457.91528,-338.52063,28.53204083442688
2245.6306,1244.117,457.3694,-338.11694,28.58793592453003
2246.1558,1243.7289,456.84424,-337.72888,28.648578643798828
2246.6614,1243.3556,456.33862,-337.3556,28.704251766204834
2247.1511,1242.9943,455.84888,-336.99426,28.76655888557434
2247.683,1242.6069,455.3169,-336.60693,28.8352108001709
2248.1548,1242.2649,454.8452,-336.2649,28.904577016830444
2248.6194,1241.9202,454.3806,-335.92017,28.981369733810425
2249.065,1241.596,453.93506,-335.59595,29.03608798980713
2249.6013,1241.2031,453.39868,-335.20312,29.093986749649048
2250.1177,1240.8253,452.88232,-334.82532,29.147549867630005
2250.6448,1240.4393,452.35522,-334.43933,29.210158824920654
2251.1526,1240.0737,451.8474,-334.07373,29.281161785125732
2251.6204,1239.7303,451.37964,-333.73035,29.339813709259033
2252.1265,1239.3583,450.87354,-333.35828,29.400920629501343
2252.6482,1238.98,450.3518,-332.97998,29.46428084373474
2253.1487,1238.61,449.85132,-332.61,29.544304847717285
2253.5823,1238.2902,449.41772,-332.29016,29.637908935546875
2253.9707,1238.0046,449.0293,-332.00464,29.697731733322144
2254.4817,1237.6326,448.5183,-331.63257,29.764636754989624
2254.9778,1237.2715,448.02222,-331.27148,29.827136993408203
2255.4832,1236.9033,447.51685,-330.90332,29.90013885498047
2255.9412,1236.5767,447.05884,-330.57666,29.970104694366455
2256.4377,1236.2208,446.56226,-330.22083,30.03010368347168
2256.9646,1235.8345,446.0354,-329.83447,30.100870847702026
2257.445,1235.4753,445.55493,-329.47534,30.15571403503418
2257.9858,1235.0763,445.01416,-329.0763,30.227191925048828
2258.4636,1234.725,444.53638,-328.72498,30.289347648620605
2258.971,1234.3513,444.02905,-328.35132,30.357605695724487
2259.4617,1233.99,443.53833,-327.99,30.41522789001465
2259.9849,1233.604,443.01514,-327.604,30.495074033737183
2260.408,1233.2921,442.59204,-327.2921,30.590184926986694
2260.8633,1232.9615,442.13672,-326.96155,30.66051459312439
2261.3516,1232.606,441.64844,-326.60596,30.71951174736023
2261.884,1232.2167,441.11597,-326.21667,30.782493829727173
2262.3896,1231.8477,440.61035,-325.84766,30.83447766304016
2262.9463,1231.4324,440.0537,-325.43237,30.877885818481445
2263.516,1231.0127,439.4839,-325.0127,30.94348168373108
2263.9585,1230.6898,439.0415,-324.68982,31.074015855789185
2264.3418,1230.4117,438.6582,-324.41174,31.12855863571167
2264.883,1230.0197,438.11694,-324.01965,31.203204870224
2265.3713,1229.6599,437.62866,-323.6599,31.273950815200806
2265.8706,1229.2917,437.1294,-323.29175,31.328381776809692
2266.3972,1228.9027,436.60278,-322.9027,31.39043092727661
2266.8867,1228.5417,436.11328,-322.54175,31.469672918319702
2267.3977,1228.1705,435.6023,-322.17053,31.524102687835693
2267.9412,1227.7744,435.05884,-321.7744,31.57767081260681
2268.4746,1227.378,434.5254,-321.37805,31.632247924804688
2269.0125,1226.9784,433.98755,-320.9784,31.685707807540894
2269.5342,1226.591,433.46582,-320.59094,31.7580988407135
2270.0166,1226.239,432.9834,-320.239,31.82156991958618
2270.5417,1225.8545,432.45825,-319.8545,31.880048751831055
2271.0593,1225.4757,431.94067,-319.4757,31.927984714508057
2271.6106,1225.0693,431.3894,-319.06934,31.97897696495056
2272.146,1224.675,430.854,-318.67505,32.04224896430969
2272.652,1224.3027,430.3479,-318.30273,32.09733486175537
2273.175,1223.9176,429.82495,-317.9176,32.15245485305786
2273.6943,1223.5352,429.30566,-317.53516,32.22931385040283
2274.1685,1223.1929,428.83154,-317.19287,32.29741382598877
2274.6638,1222.8269,428.33618,-316.8269,32.35283303260803
2275.1824,1222.4431,427.81763,-316.4431,32.410093784332275
2275.6956,1222.0634,427.30444,-316.06335,32.47304177284241
2276.1997,1221.696,426.8003,-315.69604,32.53909492492676
2276.6985,1221.3329,426.3015,-315.3329,32.59383773803711
2277.2222,1220.9487,425.77783,-314.94873,32.651861906051636
2277.735,1220.5729,425.2649,-314.57288,32.71708798408508
2278.2336,1220.2076,424.76636,-314.20764,32.78149771690369
2278.714,1219.849,424.2859,-313.849,32.860755920410156
2279.1965,1219.4886,423.80347,-313.48865,32.92121696472168
2279.7144,1219.1069,423.28564,-313.10693,32.98268270492554
2280.2197,1218.7347,422.78027,-312.73474,33.04034185409546
2280.7302,1218.3585,422.26978,-312.35852,33.09694170951843
2281.24,1217.9884,421.76,-311.9884,33.15306496620178
2281.7595,1217.6107,421.24048,-311.61072,33.20007276535034
2282.2844,1217.2285,420.71558,-311.22852,33.2600519657135
2282.7822,1216.86,420.21777,-310.86,33.328208684921265
2283.271,1216.5039,419.729,-310.5039,33.42061996459961
2283.731,1216.1699,419.26904,-310.16992,33.49982690811157
2284.2024,1215.8197,418.7976,-309.8197,33.56191682815552
2284.704,1215.446,418.2959,-309.44604,33.63817477226257
2285.1802,1215.0981,417.81982,-309.09814,33.69715881347656
2285.6956,1214.7195,417.30444,-308.71948,33.73883581161499
2286.2231,1214.331,416.77686,-308.33105,33.78842902183533
2286.737,1213.9532,416.26294,-307.95325,33.8615837097168
2287.2039,1213.6177,415.79614,-307.61768,33.94554686546326
2287.6917,1213.2657,415.30835,-307.26575,34.01102900505066
2288.1936,1212.901,414.8064,-306.901,34.072404861450195
2288.6926,1212.5385,414.30737,-306.53845,34.171785831451416
2289.151,1212.2078,413.84912,-306.20776,34.24437189102173
2289.641,1211.8518,413.3589,-305.8518,34.321454763412476
2290.1277,1211.4971,412.8723,-305.49707,34.39216470718384
2290.625,1211.1338,412.375,-305.1338,34.470502853393555
2291.1104,1210.7797,411.88965,-304.77966,34.53541684150696
2291.6084,1210.4155,411.3916,-304.41553,34.60730481147766
2292.098,1210.0581,410.9021,-304.0581,34.650290727615356
2292.6133,1209.68,410.38672,-303.68005,34.69760274887085
2293.1296,1209.2993,409.87036,-303.29932,34.74780988693237
2293.639,1208.9241,409.36108,-302.92407,34.810383796691895
2294.1306,1208.5626,408.8694,-302.56262,34.85504984855652
2294.6477,1208.1865,408.3523,-302.18652,34.910536766052246
2295.1475,1207.8241,407.85254,-301.8241,34.96479272842407
2295.6487,1207.4603,407.35132,-301.46033,35.01517677307129
2296.1328,1207.1101,406.8672,-301.1101,35.12119698524475
2296.6077,1206.7657,406.39233,-300.76575,35.17874479293823
2297.1033,1206.4044,405.89673,-300.40442,35.25601673126221
2297.5842,1206.0475,405.41577,-300.0475,35.350605726242065
2298.053,1205.7004,404.94702,-299.70044,35.40851283073425
2298.5442,1205.3351,404.4558,-299.33508,35.47675371170044
2299.0356,1204.9753,403.96436,-298.97534,35.52631378173828
2299.5442,1204.6073,403.4558,-298.6073,35.5810968875885
2300.045,1204.2379,402.95508,-298.2379,35.647870779037476
2300.535,1203.8773,402.4651,-297.87732,35.709383726119995
2301.0242,1203.5172,401.97583,-297.5172,35.77597165107727
2301.5122,1203.1577,401.4878,-297.1577,35.85937976837158
2301.9895,1202.8071,401.0105,-296.80713,35.95890474319458
2302.4639,1202.4651,400.53613,-296.4651,36.0384886264801
2302.9468,1202.1085,400.05322,-296.10852,36.108752727508545
2303.4443,1201.7455,399.55566,-295.74548,36.17039465904236
2303.941,1201.3829,399.05908,-295.38293,36.23225378990173
2304.4343,1201.0227,398.56567,-295.0227,36.284650802612305
2304.928,1200.6544,398.07202,-294.65442,36.34828591346741
2305.4148,1200.2919,397.5852,-294.29187,36.41831088066101
2305.899,1199.9315,397.10107,-293.93152,36.48272466659546
2306.3892,1199.5718,396.61084,-293.57178,36.528342962265015
2306.881,1199.2098,396.1189,-293.20984,36.57109785079956
2307.37,1198.85,395.62988,-292.84998,36.62142992019653
2307.854,1198.494,395.146,-292.49402,36.662683725357056
2308.3357,1198.1392,394.6643,-292.13916,36.71472978591919
2308.8193,1197.7819,394.18066,-291.78186,36.77909183502197
2309.298,1197.4286,393.7019,-291.4286,36.847983837127686
2309.7817,1197.0774,393.21826,-291.0774,36.93093776702881
2310.2627,1196.7288,392.7373,-290.72876,36.97633671760559
2310.7441,1196.3779,392.25586,-290.37793,37.027132749557495
2311.222,1196.0227,391.77808,-290.0227,37.120502948760986
2311.697,1195.6726,391.30298,-289.6726,37.1903817653656
2312.1785,1195.3204,390.82153,-289.32043,37.24231171607971
2312.657,1194.97,390.34302,-288.96997,37.287792682647705
2313.1318,1194.6149,389.86816,-288.61487,37.33556580543518
2313.6033,1194.2623,389.39673,-288.26233,37.38878583908081
2314.072,1193.9121,388.92798,-287.9121,37.43492293357849
2314.544,1193.5645,388.45605,-287.56445,37.48199987411499
2315.0127,1193.2191,387.9873,-287.21912,37.52889084815979
2315.485,1192.8763,387.5149,-286.87634,37.580254793167114
2315.9556,1192.5283,387.04443,-286.52832,37.63171672821045
2316.422,1192.1829,386.57788,-286.18286,37.67693781852722
2316.8845,1191.8403,386.11548,-285.84033,37.7247748374939
2317.3445,1191.4996,385.65552,-285.49963,37.76949191093445
2317.8,1191.1621,385.19995,-285.1621,37.817723751068115
2318.261,1190.8259,384.739,-284.82593,37.88539695739746
2318.7249,1190.4885,384.27515,-284.48853,37.92861485481262
2319.1785,1190.1505,383.82153,-284.1505,37.97329783439636
2319.6357,1189.815,383.36426,-283.81494,38.018266677856445
2320.0906,1189.4812,382.90942,-283.4812,38.085447788238525
2320.5515,1189.1442,382.4485,-283.14417,38.136289834976196
2321.0024,1188.8136,381.99756,-282.8136,38.18590593338013
2321.4578,1188.478,381.54224,-282.47803,38.23147487640381
2321.908,1188.146,381.09204,-282.146,38.281476736068726
2322.3582,1187.8142,380.64185,-281.8142,38.349900007247925
2322.8198,1187.4752,380.18018,-281.47522,38.44455289840698
2323.2915,1187.1342,379.7085,-281.13416,38.53228282928467
2323.7698,1186.7866,379.23022,-280.78662,38.5986168384552
2324.2349,1186.4476,378.76514,-280.44763,38.65835380554199
2324.6946,1186.1123,378.30542,-280.1123,38.735625982284546
2325.1626,1185.7717,377.8374,-279.77173,38.7821888923645
2325.6091,1185.4386,377.39087,-279.4386,38.84753680229187
2326.0662,1185.0988,376.93384,-279.09875,38.8990478515625
2326.5176,1184.7672,376.48242,-278.7672,38.94685387611389
2326.9634,1184.4398,376.03662,-278.43982,39.004265785217285
2327.4187,1184.1061,375.5813,-278.10608,39.07839369773865
2327.8762,1183.7643,375.12378,-277.76428,39.13131594657898
2328.3174,1183.4335,374.68262,-277.43347,39.19363284111023
2328.7727,1183.0912,374.2273,-277.0912,39.24258303642273
2329.2136,1182.7656,373.78638,-276.76562,39.284398794174194
2329.6458,1182.446,373.35425,-276.44604,39.33657169342041
2330.0913,1182.1155,372.9087,-276.11548,39.39790987968445
2330.5427,1181.7877,372.45728,-275.78772,39.455811738967896
2330.9878,1181.4645,372.0122,-275.46448,39.50393581390381
2331.422,1181.142,371.57788,-275.14197,39.56729292869568
2331.8743,1180.812,371.12573,-274.812,39.63709473609924
2332.331,1180.4722,370.66895,-274.47217,39.71130967140198
2332.7913,1180.1302,370.20874,-274.13025,39.76092576980591
2333.2302,1179.8075,369.76978,-273.8075,39.82613778114319
2333.6921,1179.4691,369.30786,-273.46912,39.90851879119873
2334.1602,1179.1245,368.83984,-273.1245,39.96670365333557
2334.6143,1178.7893,368.38574,-272.7893,40.031235694885254
2335.0676,1178.4547,367.93237,-272.4547,40.098654985427856
2335.5178,1178.1226,367.48218,-272.12256,40.15937781333923
2335.9658,1177.7921,367.03418,-271.7921,40.231024742126465
2336.419,1177.458,366.58105,-271.458,40.29141569137573
2336.8713,1177.1293,366.12866,-271.12927,40.36132574081421
2337.3271,1176.798,365.67285,-270.79797,40.4362907409668
2337.7864,1176.4645,365.21362,-270.46448,40.49726891517639
2338.2312,1176.1411,364.7688,-270.1411,40.55361485481262
2338.6711,1175.8192,364.32886,-269.8192,40.614757776260376
2339.117,1175.4866,363.88306,-269.48657,40.67523980140686
2339.5737,1175.1511,363.42627,-269.15112,40.741535902023315
2340.02,1174.8229,362.97998,-268.82288,40.80475068092346
2340.4702,1174.4921,362.5298,-268.49207,40.87069487571716
2340.9207,1174.1611,362.07935,-268.16113,40.93677997589111
2341.3706,1173.8306,361.6294,-267.83057,41.00182604789734
2341.8193,1173.5057,361.18066,-267.50574,41.07230091094971
2342.2766,1173.1681,360.7234,-267.1681,41.13894295692444
2342.7341,1172.835,360.26587,-266.83496,41.18836188316345
2343.1653,1172.5206,359.83472,-266.52063,41.23692488670349
2343.5916,1172.2096,359.40845,-266.2096,41.28412675857544
2344.0142,1171.9011,358.98584,-265.90112,41.3312828540802
2344.4333,1171.5887,358.56665,-265.58875,41.384899616241455
2344.8623,1171.2697,358.1377,-265.26965,41.433408975601196
2345.2832,1170.9608,357.7168,-264.96082,41.48663687705994
2345.7122,1170.6464,357.28784,-264.64636,41.5547456741333
2346.166,1170.3125,356.83398,-264.3125,41.613215923309326
2346.607,1169.9878,356.39307,-263.9878,41.66100573539734
2347.0227,1169.681,355.9773,-263.68103,41.71934986114502
2347.464,1169.3608,355.5359,-263.36084,41.775046825408936
2347.8965,1169.0404,355.10352,-263.0404,41.83872890472412
2348.3555,1168.708,354.64453,-262.708,41.91141605377197
2348.7976,1168.3872,354.2024,-262.3872,41.95701193809509
2349.2053,1168.0844,353.79468,-262.08435,42.00487780570984
2349.624,1167.7786,353.37598,-261.77856,42.056243896484375
2350.047,1167.4698,352.95288,-261.46985,42.101457834243774
2350.4546,1167.172,352.5454,-261.172,42.147886753082275
2350.8613,1166.8748,352.13867,-260.87476,42.19210481643677
2351.2683,1166.5775,351.7317,-260.5775,42.27085995674133
2351.7332,1166.2372,351.26685,-260.23718,42.3831148147583
2352.2615,1165.8497,350.73853,-259.84973,42.52485680580139
2352.8457,1165.4226,350.1543,-259.4226,42.58691477775574
2353.281,1165.1014,349.719,-259.10144,42.63487672805786
2353.698,1164.7935,349.302,-258.79346,42.688262701034546
2354.1165,1164.4844,348.88354,-258.48438,42.744834661483765
2354.5383,1164.1729,348.46167,-258.17285,42.809117794036865
2354.982,1163.8505,348.01807,-257.85046,42.86368274688721
2355.4224,1163.5305,347.57764,-257.53052,42.94309973716736
2355.8867,1163.1984,347.11328,-257.19836,43.02548575401306
2356.3604,1162.8595,346.63965,-256.8595,43.10184192657471
2356.8264,1162.5242,346.17358,-256.52417,43.15557289123535
2357.2563,1162.2146,345.74365,-256.2146,43.21413588523865
2357.684,1161.9,345.31592,-255.90002,43.26948285102844
2358.1118,1161.5854,344.88818,-255.58545,43.33523082733154
2358.55,1161.27,344.44995,-255.27002,43.3944456577301
2358.9832,1160.9581,344.01685,-254.95813,43.45893979072571
2359.4211,1160.6362,343.57886,-254.63623,43.51937484741211
2359.8552,1160.3219,343.14478,-254.3219,43.73504567146301
2360.6038,1159.7811,342.39624,-253.78113,43.816624879837036
2361.08,1159.4347,341.91992,-253.4347,43.884806871414185
2361.5352,1159.1035,341.46484,-253.10352,43.950488805770874
2361.9817,1158.7784,341.0183,-252.77844,44.0190327167511
2362.4336,1158.4475,340.5664,-252.44751,44.08562874794006
2362.881,1158.12,340.1189,-252.12,44.16623568534851
2363.3857,1157.7561,339.61426,-251.7561,44.369351863861084
2364.1128,1157.2266,338.8872,-251.22656,44.44566488265991
2364.5945,1156.8706,338.40552,-250.8706,44.51758170127869
2365.0623,1156.5247,337.93774,-250.52466,44.58800673484802
2365.5347,1156.1802,337.46533,-250.18018,44.65431070327759
2365.991,1155.8474,337.00903,-249.84741,44.72384190559387
2366.4578,1155.5071,336.54224,-249.50708,44.79221558570862
2366.9238,1155.172,336.07617,-249.172,44.86973166465759
2367.404,1154.8201,335.59595,-248.82007,44.933552742004395
2367.8596,1154.4908,335.14038,-248.49084,44.98185396194458
2368.2822,1154.185,334.71777,-248.18506,45.031574964523315
2368.705,1153.8792,334.29492,-247.87915,45.07690978050232
2369.1106,1153.5857,333.8894,-247.5857,45.12235474586487
2369.5227,1153.2858,333.4773,-247.28577,45.1651337146759
2369.9263,1152.9918,333.07373,-246.99182,45.210370779037476
2370.3357,1152.6938,332.6643,-246.69385,45.26319885253906
2370.7695,1152.383,332.23047,-246.38306,45.31785488128662
2371.1907,1152.0815,331.80933,-246.08154,45.37008571624756
2371.6165,1151.7765,331.38354,-245.77649,45.421151876449585
2372.0295,1151.4806,330.97046,-245.48059,45.463971853256226
2372.4248,1151.1975,330.5752,-245.19751,45.5107638835907
2372.835,1150.902,330.16504,-244.90198,45.56418299674988
2373.255,1150.5995,329.74512,-244.59949,45.615779638290405
2373.6755,1150.2964,329.32446,-244.29639,45.67185378074646
2374.0952,1149.9873,328.9048,-243.9873,45.71873879432678
2374.4985,1149.6947,328.50146,-243.6947,45.76265788078308
2374.8906,1149.4103,328.10938,-243.41028,45.812617778778076
2375.2976,1149.115,327.7024,-243.11499,45.86054277420044
2375.7065,1148.8167,327.29346,-242.81665,45.91096067428589
2376.1174,1148.5168,326.88257,-242.51685,45.95942664146423
2376.52,1148.2231,326.47998,-242.22314,46.00818395614624
2376.9192,1147.9319,326.0808,-241.93188,46.05374789237976
2377.306,1147.6495,325.6941,-241.64954,46.097336769104004
2377.695,1147.3702,325.30493,-241.37024,46.14803385734558
2378.103,1147.0775,324.89697,-241.07751,46.19369173049927
2378.491,1146.7991,324.50903,-240.79907,46.246891021728516
2378.904,1146.5007,324.09595,-240.50073,46.298356771469116
2379.3125,1146.2057,323.6875,-240.20569,46.351670026779175
2379.7207,1145.9109,323.2793,-239.91089,46.40724778175354
2380.1348,1145.6118,322.86523,-239.61182,46.45895481109619
2380.5454,1145.3198,322.4546,-239.31982,46.502105712890625
2380.9202,1145.0535,322.07983,-239.05347,46.546069860458374
2381.3015,1144.776,321.6985,-238.776,46.59742784500122
2381.7083,1144.4849,321.29175,-238.48486,46.65062379837036
2382.116,1144.193,320.88403,-238.193,46.70718574523926
2382.5337,1143.888,320.4663,-237.88794,46.761114835739136
2382.9402,1143.5908,320.0598,-237.59082,46.81526184082031
2383.3608,1143.2881,319.63916,-237.28809,46.86873483657837
2383.7563,1143.0033,319.24365,-237.0033,46.92685675621033
2384.1733,1142.7032,318.82666,-236.70325,46.97850584983826
2384.5698,1142.4115,318.43018,-236.4115,47.03031778335571
2384.9653,1142.1206,318.03467,-236.1206,47.08356785774231
2385.3677,1141.8293,317.63232,-235.82935,47.13737082481384
2385.7686,1141.539,317.23145,-235.53894,47.18936491012573
2386.1824,1141.2377,316.81763,-235.23767,47.24052882194519
2386.5693,1140.9556,316.43066,-234.95557,47.295164823532104
2386.9749,1140.6604,316.02515,-234.6604,47.34635376930237
2387.3738,1140.3744,315.62622,-234.37439,47.39346790313721
2387.7747,1140.0869,315.22534,-234.08691,47.450242042541504
2388.1702,1139.8033,314.82983,-233.80334,47.50082468986511
2388.5625,1139.516,314.4375,-233.51599,47.55416393280029
2388.9622,1139.2231,314.03784,-233.22314,47.60309982299805
2389.3467,1138.9459,313.65332,-232.94592,47.65392279624939
2389.742,1138.6609,313.25806,-232.66089,47.70935082435608
2390.146,1138.3694,312.854,-232.36938,47.76339387893677
2390.5466,1138.0803,312.45337,-232.08032,47.81738781929016
2390.9402,1137.7948,312.0598,-231.7948,47.86547780036926
2391.3196,1137.5193,311.68042,-231.51929,47.91572284698486
2391.7134,1137.2336,311.28662,-231.23364,47.9690899848938
2392.1057,1136.9534,310.8943,-230.95337,48.02626991271973
2392.5168,1136.6597,310.48315,-230.65967,48.081522941589355
2392.9236,1136.3628,310.07642,-230.3628,48.13329792022705
2393.3105,1136.0801,309.68945,-230.08008,48.18871283531189
2393.7065,1135.7955,309.29346,-229.79553,48.240691900253296
2394.0962,1135.5155,308.9038,-229.5155,48.293386936187744
2394.5127,1135.2098,308.4873,-229.20984,48.35295271873474
2394.898,1134.9268,308.10205,-228.92676,48.40660572052002
