X,Y,delta_x,delta_y,Time
2310.7576,1194.996,402.24243,-297.99597,20.935163974761963
2310.9893,1194.8323,402.01074,-297.83228,20.980251789093018
2311.217,1194.6713,401.78296,-297.67126,21.0254008769989
2311.4375,1194.5155,401.5625,-297.5155,21.076666831970215
2311.6868,1194.3389,401.31323,-297.33887,21.1243679523468
2311.9485,1194.1533,401.0515,-297.15332,21.19270896911621
2312.2634,1193.9247,400.73657,-296.92468,21.248352766036987
2312.5479,1193.7305,400.45215,-296.73047,21.29711079597473
2312.7969,1193.5443,400.20312,-296.5443,21.339421033859253
2313.01,1193.384,399.99,-296.38403,21.384841918945312
2313.2407,1193.2113,399.75928,-296.2113,21.43510675430298
2313.4863,1193.0277,399.51367,-296.0277,21.478692770004272
2313.6978,1192.869,399.30225,-295.86902,21.524755001068115
2313.936,1192.6862,399.06396,-295.68616,21.569368839263916
2314.1597,1192.5137,398.84033,-295.51367,21.613585948944092
2314.375,1192.3474,398.625,-295.3474,21.66147470474243
2314.6128,1192.165,398.3872,-295.16504,21.70899271965027
2314.836,1191.9935,398.16406,-294.99353,21.754251718521118
2315.0645,1191.8304,397.93555,-294.83044,21.807482957839966
2315.328,1191.6422,397.67212,-294.6422,21.850558042526245
2315.5361,1191.4939,397.46387,-294.4939,21.898386001586914
2315.784,1191.3296,397.21606,-294.3296,21.950883865356445
2316.0483,1191.1531,396.95166,-294.15308,22.00033473968506
2316.2954,1190.9717,396.7046,-293.97168,22.04951000213623
2316.5361,1190.7947,396.46387,-293.79468,22.099329710006714
2316.783,1190.6133,396.21704,-293.61328,22.148732900619507
2317.005,1190.45,395.99512,-293.44995,22.191770792007446
2317.22,1190.2866,395.78003,-293.28662,22.235041856765747
2317.4375,1190.1216,395.5625,-293.12158,22.28383183479309
2317.6833,1189.949,395.31665,-292.94897,22.330237865447998
2317.92,1189.7831,395.08008,-292.78308,22.373397827148438
2318.1406,1189.6285,394.85938,-292.62854,22.41932988166809
2318.3699,1189.4503,394.63013,-292.45032,22.470468759536743
2318.6138,1189.2615,394.38623,-292.26147,22.515006065368652
2318.8237,1189.0974,394.17627,-292.0974,22.559517860412598
2319.0488,1188.935,393.95117,-291.93506,22.60170078277588
2319.2554,1188.7861,393.74463,-291.78613,22.647217988967896
2319.4783,1188.6254,393.52173,-291.62537,22.693996906280518
2319.7227,1188.4617,393.27734,-291.46167,22.743453979492188
2319.9705,1188.2954,393.02954,-291.2954,22.7918119430542
2320.2112,1188.1167,392.78882,-291.1167,22.843567848205566
2320.4646,1187.9288,392.5354,-290.92883,22.886828899383545
2320.6702,1187.7756,392.32983,-290.77563,22.93086290359497
2320.8958,1187.6206,392.10425,-290.6206,22.979773998260498
2321.1462,1187.4474,391.85376,-290.4474,23.031638860702515
2321.4165,1187.2726,391.5835,-290.27258,23.07687997817993
2321.6484,1187.1078,391.35156,-290.1078,23.118700742721558
2321.8618,1186.9564,391.13818,-289.95642,23.1646568775177
2322.0957,1186.7902,390.9043,-289.79016,23.212069988250732
2322.3267,1186.626,390.67334,-289.62598,23.25299096107483
2322.524,1186.4861,390.47607,-289.48608,23.30348801612854
2322.766,1186.2963,390.2339,-289.29626,23.35163974761963
2322.994,1186.1171,390.0061,-289.11707,23.3950138092041
2323.2092,1185.9597,389.79077,-288.95972,23.440322875976562
2323.448,1185.7979,389.552,-288.79785,23.48267889022827
2323.667,1185.6503,389.333,-288.65027,23.526942014694214
2323.8909,1185.499,389.10913,-288.49902,23.57077980041504
2324.1128,1185.3491,388.8872,-288.34912,23.61541986465454
2324.3354,1185.1813,388.66455,-288.18127,23.661024808883667
2324.5684,1185.0184,388.43164,-288.01843,23.70275092124939
2324.7856,1184.8668,388.21436,-287.86682,23.7474467754364
2325.0112,1184.7091,387.98877,-287.7091,23.79030466079712
2325.234,1184.5535,387.7661,-287.55347,23.835232734680176
2325.4434,1184.3901,387.55664,-287.39014,23.881278038024902
2325.679,1184.2205,387.32104,-287.22046,23.92290997505188
2325.8923,1184.0669,387.10767,-287.0669,23.966673851013184
2326.11,1183.9102,386.8899,-286.91016,24.008463859558105
2326.3257,1183.755,386.67432,-286.755,24.054319858551025
2326.5388,1183.6014,386.46118,-286.60144,24.103774070739746
2326.7925,1183.4141,386.20752,-286.41406,24.146447896957397
2327.0063,1183.2555,385.99365,-286.2555,24.1908118724823
2327.2302,1183.0896,385.76978,-286.0896,24.235246896743774
2327.4524,1182.9252,385.5476,-285.92517,24.283123016357422
2327.6748,1182.7604,385.3252,-285.76038,24.331482887268066
2327.9182,1182.5929,385.0818,-285.5929,24.377935886383057
2328.154,1182.4309,384.84595,-285.4309,24.43002676963806
2328.4048,1182.2407,384.5952,-285.24072,24.476765871047974
2328.6304,1182.0688,384.36963,-285.06885,24.518362998962402
2328.8271,1181.9178,384.17285,-284.91785,24.561450719833374
2329.0437,1181.7479,383.9563,-284.74792,24.60481595993042
2329.2668,1181.5734,383.73315,-284.57336,24.65184187889099
2329.4849,1181.4026,383.51514,-284.4026,24.69754672050476
2329.7026,1181.2323,383.29736,-284.2323,24.74011778831482
2329.9045,1181.0735,383.09546,-284.0735,24.786012887954712
2330.1326,1180.9083,382.86743,-283.90833,24.83351993560791
2330.3667,1180.7386,382.6333,-283.73865,24.87697172164917
2330.5725,1180.5895,382.4275,-283.58948,24.920283794403076
2330.7927,1180.4424,382.20728,-283.44238,24.96242094039917
2331.0063,1180.2999,381.99365,-283.29993,25.00622797012329
2331.221,1180.1394,381.77905,-283.1394,25.051697969436646
2331.447,1179.9707,381.55298,-282.9707,25.096568822860718
2331.6587,1179.8124,381.3413,-282.81238,25.14172601699829
2331.8862,1179.6552,381.11377,-282.65515,25.183933973312378
2332.099,1179.5083,380.90088,-282.5083,25.22778606414795
2332.3123,1179.3613,380.68774,-282.36133,25.271528005599976
2332.5251,1179.2146,380.47485,-282.2146,25.318639993667603
2332.7637,1179.0444,380.23633,-282.04443,25.363466024398804
2332.989,1178.8838,380.011,-281.8838,25.405252933502197
2333.1948,1178.737,379.80518,-281.73706,25.44961166381836
2333.411,1178.5831,379.5891,-281.58313,25.49411177635193
2333.6257,1178.4299,379.37427,-281.42993,25.53773593902588
2333.846,1178.2682,379.15405,-281.2682,25.583115816116333
2334.0706,1178.1031,378.92944,-281.10315,25.625268936157227
2334.2795,1177.9495,378.72046,-280.94946,25.669041872024536
2334.4883,1177.7959,378.51172,-280.7959,25.711192846298218
2334.6953,1177.6437,378.3047,-280.64368,25.755497932434082
2334.8977,1177.478,378.1023,-280.47803,25.80468487739563
2335.1394,1177.2963,377.8606,-280.29626,25.84805989265442
2335.3496,1177.1373,377.6504,-280.13733,25.89109778404236
2335.5786,1176.9772,377.4214,-279.97717,25.934656858444214
2335.8032,1176.8201,377.19678,-279.82007,25.980326890945435
2336.0237,1176.6659,376.97632,-279.6659,26.025835752487183
2336.2502,1176.5073,376.74976,-279.50732,26.06878972053528
2336.4536,1176.3654,376.5464,-279.36536,26.11306405067444
2336.6658,1176.217,376.33423,-279.21704,26.155179738998413
2336.874,1176.0717,376.12598,-279.07166,26.20161485671997
2337.0745,1175.9148,375.92554,-278.9148,26.248907804489136
2337.306,1175.748,375.6941,-278.74805,26.291074752807617
2337.5178,1175.5952,375.48218,-278.5952,26.338074922561646
2337.7498,1175.4233,375.25024,-278.42334,26.38278293609619
2337.9744,1175.2567,375.02563,-278.2567,26.428183794021606
2338.1943,1175.0935,374.80566,-278.0935,26.471898794174194
2338.41,1174.9167,374.5901,-277.91675,26.515367031097412
2338.6155,1174.7473,374.38452,-277.7473,26.559505939483643
2338.839,1174.5771,374.1609,-277.57715,26.603764057159424
2339.0566,1174.4116,373.94336,-277.41162,26.648340940475464
2339.274,1174.2462,373.72607,-277.24622,26.694618940353394
2339.4976,1174.0763,373.50244,-277.0763,26.737212896347046
2339.698,1173.9233,373.302,-276.92334,26.78189969062805
2339.9214,1173.7661,373.0786,-276.7661,26.83230686187744
2340.1755,1173.5864,372.82446,-276.58643,26.87776279449463
2340.3918,1173.4342,372.60815,-276.4342,26.922671794891357
2340.6067,1173.266,372.3933,-276.266,26.966567993164062
2340.8174,1173.101,372.18262,-276.10095,27.01465392112732
2341.054,1172.9296,371.94604,-275.92957,27.06287384033203
2341.2878,1172.7603,371.71216,-275.76025,27.105684995651245
2341.4963,1172.6093,371.50366,-275.60925,27.16105079650879
2341.7598,1172.4182,371.24023,-275.4182,27.212629079818726
2342.013,1172.23,370.98706,-275.22998,27.259196996688843
2342.2378,1172.0624,370.7622,-275.06238,27.30736494064331
2342.4788,1171.8833,370.52124,-274.8833,27.35683798789978
2342.7224,1171.7146,370.2776,-274.7146,27.40118384361267
2342.9417,1171.5635,370.05835,-274.56348,27.44728398323059
2343.1685,1171.3898,369.83154,-274.38977,27.49075198173523
2343.3833,1171.225,369.6167,-274.22498,27.54153084754944
2343.6218,1171.043,369.37817,-274.04297,27.587125778198242
2343.8499,1170.8811,369.15015,-273.8811,27.631292819976807
2344.0713,1170.724,368.9287,-273.724,27.67878794670105
2344.3013,1170.5605,368.69873,-273.56055,27.72623896598816
2344.527,1170.3829,368.4729,-273.38293,27.767963886260986
2344.721,1170.2289,368.27905,-273.22888,27.813636779785156
2344.951,1170.0609,368.04907,-273.0609,27.859020709991455
2345.1765,1169.8961,367.8235,-272.89612,27.904523849487305
2345.3943,1169.7372,367.6057,-272.73718,27.950928926467896
2345.6116,1169.5785,367.38843,-272.5785,27.99306607246399
2345.8062,1169.4364,367.19385,-272.4364,28.03671407699585
2346.0222,1169.2739,366.97778,-272.27393,28.080663919448853
2346.2446,1169.1069,366.75537,-272.10693,28.12660264968872
2346.4585,1168.9463,366.5415,-271.9463,28.173107862472534
2346.6958,1168.781,366.3042,-271.781,28.21606993675232
2346.9087,1168.6333,366.0913,-271.6333,28.273284912109375
2347.1882,1168.4371,365.81177,-271.43713,28.320902824401855
2347.422,1168.2743,365.57788,-271.2743,28.36827278137207
2347.6401,1168.1228,365.35986,-271.1228,28.415640830993652
2347.8813,1167.9498,365.11865,-270.94983,28.464149713516235
2348.116,1167.7815,364.88403,-270.7815,28.50674796104431
2348.325,1167.632,364.67505,-270.63196,28.551910877227783
2348.5361,1167.4635,364.46387,-270.4635,28.598214864730835
2348.7568,1167.2882,364.24316,-270.2882,28.707481861114502
2349.3833,1166.8301,363.6167,-269.83008,28.790431022644043
2349.7058,1166.6063,363.2942,-269.60632,28.854383945465088
2350.0288,1166.3821,362.9712,-269.38208,28.95107102394104
2350.4915,1166.0382,362.50854,-269.0382,28.99600577354431
2350.7031,1165.8771,362.29688,-268.87708,29.104435920715332
2351.249,1165.4861,361.75098,-268.48608,29.192140817642212
2351.6694,1165.1864,361.33057,-268.1864,29.293935775756836
2352.2222,1164.7712,360.77783,-267.77124,29.400707960128784
2352.6497,1164.4612,360.35034,-267.46118,29.47683095932007
2353.0122,1164.1985,359.9878,-267.1985,29.569350957870483
2353.5408,1163.8094,359.45923,-266.80945,29.783499717712402
2354.4766,1163.1238,358.52344,-266.12378,30.20328187942505
2356.4924,1161.6443,356.50757,-264.6443,30.361393928527832
2357.213,1161.126,355.7871,-264.12598,30.457029819488525
2357.6082,1160.8446,355.39185,-263.8446,30.583926677703857
2358.1785,1160.4105,354.82153,-263.41052,30.64517307281494
2358.3914,1160.2555,354.60864,-263.2555,30.695914030075073
2358.568,1160.1266,354.4319,-263.1266,30.758957862854004
2358.8066,1159.9528,354.19336,-262.95276,30.816200971603394
2359.0034,1159.8094,353.99658,-262.80945,30.86539602279663
2359.1946,1159.6633,353.80542,-262.66333,30.914129972457886
2359.361,1159.5356,353.63892,-262.53564,30.958735942840576
2359.5154,1159.417,353.48462,-262.417,31.00323176383972
2359.662,1159.3038,353.3379,-262.30383,31.04806685447693
2359.8103,1159.19,353.1897,-262.18994,31.387857913970947
2361.5544,1157.9036,351.44556,-260.90356,31.534688711166382
2361.9363,1157.6116,351.06372,-260.61157,31.58511185646057
2362.0703,1157.501,350.9297,-260.50098,31.635480880737305
2362.2192,1157.3987,350.78076,-260.39868,31.67804193496704
2362.3325,1157.3221,350.66748,-260.32214,31.722940921783447
2362.4543,1157.2393,350.54565,-260.23926,31.771567821502686
2362.5977,1157.1405,350.40234,-260.1405,31.821813106536865
2362.7595,1157.0212,350.24048,-260.02124,31.873183012008667
2362.9268,1156.8982,350.07324,-259.8982,31.92234992980957
2363.0842,1156.7822,349.91577,-259.78223,31.965579748153687
2363.2231,1156.6976,349.77686,-259.69763,32.0093047618866
2363.373,1156.6045,349.62695,-259.6045,32.05474901199341
2363.518,1156.5145,349.48193,-259.51453,32.10504508018494
2363.7014,1156.3728,349.29858,-259.3728,32.169482707977295
2363.9385,1156.1855,349.06152,-259.18555,32.24293375015259
2364.2332,1155.9567,348.76685,-258.95667,32.312093019485474
2364.479,1155.7634,348.521,-258.76343,32.383135080337524
2364.779,1155.5543,348.22095,-258.55432,32.52254295349121
2365.335,1155.1519,347.66504,-258.15186,32.58860969543457
2365.603,1154.9596,347.39697,-257.9596,32.6746768951416
2365.905,1154.7423,347.09497,-257.7423,32.76592803001404
2366.2822,1154.4877,346.71777,-257.48767,32.91257286071777
2366.864,1154.0532,346.136,-257.05322,32.978240728378296
2367.108,1153.8654,345.8921,-256.86536,33.02738285064697
2367.3108,1153.7078,345.6892,-256.70776,33.095016956329346
2367.5215,1153.5446,345.47852,-256.54456,33.17704200744629
2367.8267,1153.3123,345.17334,-256.31226,33.23337769508362
2367.9973,1153.1786,345.0027,-256.1786,33.28104782104492
2368.1594,1153.0686,344.84058,-256.0686,33.329667806625366
2368.3252,1152.9557,344.6748,-255.95569,33.40157699584961
2368.5818,1152.7762,344.4182,-255.77625,33.47859191894531
2368.8582,1152.559,344.14185,-255.55896,33.52702498435974
2369.025,1152.439,343.9751,-255.43896,33.57240295410156
2369.1782,1152.3289,343.82178,-255.32886,33.618048667907715
2369.34,1152.2124,343.6599,-255.2124,33.685412883758545
2369.5647,1152.05,343.4353,-255.05005,33.739905834198
2369.7725,1151.8939,343.22754,-254.89392,33.804229974746704
2370.0217,1151.7075,342.97827,-254.70752,33.85835886001587
2370.208,1151.5671,342.792,-254.56714,33.91088271141052
2370.3713,1151.4437,342.62866,-254.44373,33.95638370513916
2370.5366,1151.335,342.46338,-254.33496,34.000924825668335
2370.693,1151.2323,342.3069,-254.2323,34.04829502105713
2370.861,1151.0996,342.13892,-254.09961,34.09861087799072
2371.0415,1150.958,341.9585,-253.95801,34.23226594924927
2371.5874,1150.5652,341.4126,-253.56519,34.278013944625854
2371.7449,1150.4559,341.25513,-253.45593,34.32397794723511
2371.9255,1150.3239,341.07446,-253.32385,34.36874771118164
2372.096,1150.1993,340.90405,-253.19934,34.41303896903992
2372.2659,1150.0752,340.73413,-253.0752,34.45880198478699
2372.4373,1149.9501,340.56274,-252.95007,34.50423884391785
2372.5962,1149.834,340.4038,-252.83398,34.54974293708801
2372.7769,1149.6964,340.22314,-252.69641,34.592763900756836
2372.9438,1149.5688,340.05615,-252.56885,34.63870072364807
2373.1182,1149.4362,339.88184,-252.43616,34.68463969230652
2373.2942,1149.3024,339.7058,-252.30237,34.730390787124634
2373.4583,1149.1775,339.54175,-252.17749,34.7729606628418
2373.629,1149.0425,339.3711,-252.04248,34.81696081161499
2373.8047,1148.904,339.1953,-251.90405,34.864569902420044
2373.9905,1148.7585,339.00952,-251.75854,34.91074275970459
2374.1648,1148.6215,338.8352,-251.62146,34.9520468711853
2374.339,1148.4987,338.6609,-251.49866,34.99642872810364
2374.5195,1148.3712,338.48047,-251.37122,35.04024791717529
2374.7078,1148.238,338.29224,-251.23804,35.08816480636597
2374.8816,1148.0964,338.1184,-251.09644,35.13527989387512
2375.086,1147.9655,337.91406,-250.96545,35.18028807640076
2375.274,1147.8462,337.72607,-250.84619,35.22298502922058
2375.4468,1147.7189,337.55322,-250.71887,35.26682686805725
2375.627,1147.5863,337.37305,-250.5863,35.31051182746887
2375.8154,1147.4613,337.18457,-250.4613,35.357685804367065
2376.018,1147.3073,336.98193,-250.30725,35.40213084220886
2376.2065,1147.1636,336.79346,-250.16357,35.44674277305603
2376.3916,1147.0225,336.6084,-250.02246,35.49110674858093
2376.572,1146.8849,336.42798,-249.88489,35.53711485862732
2376.774,1146.745,336.22607,-249.745,35.58336687088013
2376.9727,1146.6072,336.02734,-249.60718,35.62696886062622
2377.1594,1146.4781,335.84058,-249.47815,35.674747943878174
2377.3752,1146.3229,335.62476,-249.32288,35.7206289768219
2377.5806,1146.175,335.41943,-249.17505,35.763168811798096
2377.7654,1146.0422,335.23462,-249.04224,35.80636978149414
2377.955,1145.8881,335.04492,-248.88806,35.85368084907532
2378.152,1145.7288,334.8479,-248.72876,35.904491662979126
2378.3835,1145.5574,334.61646,-248.55737,35.95419979095459
2378.6025,1145.3953,334.39746,-248.39526,35.99982190132141
2378.804,1145.246,334.19604,-248.24597,36.04683876037598
2379.023,1145.0966,333.97705,-248.09656,36.094512939453125
2379.2407,1144.9304,333.75928,-247.93042,36.1365749835968
2379.4348,1144.7819,333.5652,-247.78186,36.17938685417175
2379.6235,1144.6373,333.37646,-247.63733,36.22081804275513
2379.8054,1144.4978,333.19458,-247.4978,36.267345905303955
2380.0232,1144.3446,332.9768,-247.3446,36.31263995170593
2380.2346,1144.1962,332.76538,-247.19617,36.355021715164185
2380.4268,1144.0616,332.57324,-247.06165,36.40141582489014
2380.6492,1143.9004,332.35083,-246.90039,36.4433228969574
2380.8513,1143.754,332.14868,-246.75403,36.48998689651489
2381.0684,1143.5966,331.93164,-246.59656,36.54001474380493
2381.2974,1143.4304,331.70264,-246.43042,36.58413600921631
2381.4968,1143.286,331.50317,-246.28601,36.630552768707275
2381.7039,1143.119,331.29614,-246.11902,36.67409801483154
2381.8987,1142.961,331.10132,-245.96106,36.7194938659668
2382.1077,1142.8053,330.89233,-245.8053,36.765055894851685
2382.3167,1142.6495,330.68335,-245.64954,36.80764079093933
2382.5115,1142.5042,330.48853,-245.50415,36.85517692565918
2382.7375,1142.3481,330.26245,-245.34814,36.90440082550049
2382.978,1142.1648,330.02197,-245.1648,36.94960284233093
2383.178,1142.0112,329.82202,-245.01123,36.992196798324585
2383.392,1141.8596,329.6079,-244.85962,37.034913778305054
2383.6018,1141.7112,329.3982,-244.71118,37.0817608833313
2383.824,1141.5535,329.17603,-244.55347,37.129071950912476
2384.047,1141.3951,328.95288,-244.39514,37.17073583602905
2384.2568,1141.242,328.74316,-244.24194,37.21442985534668
2384.4756,1141.0823,328.5244,-244.08228,37.25635886192322
2384.6794,1140.9336,328.32056,-243.9336,37.30403470993042
2384.9238,1140.7507,328.07617,-243.75073,37.353208780288696
2385.171,1140.566,327.8291,-243.56604,37.400553941726685
2385.404,1140.3916,327.59595,-243.3916,37.445992946624756
2385.6262,1140.2251,327.37378,-243.2251,37.49119687080383
2385.8477,1140.0592,327.15234,-243.0592,37.53537583351135
2386.0579,1139.9016,326.94214,-242.90161,37.58541703224182
2386.3018,1139.7314,326.69824,-242.73145,37.62910294532776
2386.5237,1139.5771,326.47632,-242.57715,37.67547869682312
2386.749,1139.4203,326.25098,-242.42029,37.723758935928345
2386.9915,1139.2463,326.00854,-242.24634,37.766817808151245
2387.2112,1139.089,325.78882,-242.08899,37.810136795043945
2387.4468,1138.9156,325.55322,-241.91565,37.85343599319458
2387.6882,1138.7382,325.31177,-241.73816,37.90160393714905
2387.9233,1138.5653,325.07666,-241.5653,37.963056802749634
2388.2283,1138.3248,324.77173,-241.32483,38.01424479484558
2388.4856,1138.1193,324.5144,-241.11926,38.05867600440979
2388.7017,1137.9607,324.29834,-240.9607,38.10322594642639
2388.9304,1137.7885,324.06958,-240.78845,38.15041184425354
2389.1807,1137.6003,323.81934,-240.60034,38.201162815093994
2389.4285,1137.4142,323.57153,-240.41418,38.249175786972046
2389.6785,1137.2385,323.32153,-240.23853,38.292481899261475
2389.9087,1137.0771,323.0913,-240.07715,38.33881878852844
2390.1458,1136.9106,322.85425,-239.91064,38.38707089424133
2390.39,1136.7228,322.6101,-239.72278,38.431838035583496
2390.6138,1136.5497,322.38623,-239.54968,38.4747748374939
2390.846,1136.3826,322.15405,-239.38257,38.51877999305725
2391.0789,1136.2151,321.92114,-239.21509,38.56423568725586
2391.3254,1136.033,321.67456,-239.03296,38.61426782608032
2391.5935,1135.835,321.4065,-238.83496,38.66163492202759
2391.8396,1135.6533,321.1604,-238.65332,38.70770287513733
2392.0808,1135.4755,320.9192,-238.47546,38.75255084037781
2392.3171,1135.3008,320.68286,-238.30078,38.797547817230225
2392.5408,1135.1355,320.45923,-238.1355,38.84163999557495
2392.7815,1134.9698,320.2185,-237.96985,38.88823986053467
2393.0317,1134.7971,319.96826,-237.79712,38.93420195579529
2393.2627,1134.6221,319.7373,-237.62207,38.98138189315796
2393.5195,1134.44,319.48047,-237.43994,39.02333974838257
2393.7493,1134.2778,319.25073,-237.27783,39.067261934280396
2393.9834,1134.1124,319.0166,-237.11243,39.109169006347656
2394.2153,1133.9485,318.78467,-236.94849,39.15458393096924
2394.4392,1133.7905,318.5608,-236.79053,39.202165842056274
2394.6982,1133.6024,318.30176,-236.60242,39.24465894699097
2394.927,1133.4363,318.073,-236.43628,39.28748083114624
2395.156,1133.27,317.844,-236.27002,39.330466747283936
2395.382,1133.106,317.61792,-236.10596,39.38162899017334
2395.6572,1132.9177,317.34277,-235.91772,39.43078589439392
2395.9167,1132.7246,317.08325,-235.72461,39.47304677963257
2396.1448,1132.5546,316.85522,-235.55457,39.518680810928345
2396.3838,1132.3766,316.6162,-235.37659,39.56835174560547
2396.661,1132.1663,316.3391,-235.16626,39.61569905281067
2396.912,1131.9749,316.0879,-234.97485,39.66294002532959
2397.1633,1131.7833,315.83667,-234.78333,39.71303582191467
2397.43,1131.5807,315.57007,-234.58069,39.75822591781616
2397.6797,1131.4027,315.3203,-234.40271,39.80729293823242
2397.9429,1131.2148,315.05713,-234.21484,39.85610771179199
2398.2002,1131.0314,314.7998,-234.03137,39.90395975112915
2398.4583,1130.8428,314.54175,-233.84277,39.953726053237915
2398.7288,1130.6451,314.27124,-233.64514,39.999675989151
2398.9844,1130.4584,314.01562,-233.45837,40.051310777664185
2399.2515,1130.2632,313.74854,-233.26318,40.09562087059021
2399.4907,1130.0884,313.50928,-233.08838,40.138903856277466
2399.7126,1129.926,313.28735,-232.92603,40.183183908462524
2399.955,1129.7443,313.04492,-232.74426,40.22750687599182
2400.1992,1129.5613,312.80078,-232.56128,40.271286725997925
2400.431,1129.3875,312.5691,-232.38745,40.3158757686615
2400.6812,1129.2124,312.31885,-232.2124,40.3577938079834
2400.9177,1129.0472,312.08228,-232.04724,40.40587282180786
2401.1758,1128.8665,311.82422,-231.86646,40.46157503128052
2401.4846,1128.6437,311.51538,-231.64368,40.509438037872314
2401.7598,1128.4458,311.24023,-231.4458,40.559425830841064
2402.0188,1128.2596,310.9812,-231.25964,40.605342864990234
2402.268,1128.0804,310.73193,-231.08044,40.64870476722717
2402.5017,1127.9127,310.4983,-230.91272,40.694315671920776
2402.757,1127.7413,310.24292,-230.74133,40.73657202720642
2403.0012,1127.5781,309.99878,-230.57812,40.7825767993927
2403.2441,1127.3988,309.75586,-230.3988,40.82992172241211
2403.514,1127.2122,309.48608,-230.21216,40.872575998306274
2403.7563,1127.0454,309.24365,-230.04541,40.91880989074707
2404.0142,1126.8674,308.98584,-229.86743,40.962315797805786
2404.2576,1126.6997,308.74243,-229.6997,41.00614881515503
2404.492,1126.5386,308.50806,-229.53857,41.05222773551941
2404.7358,1126.3535,308.26416,-229.35352,41.096717834472656
2404.9668,1126.178,308.0332,-229.17798,41.141610860824585
2405.2168,1126.001,307.7832,-229.00098,41.18758678436279
2405.4668,1125.8239,307.5332,-228.82385,41.23068881034851
2405.7114,1125.6628,307.28857,-228.66284,41.277145862579346
2405.9731,1125.4724,307.02686,-228.47241,41.319326877593994
2406.2078,1125.3016,306.79224,-228.30164,41.36335587501526
2406.448,1125.1268,306.552,-228.12683,41.40990591049194
2406.7002,1124.9434,306.2998,-227.94336,41.45494294166565
2406.9578,1124.7682,306.04224,-227.76819,41.50452995300293
2407.2283,1124.5834,305.77173,-227.58337,41.55539679527283
2407.508,1124.392,305.49194,-227.39197,41.61219787597656
2407.8232,1124.1873,305.17676,-227.18726,41.66946792602539
2408.1404,1123.9639,304.85962,-226.96387,41.719406843185425
2408.4011,1123.7812,304.59888,-226.78125,41.761775970458984
2408.6323,1123.6201,304.36768,-226.62012,41.80515789985657
2408.8684,1123.4384,304.1316,-226.43835,41.84930896759033
2409.1038,1123.2573,303.89624,-226.25732,41.89589881896973
2409.3586,1123.0743,303.64136,-226.07434,41.942431688308716
2409.6113,1122.8928,303.38867,-225.89282,41.98628091812134
2409.8467,1122.7241,303.15332,-225.72412,42.03408074378967
2410.1133,1122.5452,302.88672,-225.54517,42.0805127620697
2410.375,1122.3695,302.625,-225.3695,42.12239909172058
2410.6028,1122.2183,302.39722,-225.21826,42.166179895401
2410.8418,1122.0588,302.1582,-225.05884,42.208162784576416
2411.069,1121.9078,301.9309,-224.90784,42.25303792953491
2411.317,1121.737,301.6831,-224.73706,42.29790282249451
2411.5664,1121.5648,301.4336,-224.56482,42.34091877937317
2411.8022,1121.3855,301.19775,-224.3855,42.385817766189575
2412.042,1121.2036,300.958,-224.20361,42.430439949035645
2412.2751,1121.0265,300.72485,-224.02649,42.47411370277405
2412.5156,1120.8563,300.48438,-223.85632,42.520219802856445
2412.7712,1120.6753,300.22876,-223.6753,42.56321167945862
2413.0146,1120.5151,299.98535,-223.51514,42.607648849487305
2413.266,1120.332,299.7339,-223.33203,42.64996695518494
2413.5032,1120.1594,299.49683,-223.15942,42.694180965423584
2413.7468,1119.9819,299.25317,-222.98193,42.73847484588623
2413.9893,1119.8054,299.01074,-222.80542,42.78309679031372
2414.239,1119.6357,298.761,-222.63574,42.82791185379028
2414.4895,1119.4655,298.5105,-222.46545,42.87017297744751
2414.7244,1119.3066,298.27563,-222.30664,42.916847944259644
2414.9932,1119.1184,298.00684,-222.11841,42.96306276321411
2415.2588,1118.9325,297.7412,-221.9325,43.00598478317261
2415.4995,1118.7644,297.5005,-221.7644,43.04998588562012
2415.743,1118.5945,297.25708,-221.59448,43.092044830322266
2415.9731,1118.4338,297.02686,-221.43384,43.13645386695862
2416.2266,1118.2686,296.77344,-221.26855,43.179285764694214
2416.4744,1118.1072,296.52563,-221.10718,43.22308683395386
2416.7131,1117.9352,296.28687,-220.93518,43.27058172225952
2416.987,1117.7502,296.01294,-220.75024,43.31283473968506
2417.2314,1117.5864,295.76855,-220.58643,43.355833768844604
2417.4766,1117.422,295.52344,-220.422,43.3997688293457
2417.731,1117.2507,295.26904,-220.25073,43.448017835617065
2417.9832,1117.081,295.01685,-220.08105,43.49291706085205
2418.245,1116.8993,294.75488,-219.89929,43.536789655685425
2418.4924,1116.728,294.50757,-219.72803,43.58119297027588
2418.739,1116.5574,294.261,-219.55737,43.6257050037384
2418.9912,1116.3826,294.0088,-219.38257,43.671314001083374
2419.2288,1116.2013,293.77124,-219.2013,43.71666884422302
2419.4878,1116.0168,293.5122,-219.01685,43.76287889480591
2419.7456,1115.8333,293.2544,-218.83325,43.80982780456543
2420.0059,1115.648,292.99414,-218.64795,43.85646986961365
2420.2556,1115.4703,292.7444,-218.47034,43.90278887748718
2420.5017,1115.295,292.4983,-218.29504,43.95235991477966
2420.7744,1115.113,292.2256,-218.11304,43.99779796600342
2421.0278,1114.9448,291.97217,-217.94482,44.04107189178467
2421.2778,1114.774,291.72217,-217.77405,44.08780884742737
2421.5425,1114.5757,291.45752,-217.57568,44.12983465194702
2421.7788,1114.3976,291.2212,-217.39758,44.17316389083862
2422.0183,1114.2172,290.9817,-217.21716,44.217323780059814
