X,Y,Time
1912.0,1402.0,10.396876096725464
1913.0,1402.0,10.438000202178955
1913.0,1402.0,10.483769178390503
1912.0,1402.0,10.528558015823364
1912.0,1402.0,10.571176052093506
1911.0,1402.0,10.624733924865723
1911.0,1402.0,10.678646087646484
1911.0,1402.0,10.723453998565674
1911.0,1401.0,10.770541191101074
1911.0,1402.0,10.817435264587402
1911.0,1402.0,10.861109018325806
1911.0,1401.0,10.905655145645142
1911.0,1401.0,10.94929814338684
1911.0,1401.0,10.992932081222534
1911.0,1401.0,11.035001039505005
1911.0,1401.0,11.079454898834229
1912.0,1402.0,11.124197244644165
1912.0,1402.0,11.165353059768677
1912.0,1402.0,11.206840991973877
1912.0,1402.0,11.247684001922607
1912.0,1402.0,11.294310092926025
1912.0,1402.0,11.33861494064331
1912.0,1402.0,11.381415843963623
1913.0,1402.0,11.424160957336426
1912.0,1402.0,11.465474128723145
1912.0,1402.0,11.507564067840576
1913.0,1402.0,11.555260181427002
1913.0,1402.0,11.60068416595459
1912.0,1403.0,11.645071029663086
1911.0,1401.0,11.686583042144775
1911.0,1401.0,11.729831218719482
1911.0,1401.0,11.772375106811523
1911.0,1401.0,11.817670106887817
1911.0,1402.0,11.865109920501709
1911.0,1401.0,11.90601110458374
1911.0,1401.0,11.948884010314941
1911.0,1402.0,11.989490270614624
1911.0,1402.0,12.03538703918457
1911.0,1402.0,12.080281019210815
1911.0,1402.0,12.123730897903442
1912.0,1402.0,12.167210102081299
1912.0,1402.0,12.209343910217285
1912.0,1402.0,12.252217054367065
1912.0,1402.0,12.296611070632935
1912.0,1402.0,12.339954137802124
1912.0,1402.0,12.384050846099854
1912.0,1402.0,12.42547607421875
1912.0,1402.0,12.468813180923462
1912.0,1402.0,12.510984897613525
1912.0,1402.0,12.567384004592896
1913.0,1402.0,12.616708040237427
1911.0,1402.0,12.65821099281311
1911.0,1402.0,12.703760147094727
1911.0,1402.0,12.748095989227295
1911.0,1402.0,12.789050102233887
1911.0,1401.0,12.83158016204834
1911.0,1402.0,12.872615098953247
1911.0,1402.0,12.916696071624756
1911.0,1401.0,12.96396803855896
1911.0,1401.0,13.009720087051392
1911.0,1401.0,13.051451206207275
1912.0,1402.0,13.09459400177002
1912.0,1402.0,13.140314102172852
1912.0,1402.0,13.18539309501648
1912.0,1402.0,13.228142023086548
1912.0,1403.0,13.272749185562134
1912.0,1402.0,13.314105033874512
1912.0,1402.0,13.360779047012329
1912.0,1402.0,13.406638145446777
1912.0,1402.0,13.450277090072632
1912.0,1402.0,13.493813037872314
1912.0,1402.0,13.535510063171387
1912.0,1402.0,13.579683065414429
1911.0,1402.0,13.625763177871704
1911.0,1402.0,13.670599937438965
1911.0,1401.0,13.714011192321777
1911.0,1402.0,13.754948139190674
1911.0,1402.0,13.797059059143066
1911.0,1401.0,13.838197946548462
1911.0,1401.0,13.884653091430664
1911.0,1401.0,13.928752183914185
1911.0,1401.0,13.971590280532837
1911.0,1401.0,14.016220092773438
1911.0,1402.0,14.057904243469238
1911.0,1402.0,14.100394010543823
1912.0,1402.0,14.145025968551636
1912.0,1402.0,14.189053058624268
1912.0,1402.0,14.233205080032349
1913.0,1402.0,14.275448083877563
1913.0,1402.0,14.318145990371704
1913.0,1402.0,14.359584093093872
1913.0,1402.0,14.404080152511597
1912.0,1402.0,14.449005126953125
1912.0,1402.0,14.49029803276062
1912.0,1402.0,14.532823085784912
1910.0,1402.0,14.574076890945435
1910.0,1402.0,14.620771169662476
1911.0,1402.0,14.665333986282349
1911.0,1402.0,14.707504034042358
1911.0,1401.0,14.751139163970947
1911.0,1401.0,14.792955160140991
1911.0,1401.0,14.840723991394043
1911.0,1401.0,14.886301040649414
1911.0,1401.0,14.931791067123413
1911.0,1401.0,14.986443996429443
1911.0,1401.0,15.039951086044312
1911.0,1401.0,15.085741996765137
1911.0,1402.0,15.134908199310303
1912.0,1402.0,15.180422067642212
1912.0,1402.0,15.224079132080078
1912.0,1402.0,15.267851114273071
1912.0,1402.0,15.310043096542358
1912.0,1402.0,15.354742050170898
1913.0,1402.0,15.397363901138306
1913.0,1402.0,15.442003965377808
1912.0,1402.0,15.487932920455933
1912.0,1402.0,15.528531074523926
1912.0,1402.0,15.570625066757202
1912.0,1402.0,15.614037036895752
1912.0,1402.0,15.665104150772095
1911.0,1402.0,15.711022138595581
1911.0,1401.0,15.752021074295044
1911.0,1401.0,15.796169996261597
1911.0,1401.0,15.836874961853027
1911.0,1401.0,15.8821120262146
1911.0,1401.0,15.928356170654297
1911.0,1401.0,15.969276905059814
1911.0,1401.0,16.011945962905884
1911.0,1401.0,16.05289912223816
1911.0,1401.0,16.097790956497192
1912.0,1402.0,16.142882108688354
1912.0,1402.0,16.185415267944336
1912.0,1402.0,16.229607105255127
1912.0,1402.0,16.271233081817627
1912.0,1402.0,16.31399917602539
1912.0,1402.0,16.35360622406006
1912.0,1402.0,16.3995041847229
1912.0,1402.0,16.443502187728882
1912.0,1402.0,16.486018180847168
1912.0,1402.0,16.52870512008667
1912.0,1402.0,16.569436073303223
1912.0,1402.0,16.615252017974854
1911.0,1402.0,16.660758018493652
1911.0,1402.0,16.703924894332886
1911.0,1401.0,16.748411178588867
1911.0,1401.0,16.78954315185547
1911.0,1401.0,16.833364963531494
1911.0,1401.0,16.874438047409058
1911.0,1401.0,16.919049978256226
1911.0,1401.0,16.96416711807251
1911.0,1401.0,17.004405975341797
1911.0,1402.0,17.045851230621338
1912.0,1402.0,17.087196111679077
1912.0,1402.0,17.13350820541382
1912.0,1402.0,17.179482221603394
1912.0,1402.0,17.219558238983154
1913.0,1402.0,17.265233278274536
1912.0,1402.0,17.306243181228638
1912.0,1402.0,17.349112033843994
1912.0,1403.0,17.390161275863647
1912.0,1403.0,17.437175035476685
1912.0,1402.0,17.4847469329834
1912.0,1402.0,17.523356914520264
1912.0,1402.0,17.564169883728027
1911.0,1402.0,17.606779098510742
1911.0,1402.0,17.651954889297485
1911.0,1402.0,17.696012020111084
1911.0,1402.0,17.740926027297974
1911.0,1401.0,17.78417205810547
1911.0,1401.0,17.82477307319641
1911.0,1401.0,17.869215965270996
1911.0,1401.0,17.90983819961548
1911.0,1401.0,17.955484867095947
1911.0,1401.0,18.002968072891235
1911.0,1401.0,18.044394969940186
1911.0,1401.0,18.085052251815796
1912.0,1402.0,18.131444931030273
1912.0,1402.0,18.179136991500854
1912.0,1402.0,18.22434401512146
1912.0,1402.0,18.26814889907837
1912.0,1402.0,18.30697011947632
1913.0,1402.0,18.34759497642517
1913.0,1402.0,18.395050048828125
1913.0,1402.0,18.44374394416809
1913.0,1402.0,18.486974954605103
1912.0,1402.0,18.52972912788391
1911.0,1401.0,18.570800065994263
1911.0,1401.0,18.616024017333984
1911.0,1402.0,18.66025400161743
1911.0,1402.0,18.701420068740845
1911.0,1402.0,18.7448570728302
1911.0,1402.0,18.784828901290894
1911.0,1402.0,18.82898712158203
1911.0,1401.0,18.870700120925903
1911.0,1401.0,18.917814016342163
1911.0,1401.0,18.967268228530884
1911.0,1402.0,19.01230788230896
1911.0,1402.0,19.059839010238647
1911.0,1401.0,19.109424114227295
1911.0,1401.0,19.15860605239868
1912.0,1402.0,19.209041833877563
1912.0,1402.0,19.258673191070557
1912.0,1402.0,19.305166006088257
1912.0,1402.0,19.356633186340332
1913.0,1402.0,19.411596059799194
1912.0,1402.0,19.45834708213806
1912.0,1402.0,19.507869005203247
1912.0,1403.0,19.55598521232605
1912.0,1402.0,19.596981048583984
1912.0,1402.0,19.640907049179077
1911.0,1402.0,19.68467092514038
1911.0,1402.0,19.73059606552124
1911.0,1401.0,19.776947021484375
1911.0,1402.0,19.817450046539307
1911.0,1402.0,19.858381986618042
1911.0,1401.0,19.899303197860718
1911.0,1401.0,19.942225217819214
1911.0,1401.0,19.98667597770691
1911.0,1401.0,20.030550003051758
1911.0,1401.0,20.075887203216553
1912.0,1402.0,20.11933422088623
1912.0,1402.0,20.16662287712097
1912.0,1402.0,20.209973096847534
1912.0,1402.0,20.25406312942505
1913.0,1402.0,20.29766011238098
1912.0,1402.0,20.33850121498108
1912.0,1402.0,20.38047218322754
1912.0,1402.0,20.42210817337036
1912.0,1402.0,20.467461109161377
1912.0,1402.0,20.51256799697876
1912.0,1402.0,20.55464005470276
1913.0,1402.0,20.596832990646362
1911.0,1402.0,20.639578104019165
1911.0,1402.0,20.687793254852295
1911.0,1401.0,20.738362073898315
1911.0,1402.0,20.780839204788208
1911.0,1402.0,20.82299494743347
1911.0,1401.0,20.86508321762085
1911.0,1401.0,20.91066598892212
1911.0,1401.0,20.95484709739685
1911.0,1401.0,20.99699091911316
1911.0,1402.0,21.03919506072998
1911.0,1401.0,21.081286191940308
1911.0,1401.0,21.126763105392456
1912.0,1402.0,21.174066305160522
1912.0,1402.0,21.216487884521484
1912.0,1402.0,21.260432243347168
1912.0,1402.0,21.30168390274048
1912.0,1402.0,21.345035076141357
1912.0,1402.0,21.386539936065674
1912.0,1402.0,21.432370901107788
1912.0,1402.0,21.478673219680786
1912.0,1402.0,21.5195529460907
1912.0,1402.0,21.564056158065796
1911.0,1402.0,21.602524995803833
1911.0,1402.0,21.649054050445557
1911.0,1402.0,21.695313930511475
1911.0,1402.0,21.736667156219482
1911.0,1401.0,21.779669046401978
1911.0,1401.0,21.820648908615112
1911.0,1401.0,21.865074157714844
1911.0,1402.0,21.909713983535767
1911.0,1402.0,21.953266859054565
1911.0,1401.0,21.997018098831177
1911.0,1401.0,22.03791117668152
1911.0,1401.0,22.0801100730896
1914.0,1401.0,22.12812113761902
1914.0,1401.0,22.1705060005188
1912.0,1402.0,22.21823215484619
1912.0,1402.0,22.25925922393799
1912.0,1402.0,22.301543951034546
1912.0,1402.0,22.340408086776733
1912.0,1402.0,22.383697986602783
1913.0,1402.0,22.430551052093506
1913.0,1402.0,22.4735369682312
1912.0,1402.0,22.51765513420105
1912.0,1402.0,22.55974006652832
1912.0,1402.0,22.603715181350708
1911.0,1402.0,22.64671516418457
1911.0,1402.0,22.693093061447144
1911.0,1402.0,22.737191200256348
1911.0,1402.0,22.779800176620483
1911.0,1402.0,22.82536005973816
1911.0,1401.0,22.867480039596558
1911.0,1401.0,22.912540912628174
1911.0,1401.0,22.95891809463501
1911.0,1401.0,22.998016119003296
1911.0,1401.0,23.038974046707153
1911.0,1402.0,23.079381942749023
1911.0,1402.0,23.124713897705078
1912.0,1402.0,23.168220281600952
1912.0,1402.0,23.213122129440308
1912.0,1402.0,23.25800609588623
1912.0,1402.0,23.300137996673584
1912.0,1402.0,23.3433358669281
1912.0,1402.0,23.384212017059326
1912.0,1402.0,23.429306030273438
1913.0,1402.0,23.47574019432068
1912.0,1402.0,23.516133069992065
1912.0,1402.0,23.558085203170776
1913.0,1402.0,23.599658966064453
1913.0,1402.0,23.64591407775879
1911.0,1402.0,23.69314408302307
1911.0,1402.0,23.734990119934082
1911.0,1401.0,23.778298139572144
1911.0,1401.0,23.821234226226807
1911.0,1401.0,23.874923944473267
1911.0,1401.0,23.924689054489136
1911.0,1402.0,23.96597409248352
1911.0,1402.0,24.011194229125977
1911.0,1401.0,24.053551197052002
1911.0,1401.0,24.09847593307495
1913.0,1402.0,24.145801067352295
1912.0,1402.0,24.190343856811523
1912.0,1402.0,24.233778953552246
1912.0,1402.0,24.27763605117798
1912.0,1402.0,24.319926023483276
1912.0,1402.0,24.3643000125885
1912.0,1403.0,24.405895948410034
1912.0,1403.0,24.44759702682495
1912.0,1402.0,24.490341186523438
1912.0,1402.0,24.533902168273926
1912.0,1402.0,24.57922601699829
1912.0,1402.0,24.62291717529297
1911.0,1402.0,24.66766595840454
1911.0,1402.0,24.710937023162842
1911.0,1402.0,24.756906032562256
1911.0,1401.0,24.802332878112793
1911.0,1401.0,24.844764947891235
1911.0,1401.0,24.88728904724121
1911.0,1401.0,24.9532790184021
1911.0,1401.0,25.116461992263794
1911.0,1401.0,25.281191110610962
1912.0,1402.0,25.343834161758423
1912.0,1402.0,25.405020236968994
1912.0,1402.0,25.46035408973694
1912.0,1402.0,25.504578113555908
1912.0,1402.0,25.557019233703613
1911.0,1402.0,25.67058515548706
1911.0,1401.0,25.724892139434814
1911.0,1401.0,25.76835608482361
1910.0,1402.0,25.810775995254517
1910.0,1402.0,25.855523109436035
1911.0,1401.0,25.900784254074097
1911.0,1401.0,25.941479206085205
1911.0,1401.0,25.98346209526062
1911.0,1402.0,26.023707151412964
1911.0,1402.0,26.06630802154541
1912.0,1402.0,26.111717224121094
1912.0,1402.0,26.162174940109253
1912.0,1402.0,26.21171808242798
1912.0,1402.0,26.25312113761902
1912.0,1402.0,26.299291133880615
1913.0,1402.0,26.34647297859192
1912.0,1403.0,26.385770082473755
1912.0,1403.0,26.427473068237305
1912.0,1402.0,26.469905138015747
1912.0,1402.0,26.516552925109863
1912.0,1402.0,26.560939073562622
1912.0,1402.0,26.60350513458252
1912.0,1402.0,26.646865844726562
1911.0,1401.0,26.68888020515442
1911.0,1401.0,26.73777198791504
1911.0,1401.0,26.789124011993408
1911.0,1401.0,26.834158182144165
1911.0,1401.0,26.874447107315063
1911.0,1402.0,26.915611267089844
1911.0,1402.0,26.958116054534912
1911.0,1401.0,27.002256155014038
1911.0,1401.0,27.044631004333496
1911.0,1401.0,27.088093042373657
1912.0,1402.0,27.129026174545288
1912.0,1402.0,27.173870086669922
1912.0,1402.0,27.21271014213562
1912.0,1402.0,27.25799298286438
1912.0,1402.0,27.303078174591064
1912.0,1402.0,27.344852924346924
1913.0,1402.0,27.38762903213501
1913.0,1402.0,27.429333925247192
1913.0,1402.0,27.47486114501953
1913.0,1402.0,27.519155025482178
1913.0,1402.0,27.56433606147766
1912.0,1402.0,27.609261989593506
1911.0,1401.0,27.65003204345703
1911.0,1401.0,27.695210933685303
1911.0,1402.0,27.73908305168152
1911.0,1402.0,27.78335404396057
1911.0,1402.0,27.828444957733154
1911.0,1401.0,27.871162176132202
1911.0,1401.0,27.918375968933105
1911.0,1401.0,27.962295055389404
1911.0,1401.0,28.00500512123108
1911.0,1401.0,28.051130056381226
1912.0,1402.0,28.093871116638184
1912.0,1402.0,28.143381118774414
1912.0,1402.0,28.19748091697693
1912.0,1402.0,28.243061065673828
1912.0,1402.0,28.293517112731934
1912.0,1402.0,28.344552040100098
1912.0,1402.0,28.383136987686157
1912.0,1402.0,28.42502188682556
1912.0,1402.0,28.466390132904053
1912.0,1402.0,28.510265111923218
1913.0,1402.0,28.55517315864563
1913.0,1402.0,28.59945011138916
1911.0,1402.0,28.649471044540405
1911.0,1402.0,28.699459075927734
1911.0,1402.0,28.746814966201782
1911.0,1402.0,28.789600133895874
1911.0,1402.0,28.831789016723633
1911.0,1402.0,28.876163005828857
1911.0,1401.0,28.92359185218811
1911.0,1401.0,28.96582818031311
1911.0,1401.0,29.011837005615234
1911.0,1401.0,29.052184104919434
1911.0,1401.0,29.097480058670044
1912.0,1402.0,29.141462087631226
1912.0,1402.0,29.18611717224121
1912.0,1402.0,29.231411933898926
1912.0,1402.0,29.273284196853638
1912.0,1402.0,29.315739154815674
1912.0,1402.0,29.356884956359863
1912.0,1402.0,29.402512073516846
1913.0,1402.0,29.446614027023315
1913.0,1402.0,29.487905025482178
1913.0,1402.0,29.529354095458984
1910.0,1402.0,29.570322036743164
1910.0,1402.0,29.613993883132935
1911.0,1402.0,29.65608501434326
1911.0,1402.0,29.70121121406555
1911.0,1402.0,29.747173070907593
1911.0,1401.0,29.787382125854492
1911.0,1401.0,29.829156160354614
1911.0,1401.0,29.8693790435791
1911.0,1401.0,29.914650201797485
1911.0,1401.0,29.95832920074463
1911.0,1401.0,30.00119709968567
1911.0,1401.0,30.04638409614563
1911.0,1401.0,30.089406967163086
1911.0,1401.0,30.13307213783264
1912.0,1402.0,30.176273822784424
1912.0,1402.0,30.221607208251953
1912.0,1402.0,30.266637086868286
1912.0,1402.0,30.30886697769165
1912.0,1402.0,30.35068416595459
1912.0,1402.0,30.391102075576782
1912.0,1402.0,30.436519145965576
1912.0,1402.0,30.480741024017334
1912.0,1402.0,30.52304196357727
1912.0,1403.0,30.565141916275024
1912.0,1402.0,30.605948209762573
1912.0,1402.0,30.649385929107666
1911.0,1402.0,30.694344997406006
1911.0,1402.0,30.73874521255493
1911.0,1402.0,30.784013986587524
1911.0,1401.0,30.824535131454468
1911.0,1401.0,30.865857124328613
1911.0,1401.0,30.90723991394043
1911.0,1401.0,30.953428983688354
1911.0,1401.0,30.997843027114868
1911.0,1401.0,31.039355039596558
1911.0,1402.0,31.082154989242554
1912.0,1402.0,31.12411904335022
1912.0,1402.0,31.167357921600342
1912.0,1402.0,31.21354389190674
1912.0,1402.0,31.256898164749146
1912.0,1402.0,31.30146884918213
1912.0,1403.0,31.341943979263306
1912.0,1403.0,31.383962154388428
1912.0,1402.0,31.426589965820312
1912.0,1402.0,31.472012996673584
1912.0,1402.0,31.51612901687622
1912.0,1402.0,31.558256149291992
1912.0,1402.0,31.600401878356934
1911.0,1402.0,31.641715049743652
1911.0,1402.0,31.684263944625854
1911.0,1402.0,31.728790998458862
1911.0,1402.0,31.775448083877563
1911.0,1402.0,31.81917119026184
1911.0,1401.0,31.86184811592102
1911.0,1401.0,31.905243158340454
1911.0,1401.0,31.950919151306152
1911.0,1401.0,31.997053861618042
1911.0,1401.0,32.042165994644165
1912.0,1402.0,32.082884073257446
1912.0,1402.0,32.1265652179718
1912.0,1402.0,32.16812491416931
1912.0,1402.0,32.215529918670654
1912.0,1402.0,32.25902700424194
1912.0,1402.0,32.30048894882202
1912.0,1402.0,32.34494423866272
1912.0,1402.0,32.38743495941162
1912.0,1402.0,32.43357014656067
1913.0,1402.0,32.477519035339355
1913.0,1402.0,32.519750118255615
1912.0,1402.0,32.562731981277466
1911.0,1402.0,32.603442907333374
1911.0,1402.0,32.647088050842285
1911.0,1402.0,32.69001221656799
1911.0,1402.0,32.73819899559021
1911.0,1401.0,32.78313899040222
1911.0,1401.0,32.82178521156311
1911.0,1401.0,32.86428427696228
1911.0,1401.0,32.90484309196472
1911.0,1401.0,32.95141100883484
1911.0,1402.0,33.004067182540894
1911.0,1401.0,33.0504891872406
1911.0,1401.0,33.101613998413086
1912.0,1402.0,33.1502640247345
1912.0,1402.0,33.19359517097473
1912.0,1402.0,33.23925304412842
1912.0,1402.0,33.285083055496216
1912.0,1402.0,33.328060150146484
1913.0,1402.0,33.37269186973572
1913.0,1402.0,33.41402506828308
1913.0,1402.0,33.45600724220276
1912.0,1403.0,33.497188091278076
1912.0,1403.0,33.54416799545288
1912.0,1401.0,33.58952808380127
1912.0,1401.0,33.631813049316406
1911.0,1402.0,33.67434906959534
1911.0,1401.0,33.71690225601196
1911.0,1401.0,33.76192307472229
1911.0,1402.0,33.80530095100403
1911.0,1402.0,33.84908485412598
1911.0,1401.0,33.89456510543823
1911.0,1401.0,33.93537616729736
1911.0,1401.0,33.979103088378906
1911.0,1401.0,34.02142310142517
1911.0,1401.0,34.06592011451721
1911.0,1401.0,34.11230707168579
1912.0,1402.0,34.15466499328613
1912.0,1402.0,34.198562145233154
1912.0,1402.0,34.243266105651855
1912.0,1402.0,34.286240100860596
1912.0,1402.0,34.33311414718628
1912.0,1402.0,34.37614893913269
1912.0,1402.0,34.41914701461792
1912.0,1402.0,34.46047520637512
1912.0,1402.0,34.506553173065186
1912.0,1402.0,34.551175117492676
1913.0,1402.0,34.59410810470581
1913.0,1402.0,34.63516592979431
1911.0,1401.0,34.67680907249451
1911.0,1401.0,34.72171592712402
1911.0,1401.0,34.765464067459106
1911.0,1401.0,34.8077392578125
1911.0,1402.0,34.852248191833496
1911.0,1401.0,34.893519163131714
1911.0,1401.0,34.93729209899902
