X,Y,delta_x,delta_y,Time
2745.766,883.0,-0.7661133,0.0,4.501485824584961
2745.73,883.0,-0.72998047,0.0,4.5401060581207275
2745.6948,883.0,-0.6948242,0.0,4.580841064453125
2745.662,883.0,-0.6621094,0.0,4.618659973144531
2745.6306,883.0,-0.63061523,0.0,4.664725065231323
2745.6018,883.0,-0.60180664,0.0,4.713335037231445
2745.5742,883.0,-0.57421875,0.0,4.759904146194458
2745.5474,883.0,-0.5473633,0.0,4.805505037307739
2745.5771,883.0,-0.57714844,0.0,4.85004186630249
2745.6055,883.0,-0.60546875,0.0,4.8952741622924805
2745.5781,883.0,-0.578125,0.0,4.9390549659729
2745.552,883.0,-0.55200195,0.0,4.977232933044434
2745.5266,883.0,-0.5266113,0.0,5.021790027618408
2745.5027,883.0,-0.50268555,0.0,5.06501317024231
2745.4797,883.0,-0.47973633,0.0,5.108384132385254
2745.5088,883.0,-0.50878906,0.0,5.1528191566467285
2745.5369,883.0,-0.53686523,0.0,5.193572044372559
2745.5134,883.0,-0.51342773,0.0,5.237743854522705
2745.4912,883.0,-0.49121094,0.0,5.276262044906616
2745.4697,883.0,-0.46972656,0.0,5.315871000289917
2745.4968,883.0,-0.49682617,0.0,5.357538223266602
2745.5232,883.0,-0.52319336,0.0,5.400370121002197
2745.5017,883.0,-0.501709,0.0,5.442616939544678
2745.4812,883.0,-0.48120117,0.0,5.486320972442627
2745.507,883.0,-0.5070801,0.0,5.531002044677734
2745.4866,883.0,-0.48657227,0.0,5.568547964096069
2745.4668,883.0,-0.46679688,0.0,5.608406066894531
2745.4478,883.0,-0.4477539,0.0,5.647159099578857
2745.4294,883.0,-0.42944336,0.0,5.686679124832153
2745.4119,883.0,-0.41186523,0.0,5.727174997329712
2745.395,883.0,-0.39501953,0.0,5.76753306388855
2745.379,883.0,-0.37890625,0.0,5.80643892288208
2745.3635,883.0,-0.3635254,0.0,5.850975036621094
2745.3486,883.0,-0.3486328,0.0,5.892210006713867
2745.3342,883.0,-0.33422852,0.0,5.932760238647461
2745.3203,883.0,-0.3203125,0.0,5.974966049194336
2745.3467,883.0,-0.3466797,0.0,6.013335227966309
2745.3723,883.0,-0.37231445,0.0,6.055289030075073
2745.358,883.0,-0.35791016,0.0,6.095447063446045
2745.344,883.0,-0.34399414,0.0,6.138465166091919
2745.369,883.0,-0.36889648,0.0,6.179996967315674
2745.393,883.0,-0.3930664,0.0,6.227538108825684
2745.3787,883.0,-0.3786621,0.0,6.2719011306762695
2745.3647,883.0,-0.3647461,0.0,6.310693025588989
2745.3513,883.0,-0.35131836,0.0,6.349645137786865
2745.3381,883.0,-0.33813477,0.0,6.387413024902344
2745.3257,883.0,-0.3256836,0.0,6.427224159240723
2745.3494,883.0,-0.34936523,0.0,6.468515157699585
2745.3723,883.0,-0.37231445,0.0,6.5142741203308105
2745.3948,883.0,-0.3947754,0.0,6.560202121734619
2745.4165,883.0,-0.4165039,0.0,6.601511001586914
2745.4375,883.0,-0.4375,0.0,6.645779132843018
2745.4233,883.0,-0.42333984,0.0,6.686193943023682
2745.4094,883.0,-0.40942383,0.0,6.733546018600464
2745.4304,883.0,-0.43041992,0.0,6.776503086090088
2745.4507,883.0,-0.4506836,0.0,6.818781137466431
2745.4705,883.0,-0.47045898,0.0,6.863513946533203
2745.4895,883.0,-0.48950195,0.0,6.904621124267578
2745.5078,883.0,-0.5078125,0.0,6.947632074356079
2745.526,883.0,-0.5258789,0.0,6.99182391166687
2745.5435,883.0,-0.54345703,0.0,7.038504123687744
2745.5605,883.0,-0.5605469,0.0,7.084464073181152
2745.545,883.0,-0.5449219,0.0,7.125146865844727
2745.5295,883.0,-0.529541,0.0,7.16750693321228
2745.5146,883.0,-0.51464844,0.0,7.210017204284668
2745.5,883.0,-0.5,0.0,7.264170169830322
2745.5176,883.0,-0.5175781,0.0,7.310210227966309
2745.5347,883.0,-0.53466797,0.0,7.351852178573608
2745.551,883.0,-0.5510254,0.0,7.397861003875732
2745.5364,883.0,-0.53637695,0.0,7.443739891052246
2745.522,883.0,-0.52197266,0.0,7.4907379150390625
2745.5078,883.0,-0.5078125,0.0,7.533940076828003
2745.494,883.0,-0.49389648,0.0,7.576015949249268
2745.4805,883.0,-0.48046875,0.0,7.618268966674805
2745.4673,883.0,-0.46728516,0.0,7.663937091827393
2745.4543,883.0,-0.4543457,0.0,7.70688796043396
2745.4714,883.0,-0.47143555,0.0,7.752654075622559
2745.4587,883.0,-0.45874023,0.0,7.793866157531738
2745.4463,883.0,-0.44628906,0.0,7.8370819091796875
2745.463,883.0,-0.46289062,0.0,7.8777830600738525
2745.4792,883.0,-0.47924805,0.0,7.924583911895752
2745.4954,883.0,-0.49536133,0.0,7.975680112838745
2745.4827,883.0,-0.48266602,0.0,8.02583622932434
2745.4702,883.0,-0.47021484,0.0,8.091338157653809
2745.4866,883.0,-0.48657227,0.0,8.13767409324646
2745.5022,883.0,-0.50219727,0.0,8.176159143447876
2745.5173,883.0,-0.517334,0.0,8.218530178070068
2745.5322,883.0,-0.53222656,0.0,8.265181064605713
2745.5469,883.0,-0.546875,0.0,8.304900884628296
2745.5608,883.0,-0.560791,0.0,8.346247911453247
2745.5474,883.0,-0.5473633,0.0,8.384652137756348
2745.5342,883.0,-0.5341797,0.0,8.424218893051147
2745.5215,883.0,-0.5214844,0.0,8.46254301071167
2745.5088,883.0,-0.50878906,0.0,8.50710415840149
2745.523,883.0,-0.5229492,0.0,8.547124147415161
2745.5366,883.0,-0.5366211,0.0,8.590609073638916
2745.55,883.0,-0.5500488,0.0,8.632747173309326
2745.5632,883.0,-0.5632324,0.0,8.671733140945435
2745.5503,883.0,-0.55029297,0.0,8.720953941345215
2745.538,883.0,-0.53808594,0.0,8.761643171310425
2745.526,883.0,-0.5258789,0.0,8.802776098251343
2745.514,883.0,-0.513916,0.0,8.841176271438599
2745.5022,883.0,-0.50219727,0.0,8.884120225906372
2745.5154,883.0,-0.51538086,0.0,8.926915168762207
2745.5286,883.0,-0.52856445,0.0,8.967761993408203
2745.5413,883.0,-0.54125977,0.0,9.01377010345459
2745.5537,883.0,-0.55371094,0.0,9.05756402015686
2745.566,883.0,-0.56591797,0.0,9.102647066116333
2745.554,883.0,-0.5539551,0.0,9.149358987808228
2745.5425,883.0,-0.54248047,0.0,9.196122884750366
2745.531,883.0,-0.53100586,0.0,9.245736122131348
2745.5198,883.0,-0.5197754,0.0,9.290739059448242
2745.5088,883.0,-0.50878906,0.0,9.339003086090088
2745.498,883.0,-0.49804688,0.0,9.384329080581665
2745.4873,883.0,-0.4873047,0.0,9.427886962890625
2745.4768,883.0,-0.47680664,0.0,9.47454285621643
2745.4895,883.0,-0.48950195,0.0,9.51968502998352
2745.5022,883.0,-0.50219727,0.0,9.5675630569458
2745.5146,883.0,-0.51464844,0.0,9.610499858856201
2745.5266,883.0,-0.5266113,0.0,9.65371298789978
2745.5386,883.0,-0.5385742,0.0,9.700338125228882
2745.55,883.0,-0.5500488,0.0,9.749767065048218
2745.5615,883.0,-0.56152344,0.0,9.79206895828247
2745.5725,883.0,-0.57250977,0.0,9.83625602722168
2745.5835,883.0,-0.5834961,0.0,9.883387088775635
2745.5942,883.0,-0.5942383,0.0,9.931252002716064
2745.5828,883.0,-0.5827637,0.0,9.978669166564941
2745.5718,883.0,-0.57177734,0.0,10.022313117980957
2745.5608,883.0,-0.560791,0.0,10.069976091384888
2745.5718,883.0,-0.57177734,0.0,10.117182970046997
2745.5825,883.0,-0.58251953,0.0,10.161659002304077
2745.5715,883.0,-0.5715332,0.0,10.205950021743774
2745.5608,883.0,-0.560791,0.0,10.250679016113281
2745.55,883.0,-0.5500488,0.0,10.293443202972412
2745.5608,883.0,-0.560791,0.0,10.343538045883179
2745.5715,883.0,-0.5715332,0.0,10.384575128555298
2745.5818,883.0,-0.5817871,0.0,10.431339025497437
2745.571,883.0,-0.5710449,0.0,10.474254131317139
2745.5603,883.0,-0.56030273,0.0,10.515012979507446
2745.5498,883.0,-0.5498047,0.0,10.556705236434937
2745.5398,883.0,-0.5397949,0.0,10.600308179855347
2745.5298,883.0,-0.52978516,0.0,10.644274950027466
2745.5403,883.0,-0.5402832,0.0,10.687078952789307
2745.5505,883.0,-0.5505371,0.0,10.73457384109497
2745.5408,883.0,-0.5407715,0.0,10.78032898902893
2745.531,883.0,-0.53100586,0.0,10.828978061676025
2745.5215,883.0,-0.5214844,0.0,10.869829893112183
2745.512,883.0,-0.5119629,0.0,10.908716201782227
2745.5027,883.0,-0.50268555,0.0,10.950529098510742
2745.5132,883.0,-0.5131836,0.0,10.98865008354187
2745.5234,883.0,-0.5234375,0.0,11.033437967300415
2745.5334,883.0,-0.53344727,0.0,11.077221870422363
2745.5435,883.0,-0.54345703,0.0,11.116265058517456
2745.534,883.0,-0.53393555,0.0,11.158053874969482
2745.5435,883.0,-0.54345703,0.0,11.196794986724854
2745.5527,883.0,-0.5527344,0.0,11.239187955856323
2745.562,883.0,-0.5620117,0.0,11.282268047332764
2745.571,883.0,-0.5710449,0.0,11.325576066970825
2745.58,883.0,-0.5800781,0.0,11.36615514755249
2745.589,883.0,-0.5891113,0.0,11.41188907623291
2745.5796,883.0,-0.57958984,0.0,11.453393936157227
2745.5884,883.0,-0.5883789,0.0,11.495800971984863
2745.5972,883.0,-0.59716797,0.0,11.54099702835083
2745.6057,883.0,-0.6057129,0.0,11.58119511604309
2745.614,883.0,-0.6140137,0.0,11.625475883483887
2745.622,883.0,-0.6220703,0.0,11.6721830368042
2745.6304,883.0,-0.6303711,0.0,11.714947938919067
2745.6384,883.0,-0.63842773,0.0,11.75831413269043
2745.6287,883.0,-0.6286621,0.0,11.79983401298523
2745.6191,883.0,-0.6191406,0.0,11.845717191696167
2745.6272,883.0,-0.62719727,0.0,11.88992691040039
2745.6177,883.0,-0.6176758,0.0,11.934074878692627
2745.6082,883.0,-0.6081543,0.0,11.978924036026001
2745.5989,883.0,-0.59887695,0.0,12.02162218093872
2745.5898,883.0,-0.58984375,0.0,12.064683198928833
2745.598,883.0,-0.5979004,0.0,12.109148979187012
2745.606,883.0,-0.60595703,0.0,12.153419017791748
2745.6138,883.0,-0.61376953,0.0,12.198537111282349
2745.6045,883.0,-0.6044922,0.0,12.243068933486938
2745.5955,883.0,-0.595459,0.0,12.292158126831055
2745.5867,883.0,-0.5866699,0.0,12.34033489227295
2745.578,883.0,-0.57788086,0.0,12.382658243179321
2745.569,883.0,-0.5690918,0.0,12.435687065124512
2745.5774,883.0,-0.5773926,0.0,12.495809078216553
2736.405,889.7726,8.594971,-6.772583,12.542510986328125
2727.3472,896.4606,17.652832,-13.460571,12.591421127319336
2718.457,903.03253,26.542969,-20.032532,12.638376951217651
2709.7087,909.4911,35.29126,-26.491089,12.682149887084961
2701.1074,915.84094,43.89258,-32.840942,12.731600999832153
2692.6152,922.1183,52.384766,-39.118286,12.784868001937866
2684.2234,928.3336,60.77661,-45.33362,12.83002495765686
2675.9946,934.4281,69.00537,-51.4281,12.876930236816406
2667.8665,940.4319,77.133545,-57.431885,12.924721002578735
2659.8293,946.36835,85.170654,-63.368347,12.967873096466064
2651.9993,952.1636,93.00073,-69.163574,13.010678052902222
2644.279,957.8776,100.72095,-74.877625,13.051573991775513
2636.7021,963.48553,108.29785,-80.485535,13.099126100540161
2629.017,969.1737,115.98291,-86.173706,13.158350229263306
2621.4685,974.7566,123.531494,-91.75659,13.201503992080688
2614.1807,980.1464,130.81934,-97.14642,13.24946117401123
2606.906,985.5268,138.094,-102.526794,13.294193983078003
2599.7654,990.808,145.23462,-107.80798,13.338221073150635
2592.7788,995.9751,152.22119,-112.9751,13.37969708442688
2585.9446,1001.04114,159.05542,-118.04114,13.420295000076294
2579.232,1006.0171,165.76807,-123.01709,13.46729302406311
2572.4836,1011.00385,172.51636,-128.00385,13.511779069900513
2565.8618,1015.8969,179.13818,-132.89691,13.554841995239258
2559.4065,1020.6783,185.5935,-137.67828,13.601117134094238
2552.952,1025.4437,192.0481,-142.44373,13.65018606185913
2546.4458,1030.2476,198.5542,-147.24756,13.704466104507446
2540.0107,1034.9987,204.98926,-151.99866,13.754493951797485
2533.7302,1039.647,211.26978,-156.64697,13.801358222961426
2527.556,1044.2167,217.44409,-161.21667,13.849029064178467
2521.5059,1048.6943,223.49414,-165.69434,13.900658130645752
2515.4124,1053.2155,229.58765,-170.21545,13.944845199584961
2509.582,1057.5416,235.41797,-174.54163,13.995715856552124
2503.688,1061.8998,241.31201,-178.89978,14.045591115951538
2497.8796,1066.1946,247.12036,-183.19458,14.090541124343872
2492.2783,1070.3362,252.72168,-187.33618,14.135278940200806
2486.7722,1074.4075,258.22778,-191.40747,14.181987047195435
2481.2388,1078.4991,263.76123,-195.49915,14.228898048400879
2475.8254,1082.5127,269.17456,-199.5127,14.278365135192871
2470.4055,1086.5165,274.59448,-203.51648,14.320665836334229
2465.2175,1090.3486,279.78247,-207.34863,14.364790201187134
2460.147,1094.094,284.85303,-211.094,14.412865161895752
2454.9937,1097.9115,290.00635,-214.9115,14.457996129989624
2449.9543,1101.6444,295.04565,-218.64441,14.50954818725586
2444.7815,1105.4762,300.2185,-222.4762,14.563910961151123
2439.627,1109.2802,305.37305,-226.28015,14.618962049484253
2434.3914,1113.144,310.60864,-230.14404,14.671802043914795
2429.4639,1116.7908,315.53613,-233.79077,14.72438097000122
2424.5203,1120.4492,320.47974,-237.44922,14.771360158920288
2419.798,1123.944,325.2019,-240.94397,14.813685178756714
2415.394,1127.1995,329.60596,-244.19946,14.857800006866455
2410.955,1130.481,334.04492,-247.48096,14.901149988174438
2406.6077,1133.6946,338.39233,-250.69458,14.947160959243774
2402.15,1136.9899,342.8501,-253.98987,14.995459079742432
2397.7556,1140.2383,347.2444,-257.23828,15.03929615020752
2393.5825,1143.3193,351.41748,-260.31934,15.084301233291626
2389.424,1146.3896,355.57593,-263.38965,15.128375053405762
2385.329,1149.4132,359.6709,-266.4132,15.176815032958984
2381.1465,1152.512,363.85352,-269.51196,15.225932121276855
2376.9976,1155.5858,368.00244,-272.58582,15.269284963607788
2373.1274,1158.4532,371.87256,-275.45325,15.314436912536621
2369.2268,1161.3434,375.7732,-278.34338,15.356653928756714
2365.3674,1164.2029,379.63257,-281.20288,15.409389972686768
2361.367,1167.1631,383.63306,-284.1631,15.457669973373413
2357.5208,1170.0092,387.47925,-287.00916,15.50039792060852
2353.8906,1172.6953,391.10938,-289.6953,15.54792308807373
2350.2004,1175.4222,394.79956,-292.42224,15.595963954925537
2346.4758,1178.1749,398.52417,-295.17493,15.640055179595947
2343.0044,1180.7404,401.9956,-297.74036,15.685334205627441
2339.5186,1183.3163,405.48145,-300.31628,15.73335313796997
2335.9402,1185.9608,409.0598,-302.96082,15.776121854782104
2332.6538,1188.3992,412.3462,-305.39917,15.81833004951477
2329.4363,1190.7732,415.56372,-307.7732,15.859449863433838
2326.2927,1193.0927,418.70728,-310.09265,15.90160608291626
2323.1687,1195.4073,421.8313,-312.40735,15.945643186569214
2319.901,1197.8286,425.09912,-314.8286,15.993018865585327
2316.7307,1200.1774,428.2693,-317.17737,16.040244102478027
2313.487,1202.5806,431.51294,-319.58057,16.0851149559021
2310.3577,1204.8992,434.64233,-321.89917,16.13484025001526
2307.1565,1207.2675,437.8435,-324.26746,16.186382055282593
2303.8733,1209.6964,441.1267,-326.6964,16.22923707962036
2301.0107,1211.8142,443.98926,-328.8142,16.27270007133484
2298.1782,1213.9192,446.82178,-330.9192,16.31857204437256
2295.1675,1216.156,449.83252,-333.156,16.368210077285767
2292.2007,1218.36,452.79932,-335.36,16.41146206855774
2289.4866,1220.3646,455.51343,-337.36462,16.453963041305542
2286.8235,1222.3313,458.1765,-339.3313,16.499199151992798
2284.074,1224.3713,460.92603,-341.37134,16.544777154922485
2281.3647,1226.3815,463.63525,-343.38147,16.586736917495728
2278.8257,1228.2654,466.17432,-345.26538,16.63184118270874
2276.189,1230.2218,468.81104,-347.2218,16.67570424079895
2273.6375,1232.1151,471.36255,-349.1151,16.72352385520935
2270.947,1234.1079,474.05298,-351.1079,16.774270057678223
2268.1836,1236.1547,476.8164,-353.15466,16.825635194778442
2265.4065,1238.2115,479.5935,-355.21155,16.874706983566284
2262.8223,1240.1349,482.17773,-357.1349,16.927699089050293
2260.0535,1242.1824,484.94653,-359.18237,16.974472999572754
2257.5872,1244.006,487.41284,-361.00598,17.022324085235596
2255.032,1245.8955,489.96802,-362.8955,17.0782470703125
2252.3262,1247.9053,492.67383,-364.90527,17.124815940856934
2249.9194,1249.6937,495.08057,-366.69373,17.176964044570923
2247.4172,1251.5496,497.58276,-368.54956,17.222228050231934
2245.202,1253.1932,499.7981,-370.19324,17.265501022338867
2243.101,1254.752,501.89893,-371.75195,17.314752101898193
2240.7524,1256.4941,504.24756,-373.49414,17.361934900283813
2238.4778,1258.1814,506.52222,-375.1814,17.40564799308777
2236.496,1259.6519,508.5039,-376.65186,17.456387281417847
2234.164,1261.3785,510.83594,-378.37854,17.501939058303833
2232.0588,1262.9373,512.94116,-379.93726,17.546692848205566
2230.104,1264.3934,514.896,-381.39343,17.59142303466797
2228.1433,1265.8538,516.8567,-382.85376,17.632487058639526
2226.3633,1267.1803,518.6367,-384.1803,17.67455005645752
2224.4607,1268.5857,520.5393,-385.5857,17.726054906845093
2222.3196,1270.1678,522.6804,-387.16785,17.771820068359375
2220.2234,1271.7252,524.7766,-388.72522,17.82313299179077
2218.2988,1273.1555,526.7012,-390.15552,17.867005109786987
2216.488,1274.5016,528.51196,-391.5016,17.914958238601685
2213.7983,1276.4982,531.20166,-393.49817,17.981935024261475
2211.805,1277.9795,533.19507,-394.9795,18.034852027893066
2209.716,1279.5283,535.28394,-396.52832,18.08095383644104
2207.973,1280.8213,537.0271,-397.8213,18.12541913986206
2206.2473,1282.1013,538.7527,-399.10132,18.179205894470215
2204.0684,1283.7168,540.93164,-400.7168,18.234429121017456
2202.081,1285.1904,542.91895,-402.19043,18.292556047439575
2199.9507,1286.7783,545.0493,-403.77832,18.33431315422058
2198.5154,1287.8402,546.4846,-404.8402,18.375405073165894
2197.0974,1288.8893,547.9026,-405.88928,18.41831398010254
2195.6462,1289.9713,549.35376,-406.9713,18.459083080291748
2194.2512,1291.0116,550.7488,-408.0116,18.50650405883789
2192.6619,1292.1956,552.33813,-409.19556,18.554680109024048
2191.033,1293.4089,553.96704,-410.40894,18.597698211669922
2189.5967,1294.4796,555.4033,-411.4796,18.643615007400513
2188.0962,1295.5948,556.9038,-412.59485,18.68889617919922
2186.5894,1296.7148,558.41064,-413.71484,18.7367000579834
2184.9678,1297.9197,560.0322,-414.91968,18.786154985427856
2183.5706,1298.9584,561.42944,-415.95837,18.827940940856934
2182.2556,1299.936,562.7444,-416.93604,18.879204988479614
2180.6575,1301.1315,564.3425,-418.13147,18.924658060073853
2179.3257,1302.1298,565.6743,-419.12976,18.966344118118286
2178.155,1303.0083,566.845,-420.0083,19.011538982391357
2176.834,1303.9875,568.166,-420.98755,19.05282998085022
2175.6472,1304.8672,569.3528,-421.8672,19.09655213356018
2174.4612,1305.7542,570.5388,-422.75415,19.14553713798523
2173.0178,1306.8317,571.9822,-423.83167,19.188122987747192
2171.857,1307.6998,573.14307,-424.69983,19.23401713371277
2170.626,1308.6172,574.374,-425.6172,19.293238162994385
2168.788,1309.984,576.2119,-426.984,19.341482162475586
2167.5017,1310.9421,577.4983,-427.94214,19.388579845428467
2166.238,1311.8915,578.76196,-428.89148,19.43809413909912
2164.8777,1312.9015,580.1223,-429.9015,19.483707904815674
2163.7473,1313.7412,581.2527,-430.7412,19.52897810935974
2162.636,1314.5668,582.364,-431.56677,19.570395946502686
2161.5977,1315.3384,583.40234,-432.33838,19.615710973739624
2160.5803,1316.1022,584.4197,-433.10217,19.661675214767456
2159.4797,1316.9274,585.52026,-433.92737,19.705366134643555
2158.4763,1317.6808,586.5237,-434.6808,19.750059127807617
2157.4348,1318.4518,587.5652,-435.45178,19.795709133148193
2156.3682,1319.2415,588.63184,-436.24146,19.840442895889282
2155.3613,1319.9944,589.6387,-436.9944,19.885437965393066
2154.3403,1320.7578,590.65967,-437.7578,19.93677806854248
2153.0842,1321.6953,591.9158,-438.6953,19.984730005264282
2151.9868,1322.5151,593.0132,-439.51514,20.03280997276306
2150.9304,1323.3019,594.0696,-440.30188,20.07536220550537
2150.0967,1323.9237,594.9033,-440.9237,20.118661880493164
2149.21,1324.5847,595.79004,-441.58472,20.16045904159546
2148.3914,1325.1952,596.60864,-442.1952,20.210538148880005
2147.3171,1326.0026,597.68286,-443.00256,20.26166605949402
2146.174,1326.8506,598.8259,-443.8506,20.31253409385681
2144.977,1327.7388,600.02295,-444.73877,20.359673023223877
2144.089,1328.398,600.9109,-445.39795,20.40594220161438
2143.2131,1329.0555,601.78687,-446.05554,20.44943404197693
2142.4001,1329.6664,602.59985,-446.66638,20.495859146118164
2141.5356,1330.3054,603.46436,-447.30542,20.542918920516968
2140.5554,1331.0375,604.4446,-448.03748,20.596696138381958
2139.4675,1331.8492,605.5325,-448.84924,20.650726079940796
2138.3228,1332.7031,606.67725,-449.70312,20.7013840675354
2137.3474,1333.4316,607.6526,-450.43164,20.745584964752197
2136.6094,1333.9841,608.3906,-450.98413,20.792870044708252
2135.7825,1334.5999,609.2175,-451.59985,20.84033203125
2134.8962,1335.2596,610.10376,-452.25964,20.889183044433594
2134.0242,1335.9088,610.9758,-452.9088,20.939953088760376
2133.1355,1336.5702,611.8645,-453.5702,20.9880211353302
2132.2214,1337.2506,612.77856,-454.2506,21.03428316116333
2131.5564,1337.7535,613.4436,-454.75354,21.086344957351685
2130.6497,1338.4258,614.35034,-455.42578,21.135387897491455
2129.7527,1339.0907,615.2473,-456.0907,21.183139085769653
2129.0203,1339.6407,615.97974,-456.64075,21.23261022567749
2128.2585,1340.2029,616.74146,-457.20288,21.282577991485596
2127.3796,1340.859,617.62036,-457.859,21.334574937820435
2126.575,1341.4602,618.42505,-458.4602,21.381294012069702
2125.8875,1341.984,619.11255,-458.984,21.426103115081787
2125.3188,1342.4197,619.68115,-459.41968,21.469161987304688
2124.8127,1342.7993,620.18726,-459.79932,21.5137460231781
2124.2732,1343.2106,620.7268,-460.21057,21.554887056350708
2123.8462,1343.5385,621.1538,-460.53845,21.59705090522766
2123.415,1343.8599,621.58496,-460.85986,21.639496088027954
2122.8555,1344.2764,622.14453,-461.27637,21.68807601928711
2122.1133,1344.8284,622.8867,-461.82837,21.743957996368408
2121.2976,1345.4418,623.7024,-462.44177,21.798022031784058
2120.4172,1346.1028,624.58276,-463.10278,21.847053050994873
2119.7979,1346.5704,625.20215,-463.57043,21.897268056869507
2119.0845,1347.1145,625.9155,-464.1145,21.94389796257019
2118.507,1347.5579,626.4929,-464.55786,21.990587949752808
2117.9907,1347.9465,627.0093,-464.94653,22.0359890460968
2117.5295,1348.2942,627.47046,-465.2942,22.079439878463745
2117.1035,1348.6158,627.8965,-465.61584,22.12578320503235
2116.6057,1348.9974,628.3943,-465.99744,22.182926177978516
2115.7163,1349.6694,629.2837,-466.66943,22.230371236801147
2115.1736,1350.0842,629.8264,-467.08423,22.283994913101196
2114.4473,1350.6257,630.55273,-467.62573,22.3356831073761
2113.7957,1351.1188,631.20435,-468.11877,22.379973888397217
2113.3389,1351.4673,631.66113,-468.4673,22.427449941635132
2112.9033,1351.7999,632.0967,-468.79993,22.47658395767212
2112.3843,1352.1921,632.6157,-469.19214,22.521692991256714
2111.99,1352.4916,633.01,-469.49158,22.569486141204834
2111.5122,1352.8529,633.4878,-469.8529,22.618571043014526
2110.96,1353.2695,634.04004,-470.26953,22.664527893066406
2110.615,1353.5323,634.385,-470.53235,22.715513944625854
2110.0403,1353.9655,634.9597,-470.96545,22.770615100860596
2109.3105,1354.5201,635.68945,-471.52014,22.819789171218872
2108.8533,1354.8728,636.1467,-471.8728,22.864535093307495
2108.5503,1355.1019,636.4497,-472.10193,22.909877061843872
2108.1729,1355.3862,636.82715,-472.38623,22.95278000831604
2107.9849,1355.5365,637.01514,-472.5365,22.999454021453857
2107.6016,1355.8226,637.39844,-472.82263,23.04491400718689
2107.231,1356.0994,637.76904,-473.09937,23.095752954483032
2106.7476,1356.4663,638.25244,-473.4663,23.146554946899414
2106.2883,1356.8152,638.7117,-473.8152,23.193392992019653
2105.8364,1357.1587,639.1636,-474.1587,23.24430227279663
2105.4834,1357.4287,639.5166,-474.4287,23.29267406463623
2105.083,1357.7404,639.917,-474.74036,23.33623194694519
2104.8833,1357.9031,640.1167,-474.90308,23.383033990859985
2104.5947,1358.1228,640.4053,-475.1228,23.429425954818726
2104.233,1358.3969,640.7671,-475.39685,23.47704815864563
2103.9575,1358.6066,641.0425,-475.60657,23.521379947662354
2103.7595,1358.7654,641.2405,-475.76538,23.563129901885986
2103.6433,1358.8633,641.3567,-475.86328,23.608155965805054
2103.43,1359.0333,641.57007,-476.03333,23.65228819847107
2103.1978,1359.2174,641.80225,-476.2174,23.697813034057617
2102.9873,1359.3916,642.0127,-476.3916,23.746283054351807
2102.6511,1359.6504,642.3489,-476.6504,23.795926094055176
2102.2725,1359.9406,642.72754,-476.94055,23.84550404548645
