X,Y,delta_x,delta_y,Time
2239.0,1264.0,-1.0,0.0,6.348395109176636
2239.0,1264.0,-1.0,0.0,6.392920970916748
2239.0,1264.0,-1.0,0.0,6.438491106033325
2238.0,1263.0,0.0,1.0,6.4822471141815186
2238.0,1263.0,0.0,1.0,6.525843143463135
2238.0,1263.0,0.0,1.0,6.572027206420898
2238.0,1263.0,0.0,1.0,6.618117094039917
2238.0,1263.0,0.0,1.0,6.6654181480407715
2238.0,1264.0,0.0,0.0,6.713992118835449
2238.0,1264.0,0.0,0.0,6.75285005569458
2239.0,1264.0,-1.0,0.0,6.799715042114258
2238.0,1264.0,0.0,0.0,6.847309112548828
2238.0,1264.0,0.0,0.0,6.893501281738281
2239.0,1264.0,-1.0,0.0,6.9394049644470215
2238.0,1263.0,0.0,1.0,6.983712911605835
2238.0,1263.0,0.0,1.0,7.031409025192261
2238.0,1263.0,0.0,1.0,7.079298973083496
2238.0,1263.0,0.0,1.0,7.121457099914551
2238.0,1263.0,0.0,1.0,7.165002107620239
2238.0,1264.0,0.0,0.0,7.207385063171387
2238.0,1264.0,0.0,0.0,7.251144170761108
2238.0,1263.0,0.0,1.0,7.294917106628418
2238.0,1263.0,0.0,1.0,7.340081214904785
2238.0,1264.0,0.0,0.0,7.385347127914429
2238.0,1264.0,0.0,0.0,7.427377223968506
2238.0,1264.0,0.0,0.0,7.471596956253052
2238.0,1264.0,0.0,0.0,7.516042947769165
2238.0,1264.0,0.0,0.0,7.56073522567749
2239.0,1264.0,-1.0,0.0,7.606047868728638
2239.0,1264.0,-1.0,0.0,7.646326065063477
2239.0,1264.0,-1.0,0.0,7.692200183868408
2238.0,1264.0,0.0,0.0,7.735479116439819
2238.0,1264.0,0.0,0.0,7.784589052200317
2238.0,1263.0,0.0,1.0,7.838169097900391
2238.0,1263.0,0.0,1.0,7.879399061203003
2238.0,1263.0,0.0,1.0,7.925150156021118
2238.0,1263.0,0.0,1.0,7.9731199741363525
2238.0,1263.0,0.0,1.0,8.015262126922607
2238.0,1263.0,0.0,1.0,8.061048984527588
2238.0,1263.0,0.0,1.0,8.101959228515625
2238.0,1263.0,0.0,1.0,8.149549961090088
2238.0,1263.0,0.0,1.0,8.197395086288452
2238.0,1263.0,0.0,1.0,8.23924708366394
2238.0,1263.0,0.0,1.0,8.2867591381073
2238.0,1263.0,0.0,1.0,8.330241918563843
2238.0,1263.0,0.0,1.0,8.37354326248169
2239.0,1264.0,-1.0,0.0,8.418535232543945
2238.0,1264.0,0.0,0.0,8.458867073059082
2238.0,1264.0,0.0,0.0,8.501691102981567
2239.0,1264.0,-1.0,0.0,8.542450189590454
2239.0,1264.0,-1.0,0.0,8.588969945907593
2238.0,1264.0,0.0,0.0,8.63312816619873
2238.0,1264.0,0.0,0.0,8.677088975906372
2238.0,1264.0,0.0,0.0,8.72206997871399
2238.0,1263.0,0.0,1.0,8.762666940689087
2238.0,1263.0,0.0,1.0,8.813633918762207
2238.0,1263.0,0.0,1.0,8.872847080230713
2238.0,1264.0,0.0,0.0,8.924411058425903
2238.0,1264.0,0.0,0.0,8.978431224822998
2239.0,1264.0,-1.0,0.0,9.029296159744263
2239.0,1264.0,-1.0,0.0,9.085016012191772
2239.0,1264.0,-1.0,0.0,9.127479076385498
2238.0,1264.0,0.0,0.0,9.177679061889648
2238.0,1263.0,0.0,1.0,9.226576089859009
2238.0,1263.0,0.0,1.0,9.269881010055542
2238.0,1262.0,0.0,2.0,9.321455001831055
2238.0,1263.0,0.0,1.0,9.369757175445557
2238.0,1263.0,0.0,1.0,9.414161205291748
2238.0,1263.0,0.0,1.0,9.460137128829956
2238.0,1264.0,0.0,0.0,9.500678062438965
2238.0,1264.0,0.0,0.0,9.545346021652222
2239.0,1264.0,-1.0,0.0,9.590087175369263
2239.0,1264.0,-1.0,0.0,9.631695032119751
2239.0,1264.0,-1.0,0.0,9.67960000038147
2238.0,1263.0,0.0,1.0,9.721424102783203
2238.0,1263.0,0.0,1.0,9.763301134109497
2238.0,1263.0,0.0,1.0,9.809244155883789
2238.0,1263.0,0.0,1.0,9.859447956085205
2238.0,1263.0,0.0,1.0,9.903954267501831
2238.0,1263.0,0.0,1.0,9.950798988342285
2238.0,1263.0,0.0,1.0,10.000201225280762
2238.0,1263.0,0.0,1.0,10.04800009727478
2238.0,1263.0,0.0,1.0,10.093271970748901
2238.0,1263.0,0.0,1.0,10.147817134857178
2238.0,1264.0,0.0,0.0,10.204427003860474
2212.0,1283.0,26.0,-19.0,10.255243062973022
2212.0,1283.0,26.0,-19.0,10.307409048080444
2208.0,1284.0,30.0,-20.0,10.360477209091187
2207.0,1285.0,31.0,-21.0,10.419934272766113
2207.0,1285.0,31.0,-21.0,10.469865083694458
2207.0,1285.0,31.0,-21.0,10.51989221572876
2207.0,1285.0,31.0,-21.0,10.567443132400513
2207.0,1285.0,31.0,-21.0,10.612229108810425
2207.0,1285.0,31.0,-21.0,10.6633141040802
2207.0,1285.0,31.0,-21.0,10.712051153182983
2207.0,1285.0,31.0,-21.0,10.754508972167969
2207.0,1285.0,31.0,-21.0,10.80180811882019
2207.0,1285.0,31.0,-21.0,10.853694200515747
2207.0,1285.0,31.0,-21.0,10.904211282730103
2207.0,1285.0,31.0,-21.0,10.958868980407715
2208.0,1284.0,30.0,-20.0,11.008002996444702
2208.0,1285.0,30.0,-21.0,11.054119110107422
2208.0,1285.0,30.0,-21.0,11.103934288024902
2207.0,1285.0,31.0,-21.0,11.15646505355835
2208.0,1285.0,30.0,-21.0,11.207235097885132
2208.0,1285.0,30.0,-21.0,11.258424043655396
2208.0,1284.0,30.0,-20.0,11.309844255447388
2208.0,1285.0,30.0,-21.0,11.358607053756714
2208.0,1285.0,30.0,-21.0,11.409219026565552
2208.0,1285.0,30.0,-21.0,11.457776069641113
2208.0,1285.0,30.0,-21.0,11.507752180099487
2208.0,1285.0,30.0,-21.0,11.558537244796753
2208.0,1285.0,30.0,-21.0,11.606956958770752
2208.0,1285.0,30.0,-21.0,11.651804208755493
2208.0,1285.0,30.0,-21.0,11.700383186340332
2208.0,1284.0,30.0,-20.0,11.753323078155518
2209.0,1285.0,29.0,-21.0,11.800352096557617
2209.0,1285.0,29.0,-21.0,11.852304220199585
2208.0,1285.0,30.0,-21.0,11.900879144668579
2208.0,1285.0,30.0,-21.0,11.95201301574707
2208.0,1285.0,30.0,-21.0,12.006643295288086
2209.0,1285.0,29.0,-21.0,12.059441089630127
2208.0,1285.0,30.0,-21.0,12.104916095733643
2208.0,1285.0,30.0,-21.0,12.150885105133057
2209.0,1285.0,29.0,-21.0,12.196367025375366
2208.0,1284.0,30.0,-20.0,12.241607189178467
2208.0,1284.0,30.0,-20.0,12.288785219192505
2208.0,1284.0,30.0,-20.0,12.338317155838013
2208.0,1284.0,30.0,-20.0,12.382313251495361
2208.0,1284.0,30.0,-20.0,12.425995111465454
2209.0,1284.0,29.0,-20.0,12.47282099723816
2209.0,1284.0,29.0,-20.0,12.517779111862183
2209.0,1284.0,29.0,-20.0,12.563183069229126
2209.0,1284.0,29.0,-20.0,12.606963157653809
2209.0,1284.0,29.0,-20.0,12.652215957641602
2209.0,1284.0,29.0,-20.0,12.696856021881104
2209.0,1284.0,29.0,-20.0,12.747041940689087
2209.0,1284.0,29.0,-20.0,12.794384002685547
2209.0,1284.0,29.0,-20.0,12.8389732837677
2209.0,1284.0,29.0,-20.0,12.88518500328064
2209.0,1284.0,29.0,-20.0,12.932322025299072
2209.0,1284.0,29.0,-20.0,12.977347135543823
2209.0,1284.0,29.0,-20.0,13.025350093841553
2209.0,1284.0,29.0,-20.0,13.078181028366089
2209.0,1284.0,29.0,-20.0,13.121632099151611
2209.0,1284.0,29.0,-20.0,13.173073053359985
2209.0,1284.0,29.0,-20.0,13.222662210464478
2209.0,1284.0,29.0,-20.0,13.267536163330078
2209.0,1284.0,29.0,-20.0,13.313216924667358
2209.0,1283.0,29.0,-19.0,13.357708930969238
2209.0,1283.0,29.0,-19.0,13.402649164199829
2209.0,1284.0,29.0,-20.0,13.447291135787964
2210.0,1284.0,28.0,-20.0,13.493051052093506
2210.0,1284.0,28.0,-20.0,13.542878150939941
2209.0,1283.0,29.0,-19.0,13.59158706665039
2209.0,1283.0,29.0,-19.0,13.634660005569458
2210.0,1284.0,28.0,-20.0,13.68142819404602
2209.0,1284.0,29.0,-20.0,13.729051113128662
2209.0,1284.0,29.0,-20.0,13.776650190353394
2209.0,1283.0,29.0,-19.0,13.82136607170105
2209.0,1283.0,29.0,-19.0,13.864612102508545
2209.0,1283.0,29.0,-19.0,13.911010980606079
2209.0,1284.0,29.0,-20.0,13.958924055099487
2209.0,1284.0,29.0,-20.0,14.003010034561157
2209.0,1283.0,29.0,-19.0,14.048604249954224
2210.0,1284.0,28.0,-20.0,14.093919277191162
2210.0,1284.0,28.0,-20.0,14.145328044891357
2209.0,1283.0,29.0,-19.0,14.19043517112732
2209.0,1283.0,29.0,-19.0,14.234716176986694
2209.0,1283.0,29.0,-19.0,14.28119707107544
2209.0,1283.0,29.0,-19.0,14.32790493965149
2209.0,1283.0,29.0,-19.0,14.370473861694336
2209.0,1283.0,29.0,-19.0,14.429721117019653
2210.0,1284.0,28.0,-20.0,14.475618124008179
2210.0,1284.0,28.0,-20.0,14.52294921875
2209.0,1283.0,29.0,-19.0,14.572740077972412
2210.0,1284.0,28.0,-20.0,14.633016109466553
2210.0,1284.0,28.0,-20.0,14.681782960891724
2210.0,1284.0,28.0,-20.0,14.74104118347168
2210.0,1284.0,28.0,-20.0,14.788074016571045
2210.0,1283.0,28.0,-19.0,14.830873012542725
2210.0,1283.0,28.0,-19.0,14.881639242172241
2210.0,1284.0,28.0,-20.0,14.929265022277832
2210.0,1283.0,28.0,-19.0,14.974650144577026
2210.0,1283.0,28.0,-19.0,15.023663997650146
2210.0,1284.0,28.0,-20.0,15.068778991699219
2210.0,1284.0,28.0,-20.0,15.116449117660522
2210.0,1283.0,28.0,-19.0,15.181798219680786
2210.0,1284.0,28.0,-20.0,15.232572078704834
2210.0,1283.0,28.0,-19.0,15.279603242874146
2210.0,1283.0,28.0,-19.0,15.327264070510864
2210.0,1284.0,28.0,-20.0,15.374544143676758
2210.0,1283.0,28.0,-19.0,15.417423009872437
2210.0,1283.0,28.0,-19.0,15.468603134155273
2210.0,1283.0,28.0,-19.0,15.51652717590332
2210.0,1283.0,28.0,-19.0,15.559953212738037
2211.0,1283.0,27.0,-19.0,15.606184244155884
2210.0,1282.0,28.0,-18.0,15.650300025939941
2210.0,1282.0,28.0,-18.0,15.69747805595398
2210.0,1283.0,28.0,-19.0,15.746242046356201
2210.0,1283.0,28.0,-19.0,15.792310953140259
2210.0,1283.0,28.0,-19.0,15.84109902381897
2210.0,1283.0,28.0,-19.0,15.890240907669067
2210.0,1282.0,28.0,-18.0,15.93277096748352
2210.0,1282.0,28.0,-18.0,15.977816104888916
2211.0,1283.0,27.0,-19.0,16.024287223815918
2211.0,1283.0,27.0,-19.0,16.071953058242798
2210.0,1282.0,28.0,-18.0,16.116034984588623
2211.0,1283.0,27.0,-19.0,16.15927219390869
2211.0,1283.0,27.0,-19.0,16.206544160842896
2210.0,1282.0,28.0,-18.0,16.259859085083008
2211.0,1283.0,27.0,-19.0,16.303985118865967
2211.0,1283.0,27.0,-19.0,16.350292921066284
2211.0,1283.0,27.0,-19.0,16.395653009414673
2211.0,1283.0,27.0,-19.0,16.440255165100098
2211.0,1283.0,27.0,-19.0,16.487235069274902
2211.0,1282.0,27.0,-18.0,16.529015064239502
2211.0,1282.0,27.0,-18.0,16.573325157165527
2211.0,1283.0,27.0,-19.0,16.62442708015442
2211.0,1283.0,27.0,-19.0,16.668495178222656
2211.0,1282.0,27.0,-18.0,16.71522808074951
2211.0,1283.0,27.0,-19.0,16.764702081680298
2211.0,1283.0,27.0,-19.0,16.812052965164185
2211.0,1283.0,27.0,-19.0,16.85459613800049
2211.0,1282.0,27.0,-18.0,16.896863222122192
2211.0,1282.0,27.0,-18.0,16.94290804862976
2211.0,1283.0,27.0,-19.0,16.990962266921997
2211.0,1283.0,27.0,-19.0,17.037979125976562
2211.0,1282.0,27.0,-18.0,17.086804151535034
2211.0,1283.0,27.0,-19.0,17.131524085998535
2211.0,1283.0,27.0,-19.0,17.1789071559906
2211.0,1283.0,27.0,-19.0,17.225090980529785
2211.0,1283.0,27.0,-19.0,17.271022081375122
2211.0,1283.0,27.0,-19.0,17.319112062454224
2211.0,1282.0,27.0,-18.0,17.3676700592041
2212.0,1283.0,26.0,-19.0,17.410916090011597
2212.0,1283.0,26.0,-19.0,17.45577907562256
2211.0,1282.0,27.0,-18.0,17.50601100921631
2211.0,1282.0,27.0,-18.0,17.553117275238037
2211.0,1282.0,27.0,-18.0,17.598891019821167
2211.0,1282.0,27.0,-18.0,17.64301609992981
2211.0,1282.0,27.0,-18.0,17.691986083984375
2211.0,1283.0,27.0,-19.0,17.739938020706177
2211.0,1282.0,27.0,-18.0,17.784505128860474
2211.0,1282.0,27.0,-18.0,17.830533027648926
2211.0,1283.0,27.0,-19.0,17.877439975738525
2211.0,1283.0,27.0,-19.0,17.921781063079834
2211.0,1282.0,27.0,-18.0,17.968390226364136
2211.0,1283.0,27.0,-19.0,18.012176036834717
2211.0,1283.0,27.0,-19.0,18.063438177108765
2211.0,1282.0,27.0,-18.0,18.112170934677124
2212.0,1282.0,26.0,-18.0,18.157077074050903
2212.0,1282.0,26.0,-18.0,18.204138040542603
2211.0,1282.0,27.0,-18.0,18.252140998840332
2211.0,1282.0,27.0,-18.0,18.29873299598694
2212.0,1283.0,26.0,-19.0,18.349744081497192
2211.0,1282.0,27.0,-18.0,18.39965510368347
2212.0,1282.0,26.0,-18.0,18.44759702682495
2212.0,1282.0,26.0,-18.0,18.49485993385315
2212.0,1282.0,26.0,-18.0,18.543190002441406
2212.0,1282.0,26.0,-18.0,18.587821006774902
2212.0,1281.0,26.0,-17.0,18.633167028427124
2212.0,1282.0,26.0,-18.0,18.67745614051819
2212.0,1282.0,26.0,-18.0,18.726266145706177
2212.0,1281.0,26.0,-17.0,18.776716947555542
2212.0,1282.0,26.0,-18.0,18.8234920501709
2212.0,1282.0,26.0,-18.0,18.871444940567017
2212.0,1282.0,26.0,-18.0,18.91946792602539
2212.0,1282.0,26.0,-18.0,18.962414026260376
2212.0,1281.0,26.0,-17.0,19.009122133255005
2212.0,1281.0,26.0,-17.0,19.054739236831665
2212.0,1281.0,26.0,-17.0,19.100363969802856
2212.0,1282.0,26.0,-18.0,19.14850616455078
2212.0,1281.0,26.0,-17.0,19.191994190216064
2212.0,1281.0,26.0,-17.0,19.238017082214355
2212.0,1282.0,26.0,-18.0,19.285876989364624
2212.0,1282.0,26.0,-18.0,19.33142900466919
2212.0,1282.0,26.0,-18.0,19.379614114761353
2212.0,1282.0,26.0,-18.0,19.424372911453247
2212.0,1282.0,26.0,-18.0,19.469556093215942
2212.0,1281.0,26.0,-17.0,19.516003131866455
2212.0,1281.0,26.0,-17.0,19.559450149536133
2212.0,1281.0,26.0,-17.0,19.607050895690918
2212.0,1282.0,26.0,-18.0,19.652788877487183
2212.0,1282.0,26.0,-18.0,19.698718309402466
2212.0,1282.0,26.0,-18.0,19.747037172317505
2212.0,1281.0,26.0,-17.0,19.79994511604309
2212.0,1281.0,26.0,-17.0,19.85283923149109
2213.0,1281.0,25.0,-17.0,19.916192054748535
2213.0,1282.0,25.0,-18.0,19.976375102996826
2213.0,1281.0,25.0,-17.0,20.02381205558777
2213.0,1281.0,25.0,-17.0,20.070470094680786
2213.0,1282.0,25.0,-18.0,20.11648726463318
2213.0,1281.0,25.0,-17.0,20.162616968154907
2213.0,1281.0,25.0,-17.0,20.209972858428955
2213.0,1281.0,25.0,-17.0,20.257456064224243
2213.0,1282.0,25.0,-18.0,20.303194046020508
2213.0,1282.0,25.0,-18.0,20.35171413421631
2212.0,1281.0,26.0,-17.0,20.40227198600769
2213.0,1282.0,25.0,-18.0,20.444532871246338
2213.0,1282.0,25.0,-18.0,20.491786241531372
2213.0,1280.0,25.0,-16.0,20.537618160247803
2213.0,1280.0,25.0,-16.0,20.582622289657593
2213.0,1281.0,25.0,-17.0,20.62696409225464
2213.0,1281.0,25.0,-17.0,20.670839071273804
2213.0,1281.0,25.0,-17.0,20.716995000839233
2213.0,1280.0,25.0,-16.0,20.763731241226196
2213.0,1280.0,25.0,-16.0,20.81246519088745
2213.0,1281.0,25.0,-17.0,20.85890507698059
2213.0,1281.0,25.0,-17.0,20.90250325202942
2213.0,1281.0,25.0,-17.0,20.950260162353516
2213.0,1281.0,25.0,-17.0,20.99684500694275
2213.0,1280.0,25.0,-16.0,21.04210090637207
2213.0,1280.0,25.0,-16.0,21.088216066360474
2213.0,1281.0,25.0,-17.0,21.140820264816284
2213.0,1281.0,25.0,-17.0,21.186059951782227
2213.0,1281.0,25.0,-17.0,21.23305916786194
2213.0,1282.0,25.0,-18.0,21.283196210861206
2213.0,1282.0,25.0,-18.0,21.328713178634644
2213.0,1280.0,25.0,-16.0,21.3753719329834
2213.0,1281.0,25.0,-17.0,21.419584035873413
2213.0,1281.0,25.0,-17.0,21.467135906219482
2213.0,1281.0,25.0,-17.0,21.514597177505493
2214.0,1281.0,24.0,-17.0,21.558115005493164
2214.0,1281.0,24.0,-17.0,21.620850086212158
2214.0,1281.0,24.0,-17.0,21.669209003448486
2213.0,1280.0,25.0,-16.0,21.7139630317688
2213.0,1280.0,25.0,-16.0,21.764487266540527
2213.0,1280.0,25.0,-16.0,21.815403938293457
2213.0,1281.0,25.0,-17.0,21.86664319038391
2213.0,1281.0,25.0,-17.0,21.915626049041748
2213.0,1280.0,25.0,-16.0,21.963958024978638
2213.0,1281.0,25.0,-17.0,22.007076025009155
2213.0,1281.0,25.0,-17.0,22.054896116256714
2214.0,1281.0,24.0,-17.0,22.10330104827881
2214.0,1281.0,24.0,-17.0,22.14653992652893
2214.0,1281.0,24.0,-17.0,22.192954063415527
2214.0,1281.0,24.0,-17.0,22.238418102264404
2214.0,1281.0,24.0,-17.0,22.284157276153564
2213.0,1280.0,25.0,-16.0,22.332327127456665
2214.0,1281.0,24.0,-17.0,22.374351024627686
2214.0,1281.0,24.0,-17.0,22.42104697227478
2214.0,1281.0,24.0,-17.0,22.46671724319458
2214.0,1281.0,24.0,-17.0,22.510880947113037
2214.0,1280.0,24.0,-16.0,22.56003189086914
2214.0,1280.0,24.0,-16.0,22.605810165405273
2214.0,1280.0,24.0,-16.0,22.652095317840576
2214.0,1280.0,24.0,-16.0,22.699875116348267
2214.0,1280.0,24.0,-16.0,22.74235510826111
2214.0,1280.0,24.0,-16.0,22.801432132720947
2214.0,1281.0,24.0,-17.0,22.859745979309082
2214.0,1280.0,24.0,-16.0,22.927141189575195
2214.0,1280.0,24.0,-16.0,22.991483211517334
2214.0,1280.0,24.0,-16.0,23.04468607902527
2214.0,1281.0,24.0,-17.0,23.10422110557556
2214.0,1280.0,24.0,-16.0,23.16094207763672
2214.0,1280.0,24.0,-16.0,23.20899510383606
2214.0,1280.0,24.0,-16.0,23.25296401977539
2215.0,1281.0,23.0,-17.0,23.299803018569946
2214.0,1280.0,24.0,-16.0,23.344834089279175
2214.0,1280.0,24.0,-16.0,23.390855073928833
2215.0,1281.0,23.0,-17.0,23.438353061676025
2214.0,1279.0,24.0,-15.0,23.480594158172607
2214.0,1279.0,24.0,-15.0,23.529091119766235
2214.0,1280.0,24.0,-16.0,23.579433917999268
2215.0,1281.0,23.0,-17.0,23.626816034317017
2215.0,1281.0,23.0,-17.0,23.672996044158936
2214.0,1280.0,24.0,-16.0,23.718815326690674
2214.0,1280.0,24.0,-16.0,23.76396417617798
2214.0,1281.0,24.0,-17.0,23.809760093688965
2215.0,1281.0,23.0,-17.0,23.851437091827393
2215.0,1281.0,23.0,-17.0,23.89709711074829
2214.0,1279.0,24.0,-15.0,23.941713094711304
2214.0,1279.0,24.0,-15.0,23.986944913864136
2214.0,1280.0,24.0,-16.0,24.03116512298584
2214.0,1279.0,24.0,-15.0,24.073878049850464
2214.0,1279.0,24.0,-15.0,24.120936155319214
2214.0,1279.0,24.0,-15.0,24.167668104171753
2214.0,1279.0,24.0,-15.0,24.211565017700195
2215.0,1280.0,23.0,-16.0,24.25749397277832
2215.0,1280.0,23.0,-16.0,24.29946208000183
2215.0,1280.0,23.0,-16.0,24.349831104278564
