X,Y,delta_x,delta_y,Time
2298.0928,1214.1207,-226.09277,195.87927,35.338990926742554
2298.3452,1213.954,-226.34521,196.04602,35.39540505409241
2298.6072,1213.7834,-226.60718,196.21655,35.45094299316406
2298.882,1213.6224,-226.88208,196.37756,35.5073778629303
2299.159,1213.4287,-227.15894,196.57129,35.562562704086304
2299.4429,1213.215,-227.44287,196.78503,35.62033700942993
2299.7407,1212.9958,-227.74072,197.00415,35.68025183677673
2300.0447,1212.8074,-228.04468,197.19263,35.73367500305176
2300.3645,1212.7742,-228.3645,197.22583,35.77918601036072
2300.6472,1212.7556,-228.64722,197.24438,35.822866916656494
2300.9143,1212.7417,-228.9143,197.2583,35.86797380447388
2301.3086,1212.759,-229.3086,197.24097,35.922059059143066
2301.7686,1212.7261,-229.76855,197.27393,35.97493100166321
2302.2092,1212.6991,-230.20923,197.3009,36.041913747787476
2300.4644,1212.3535,-228.46436,197.64648,36.101300954818726
2298.4014,1211.4994,-226.40137,198.50061,36.1624870300293
2234.095,1260.3445,-162.09497,149.65552,36.22003483772278
2170.6545,1308.5298,-98.65454,101.470215,36.27446389198303
2130.8848,1269.6481,-58.884766,140.35193,36.34857797622681
2129.97,1270.4207,-57.96997,139.57935,36.41331887245178
2129.4875,1270.5642,-57.48755,139.43579,36.46786594390869
2129.5332,1270.2894,-57.533203,139.71057,36.51667785644531
2129.763,1269.9613,-57.76294,140.0387,36.55978608131409
2132.029,1268.324,-60.029053,141.67603,36.60883092880249
2133.8218,1266.8131,-61.821777,143.18689,36.66026282310486
2135.5627,1265.3375,-63.562744,144.66248,36.72465109825134
2136.698,1264.0171,-64.698,145.98291,36.78383111953735
2138.2878,1262.612,-66.28784,147.38794,36.84071493148804
2139.649,1261.2825,-67.648926,148.71753,36.900810956954956
2141.2942,1259.76,-69.29419,150.23999,36.95424270629883
2142.9312,1258.2605,-70.93115,151.7395,36.998108863830566
2144.9104,1256.7092,-72.9104,153.29077,37.04215598106384
2146.7734,1255.1311,-74.77344,154.8689,37.08451581001282
2148.5889,1253.5946,-76.58887,156.4054,37.14136791229248
2149.896,1252.036,-77.895996,157.96399,37.200899839401245
2133.314,1302.4437,-61.313965,107.556274,37.2554669380188
2131.3723,1303.6318,-59.372314,106.368164,37.361196756362915
2080.9077,1272.2968,-8.907715,137.70325,37.42595887184143
2034.9835,1293.0565,37.01648,116.94348,37.47332406044006
1991.2479,1313.0187,80.752075,96.98132,37.51868295669556
2064.6553,1273.9592,7.3447266,136.04077,37.566712856292725
2135.8179,1236.0378,-63.81787,173.96216,37.60909700393677
2205.0308,1199.2438,-133.03076,210.75623,37.65447998046875
2204.652,1198.7501,-132.6521,211.24988,37.75992703437805
2258.5842,1187.1997,-186.58423,222.8003,37.8098418712616
2181.9773,1202.3362,-109.977295,207.66382,37.85920786857605
2146.7053,1255.795,-74.70532,154.20496,37.904589891433716
2112.563,1307.604,-40.56299,102.395996,37.958324909210205
2120.0508,1288.7692,-48.05078,121.230835,38.01096510887146
2154.7742,1272.9159,-82.77417,137.0841,38.068289041519165
2188.6104,1257.4734,-116.61035,152.52661,38.12070298194885
2122.0786,1309.2169,-50.078613,100.78308,38.17032504081726
2055.3008,1326.0997,16.699219,83.90027,38.21622395515442
2052.9397,1327.3253,19.060303,82.67468,38.32316493988037
2091.9124,1279.5737,-19.912354,130.42627,38.37323594093323
2132.361,1231.9238,-60.361084,178.07617,38.418051958084106
2171.57,1185.8883,-99.57007,224.1117,38.468829870224
2184.7864,1151.4481,-112.78638,258.55188,38.52668595314026
2222.323,1107.3369,-150.323,302.6631,38.57406187057495
2258.7666,1064.98,-186.7666,345.02002,38.62048387527466
2222.3057,1121.1543,-150.30566,288.8457,38.667383909225464
2222.4043,1119.6161,-150.4043,290.3839,38.76794195175171
2143.4932,1163.9482,-71.493164,246.05176,38.82110071182251
2092.4307,1132.9722,-20.430664,277.02783,38.87304091453552
2042.755,1102.825,29.244995,307.17505,38.92191290855408
2072.5142,1149.2225,-0.51416016,260.77747,38.98055410385132
2022.9299,1210.411,49.07007,199.58899,39.03903889656067
1957.0309,1270.1869,114.96912,139.81311,39.08994793891907
1893.2871,1328.3246,178.71289,81.675415,39.142154932022095
1895.4103,1357.2454,176.58972,52.75464,39.19233679771423
1890.9949,1359.1266,181.00513,50.873413,39.29728102684021
1857.0336,1413.7743,214.96643,-3.774292,39.356301069259644
1811.1403,1471.0754,260.85974,-61.07544,39.40776181221008
1835.9603,1439.1855,236.03967,-29.185547,39.450307846069336
1860.6581,1408.0082,211.34192,1.9918213,39.49284291267395
1887.225,1457.7413,184.77502,-47.741333,39.54190111160278
1912.2214,1506.4125,159.77856,-96.412476,39.595252990722656
1871.6115,1496.2432,200.38855,-86.243164,39.66770005226135
1891.2922,1455.4738,180.70776,-45.473755,39.72274088859558
1829.7444,1508.9957,242.25562,-98.99573,39.77798509597778
1851.6364,1516.3772,220.36365,-106.3772,39.82923698425293
1873.1536,1523.3619,198.84644,-113.36194,39.88229584693909
1911.2123,1565.94,160.78772,-155.93994,39.93584680557251
1907.7312,1570.483,164.2688,-160.48303,40.055152893066406
1900.1053,1580.4353,171.89465,-170.4353,40.16459798812866
1829.9236,1634.5435,242.07642,-224.54346,40.214555978775024
1765.8457,1682.108,306.1543,-272.10803,40.26067090034485
1761.5095,1686.8671,310.49048,-276.86707,40.36952590942383
1690.335,1746.5334,381.66504,-336.53345,40.416987895965576
1628.155,1797.1469,443.84497,-387.14685,40.482887983322144
1616.3451,1780.5636,455.6549,-370.5636,40.543235778808594
1707.1713,1763.4323,364.82874,-353.43225,40.5937979221344
1682.9763,1806.4174,389.02368,-396.41736,40.63689088821411
1660.5923,1846.6455,411.4077,-436.6455,40.68094801902771
1655.5422,1852.7932,416.45776,-442.7932,40.78986382484436
1643.0056,1868.0547,428.9944,-458.0547,40.9070188999176
1742.8087,1807.8234,329.19128,-397.82336,40.95806002616882
1845.035,1741.8135,226.96497,-331.81348,41.010106801986694
1896.2955,1735.5366,175.70447,-325.53662,41.05778694152832
1851.396,1743.766,220.604,-333.766,41.10275983810425
1808.7426,1751.3761,263.25745,-341.3761,41.145079135894775
1806.1028,1755.4951,265.89722,-345.49512,41.258381843566895
1861.4746,1688.4769,210.52539,-278.47693,41.304150104522705
1918.1482,1618.4653,153.8518,-208.46533,41.35707497596741
1887.6628,1666.2551,184.33716,-256.25513,41.413727045059204
1927.2393,1713.047,144.76074,-303.047,41.46581292152405
1965.339,1757.6741,106.66101,-347.67407,41.514445781707764
1964.5508,1762.0505,107.44922,-352.05054,41.630215883255005
1962.6366,1772.6791,109.3634,-362.67908,41.743767738342285
2037.7229,1791.6858,34.2771,-381.6858,41.79347586631775
2083.395,1718.5767,-11.39502,-308.57666,41.850603103637695
2127.0518,1649.3657,-55.051758,-239.36572,41.89927697181702
2175.7134,1586.9624,-103.71338,-176.9624,41.951220989227295
2177.6287,1588.761,-105.62866,-178.76099,42.062726974487305
2123.6558,1571.523,-51.65576,-161.52295,42.10875916481018
2149.1404,1623.2136,-77.14038,-213.21362,42.1568558216095
2150.572,1625.3008,-78.57202,-215.30078,42.27508091926575
2095.8376,1607.0104,-23.837646,-197.01038,42.32728290557861
2047.5089,1539.2206,24.491089,-129.22058,42.381186723709106
2047.6523,1540.2932,24.347656,-130.29321,42.49992394447327
2047.9783,1542.7296,24.021729,-132.72961,42.624621868133545
2048.3137,1545.2366,23.68628,-135.23657,42.7421019077301
2048.6323,1547.6194,23.367676,-137.61938,42.86012601852417
2116.1057,1460.5305,-44.105713,-50.530518,42.9064838886261
2008.8513,1469.0134,63.14868,-59.013428,42.95388603210449
1909.3906,1476.8777,162.60938,-66.877686,43.00180673599243
1907.9198,1476.9695,164.0802,-66.96948,43.12562680244446
1817.5416,1544.6863,254.45837,-134.68628,43.18160700798035
1735.3607,1607.6687,336.63928,-197.6687,43.22897386550903
1731.8676,1609.2911,340.13245,-199.29114,43.360485792160034
1642.4846,1621.464,429.51538,-211.46399,43.408933877944946
1633.0428,1600.0562,438.95715,-190.05615,43.45088005065918
1624.7861,1580.0728,447.21387,-170.07275,43.49563694000244
1673.9874,1637.6625,398.01257,-227.66248,43.54276204109192
1719.648,1691.6123,352.35205,-281.6123,43.5909218788147
1649.1127,1748.8517,422.88733,-338.85168,43.64083480834961
1610.3396,1722.356,461.6604,-312.35596,43.68260478973389
1574.4088,1697.1627,497.5912,-287.16272,43.72756004333496
1650.8168,1622.4979,421.18323,-212.49792,43.77287292480469
1674.3756,1603.3605,397.6244,-193.36047,43.82302379608154
1696.9084,1585.152,375.09155,-175.15198,43.87229585647583
1721.3201,1569.0785,350.67993,-159.07849,43.922208070755005
1744.4531,1553.8025,327.54688,-143.80249,43.974283933639526
1766.3942,1539.1215,305.60583,-129.12146,44.02836990356445
1787.4171,1525.061,284.5829,-115.061035,44.07498812675476
1807.7811,1511.5393,264.21887,-101.53931,44.12054777145386
1827.3389,1498.6151,244.66113,-88.61511,44.16581201553345
1846.0078,1486.2615,225.99219,-76.261475,44.21033811569214
1863.8651,1474.4308,208.13489,-64.430786,44.25395107269287
1881.0206,1463.1105,190.97937,-53.110474,44.29950189590454
1897.4279,1452.2235,174.57214,-42.22351,44.34166884422302
1913.2339,1441.8165,158.76611,-31.816528,44.38817596435547
1928.4158,1431.7286,143.58423,-21.728638,44.435441970825195
1943.063,1422.0022,128.93701,-12.002197,44.48405194282532
1957.2089,1412.5454,114.79114,-2.5454102,44.54087495803833
1970.9954,1403.1456,101.00464,6.85437,44.59772181510925
1984.3967,1394.1234,87.60327,15.876587,44.643847942352295
1997.3059,1385.6251,74.69409,24.374878,44.68933987617493
2009.8015,1377.3359,62.198486,32.664062,44.73570108413696
2021.8953,1369.3176,50.104736,40.682373,44.77734184265137
2033.569,1361.6687,38.43103,48.3313,44.820942878723145
2044.8971,1354.2148,27.102905,55.785156,44.865545988082886
2055.881,1346.9832,16.118896,63.016846,44.91488003730774
2066.6675,1339.7986,5.3325195,70.201416,44.964526891708374
2077.2185,1332.7556,-5.218506,77.244385,45.0098819732666
2087.3584,1326.0662,-15.358398,83.93384,45.05454182624817
2097.1912,1319.5946,-25.191162,90.405396,45.098416805267334
2106.7556,1313.3004,-34.755615,96.699585,45.140970945358276
2115.9539,1307.2959,-43.953857,102.7041,45.204410791397095
2125.768,1300.5646,-53.768066,109.435425,45.25478196144104
2134.8247,1294.5847,-62.824707,115.41528,45.29819083213806
2143.4897,1288.9011,-71.489746,121.09888,45.344775915145874
2151.9143,1283.4169,-79.91431,126.58313,45.3913779258728
2160.3298,1277.8711,-88.329834,132.1289,45.43927597999573
2168.4094,1272.5974,-96.409424,137.40259,45.486021995544434
2176.3652,1267.3866,-104.365234,142.6134,45.55019187927246
2185.0073,1261.4775,-113.007324,148.52246,45.6148407459259
2193.405,1255.781,-121.40503,154.219,45.66711187362671
2201.1743,1250.6473,-129.17432,159.35266,45.72165894508362
2208.737,1245.671,-136.73706,164.32898,45.7888069152832
2217.078,1239.9568,-145.07788,170.04321,45.853760957717896
2224.9348,1234.6716,-152.93481,175.32837,45.930103063583374
2233.3262,1228.8989,-161.32617,181.10107,45.975342750549316
2239.8132,1224.8055,-167.81323,185.19446,46.02136707305908
2246.12,1220.8605,-174.12012,189.13953,46.067314863204956
2252.3008,1216.9886,-180.30078,193.01135,46.11878204345703
2258.6897,1212.905,-186.6897,197.09497,46.171746015548706
2264.9377,1208.8851,-192.93774,201.11487,46.220794916152954
2270.8274,1205.175,-198.8274,204.82495,46.265888929367065
2276.3435,1201.7545,-204.3435,208.24548,46.31967902183533
2282.2944,1197.9701,-210.29443,212.0299,46.37456011772156
2288.419,1193.9965,-216.41895,216.00354,46.43047094345093
2294.0076,1190.4547,-222.00757,219.54529,46.48277688026428
2299.2869,1187.1455,-227.28687,222.85449,46.535587787628174
2304.497,1183.8745,-232.49707,226.12549,46.587501764297485
2309.7947,1180.5159,-237.79468,229.48413,46.63458299636841
2314.1633,1177.8976,-242.16333,232.10242,46.683485984802246
2318.8286,1175.0442,-246.82861,234.95581,46.73714590072632
2323.6047,1172.0526,-251.60474,237.94739,46.78126382827759
2327.6907,1169.6003,-255.69067,240.39966,46.82966995239258
2331.89,1167.0659,-259.8899,242.93408,46.879586935043335
2336.2273,1164.4061,-264.2273,245.59387,46.93045496940613
2340.3333,1161.9167,-268.33325,248.08325,46.985389947891235
2344.5364,1159.3057,-272.53638,250.69434,47.04133200645447
2348.8398,1156.6313,-276.83984,253.36865,47.10225009918213
2353.2864,1153.837,-281.28638,256.16296,47.15692901611328
2357.1409,1151.4977,-285.14087,258.50232,47.205172061920166
2360.505,1149.5548,-288.50488,260.4452,47.2560019493103
2363.9395,1147.5444,-291.93945,262.45557,47.30178785324097
2366.8953,1145.8916,-294.89526,264.1084,47.349257946014404
2369.9507,1144.1161,-297.95068,265.8839,47.40528392791748
2373.4077,1142.0149,-301.4077,267.9851,47.45135283470154
2376.094,1140.4949,-304.094,269.50513,47.49684691429138
2378.6936,1139.0297,-306.6936,270.97034,47.54557180404663
2381.4429,1137.4398,-309.44287,272.56018,47.59336996078491
2384.0173,1135.9735,-312.01733,274.0265,47.646239042282104
2386.7644,1134.3679,-314.7644,275.63208,47.69421195983887
2389.1792,1133.0298,-317.1792,276.9702,47.744102001190186
2391.5078,1131.7477,-319.5078,278.25232,47.790852785110474
2393.7246,1130.5404,-321.7246,279.4596,47.83839702606201
2395.7656,1129.4562,-323.76562,280.54382,47.883500814437866
2397.6704,1128.4567,-325.6704,281.54333,47.93332576751709
2399.7207,1127.34,-327.7207,282.66003,47.97600793838501
2401.467,1126.4417,-329.46704,283.55835,48.0238311290741
2403.1711,1125.59,-331.17114,284.41003,48.070579051971436
2404.953,1124.6406,-332.95288,285.35938,48.114957094192505
2406.4585,1123.888,-334.4585,286.11206,48.16303277015686
2408.0908,1123.0345,-336.09082,286.96545,48.216893911361694
2410.063,1121.9491,-338.063,288.0509,48.26051592826843
2411.3596,1121.3533,-339.35962,288.64673,48.31164288520813
2413.0176,1120.4862,-341.01758,289.5138,48.35837388038635
2414.495,1119.7135,-342.49512,290.2865,48.41002297401428
2415.9092,1118.9818,-343.90918,291.0182,48.456827878952026
2417.1084,1118.4243,-345.1084,291.57568,48.503994941711426
2418.304,1117.8638,-346.30396,292.13623,48.55014991760254
2419.3804,1117.4066,-347.38037,292.59338,48.598089933395386
2420.616,1116.7968,-348.61597,293.20325,48.64882493019104
2421.8022,1116.2179,-349.80225,293.7821,48.69572305679321
2422.7114,1115.8337,-350.71143,294.16626,48.74072790145874
2423.5374,1115.5044,-351.53735,294.4956,48.78521180152893
2424.2664,1115.2391,-352.26636,294.76086,48.833374977111816
2425.1484,1114.8503,-353.14844,295.14966,48.884060859680176
2426.1333,1114.384,-354.1333,295.61597,48.93034887313843
2426.8818,1114.0825,-354.88184,295.91748,48.9783718585968
2427.5828,1113.8108,-355.58276,296.1892,49.02690315246582
2428.5037,1113.4015,-356.50366,296.5985,49.074739933013916
2429.0442,1113.2583,-357.0442,296.7417,49.12541699409485
2429.866,1112.912,-357.86597,297.088,49.17602300643921
2430.5466,1112.6619,-358.54663,297.33813,49.222479820251465
2430.8535,1112.6622,-358.85352,297.33777,49.27098488807678
2431.3733,1112.5083,-359.3733,297.4917,49.31682205200195
2431.7302,1112.4653,-359.73022,297.53467,49.361708879470825
2432.033,1112.4469,-360.03296,297.5531,49.41577076911926
2432.693,1112.1747,-360.6931,297.82532,49.466349840164185
2433.2507,1111.9717,-361.25073,298.02832,49.51266384124756
2433.3938,1112.0553,-361.3938,297.9447,49.555968046188354
2433.5789,1112.1283,-361.57886,297.8717,49.60191488265991
2433.715,1112.2312,-361.7151,297.7688,49.65050506591797
2433.9316,1112.2747,-361.93164,297.72534,49.698699951171875
2434.1328,1112.2937,-362.1328,297.7063,49.742517948150635
2434.1191,1112.4586,-362.11914,297.54138,49.787508964538574
2434.1133,1112.6151,-362.11328,297.3849,49.83927512168884
2434.55,1112.4851,-362.55005,297.5149,49.88721585273743
2434.5374,1112.663,-362.53735,297.33704,49.941046953201294
2434.8916,1112.5754,-362.8916,297.42456,50.05130696296692
2438.1267,1110.5099,-366.1267,299.4901,50.18811893463135
2440.9666,1108.7239,-368.96655,301.27612,50.27908492088318
2442.451,1107.8608,-370.45093,302.13916,50.349879026412964
2442.5698,1107.9327,-370.56982,302.06726,50.39967894554138
2442.0266,1108.4541,-370.0266,301.5459,50.44920492172241
2441.6333,1108.8943,-369.6333,301.1057,50.52211594581604
2441.9912,1108.8209,-369.9912,301.17908,50.601216077804565
2442.3508,1108.746,-370.35083,301.25403,50.666348695755005
2442.2944,1108.94,-370.29443,301.06006,50.736778020858765
2442.391,1109.0288,-370.3911,300.9712,50.81394577026367
2442.6707,1108.9934,-370.67065,301.0066,50.88745403289795
2442.4763,1109.2388,-370.47632,300.76123,50.950324058532715
2442.2158,1109.5524,-370.21582,300.44763,51.011565923690796
2441.8018,1109.9668,-369.80176,300.0332,51.07784080505371
2441.431,1110.3375,-369.4309,299.66248,51.149799823760986
2441.141,1110.6519,-369.1411,299.34814,51.247790813446045
2441.9688,1110.2196,-369.96875,299.7804,51.32675886154175
2441.5498,1110.6454,-369.5498,299.3546,51.37355589866638
2440.4448,1111.524,-368.44482,298.47595,51.42242383956909
2439.4387,1112.332,-367.43872,297.66797,51.47301411628723
2438.5334,1113.0305,-366.53345,296.96948,51.52485513687134
2437.8242,1113.5963,-365.82422,296.4037,51.59400701522827
2437.4302,1113.9772,-365.43018,296.02283,51.6815869808197
2437.3784,1114.131,-365.37842,295.86902,51.76847696304321
2437.3372,1114.2643,-365.33716,295.73572,51.82311701774597
2436.464,1114.9423,-364.4641,295.05774,51.871662855148315
2435.436,1115.7183,-363.43604,294.28174,51.92081093788147
2434.51,1116.4242,-362.51,293.5758,51.96401000022888
2433.4836,1117.1923,-361.48364,292.80774,52.01054501533508
2432.6077,1117.8829,-360.60767,292.11707,52.06058597564697
2431.8171,1118.4772,-359.81714,291.52283,52.10606098175049
2430.928,1119.133,-358.92798,290.86694,52.153196811676025
2430.1575,1119.7328,-358.15747,290.2672,52.19946503639221
2429.3955,1120.3239,-357.3955,289.67615,52.24702286720276
2428.656,1120.8972,-356.656,289.10278,52.29292702674866
2427.929,1121.4597,-355.92896,288.54028,52.33988881111145
2427.2458,1121.9912,-355.24585,288.0088,52.393824100494385
2426.7693,1122.3751,-354.7693,287.62488,52.476250886917114
2426.7117,1122.4895,-354.71167,287.5105,52.553340911865234
2426.488,1122.6968,-354.48804,287.30322,52.605396032333374
2425.8848,1123.1456,-353.88477,286.85437,52.65609812736511
2425.293,1123.5854,-353.29297,286.41455,52.70045185089111
2424.585,1124.0974,-352.58496,285.9026,52.75048613548279
2424.013,1124.5212,-352.01294,285.47876,52.80190086364746
2423.4883,1124.9355,-351.48828,285.06445,52.87363409996033
2423.3513,1125.0901,-351.35132,284.9099,52.95061779022217
2423.2385,1125.2292,-351.23853,284.77075,53.03352189064026
2423.0325,1125.3909,-351.03247,284.60913,53.08596992492676
2422.4739,1125.7745,-350.47388,284.22546,53.13421010971069
2421.8977,1126.1907,-349.8977,283.80933,53.1804358959198
2421.3228,1126.6045,-349.32275,283.3955,53.22429704666138
2420.7363,1127.0237,-348.73633,282.97632,53.27382683753967
2420.229,1127.392,-348.229,282.60803,53.3227961063385
2419.7632,1127.7546,-347.76318,282.24536,53.36819791793823
2419.2585,1128.1395,-347.25854,281.86047,53.41429090499878
2418.7776,1128.4735,-346.7776,281.5265,53.46558594703674
2418.355,1128.7704,-346.35498,281.2296,53.511136054992676
2417.8704,1129.1049,-345.87036,280.89514,53.570098876953125
2417.6094,1129.3209,-345.60938,280.67908,53.6495099067688
2417.4995,1129.409,-345.4995,280.59094,53.73181486129761
2417.4575,1129.4766,-345.45752,280.52344,53.80407500267029
2417.2466,1129.6482,-345.24658,280.3518,53.8601279258728
2416.903,1129.9008,-344.90308,280.09924,53.919004917144775
2416.5898,1130.1205,-344.58984,279.87952,53.96135997772217
2416.1477,1130.4187,-344.1477,279.5813,54.00948190689087
2415.7622,1130.6815,-343.7622,279.31848,54.06229496002197
2415.4475,1130.9213,-343.4475,279.07874,54.10587501525879
2415.0645,1131.2015,-343.06445,278.79846,54.17039895057678
2414.8804,1131.3253,-342.88037,278.67468,54.23965501785278
2414.7053,1131.4434,-342.70532,278.55664,54.308598041534424
2414.5457,1131.5731,-342.54565,278.42688,54.383195877075195
2414.4219,1131.6459,-342.42188,278.35413,54.43798780441284
2414.1743,1131.8153,-342.17432,278.1847,54.4843966960907
2413.8499,1132.0309,-341.84985,277.96912,54.53277587890625
2413.5586,1132.2258,-341.5586,277.77417,54.58253598213196
2413.2803,1132.3782,-341.28027,277.62183,54.62579798698425
2412.9575,1132.5579,-340.95752,277.44214,54.67283296585083
2412.7056,1132.7156,-340.70557,277.28442,54.7206609249115
2412.4714,1132.8623,-340.47144,277.1377,54.77286410331726
2412.2705,1132.9889,-340.2705,277.0111,54.85386395454407
2412.2976,1132.9979,-340.2976,277.00208,54.95943999290466
2412.3948,1132.9296,-340.39478,277.07043,55.04148197174072
2412.3928,1132.9429,-340.39282,277.05713,55.12724590301514
2412.383,1132.9608,-340.38306,277.03918,55.221142053604126
2412.3826,1132.9734,-340.38257,277.0266,55.293860912323
2412.3052,1133.0548,-340.30518,276.9452,55.37174606323242
2412.219,1133.1038,-340.219,276.89624,55.43729496002197
2412.103,1133.171,-340.10303,276.82898,55.5035719871521
2411.972,1133.2324,-339.97192,276.76758,55.556631088256836
2411.7886,1133.3259,-339.78857,276.67407,55.61131286621094
2411.6296,1133.4052,-339.62964,276.59485,55.65964198112488
2411.4385,1133.5043,-339.43848,276.49573,55.70770883560181
2411.2834,1133.6042,-339.28345,276.39575,55.75873804092407
2411.1594,1133.6488,-339.15942,276.3512,55.83108901977539
2411.1177,1133.6438,-339.11768,276.3562,55.9033260345459
2411.0671,1133.6448,-339.06714,276.35522,55.96789503097534
2411.0232,1133.6643,-339.0232,276.3357,56.03867197036743
2410.9824,1133.6821,-338.98242,276.31787,56.11923408508301
2411.0344,1133.6288,-339.03442,276.37122,56.19021797180176
2411.0112,1133.622,-339.01123,276.37805,56.242172956466675
2410.9075,1133.6653,-338.90747,276.33472,56.28824710845947
2410.796,1133.714,-338.7959,276.286,56.33234477043152
2410.6807,1133.7656,-338.68066,276.23438,56.38019680976868
2410.6208,1133.806,-338.62085,276.19397,56.43103790283203
2410.5735,1133.8027,-338.5735,276.19727,56.486557960510254
2410.557,1133.781,-338.5569,276.219,56.55747103691101
2410.6196,1133.7327,-338.61963,276.26733,56.63350296020508
2410.6638,1133.696,-338.66382,276.30396,56.69814491271973
2410.674,1133.6447,-338.67407,276.35535,56.765291929244995
2410.6904,1133.5902,-338.69043,276.4098,56.824230909347534
2410.718,1133.5525,-338.71802,276.4475,56.87795090675354
2410.7236,1133.5293,-338.72363,276.4707,56.92330193519592
2410.7017,1133.5242,-338.70166,276.47583,56.977208852767944
2410.744,1133.5012,-338.7439,276.49878,57.03007102012634
2410.7778,1133.4481,-338.77783,276.55188,57.076098918914795
2410.7927,1133.4081,-338.79272,276.59192,57.12452578544617
2410.8062,1133.3699,-338.80615,276.63013,57.17456102371216
2410.8628,1133.327,-338.8628,276.67297,57.22281503677368
2410.9172,1133.2858,-338.91724,276.71423,57.277225971221924
2410.9768,1133.2068,-338.9768,276.7932,57.33723187446594
2411.08,1133.1227,-339.08008,276.87732,57.39235305786133
2411.1707,1133.0472,-339.17065,276.95276,57.43626594543457
2411.1907,1132.9958,-339.19067,277.00415,57.487916707992554
2411.2708,1132.9286,-339.27075,277.0714,57.53643798828125
2411.3635,1132.8416,-339.36353,277.15845,57.58624005317688
2411.4678,1132.7476,-339.46777,277.25244,57.64321804046631
2411.5789,1132.6495,-339.57886,277.35046,57.69815182685852
2411.6836,1132.5563,-339.6836,277.44373,57.754711866378784
2411.7837,1132.4667,-339.7837,277.53333,57.80588388442993
2411.896,1132.3917,-339.896,277.60828,57.856679916381836
2412.011,1132.2815,-340.011,277.7185,57.910451889038086
2412.1619,1132.1704,-340.16187,277.8296,57.95678901672363
2412.2844,1132.0786,-340.28442,277.9214,58.00459694862366
2412.407,1131.987,-340.40698,278.01294,58.05691981315613
2412.5728,1131.8558,-340.57275,278.14417,58.10089874267578
2412.7102,1131.7439,-340.7102,278.2561,58.14723300933838
2412.848,1131.6324,-340.8479,278.36755,58.201674938201904
2413.018,1131.4994,-341.01807,278.5006,58.26308798789978
2413.1873,1131.3671,-341.18726,278.63293,58.323282957077026
2413.3765,1131.2439,-341.37646,278.7561,58.386406898498535
2413.57,1131.0844,-341.57007,278.91565,58.43857192993164
2413.7312,1130.9478,-341.7312,279.05225,58.484718799591064
2413.8728,1130.8251,-341.8728,279.17493,58.53617215156555
2414.0505,1130.7008,-342.05054,279.2992,58.59494876861572
2414.249,1130.5623,-342.24902,279.43774,58.649364948272705
2414.4624,1130.4032,-342.4624,279.5968,58.70237183570862
2414.6614,1130.2542,-342.66138,279.74585,58.75003504753113
2414.838,1130.1208,-342.8379,279.87915,58.798311948776245
2415.0146,1129.9878,-343.01465,280.0122,58.847208976745605
2415.187,1129.8582,-343.187,280.14185,58.89555883407593
2415.3538,1129.7323,-343.35376,280.2677,58.946852922439575
2415.5579,1129.5709,-343.55786,280.42908,58.99669575691223
2415.7463,1129.4208,-343.74634,280.57922,59.04705214500427
2415.9329,1129.2723,-343.93286,280.72766,59.09635400772095
2416.1436,1129.1301,-344.14355,280.86987,59.140482902526855
2416.333,1129.0026,-344.333,280.99744,59.18632888793945
2416.524,1128.874,-344.52393,281.12598,59.23625707626343
2416.7253,1128.7379,-344.72534,281.2621,59.30534791946411
2416.9758,1128.5674,-344.97583,281.43262,59.385035037994385
2417.2747,1128.3533,-345.27466,281.64673,59.44314503669739
2417.5364,1128.1884,-345.53638,281.81165,59.50708985328674
2417.8157,1127.9775,-345.81567,282.02246,59.56946682929993
2418.0757,1127.7805,-346.07568,282.21948,59.64969611167908
2418.3918,1127.5441,-346.39185,282.45593,59.72978472709656
2418.7263,1127.3188,-346.72632,282.68115,59.81750512123108
2419.0781,1127.0817,-347.07812,282.91833,59.90750074386597
2419.4346,1126.8413,-347.43457,283.1587,59.96888780593872
2419.6772,1126.6804,-347.67725,283.31958,60.03504800796509
2419.9639,1126.4779,-347.96387,283.5221,60.08584189414978
2420.2004,1126.3105,-348.20044,283.68945,60.136322021484375
2420.4597,1126.1166,-348.45972,283.88342,60.18393874168396
2420.7024,1125.9346,-348.7024,284.06543,60.230592012405396
2420.9316,1125.7623,-348.93164,284.23767,60.27595806121826
2421.1533,1125.5956,-349.15332,284.40442,60.31911611557007
2421.3599,1125.4398,-349.35986,284.56018,60.36549496650696
2421.6025,1125.2834,-349.60254,284.71655,60.40542006492615
2421.8174,1125.1461,-349.81738,284.85388,60.44978594779968
2422.0403,1124.9686,-350.04028,285.03137,60.48985815048218
2422.2485,1124.802,-350.24854,285.198,60.53518795967102
2422.4526,1124.6388,-350.45264,285.3612,60.578829765319824
2422.6528,1124.4791,-350.65283,285.52087,60.766321897506714
2423.415,1123.9349,-351.41504,286.06506,60.843106746673584
2423.7727,1123.6776,-351.7727,286.3224,60.91638684272766
2424.1047,1123.4385,-352.10474,286.56152,61.06472992897034
2424.7292,1122.9807,-352.72925,287.0193,61.15889286994934
2425.1582,1122.6614,-353.1582,287.33862,61.242180824279785
2425.514,1122.3944,-353.51392,287.6056,61.34074091911316
2425.96,1122.0914,-353.95996,287.90857,61.41258692741394
2426.2961,1121.8667,-354.29614,288.1333,61.49131393432617
2426.6877,1121.5907,-354.68774,288.4093,61.581120014190674
2427.1018,1121.2986,-355.1018,288.70142,61.69533705711365
