X,Y,delta_x,delta_y,Time
2479.0,1078.0,0.0,0.0,5.252200365066528
2479.0,1078.0,0.0,0.0,5.304186105728149
2479.0,1078.0,0.0,0.0,5.355056285858154
2479.0,1078.0,0.0,0.0,5.3985512256622314
2479.0,1078.0,0.0,0.0,5.438162326812744
2479.0,1078.0,0.0,0.0,5.485610008239746
2479.0,1078.0,0.0,0.0,5.535141229629517
2479.0,1078.0,0.0,0.0,5.5946691036224365
2479.0,1078.0,0.0,0.0,5.6390461921691895
2479.0,1078.0,0.0,0.0,5.680652141571045
2479.0,1078.0,0.0,0.0,5.719699382781982
2479.0,1078.0,0.0,0.0,5.774717330932617
2479.0,1078.0,0.0,0.0,5.834573030471802
2479.0,1078.0,0.0,0.0,5.873936176300049
2479.0,1078.0,0.0,0.0,5.915847301483154
2479.0,1078.0,0.0,0.0,5.955061197280884
2479.0,1078.0,0.0,0.0,6.000866174697876
2479.0,1078.0,0.0,0.0,6.05100417137146
2479.0,1078.0,0.0,0.0,6.093599081039429
2479.0,1078.0,0.0,0.0,6.134652137756348
2479.0,1078.0,0.0,0.0,6.173407077789307
2479.0,1078.0,0.0,0.0,6.231760263442993
2479.0,1078.0,0.0,0.0,6.28017520904541
2479.0,1078.0,0.0,0.0,6.326418161392212
2479.0,1078.0,0.0,0.0,6.371910333633423
2479.0,1078.0,0.0,0.0,6.422098159790039
2479.0,1078.0,0.0,0.0,6.46613621711731
2479.0,1078.0,0.0,0.0,6.5149312019348145
2479.0,1078.0,0.0,0.0,6.55935525894165
2479.0,1078.0,0.0,0.0,6.604189157485962
2479.0,1078.0,0.0,0.0,6.646336078643799
2479.0,1078.0,0.0,0.0,6.6886069774627686
2479.0,1078.0,0.0,0.0,6.730691194534302
2479.0,1078.0,0.0,0.0,6.774116277694702
2479.0,1078.0,0.0,0.0,6.824585199356079
2479.0,1078.0,0.0,0.0,6.86504602432251
2479.0,1078.0,0.0,0.0,6.904564380645752
2479.0,1078.0,0.0,0.0,6.945361137390137
2479.0,1078.0,0.0,0.0,6.986863136291504
2479.0,1078.0,0.0,0.0,7.040888071060181
2479.0,1078.0,0.0,0.0,7.091778039932251
2479.0,1078.0,0.0,0.0,7.13758111000061
2479.0,1078.0,0.0,0.0,7.191800117492676
2479.0,1078.0,0.0,0.0,7.238699197769165
2479.0,1078.0,0.0,0.0,7.281813144683838
2479.0,1078.0,0.0,0.0,7.328332185745239
2479.0,1078.0,0.0,0.0,7.384527206420898
2479.0,1078.0,0.0,0.0,7.432743310928345
2479.0,1078.0,0.0,0.0,7.482116222381592
2479.0,1078.0,0.0,0.0,7.533604145050049
2479.0,1078.0,0.0,0.0,7.580421209335327
2479.0,1078.0,0.0,0.0,7.63486909866333
2479.0,1078.0,0.0,0.0,7.691967248916626
2479.0,1078.0,0.0,0.0,7.762251138687134
2479.0,1078.0,0.0,0.0,7.8208770751953125
2479.0,1078.0,0.0,0.0,7.866038084030151
2479.0,1078.0,0.0,0.0,7.911512136459351
2479.0,1078.0,0.0,0.0,7.953416347503662
2479.0,1078.0,0.0,0.0,7.998075246810913
2479.0,1078.0,0.0,0.0,8.046754121780396
2479.0,1078.0,0.0,0.0,8.094858169555664
2479.0,1078.0,0.0,0.0,8.14616322517395
2479.0,1078.0,0.0,0.0,8.196849346160889
2479.0,1078.0,0.0,0.0,8.243484258651733
2479.0,1078.0,0.0,0.0,8.289968252182007
2479.0,1078.0,0.0,0.0,8.33779525756836
2479.0,1078.0,0.0,0.0,8.38337516784668
2479.0,1078.0,0.0,0.0,8.431377172470093
2479.0,1078.0,0.0,0.0,8.476014137268066
2479.0,1078.0,0.0,0.0,8.520194053649902
2479.0,1078.0,0.0,0.0,8.568570137023926
2479.0,1078.0,0.0,0.0,8.62250018119812
2479.0,1078.0,0.0,0.0,8.669832229614258
2479.0,1078.0,0.0,0.0,8.717156171798706
2479.0,1078.0,0.0,0.0,8.7604820728302
2479.0,1078.0,0.0,0.0,8.809284210205078
2479.0,1078.0,0.0,0.0,8.860058307647705
2479.0,1078.0,0.0,0.0,8.903721332550049
2479.0,1078.0,0.0,0.0,8.94939923286438
2479.0,1078.0,0.0,0.0,8.995296001434326
2479.0,1078.0,0.0,0.0,9.04293417930603
2479.0,1078.0,0.0,0.0,9.088101148605347
2479.0,1078.0,0.0,0.0,9.133530139923096
2479.0,1078.0,0.0,0.0,9.18325924873352
2479.0,1078.0,0.0,0.0,9.233865976333618
2479.0,1078.0,0.0,0.0,9.281808137893677
2479.0,1078.0,0.0,0.0,9.326393127441406
2479.0,1078.0,0.0,0.0,9.369899034500122
2479.0,1078.0,0.0,0.0,9.410746097564697
2479.0,1078.0,0.0,0.0,9.453410148620605
2479.0,1078.0,0.0,0.0,9.493369102478027
2479.0,1078.0,0.0,0.0,9.533713340759277
2479.0,1078.0,0.0,0.0,9.57220196723938
2479.0,1078.0,0.0,0.0,9.616151094436646
2479.0,1078.0,0.0,0.0,9.662249326705933
2479.0,1078.0,0.0,0.0,9.706401109695435
2479.0,1078.0,0.0,0.0,9.752074003219604
2479.0,1078.0,0.0,0.0,9.791836261749268
2479.0,1078.0,0.0,0.0,9.832739114761353
2479.0,1078.0,0.0,0.0,9.873023271560669
2479.0,1078.0,0.0,0.0,9.915847301483154
2479.0,1078.0,0.0,0.0,9.958895206451416
2479.0,1078.0,0.0,0.0,10.000609159469604
2479.0,1078.0,0.0,0.0,10.044446229934692
2479.0,1078.0,0.0,0.0,10.084134340286255
2479.0,1078.0,0.0,0.0,10.129085302352905
2479.0,1078.0,0.0,0.0,10.174687147140503
2479.0,1078.0,0.0,0.0,10.216450214385986
2479.0,1078.0,0.0,0.0,10.259235143661499
2479.0,1078.0,0.0,0.0,10.299877166748047
2479.0,1078.0,0.0,0.0,10.348671436309814
2479.0,1078.0,0.0,0.0,10.394560098648071
2479.0,1078.0,0.0,0.0,10.445974111557007
2479.0,1078.0,0.0,0.0,10.491072177886963
2479.0,1078.0,0.0,0.0,10.529181241989136
2479.0,1078.0,0.0,0.0,10.568932294845581
2479.0,1078.0,0.0,0.0,10.614293098449707
2479.0,1078.0,0.0,0.0,10.66670823097229
2479.0,1078.0,0.0,0.0,10.71944808959961
2479.0,1078.0,0.0,0.0,10.770978212356567
2479.0,1078.0,0.0,0.0,10.821588277816772
2479.0,1078.0,0.0,0.0,10.869248151779175
2479.0,1078.0,0.0,0.0,10.91320514678955
2479.0,1078.0,0.0,0.0,10.96064829826355
2479.0,1078.0,0.0,0.0,11.010244131088257
2479.0,1078.0,0.0,0.0,11.054131269454956
2479.0,1078.0,0.0,0.0,11.102028131484985
2479.0,1078.0,0.0,0.0,11.151063203811646
2479.0,1078.0,0.0,0.0,11.196542263031006
2479.0,1078.0,0.0,0.0,11.243347406387329
2479.0,1078.0,0.0,0.0,11.295804262161255
2479.0,1078.0,0.0,0.0,11.3423490524292
2479.0,1078.0,0.0,0.0,11.389415264129639
2479.0,1078.0,0.0,0.0,11.436064004898071
2479.0,1078.0,0.0,0.0,11.480372428894043
2479.0,1078.0,0.0,0.0,11.525176048278809
2227.0,1257.0,252.0,-179.0,11.569136142730713
2227.0,1257.0,252.0,-179.0,11.61786437034607
2206.0,1275.0,273.0,-197.0,11.669556379318237
2206.0,1275.0,273.0,-197.0,11.715145349502563
2207.0,1273.0,272.0,-195.0,11.764381170272827
2208.0,1273.0,271.0,-195.0,11.815772294998169
2208.0,1273.0,271.0,-195.0,11.861927270889282
2209.0,1272.0,270.0,-194.0,11.911612272262573
2209.0,1272.0,270.0,-194.0,11.96087121963501
2209.0,1272.0,270.0,-194.0,12.008243322372437
2209.0,1272.0,270.0,-194.0,12.0576171875
2210.0,1271.0,269.0,-193.0,12.10878324508667
2210.0,1271.0,269.0,-193.0,12.160876035690308
2210.0,1271.0,269.0,-193.0,12.212937355041504
2210.0,1271.0,269.0,-193.0,12.25844931602478
2210.0,1271.0,269.0,-193.0,12.302629232406616
2211.0,1271.0,268.0,-193.0,12.35361099243164
2211.0,1271.0,268.0,-193.0,12.416945219039917
2211.0,1270.0,268.0,-192.0,12.465456247329712
2211.0,1270.0,268.0,-192.0,12.5198233127594
2212.0,1270.0,267.0,-192.0,12.589111089706421
2212.0,1270.0,267.0,-192.0,12.643028974533081
2213.0,1270.0,266.0,-192.0,12.68886137008667
2213.0,1270.0,266.0,-192.0,12.741716384887695
2213.0,1269.0,266.0,-191.0,12.789635181427002
2213.0,1269.0,266.0,-191.0,12.848628282546997
2213.0,1269.0,266.0,-191.0,12.89697003364563
2213.0,1269.0,266.0,-191.0,12.942440271377563
2214.0,1269.0,265.0,-191.0,12.986196279525757
2214.0,1269.0,265.0,-191.0,13.031777143478394
2214.0,1268.0,265.0,-190.0,13.08169436454773
2214.0,1268.0,265.0,-190.0,13.134689092636108
2214.0,1268.0,265.0,-190.0,13.184455156326294
2215.0,1268.0,264.0,-190.0,13.232250213623047
2216.0,1267.0,263.0,-189.0,13.277512311935425
2216.0,1267.0,263.0,-189.0,13.327832221984863
2216.0,1267.0,263.0,-189.0,13.377691268920898
2216.0,1267.0,263.0,-189.0,13.428036212921143
2216.0,1267.0,263.0,-189.0,13.478493213653564
2217.0,1267.0,262.0,-189.0,13.52845025062561
2217.0,1266.0,262.0,-188.0,13.575336217880249
2217.0,1266.0,262.0,-188.0,13.628815174102783
2218.0,1266.0,261.0,-188.0,13.675647974014282
2218.0,1266.0,261.0,-188.0,13.719707250595093
2218.0,1266.0,261.0,-188.0,13.76875114440918
2218.0,1266.0,261.0,-188.0,13.821784257888794
2218.0,1265.0,261.0,-187.0,13.867302179336548
2218.0,1265.0,261.0,-187.0,13.915563106536865
2219.0,1265.0,260.0,-187.0,13.96621322631836
2219.0,1265.0,260.0,-187.0,14.012308359146118
2219.0,1265.0,260.0,-187.0,14.064290046691895
2220.0,1264.0,259.0,-186.0,14.12375521659851
2220.0,1265.0,259.0,-187.0,14.181612014770508
2220.0,1265.0,259.0,-187.0,14.22867202758789
2220.0,1264.0,259.0,-186.0,14.274753093719482
2221.0,1264.0,258.0,-186.0,14.317548036575317
2221.0,1264.0,258.0,-186.0,14.365196228027344
2221.0,1263.0,258.0,-185.0,14.417949199676514
2221.0,1263.0,258.0,-185.0,14.459490060806274
2221.0,1263.0,258.0,-185.0,14.505160331726074
2221.0,1263.0,258.0,-185.0,14.550227403640747
2221.0,1263.0,258.0,-185.0,14.596115350723267
2222.0,1263.0,257.0,-185.0,14.648621082305908
2222.0,1262.0,257.0,-184.0,14.696746110916138
2222.0,1262.0,257.0,-184.0,14.743101358413696
2223.0,1262.0,256.0,-184.0,14.788843154907227
2223.0,1262.0,256.0,-184.0,14.835071325302124
2223.0,1262.0,256.0,-184.0,14.884685039520264
2223.0,1262.0,256.0,-184.0,14.932733297348022
2224.0,1261.0,255.0,-183.0,14.985802173614502
2224.0,1261.0,255.0,-183.0,15.041061162948608
2225.0,1261.0,254.0,-183.0,15.089755296707153
2225.0,1261.0,254.0,-183.0,15.134863138198853
2225.0,1261.0,254.0,-183.0,15.180312156677246
2225.0,1261.0,254.0,-183.0,15.235205173492432
2225.0,1260.0,254.0,-182.0,15.282604217529297
2225.0,1260.0,254.0,-182.0,15.329183101654053
2226.0,1260.0,253.0,-182.0,15.377251148223877
2226.0,1260.0,253.0,-182.0,15.425539255142212
2226.0,1260.0,253.0,-182.0,15.476587057113647
2227.0,1260.0,252.0,-182.0,15.527342081069946
2227.0,1259.0,252.0,-181.0,15.571113348007202
2227.0,1259.0,252.0,-181.0,15.617215394973755
2227.0,1259.0,252.0,-181.0,15.668431282043457
2228.0,1259.0,251.0,-181.0,15.715941190719604
2228.0,1259.0,251.0,-181.0,15.765762090682983
2228.0,1258.0,251.0,-180.0,15.825700283050537
2229.0,1258.0,250.0,-180.0,15.866533279418945
2229.0,1258.0,250.0,-180.0,15.913705348968506
2229.0,1258.0,250.0,-180.0,15.960403203964233
2229.0,1258.0,250.0,-180.0,16.00325036048889
2229.0,1258.0,250.0,-180.0,16.05351233482361
2229.0,1258.0,250.0,-180.0,16.103196144104004
2229.0,1258.0,250.0,-180.0,16.151273250579834
2230.0,1257.0,249.0,-179.0,16.20830011367798
2230.0,1257.0,249.0,-179.0,16.260356187820435
2230.0,1257.0,249.0,-179.0,16.303575038909912
2230.0,1257.0,249.0,-179.0,16.34844422340393
2231.0,1257.0,248.0,-179.0,16.39296317100525
2231.0,1257.0,248.0,-179.0,16.441725254058838
2231.0,1256.0,248.0,-178.0,16.49234414100647
2232.0,1256.0,247.0,-178.0,16.543012142181396
2232.0,1256.0,247.0,-178.0,16.592379331588745
2232.0,1256.0,247.0,-178.0,16.640042066574097
2232.0,1255.0,247.0,-177.0,16.69817543029785
2232.0,1255.0,247.0,-177.0,16.745022296905518
2233.0,1255.0,246.0,-177.0,16.795488119125366
2233.0,1255.0,246.0,-177.0,16.85185408592224
2233.0,1255.0,246.0,-177.0,16.898421049118042
2233.0,1255.0,246.0,-177.0,16.947978019714355
2234.0,1255.0,245.0,-177.0,16.994508028030396
2234.0,1255.0,245.0,-177.0,17.038710117340088
2234.0,1254.0,245.0,-176.0,17.085193395614624
2234.0,1254.0,245.0,-176.0,17.127170085906982
2234.0,1254.0,245.0,-176.0,17.174829244613647
2235.0,1254.0,244.0,-176.0,17.222382068634033
2235.0,1254.0,244.0,-176.0,17.27608609199524
2235.0,1253.0,244.0,-175.0,17.344279050827026
2235.0,1253.0,244.0,-175.0,17.421542167663574
2236.0,1253.0,243.0,-175.0,17.467442274093628
2236.0,1253.0,243.0,-175.0,17.51238226890564
2236.0,1253.0,243.0,-175.0,17.55915117263794
2237.0,1253.0,242.0,-175.0,17.60856318473816
2237.0,1252.0,242.0,-174.0,17.664275407791138
2237.0,1252.0,242.0,-174.0,17.710254192352295
2237.0,1252.0,242.0,-174.0,17.757012367248535
2237.0,1252.0,242.0,-174.0,17.80672526359558
2237.0,1252.0,242.0,-174.0,17.85566210746765
2238.0,1252.0,241.0,-174.0,17.909053325653076
2238.0,1251.0,241.0,-173.0,17.95921516418457
2238.0,1251.0,241.0,-173.0,18.015446186065674
2239.0,1251.0,240.0,-173.0,18.069499254226685
2239.0,1251.0,240.0,-173.0,18.114537239074707
2239.0,1251.0,240.0,-173.0,18.15679121017456
2239.0,1251.0,240.0,-173.0,18.202524185180664
2240.0,1250.0,239.0,-172.0,18.247031211853027
2240.0,1250.0,239.0,-172.0,18.293334007263184
2240.0,1249.0,239.0,-171.0,18.33931016921997
2240.0,1249.0,239.0,-171.0,18.386139154434204
2240.0,1249.0,239.0,-171.0,18.43493413925171
2241.0,1249.0,238.0,-171.0,18.48202109336853
2241.0,1249.0,238.0,-171.0,18.524327278137207
2241.0,1249.0,238.0,-171.0,18.567557096481323
2242.0,1249.0,237.0,-171.0,18.609034061431885
2242.0,1249.0,237.0,-171.0,18.65904927253723
2242.0,1248.0,237.0,-170.0,18.72249722480774
2243.0,1248.0,236.0,-170.0,18.769135236740112
2243.0,1248.0,236.0,-170.0,18.812580108642578
2243.0,1248.0,236.0,-170.0,18.856402158737183
2243.0,1248.0,236.0,-170.0,18.89767336845398
2243.0,1248.0,236.0,-170.0,18.946638107299805
2244.0,1247.0,235.0,-169.0,19.02253222465515
2244.0,1247.0,235.0,-169.0,19.070348024368286
2244.0,1247.0,235.0,-169.0,19.11407732963562
2244.0,1247.0,235.0,-169.0,19.160845041275024
2245.0,1247.0,234.0,-169.0,19.21010422706604
2245.0,1247.0,234.0,-169.0,19.253087997436523
2245.0,1246.0,234.0,-168.0,19.30060315132141
2246.0,1246.0,233.0,-168.0,19.34505009651184
2246.0,1246.0,233.0,-168.0,19.391218185424805
2246.0,1246.0,233.0,-168.0,19.43612313270569
2246.0,1246.0,233.0,-168.0,19.47878122329712
2247.0,1245.0,232.0,-167.0,19.52181911468506
2247.0,1245.0,232.0,-167.0,19.563459157943726
2247.0,1245.0,232.0,-167.0,19.608365058898926
2247.0,1245.0,232.0,-167.0,19.652796268463135
2247.0,1245.0,232.0,-167.0,19.701982975006104
2248.0,1245.0,231.0,-167.0,19.749032258987427
2248.0,1244.0,231.0,-166.0,19.79104995727539
2248.0,1244.0,231.0,-166.0,19.836499214172363
2248.0,1244.0,231.0,-166.0,19.88370418548584
2248.0,1244.0,231.0,-166.0,19.93008518218994
2249.0,1244.0,230.0,-166.0,19.97742009162903
2249.0,1244.0,230.0,-166.0,20.03386116027832
2249.0,1244.0,230.0,-166.0,20.079191207885742
2249.0,1243.0,230.0,-165.0,20.126737356185913
2250.0,1243.0,229.0,-165.0,20.17210602760315
2250.0,1243.0,229.0,-165.0,20.217486143112183
2250.0,1243.0,229.0,-165.0,20.26240634918213
2250.0,1243.0,229.0,-165.0,20.30361533164978
2250.0,1243.0,229.0,-165.0,20.34832525253296
2251.0,1243.0,228.0,-165.0,20.39477038383484
2251.0,1243.0,228.0,-165.0,20.437894344329834
2251.0,1242.0,228.0,-164.0,20.488351106643677
2252.0,1242.0,227.0,-164.0,20.530988216400146
2252.0,1242.0,227.0,-164.0,20.57690715789795
2252.0,1242.0,227.0,-164.0,20.622732162475586
2252.0,1242.0,227.0,-164.0,20.66392230987549
2253.0,1242.0,226.0,-164.0,20.714665412902832
2253.0,1241.0,226.0,-163.0,20.765268325805664
2253.0,1241.0,226.0,-163.0,20.81223726272583
2253.0,1241.0,226.0,-163.0,20.86267328262329
2253.0,1241.0,226.0,-163.0,20.925339221954346
2254.0,1241.0,225.0,-163.0,20.971944332122803
2254.0,1241.0,225.0,-163.0,21.02186918258667
2254.0,1240.0,225.0,-162.0,21.067301273345947
2254.0,1240.0,225.0,-162.0,21.11920428276062
2255.0,1240.0,224.0,-162.0,21.17246103286743
2255.0,1239.0,224.0,-161.0,21.22228217124939
2255.0,1239.0,224.0,-161.0,21.26819920539856
2255.0,1239.0,224.0,-161.0,21.316854000091553
2256.0,1239.0,223.0,-161.0,21.368876218795776
2256.0,1239.0,223.0,-161.0,21.416651010513306
2256.0,1239.0,223.0,-161.0,21.46775722503662
2256.0,1239.0,223.0,-161.0,21.514889240264893
2257.0,1239.0,222.0,-161.0,21.557399034500122
2257.0,1239.0,222.0,-161.0,21.600560188293457
2257.0,1238.0,222.0,-160.0,21.642850160598755
2257.0,1238.0,222.0,-160.0,21.6902813911438
2258.0,1238.0,221.0,-160.0,21.738234281539917
2258.0,1238.0,221.0,-160.0,21.783661127090454
2258.0,1238.0,221.0,-160.0,21.833590030670166
2258.0,1238.0,221.0,-160.0,21.88659405708313
2259.0,1237.0,220.0,-159.0,21.932050228118896
2259.0,1237.0,220.0,-159.0,21.980780124664307
2259.0,1236.0,220.0,-158.0,22.035608053207397
2259.0,1236.0,220.0,-158.0,22.09001612663269
2260.0,1236.0,219.0,-158.0,22.14495015144348
2260.0,1236.0,219.0,-158.0,22.19451642036438
2260.0,1236.0,219.0,-158.0,22.256996154785156
2260.0,1236.0,219.0,-158.0,22.304457187652588
2260.0,1236.0,219.0,-158.0,22.35986614227295
2261.0,1235.0,218.0,-157.0,22.407938241958618
2261.0,1235.0,218.0,-157.0,22.455596208572388
2261.0,1235.0,218.0,-157.0,22.5058434009552
2262.0,1235.0,217.0,-157.0,22.555694103240967
2262.0,1235.0,217.0,-157.0,22.59955620765686
2262.0,1235.0,217.0,-157.0,22.64950132369995
2262.0,1234.0,217.0,-156.0,22.69829297065735
2263.0,1234.0,216.0,-156.0,22.744421243667603
2263.0,1234.0,216.0,-156.0,22.7903790473938
2263.0,1234.0,216.0,-156.0,22.837043285369873
2263.0,1234.0,216.0,-156.0,22.880125284194946
2263.0,1233.0,216.0,-155.0,22.924001216888428
2264.0,1234.0,215.0,-156.0,22.965108394622803
2264.0,1234.0,215.0,-156.0,23.009188175201416
2264.0,1233.0,215.0,-155.0,23.053882122039795
2264.0,1233.0,215.0,-155.0,23.103248119354248
2265.0,1233.0,214.0,-155.0,23.14842915534973
2265.0,1233.0,214.0,-155.0,23.19121527671814
2265.0,1233.0,214.0,-155.0,23.239341259002686
2265.0,1232.0,214.0,-154.0,23.285762071609497
2266.0,1231.0,213.0,-153.0,23.329241275787354
2266.0,1231.0,213.0,-153.0,23.378380060195923
2266.0,1231.0,213.0,-153.0,23.425249099731445
2266.0,1231.0,213.0,-153.0,23.469685077667236
2266.0,1231.0,213.0,-153.0,23.513692140579224
2267.0,1231.0,212.0,-153.0,23.557075262069702
2267.0,1231.0,212.0,-153.0,23.611130237579346
2267.0,1231.0,212.0,-153.0,23.663583993911743
2267.0,1231.0,212.0,-153.0,23.713399171829224
2267.0,1231.0,212.0,-153.0,23.76541805267334
2268.0,1231.0,211.0,-153.0,23.81019902229309
2268.0,1231.0,211.0,-153.0,23.852663040161133
2268.0,1231.0,211.0,-153.0,23.898301362991333
2268.0,1230.0,211.0,-152.0,23.94710922241211
2268.0,1230.0,211.0,-152.0,23.99496030807495
2269.0,1229.0,210.0,-151.0,24.05517816543579
2269.0,1229.0,210.0,-151.0,24.107593297958374
2270.0,1229.0,209.0,-151.0,24.151844263076782
2270.0,1229.0,209.0,-151.0,24.20514726638794
2270.0,1229.0,209.0,-151.0,24.26680016517639
2270.0,1228.0,209.0,-150.0,24.32896327972412
2270.0,1228.0,209.0,-150.0,24.380824089050293
2271.0,1228.0,208.0,-150.0,24.461007118225098
2271.0,1228.0,208.0,-150.0,24.52117133140564
2271.0,1228.0,208.0,-150.0,24.574708223342896
2272.0,1228.0,207.0,-150.0,24.62227201461792
2272.0,1228.0,207.0,-150.0,24.66393232345581
2272.0,1228.0,207.0,-150.0,24.70803928375244
2272.0,1227.0,207.0,-149.0,24.75524401664734
2272.0,1227.0,207.0,-149.0,24.799158096313477
2273.0,1227.0,206.0,-149.0,24.84428119659424
2273.0,1226.0,206.0,-148.0,24.88639521598816
2273.0,1226.0,206.0,-148.0,24.931345224380493
2273.0,1226.0,206.0,-148.0,24.980653047561646
2273.0,1226.0,206.0,-148.0,25.030492305755615
2274.0,1226.0,205.0,-148.0,25.079280138015747
2274.0,1226.0,205.0,-148.0,25.12625002861023
2274.0,1226.0,205.0,-148.0,25.176335096359253
2275.0,1226.0,204.0,-148.0,25.2244291305542
2275.0,1225.0,204.0,-147.0,25.26770520210266
2275.0,1225.0,204.0,-147.0,25.31512427330017
2275.0,1225.0,204.0,-147.0,25.361016273498535
2275.0,1225.0,204.0,-147.0,25.405036211013794
2275.0,1225.0,204.0,-147.0,25.45097017288208
2276.0,1225.0,203.0,-147.0,25.495649099349976
2276.0,1225.0,203.0,-147.0,25.54283332824707
2276.0,1224.0,203.0,-146.0,25.589619398117065
2277.0,1224.0,202.0,-146.0,25.641364336013794
2277.0,1224.0,202.0,-146.0,25.6933650970459
2277.0,1223.0,202.0,-145.0,25.749940395355225
2277.0,1223.0,202.0,-145.0,25.81022620201111
2278.0,1223.0,201.0,-145.0,25.8662052154541
2278.0,1223.0,201.0,-145.0,25.917168140411377
2278.0,1223.0,201.0,-145.0,25.960222244262695
2279.0,1223.0,200.0,-145.0,26.002703189849854
2279.0,1223.0,200.0,-145.0,26.050183296203613
2279.0,1222.0,200.0,-144.0,26.096283197402954
2279.0,1222.0,200.0,-144.0,26.139567136764526
2279.0,1222.0,200.0,-144.0,26.19039511680603
2279.0,1222.0,200.0,-144.0,26.241504192352295
2279.0,1222.0,200.0,-144.0,26.30630397796631
2280.0,1222.0,199.0,-144.0,26.360185146331787
2280.0,1222.0,199.0,-144.0,26.413413286209106
2281.0,1221.0,198.0,-143.0,26.46578311920166
2281.0,1221.0,198.0,-143.0,26.511045217514038
2281.0,1221.0,198.0,-143.0,26.559828996658325
2281.0,1221.0,198.0,-143.0,26.60848617553711
2281.0,1221.0,198.0,-143.0,26.65713405609131
2282.0,1220.0,197.0,-142.0,26.709752082824707
2282.0,1220.0,197.0,-142.0,26.766196966171265
2282.0,1220.0,197.0,-142.0,26.814168214797974
