X,Y,delta_x,delta_y,Time
2265.3025,1179.8494,-193.30249,230.15063,12.913076162338257
2268.2773,1179.3646,-196.27734,230.63538,12.984283208847046
2271.4133,1179.3014,-199.41333,230.69861,13.047567129135132
2274.6892,1179.7098,-202.68921,230.29016,13.105205059051514
2278.1216,1180.1636,-206.12158,229.83643,13.161308288574219
2281.0923,1180.6965,-209.09229,229.30347,13.227400302886963
2283.9878,1180.1007,-211.9878,229.89929,13.466817140579224
2286.327,1166.1108,-214.3269,243.88916,13.568770170211792
2291.7773,1167.0243,-219.77734,242.97571,13.66802716255188
2297.3752,1164.4861,-225.37524,245.51392,13.816304206848145
2302.7422,1165.5034,-230.74219,244.49658,13.894408226013184
2307.5923,1167.3817,-235.59229,242.61829,13.997126340866089
2311.634,1168.1145,-239.63403,241.8855,14.105049133300781
2315.8855,1168.2008,-243.8855,241.7992,14.247142314910889
2320.4075,1166.804,-248.40747,243.19604,14.385118007659912
2325.5588,1165.7253,-253.55884,244.27466,14.463082075119019
2329.8674,1166.779,-257.86743,243.22095,14.532912254333496
2333.8293,1167.487,-261.82935,242.51294,14.608602285385132
2337.4778,1167.573,-265.47778,242.427,14.691764116287231
2341.5364,1166.7166,-269.53638,243.28345,14.754884243011475
2344.963,1166.4506,-272.9629,243.54944,14.829633235931396
2348.3833,1165.5227,-276.3833,244.4773,14.894784212112427
2351.561,1164.703,-279.56104,245.297,14.964569091796875
2354.5007,1164.0784,-282.50073,245.92163,15.032118082046509
2357.988,1162.6738,-285.98804,247.32617,15.100787162780762
2361.2935,1161.1655,-289.29346,248.83447,15.219990015029907
2365.616,1158.3997,-293.61597,251.60034,15.28792405128479
2368.6099,1157.2245,-296.60986,252.77551,15.36320424079895
2371.7446,1155.8185,-299.74463,254.18152,15.432791233062744
2375.1956,1154.0443,-303.19556,255.95569,15.742244243621826
2385.146,1146.0991,-313.146,263.90088,15.967536211013794
2393.0417,1140.7168,-321.04175,269.2832,16.121967315673828
2398.8264,1137.7562,-326.82642,272.24377,16.207211017608643
2402.3499,1136.1731,-330.34985,273.8269,16.278200149536133
2404.8003,1135.1411,-332.8003,274.8589,16.334614038467407
2406.9534,1134.2529,-334.95337,275.74707,16.424262285232544
2411.367,1131.5024,-339.36694,278.49756,16.527114152908325
2414.7737,1129.5068,-342.77368,280.49316,16.593239068984985
2417.2993,1128.0392,-345.29932,281.96082,16.65795922279358
2419.984,1126.4198,-347.9839,283.5802,16.731709241867065
2422.3882,1124.9435,-350.38818,285.05652,16.798750162124634
2424.6335,1123.5841,-352.63354,286.4159,16.88092541694641
2428.654,1120.8871,-356.65405,289.1129,16.978990077972412
2432.2363,1118.7092,-360.23633,291.29077,17.054662227630615
2435.2065,1116.7792,-363.20654,293.22083,17.217449188232422
2442.118,1111.9543,-370.11792,298.04565,17.31817603111267
2445.1272,1109.9718,-373.1272,300.0282,17.426846981048584
2450.099,1106.497,-378.09912,303.50305,17.523060083389282
2453.6458,1104.0741,-381.64575,305.9259,17.66065001487732
2458.9746,1100.47,-386.9746,309.53003,17.72180724143982
2461.9456,1098.501,-389.94556,311.49902,17.780603170394897
2464.3267,1096.9236,-392.32666,313.07642,17.836517333984375
2466.7104,1095.3475,-394.71045,314.65247,17.896296977996826
2469.2139,1093.5117,-397.21387,316.48828,17.95242428779602
2471.791,1091.656,-399.79102,318.344,18.020016193389893
2474.6084,1089.5321,-402.6084,320.4679,18.099868297576904
2478.4238,1086.7593,-406.42383,323.24072,18.16973114013672
2481.585,1084.3611,-409.58496,325.63892,18.23194122314453
2484.0193,1082.5032,-412.0193,327.49683,18.283015251159668
2486.1426,1080.9131,-414.14258,329.0869,18.342782020568848
2488.7017,1079.045,-416.70166,330.95496,18.403715133666992
2491.158,1077.16,-419.15796,332.83997,18.471941232681274
2494.7344,1074.6603,-422.73438,335.33972,18.53729510307312
2497.923,1072.3346,-425.9231,337.6654,18.58833909034729
2500.204,1070.668,-428.2041,339.33203,18.651775121688843
2502.8977,1068.7341,-430.8977,341.26587,18.716309070587158
2505.7988,1066.5062,-433.79883,343.49377,18.786530256271362
2508.6687,1064.2213,-436.6687,345.7787,18.880535125732422
2512.8018,1060.9711,-440.80176,349.02893,18.96696925163269
2516.4084,1058.3486,-444.40845,351.65137,19.04463005065918
2519.3762,1056.0928,-447.37622,353.90723,19.10732126235962
2521.783,1054.1628,-449.78296,355.83716,19.165797233581543
2524.0652,1052.387,-452.0652,357.61304,19.229981184005737
2527.0625,1050.0417,-455.0625,359.95825,19.29806113243103
2530.2368,1047.6226,-458.23682,362.37744,19.355629205703735
2533.0933,1045.4884,-461.09326,364.5116,19.411988019943237
2535.3596,1043.7941,-463.35962,366.20593,19.467385292053223
2537.495,1042.1096,-465.49512,367.89038,19.526875257492065
2539.9426,1040.2467,-467.94263,369.7533,19.589171171188354
2543.0762,1037.7866,-471.07617,372.21338,19.656382083892822
2546.368,1035.266,-474.36792,374.734,19.719318151474
2549.3745,1032.8785,-477.3745,377.12146,19.77949023246765
2551.801,1030.9441,-479.80103,379.0559,19.836467027664185
2554.3237,1028.9543,-482.32373,381.04565,19.895916223526
2557.0796,1026.8463,-485.0796,383.1537,19.953575372695923
2560.017,1024.5659,-488.0171,385.43408,20.050405263900757
2564.6665,1020.8659,-492.6665,389.1341,20.14775824546814
2568.8389,1017.5934,-496.83887,392.40662,20.208069324493408
2571.3794,1015.6272,-499.3794,394.3728,20.263864278793335
2573.8274,1013.831,-501.8274,396.169,20.320289134979248
2576.981,1011.41003,-504.98096,398.58997,20.372490167617798
2579.41,1009.5435,-507.4099,400.45648,20.432101249694824
2582.2527,1007.41455,-510.2527,402.58545,20.506640195846558
2585.549,1004.98645,-513.5491,405.01355,20.575727224349976
2588.6057,1002.7799,-516.6057,407.2201,20.63345217704773
2592.0393,1000.1919,-520.0393,409.8081,20.710870027542114
2595.6575,997.5112,-523.6575,412.48877,20.773385047912598
2598.987,995.0889,-526.98706,414.91107,20.841357231140137
2602.6104,992.4809,-530.61035,417.5191,20.942079067230225
2606.8616,989.2498,-534.8616,420.75018,21.026137113571167
2611.0137,986.2413,-539.0137,423.75873,21.097363233566284
2614.2734,983.74725,-542.27344,426.25275,21.151483297348022
2616.9739,981.72754,-544.9739,428.27246,21.210092067718506
2619.899,979.5832,-547.8989,430.4168,21.278404235839844
2623.306,977.11523,-551.3059,432.88477,21.340744972229004
2625.7532,975.3542,-553.7532,434.6458,21.395034313201904
2628.5352,973.2419,-556.53516,436.75812,21.453352212905884
2631.494,971.0445,-559.4939,438.9555,21.509668111801147
2634.4502,968.8889,-562.4502,441.11108,21.575895071029663
2637.8635,966.2525,-565.8635,443.7475,21.648924350738525
2641.2622,963.68054,-569.2622,446.31946,21.69503617286682
2643.2424,962.1751,-571.24243,447.8249,21.75276017189026
2646.2239,960.0076,-574.2239,449.99237,21.801284313201904
2648.941,957.9006,-576.9409,452.09943,21.85490322113037
2651.44,955.96686,-579.43994,454.03314,22.61689519882202
2677.808,936.163,-605.8081,473.83698,22.93500018119812
2679.8372,934.9118,-607.83716,475.0882,22.99901819229126
2677.173,936.8293,-605.1731,473.17072,23.373199224472046
2686.8335,929.4572,-614.8335,480.5428,23.60172438621521
2692.5142,924.867,-620.51416,485.133,23.94467830657959
2701.68,917.87476,-629.67993,492.12524,24.06332802772522
2704.9172,915.3924,-632.91724,494.6076,24.281206130981445
2710.688,911.1414,-638.688,498.85858,24.356993198394775
2712.4429,909.8377,-640.4429,500.1623,24.596519231796265
2718.1218,905.6306,-646.1218,504.3694,24.72205901145935
2721.5771,902.8678,-649.57715,507.1322,24.830414295196533
2724.9062,900.2901,-652.90625,509.7099,25.05538320541382
2730.8235,895.881,-658.8235,514.119,25.124476194381714
2732.5884,894.34296,-660.5884,515.65704,25.189533948898315
2734.8481,892.6279,-662.84814,517.3721,25.25962233543396
2737.409,890.73553,-665.40894,519.26447,25.365284204483032
2740.6743,888.2116,-668.6743,521.7884,25.491515159606934
2744.895,884.9292,-672.895,525.0708,25.623396158218384
2749.6492,881.31146,-677.6492,528.68854,25.76194930076599
2753.8765,878.04736,-681.87646,531.95264,26.028303146362305
2763.4216,870.53076,-691.42163,539.46924,26.241239070892334
2770.858,864.8558,-698.8579,545.1442,26.500662088394165
2780.039,857.6756,-708.03906,552.3244,27.26373028755188
2803.2556,839.9986,-731.2556,570.0014,27.541515111923218
2810.6545,834.1201,-738.65454,575.8799,27.66416907310486
2813.3547,832.0182,-741.35474,577.9818,27.938287258148193
2820.5588,826.34875,-748.55884,583.65125,28.087847232818604
2824.765,822.9269,-752.7649,587.0731,28.168357133865356
2827.0684,821.0993,-755.06836,588.9007,28.229443073272705
2828.9355,819.52893,-756.93555,590.47107,28.32823920249939
2831.9634,817.3452,-759.9634,592.6548,28.419140100479126
2834.8408,815.07623,-762.8408,594.92377,28.54217219352722
2838.7761,812.0127,-766.7761,597.9873,28.601381301879883
2840.7593,810.38354,-768.7593,599.61646,28.694152355194092
2844.0127,807.8019,-772.0127,602.1981,28.761240243911743
2846.3723,805.84595,-774.3723,604.15405,29.007360219955444
2858.564,796.266,-786.56396,613.734,29.401276350021362
2863.6138,792.0921,-791.6138,617.9079,29.526952981948853
2867.0283,789.35803,-795.0283,620.64197,29.669806241989136
2871.073,786.07404,-799.073,623.92596,29.772313117980957
2874.2266,783.5922,-802.22656,626.4078,29.835199117660522
2876.3198,781.8595,-804.3198,628.1405,29.90065836906433
2878.4956,780.1499,-806.4956,629.8501,29.951882123947144
2880.3606,778.60754,-808.3606,631.39246,30.01199722290039
2882.0955,777.1807,-810.09546,632.8193,30.07522940635681
2884.534,775.1985,-812.53394,634.8015,30.138752222061157
2886.8271,773.2689,-814.82715,636.7311,30.20474910736084
2889.166,771.41833,-817.166,638.58167,30.258477210998535
2891.3308,769.7682,-819.3308,640.2318,30.32091522216797
2893.6772,767.8961,-821.67725,642.1039,30.378344297409058
2895.5513,766.4004,-823.5513,643.5996,30.437355041503906
2898.0015,764.2795,-826.00146,645.7205,30.500453233718872
2900.5366,762.34155,-828.5366,647.65845,30.556755304336548
2902.9238,760.27997,-830.9238,649.72003,30.61714005470276
2905.5232,758.2985,-833.5232,651.7015,30.6806001663208
2908.3474,755.8929,-836.3474,654.1071,30.74845314025879
2910.4175,754.1091,-838.4175,655.8909,30.801582098007202
2912.9612,751.93115,-840.9612,658.06885,30.86101508140564
2915.5972,749.7982,-843.59717,660.2018,30.92122721672058
2918.3547,747.47095,-846.35474,662.52905,30.982234239578247
2921.2043,745.15326,-849.20435,664.84674,31.042530059814453
2923.574,743.2252,-851.574,666.7748,31.101415395736694
2925.8635,741.4679,-853.8635,668.5321,31.16355609893799
2928.9011,738.8982,-856.9011,671.1018,31.22272825241089
2931.7935,736.53345,-859.79346,673.46655,31.292051315307617
2934.9312,733.9075,-862.93115,676.0925,31.355684280395508
2937.927,731.48157,-865.927,678.51843,31.430739402770996
2941.2742,728.67053,-869.2742,681.32947,31.49043917655945
2943.5842,726.71423,-871.5842,683.28577,31.563730239868164
2947.05,723.8059,-875.05005,686.1941,31.660139083862305
2951.0198,720.5773,-879.0198,689.4227,31.720738172531128
2953.8513,718.35693,-881.8513,691.64307,31.808961153030396
2957.4128,715.4627,-885.41284,694.5373,31.921825170516968
2961.7854,711.7626,-889.7854,698.2374,32.00717115402222
2965.2627,708.8963,-893.2627,701.1037,32.10712504386902
2968.5254,706.1357,-896.5254,703.8643,32.172940254211426
2970.8108,704.0841,-898.8108,705.9159,32.231720209121704
2972.6287,702.4469,-900.62866,707.5531,32.29490923881531
2974.4092,700.79913,-902.4092,709.20087,32.405641078948975
2978.2246,697.51306,-906.2246,712.48694,32.49039626121521
2980.9456,695.085,-908.94556,714.915,32.55350136756897
2982.7983,693.53253,-910.79834,716.46747,32.62485408782959
2984.9207,691.69464,-912.92065,718.30536,32.75425624847412
2988.9937,688.3329,-916.99365,721.6671,32.882511138916016
2992.8994,685.00476,-920.8994,724.99524,32.967546224594116
2994.7786,683.2807,-922.77856,726.7193,33.05782127380371
2997.696,680.7488,-925.69604,729.2512,33.17910814285278
3001.2244,677.85345,-929.22437,732.14655,33.284327268600464
3005.213,674.36194,-933.2129,735.63806,33.396180152893066
3008.4597,671.4163,-936.4597,738.5837,33.4850811958313
3010.9768,669.0899,-938.9768,740.9101,33.60941433906555
3014.7139,665.626,-942.71387,744.374,33.68393921852112
3017.2815,663.0642,-945.2815,746.9358,33.73887014389038
3019.1243,661.36206,-947.12427,748.63794,33.802903175354004
3021.4194,659.21313,-949.41943,750.78687,33.875367164611816
3023.4604,657.31036,-951.46045,752.68964,33.93678522109985
3025.2627,655.4107,-953.2627,754.5893,33.99395823478699
3027.0366,653.6994,-955.0366,756.3006,34.05583429336548
3029.4468,651.3683,-957.4468,758.6317,34.12549829483032
3031.8613,649.0407,-959.8613,760.9593,34.19953107833862
3034.3394,646.62286,-962.33936,763.37714,34.253684997558594
3036.3518,644.6134,-964.3518,765.3866,34.329156160354614
3039.2173,641.795,-967.2173,768.205,34.39606714248657
3041.7444,639.27795,-969.7444,770.72205,34.4684112071991
3044.2783,636.75183,-972.2783,773.24817,34.53375220298767
3046.6611,634.37537,-974.66113,775.62463,34.604530334472656
3048.299,632.7068,-976.2991,777.2932,34.66489815711975
3049.7388,631.05566,-977.7388,778.94434,34.723387241363525
3051.358,629.24634,-979.3579,780.75366,34.784611225128174
3053.0298,627.24524,-981.0298,782.75476,34.852293252944946
3054.7585,625.0611,-982.75854,784.9389,34.93988037109375
3056.4514,622.7944,-984.4514,787.2056,35.00042700767517
2581.8774,985.1202,-509.87744,424.87982,35.06217813491821
2175.217,1295.5889,-103.21704,114.41113,35.12803506851196
1835.2882,1506.8942,236.71179,-96.894165,35.19388437271118
2186.9956,1729.5132,-114.995605,-319.51318,35.26505708694458
2190.0176,1597.3486,-118.01758,-187.34863,35.33474612236023
2155.668,1638.0026,-83.66797,-228.00256,35.50395703315735
2077.2,1730.8724,-5.199951,-320.87244,35.662201166152954
2170.6807,1456.7318,-98.680664,-46.73181,35.715269327163696
2260.2935,1244.9587,-188.29346,165.04126,35.786097288131714
2431.6694,1307.4945,-359.66943,102.50549,35.861316204071045
2574.2664,1117.6641,-502.26636,292.33594,35.9279990196228
2120.5586,1438.7068,-48.558594,-28.706787,35.99099326133728
1932.4625,1690.2562,139.53748,-280.25623,36.043952226638794
1909.2167,1710.9458,162.78333,-300.9458,36.1990761756897
2014.0575,1489.7607,57.942505,-79.76074,36.2574462890625
1954.7848,1564.2644,117.21521,-154.2644,36.305238246917725
1911.4259,1619.7184,160.5741,-209.71838,36.37450909614563
2107.0654,1340.8691,-35.06543,69.13086,36.44803309440613
1763.6453,1599.2432,308.35474,-189.24316,36.51265215873718
1644.3475,1808.9854,427.65247,-398.98535,36.565566062927246
1617.8997,1828.6735,454.10034,-418.67346,36.70378232002258
1302.2893,1984.9062,769.7107,-574.90625,36.751516342163086
1096.9258,2078.7632,975.0742,-668.7632,36.809481143951416
1309.5927,1844.199,762.40735,-434.19897,36.89300036430359
1615.9235,1671.2183,456.07654,-261.21826,36.95230531692505
1325.5828,1808.8873,746.41724,-398.88733,37.00698518753052
1714.5096,1850.8328,357.49036,-440.83276,37.072381258010864
1699.2317,2023.128,372.7683,-613.12805,37.130144119262695
1687.427,2167.2036,384.573,-757.2036,37.1913161277771
1406.3685,2224.3025,665.6315,-814.3025,37.252326250076294
1602.0038,2328.014,469.99622,-918.0139,37.303542137145996
2011.6848,2314.432,60.315186,-904.4319,37.360347270965576
2361.1252,2304.0505,-289.12524,-894.05054,37.41449499130249
2372.4817,2330.5176,-300.4817,-920.5176,37.548503160476685
2765.6775,1930.6835,-693.6775,-520.6835,37.59954524040222
2307.7166,2086.095,-235.71655,-676.095,37.64966297149658
1944.3654,2209.7798,127.63464,-799.7798,37.701282262802124
2135.8706,2292.6594,-63.870605,-882.6594,37.753008127212524
2136.5742,2312.798,-64.57422,-902.7981,37.888540267944336
1744.7527,2433.8533,327.2473,-1023.8533,37.93893027305603
1449.6737,2502.0586,622.3263,-1092.0586,37.991700172424316
1424.9849,2526.2542,647.01514,-1116.2542,38.128923177719116
1138.3809,2532.8796,933.61914,-1122.8796,38.19539928436279
919.42566,2381.6768,1152.5743,-971.67676,38.26370716094971
749.3549,2265.4167,1322.645,-855.41675,38.33707904815674
1182.0807,1895.5039,889.9193,-485.5039,38.409152030944824
1514.6171,2027.6384,557.38293,-617.6384,38.47512602806091
1789.2946,2136.0896,282.70544,-726.0896,38.53089737892151
2035.5815,1816.2023,36.418457,-406.20227,38.58781123161316
2042.8707,1809.3708,29.129272,-399.37085,38.731197357177734
2004.1042,1792.5128,67.89575,-382.51282,38.7908251285553
2122.8499,1748.4377,-50.849854,-338.43774,38.85859417915344
2218.0376,1712.4019,-146.0376,-302.40186,38.915311336517334
2231.7605,1900.3939,-159.7605,-490.39392,38.975868225097656
1893.3308,2045.025,178.66919,-635.025,39.036975145339966
1892.6744,2049.38,179.32556,-639.3799,39.19361996650696
2277.783,2091.056,-205.78296,-681.0559,39.2553973197937
2294.5603,2096.735,-222.5603,-686.7351,39.463311195373535
2543.2288,1546.072,-471.22876,-136.07202,39.5692412853241
2155.5383,1415.9025,-83.53833,-5.902466,39.63021922111511
2277.8708,1690.1138,-205.87085,-280.11377,39.697232246398926
1876.3439,1893.494,195.65613,-483.49402,39.76531410217285
1655.1766,2078.4514,416.82336,-668.4514,39.825786113739014
1479.2037,2225.7524,592.79626,-815.75244,39.888797998428345
1945.877,2305.3367,126.12305,-895.3367,39.95165419578552
1740.7365,1963.8345,331.26355,-553.8345,40.01171612739563
1732.2441,1963.1006,339.75586,-553.1006,40.157737016677856
1921.2312,2120.8198,150.7688,-710.8198,40.208906173706055
2157.128,1995.184,-85.12793,-585.18396,40.25224828720093
2337.7495,1898.5353,-265.7495,-488.53528,40.304389238357544
2473.6575,2022.9875,-401.65747,-612.98755,40.35375118255615
2351.8062,2149.9536,-279.80615,-739.9536,40.40040326118469
2250.6235,2254.5203,-178.62354,-844.52026,40.45450496673584
1936.8748,2334.6677,135.12524,-924.6677,40.5030472278595
1935.8688,2344.6108,136.13123,-934.61084,40.641210317611694
2377.8179,2319.3948,-305.81787,-909.3948,40.68869209289551
2718.989,2285.827,-646.989,-875.8269,40.73701810836792
2990.9927,2259.568,-918.9927,-849.5681,40.786009311676025
2959.1096,2340.67,-887.1096,-930.6699,40.835125207901
2931.6104,2407.1353,-859.61035,-997.13525,40.885250091552734
2514.5732,2463.3042,-442.57324,-1053.3042,40.94031739234924
2633.4111,2119.4153,-561.41113,-709.4153,40.98571228981018
2731.0273,1828.0936,-659.02734,-418.09363,41.0378851890564
2501.1404,1959.8363,-429.14038,-549.8363,41.08873414993286
2526.4292,1722.969,-454.4292,-312.969,41.14245104789734
2548.154,1518.4329,-476.15405,-108.43286,41.20313620567322
2563.6548,1496.5242,-491.6548,-86.52417,41.35120224952698
2411.87,1717.2426,-339.87012,-307.24255,41.40892314910889
2445.427,1687.9259,-373.427,-277.9259,41.4578971862793
2049.403,1872.5569,22.596924,-462.5569,41.50295305252075
1732.1307,2020.7216,339.86926,-610.72156,41.5513072013855
1471.6241,2142.1,600.37585,-732.1001,41.602643966674805
1253.7788,2243.4346,818.2212,-833.4346,41.660216093063354
1361.9213,2224.657,710.07874,-814.657,41.73461413383484
1807.6589,2217.0447,264.34106,-807.0447,41.79739212989807
1797.1526,2150.9458,274.8474,-740.9458,41.86719536781311
2023.3292,1841.1387,48.670776,-431.13867,41.947918176651
1934.7396,1717.719,137.26038,-307.719,42.01100015640259
1983.6156,1889.8612,88.3844,-479.8612,42.06444811820984
2270.6992,1901.6055,-198.69922,-491.60547,42.12823414802551
2517.7983,1911.1815,-445.79834,-501.18152,42.21898818016052
2825.5461,2036.0602,-753.54614,-626.0602,42.30745506286621
2872.5916,2040.8805,-800.59155,-630.8805,42.44948720932007
2286.3389,2122.838,-214.33887,-712.8379,42.52797818183899
1773.8704,2058.225,298.12964,-648.2251,42.587411403656006
1573.0764,2012.066,498.92358,-602.06604,42.65939211845398
1372.5718,2068.131,699.4282,-658.1311,42.715219259262085
1219.2162,2112.426,852.7838,-702.426,42.768874168395996
1132.9745,1933.2433,939.0255,-523.2433,42.81964707374573
1122.0004,2064.1304,949.99963,-654.1304,42.880927085876465
1077.2562,2067.3774,994.7438,-657.37744,43.02016520500183
943.8641,1696.6776,1128.136,-286.6776,43.074485063552856
888.6408,1414.3875,1183.3591,-4.387451,43.130338191986084
1202.7701,1644.9066,869.22986,-234.90662,43.19206404685974
1101.9692,1855.6956,970.03076,-445.69556,43.24904012680054
1071.1781,1851.182,1000.8219,-441.182,43.38699436187744
1455.6368,2011.0975,616.36316,-601.09753,43.44483017921448
1775.9495,2134.506,296.05054,-724.5061,43.499911308288574
1993.2463,2248.6675,78.75366,-838.6675,43.55202531814575
1679.0365,2162.8704,392.9635,-752.87036,43.607317209243774
1423.6812,2093.5417,648.31885,-683.54175,43.65797019004822
1757.6216,1725.0607,314.37842,-315.06067,43.71324324607849
1840.5544,1893.2786,231.44556,-483.27856,43.774980306625366
1843.4988,1890.5106,228.50122,-480.51062,43.91505718231201
1647.4325,1720.4232,424.5675,-310.42322,44.00025725364685
1937.921,1837.6901,134.07898,-427.69006,44.06983232498169
1909.7876,1541.2477,162.2124,-131.24768,44.14558219909668
1568.809,1686.4911,503.19104,-276.4911,44.20641613006592
1291.767,1807.5356,780.23303,-397.53564,44.26296615600586
1371.2035,1801.8796,700.7965,-391.87964,44.358670234680176
1158.8086,1963.3372,913.1914,-553.33716,44.44321823120117
1460.6128,2046.4283,611.3872,-636.42834,44.519705295562744
1848.2303,2081.1965,223.76965,-671.19653,44.58626317977905
2075.3303,1718.2864,-3.3303223,-308.28638,44.65341639518738
2266.854,1411.7213,-194.854,-1.7213135,44.70658326148987
2286.7942,1394.374,-214.79419,15.625977,44.853602170944214
2509.3037,1376.4327,-437.3037,33.56726,44.911418199539185
2763.8093,1486.5634,-691.8093,-76.563354,44.96746325492859
2773.6694,1713.1349,-701.66943,-303.1349,45.02410912513733
2783.8064,1894.6085,-711.8064,-484.60852,45.09091305732727
2362.0293,2069.554,-290.0293,-659.55396,45.18228220939636
2689.6797,1918.0295,-617.6797,-508.02954,45.297319173812866
2777.8035,2014.0503,-705.80347,-604.0503,45.36314821243286
2860.66,2080.6025,-788.6599,-670.60254,45.42250323295593
2675.7256,2210.2227,-603.7256,-800.22266,45.479899168014526
2489.7527,2037.7256,-417.7527,-627.7256,45.53046131134033
2335.0715,1894.6449,-263.07153,-484.6449,45.594398975372314
2401.8804,2034.1185,-329.88037,-624.1185,45.648171186447144
2139.054,1752.0906,-67.053955,-342.09058,45.706977128982544
2066.7688,1917.0144,5.231201,-507.0144,45.75786018371582
2005.3864,2057.09,66.61365,-647.0901,45.8097882270813
2063.8513,1844.2069,8.148682,-434.2069,45.866005182266235
1855.5277,1596.6755,216.47229,-186.67554,45.931204319000244
2074.5847,1346.633,-2.5847168,63.366943,45.99584722518921
2266.479,1128.9902,-194.479,281.00977,46.04608726501465
2319.04,965.7075,-247.04004,444.29248,46.09870219230652
2090.3162,968.79755,-18.316162,441.20245,46.15086913108826
2420.4207,1219.738,-348.42065,190.26196,46.20003414154053
2702.857,1436.1981,-630.85693,-26.19812,46.25325322151184
2725.0051,1425.4772,-653.0051,-15.477173,46.38667607307434
2779.9226,1398.8943,-707.9226,11.105713,46.53019714355469
2793.0774,1711.5848,-721.0774,-301.58484,46.58448839187622
2778.5764,1939.8689,-706.5764,-529.8689,46.63418436050415
