X,Y,delta_x,delta_y,Time
1843.7942,2125.9614,228.20581,-715.9614,51.47082185745239
1872.8866,2064.1292,199.1134,-654.12915,51.51672887802124
1845.4684,2091.7544,226.53162,-681.7544,51.563920974731445
1819.3853,2118.0698,252.61475,-708.0698,51.611928939819336
1757.6123,2107.2227,314.3877,-697.22266,51.656516790390015
1698.7467,2096.898,373.2533,-686.89795,51.703205823898315
1721.0525,2049.3088,350.9475,-639.30884,51.75029993057251
1707.5251,1983.4205,364.47485,-573.42053,51.79463291168213
1694.7338,1920.3125,377.26624,-510.3125,51.845069885253906
1691.2163,1922.0219,380.7837,-512.02185,52.00897693634033
1645.2037,1866.7156,426.79626,-456.71558,52.0579788684845
1696.1459,1853.2585,375.85413,-443.25854,52.106106996536255
1744.9124,1840.3768,327.08765,-430.37683,52.153666734695435
1684.6709,1832.6315,387.3291,-422.63147,52.19896984100342
1646.6864,1849.6414,425.3136,-439.64136,52.24504089355469
1609.8768,1866.058,462.12317,-456.05798,52.29408073425293
1555.3914,1857.9894,516.60864,-447.98938,52.3416268825531
1621.9729,1870.6819,450.0271,-460.6819,52.38523077964783
1686.2467,1882.8451,385.7533,-472.8451,52.43199801445007
1714.3403,1838.4796,357.65967,-428.4796,52.48014187812805
1788.5153,1817.3328,283.48474,-407.33276,52.527782917022705
1860.3657,1796.8574,211.63428,-386.85742,52.574620962142944
1824.3207,1831.039,247.67932,-421.03894,52.62214684486389
1789.3212,1864.1968,282.67883,-454.19678,52.67034602165222
1829.8405,1852.7118,242.15955,-442.7118,52.721683979034424
1794.627,1885.3519,277.37305,-475.35193,52.984673738479614
1831.3337,1907.1703,240.66626,-497.1703,53.084009885787964
1795.4058,1906.5468,276.59424,-496.54675,53.20541596412659
1737.3947,1939.1472,334.60535,-529.1472,53.3946897983551
1667.322,1961.5045,404.67798,-551.5045,53.53696393966675
1662.329,1902.6622,409.67102,-492.66223,53.818190813064575
1587.2864,1949.4086,484.71362,-539.40857,53.90719795227051
1525.8298,1985.0997,546.17017,-575.09973,53.95559573173523
1470.0249,2017.9077,601.9751,-607.9077,54.00492596626282
1480.0328,2010.367,591.96716,-600.36694,54.06328082084656
1474.4224,2012.9718,597.57764,-602.9718,54.255149841308594
1553.7894,2031.1547,518.2106,-621.15466,54.377532958984375
1546.8066,2035.6995,525.19336,-625.69946,54.54096794128418
1616.595,1980.9761,455.40503,-570.9761,54.58959078788757
1533.1843,1973.5118,538.8157,-563.51184,54.63646697998047
1490.3828,1989.984,581.6172,-579.984,54.68332505226135
1450.1621,2005.464,621.8379,-595.464,54.73517084121704
1496.9027,1988.8578,575.0973,-578.8578,54.82734704017639
1520.1354,2030.3729,551.8646,-620.3729,54.906606912612915
1553.2521,1974.8514,518.7479,-564.85144,55.428436040878296
1523.0453,1944.5931,548.9547,-534.59314,55.840494871139526
1498.173,1951.601,573.827,-541.60095,56.19592595100403
1430.2249,1948.6539,641.77515,-538.65393,56.363816022872925
1421.9968,1950.4213,650.0032,-540.42126,56.59224987030029
1322.2526,2012.1908,749.74744,-602.1908,56.69591498374939
1525.6233,2022.6206,546.3767,-612.6206,56.770248889923096
1522.3041,2024.753,549.6959,-614.75305,56.94185495376587
1419.2428,2007.9194,652.7572,-597.91943,56.995715856552124
1364.622,2029.4955,707.37805,-619.4955,57.04490089416504
1552.1329,2036.748,519.86707,-626.74805,57.09397482872009
1719.6858,2043.3121,352.3142,-633.31213,57.13933968544006
1802.8445,2079.5732,269.15552,-669.57324,57.190390825271606
1702.3191,2098.637,369.6809,-688.63696,57.242955684661865
1610.6643,2116.1262,461.3357,-706.1262,57.288317918777466
1609.5627,2118.106,462.43726,-708.10596,57.45008683204651
1605.5981,2125.231,466.40186,-715.23096,57.617342948913574
1704.8568,1995.6849,367.1432,-585.68494,57.66174387931824
1797.0471,1874.0817,274.95288,-464.08167,57.7106568813324
1880.9257,1763.5101,191.07434,-353.51013,57.76044297218323
1950.2517,1746.4949,121.74829,-336.49487,57.81517696380615
2013.9377,1730.9056,58.062256,-320.90564,57.88396883010864
2064.4397,1763.5582,7.5603027,-353.55823,57.9526469707489
2167.753,1732.4877,-95.75293,-322.48767,58.03497505187988
2174.4207,1729.9095,-102.420654,-319.90955,58.1999409198761
2113.0251,1784.0264,-41.025146,-374.02637,58.25982189178467
2047.8485,1837.4161,24.15149,-427.41614,58.32336187362671
2051.242,1836.811,20.758057,-426.81104,58.50001788139343
2060.7048,1835.1239,11.295166,-425.1239,58.66679573059082
2021.321,1882.1567,50.678955,-472.15674,58.717777967453
1979.6829,1926.3315,92.31714,-516.33154,58.78050899505615
1897.405,1950.366,174.59497,-540.36597,58.87461471557617
1880.0487,1911.0452,191.9513,-501.04517,58.92122983932495
1863.3986,1874.3171,208.60144,-464.31714,58.972139835357666
1955.2432,1826.1002,116.756836,-416.10022,59.029218912124634
2002.9093,1852.8066,69.0907,-442.80664,59.08420205116272
2047.5997,1877.844,24.400269,-467.844,59.13758397102356
1996.2854,1875.3698,75.7146,-465.36975,59.18710684776306
1926.9545,1897.0565,145.04553,-487.05652,59.23475003242493
1861.7482,1917.4669,210.25183,-507.46692,59.288165807724
1916.9993,1870.5477,155.00073,-460.54773,59.33569002151489
1964.7773,1900.9489,107.22266,-490.94885,59.389612913131714
1884.3854,1897.0898,187.61462,-487.08984,59.47579598426819
1885.6155,1897.3241,186.38452,-487.3241,59.665332078933716
1888.0153,1897.781,183.98474,-487.781,59.85004687309265
1890.5347,1898.2606,181.46533,-488.26062,60.030911922454834
1960.5536,1809.5425,111.44641,-399.54248,60.08136510848999
1961.9448,1808.7292,110.055176,-398.72925,60.24711990356445
1879.7445,1853.446,192.2555,-443.44604,60.4038028717041
1802.2174,1879.8597,269.7826,-469.85974,60.47124481201172
1801.6709,1879.8273,270.3291,-469.82727,60.675230979919434
1825.3411,1928.8699,246.65894,-518.8699,60.73397397994995
1902.9247,1821.3348,169.07532,-411.33484,60.78736901283264
1974.7562,1721.7638,97.243774,-311.7638,60.856257915496826
1997.5548,1668.4429,74.44519,-258.44287,61.04014801979065
2035.2994,1600.6578,36.70056,-190.65784,61.15801286697388
2041.2677,1620.039,30.7323,-210.03894,61.26202178001404
2045.4174,1614.7821,26.582642,-204.7821,61.43648886680603
2139.4114,1639.7181,-67.41138,-229.71814,61.48753786087036
2092.4922,1694.5293,-20.492188,-284.5293,61.553256034851074
2147.5234,1726.7955,-75.52344,-316.79553,61.6219367980957
2150.9248,1782.6559,-78.924805,-372.65588,61.685778856277466
2051.9395,1811.5984,20.060547,-401.5984,61.74757695198059
1958.8405,1838.798,113.159546,-428.79797,61.806254863739014
1947.6212,1882.5383,124.378784,-472.53833,61.866384983062744
1948.4816,1882.987,123.51843,-472.98706,62.04117488861084
1987.841,1925.5311,84.15906,-515.5311,62.14082479476929
2052.419,1828.8033,19.581055,-418.80334,62.197674036026
2111.982,1737.6366,-39.981934,-327.6366,62.24678683280945
2114.26,1736.5348,-42.26001,-326.5348,62.417112827301025
2076.7415,1781.0599,-4.741455,-371.05994,62.46407103538513
2142.7197,1691.037,-70.71973,-281.037,62.512847900390625
2145.2727,1689.4708,-73.272705,-279.47083,62.677260875701904
2153.769,1684.2587,-81.76904,-274.25867,62.85280680656433
2162.8545,1678.6852,-90.85449,-268.68518,63.02984976768494
2286.5903,1699.7771,-214.59033,-289.7771,63.07248377799988
2393.338,1722.7246,-321.3379,-312.7246,63.130454778671265
2380.1882,1741.359,-308.18823,-331.359,63.20480680465698
2387.0657,1740.1116,-315.06567,-330.11157,63.52967691421509
2311.7544,1768.8298,-239.7544,-358.82983,63.60739588737488
2232.4175,1729.3452,-160.41748,-319.3452,63.66430902481079
2255.9023,1659.9714,-183.90234,-249.97144,63.72105407714844
2155.9255,1697.5253,-83.92554,-287.52527,63.775428771972656
2157.9048,1696.2483,-85.904785,-286.2483,63.9798150062561
2144.2395,1697.4143,-72.2395,-287.4143,64.07156205177307
2064.3325,1729.5935,7.6674805,-319.5935,64.22061395645142
2049.1816,1649.2765,22.81836,-239.27649,64.28865790367126
2049.9731,1647.2109,22.026855,-237.21094,64.47593688964844
1953.2765,1684.5305,118.72351,-274.53052,64.58343505859375
1952.5309,1682.4292,119.46912,-272.4292,64.78615999221802
1950.8947,1677.8181,121.10535,-267.8181,64.97615003585815
2031.8186,1583.3846,40.181396,-173.38464,65.06641483306885
1924.6687,1631.7598,147.3313,-221.75977,65.1589629650116
1966.9333,1559.2252,105.06665,-149.22522,65.25042271614075
1956.3641,1570.2738,115.635864,-160.2738,65.34326791763306
1856.9303,1635.7909,215.0697,-225.7909,65.46003270149231
1936.7021,1533.0055,135.29785,-123.00549,65.55147194862366
1935.8398,1528.8022,136.16016,-118.802246,65.78162479400635
1933.6222,1517.9924,138.3778,-107.99243,65.97976684570312
2020.9374,1403.5566,51.062622,6.4433594,66.05318474769592
2021.4918,1398.6215,50.50818,11.37854,66.28827285766602
1936.1444,1309.4159,135.85559,100.58411,66.34230184555054
1858.9137,1240.6907,213.0863,169.30933,66.42151689529419
1743.4569,1308.4768,328.5431,101.52319,66.51330900192261
1812.541,1390.641,259.45898,19.359009,66.59202885627747
1836.625,1469.8116,235.375,-59.811646,66.6750738620758
1816.9413,1449.7506,255.05872,-39.75061,66.77273893356323
1838.9916,1521.125,233.00842,-111.125,66.84665989875793
1779.0765,1452.7091,292.92346,-42.709106,66.92353987693787
1692.4807,1465.2971,379.5193,-55.29712,67.05257892608643
1753.9613,1511.7124,318.0387,-101.7124,67.1822190284729
1720.9431,1571.3333,351.0569,-161.33325,67.27037978172302
1647.6084,1611.8292,424.3916,-201.82922,67.33782577514648
1650.2379,1546.4791,421.7621,-136.47913,67.4357259273529
1691.5763,1478.1086,380.4237,-68.10864,67.55490589141846
1640.6094,1542.8904,431.39062,-132.89038,67.6088879108429
1595.946,1605.5311,476.05396,-195.53113,67.70213198661804
1600.7826,1613.6451,471.2174,-203.64514,67.77346992492676
1659.2993,1650.1586,412.70068,-240.15857,67.87070894241333
1582.453,1683.8856,489.547,-273.88562,67.94750690460205
1561.7733,1730.4872,510.22668,-320.48718,68.03439593315125
1517.1213,1757.1986,554.87866,-347.1986,68.17239570617676
1506.9861,1759.3746,565.0139,-349.37463,68.43661499023438
1544.7042,1700.8137,527.2958,-290.81372,68.49286675453186
1594.2167,1643.141,477.78333,-233.14099,68.54756879806519
1591.3645,1642.6956,480.6355,-232.69556,68.80358409881592
1511.3333,1697.4883,560.66675,-287.48828,68.87441110610962
1522.9856,1702.8167,549.0144,-292.81665,68.99213600158691
1576.1918,1755.1407,495.80823,-345.14075,69.06310677528381
1533.2277,1810.9786,538.77234,-400.97864,69.21674394607544
1561.1923,1862.7494,510.80774,-452.7494,69.52638792991638
1483.4828,1900.4601,588.5172,-490.46008,69.62890768051147
1464.2677,1946.4945,607.7323,-536.4945,69.76581311225891
1515.3458,1860.9336,556.6542,-450.9336,69.88185977935791
1509.053,1864.527,562.947,-454.52698,70.27106785774231
1403.8494,1907.1195,668.15063,-497.1195,70.33681392669678
1335.6844,1956.8418,736.31555,-546.8418,70.40491485595703
1298.3777,1865.1057,773.6223,-455.1057,70.5376398563385
1301.5001,1829.4989,770.4999,-419.4989,70.65323781967163
1394.1637,1860.4808,677.8363,-450.48083,70.81397414207458
1303.1665,1861.0199,768.8335,-451.0199,70.89016509056091
1269.1482,1916.9629,802.8518,-506.9629,71.04253697395325
1287.0713,1915.0619,784.9287,-505.0619,71.21787881851196
1436.8453,1821.8875,635.15466,-411.88745,71.3704469203949
1526.246,1767.0157,545.754,-357.01575,71.4815399646759
1600.7131,1802.207,471.28687,-392.20703,71.6462709903717
1682.1505,1785.9238,389.8495,-375.92383,71.75917911529541
1683.7133,1839.7428,388.28674,-429.7428,71.86502194404602
1683.7448,1841.5393,388.25525,-431.5393,72.07838487625122
1754.6465,1895.114,317.35352,-485.114,72.13511300086975
1705.9828,1892.5432,366.0172,-482.5432,72.21687984466553
1627.4067,1886.6443,444.59326,-476.6443,72.32074880599976
1659.9058,1935.5573,412.09424,-525.55725,72.43238687515259
1578.7468,1921.4624,493.25317,-511.4624,72.54215979576111
1656.5029,1946.5564,415.49707,-536.5564,72.65667986869812
1681.8672,1997.3434,390.1328,-587.3434,72.72822093963623
1805.7156,2031.4558,266.28442,-621.4558,72.86349296569824
1847.2133,1946.4003,224.78674,-536.40027,72.95236587524414
1885.5278,1863.6946,186.47217,-453.69458,73.07426285743713
1890.2087,1865.5424,181.79126,-455.54236,73.35346698760986
1810.4646,1863.0382,261.5354,-453.0382,73.4124608039856
1722.6077,1850.2067,349.39233,-440.20667,73.50652289390564
1679.6858,1812.5277,392.3142,-402.5277,73.60460495948792
1666.5127,1727.9749,405.4873,-317.97485,73.69640183448792
1643.8351,1775.7056,428.16492,-365.70557,73.80840873718262
1718.8639,1726.6288,353.1361,-316.62878,73.93202495574951
1719.2899,1725.1102,352.71008,-315.11023,74.16639280319214
1799.2427,1646.9728,272.75732,-236.97278,74.22150993347168
1719.0507,1651.2465,352.94934,-241.24646,74.3034839630127
1670.03,1580.6031,401.96997,-170.60315,74.4221498966217
1721.6044,1634.2969,350.39563,-224.29688,74.50959491729736
1721.928,1631.8735,350.07202,-221.87354,74.73132181167603
1722.7411,1625.784,349.2589,-215.78406,74.93206977844238
1723.4855,1620.2095,348.51453,-210.20947,75.13235473632812
1726.9988,1535.1078,345.00122,-125.10779,75.1903760433197
1732.2222,1548.9294,339.77783,-138.92944,75.24657106399536
1872.2191,1610.4025,199.78088,-200.40247,75.32623386383057
1790.6724,1651.7218,281.32764,-241.7218,75.39819502830505
1791.7902,1650.342,280.20984,-240.34204,75.64396500587463
1795.644,1645.5848,276.35596,-235.58484,75.84506487846375
1732.8345,1719.9264,339.16553,-309.9264,75.90063691139221
1881.2454,1776.2463,190.75464,-366.24634,75.95554089546204
2015.9524,1827.37,56.047607,-417.37,76.01202273368835
2019.1384,1828.2446,52.861572,-418.24463,76.21974301338196
2037.5718,1893.9346,34.428223,-483.93457,76.27465295791626
1927.5798,1878.2994,144.42017,-468.29944,76.32908606529236
1827.1804,1864.063,244.81958,-454.063,76.38560485839844
1828.1146,1865.2059,243.88538,-455.20593,76.59351205825806
1831.6624,1869.5461,240.33765,-459.54614,76.80188488960266
1903.0106,1926.8386,168.98938,-516.8386,76.85743594169617
1965.3346,1975.9143,106.665405,-565.9143,76.91157674789429
1875.041,2000.6198,196.95898,-590.61975,76.97117185592651
1787.0223,2050.6804,284.97766,-640.6804,77.05412793159485
1787.6215,2055.0398,284.37854,-645.0398,77.32441973686218
1866.2906,2101.569,205.70935,-691.5691,77.38232183456421
1936.6677,2133.988,135.33228,-723.98804,77.45048499107361
2002.8727,2019.7056,69.12732,-609.70557,77.51295185089111
2063.2874,1913.7314,8.7126465,-503.73145,77.56340885162354
2066.0928,1914.7968,5.9072266,-504.79675,77.76588988304138
1976.2001,1971.635,95.79993,-561.635,77.8313319683075
1887.1622,2013.8096,184.83777,-603.8096,77.93120908737183
1889.2496,2017.7208,182.75037,-607.7208,78.14510178565979
1953.6139,2047.3787,118.38611,-637.37866,78.19456791877747
2036.0088,1931.542,35.99121,-521.542,78.2445809841156
2111.4841,1825.3074,-39.48413,-415.30737,78.29442596435547
2044.3278,1878.6282,27.672241,-468.62817,78.34538698196411
2046.7568,1879.1656,25.243164,-469.16565,78.54441666603088
1981.7598,1903.722,90.240234,-493.72205,78.5943648815155
2016.0922,1831.7963,55.907837,-421.79626,78.64620184898376
2073.4226,1813.8676,-1.4226074,-403.86755,78.69077897071838
2126.331,1797.2723,-54.331055,-387.27234,78.74247574806213
2165.8857,1840.5115,-93.88574,-430.51147,78.7950930595398
2065.5037,1838.8994,6.496338,-428.8994,78.84602499008179
1971.5287,1837.3984,100.47131,-427.39844,78.9062647819519
1963.721,1771.4397,108.27905,-361.4397,78.96629309654236
2006.8948,1798.1847,65.105225,-388.1847,79.02060866355896
2057.4885,1755.5216,14.511475,-345.5216,79.06640481948853
2104.9353,1715.3508,-32.935303,-305.35083,79.11802697181702
2107.775,1714.2083,-35.774902,-304.20825,79.30690288543701
2137.0356,1645.5275,-65.035645,-235.52747,79.35242080688477
2157.5107,1583.7544,-85.51074,-173.7544,79.40179586410522
2102.1797,1634.7465,-30.179688,-224.74646,79.45148491859436
2049.8013,1683.0271,22.19873,-273.0271,79.50254487991333
1966.6041,1686.8367,105.395874,-276.83667,79.55293297767639
2014.6252,1650.753,57.374756,-240.75305,79.60341310501099
2056.3203,1686.7413,15.6796875,-276.74133,79.64871788024902
2095.7473,1721.1525,-23.747314,-311.15247,79.69734191894531
2023.0099,1745.0851,48.990112,-335.08508,79.74629473686218
1953.45,1767.9706,118.55005,-357.97058,79.79270100593567
1911.206,1807.0039,160.79395,-397.0039,79.84506177902222
1991.3848,1818.4493,80.615234,-408.44934,79.89383673667908
2068.4768,1829.454,3.5231934,-419.45398,79.93943977355957
2108.1062,1793.7987,-36.1062,-383.7987,79.9913899898529
2111.6094,1830.2007,-39.609375,-420.20068,80.04004788398743
2114.9119,1865.32,-42.911865,-455.31995,80.08889603614807
2115.3564,1873.2936,-43.356445,-463.29358,80.1469247341156
2080.6743,1812.9875,-8.674316,-402.98755,80.21045207977295
2116.7922,1830.9271,-44.792236,-420.92712,80.26642274856567
2151.5771,1848.3413,-79.57715,-438.3413,80.31381678581238
2179.1824,1866.9359,-107.18237,-456.9359,80.36456680297852
2228.9717,1878.7454,-156.97168,-468.74536,80.41524887084961
2277.3455,1890.2191,-205.34546,-480.21912,80.46429967880249
2281.2422,1891.1616,-209.24219,-481.16162,80.63827586174011
2295.5227,1894.6158,-223.5227,-484.61584,80.80495071411133
2309.1367,1897.9089,-237.13672,-487.90894,80.97698903083801
2258.6746,1940.3397,-186.67456,-530.3397,81.02575182914734
2275.5872,1883.8551,-203.58716,-473.8551,81.07421493530273
2291.5916,1829.8894,-219.59155,-419.8894,81.120600938797
2325.9504,1850.2211,-253.95044,-440.22107,81.16675209999084
2329.5767,1850.5145,-257.57666,-440.51453,81.33692288398743
2260.187,1873.4587,-188.18701,-463.45874,81.38503980636597
2257.7092,1914.3593,-185.70923,-504.35925,81.42752289772034
2255.1138,1953.1506,-183.11377,-543.15063,81.47667002677917
2257.974,1954.746,-185.97412,-544.746,81.64965891838074
2230.4062,1881.2748,-158.40625,-471.27478,81.69894790649414
2238.6316,1832.3057,-166.63159,-422.30566,81.75077366828918
2240.8687,1871.2427,-168.86865,-461.24268,81.79705882072449
2242.6848,1908.2284,-170.68481,-498.2284,81.84377598762512
2244.9631,1909.0846,-172.96313,-499.0846,82.01000690460205
2232.75,1906.7485,-160.75,-496.74854,82.05664277076721
2151.0786,1942.1554,-79.07861,-532.1554,82.09974575042725
2073.6821,1975.7272,-1.6821289,-565.7272,82.14938592910767
2073.8206,1977.3157,-1.8205566,-567.3157,82.31506180763245
2101.7285,2015.4977,-29.728516,-605.4977,82.36425495147705
2100.4658,2020.1808,-28.46582,-610.1808,82.41319990158081
2021.944,2057.939,50.05603,-647.93896,82.46087980270386
1947.4436,2093.698,124.5564,-683.698,82.50926804542542
1896.8398,2127.7722,175.16016,-717.7722,82.55900979042053
1942.5802,2150.739,129.4198,-740.739,82.60743570327759
1986.3416,2172.1467,85.65845,-762.1467,82.65255093574524
1978.1978,2159.9587,93.802246,-749.95874,82.69747471809387
1970.4031,2148.399,101.596924,-738.3989,82.74537992477417
1969.4146,2151.593,102.58545,-741.593,82.89992594718933
1894.5411,2144.6702,177.45886,-734.67017,82.94555187225342
1865.3032,2169.514,206.69678,-759.5139,82.9910979270935
1837.3303,2193.3555,234.66968,-783.35547,83.0382809638977
1834.9459,2196.7705,237.05408,-786.7705,83.19471478462219
1826.6859,2208.6006,245.31409,-798.6006,83.35045194625854
1906.9255,2158.3281,165.07446,-748.3281,83.39856171607971
1965.6038,2068.918,106.39624,-658.91797,83.44770097732544
1996.7318,2098.8167,75.26819,-688.81665,83.49786710739136
2026.2552,2126.977,45.74475,-716.97705,83.5491669178009
2116.4329,2128.8904,-44.43286,-718.8904,83.60040307044983
2065.5522,2088.0437,6.447754,-678.0437,83.64550995826721
2017.1168,2049.007,54.88318,-639.0071,83.69328594207764
2063.198,1999.353,8.802002,-589.353,83.74035000801086
2107.1824,1951.979,-35.182373,-541.979,83.78531098365784
2108.043,1952.1766,-36.04297,-542.17664,83.93821978569031
2058.07,1947.3329,13.929932,-537.3329,83.98917365074158
2104.0708,1899.4989,-32.0708,-489.4989,84.0453667640686
2092.4219,1894.5613,-20.421875,-484.56128,84.09041380882263
2081.1736,1889.9419,-9.173584,-479.9419,84.13802099227905
2047.3102,1921.289,24.68982,-511.28894,84.18699097633362
1998.1782,1858.6528,73.82178,-448.65283,84.23563194274902
1951.1451,1798.7041,120.85486,-388.7041,84.28173971176147
1978.1691,1831.945,93.83093,-421.94495,84.3287079334259
2004.0663,1863.778,67.933716,-453.77795,84.37589478492737
2065.3728,1867.1503,6.6271973,-457.15027,84.42263507843018
2072.1174,1899.0215,-0.11743164,-489.02148,84.46816396713257
2078.6123,1929.6942,-6.6123047,-519.6942,84.51994490623474
2079.1868,1929.7255,-7.1867676,-519.72546,84.65396189689636
2012.5643,1959.6525,59.43567,-549.65247,84.70627284049988
1947.4618,1988.4613,124.53821,-578.4613,84.75161671638489
1946.4736,1989.1395,125.52637,-579.1395,84.8900899887085
1880.8147,2006.3083,191.1853,-596.30835,84.93721675872803
1906.441,1990.9578,165.55896,-580.95776,84.98212194442749
1930.9714,1976.2676,141.02856,-566.2676,85.03135991096497
1870.3813,1991.7914,201.61865,-581.7914,85.08173990249634
1954.3221,2016.681,117.67786,-606.681,85.12487292289734
2034.9683,2040.4409,37.03174,-630.4409,85.17175388336182
1992.4014,2006.8932,79.59863,-596.8932,85.2204909324646
1951.3752,1974.6136,120.624756,-564.61365,85.26662397384644
1950.5471,1975.0417,121.45288,-565.04175,85.39489889144897
1927.8069,1905.6506,144.19312,-495.65063,85.44462180137634
1907.3083,1838.1622,164.69165,-428.16223,85.4894049167633
1990.3279,1847.7765,81.67212,-437.7765,85.53966498374939
1989.9866,1846.6263,82.01343,-436.62634,85.67037606239319
2031.5166,1874.2683,40.4834,-464.2683,85.7194299697876
2071.8867,1902.5714,0.11328125,-492.5714,85.77264475822449
2155.507,1833.428,-83.50708,-423.42798,85.82600092887878
2103.7188,1871.279,-31.71875,-461.27905,85.87109899520874
2053.8135,1907.7478,18.186523,-497.7478,85.91991686820984
2054.2527,1907.4651,17.747314,-497.4651,86.04999780654907
2008.1729,1874.4844,63.82715,-464.48438,86.0939679145813
1963.4651,1843.4767,108.53491,-433.47668,86.14214301109314
1952.557,1878.253,119.44299,-468.25305,86.19363379478455
1873.9009,1874.666,198.09912,-464.66602,86.23747897148132
1798.7212,1871.32,273.2788,-461.31995,86.28574967384338
1884.2974,1880.0686,187.70264,-470.0686,86.33587884902954
1966.7294,1888.4857,105.27063,-478.48572,86.38104677200317
1950.2543,1861.9337,121.74573,-451.93372,86.42906403541565
1909.9508,1859.8258,162.0492,-449.8258,86.4756166934967
1871.1139,1857.8181,200.88611,-447.8181,86.52425789833069
1869.3633,1857.0074,202.63672,-447.00745,86.65430879592896
1864.5631,1854.7845,207.43689,-444.78455,86.7843987941742
1825.0333,1778.7245,246.96667,-368.7245,86.82900881767273
1790.295,1707.5582,281.70496,-297.55823,86.87536191940308
1744.222,1728.6533,327.77795,-318.65332,86.9233968257904
1699.8951,1748.7585,372.10486,-338.75854,86.96826195716858
1731.9612,1699.5939,340.03882,-289.59387,87.01600480079651
1787.0635,1630.2563,284.93652,-220.25635,87.0631308555603
1840.0238,1563.5406,231.9762,-153.54065,87.10875082015991
1833.435,1604.5214,238.56494,-194.52136,87.15618205070496
1899.2522,1614.8438,172.7478,-204.84375,87.20156073570251
1962.6914,1625.0148,109.30859,-215.01477,87.24986386299133
1923.6642,1603.301,148.33582,-193.30103,87.30353999137878
1965.4708,1595.1902,106.529175,-185.19019,87.34668183326721
2005.8684,1588.1165,66.13159,-178.11646,87.39195799827576
2029.9584,1624.2719,42.041626,-214.27185,87.43948888778687
2053.3486,1659.039,18.651367,-249.03894,87.48746871948242
2013.1458,1662.37,58.854248,-252.37,87.54062581062317
2043.9438,1695.6896,28.056152,-285.68958,87.5895779132843
2073.8057,1728.2302,-1.8056641,-318.23022,87.63399982452393
2128.6497,1735.1182,-56.64966,-325.11816,87.68454885482788
2149.0984,1766.3617,-77.09839,-356.3617,87.73002600669861
2168.8545,1796.8053,-96.85449,-386.8053,87.77794480323792
2155.3684,1828.0797,-83.36841,-418.0797,87.83102488517761
2154.5232,1836.1215,-82.52319,-426.12146,87.8795337677002
2153.6367,1843.9779,-81.63672,-433.9779,87.92835211753845
2155.7546,1843.8318,-83.75464,-433.8318,88.05390787124634
2088.5652,1862.1958,-16.565186,-452.1958,88.1011438369751
2020.1937,1880.2253,51.806274,-470.22534,88.1505286693573
2051.6077,1898.5227,20.392334,-488.5227,88.20206499099731
1985.7909,1889.0021,86.20911,-479.00208,88.2519907951355
1921.7146,1879.7405,150.2854,-469.74048,88.29947185516357
1885.3914,1853.7157,186.60864,-443.7157,88.3503348827362
1923.4319,1879.3762,148.56812,-469.37622,88.3938319683075
1960.5173,1904.2845,111.482666,-494.28455,88.44076991081238
1902.8455,1899.6139,169.15454,-489.6139,88.4896719455719
1846.6348,1895.1075,225.36523,-485.10754,88.53461694717407
1792.1517,1890.6818,279.84827,-480.68176,88.58561587333679
1834.881,1839.7563,237.11902,-429.75635,88.63714289665222
1832.59,1839.479,239.41003,-429.479,88.75518703460693
1838.5966,1874.3136,233.40344,-464.3136,88.80773591995239
1799.3485,1908.5685,272.6515,-498.56848,88.8576409816742
1796.7178,1909.292,275.28223,-499.292,88.97561407089233
1789.6372,1852.6172,282.3628,-442.6172,89.02974700927734
1724.6405,1871.8933,347.3595,-461.8933,89.08085775375366
1702.9478,1902.1641,369.05225,-492.16406,89.12540078163147
1682.4473,1931.3394,389.55273,-521.33936,89.17458987236023
1735.6183,1860.4338,336.3817,-450.43384,89.22135400772095
1751.0764,1892.4612,320.92358,-482.46118,89.26753783226013
1766.2158,1923.4121,305.78418,-513.4121,89.31582975387573
1699.6089,1919.8784,372.3911,-509.87842,89.36280083656311
1634.9843,1916.4445,437.01575,-506.44446,89.42138385772705
1571.0306,1913.2311,500.96936,-503.23108,89.4749538898468
1604.8612,1941.5564,467.1388,-531.5564,89.525554895401
1599.9724,1942.6688,472.0276,-532.6688,89.6400249004364
1668.8099,1905.9863,403.19006,-495.98633,89.68870687484741
1649.3364,1935.2285,422.66357,-525.2285,89.73617792129517
1622.7184,1867.3959,449.28162,-457.39587,89.78576993942261
1597.1036,1801.7333,474.89636,-391.73328,89.8344509601593
1563.8079,1838.335,508.19214,-428.33496,89.88184189796448
1531.6166,1873.8094,540.3834,-463.80945,89.92779397964478
1526.7616,1873.8674,545.2384,-463.86743,90.04367089271545
1504.05,1904.7728,567.94995,-494.77283,90.08913898468018
1489.366,1934.4354,582.63403,-524.4354,90.14010691642761
1549.5211,1861.6829,522.4789,-451.68286,90.18997573852539
1567.4171,1897.6742,504.5829,-487.6742,90.23388195037842
1585.126,1932.3881,486.87402,-522.38806,90.2837598323822
1618.4475,1882.2535,453.5525,-472.25354,90.34232497215271
1678.8492,1812.8059,393.15076,-402.8059,90.39352893829346
1738.0421,1745.3186,333.9579,-335.3186,90.45745897293091
1701.6509,1782.6917,370.34912,-372.69165,90.53547978401184
1723.0718,1742.7186,348.92822,-332.71863,90.59068870544434
1736.6951,1780.8016,335.30493,-370.80164,90.63691186904907
1735.2288,1779.71,336.77124,-369.70996,90.74613308906555
1731.7484,1777.1188,340.2516,-367.11877,90.86365604400635
