X,Y,delta_x,delta_y,Time
2250.9932,1246.042,0.0068359375,-0.041992188,9.074705123901367
2250.9949,1246.0386,0.005126953,-0.03857422,9.117578983306885
2250.9966,1246.0354,0.0034179688,-0.03540039,9.161786317825317
2250.998,1246.0325,0.001953125,-0.032470703,9.203303337097168
2250.9995,1246.0297,0.00048828125,-0.029663086,9.247956037521362
2251.001,1246.0269,-0.0009765625,-0.026855469,9.297853946685791
2251.0024,1246.0862,-0.0024414062,-0.08618164,9.344406127929688
2251.004,1246.1433,-0.00390625,-0.14331055,9.39386510848999
2251.0054,1246.1985,-0.0053710938,-0.19848633,9.443178176879883
2251.0066,1246.2518,-0.006591797,-0.25183105,9.485703945159912
2251.0076,1246.3024,-0.0075683594,-0.30236816,9.534332990646362
2251.0088,1246.2888,-0.0087890625,-0.28881836,9.578463077545166
2251.0095,1246.275,-0.009521484,-0.2750244,9.622400999069214
2251.0103,1246.262,-0.010253906,-0.2619629,9.66782021522522
2251.011,1246.1868,-0.010986328,-0.18676758,9.707566261291504
2251.0115,1246.1146,-0.011474609,-0.11462402,9.753566026687622
2251.0122,1246.0455,-0.012207031,-0.045532227,9.797992944717407
2251.013,1245.979,-0.012939453,0.020996094,9.844773292541504
2251.0134,1245.9153,-0.013427734,0.0847168,9.890056133270264
2251.014,1245.9166,-0.013916016,0.08337402,9.931557178497314
2251.0142,1245.9183,-0.014160156,0.08166504,9.974613189697266
2251.0144,1245.9819,-0.014404297,0.018066406,10.015880107879639
2251.0146,1246.0428,-0.0146484375,-0.04284668,10.061649322509766
2251.015,1246.1013,-0.014892578,-0.10131836,10.10954213142395
2251.0151,1246.0955,-0.015136719,-0.095458984,10.15638518333435
2251.0154,1246.0898,-0.015380859,-0.08984375,10.211708307266235
2251.016,1246.0844,-0.016113281,-0.084350586,10.281553268432617
2250.9521,1246.0146,0.047851562,-0.0146484375,10.32736611366272
2250.8906,1245.948,0.109375,0.052001953,10.36660623550415
2250.896,1245.9489,0.104003906,0.05114746,10.410064220428467
2250.9011,1245.9493,0.09887695,0.05065918,10.450808048248291
2250.906,1245.95,0.09399414,0.050048828,10.496670007705688
2250.9106,1245.8872,0.08935547,0.11279297,10.541460037231445
2250.915,1245.8273,0.08496094,0.17272949,10.583420276641846
2250.9194,1245.8333,0.080566406,0.16674805,10.628843069076538
2250.9236,1245.9014,0.076416016,0.09863281,10.670097351074219
2250.9277,1245.9668,0.072265625,0.033203125,10.715044260025024
2250.9316,1246.0294,0.068359375,-0.029418945,10.759754180908203
2250.9353,1246.0896,0.064697266,-0.08959961,10.805361270904541
2250.939,1246.1472,0.061035156,-0.1472168,10.85102105140686
2250.9424,1246.1401,0.057617188,-0.14013672,10.892036199569702
2250.9458,1246.1332,0.05419922,-0.13317871,10.935639142990112
2250.949,1246.1266,0.05102539,-0.12658691,10.977312088012695
2250.952,1246.1202,0.048095703,-0.12023926,11.02522325515747
2250.8928,1246.0522,0.107177734,-0.052246094,11.073929071426392
2250.898,1246.0488,0.10205078,-0.048828125,11.115041017532349
2250.903,1246.0455,0.09692383,-0.045532227,11.163540124893188
2250.908,1246.0424,0.092041016,-0.0423584,11.206989049911499
2250.9128,1246.0394,0.0871582,-0.03942871,11.250952005386353
2250.9175,1246.0365,0.08251953,-0.036499023,11.298071146011353
2250.9219,1246.0957,0.078125,-0.095703125,11.341351985931396
2250.926,1246.1526,0.07397461,-0.15258789,11.388589143753052
2250.9302,1246.2074,0.06982422,-0.20739746,11.436073064804077
2250.934,1246.2601,0.06591797,-0.26013184,11.477870225906372
2250.938,1246.2479,0.06201172,-0.2479248,11.522884130477905
2250.9417,1246.2365,0.05834961,-0.2364502,11.568167924880981
2250.945,1246.2256,0.05493164,-0.22558594,11.613722085952759
2250.9485,1246.2148,0.051513672,-0.21484375,11.663310050964355
2250.9517,1246.1423,0.048339844,-0.14233398,11.705656051635742
2250.9546,1246.0725,0.045410156,-0.072509766,11.749095916748047
2250.9575,1246.0056,0.04248047,-0.0056152344,11.792309999465942
2250.9604,1245.9415,0.03955078,0.05847168,11.839602947235107
2250.9011,1245.8799,0.09887695,0.12011719,11.886472940444946
2250.9062,1245.8206,0.09375,0.17944336,11.927693128585815
2250.9111,1245.7646,0.08886719,0.23535156,11.972285985946655
2250.854,1245.7725,0.1459961,0.22753906,12.013420104980469
2250.7993,1245.7805,0.2006836,0.21948242,12.05933427810669
2250.8088,1245.7882,0.19116211,0.21179199,12.10681700706482
2250.8176,1245.7953,0.18237305,0.20471191,12.146137237548828
2250.8267,1245.8031,0.17333984,0.19689941,12.191277027130127
2250.835,1245.8717,0.16503906,0.1282959,12.232775926589966
2250.843,1245.9377,0.15698242,0.06225586,12.279145002365112
2250.8506,1245.9396,0.14941406,0.060424805,12.33013105392456
2250.858,1246.0032,0.14208984,-0.0031738281,12.371174335479736
2250.8652,1246.0643,0.13476562,-0.064331055,12.414244174957275
2250.8723,1246.0612,0.12768555,-0.061157227,12.453425168991089
2250.8792,1246.0581,0.12084961,-0.05810547,12.500494241714478
2250.8857,1246.0552,0.11425781,-0.05517578,12.545299053192139
2250.8306,1245.9907,0.1694336,0.009277344,12.590078115463257
2250.7773,1245.9288,0.22265625,0.07116699,12.631185293197632
2250.7883,1245.9313,0.21166992,0.068725586,12.67292594909668
2250.7988,1245.9336,0.20117188,0.06640625,12.718034982681274
2250.7473,1245.8744,0.25268555,0.12561035,12.765200138092041
2250.6975,1245.8171,0.30249023,0.18286133,12.811076164245605
2250.7117,1245.8241,0.28833008,0.17590332,12.857768058776855
2250.725,1245.8306,0.27490234,0.1694336,12.900023221969604
2250.7385,1245.8373,0.2614746,0.16271973,12.946397066116333
2250.7515,1245.8438,0.24853516,0.15625,12.995847940444946
2250.7634,1245.9117,0.23657227,0.088256836,13.040045261383057
2250.7756,1245.9774,0.22436523,0.022583008,13.087324142456055
2250.787,1246.0408,0.21289062,-0.040771484,13.134879112243652
2250.7983,1246.1018,0.20166016,-0.10180664,13.174573183059692
2250.8096,1246.0975,0.19042969,-0.09753418,13.219037055969238
2250.82,1246.0938,0.17993164,-0.09375,13.261110067367554
2250.83,1246.0898,0.16992188,-0.08984375,13.311047315597534
2250.8396,1246.0243,0.16040039,-0.024291992,13.358147144317627
2250.8489,1246.0233,0.15112305,-0.02331543,13.417925119400024
2250.8577,1246.0225,0.14233398,-0.022460938,13.465795278549194
2250.8665,1246.0215,0.13354492,-0.021484375,13.510770320892334
2250.875,1246.0205,0.125,-0.020507812,13.553662061691284
2250.8828,1246.0195,0.1171875,-0.01953125,13.597547054290771
2250.8904,1246.0815,0.10961914,-0.08154297,13.647277116775513
2250.8977,1246.1416,0.10229492,-0.14160156,13.695788145065308
2250.9048,1246.199,0.095214844,-0.19897461,13.744220972061157
2248.4395,1248.0289,2.5605469,-2.0289307,13.794569969177246
2246.0557,1249.7988,4.944336,-3.7988281,13.848916053771973
2243.545,1251.5199,7.455078,-5.5198975,13.90603494644165
2240.929,1253.3086,10.071045,-7.3085938,13.955413103103638
2238.4343,1255.0131,12.565674,-9.013062,14.002617120742798
2236.0623,1256.6329,14.937744,-10.632935,14.05255913734436
2233.7778,1258.2579,17.222168,-12.257935,14.10056209564209
2231.606,1259.738,19.394043,-13.738037,14.146281957626343
2229.5686,1261.1254,21.431396,-15.125366,14.192163228988647
2227.616,1262.4552,23.384033,-16.4552,14.237880229949951
2225.7512,1263.725,25.24878,-17.724976,14.283994197845459
2223.982,1264.9296,27.018066,-18.929565,14.332876205444336
2222.2964,1266.0767,28.703613,-20.07666,14.376951217651367
2220.7327,1267.1401,30.267334,-21.140137,14.427787065505981
2219.1611,1268.2103,31.838867,-22.210327,14.475986003875732
2217.706,1269.2003,33.293945,-23.200317,14.51878309249878
2216.3962,1270.09,34.60376,-24.089966,14.56580114364624
2215.1646,1270.9706,35.83545,-24.970581,14.611380100250244
2214.0115,1271.7955,36.988525,-25.795532,14.663896083831787
2212.8281,1272.641,38.171875,-26.640991,14.712407112121582
2211.7715,1273.3972,39.228516,-27.397217,14.760761260986328
2210.7615,1274.1201,40.238525,-28.120117,14.80888295173645
2209.837,1274.7826,41.163086,-28.782593,14.85839319229126
2208.9355,1275.4281,42.064453,-29.4281,14.907609224319458
2208.061,1276.0542,42.938965,-30.0542,14.954233169555664
2207.3474,1276.5671,43.652588,-30.567139,15.00365424156189
2206.5918,1277.1089,44.408203,-31.108887,15.051321268081665
2205.8735,1277.6241,45.126465,-31.624146,15.096734046936035
2205.3352,1278.0125,45.664795,-32.01245,15.143233060836792
2204.7563,1278.429,46.243652,-32.428955,15.18663501739502
2204.2773,1278.7748,46.722656,-32.77478,15.233895301818848
2203.7693,1279.1407,47.230713,-33.140747,15.279757261276245
2203.2917,1279.4849,47.708252,-33.484863,15.326674938201904
2202.9456,1279.7806,48.054443,-33.78064,15.373409032821655
2202.551,1280.0638,48.448975,-34.063843,15.414565324783325
2202.2585,1280.2748,48.741455,-34.27478,15.461971044540405
2201.896,1280.535,49.104004,-34.535034,15.510956048965454
2201.562,1280.7749,49.43799,-34.774902,15.552347183227539
2201.3438,1280.933,49.65625,-34.932983,15.598765134811401
2201.079,1281.1235,49.9209,-35.123535,15.644621133804321
2200.848,1281.2903,50.1521,-35.290283,15.689810037612915
2200.6465,1281.436,50.353516,-35.436035,15.737927913665771
2200.452,1281.5767,50.548096,-35.57666,15.781351327896118
2200.3164,1281.6754,50.683594,-35.675415,15.834230184555054
2200.088,1281.8397,50.91211,-35.83972,15.88161325454712
2199.956,1281.9359,51.043945,-35.935913,15.924318075180054
2199.8984,1281.9794,51.101562,-35.97937,15.97131609916687
2199.7966,1282.054,51.20337,-36.053955,16.01907730102539
2199.6885,1282.1329,51.311523,-36.132935,16.067873001098633
2199.6282,1282.1779,51.371826,-36.177856,16.112260103225708
2199.6047,1282.1967,51.395264,-36.196655,16.155245065689087
2199.574,1282.2206,51.426025,-36.22058,16.211369037628174
2199.498,1282.2765,51.501953,-36.27649,16.272419214248657
2199.3628,1282.3741,51.637207,-36.374146,16.32105016708374
2199.4258,1282.3768,51.57422,-36.37683,16.36996626853943
2199.5085,1282.3634,51.491455,-36.363403,16.425095319747925
2199.5486,1282.3146,51.451416,-36.314575,16.4745032787323
2199.6475,1282.225,51.35254,-36.224976,16.521902084350586
2199.7705,1282.1188,51.229492,-36.118774,16.573310136795044
2199.8657,1282.033,51.134277,-36.03296,16.624491214752197
2199.9702,1281.9414,51.029785,-35.941406,16.675727128982544
2200.0854,1281.8428,50.91455,-35.842773,16.726871013641357
2200.2095,1281.7385,50.790527,-35.738525,16.774627208709717
2200.3635,1281.6138,50.636475,-35.61377,16.82003617286682
2200.5088,1281.4961,50.49121,-35.496094,16.874712228775024
2200.638,1281.3904,50.36206,-35.39038,16.927265167236328
2200.7693,1281.2836,50.230713,-35.28357,16.976752281188965
2200.921,1281.1632,50.0791,-35.163208,17.026478052139282
2201.0752,1281.0415,49.924805,-35.041504,17.07697892189026
2201.2305,1280.9197,49.76953,-34.919678,17.12844491004944
2201.361,1280.8157,49.638916,-34.815674,17.178478240966797
2201.5327,1280.6835,49.467285,-34.68347,17.228925943374634
2201.687,1280.564,49.31299,-34.563965,17.277607202529907
2201.8406,1280.4453,49.159424,-34.445312,17.328525066375732
2202.0007,1280.3225,48.999268,-34.32251,17.379987001419067
2202.2178,1280.2062,48.782227,-34.206177,17.432684183120728
2202.3604,1280.0948,48.63965,-34.09485,17.482419967651367
2202.5146,1279.9758,48.48535,-33.97583,17.53122901916504
2202.6746,1279.8535,48.32544,-33.853516,17.587371110916138
2202.8032,1279.7533,48.196777,-33.753296,17.63355803489685
2202.9624,1279.6324,48.037598,-33.632446,17.689043045043945
2203.0984,1279.528,47.90161,-33.527954,17.73481011390686
2203.2632,1279.4042,47.736816,-33.404175,17.77728796005249
2203.4316,1279.2784,47.56836,-33.278442,17.822349071502686
2203.5845,1279.164,47.415527,-33.16394,17.866884231567383
2203.7322,1279.0533,47.267822,-33.053345,17.91008424758911
2203.8835,1278.9408,47.116455,-32.940796,17.95293426513672
2204.027,1278.7709,46.9729,-32.770874,17.99462103843689
2204.1697,1278.6052,46.830322,-32.605225,18.038832187652588
2204.2988,1278.4517,46.70117,-32.45166,18.081852197647095
2204.4248,1278.3032,46.575195,-32.303223,18.127907276153564
2204.6116,1278.1587,46.388428,-32.15869,18.174113035202026
2204.725,1278.0222,46.274902,-32.022217,18.215388298034668
2204.8447,1277.8853,46.155273,-31.885254,18.25919008255005
2204.955,1277.7566,46.04492,-31.756592,18.30063223838806
2205.0637,1277.6317,45.93628,-31.631714,18.34827423095703
2205.2268,1277.5135,45.773193,-31.51355,18.39406418800354
2205.3855,1277.399,45.614502,-31.399048,18.43599534034729
2205.5437,1277.2859,45.4563,-31.285889,18.47949528694153
2205.6946,1277.178,45.30542,-31.177979,18.521728992462158
2205.8398,1277.0742,45.160156,-31.074219,18.567915201187134
2205.9797,1277.0354,45.020264,-31.0354,18.621788263320923
2206.107,1277.0022,44.893066,-31.002197,18.665974140167236
2206.2395,1276.9648,44.760498,-30.964844,18.720685243606567
2206.361,1276.9325,44.638916,-30.932495,18.76497220993042
2206.4868,1276.8964,44.513184,-30.896362,18.807313203811646
2206.6099,1276.8601,44.390137,-30.860107,18.852322101593018
2206.7263,1276.8263,44.27368,-30.826294,18.895162105560303
2206.84,1276.7925,44.159912,-30.79248,18.938672304153442
2206.9492,1276.6985,44.05078,-30.698486,18.98513627052307
2207.0532,1276.6089,43.946777,-30.608887,19.027169227600098
2207.155,1276.5215,43.84497,-30.521484,19.06972312927246
2207.2524,1276.438,43.74756,-30.437988,19.111473321914673
2207.3467,1276.3574,43.65332,-30.357422,19.1582190990448
2207.4358,1276.3419,43.56421,-30.341919,19.205056190490723
2207.522,1276.3268,43.478027,-30.326782,19.247169017791748
2207.6057,1276.3116,43.394287,-30.311646,19.291207313537598
2207.6858,1276.236,43.31421,-30.235962,19.333285093307495
2207.763,1276.1633,43.23706,-30.16333,19.38154411315918
2207.837,1276.0935,43.163086,-30.093506,19.428797006607056
2207.9082,1276.026,43.091797,-30.026001,19.47080707550049
2207.9766,1275.9615,43.023438,-29.961548,19.512163162231445
2208.042,1275.9,42.958008,-29.900024,19.553030252456665
2208.1042,1275.8413,42.895752,-29.841309,19.59739327430725
2208.1643,1275.7847,42.835693,-29.784668,19.64255690574646
2208.2222,1275.73,42.777832,-29.72998,19.684291124343872
2208.2766,1275.6786,42.72339,-29.678589,19.727790117263794
2208.329,1275.6289,42.6709,-29.628906,19.769424200057983
2208.3792,1275.5817,42.62085,-29.581665,19.8145751953125
2208.4275,1275.5361,42.57251,-29.536133,19.86250925064087
2208.475,1275.4913,42.524902,-29.491333,19.906623125076294
2208.5188,1275.45,42.4812,-29.449951,19.95137619972229
2208.561,1275.4102,42.438965,-29.410156,19.99246311187744
2208.6,1275.3732,42.399902,-29.373169,20.035425186157227
2208.699,1275.3374,42.301025,-29.337402,20.079193115234375
2208.7942,1275.3029,42.20581,-29.302856,20.123298168182373
2208.8848,1275.2705,42.115234,-29.270508,20.170855283737183
2208.9736,1275.2382,42.026367,-29.23816,20.213117122650146
2209.0557,1275.2095,41.944336,-29.209473,20.256118059158325
2209.1348,1275.1818,41.865234,-29.181763,20.299379110336304
2209.2124,1275.154,41.787598,-29.154053,20.35553526878357
2209.2896,1275.1261,41.71045,-29.126099,20.42408013343811
2209.3735,1275.0935,41.626465,-29.093506,20.478880167007446
2209.4458,1275.0677,41.5542,-29.067749,20.524173259735107
2209.5088,1275.0469,41.49121,-29.046875,20.570941925048828
2209.5686,1275.0271,41.431396,-29.0271,20.61620831489563
2209.6255,1274.9448,41.37451,-28.944824,20.659555196762085
2209.6772,1274.8678,41.322754,-28.867798,20.70423197746277
2209.7273,1274.857,41.272705,-28.857056,20.74857497215271
2209.7742,1274.8475,41.22583,-28.847534,20.793524026870728
2209.8188,1274.7753,41.181152,-28.775269,20.83986210823059
2209.862,1274.7689,41.13794,-28.76892,20.882854223251343
2209.9001,1274.7648,41.099854,-28.76477,20.92806100845337
2209.9377,1274.7603,41.062256,-28.760254,20.97287607192993
2209.9727,1274.7565,41.027344,-28.75647,21.014809131622314
2210.003,1274.7548,40.99707,-28.75476,21.058470249176025
2210.0332,1274.69,40.966797,-28.689941,21.09991192817688
2210.06,1274.6293,40.93994,-28.629272,21.143193244934082
2210.0862,1274.6332,40.91382,-28.633179,21.185115337371826
2210.1113,1274.6368,40.88867,-28.63684,21.231288194656372
2210.1348,1274.5787,40.865234,-28.578735,21.278221130371094
2210.1582,1274.5842,40.841797,-28.584229,21.320001125335693
2210.1768,1274.5919,40.823242,-28.591919,21.364370107650757
2210.195,1274.5989,40.80493,-28.598877,21.407543182373047
2210.2131,1274.6053,40.786865,-28.605347,21.452471017837524
2210.2285,1274.551,40.771484,-28.551025,21.4993679523468
2210.2446,1274.4979,40.75537,-28.497925,21.54094409942627
2210.256,1274.4497,40.743896,-28.449707,21.583017110824585
2210.2668,1274.4651,40.733154,-28.465088,21.62577509880066
2210.277,1274.4801,40.7229,-28.480103,21.677653074264526
2210.292,1274.4912,40.708008,-28.49121,21.72320008277893
2210.3633,1274.4432,40.63672,-28.443237,21.764174222946167
2210.4285,1274.3993,40.571533,-28.399292,21.807745218276978
2210.492,1274.3566,40.508057,-28.356567,21.84954595565796
2210.5537,1274.315,40.44629,-28.314941,21.898776054382324
2210.6123,1274.2755,40.387695,-28.275513,21.94428324699402
2210.6672,1274.2385,40.332764,-28.238525,21.98693823814392
2210.7178,1274.2043,40.282227,-28.204346,22.033634185791016
2210.7683,1274.1704,40.23169,-28.17041,22.082919359207153
2210.8184,1274.1367,40.18164,-28.136719,22.12840723991394
2210.8618,1274.1694,40.138184,-28.169434,22.17152214050293
2210.9019,1274.1398,40.098145,-28.13977,22.212440252304077
2210.9382,1274.1125,40.061768,-28.112549,22.256729125976562
2210.974,1274.0858,40.02588,-28.085815,22.30032205581665
2211.0083,1274.0604,39.9917,-28.060425,22.34451413154602
2211.0393,1274.0986,39.960693,-28.098633,22.388860940933228
2211.0696,1274.0734,39.93042,-28.073364,22.43018913269043
2211.0955,1274.0511,39.90454,-28.051147,22.474074125289917
2211.1213,1273.9677,39.878662,-27.967651,22.514822244644165
2211.1436,1273.8894,39.856445,-27.889404,22.559943914413452
2211.1665,1273.8744,39.833496,-27.87439,22.605969190597534
2211.189,1273.8597,39.811035,-27.859741,22.646661281585693
2211.206,1273.8488,39.793945,-27.848755,22.69016408920288
2211.2239,1273.8373,39.776123,-27.83728,22.732372999191284
2211.2395,1273.8273,39.760498,-27.82727,22.77816605567932
2211.2559,1273.8168,39.74414,-27.816772,22.82438015937805
2211.2722,1273.8063,39.727783,-27.806274,22.868930101394653
2211.2861,1273.7357,39.713867,-27.735718,22.92105722427368
2211.3013,1273.7283,39.69873,-27.728271,22.96543312072754
2211.3115,1273.7244,39.688477,-27.724365,23.009948253631592
2211.3206,1273.6592,39.679443,-27.65918,23.054052114486694
2211.3281,1273.6592,39.671875,-27.65918,23.0956130027771
2211.3335,1273.6606,39.666504,-27.660645,23.146249055862427
2211.3433,1273.6587,39.65674,-27.658691,23.198755264282227
2211.357,1273.6538,39.643066,-27.653809,23.249250173568726
2211.3604,1273.6562,39.63965,-27.65625,23.29442524909973
2211.3633,1273.6588,39.63672,-27.658813,23.33886218070984
2211.3657,1273.6616,39.634277,-27.661621,23.382719039916992
2211.3667,1273.6025,39.6333,-27.60254,23.43156933784485
2211.3704,1273.6066,39.62964,-27.606567,23.476338148117065
2211.3696,1273.6136,39.63037,-27.613647,23.522044897079468
2211.3699,1273.557,39.630127,-27.557007,23.56729030609131
2211.3694,1273.5659,39.630615,-27.565918,23.610871076583862
2211.3674,1273.5757,39.63257,-27.575684,23.652384042739868
2211.3645,1273.586,39.635498,-27.58606,23.69442319869995
2211.3608,1273.5964,39.63916,-27.596436,23.7379252910614
2211.4202,1273.6058,39.579834,-27.605835,23.78216814994812
2211.477,1273.615,39.52295,-27.61499,23.825584173202515
2211.5305,1273.5624,39.469482,-27.562378,23.871703147888184
