X,Y,delta_x,delta_y,Time
2389.6313,1137.0603,-317.63135,272.9397,14.770650863647461
2394.271,1133.0309,-322.271,276.96912,14.825428009033203
2397.5867,1130.1824,-325.58667,279.81763,14.879050970077515
2401.1782,1127.086,-329.17822,282.91394,14.933458089828491
2404.4004,1124.3301,-332.4004,285.66992,14.996256113052368
2408.3877,1120.8842,-336.3877,289.11584,15.073270082473755
2413.7004,1116.2941,-341.70044,293.70593,15.143063068389893
2417.9514,1112.6581,-345.95142,297.34192,15.208012104034424
2422.375,1108.8749,-350.375,301.12512,15.279546022415161
2426.6885,1105.2004,-354.68848,304.79956,15.40205693244934
2434.7996,1098.1869,-362.79956,311.8131,15.471335887908936
2438.9585,1094.6743,-366.9585,315.32568,15.525933980941772
2442.1338,1092.0245,-370.1338,317.97546,15.588515996932983
2445.8289,1088.9379,-373.82886,321.06213,15.697942018508911
2453.6035,1082.243,-381.60352,327.75696,15.783637046813965
2458.1768,1078.3947,-386.17676,331.60535,15.835162878036499
2461.2031,1075.9111,-389.20312,334.08887,15.890072107315063
2464.2803,1073.3727,-392.28027,336.62732,16.01881980895996
2472.4514,1066.3851,-400.45142,343.61487,16.102986097335815
2477.934,1061.7683,-405.93408,348.2317,16.23875093460083
2486.2227,1054.6793,-414.22266,355.32068,16.39204502105713
2495.9954,1046.3032,-423.99536,363.69678,16.574989795684814
2511.9048,1032.5321,-439.9048,377.4679,16.768094062805176
2519.9377,1025.7444,-447.93774,384.2556,16.882458925247192
2526.6113,1020.1516,-454.61133,389.8484,16.994516134262085
2533.1484,1014.70355,-461.14844,395.29645,17.10797691345215
2539.6357,1009.3155,-467.63574,400.6845,17.1956570148468
2544.3076,1005.5362,-472.30762,404.4638,17.271275997161865
2548.2146,1002.4376,-476.2146,407.56238,17.411906957626343
2556.6506,995.37164,-484.65063,414.62836,17.541913986206055
2564.6404,988.70294,-492.64038,421.29706,17.691279888153076
2574.1045,980.76135,-502.1045,429.23865,17.786465167999268
2577.9248,977.77124,-505.9248,432.22876,17.896143913269043
2583.8503,972.94147,-511.85034,437.05853,17.971843957901
2587.9014,969.76483,-515.90137,440.23517,18.03734302520752
2590.2244,968.0879,-518.22437,441.9121,18.0989351272583
2592.9648,966.0438,-520.96484,443.95618,18.14950680732727
2594.9275,964.685,-522.9275,445.315,18.20730996131897
2597.385,962.8831,-525.385,447.11688,18.25927710533142
2599.3066,961.55414,-527.30664,448.44586,18.3124098777771
2601.3967,960.06354,-529.3967,449.93646,18.41349697113037
2606.8562,955.61456,-534.8562,454.38544,18.49075198173523
2610.6929,952.604,-538.6929,457.396,18.557940006256104
2613.5835,950.4058,-541.5835,459.59418,18.62546420097351
2616.8035,947.9444,-544.80347,462.0556,18.733355045318604
2622.3696,943.42706,-550.3696,466.57294,18.804313898086548
2625.4402,941.07965,-553.4402,468.92035,18.902309894561768
2630.58,936.9408,-558.5801,473.0592,19.029542922973633
2637.2961,931.4369,-565.29614,478.5631,19.127682209014893
2642.2925,927.43225,-570.2925,482.56775,19.19316005706787
2645.2776,925.1731,-573.2776,484.8269,19.296343088150024
2650.421,921.0321,-578.4209,488.9679,19.569590091705322
2666.5889,907.3504,-594.58887,502.6496,19.645183086395264
2669.9148,904.82635,-597.9148,505.17365,19.755919933319092
2675.3835,900.4467,-603.38354,509.55328,19.871439933776855
2681.393,895.61255,-609.39307,514.38745,19.964977025985718
2685.6914,892.2704,-613.6914,517.7296,20.058661937713623
2690.0945,888.82654,-618.0945,521.17346,20.19880986213684
2697.4426,882.84705,-625.4426,527.15295,20.28256583213806
2701.1106,880.0657,-629.1106,529.9343,20.40305209159851
2707.1453,875.2365,-635.14526,534.7635,20.533111095428467
2713.7212,869.95435,-641.7212,540.04565,20.633786916732788
2718.3435,866.3522,-646.3435,543.6478,20.736541032791138
2723.1206,862.6224,-651.1206,547.3776,20.824888229370117
2726.9202,859.7452,-654.92017,550.2548,20.946180820465088
2732.7478,855.1297,-660.7478,554.8703,21.063523054122925
2739.4636,849.7512,-667.4636,560.2488,21.164592027664185
2743.0251,847.09863,-671.02515,562.90137,21.28056502342224
2748.4392,842.864,-676.4392,567.136,21.3909330368042
2753.6052,838.83307,-681.6052,571.16693,21.516064167022705
2759.497,834.1795,-687.4971,575.8205,21.61638903617859
2763.8928,830.8191,-691.8928,579.1809,21.776752948760986
2772.103,824.19464,-700.103,585.80536,21.872684001922607
2776.062,821.22363,-704.062,588.77637,21.97725796699524
2780.618,817.7455,-708.6179,592.2545,22.102333068847656
2786.5396,813.11053,-714.53955,596.88947,22.28979992866516
2796.127,805.3359,-724.12695,604.6641,22.372363090515137
2799.2522,803.09094,-727.2522,606.90906,22.460909128189087
2802.6543,800.6175,-730.6543,609.3825,22.557598114013672
2809.0537,795.5802,-737.0537,614.4198,22.71507692337036
2814.2659,791.5488,-742.26587,618.4512,22.812294960021973
2818.2583,788.5813,-746.2583,621.4187,22.930009841918945
2823.3528,784.67236,-751.3528,625.32764,23.098241090774536
2833.0068,776.8852,-761.00684,633.1148,23.28930401802063
2840.989,770.5302,-768.989,639.4698,23.406533002853394
2845.9565,766.75195,-773.95654,643.24805,23.570698022842407
2853.971,760.3869,-781.97095,649.6131,23.736172199249268
2861.501,754.45807,-789.501,655.54193,23.876067876815796
2867.7236,749.6347,-795.72363,660.3653,24.02859401702881
2875.679,743.33936,-803.67896,666.66064,24.166424989700317
2880.643,739.5993,-808.64307,670.4007,24.25836706161499
2883.9312,737.2847,-811.93115,672.7153,24.380288124084473
2888.9727,733.4784,-816.97266,676.5216,24.480880975723267
2892.8467,730.64856,-820.8467,679.35144,24.606257915496826
2898.0332,726.73303,-826.0332,683.26697,24.704796075820923
2901.663,724.11914,-829.6631,685.88086,24.7624409198761
2903.045,723.4095,-831.0449,686.5905,24.824562072753906
2904.5251,722.6156,-832.52515,687.3844,24.875771045684814
2905.7434,722.03174,-833.7434,687.96826,24.93549084663391
2906.932,721.46594,-834.9319,688.53406,25.0210120677948
2910.463,718.9258,-838.4629,691.0742,25.12965989112854
2914.3235,716.1052,-842.3235,693.8948,25.23090696334839
2918.193,713.2648,-846.1931,696.7352,25.341560125350952
2922.7935,709.802,-850.79346,700.198,25.435935020446777
2926.3342,707.23724,-854.3342,702.76276,25.50763511657715
2928.3757,705.91675,-856.37573,704.08325,25.58787512779236
2931.3425,703.8235,-859.3425,706.1765,25.659806966781616
2933.3333,702.54553,-861.33325,707.45447,25.769622087478638
2937.7568,699.2144,-865.75684,710.7856,25.824968099594116
2939.0706,698.49347,-867.07056,711.50653,25.95836305618286
2944.735,694.1091,-872.7351,715.8909,26.100840091705322
2951.7014,688.6334,-879.7014,721.3666,26.225666761398315
2956.1365,685.30145,-884.1365,724.69855,26.323538064956665
2960.035,682.41705,-888.0349,727.58295,26.405797004699707
2962.5898,680.6533,-890.58984,729.3467,26.495155096054077
2965.716,678.4002,-893.71606,731.5998,26.56425404548645
2967.7495,677.04767,-895.7495,732.95233,26.68352484703064
2972.596,673.34796,-900.59595,736.65204,26.742563247680664
2974.0437,672.4787,-902.0437,737.5213,26.819804906845093
2976.3843,670.8666,-904.3843,739.1334,26.943373918533325
2981.5374,666.9089,-909.53735,743.0911,27.069132089614868
2986.5156,663.0802,-914.5156,746.9198,27.15206503868103
2989.2915,661.09,-917.2915,748.91,27.233316898345947
2992.3801,658.82874,-920.3801,751.17126,27.340119123458862
2995.9124,656.20544,-923.91235,753.79456,27.441246032714844
2999.6462,653.4217,-927.64624,756.5783,27.519272089004517
3002.1365,651.66113,-930.1365,758.33887,27.577962160110474
3003.6157,650.72876,-931.6157,759.27124,27.629915952682495
3004.6406,650.1673,-932.6406,759.8327,27.691738843917847
3006.1816,649.1822,-934.18164,760.8178,27.756952047348022
3008.1829,647.81793,-936.18286,762.18207,27.852195024490356
3011.5544,645.302,-939.55444,764.698,27.91108202934265
3013.0637,644.3354,-941.0637,765.6646,27.97612500190735
3014.963,643.03235,-942.9629,766.96765,28.14746904373169
3022.4084,637.1374,-950.40845,772.8626,28.21887707710266
3027.1316,633.4947,-955.1316,776.5053,28.367839097976685
3030.9512,630.5916,-958.9512,779.4084,28.430832862854004
3032.4475,629.6136,-960.4475,780.3864,28.493781089782715
3034.2168,628.41003,-962.2168,781.58997,28.54269814491272
3035.1697,627.87054,-963.1697,782.12946,28.59004282951355
3036.0618,627.3759,-964.06177,782.6241,28.64484214782715
3037.3965,626.5055,-965.3965,783.4945,28.696062088012695
3038.5134,625.8176,-966.5134,784.1824,28.75980496406555
3040.4104,624.4765,-968.4104,785.5235,28.831085205078125
3042.6724,622.831,-970.67236,787.169,28.994597911834717
3049.7212,617.2474,-977.7212,792.7526,29.05603313446045
3051.3313,616.144,-979.3313,793.856,29.113075971603394
3052.8958,615.0565,-980.89575,794.9435,29.18359088897705
3055.4912,613.12396,-983.4912,796.87604,29.303701162338257
3060.1208,609.5114,-988.12085,800.4886,29.49948811531067
3068.3103,602.96875,-996.3103,807.03125,29.589240789413452
3071.3303,600.6733,-999.3303,809.3267,29.681038856506348
3074.4482,598.2898,-1002.44824,811.7102,29.815838098526
3079.823,594.05396,-1007.823,815.94604,29.895576238632202
3082.5525,591.9806,-1010.5525,818.0194,29.983402967453003
3085.2925,589.90344,-1013.2925,820.09656,30.092061042785645
3089.6157,586.52563,-1017.6157,823.47437,30.18490982055664
3092.4263,584.38306,-1020.4263,825.61694,30.248238801956177
3094.1375,583.14233,-1022.13745,826.85767,30.31727695465088
3096.1726,581.62787,-1024.1726,828.37213,30.386420965194702
3098.4492,579.91296,-1026.4492,830.08704,30.458632946014404
3100.623,578.2723,-1028.623,831.7277,30.581857204437256
3104.8923,574.90375,-1032.8923,835.09625,30.64913010597229
3106.8137,573.45636,-1034.8137,836.54364,30.72970986366272
3109.367,571.48126,-1037.367,838.51874,30.79002094268799
3110.7976,570.4288,-1038.7976,839.5712,30.843024015426636
3112.0818,569.50354,-1040.0818,840.49646,30.89461612701416
3113.211,568.7032,-1041.2109,841.2968,30.946746826171875
3114.243,567.96063,-1042.2429,842.03937,31.03378200531006
3117.4656,565.41205,-1045.4656,844.58795,31.1099112033844
3119.5376,563.80865,-1047.5376,846.19135,31.160393953323364
3120.6975,562.9457,-1048.6975,847.0543,31.215576887130737
3122.0635,561.9099,-1050.0635,848.0901,31.275179147720337
3123.6375,560.7027,-1051.6375,849.2973,31.339116096496582
3125.4094,559.31946,-1053.4094,850.68054,31.407301902770996
3127.398,557.7533,-1055.398,852.2467,31.50237798690796
3131.4302,554.50684,-1059.4302,855.49316,31.63849902153015
3137.971,549.20166,-1065.971,860.79834,31.836287021636963
3144.489,543.89624,-1072.489,866.10376,32.01797604560852
3151.8623,537.86914,-1079.8623,872.13086,32.24350595474243
3122.4524,559.9152,-1050.4524,850.0848,32.37425494194031
3141.722,585.1415,-1069.7219,824.8585,32.5692617893219
3118.1562,586.1363,-1046.1562,823.8637,32.70418691635132
3120.2803,612.65656,-1048.2803,797.34344,32.83141899108887
3110.101,630.31335,-1038.1011,779.68665,32.94149613380432
3080.258,622.8265,-1008.25806,787.1735,33.04481792449951
3045.1787,645.2524,-973.1787,764.7476,33.183109998703
3065.2722,670.7467,-993.2722,739.2533,33.30829191207886
3035.0251,691.48035,-963.02515,718.51965,33.411367893218994
2999.8079,713.7237,-927.80786,696.2763,33.55277895927429
2994.929,711.0892,-922.92896,698.9108,33.68801999092102
2999.2974,707.9066,-927.29736,702.0934,33.917470932006836
3016.4067,722.18164,-944.40674,687.81836,33.97752404212952
3011.0735,713.9613,-939.0735,696.0387,34.06855297088623
3014.4736,711.58997,-942.47363,698.41003,34.285017013549805
2973.1177,724.32556,-901.1177,685.67444,34.37069487571716
2975.7266,722.406,-903.72656,687.594,34.574963092803955
2938.6106,752.2468,-866.6106,657.7532,34.65394115447998
2895.7625,764.8062,-823.76245,645.1938,34.7491090297699
2915.4968,770.0683,-843.4968,639.9317,34.856324911117554
2928.6465,791.29834,-856.6465,618.70166,35.01902794837952
2928.5427,819.4466,-856.5427,590.5534,35.213107109069824
2892.2097,842.04736,-820.2097,567.95264,35.330923080444336
2900.0347,826.7479,-828.03467,583.2521,35.44186615943909
2869.505,841.7555,-797.5049,568.2445,35.536086082458496
2839.3552,845.3536,-767.3552,564.6464,35.62084412574768
2807.6912,876.5693,-735.69116,533.4307,35.843817949295044
2811.3103,874.36127,-739.3103,535.63873,36.0422248840332
2827.983,891.20764,-755.9829,518.79236,36.100502014160156
2842.2175,908.9518,-770.2175,501.04822,36.20197796821594
2824.9487,938.91406,-752.9487,471.08594,36.48625707626343
2784.0442,949.1363,-712.0442,460.8637,36.559746980667114
2737.4521,963.4347,-665.45215,446.5653,36.64801502227783
2735.7708,956.27985,-663.77075,453.72015,36.73022484779358
2696.4182,985.1959,-624.4182,424.80408,36.819193840026855
2672.581,1013.41296,-600.58105,396.58704,36.90902614593506
2672.9358,1013.43384,-600.9358,396.56616,37.13530611991882
2685.9006,996.0582,-613.90063,413.94177,37.18866205215454
2686.227,996.01154,-614.22705,413.98846,37.38481593132019
2687.4255,995.84015,-615.42554,414.15985,37.55018091201782
2691.7007,1025.9512,-619.7007,384.04883,37.60690903663635
2651.956,1049.6044,-579.95605,360.39563,37.67050504684448
2613.1436,1072.7451,-541.14355,337.25488,37.75018501281738
2631.7847,1070.392,-559.78467,339.60803,37.843395948410034
2601.8079,1083.9235,-529.80786,326.07654,37.92282700538635
2559.98,1093.4803,-487.97998,316.51965,38.04389691352844
2559.6614,1094.169,-487.66138,315.83105,38.25193810462952
2521.3896,1117.6915,-449.38965,292.30847,38.3224139213562
2482.9685,1145.7556,-410.9685,264.2444,38.39707899093628
2482.385,1146.4375,-410.385,263.5625,38.60895013809204
2480.7483,1148.3501,-408.7483,261.6499,38.80018401145935
2441.5984,1172.2441,-369.5984,237.75586,38.85850286483765
2404.394,1194.4048,-332.39404,215.59521,38.913236141204834
2417.9634,1176.7914,-345.96338,233.20862,39.015547037124634
2428.315,1198.5254,-356.31494,211.47461,39.10765099525452
2447.6892,1217.4323,-375.6892,192.56775,39.20086622238159
2409.7065,1244.7057,-337.70654,165.29431,39.33916187286377
2437.6028,1262.2327,-365.60278,147.76733,39.4179310798645
2412.121,1242.9857,-340.1211,167.01428,39.53099083900452
2373.6902,1253.5583,-301.6902,156.44165,39.61945199966431
2360.8237,1280.7701,-288.82373,129.22986,39.69391489028931
2374.2285,1262.9193,-302.22852,147.08069,39.780815839767456
2358.755,1263.1433,-286.75488,146.85669,39.891810178756714
2357.1047,1264.8694,-285.10474,145.13062,40.11499285697937
2367.3774,1260.5936,-295.37744,149.40637,40.18850493431091
2379.611,1254.1334,-307.61108,155.86658,40.277451038360596
2363.8877,1254.4548,-291.8877,155.54517,40.369083881378174
2366.505,1243.668,-294.50488,166.33203,40.48302102088928
2326.568,1264.6343,-254.56812,145.36572,40.58071780204773
2288.026,1272.0559,-216.02588,137.94409,40.669053077697754
2286.3237,1273.4514,-214.32373,136.54858,40.90163588523865
2295.0188,1300.2217,-223.0188,109.77832,40.960092067718506
2323.3862,1299.4003,-251.38623,110.59973,41.02018690109253
2287.3887,1308.2267,-215.38867,101.773315,41.1073260307312
2273.0276,1307.8402,-201.02759,102.15979,41.232171058654785
2270.6072,1310.0144,-198.60718,99.985596,41.41801309585571
2272.7153,1299.8882,-200.71533,110.11182,41.475236892700195
2271.6294,1300.8328,-199.6294,109.16724,41.69464612007141
2230.0193,1309.992,-158.01929,100.00806,41.75334310531616
2228.788,1310.9607,-156.78809,99.03931,41.95163702964783
2199.1047,1297.1582,-127.10474,112.8418,42.006837129592896
2186.1145,1296.2164,-114.1145,113.78357,42.087270975112915
2158.0737,1315.1034,-86.07373,94.89661,42.18653607368469
2155.5522,1316.7578,-83.552246,93.24219,42.39891695976257
2163.7695,1339.735,-91.76953,70.265015,42.453433990478516
2162.4414,1340.7058,-90.44141,69.29419,42.6465380191803
2157.7288,1344.151,-85.72876,65.849,42.841723918914795
2152.8643,1347.7072,-80.86426,62.292847,43.032310009002686
2171.7559,1324.8265,-99.75586,85.17346,43.082622051239014
2180.0457,1351.7438,-108.045654,58.256226,43.13033699989319
2188.2017,1377.7979,-116.20166,32.20215,43.18125295639038
2149.508,1383.1976,-77.50806,26.802368,43.24010491371155
2170.4426,1358.7712,-98.44263,51.22876,43.29417085647583
2190.825,1334.9814,-118.82495,75.018555,43.350029945373535
2210.8594,1311.67,-138.85938,98.329956,43.39631700515747
2176.8135,1336.908,-104.81348,73.09204,43.445358991622925
2143.5525,1361.565,-71.55249,48.43506,43.49845623970032
2119.3098,1345.2129,-47.309814,64.78711,43.55235409736633
2084.3413,1350.7932,-12.341309,59.206787,43.608814001083374
2082.806,1351.7483,-10.805908,58.25171,43.791975021362305
2077.6458,1354.9581,-5.645752,55.04187,43.983891010284424
2038.3658,1362.8411,33.634155,47.158936,44.033038854599
2003.8668,1368.1794,68.13318,41.820557,44.08393979072571
2002.2887,1369.0586,69.7113,40.941406,44.27435088157654
1988.0815,1369.3386,83.91846,40.661377,44.32234811782837
1978.6205,1367.1741,93.37952,42.825928,44.376391887664795
1948.3912,1391.2589,123.608765,18.741089,44.42439293861389
1946.7433,1392.1537,125.256714,17.846313,44.61472010612488
1940.0343,1395.7963,131.9657,14.203735,44.81477403640747
1972.1917,1412.6178,99.80835,-2.6177979,44.86843800544739
1987.1555,1431.1757,84.84448,-21.17566,44.92025089263916
2001.7418,1449.2487,70.25818,-39.248657,44.97295904159546
2000.1261,1450.4199,71.8739,-40.41992,45.17834496498108
1980.2667,1476.9067,91.73328,-66.90674,45.230605125427246
1994.6334,1499.683,77.36658,-89.68298,45.282264947891235
2008.5979,1521.9027,63.4021,-111.90271,45.33826494216919
1971.7931,1528.2677,100.20691,-118.2677,45.39271879196167
1970.0763,1529.71,101.923706,-119.70996,45.599493980407715
1963.591,1535.1582,108.40906,-125.1582,45.7926459312439
1957.4847,1540.2878,114.51526,-130.28784,45.987886905670166
1930.0056,1569.1895,141.99438,-159.18945,46.03964805603027
1907.5671,1593.6993,164.43286,-183.69934,46.08947992324829
1938.1735,1582.8047,133.82654,-172.80469,46.145228147506714
1936.3689,1584.4146,135.6311,-174.41455,46.34720802307129
1929.9415,1590.1483,142.05847,-180.14832,46.54334902763367
1904.071,1600.2194,167.92896,-190.21936,46.60479497909546
1902.1072,1601.9226,169.89282,-191.9226,46.806883096694946
1895.385,1607.7528,176.61499,-197.7528,47.014750957489014
1888.4648,1613.7548,183.53516,-203.75476,47.22363805770874
1868.5256,1641.0266,203.47437,-231.02661,47.27296495437622
1854.3779,1662.9678,217.62207,-252.96777,47.32705211639404
1851.476,1667.3287,220.52405,-257.32874,47.381948947906494
1857.1896,1689.5664,214.81042,-279.5664,47.44131302833557
1849.1167,1682.1199,222.8833,-272.11987,47.496843099594116
1841.5334,1674.6307,230.46655,-264.63074,47.552814960479736
1881.2615,1693.9082,190.73853,-283.9082,47.60855197906494
1893.9862,1714.0719,178.0138,-304.0719,47.661983013153076
1892.2443,1715.9437,179.75574,-305.94373,47.86670279502869
1885.8033,1722.8652,186.19666,-312.86523,48.07221984863281
1879.2454,1729.9126,192.75464,-319.9126,48.29760003089905
1896.9727,1719.5061,175.02734,-309.5061,48.37192893028259
1881.5294,1740.9398,190.47058,-330.93982,48.45222091674805
1903.6436,1716.9062,168.35645,-306.90625,48.54358792304993
1901.1366,1719.6703,170.8634,-309.6703,48.75527620315552
1899.7833,1748.1069,172.21667,-338.10693,48.807376861572266
1904.8223,1769.0115,167.17773,-359.01147,48.859394788742065
1903.313,1770.8511,168.68701,-360.85107,49.07057809829712
1895.4843,1778.5269,176.51575,-368.52686,49.121164083480835
1892.3059,1780.5898,179.69409,-370.58984,49.173089027404785
1890.779,1782.4387,181.22095,-372.43872,49.38478493690491
1865.1742,1790.4888,206.8258,-380.48877,49.43343114852905
1844.791,1792.9005,227.20898,-382.9005,49.481821060180664
1843.3052,1794.5662,228.69482,-384.56616,49.6883909702301
