X,Y,delta_x,delta_y,Time
2764.0,875.0,0.0,-1.0,4.157250881195068
2764.0,874.0,0.0,0.0,4.2035369873046875
2764.0,874.0,0.0,0.0,4.2474799156188965
2764.0,874.0,0.0,0.0,4.29449987411499
2764.0,875.0,0.0,-1.0,4.34175181388855
2764.0,875.0,0.0,-1.0,4.395740985870361
2764.0,875.0,0.0,-1.0,4.449353933334351
2764.0,874.0,0.0,0.0,4.4954118728637695
2764.0,874.0,0.0,0.0,4.541377782821655
2764.0,875.0,0.0,-1.0,4.58678412437439
2764.0,874.0,0.0,0.0,4.631072044372559
2764.0,874.0,0.0,0.0,4.6787919998168945
2765.0,875.0,-1.0,-1.0,4.728449821472168
2764.0,875.0,0.0,-1.0,4.77117395401001
2764.0,875.0,0.0,-1.0,4.817586898803711
2764.0,875.0,0.0,-1.0,4.863639831542969
2764.0,875.0,0.0,-1.0,4.910123109817505
2764.0,874.0,0.0,0.0,4.9578330516815186
2764.0,874.0,0.0,0.0,5.001752853393555
2764.0,874.0,0.0,0.0,5.0498130321502686
2764.0,875.0,0.0,-1.0,5.098498821258545
2764.0,874.0,0.0,0.0,5.142215967178345
2764.0,874.0,0.0,0.0,5.191831827163696
2764.0,875.0,0.0,-1.0,5.241984844207764
2764.0,875.0,0.0,-1.0,5.287234783172607
2764.0,875.0,0.0,-1.0,5.339897871017456
2764.0,874.0,0.0,0.0,5.389795780181885
2764.0,874.0,0.0,0.0,5.436069965362549
2764.0,875.0,0.0,-1.0,5.4842140674591064
2764.0,874.0,0.0,0.0,5.53242301940918
2764.0,874.0,0.0,0.0,5.575008869171143
2764.0,875.0,0.0,-1.0,5.622328758239746
2764.0,875.0,0.0,-1.0,5.666225910186768
2764.0,875.0,0.0,-1.0,5.712095022201538
2765.0,874.0,-1.0,0.0,5.759523868560791
2765.0,874.0,-1.0,0.0,5.7994489669799805
2764.0,875.0,0.0,-1.0,5.844538927078247
2764.0,874.0,0.0,0.0,5.885430812835693
2764.0,874.0,0.0,0.0,5.935122966766357
2764.0,875.0,0.0,-1.0,5.989496946334839
2764.0,874.0,0.0,0.0,6.0430848598480225
2764.0,874.0,0.0,0.0,6.0919880867004395
2764.0,875.0,0.0,-1.0,6.135918855667114
2764.0,874.0,0.0,0.0,6.182518005371094
2764.0,874.0,0.0,0.0,6.233470916748047
2764.0,875.0,0.0,-1.0,6.282942056655884
2764.0,874.0,0.0,0.0,6.325831890106201
2764.0,874.0,0.0,0.0,6.376369953155518
2764.0,875.0,0.0,-1.0,6.4238197803497314
2764.0,875.0,0.0,-1.0,6.468303918838501
2764.0,875.0,0.0,-1.0,6.511914014816284
2764.0,874.0,0.0,0.0,6.558083772659302
2764.0,874.0,0.0,0.0,6.604688882827759
2764.0,875.0,0.0,-1.0,6.653620004653931
2764.0,874.0,0.0,0.0,6.73157000541687
2764.0,875.0,0.0,-1.0,6.784860849380493
2764.0,875.0,0.0,-1.0,6.837237119674683
2764.0,875.0,0.0,-1.0,6.909024000167847
2764.0,875.0,0.0,-1.0,6.953036785125732
2764.0,874.0,0.0,0.0,6.992476940155029
2764.0,874.0,0.0,0.0,7.039336919784546
2764.0,875.0,0.0,-1.0,7.092021942138672
2764.0,875.0,0.0,-1.0,7.131482839584351
2764.0,874.0,0.0,0.0,7.175479888916016
2764.0,875.0,0.0,-1.0,7.217329025268555
2764.0,875.0,0.0,-1.0,7.26559591293335
2764.0,875.0,0.0,-1.0,7.3217878341674805
2764.0,875.0,0.0,-1.0,7.387395858764648
2764.0,875.0,0.0,-1.0,7.433366775512695
2764.0,875.0,0.0,-1.0,7.480629920959473
2764.0,874.0,0.0,0.0,7.526310920715332
2764.0,874.0,0.0,0.0,7.573401927947998
2764.0,875.0,0.0,-1.0,7.617379903793335
2765.0,875.0,-1.0,-1.0,7.660288095474243
2765.0,875.0,-1.0,-1.0,7.706167936325073
2764.0,874.0,0.0,0.0,7.751973867416382
2764.0,874.0,0.0,0.0,7.794370889663696
2765.0,875.0,-1.0,-1.0,7.838051795959473
2764.0,874.0,0.0,0.0,7.883965969085693
2764.0,874.0,0.0,0.0,7.927510738372803
2764.0,874.0,0.0,0.0,7.970594882965088
2764.0,874.0,0.0,0.0,8.014380931854248
2764.0,875.0,0.0,-1.0,8.065598011016846
2764.0,875.0,0.0,-1.0,8.10863184928894
2764.0,875.0,0.0,-1.0,8.179926872253418
2764.0,874.0,0.0,0.0,8.235905885696411
2765.0,875.0,-1.0,-1.0,8.286659955978394
2765.0,875.0,-1.0,-1.0,8.338665962219238
2765.0,875.0,-1.0,-1.0,8.390249013900757
2764.0,874.0,0.0,0.0,8.436310768127441
2764.0,875.0,0.0,-1.0,8.478509902954102
2764.0,875.0,0.0,-1.0,8.5240797996521
2764.0,874.0,0.0,0.0,8.570979833602905
2764.0,875.0,0.0,-1.0,8.611840724945068
2764.0,875.0,0.0,-1.0,8.652711868286133
2764.0,874.0,0.0,0.0,8.692256689071655
2764.0,874.0,0.0,0.0,8.7362699508667
2764.0,875.0,0.0,-1.0,8.781984090805054
2764.0,875.0,0.0,-1.0,8.824973821640015
2764.0,875.0,0.0,-1.0,8.869160890579224
2764.0,874.0,0.0,0.0,8.910461902618408
2764.0,874.0,0.0,0.0,8.955492973327637
2765.0,875.0,-1.0,-1.0,9.002389669418335
2765.0,875.0,-1.0,-1.0,9.048264026641846
2764.0,875.0,0.0,-1.0,9.09199070930481
2764.0,874.0,0.0,0.0,9.133840799331665
2764.0,874.0,0.0,0.0,9.183080911636353
2764.0,875.0,0.0,-1.0,9.24271273612976
2764.0,875.0,0.0,-1.0,9.298703908920288
2764.0,875.0,0.0,-1.0,9.358691930770874
2764.0,875.0,0.0,-1.0,9.434133052825928
2764.0,874.0,0.0,0.0,9.481287956237793
2764.0,874.0,0.0,0.0,9.524938106536865
2764.0,874.0,0.0,0.0,9.573343992233276
2764.0,875.0,0.0,-1.0,9.622777938842773
2764.0,875.0,0.0,-1.0,9.670687913894653
2764.0,875.0,0.0,-1.0,9.721715927124023
2764.0,874.0,0.0,0.0,9.766658782958984
2765.0,875.0,-1.0,-1.0,9.80784797668457
2765.0,875.0,-1.0,-1.0,9.862202882766724
2765.0,875.0,-1.0,-1.0,9.910860776901245
2764.0,875.0,0.0,-1.0,9.955286741256714
2764.0,875.0,0.0,-1.0,10.002319812774658
2764.0,874.0,0.0,0.0,10.055368900299072
2765.0,875.0,-1.0,-1.0,10.09923791885376
2765.0,875.0,-1.0,-1.0,10.152032852172852
2764.0,875.0,0.0,-1.0,10.208346843719482
2200.0,1295.0,564.0,-421.0,10.269101858139038
2200.0,1295.0,564.0,-421.0,10.332971811294556
2206.0,1288.0,558.0,-414.0,10.393739700317383
2207.0,1286.0,557.0,-412.0,10.453208923339844
2208.0,1286.0,556.0,-412.0,10.514784812927246
2208.0,1286.0,556.0,-412.0,10.576850891113281
2208.0,1286.0,556.0,-412.0,10.627067804336548
2208.0,1286.0,556.0,-412.0,10.684806823730469
2209.0,1285.0,555.0,-411.0,10.747938871383667
2209.0,1285.0,555.0,-411.0,10.818140983581543
2210.0,1285.0,554.0,-411.0,10.881937980651855
2210.0,1284.0,554.0,-410.0,10.950106859207153
2211.0,1284.0,553.0,-410.0,11.015794038772583
2211.0,1284.0,553.0,-410.0,11.096126079559326
2211.0,1284.0,553.0,-410.0,11.166763067245483
2211.0,1284.0,553.0,-410.0,11.235574007034302
2211.0,1284.0,553.0,-410.0,11.308064699172974
2212.0,1283.0,552.0,-409.0,11.365058898925781
2212.0,1283.0,552.0,-409.0,11.422438859939575
2212.0,1283.0,552.0,-409.0,11.478306770324707
2213.0,1283.0,551.0,-409.0,11.54456090927124
2213.0,1283.0,551.0,-409.0,11.601728677749634
2213.0,1283.0,551.0,-409.0,11.654224872589111
2213.0,1282.0,551.0,-408.0,11.710423707962036
2214.0,1282.0,550.0,-408.0,11.769132852554321
2214.0,1282.0,550.0,-408.0,11.833523988723755
2215.0,1282.0,549.0,-408.0,11.890026092529297
2215.0,1282.0,549.0,-408.0,11.945941686630249
2215.0,1281.0,549.0,-407.0,12.017222881317139
2215.0,1281.0,549.0,-407.0,12.078062772750854
2216.0,1281.0,548.0,-407.0,12.134119987487793
2216.0,1280.0,548.0,-406.0,12.188016891479492
2216.0,1280.0,548.0,-406.0,12.243245840072632
2216.0,1280.0,548.0,-406.0,12.31092381477356
2217.0,1280.0,547.0,-406.0,12.374948978424072
2217.0,1280.0,547.0,-406.0,12.428426027297974
2217.0,1280.0,547.0,-406.0,12.479054927825928
2217.0,1280.0,547.0,-406.0,12.534071922302246
2218.0,1279.0,546.0,-405.0,12.594856977462769
2218.0,1279.0,546.0,-405.0,12.651244878768921
2218.0,1279.0,546.0,-405.0,12.705007791519165
2218.0,1279.0,546.0,-405.0,12.758384943008423
2218.0,1278.0,546.0,-404.0,12.80961275100708
2219.0,1278.0,545.0,-404.0,12.866736888885498
2219.0,1278.0,545.0,-404.0,12.914911985397339
2220.0,1278.0,544.0,-404.0,12.96968388557434
2220.0,1278.0,544.0,-404.0,13.020478963851929
2220.0,1277.0,544.0,-403.0,13.073402881622314
2220.0,1277.0,544.0,-403.0,13.135689973831177
2220.0,1277.0,544.0,-403.0,13.207644939422607
2221.0,1276.0,543.0,-402.0,13.263744831085205
2221.0,1276.0,543.0,-402.0,13.317138910293579
2221.0,1276.0,543.0,-402.0,13.374096870422363
2221.0,1276.0,543.0,-402.0,13.427446126937866
2222.0,1276.0,542.0,-402.0,13.480685949325562
2222.0,1276.0,542.0,-402.0,13.543072700500488
2223.0,1275.0,541.0,-401.0,13.605092763900757
2223.0,1275.0,541.0,-401.0,13.656635999679565
2223.0,1275.0,541.0,-401.0,13.713205099105835
2223.0,1275.0,541.0,-401.0,13.765966892242432
2224.0,1275.0,540.0,-401.0,13.82096004486084
2224.0,1275.0,540.0,-401.0,13.87240982055664
2224.0,1275.0,540.0,-401.0,13.926456928253174
2224.0,1274.0,540.0,-400.0,13.981589794158936
2225.0,1274.0,539.0,-400.0,14.037482023239136
2225.0,1274.0,539.0,-400.0,14.091479778289795
2225.0,1274.0,539.0,-400.0,14.154351949691772
2225.0,1274.0,539.0,-400.0,14.206238031387329
2226.0,1274.0,538.0,-400.0,14.263242959976196
2226.0,1274.0,538.0,-400.0,14.323109865188599
2226.0,1273.0,538.0,-399.0,14.38183879852295
2226.0,1273.0,538.0,-399.0,14.440624952316284
2227.0,1273.0,537.0,-399.0,14.495980739593506
2227.0,1272.0,537.0,-398.0,14.544366836547852
2227.0,1272.0,537.0,-398.0,14.606173992156982
2228.0,1272.0,536.0,-398.0,14.663197994232178
2228.0,1272.0,536.0,-398.0,14.720627069473267
2229.0,1272.0,535.0,-398.0,14.791539907455444
2229.0,1271.0,535.0,-397.0,14.856324911117554
2229.0,1271.0,535.0,-397.0,14.911609888076782
2229.0,1271.0,535.0,-397.0,14.982210874557495
2230.0,1271.0,534.0,-397.0,15.04284381866455
2230.0,1270.0,534.0,-396.0,15.108624935150146
2230.0,1270.0,534.0,-396.0,15.172874927520752
2230.0,1270.0,534.0,-396.0,15.238718032836914
2231.0,1270.0,533.0,-396.0,15.295523881912231
2231.0,1270.0,533.0,-396.0,15.351906776428223
2232.0,1270.0,532.0,-396.0,15.408565044403076
2232.0,1269.0,532.0,-395.0,15.473483800888062
2232.0,1269.0,532.0,-395.0,15.54632306098938
2232.0,1269.0,532.0,-395.0,15.61339783668518
2233.0,1269.0,531.0,-395.0,15.673763751983643
2233.0,1269.0,531.0,-395.0,15.727251052856445
2233.0,1268.0,531.0,-394.0,15.785801887512207
2233.0,1268.0,531.0,-394.0,15.834773063659668
2234.0,1268.0,530.0,-394.0,15.891051769256592
2234.0,1268.0,530.0,-394.0,15.943465948104858
2234.0,1268.0,530.0,-394.0,16.00368070602417
2235.0,1269.0,529.0,-395.0,16.049707889556885
2235.0,1267.0,529.0,-393.0,16.09957480430603
2235.0,1267.0,529.0,-393.0,16.162498950958252
2235.0,1267.0,529.0,-393.0,16.217402935028076
2236.0,1267.0,528.0,-393.0,16.27060294151306
2236.0,1267.0,528.0,-393.0,16.316203117370605
2236.0,1267.0,528.0,-393.0,16.372346878051758
2236.0,1267.0,528.0,-393.0,16.42746877670288
2237.0,1266.0,527.0,-392.0,16.485079765319824
2237.0,1266.0,527.0,-392.0,16.550071716308594
2237.0,1266.0,527.0,-392.0,16.628886699676514
2237.0,1265.0,527.0,-391.0,16.687968015670776
2237.0,1264.0,527.0,-390.0,16.742053985595703
2237.0,1264.0,527.0,-390.0,16.791188955307007
2238.0,1265.0,526.0,-391.0,16.843304872512817
2238.0,1265.0,526.0,-391.0,16.897332906723022
2238.0,1264.0,526.0,-390.0,16.952982902526855
2238.0,1263.0,526.0,-389.0,17.00907874107361
2238.0,1260.0,526.0,-386.0,17.059157848358154
2238.0,1260.0,526.0,-386.0,17.113112926483154
2239.0,1259.0,525.0,-385.0,17.16658902168274
2239.0,1258.0,525.0,-384.0,17.221184730529785
2239.0,1258.0,525.0,-384.0,17.27190089225769
2239.0,1256.0,525.0,-382.0,17.329888820648193
2239.0,1256.0,525.0,-382.0,17.386201858520508
2240.0,1257.0,524.0,-383.0,17.43974995613098
2240.0,1257.0,524.0,-383.0,17.498059034347534
2240.0,1257.0,524.0,-383.0,17.569970846176147
2241.0,1256.0,523.0,-382.0,17.633787870407104
2241.0,1257.0,523.0,-383.0,17.694049835205078
2242.0,1257.0,522.0,-383.0,17.752838850021362
2242.0,1256.0,522.0,-382.0,17.801641941070557
2242.0,1256.0,522.0,-382.0,17.854016065597534
2242.0,1258.0,522.0,-384.0,17.90297770500183
2243.0,1259.0,521.0,-385.0,17.951493978500366
2243.0,1259.0,521.0,-385.0,18.002163887023926
2244.0,1260.0,520.0,-386.0,18.050677061080933
2244.0,1260.0,520.0,-386.0,18.099564790725708
2244.0,1260.0,520.0,-386.0,18.154862880706787
2244.0,1258.0,520.0,-384.0,18.216784954071045
2244.0,1257.0,520.0,-383.0,18.276275873184204
2244.0,1256.0,520.0,-382.0,18.3328218460083
2244.0,1256.0,520.0,-382.0,18.385662078857422
2242.0,1269.0,522.0,-395.0,18.440462827682495
2175.0,1240.0,589.0,-366.0,18.49108576774597
359.0,2684.0,2405.0,-1810.0,18.53975200653076
359.0,2684.0,2405.0,-1810.0,18.592339992523193
2551.0,1609.0,213.0,-735.0,18.797295808792114
181.0,1614.0,2583.0,-740.0,19.00544786453247
3212.0,0.0,-448.0,874.0,19.05070686340332
3212.0,0.0,-448.0,874.0,19.099013805389404
790.0,356.0,1974.0,518.0,19.200278759002686
790.0,356.0,1974.0,518.0,19.25019884109497
2894.0,2383.0,-130.0,-1509.0,19.3015239238739
2663.0,2683.0,101.0,-1809.0,19.34765386581421
2663.0,2683.0,101.0,-1809.0,19.4060378074646
2064.0,2075.0,700.0,-1201.0,19.46760392189026
2234.0,2729.0,530.0,-1855.0,19.54327893257141
359.0,2684.0,2405.0,-1810.0,19.606432676315308
156.0,2361.0,2608.0,-1487.0,19.651856899261475
156.0,2361.0,2608.0,-1487.0,19.700843811035156
434.0,2354.0,2330.0,-1480.0,19.751893758773804
2245.0,1249.0,519.0,-375.0,19.79640293121338
2245.0,1249.0,519.0,-375.0,19.843385934829712
2251.0,1241.0,513.0,-367.0,19.892582893371582
2251.0,1241.0,513.0,-367.0,19.93653678894043
2251.0,1241.0,513.0,-367.0,19.982982873916626
2252.0,1241.0,512.0,-367.0,20.027199029922485
2252.0,1241.0,512.0,-367.0,20.077327966690063
2252.0,1241.0,512.0,-367.0,20.128384828567505
2253.0,1240.0,511.0,-366.0,20.181527853012085
2253.0,1240.0,511.0,-366.0,20.230158805847168
2253.0,1240.0,511.0,-366.0,20.281255960464478
2253.0,1240.0,511.0,-366.0,20.334208011627197
2253.0,1240.0,511.0,-366.0,20.40867781639099
2254.0,1240.0,510.0,-366.0,20.505974769592285
2254.0,1239.0,510.0,-365.0,20.56663680076599
2255.0,1239.0,509.0,-365.0,20.612226724624634
2255.0,1239.0,509.0,-365.0,20.663912057876587
2255.0,1239.0,509.0,-365.0,20.71466875076294
2255.0,1239.0,509.0,-365.0,20.76026201248169
2255.0,1239.0,509.0,-365.0,20.816585063934326
2256.0,1238.0,508.0,-364.0,20.86581301689148
2256.0,1238.0,508.0,-364.0,20.90874981880188
2256.0,1238.0,508.0,-364.0,20.965020895004272
2256.0,1238.0,508.0,-364.0,21.015663862228394
2257.0,1238.0,507.0,-364.0,21.064323902130127
2257.0,1238.0,507.0,-364.0,21.12773585319519
2257.0,1237.0,507.0,-363.0,21.196675777435303
2258.0,1237.0,506.0,-363.0,21.271910905838013
2258.0,1237.0,506.0,-363.0,21.354864835739136
2258.0,1237.0,506.0,-363.0,21.417888879776
2258.0,1237.0,506.0,-363.0,21.480437994003296
2259.0,1236.0,505.0,-362.0,21.560513734817505
2259.0,1236.0,505.0,-362.0,21.638819932937622
2260.0,1235.0,504.0,-361.0,21.99659490585327
2260.0,1235.0,504.0,-361.0,22.17830204963684
2261.0,1235.0,503.0,-361.0,22.24928593635559
2261.0,1235.0,503.0,-361.0,22.322916984558105
2261.0,1234.0,503.0,-360.0,22.405221939086914
2261.0,1235.0,503.0,-361.0,22.467371702194214
2265.0,1232.0,499.0,-358.0,22.51752495765686
2265.0,1232.0,499.0,-358.0,22.561723947525024
2262.0,1234.0,502.0,-360.0,22.60989809036255
2262.0,1233.0,502.0,-359.0,22.678935766220093
2262.0,1234.0,502.0,-360.0,22.751224756240845
2263.0,1233.0,501.0,-359.0,22.815402030944824
2263.0,1233.0,501.0,-359.0,22.89573884010315
2264.0,1233.0,500.0,-359.0,22.973615884780884
2264.0,1232.0,500.0,-358.0,23.041730880737305
2264.0,1232.0,500.0,-358.0,23.091520071029663
2264.0,1232.0,500.0,-358.0,23.149593830108643
2265.0,1232.0,499.0,-358.0,23.19437074661255
2265.0,1232.0,499.0,-358.0,23.246712923049927
2265.0,1232.0,499.0,-358.0,23.294006824493408
2266.0,1231.0,498.0,-357.0,23.37665891647339
2266.0,1231.0,498.0,-357.0,23.440253019332886
2266.0,1231.0,498.0,-357.0,23.48568296432495
2267.0,1231.0,497.0,-357.0,23.53024387359619
2267.0,1231.0,497.0,-357.0,23.5831139087677
2267.0,1230.0,497.0,-356.0,23.666313886642456
2267.0,1230.0,497.0,-356.0,23.738263845443726
2267.0,1230.0,497.0,-356.0,23.809079885482788
2267.0,1230.0,497.0,-356.0,23.86013698577881
2268.0,1229.0,496.0,-355.0,23.90914797782898
2268.0,1229.0,496.0,-355.0,23.966339826583862
2268.0,1229.0,496.0,-355.0,24.019213914871216
2269.0,1229.0,495.0,-355.0,24.06891179084778
2269.0,1229.0,495.0,-355.0,24.11823582649231
2269.0,1229.0,495.0,-355.0,24.177757024765015
2269.0,1229.0,495.0,-355.0,24.23407292366028
2270.0,1228.0,494.0,-354.0,24.297078847885132
2270.0,1228.0,494.0,-354.0,24.345628023147583
2270.0,1228.0,494.0,-354.0,24.406929969787598
2271.0,1228.0,493.0,-354.0,24.465927839279175
2271.0,1228.0,493.0,-354.0,24.5242178440094
2271.0,1227.0,493.0,-353.0,24.5744788646698
2271.0,1227.0,493.0,-353.0,24.627261877059937
2272.0,1227.0,492.0,-353.0,24.673036813735962
2272.0,1227.0,492.0,-353.0,24.72013807296753
2272.0,1227.0,492.0,-353.0,24.78177785873413
2272.0,1227.0,492.0,-353.0,24.866729021072388
2273.0,1226.0,491.0,-352.0,24.93610978126526
2273.0,1226.0,491.0,-352.0,24.992692947387695
2273.0,1226.0,491.0,-352.0,25.043067932128906
2274.0,1226.0,490.0,-352.0,25.101539850234985
2274.0,1226.0,490.0,-352.0,25.16483783721924
2274.0,1225.0,490.0,-351.0,25.232955932617188
2274.0,1225.0,490.0,-351.0,25.291595697402954
2275.0,1225.0,489.0,-351.0,25.34168791770935
2275.0,1225.0,489.0,-351.0,25.39354705810547
2275.0,1225.0,489.0,-351.0,25.445141792297363
2275.0,1225.0,489.0,-351.0,25.498316764831543
2276.0,1225.0,488.0,-351.0,25.54450273513794
2276.0,1225.0,488.0,-351.0,25.588053703308105
2276.0,1224.0,488.0,-350.0,25.631106853485107
2276.0,1224.0,488.0,-350.0,25.679347038269043
2276.0,1224.0,488.0,-350.0,25.73024582862854
2277.0,1223.0,487.0,-349.0,25.776594877243042
2277.0,1223.0,487.0,-349.0,25.83208394050598
2277.0,1223.0,487.0,-349.0,25.88409996032715
2278.0,1223.0,486.0,-349.0,25.9344539642334
2278.0,1223.0,486.0,-349.0,25.98942279815674
2278.0,1223.0,486.0,-349.0,26.03988003730774
2278.0,1223.0,486.0,-349.0,26.089889764785767
2279.0,1222.0,485.0,-348.0,26.14075493812561
2279.0,1222.0,485.0,-348.0,26.194307804107666
2279.0,1222.0,485.0,-348.0,26.24866271018982
2279.0,1222.0,485.0,-348.0,26.30036997795105
2280.0,1221.0,484.0,-347.0,26.350263833999634
2280.0,1221.0,484.0,-347.0,26.417984008789062
2280.0,1221.0,484.0,-347.0,26.482892751693726
2280.0,1221.0,484.0,-347.0,26.541772842407227
2280.0,1220.0,484.0,-346.0,26.602813005447388
2281.0,1220.0,483.0,-346.0,26.67364001274109
2281.0,1220.0,483.0,-346.0,26.781288862228394
2281.0,1220.0,483.0,-346.0,26.843716859817505
2281.0,1220.0,483.0,-346.0,27.15404987335205
2283.0,1219.0,481.0,-345.0,27.282325744628906
2283.0,1219.0,481.0,-345.0,27.381178855895996
2284.0,1218.0,480.0,-344.0,27.454587936401367
2284.0,1218.0,480.0,-344.0,27.520346879959106
2285.0,1218.0,479.0,-344.0,27.635987043380737
2285.0,1217.0,479.0,-343.0,27.774662017822266
2286.0,1217.0,478.0,-343.0,27.861129999160767
2286.0,1216.0,478.0,-342.0,27.948435068130493
2287.0,1216.0,477.0,-342.0,28.029383897781372
2287.0,1216.0,477.0,-342.0,28.10013484954834
2287.0,1216.0,477.0,-342.0,28.238945722579956
2288.0,1215.0,476.0,-341.0,28.356932878494263
2288.0,1216.0,476.0,-342.0,28.436455965042114
2288.0,1215.0,476.0,-341.0,28.5186870098114
2288.0,1215.0,476.0,-341.0,28.57430410385132
2289.0,1215.0,475.0,-341.0,28.625186920166016
2289.0,1215.0,475.0,-341.0,28.674232959747314
2289.0,1215.0,475.0,-341.0,28.719947814941406
2289.0,1215.0,475.0,-341.0,28.7914400100708
2289.0,1214.0,475.0,-340.0,28.84935688972473
2290.0,1214.0,474.0,-340.0,28.8991219997406
2290.0,1214.0,474.0,-340.0,28.946277856826782
2290.0,1214.0,474.0,-340.0,28.9913969039917
2291.0,1213.0,473.0,-339.0,29.038666009902954
2291.0,1213.0,473.0,-339.0,29.08285689353943
2291.0,1213.0,473.0,-339.0,29.134476900100708
2291.0,1213.0,473.0,-339.0,29.18512272834778
2292.0,1213.0,472.0,-339.0,29.233829975128174
2292.0,1213.0,472.0,-339.0,29.289517879486084
2292.0,1213.0,472.0,-339.0,29.34225583076477
2292.0,1212.0,472.0,-338.0,29.429473876953125
2293.0,1212.0,471.0,-338.0,29.520899772644043
2293.0,1212.0,471.0,-338.0,29.67786979675293
