measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,4.6013500690460205
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,4.758514165878296
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,4.927016258239746
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,5.083464860916138
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,5.231512069702148
2526.0,1179.0,2526.0,1179.0,1.0,0.0,5.423619031906128
2527.0,1179.0,2527.0,1179.0,0.0,0.0,5.5784831047058105
2527.0,1179.0,2527.0,1179.0,0.0,0.0,5.731877088546753
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,5.880823135375977
2527.0,1179.0,2527.0,1179.0,0.0,0.0,6.036371231079102
2526.0,1179.0,2526.0,1179.0,1.0,0.0,6.189774990081787
2525.0,1179.0,2525.0,1179.0,2.0,0.0,6.345071077346802
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,6.491028070449829
2527.0,1179.0,2527.0,1179.0,0.0,0.0,6.641597270965576
2524.0,1179.0,2524.0,1179.0,3.0,0.0,6.789466142654419
2526.0,1179.0,2526.0,1179.0,1.0,0.0,6.940730094909668
2524.0,1179.0,2524.0,1179.0,3.0,0.0,7.086122035980225
2526.0,1179.0,2526.0,1179.0,1.0,0.0,7.233217000961304
2525.0,1179.0,2525.0,1179.0,2.0,0.0,7.379587173461914
2524.0,1179.0,2524.0,1179.0,3.0,0.0,7.521360158920288
2525.0,1179.0,2525.0,1179.0,2.0,0.0,7.671054124832153
2523.0,1179.0,2523.0,1179.0,4.0,0.0,7.816771030426025
2527.0,1179.0,2527.0,1179.0,0.0,0.0,7.966898202896118
2524.0,1179.0,2524.0,1179.0,3.0,0.0,8.12270998954773
2523.0,1179.0,2523.0,1179.0,4.0,0.0,8.269455194473267
2525.0,1179.0,2525.0,1179.0,2.0,0.0,8.422383069992065
2524.0,1179.0,2524.0,1179.0,3.0,0.0,8.579132080078125
2525.0,1178.0,2525.0,1178.0,2.0,1.0,8.730479001998901
2524.0,1178.0,2524.0,1178.0,3.0,1.0,8.876518249511719
2525.0,1179.0,2525.0,1179.0,2.0,0.0,9.02382516860962
2523.0,1179.0,2523.0,1179.0,4.0,0.0,9.164501905441284
2526.0,1179.0,2526.0,1179.0,1.0,0.0,9.310680150985718
2524.0,1178.0,2524.0,1178.0,3.0,1.0,9.455278158187866
2524.0,1178.0,2524.0,1178.0,3.0,1.0,9.601140022277832
2526.0,1179.0,2526.0,1179.0,1.0,0.0,9.75227427482605
2525.0,1179.0,2525.0,1179.0,2.0,0.0,9.901189088821411
2526.0,1179.0,2526.0,1179.0,1.0,0.0,10.045676946640015
2525.0,1179.0,2525.0,1179.0,2.0,0.0,10.19371509552002
2526.0,1178.0,2526.0,1178.0,1.0,1.0,10.334413051605225
2527.0,1178.0,2527.0,1178.0,0.0,1.0,10.48211407661438
2527.0,1179.0,2527.0,1179.0,0.0,0.0,10.636908054351807
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,10.784548044204712
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,10.934736013412476
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,11.081393241882324
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,11.22803807258606
2527.0,1179.0,2527.0,1179.0,0.0,0.0,11.377384185791016
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,11.51804518699646
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,11.670595169067383
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,11.823140144348145
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,11.971126079559326
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,12.117520093917847
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,12.270546197891235
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,12.417891025543213
2532.0,1179.0,2532.0,1179.0,-5.0,0.0,12.565046072006226
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,12.716212034225464
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,12.862391948699951
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,13.01070785522461
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,13.159151077270508
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,13.305516958236694
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,13.453935146331787
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,13.596100091934204
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,13.74320101737976
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,13.895565032958984
2530.0,1178.0,2530.0,1178.0,-3.0,1.0,14.039260149002075
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,14.186704158782959
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,14.330299139022827
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,14.481909036636353
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,14.637079000473022
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,14.786248922348022
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,14.940296173095703
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,15.086917161941528
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,15.233628273010254
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,15.37630319595337
2526.0,1179.0,2526.0,1179.0,1.0,0.0,15.52836298942566
2527.0,1179.0,2527.0,1179.0,0.0,0.0,15.679761171340942
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,15.837159156799316
2527.0,1178.0,2527.0,1178.0,0.0,1.0,15.985902070999146
2527.0,1179.0,2527.0,1179.0,0.0,0.0,16.134838104248047
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,16.28438401222229
2525.0,1180.0,2525.0,1180.0,2.0,-1.0,16.430988073349
2527.0,1179.0,2527.0,1179.0,0.0,0.0,16.57813596725464
2527.0,1178.0,2527.0,1178.0,0.0,1.0,16.726765155792236
2525.0,1178.0,2525.0,1178.0,2.0,1.0,16.874627113342285
2524.0,1179.0,2524.0,1179.0,3.0,0.0,17.02498197555542
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,17.169523239135742
2525.0,1180.0,2525.0,1180.0,2.0,-1.0,17.319140195846558
2523.0,1180.0,2523.0,1180.0,4.0,-1.0,17.464688062667847
2526.0,1177.0,2526.0,1177.0,1.0,2.0,17.612038135528564
2525.0,1178.0,2525.0,1178.0,2.0,1.0,17.76330590248108
2524.0,1179.0,2524.0,1179.0,3.0,0.0,17.91320490837097
2524.0,1180.0,2524.0,1180.0,3.0,-1.0,18.058590173721313
2522.0,1180.0,2522.0,1180.0,5.0,-1.0,18.21066117286682
2527.0,1178.0,2527.0,1178.0,0.0,1.0,18.372891187667847
2525.0,1178.0,2525.0,1178.0,2.0,1.0,18.527889251708984
2524.0,1179.0,2524.0,1179.0,3.0,0.0,18.684077978134155
2524.0,1179.0,2524.0,1179.0,3.0,0.0,18.8366219997406
2524.0,1179.0,2524.0,1179.0,3.0,0.0,18.988728046417236
2524.0,1178.0,2524.0,1178.0,3.0,1.0,19.13693404197693
2525.0,1179.0,2525.0,1179.0,2.0,0.0,19.29264521598816
2524.0,1179.0,2524.0,1179.0,3.0,0.0,19.441431045532227
2525.0,1178.0,2525.0,1178.0,2.0,1.0,19.596446990966797
2523.0,1178.0,2523.0,1178.0,4.0,1.0,19.744227170944214
2527.0,1178.0,2527.0,1178.0,0.0,1.0,19.895561933517456
2526.0,1179.0,2526.0,1179.0,1.0,0.0,20.051055192947388
2525.0,1180.0,2525.0,1180.0,2.0,-1.0,20.207124948501587
2525.0,1179.0,2525.0,1179.0,2.0,0.0,20.358959197998047
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,20.514060974121094
2527.0,1178.0,2527.0,1178.0,0.0,1.0,20.668354034423828
2526.0,1179.0,2526.0,1179.0,1.0,0.0,20.841779232025146
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,20.990602016448975
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,21.145153045654297
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,21.289321899414062
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,21.438833236694336
2529.0,1178.0,2529.0,1178.0,-2.0,1.0,21.58261799812317
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,21.73044514656067
2528.0,1181.0,2528.0,1181.0,-1.0,-2.0,21.88543725013733
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,22.02654504776001
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,22.178513050079346
2531.0,1178.0,2531.0,1178.0,-4.0,1.0,22.322150230407715
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,22.473538160324097
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,22.625457048416138
2531.0,1181.0,2531.0,1181.0,-4.0,-2.0,22.772511959075928
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,22.924196004867554
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,23.08201003074646
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,23.23225212097168
2531.0,1178.0,2531.0,1178.0,-4.0,1.0,23.380815029144287
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,23.530753135681152
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,23.675936937332153
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,23.826519012451172
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,23.976085901260376
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,24.12873411178589
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,24.28018307685852
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,24.428149938583374
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,24.577409029006958
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,24.722204208374023
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,24.870201110839844
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,25.023686170578003
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,25.172555923461914
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,25.321369171142578
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,25.46803307533264
2527.0,1179.0,2527.0,1179.0,0.0,0.0,25.615669012069702
2527.0,1179.0,2527.0,1179.0,0.0,0.0,25.7640700340271
2526.0,1179.0,2526.0,1179.0,1.0,0.0,25.92016887664795
2527.0,1179.0,2527.0,1179.0,0.0,0.0,26.082247257232666
2527.0,1179.0,2527.0,1179.0,0.0,0.0,26.231247186660767
2527.0,1179.0,2527.0,1179.0,0.0,0.0,26.37627410888672
2526.0,1179.0,2526.0,1179.0,1.0,0.0,26.519917011260986
2525.0,1179.0,2525.0,1179.0,2.0,0.0,26.66890597343445
2527.0,1179.0,2527.0,1179.0,0.0,0.0,26.8112370967865
2525.0,1179.0,2525.0,1179.0,2.0,0.0,26.957211017608643
2524.0,1179.0,2524.0,1179.0,3.0,0.0,27.10503125190735
2526.0,1179.0,2526.0,1179.0,1.0,0.0,27.25175714492798
2525.0,1179.0,2525.0,1179.0,2.0,0.0,27.39823889732361
2523.0,1179.0,2523.0,1179.0,4.0,0.0,27.550185918807983
2526.0,1179.0,2526.0,1179.0,1.0,0.0,27.695353031158447
2524.0,1179.0,2524.0,1179.0,3.0,0.0,27.852290153503418
2524.0,1179.0,2524.0,1179.0,3.0,0.0,28.00082302093506
2525.0,1179.0,2525.0,1179.0,2.0,0.0,28.15599298477173
2524.0,1179.0,2524.0,1179.0,3.0,0.0,28.302853107452393
2525.0,1179.0,2525.0,1179.0,2.0,0.0,28.454581022262573
2524.0,1179.0,2524.0,1179.0,3.0,0.0,28.59909701347351
2525.0,1178.0,2525.0,1178.0,2.0,1.0,28.747387170791626
2524.0,1179.0,2524.0,1179.0,3.0,0.0,28.896394968032837
2524.0,1178.0,2524.0,1178.0,3.0,1.0,29.044578075408936
2525.0,1178.0,2525.0,1178.0,2.0,1.0,29.195844173431396
2524.0,1180.0,2524.0,1180.0,3.0,-1.0,29.345710039138794
2525.0,1179.0,2525.0,1179.0,2.0,0.0,29.496685028076172
2523.0,1178.0,2523.0,1178.0,4.0,1.0,29.642817974090576
2527.0,1178.0,2527.0,1178.0,0.0,1.0,29.795735120773315
2525.0,1178.0,2525.0,1178.0,2.0,1.0,29.947694063186646
2525.0,1179.0,2525.0,1179.0,2.0,0.0,30.100157976150513
2526.0,1179.0,2526.0,1179.0,1.0,0.0,30.260054111480713
2526.0,1179.0,2526.0,1179.0,1.0,0.0,30.412488222122192
2526.0,1179.0,2526.0,1179.0,1.0,0.0,30.568092107772827
2527.0,1179.0,2527.0,1179.0,0.0,0.0,30.71652603149414
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,30.865981101989746
2527.0,1179.0,2527.0,1179.0,0.0,0.0,31.014357089996338
2527.0,1179.0,2527.0,1179.0,0.0,0.0,31.17287302017212
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,31.316627264022827
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,31.462589263916016
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,31.60499095916748
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,31.75132703781128
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,31.903987169265747
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,32.04918909072876
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,32.203654050827026
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,32.34721517562866
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,32.49686026573181
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,32.64594507217407
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,32.79141402244568
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,32.94104218482971
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,33.08530402183533
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,33.24489212036133
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,33.39047813415527
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,33.61074924468994
2531.0,1177.0,2531.0,1177.0,-4.0,2.0,33.80714011192322
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,33.95678210258484
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,34.11212515830994
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,34.26117300987244
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,34.408467292785645
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,34.56041502952576
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,34.70968508720398
2529.0,1178.0,2529.0,1178.0,-2.0,1.0,34.85900592803955
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,35.00911092758179
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,35.16322708129883
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,35.31254506111145
2527.0,1179.0,2527.0,1179.0,0.0,0.0,35.46308708190918
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,35.60652303695679
2527.0,1178.0,2527.0,1178.0,0.0,1.0,35.75889992713928
2527.0,1178.0,2527.0,1178.0,0.0,1.0,35.909684896469116
2527.0,1179.0,2527.0,1179.0,0.0,0.0,36.06182408332825
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,36.21051597595215
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,36.358657121658325
2527.0,1179.0,2527.0,1179.0,0.0,0.0,36.508721113204956
2526.0,1179.0,2526.0,1179.0,1.0,0.0,36.65976595878601
2525.0,1178.0,2525.0,1178.0,2.0,1.0,36.81264615058899
2526.0,1178.0,2526.0,1178.0,1.0,1.0,36.97020626068115
2525.0,1179.0,2525.0,1179.0,2.0,0.0,37.12433910369873
2524.0,1180.0,2524.0,1180.0,3.0,-1.0,37.272462129592896
2526.0,1179.0,2526.0,1179.0,1.0,0.0,37.41836214065552
2524.0,1180.0,2524.0,1180.0,3.0,-1.0,37.92840385437012
2517.0,1178.0,2517.0,1178.0,10.0,1.0,38.0810170173645
2525.0,1178.0,2525.0,1178.0,2.0,1.0,38.22818303108215
2525.0,1179.0,2525.0,1179.0,2.0,0.0,38.38210415840149
2525.0,1179.0,2525.0,1179.0,2.0,0.0,38.53888511657715
2523.0,1179.0,2523.0,1179.0,4.0,0.0,38.68737816810608
2526.0,1179.0,2526.0,1179.0,1.0,0.0,38.8534882068634
2523.0,1179.0,2523.0,1179.0,4.0,0.0,39.05272912979126
2520.0,1178.0,2520.0,1178.0,7.0,1.0,39.22645902633667
2527.0,1178.0,2527.0,1178.0,0.0,1.0,39.381691217422485
2525.0,1178.0,2525.0,1178.0,2.0,1.0,39.53165793418884
2526.0,1179.0,2526.0,1179.0,1.0,0.0,39.688663959503174
2524.0,1179.0,2524.0,1179.0,3.0,0.0,39.8412561416626
2525.0,1179.0,2525.0,1179.0,2.0,0.0,39.99165892601013
2526.0,1179.0,2526.0,1179.0,1.0,0.0,40.14714312553406
2525.0,1178.0,2525.0,1178.0,2.0,1.0,40.3045129776001
2527.0,1178.0,2527.0,1178.0,0.0,1.0,40.45644426345825
2526.0,1179.0,2526.0,1179.0,1.0,0.0,40.604838132858276
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,40.76549196243286
2527.0,1179.0,2527.0,1179.0,0.0,0.0,40.921245098114014
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,41.071378231048584
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,41.22250699996948
2527.0,1179.0,2527.0,1179.0,0.0,0.0,41.37629318237305
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,41.52598714828491
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,41.677274227142334
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,41.82651901245117
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,41.975720167160034
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,42.12277293205261
2527.0,1179.0,2527.0,1179.0,0.0,0.0,42.27207708358765
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,42.423240184783936
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,42.572527170181274
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,42.72611403465271
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,42.87814116477966
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,43.031594038009644
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,43.17789316177368
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,43.33531999588013
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,43.51644706726074
2533.0,1179.0,2533.0,1179.0,-6.0,0.0,43.69905710220337
2533.0,1179.0,2533.0,1179.0,-6.0,0.0,43.86710023880005
2522.0,1179.0,2522.0,1179.0,5.0,0.0,44.02988529205322
2533.0,1180.0,2533.0,1180.0,-6.0,-1.0,44.18000817298889
2534.0,1179.0,2534.0,1179.0,-7.0,0.0,44.3223090171814
2522.0,1179.0,2522.0,1179.0,5.0,0.0,44.4719021320343
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,44.63592004776001
2526.0,1178.0,2526.0,1178.0,1.0,1.0,44.79302906990051
2528.0,1178.0,2528.0,1178.0,-1.0,1.0,44.94506812095642
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,45.098525285720825
2532.0,1180.0,2532.0,1180.0,-5.0,-1.0,45.24943208694458
2523.0,1180.0,2523.0,1180.0,4.0,-1.0,45.39844822883606
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,45.55703020095825
2525.0,1178.0,2525.0,1178.0,2.0,1.0,45.71063017845154
2527.0,1178.0,2527.0,1178.0,0.0,1.0,45.86787295341492
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,46.02247714996338
2527.0,1180.0,2527.0,1180.0,0.0,-1.0,46.17692708969116
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,46.33306407928467
2525.0,1180.0,2525.0,1180.0,2.0,-1.0,46.4817168712616
2527.0,1178.0,2527.0,1178.0,0.0,1.0,46.63307523727417
2526.0,1177.0,2526.0,1177.0,1.0,2.0,46.788411140441895
2524.0,1179.0,2524.0,1179.0,3.0,0.0,46.94515609741211
2523.0,1179.0,2523.0,1179.0,4.0,0.0,47.09621810913086
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,47.26264023780823
2524.0,1180.0,2524.0,1180.0,3.0,-1.0,47.43269205093384
2525.0,1179.0,2525.0,1179.0,2.0,0.0,47.58636999130249
2524.0,1178.0,2524.0,1178.0,3.0,1.0,47.738760232925415
2525.0,1178.0,2525.0,1178.0,2.0,1.0,47.93998098373413
2522.0,1179.0,2522.0,1179.0,5.0,0.0,48.09799408912659
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,48.24787926673889
2523.0,1179.0,2523.0,1179.0,4.0,0.0,48.4031879901886
2526.0,1179.0,2526.0,1179.0,1.0,0.0,48.56090807914734
2523.0,1179.0,2523.0,1179.0,4.0,0.0,48.712268114089966
2525.0,1178.0,2525.0,1178.0,2.0,1.0,48.8603949546814
2523.0,1178.0,2523.0,1178.0,4.0,1.0,49.00561213493347
2526.0,1178.0,2526.0,1178.0,1.0,1.0,49.15892720222473
2523.0,1178.0,2523.0,1178.0,4.0,1.0,49.30698323249817
2525.0,1180.0,2525.0,1180.0,2.0,-1.0,49.458383083343506
2525.0,1179.0,2525.0,1179.0,2.0,0.0,49.60857391357422
2524.0,1179.0,2524.0,1179.0,3.0,0.0,49.758971214294434
2526.0,1178.0,2526.0,1178.0,1.0,1.0,49.90817618370056
2525.0,1178.0,2525.0,1178.0,2.0,1.0,50.052258014678955
2526.0,1178.0,2526.0,1178.0,1.0,1.0,50.28309607505798
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,50.43626594543457
2526.0,1180.0,2526.0,1180.0,1.0,-1.0,50.58589005470276
2527.0,1178.0,2527.0,1178.0,0.0,1.0,50.73396015167236
2527.0,1178.0,2527.0,1178.0,0.0,1.0,50.886842012405396
2527.0,1178.0,2527.0,1178.0,0.0,1.0,51.03095006942749
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,51.185516119003296
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,51.33824300765991
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,51.4924750328064
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,51.63861012458801
2529.0,1178.0,2529.0,1178.0,-2.0,1.0,51.78682804107666
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,51.936485052108765
2530.0,1180.0,2530.0,1180.0,-3.0,-1.0,52.084957122802734
2529.0,1180.0,2529.0,1180.0,-2.0,-1.0,52.23855400085449
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,52.38912296295166
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,52.53976106643677
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,52.70379900932312
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,52.859513998031616
2531.0,1180.0,2531.0,1180.0,-4.0,-1.0,53.01071524620056
2528.0,1180.0,2528.0,1180.0,-1.0,-1.0,53.164635181427
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,53.313438177108765
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,53.47180199623108
2531.0,1179.0,2531.0,1179.0,-4.0,0.0,53.628962993621826
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,53.782142877578735
2530.0,1178.0,2530.0,1178.0,-3.0,1.0,53.92845416069031
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,54.07835006713867
2530.0,1179.0,2530.0,1179.0,-3.0,0.0,54.226958990097046
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,54.3793511390686
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,54.53372311592102
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,54.68786001205444
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,54.84020018577576
2529.0,1179.0,2529.0,1179.0,-2.0,0.0,54.98837924003601
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,55.14646506309509
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,55.29913806915283
2528.0,1179.0,2528.0,1179.0,-1.0,0.0,55.451838970184326
2527.0,1179.0,2527.0,1179.0,0.0,0.0,55.60852408409119
2527.0,1179.0,2527.0,1179.0,0.0,0.0,55.762890100479126
2527.0,1179.0,2527.0,1179.0,0.0,0.0,55.90921998023987
2527.0,1179.0,2527.0,1179.0,0.0,0.0,56.06926894187927
2526.0,1179.0,2526.0,1179.0,1.0,0.0,56.22402501106262
2526.0,1179.0,2526.0,1179.0,1.0,0.0,56.38003921508789
2527.0,1179.0,2527.0,1179.0,0.0,0.0,56.532296895980835
2526.0,1179.0,2526.0,1179.0,1.0,0.0,56.680505990982056
2525.0,1179.0,2525.0,1179.0,2.0,0.0,56.83305811882019
2526.0,1179.0,2526.0,1179.0,1.0,0.0,56.98932719230652
2525.0,1179.0,2525.0,1179.0,2.0,0.0,57.14395308494568
2524.0,1179.0,2524.0,1179.0,3.0,0.0,57.29559111595154
2525.0,1179.0,2525.0,1179.0,2.0,0.0,57.450255155563354
2525.0,1179.0,2525.0,1179.0,2.0,0.0,57.604307889938354
2523.0,1179.0,2523.0,1179.0,4.0,0.0,57.760371923446655
2526.0,1179.0,2526.0,1179.0,1.0,0.0,57.91351389884949
2523.0,1179.0,2523.0,1179.0,4.0,0.0,58.059576988220215
2525.0,1179.0,2525.0,1179.0,2.0,0.0,58.21567893028259
2524.0,1179.0,2524.0,1179.0,3.0,0.0,58.37331700325012
