X,Y,Time
1916.0,1398.0,3.090620994567871
1916.0,1398.0,3.1283509731292725
1916.0,1399.0,3.165756940841675
1916.0,1399.0,3.204724073410034
1916.0,1399.0,3.242192268371582
1916.0,1399.0,3.2784321308135986
1916.0,1399.0,3.314805030822754
1916.0,1399.0,3.3519539833068848
1916.0,1399.0,3.3883211612701416
1916.0,1399.0,3.4255239963531494
1916.0,1398.0,3.4619269371032715
1916.0,1398.0,3.4996612071990967
1916.0,1399.0,3.535607099533081
1916.0,1399.0,3.5725481510162354
1916.0,1399.0,3.6083590984344482
1916.0,1399.0,3.645970106124878
1916.0,1398.0,3.6837172508239746
1916.0,1398.0,3.723518133163452
1916.0,1398.0,3.759859085083008
1916.0,1398.0,3.798227071762085
1915.0,1398.0,3.8379032611846924
1915.0,1398.0,3.885607957839966
1916.0,1398.0,3.9323132038116455
1916.0,1398.0,3.9742929935455322
1916.0,1398.0,4.015266180038452
1916.0,1399.0,4.051607131958008
1916.0,1399.0,4.089407205581665
1916.0,1399.0,4.1252851486206055
1916.0,1399.0,4.16310715675354
1916.0,1399.0,4.1994640827178955
1916.0,1399.0,4.23973822593689
1916.0,1398.0,4.27665114402771
1916.0,1398.0,4.315312147140503
1916.0,1399.0,4.353072166442871
1916.0,1399.0,4.389601230621338
1916.0,1399.0,4.425553321838379
1916.0,1399.0,4.461770057678223
1916.0,1398.0,4.497924089431763
1916.0,1398.0,4.5347700119018555
1916.0,1399.0,4.570710182189941
1916.0,1399.0,4.607846260070801
1916.0,1398.0,4.644237279891968
1916.0,1398.0,4.681489944458008
1916.0,1399.0,4.718161344528198
1916.0,1399.0,4.757544040679932
1916.0,1398.0,4.79534125328064
1916.0,1398.0,4.832054138183594
1916.0,1398.0,4.867791175842285
1916.0,1398.0,4.90443229675293
1916.0,1399.0,4.940611124038696
1916.0,1399.0,4.978480339050293
1916.0,1399.0,5.014522314071655
1916.0,1399.0,5.0542893409729
1916.0,1398.0,5.090208053588867
1916.0,1398.0,5.127310276031494
1916.0,1399.0,5.163270950317383
1916.0,1399.0,5.200821161270142
1916.0,1399.0,5.237393379211426
1916.0,1399.0,5.274846076965332
1916.0,1399.0,5.311190128326416
1916.0,1399.0,5.351812124252319
1916.0,1399.0,5.393111228942871
1916.0,1399.0,5.4361701011657715
1915.0,1399.0,5.475316047668457
1915.0,1399.0,5.514940023422241
1916.0,1398.0,5.552398204803467
1916.0,1398.0,5.591068983078003
1916.0,1398.0,5.629477262496948
1916.0,1398.0,5.668661117553711
1916.0,1398.0,5.707992076873779
1916.0,1398.0,5.746447324752808
1916.0,1398.0,5.800788164138794
1916.0,1398.0,5.838689088821411
1916.0,1398.0,5.875532150268555
1917.0,1398.0,5.911598205566406
1917.0,1398.0,5.947649240493774
1916.0,1399.0,5.984449148178101
1916.0,1399.0,6.0207390785217285
1916.0,1399.0,6.057224988937378
1916.0,1399.0,6.094098091125488
1916.0,1399.0,6.130207061767578
1916.0,1399.0,6.167586088180542
1916.0,1399.0,6.2039711475372314
1916.0,1399.0,6.24063515663147
1916.0,1399.0,6.277270078659058
1916.0,1399.0,6.314443111419678
1916.0,1399.0,6.350865364074707
1916.0,1399.0,6.3871612548828125
1916.0,1398.0,6.423041105270386
1916.0,1398.0,6.461342096328735
1916.0,1398.0,6.4974281787872314
1916.0,1398.0,6.534776210784912
1916.0,1398.0,6.5705671310424805
1916.0,1398.0,6.609965085983276
1916.0,1398.0,6.645907163619995
1916.0,1398.0,6.682388067245483
1916.0,1398.0,6.719419956207275
1916.0,1398.0,6.756939172744751
1916.0,1398.0,6.793543100357056
1916.0,1398.0,6.831100940704346
1916.0,1399.0,6.867448091506958
1916.0,1399.0,6.904346227645874
1916.0,1399.0,6.940069198608398
1916.0,1399.0,6.977185249328613
1916.0,1399.0,7.0133750438690186
1916.0,1399.0,7.051092147827148
1916.0,1399.0,7.087475061416626
1916.0,1399.0,7.124871015548706
1916.0,1399.0,7.1607160568237305
1916.0,1399.0,7.198986053466797
1916.0,1399.0,7.236109256744385
1916.0,1399.0,7.2746193408966064
1916.0,1399.0,7.311179161071777
1916.0,1399.0,7.348134279251099
1916.0,1399.0,7.3842902183532715
1916.0,1399.0,7.422340154647827
1916.0,1398.0,7.458316087722778
1916.0,1398.0,7.495452165603638
1916.0,1399.0,7.5313239097595215
1916.0,1399.0,7.5692291259765625
1916.0,1398.0,7.604990005493164
1916.0,1398.0,7.6431190967559814
1916.0,1399.0,7.6795079708099365
1916.0,1399.0,7.7169952392578125
1916.0,1398.0,7.755420207977295
1916.0,1398.0,7.7924652099609375
1916.0,1398.0,7.828646183013916
1916.0,1398.0,7.8659892082214355
1916.0,1398.0,7.901942014694214
1916.0,1398.0,7.9395341873168945
1916.0,1399.0,7.975486993789673
1916.0,1399.0,8.013830184936523
1916.0,1398.0,8.053008317947388
1916.0,1398.0,8.090359210968018
1916.0,1399.0,8.126652002334595
1916.0,1399.0,8.163079977035522
1916.0,1399.0,8.198971271514893
1916.0,1399.0,8.23597502708435
1916.0,1399.0,8.271958112716675
1916.0,1399.0,8.309742212295532
1916.0,1399.0,8.346063137054443
1916.0,1399.0,8.383578300476074
1915.0,1398.0,8.420509099960327
1915.0,1398.0,8.457450151443481
1916.0,1399.0,8.494508028030396
1916.0,1399.0,8.531492233276367
1916.0,1399.0,8.568319082260132
1916.0,1399.0,8.605571269989014
1916.0,1398.0,8.64473819732666
1916.0,1398.0,8.681810140609741
1916.0,1398.0,8.718370199203491
1916.0,1398.0,8.756608009338379
1916.0,1399.0,8.794801950454712
1916.0,1399.0,8.831078290939331
1916.0,1398.0,8.867512226104736
1916.0,1398.0,8.90348219871521
1916.0,1398.0,8.939354181289673
1916.0,1398.0,8.975773096084595
1916.0,1399.0,9.011739253997803
1916.0,1399.0,9.04973816871643
1916.0,1399.0,9.087308168411255
1916.0,1399.0,9.129287004470825
1916.0,1399.0,9.171217203140259
1916.0,1399.0,9.21516227722168
1916.0,1398.0,9.253978252410889
1916.0,1398.0,9.292127132415771
1916.0,1399.0,9.329693078994751
1916.0,1399.0,9.368159055709839
1916.0,1399.0,9.406690120697021
1916.0,1399.0,9.444930076599121
1916.0,1398.0,9.484557151794434
1916.0,1398.0,9.521181106567383
1916.0,1398.0,9.562072277069092
1916.0,1398.0,9.598074197769165
1916.0,1398.0,9.637996196746826
1916.0,1399.0,9.673806190490723
1916.0,1399.0,9.713051319122314
1916.0,1398.0,9.751046180725098
1916.0,1398.0,9.788928031921387
1916.0,1398.0,9.825023174285889
1916.0,1398.0,9.86218810081482
1916.0,1399.0,9.89862608909607
1916.0,1399.0,9.93659496307373
1916.0,1399.0,9.972920179367065
1916.0,1399.0,10.010594129562378
1916.0,1399.0,10.046674013137817
1916.0,1399.0,10.086042165756226
1916.0,1399.0,10.122083187103271
1916.0,1399.0,10.158607244491577
1916.0,1399.0,10.195029020309448
1916.0,1399.0,10.234703302383423
1916.0,1399.0,10.270836114883423
1916.0,1399.0,10.307450294494629
1916.0,1399.0,10.344610214233398
1916.0,1399.0,10.381038188934326
1916.0,1399.0,10.417044162750244
1916.0,1399.0,10.453841924667358
1916.0,1399.0,10.489686012268066
1916.0,1399.0,10.528579235076904
1916.0,1398.0,10.56466007232666
1916.0,1398.0,10.601257085800171
1916.0,1398.0,10.636834144592285
1916.0,1398.0,10.674140214920044
1916.0,1398.0,10.710909128189087
1916.0,1398.0,10.749155282974243
1916.0,1398.0,10.785367250442505
1916.0,1398.0,10.82271695137024
1916.0,1398.0,10.858302116394043
1916.0,1398.0,10.896224021911621
1916.0,1399.0,10.932074069976807
1916.0,1399.0,10.96974802017212
1916.0,1399.0,11.005616188049316
1916.0,1399.0,11.043410062789917
1916.0,1399.0,11.079334259033203
1916.0,1399.0,11.117600202560425
1916.0,1399.0,11.153529167175293
1916.0,1399.0,11.191248178482056
1916.0,1399.0,11.230077028274536
1916.0,1399.0,11.27190613746643
1916.0,1399.0,11.307895183563232
1916.0,1399.0,11.344067096710205
1916.0,1398.0,11.381062269210815
1916.0,1398.0,11.417582273483276
1915.0,1398.0,11.453641176223755
1915.0,1398.0,11.48982310295105
1916.0,1398.0,11.52604603767395
1916.0,1398.0,11.563102006912231
1916.0,1398.0,11.599756240844727
1916.0,1398.0,11.637126922607422
1916.0,1398.0,11.673011064529419
1916.0,1398.0,11.71028733253479
1916.0,1398.0,11.749441146850586
1916.0,1398.0,11.789031982421875
1916.0,1399.0,11.828773260116577
1916.0,1399.0,11.865586042404175
1916.0,1398.0,11.901525020599365
1916.0,1398.0,11.9380521774292
1916.0,1399.0,11.974078178405762
1916.0,1399.0,12.01079511642456
1916.0,1399.0,12.04702115058899
1916.0,1399.0,12.08311915397644
1916.0,1399.0,12.119160175323486
1916.0,1399.0,12.155697345733643
1916.0,1399.0,12.191649198532104
1916.0,1399.0,12.229045152664185
1916.0,1399.0,12.265226125717163
1916.0,1399.0,12.302129983901978
1916.0,1399.0,12.339410066604614
1916.0,1399.0,12.377047061920166
1916.0,1398.0,12.414036989212036
1916.0,1398.0,12.451119184494019
1916.0,1398.0,12.487460136413574
1916.0,1398.0,12.526138305664062
1916.0,1398.0,12.562043190002441
1916.0,1398.0,12.598675012588501
1916.0,1399.0,12.63752031326294
1916.0,1399.0,12.673671960830688
1916.0,1399.0,12.709569215774536
1916.0,1399.0,12.749348163604736
1916.0,1398.0,12.785996198654175
1916.0,1398.0,12.825363159179688
1916.0,1398.0,12.866456270217896
1916.0,1398.0,12.910845041275024
1916.0,1398.0,12.950743198394775
1916.0,1398.0,12.989197254180908
1916.0,1399.0,13.02711296081543
1916.0,1399.0,13.065122127532959
1916.0,1398.0,13.104187250137329
1916.0,1398.0,13.142332077026367
1916.0,1399.0,13.182543277740479
1916.0,1399.0,13.219024181365967
1916.0,1399.0,13.258608341217041
1916.0,1399.0,13.295379161834717
1916.0,1399.0,13.335866212844849
1916.0,1399.0,13.372055053710938
1916.0,1399.0,13.411111116409302
1916.0,1398.0,13.447376251220703
1916.0,1398.0,13.485368251800537
1916.0,1398.0,13.52126431465149
1916.0,1398.0,13.558746337890625
1916.0,1398.0,13.594605207443237
1916.0,1398.0,13.63250994682312
1916.0,1398.0,13.668643236160278
1916.0,1398.0,13.706483125686646
1916.0,1398.0,13.743059158325195
1916.0,1398.0,13.78217601776123
1916.0,1398.0,13.818494081497192
1916.0,1398.0,13.85558819770813
1916.0,1398.0,13.891927242279053
1916.0,1398.0,13.93039321899414
1916.0,1399.0,13.970625162124634
1916.0,1399.0,14.01641297340393
1916.0,1399.0,14.066066026687622
1916.0,1399.0,14.10683012008667
1916.0,1399.0,14.147540092468262
1916.0,1399.0,14.183393239974976
1916.0,1398.0,14.22356629371643
1916.0,1399.0,14.26226019859314
1916.0,1399.0,14.29993724822998
1916.0,1399.0,14.33601999282837
1916.0,1399.0,14.373640060424805
1916.0,1399.0,14.410263061523438
1916.0,1399.0,14.448039054870605
1916.0,1398.0,14.484241962432861
1916.0,1398.0,14.521571159362793
1916.0,1398.0,14.557939052581787
1916.0,1398.0,14.595737218856812
1916.0,1399.0,14.63178300857544
1916.0,1399.0,14.668622255325317
1916.0,1398.0,14.704787969589233
1916.0,1398.0,14.742662191390991
1916.0,1398.0,14.779891014099121
1916.0,1398.0,14.81726598739624
1916.0,1399.0,14.853541135787964
1916.0,1399.0,14.891318082809448
1916.0,1399.0,14.927340030670166
1916.0,1399.0,14.964848279953003
1916.0,1399.0,15.001203060150146
1916.0,1399.0,15.038172245025635
1916.0,1398.0,15.076457977294922
1916.0,1398.0,15.113920211791992
1916.0,1399.0,15.15139102935791
1916.0,1399.0,15.187580108642578
1916.0,1399.0,15.223242044448853
1916.0,1399.0,15.263025283813477
1916.0,1399.0,15.299573183059692
1916.0,1399.0,15.3356192111969
1916.0,1399.0,15.371570110321045
1916.0,1399.0,15.409017086029053
1916.0,1398.0,15.445934295654297
1916.0,1398.0,15.482867002487183
1916.0,1398.0,15.518709182739258
1916.0,1398.0,15.55717420578003
1916.0,1398.0,15.594726324081421
1916.0,1398.0,15.635668992996216
1916.0,1398.0,15.68198013305664
1916.0,1398.0,15.722990274429321
1916.0,1398.0,15.759464979171753
1916.0,1398.0,15.799000263214111
1916.0,1398.0,15.83644437789917
1916.0,1398.0,15.875309228897095
1916.0,1398.0,15.913932085037231
1916.0,1398.0,15.951877117156982
1916.0,1399.0,15.990628242492676
1916.0,1399.0,16.027619123458862
1916.0,1399.0,16.067206144332886
1916.0,1399.0,16.102944135665894
1916.0,1399.0,16.14515995979309
1916.0,1399.0,16.181028127670288
1916.0,1399.0,16.219815969467163
1916.0,1399.0,16.2569522857666
1916.0,1399.0,16.296662092208862
1916.0,1399.0,16.332957983016968
1916.0,1399.0,16.37037491798401
1916.0,1398.0,16.40648317337036
1916.0,1398.0,16.444842100143433
1916.0,1398.0,16.481187105178833
1916.0,1398.0,16.518280029296875
1916.0,1398.0,16.55435013771057
1916.0,1398.0,16.594080209732056
1916.0,1398.0,16.634881019592285
1916.0,1398.0,16.676910161972046
1916.0,1398.0,16.71734929084778
1916.0,1398.0,16.757121086120605
1916.0,1399.0,16.802006244659424
1916.0,1399.0,16.844407081604004
1916.0,1398.0,16.888893127441406
1916.0,1399.0,16.927688121795654
1916.0,1399.0,16.96392822265625
1916.0,1399.0,16.999912977218628
1916.0,1399.0,17.036773204803467
1916.0,1399.0,17.072681188583374
1916.0,1399.0,17.11108922958374
1916.0,1399.0,17.14745807647705
1916.0,1399.0,17.184750080108643
1916.0,1398.0,17.220908164978027
1916.0,1398.0,17.259567260742188
1916.0,1399.0,17.29676127433777
1916.0,1399.0,17.33323907852173
1916.0,1399.0,17.369441032409668
1916.0,1399.0,17.406232118606567
1916.0,1398.0,17.441846132278442
1916.0,1398.0,17.48118305206299
1916.0,1399.0,17.517680168151855
1916.0,1399.0,17.55458116531372
1916.0,1398.0,17.590370178222656
1916.0,1398.0,17.62787628173828
1916.0,1399.0,17.663730144500732
1916.0,1399.0,17.701146125793457
1916.0,1399.0,17.736886024475098
1916.0,1399.0,17.77584409713745
1916.0,1398.0,17.81334924697876
1916.0,1398.0,17.850508213043213
1916.0,1398.0,17.886656045913696
1916.0,1398.0,17.923909187316895
1916.0,1399.0,17.95987105369568
1916.0,1399.0,17.999067306518555
1916.0,1399.0,18.03554105758667
1916.0,1399.0,18.07210612297058
1916.0,1398.0,18.108510971069336
1916.0,1398.0,18.14591121673584
1916.0,1399.0,18.18291425704956
1916.0,1399.0,18.22052001953125
1916.0,1399.0,18.256745100021362
1916.0,1399.0,18.296072959899902
1916.0,1399.0,18.332171201705933
1916.0,1399.0,18.36906409263611
1916.0,1399.0,18.404987335205078
1916.0,1399.0,18.44189214706421
1916.0,1398.0,18.478170156478882
1916.0,1398.0,18.515652179718018
1916.0,1399.0,18.551650047302246
1916.0,1399.0,18.588561296463013
1916.0,1398.0,18.624380111694336
1916.0,1398.0,18.662281036376953
1916.0,1398.0,18.698142051696777
1916.0,1398.0,18.735880136489868
1916.0,1398.0,18.776783227920532
1916.0,1398.0,18.814718008041382
1916.0,1398.0,18.850741147994995
1916.0,1398.0,18.88653802871704
1916.0,1398.0,18.92249298095703
1916.0,1398.0,18.959375143051147
1916.0,1399.0,18.995482206344604
1916.0,1399.0,19.032658100128174
1916.0,1399.0,19.0691180229187
1916.0,1399.0,19.10808825492859
1916.0,1399.0,19.14436101913452
1916.0,1399.0,19.18145203590393
1916.0,1399.0,19.21806311607361
1916.0,1399.0,19.255943059921265
1916.0,1398.0,19.294034957885742
1916.0,1398.0,19.337119102478027
1916.0,1399.0,19.374529123306274
1916.0,1399.0,19.412326335906982
1916.0,1399.0,19.448981046676636
1916.0,1399.0,19.48619508743286
1916.0,1398.0,19.522297143936157
1916.0,1398.0,19.559399127960205
1916.0,1398.0,19.595360040664673
1916.0,1398.0,19.632561206817627
1916.0,1398.0,19.669058084487915
1916.0,1398.0,19.70635223388672
1916.0,1399.0,19.742348194122314
1916.0,1399.0,19.779572010040283
1916.0,1398.0,19.815747261047363
1916.0,1398.0,19.851900100708008
1916.0,1398.0,19.887835264205933
1916.0,1398.0,19.92353320121765
1916.0,1399.0,19.959208011627197
1916.0,1399.0,19.9956111907959
1916.0,1399.0,20.031574010849
1916.0,1399.0,20.06850838661194
1916.0,1399.0,20.1043221950531
1916.0,1399.0,20.141819953918457
1916.0,1398.0,20.177542209625244
1916.0,1398.0,20.215694189071655
1916.0,1399.0,20.252629041671753
1916.0,1399.0,20.290727138519287
1916.0,1399.0,20.32721209526062
1916.0,1399.0,20.36533522605896
1916.0,1398.0,20.40600824356079
1916.0,1398.0,20.448812246322632
1916.0,1398.0,20.48832631111145
1916.0,1398.0,20.52693009376526
1916.0,1398.0,20.563242197036743
1916.0,1398.0,20.60171604156494
1916.0,1399.0,20.63772416114807
1916.0,1399.0,20.67596411705017
1916.0,1398.0,20.7117760181427
1916.0,1398.0,20.750254154205322
1916.0,1399.0,20.787945985794067
1916.0,1399.0,20.82849621772766
1916.0,1398.0,20.865856170654297
1916.0,1398.0,20.904139041900635
1917.0,1399.0,20.942159175872803
1917.0,1399.0,20.981189250946045
1916.0,1399.0,21.019829034805298
1916.0,1399.0,21.057116270065308
1916.0,1398.0,21.096992015838623
1916.0,1398.0,21.133793115615845
1916.0,1399.0,21.173248052597046
1916.0,1399.0,21.208937168121338
1916.0,1399.0,21.25349521636963
1916.0,1399.0,21.290794134140015
1916.0,1399.0,21.327527046203613
1916.0,1399.0,21.363790273666382
1916.0,1399.0,21.400480031967163
1916.0,1399.0,21.436490058898926
1916.0,1399.0,21.474611043930054
1916.0,1398.0,21.5107159614563
1916.0,1398.0,21.54789113998413
1916.0,1398.0,21.58498525619507
1916.0,1398.0,21.62246608734131
1916.0,1398.0,21.658597230911255
1916.0,1398.0,21.69622015953064
1916.0,1398.0,21.732376098632812
1916.0,1398.0,21.771878957748413
1916.0,1398.0,21.8090660572052
1916.0,1398.0,21.84564518928528
1916.0,1398.0,21.88177728652954
1916.0,1398.0,21.922564268112183
1916.0,1399.0,21.958660125732422
1916.0,1399.0,21.99515128135681
1916.0,1399.0,22.031826972961426
1916.0,1399.0,22.06887197494507
1916.0,1399.0,22.104560136795044
1916.0,1399.0,22.14058232307434
1916.0,1399.0,22.17765712738037
1916.0,1399.0,22.21435809135437
1916.0,1399.0,22.25119113922119
1916.0,1399.0,22.29731822013855
1916.0,1399.0,22.3349711894989
1916.0,1399.0,22.372281312942505
1916.0,1398.0,22.40840196609497
1916.0,1398.0,22.44565725326538
1916.0,1398.0,22.482282161712646
1916.0,1398.0,22.520013093948364
1916.0,1398.0,22.55598211288452
1916.0,1398.0,22.59333610534668
1916.0,1398.0,22.631834268569946
1916.0,1398.0,22.671216249465942
1916.0,1398.0,22.706950187683105
1916.0,1398.0,22.745318174362183
1916.0,1398.0,22.78196096420288
1916.0,1398.0,22.822776079177856
1916.0,1399.0,22.85896611213684
1916.0,1399.0,22.898284196853638
1916.0,1399.0,22.93422532081604
1916.0,1399.0,22.973702907562256
1916.0,1399.0,23.011690139770508
1916.0,1399.0,23.05014419555664
1916.0,1399.0,23.09076714515686
1916.0,1399.0,23.129131078720093
1916.0,1399.0,23.17098617553711
1916.0,1399.0,23.206778287887573
1916.0,1399.0,23.246981143951416
1916.0,1399.0,23.282957077026367
1916.0,1399.0,23.320922136306763
1916.0,1399.0,23.35661506652832
1916.0,1399.0,23.394902229309082
1916.0,1398.0,23.430934190750122
1916.0,1398.0,23.469186067581177
1915.0,1399.0,23.50529408454895
1915.0,1399.0,23.543594121932983
1916.0,1398.0,23.5799880027771
1916.0,1398.0,23.61923098564148
1916.0,1399.0,23.65543031692505
1916.0,1399.0,23.692751169204712
1916.0,1398.0,23.728655099868774
1916.0,1398.0,23.765769004821777
1916.0,1398.0,23.804392099380493
1916.0,1398.0,23.840954303741455
1916.0,1398.0,23.87690019607544
1916.0,1398.0,23.914462089538574
1916.0,1399.0,23.950462102890015
1916.0,1399.0,23.989022970199585
1916.0,1399.0,24.025243282318115
1916.0,1399.0,24.063749313354492
1916.0,1398.0,24.106166124343872
1916.0,1398.0,24.158189058303833
1916.0,1399.0,24.218943119049072
1916.0,1399.0,24.26511001586914
1916.0,1399.0,24.30733609199524
1916.0,1399.0,24.346280097961426
1916.0,1399.0,24.38463020324707
1916.0,1398.0,24.4239182472229
1916.0,1398.0,24.461636304855347
1916.0,1398.0,24.501235008239746
1916.0,1398.0,24.53684115409851
1916.0,1398.0,24.577354192733765
1916.0,1398.0,24.613689184188843
1916.0,1398.0,24.652374029159546
1916.0,1398.0,24.687998056411743
1916.0,1398.0,24.727123022079468
1916.0,1398.0,24.763764142990112
1916.0,1398.0,24.80420207977295
1916.0,1399.0,24.84095525741577
1916.0,1399.0,24.877337217330933
1916.0,1398.0,24.913174152374268
1916.0,1398.0,24.949721097946167
1916.0,1398.0,24.986227989196777
1916.0,1398.0,25.024006366729736
1916.0,1399.0,25.06022810935974
1916.0,1399.0,25.098608255386353
1916.0,1399.0,25.134929180145264
1916.0,1399.0,25.172004222869873
1916.0,1399.0,25.20764923095703
1916.0,1399.0,25.24484419822693
1916.0,1399.0,25.28109121322632
1916.0,1399.0,25.31993293762207
1916.0,1399.0,25.356070280075073
1916.0,1399.0,25.39364719390869
1916.0,1399.0,25.429870128631592
1916.0,1399.0,25.468289136886597
1916.0,1398.0,25.504271268844604
1916.0,1398.0,25.541537046432495
1916.0,1398.0,25.577446937561035
1916.0,1398.0,25.615825176239014
1916.0,1398.0,25.652372121810913
1916.0,1398.0,25.689898014068604
1916.0,1398.0,25.72595715522766
1916.0,1398.0,25.76323628425598
1916.0,1398.0,25.799482107162476
1916.0,1398.0,25.838056087493896
1916.0,1398.0,25.873862981796265
1916.0,1398.0,25.91148018836975
1916.0,1399.0,25.94748616218567
1916.0,1399.0,25.98526430130005
1916.0,1399.0,26.022903203964233
1916.0,1399.0,26.059911012649536
1916.0,1399.0,26.095911026000977
1916.0,1399.0,26.132410287857056
1916.0,1398.0,26.16858410835266
1916.0,1398.0,26.205952167510986
1916.0,1399.0,26.242029190063477
1916.0,1399.0,26.280882120132446
1916.0,1399.0,26.31977605819702
1916.0,1399.0,26.355876207351685
1916.0,1399.0,26.392146110534668
1916.0,1399.0,26.429095029830933
1916.0,1398.0,26.465044021606445
1916.0,1398.0,26.50285315513611
1916.0,1398.0,26.538941144943237
1916.0,1398.0,26.5767560005188
1916.0,1398.0,26.612921237945557
1916.0,1398.0,26.650845050811768
1916.0,1398.0,26.687150239944458
1916.0,1398.0,26.724008083343506
1916.0,1398.0,26.76001214981079
1916.0,1398.0,26.79855513572693
1916.0,1398.0,26.8370041847229
1916.0,1398.0,26.876105070114136
1916.0,1398.0,26.913482189178467
1916.0,1398.0,26.949458122253418
1916.0,1399.0,26.985599994659424
1916.0,1399.0,27.021852254867554
1916.0,1399.0,27.05771493911743
1916.0,1399.0,27.094916105270386
1916.0,1399.0,27.130850076675415
1916.0,1399.0,27.16875910758972
1916.0,1399.0,27.2046799659729
1916.0,1399.0,27.242908239364624
1916.0,1399.0,27.279173135757446
1916.0,1399.0,27.316367149353027
1916.0,1399.0,27.352368354797363
1916.0,1399.0,27.389541149139404
1916.0,1398.0,27.425286293029785
1916.0,1398.0,27.46324920654297
1916.0,1398.0,27.499134063720703
1916.0,1398.0,27.536696195602417
1916.0,1398.0,27.573350191116333
1916.0,1398.0,27.611072063446045
1916.0,1398.0,27.647308111190796
1916.0,1398.0,27.686591148376465
1916.0,1398.0,27.72253108024597
1916.0,1398.0,27.76007604598999
1916.0,1398.0,27.79657816886902
1916.0,1398.0,27.834908962249756
1916.0,1398.0,27.871161222457886
1916.0,1398.0,27.911501169204712
1916.0,1399.0,27.953078031539917
1916.0,1399.0,27.99723720550537
1916.0,1399.0,28.035710096359253
1916.0,1399.0,28.07522416114807
1916.0,1399.0,28.11089515686035
1916.0,1399.0,28.15053915977478
1916.0,1399.0,28.188328981399536
1916.0,1399.0,28.22649121284485
1916.0,1399.0,28.26445508003235
1916.0,1399.0,28.30355405807495
1916.0,1399.0,28.345319986343384
1916.0,1399.0,28.382145166397095
1915.0,1398.0,28.423409938812256
1916.0,1398.0,28.459184169769287
1916.0,1398.0,28.4975643157959
1916.0,1398.0,28.533546209335327
1916.0,1398.0,28.57201623916626
1916.0,1398.0,28.607857942581177
1916.0,1398.0,28.6457359790802
1916.0,1398.0,28.682026147842407
1916.0,1398.0,28.720389127731323
1916.0,1399.0,28.75622010231018
1916.0,1399.0,28.795287132263184
1916.0,1398.0,28.83384919166565
1916.0,1398.0,28.87132716178894
1916.0,1399.0,28.90725302696228
1916.0,1399.0,28.94375705718994
1916.0,1399.0,28.979773998260498
1916.0,1399.0,29.018256187438965
1916.0,1399.0,29.054195165634155
1916.0,1399.0,29.091835260391235
1916.0,1399.0,29.12796902656555
1916.0,1399.0,29.16575598716736
1916.0,1399.0,29.20209312438965
1916.0,1399.0,29.240302085876465
1916.0,1399.0,29.276582956314087
1916.0,1399.0,29.31588101387024
