X,Y,Time
1914.0,1397.0,4.832818031311035
1917.0,1398.0,4.869139909744263
1917.0,1398.0,4.9069740772247314
1917.0,1399.0,4.946537971496582
1917.0,1399.0,4.98415994644165
1917.0,1399.0,5.020508050918579
1917.0,1399.0,5.057069778442383
1917.0,1398.0,5.093415021896362
1917.0,1398.0,5.129849910736084
1917.0,1399.0,5.166666030883789
1917.0,1399.0,5.203953981399536
1917.0,1399.0,5.240195989608765
1917.0,1399.0,5.276575088500977
1917.0,1399.0,5.312777042388916
1917.0,1399.0,5.351201772689819
1915.0,1398.0,5.388260841369629
1915.0,1398.0,5.428008079528809
1915.0,1397.0,5.4692769050598145
1915.0,1397.0,5.515589952468872
1915.0,1397.0,5.556995868682861
1915.0,1397.0,5.595307111740112
1914.0,1397.0,5.635995864868164
1914.0,1397.0,5.676717758178711
1915.0,1397.0,5.717932939529419
1915.0,1397.0,5.755583047866821
1915.0,1397.0,5.793400764465332
1917.0,1398.0,5.8322508335113525
1917.0,1398.0,5.868696928024292
1917.0,1399.0,5.907224893569946
1917.0,1399.0,5.945648908615112
1917.0,1399.0,5.982204914093018
1917.0,1399.0,6.018562078475952
1917.0,1398.0,6.054681777954102
1917.0,1398.0,6.091717958450317
1917.0,1399.0,6.128367900848389
1917.0,1399.0,6.165507793426514
1917.0,1399.0,6.2023420333862305
1917.0,1399.0,6.239821910858154
1917.0,1399.0,6.2768237590789795
1917.0,1399.0,6.313983917236328
1915.0,1398.0,6.350590944290161
1915.0,1398.0,6.387166976928711
1915.0,1397.0,6.424701929092407
1915.0,1397.0,6.461786985397339
1914.0,1398.0,6.498178005218506
1914.0,1398.0,6.534790992736816
1914.0,1397.0,6.570798873901367
1914.0,1397.0,6.607951879501343
1915.0,1397.0,6.645569086074829
1915.0,1397.0,6.68274998664856
1914.0,1397.0,6.718928813934326
1914.0,1397.0,6.756264925003052
1915.0,1397.0,6.792353868484497
1915.0,1397.0,6.82961893081665
1917.0,1398.0,6.865739107131958
1917.0,1398.0,6.904645919799805
1917.0,1399.0,6.942547082901001
1917.0,1399.0,6.979948043823242
1917.0,1399.0,7.0157248973846436
1917.0,1399.0,7.054811954498291
1917.0,1399.0,7.091535806655884
1917.0,1399.0,7.129450082778931
1917.0,1399.0,7.171665906906128
1917.0,1399.0,7.218915939331055
1917.0,1399.0,7.26986289024353
1917.0,1399.0,7.3074681758880615
1915.0,1398.0,7.347900867462158
1915.0,1397.0,7.38392186164856
1915.0,1397.0,7.423187017440796
1915.0,1397.0,7.4598448276519775
1915.0,1397.0,7.496334791183472
1915.0,1397.0,7.532476902008057
1915.0,1397.0,7.56953501701355
1914.0,1397.0,7.60577392578125
1914.0,1397.0,7.643093109130859
1915.0,1397.0,7.679080009460449
1915.0,1397.0,7.71635103225708
1915.0,1397.0,7.752413988113403
1915.0,1397.0,7.789982080459595
1918.0,1398.0,7.825983047485352
1918.0,1398.0,7.863969087600708
1917.0,1399.0,7.9003520011901855
1917.0,1399.0,7.940683126449585
1917.0,1399.0,7.977423906326294
1917.0,1399.0,8.016322135925293
1917.0,1399.0,8.052562952041626
1917.0,1399.0,8.089082956314087
1917.0,1399.0,8.125355958938599
1917.0,1399.0,8.163305044174194
1917.0,1399.0,8.199830055236816
1917.0,1399.0,8.236462831497192
1917.0,1399.0,8.272447109222412
1917.0,1399.0,8.309136867523193
1917.0,1398.0,8.345358848571777
1917.0,1398.0,8.382958889007568
1915.0,1397.0,8.420132875442505
1915.0,1397.0,8.457301139831543
1914.0,1397.0,8.49381685256958
1914.0,1397.0,8.530899047851562
1915.0,1397.0,8.567069053649902
1915.0,1397.0,8.60560393333435
1914.0,1398.0,8.642261028289795
1914.0,1398.0,8.679553985595703
1915.0,1397.0,8.716246128082275
1915.0,1397.0,8.753412961959839
1914.0,1397.0,8.789364099502563
1914.0,1397.0,8.826673030853271
1917.0,1398.0,8.862876892089844
1917.0,1398.0,8.900607109069824
1917.0,1399.0,8.938020944595337
1917.0,1399.0,8.97512698173523
1917.0,1399.0,9.014287948608398
1917.0,1399.0,9.051406860351562
1917.0,1398.0,9.088577032089233
1917.0,1398.0,9.124965906143188
1917.0,1398.0,9.161428928375244
1917.0,1398.0,9.201221942901611
1917.0,1398.0,9.24254298210144
1917.0,1398.0,9.285754919052124
1917.0,1399.0,9.3247230052948
1917.0,1399.0,9.363952875137329
1915.0,1398.0,9.400305032730103
1915.0,1398.0,9.441905975341797
1915.0,1397.0,9.480683088302612
1915.0,1397.0,9.518190860748291
1915.0,1397.0,9.557186126708984
1915.0,1397.0,9.5935800075531
1914.0,1397.0,9.633251905441284
1914.0,1397.0,9.669769048690796
1914.0,1397.0,9.709853887557983
1914.0,1397.0,9.745981931686401
1914.0,1397.0,9.785570859909058
1917.0,1398.0,9.82262396812439
1917.0,1398.0,9.86036205291748
1917.0,1399.0,9.897064924240112
1917.0,1399.0,9.936230897903442
1917.0,1399.0,9.973814964294434
1917.0,1399.0,10.01177191734314
1917.0,1398.0,10.048346996307373
1917.0,1398.0,10.084568977355957
1917.0,1398.0,10.121237993240356
1917.0,1398.0,10.158130884170532
1917.0,1399.0,10.194105863571167
1917.0,1399.0,10.23140001296997
1917.0,1399.0,10.267587900161743
1917.0,1399.0,10.306678056716919
1915.0,1398.0,10.343322992324829
1915.0,1398.0,10.38021993637085
1915.0,1397.0,10.416661977767944
1915.0,1397.0,10.456151008605957
1914.0,1397.0,10.492750883102417
1914.0,1397.0,10.529022932052612
1914.0,1398.0,10.564915895462036
1914.0,1398.0,10.601973056793213
1914.0,1397.0,10.638084888458252
1914.0,1397.0,10.675810813903809
1915.0,1397.0,10.712321996688843
1915.0,1397.0,10.750296831130981
1914.0,1397.0,10.786504983901978
1914.0,1397.0,10.824119806289673
1917.0,1398.0,10.860584020614624
1917.0,1398.0,10.89799189567566
1917.0,1398.0,10.935484886169434
1917.0,1398.0,10.973105907440186
1917.0,1399.0,11.009009838104248
1917.0,1399.0,11.048327922821045
1917.0,1399.0,11.084296941757202
1917.0,1399.0,11.12058711051941
1917.0,1399.0,11.157021045684814
1917.0,1399.0,11.19350004196167
1917.0,1399.0,11.229942083358765
1917.0,1399.0,11.26774001121521
1915.0,1397.0,11.303644895553589
1915.0,1397.0,11.341788053512573
1915.0,1398.0,11.378236055374146
1915.0,1398.0,11.416173934936523
1915.0,1397.0,11.453918933868408
1915.0,1397.0,11.491260051727295
1915.0,1397.0,11.527703046798706
1915.0,1397.0,11.56383490562439
1914.0,1397.0,11.599809169769287
1914.0,1397.0,11.636729955673218
1915.0,1397.0,11.67275094985962
1915.0,1397.0,11.710367918014526
1914.0,1398.0,11.746444940567017
1914.0,1398.0,11.783962965011597
1917.0,1398.0,11.8197021484375
1917.0,1398.0,11.858299016952515
1917.0,1398.0,11.895127773284912
1917.0,1398.0,11.93987488746643
1917.0,1399.0,11.980193853378296
1917.0,1399.0,12.01722502708435
1917.0,1399.0,12.054383993148804
1917.0,1399.0,12.09167194366455
1917.0,1399.0,12.128451824188232
1917.0,1399.0,12.16611099243164
1917.0,1398.0,12.202181816101074
1917.0,1398.0,12.240038871765137
1917.0,1399.0,12.277374029159546
1917.0,1399.0,12.315367937088013
1917.0,1399.0,12.35099196434021
1917.0,1399.0,12.388682126998901
1915.0,1397.0,12.424968957901001
1915.0,1397.0,12.46477198600769
1914.0,1397.0,12.501041889190674
1914.0,1397.0,12.539577960968018
1914.0,1397.0,12.575798034667969
1914.0,1397.0,12.614458799362183
1915.0,1397.0,12.650398969650269
1915.0,1397.0,12.688745975494385
1915.0,1397.0,12.725003004074097
1915.0,1397.0,12.76465106010437
1915.0,1397.0,12.80056095123291
1915.0,1397.0,12.839991807937622
1917.0,1399.0,12.876024961471558
1917.0,1399.0,12.917953968048096
1917.0,1399.0,12.963283061981201
1917.0,1399.0,13.006227970123291
1917.0,1399.0,13.048539876937866
1917.0,1398.0,13.087471961975098
1917.0,1398.0,13.126124143600464
1917.0,1399.0,13.16244101524353
1917.0,1399.0,13.201365947723389
1917.0,1399.0,13.23872685432434
1917.0,1399.0,13.276138067245483
1917.0,1399.0,13.312676906585693
1917.0,1399.0,13.350430011749268
1915.0,1398.0,13.38638186454773
1915.0,1398.0,13.424332857131958
1915.0,1397.0,13.462408065795898
1915.0,1397.0,13.500716924667358
1914.0,1397.0,13.53701901435852
1914.0,1397.0,13.575411081314087
1914.0,1397.0,13.611840963363647
1914.0,1397.0,13.649978876113892
1914.0,1397.0,13.685741901397705
1914.0,1397.0,13.723735094070435
1914.0,1397.0,13.760682106018066
1914.0,1397.0,13.79896879196167
1915.0,1397.0,13.835033893585205
1915.0,1397.0,13.875756025314331
1917.0,1399.0,13.912168979644775
1917.0,1399.0,13.952491998672485
1917.0,1398.0,13.990904808044434
1917.0,1398.0,14.029247999191284
1917.0,1399.0,14.067521095275879
1917.0,1399.0,14.105844974517822
1917.0,1399.0,14.145308017730713
1917.0,1399.0,14.18114686012268
1917.0,1399.0,14.220836877822876
1917.0,1399.0,14.256754875183105
1917.0,1399.0,14.29581904411316
1917.0,1399.0,14.331138134002686
1915.0,1397.0,14.371456146240234
1915.0,1398.0,14.407434940338135
1915.0,1398.0,14.445985078811646
1915.0,1397.0,14.483811855316162
1915.0,1397.0,14.52127480506897
1915.0,1397.0,14.557249069213867
1915.0,1397.0,14.594741106033325
1915.0,1397.0,14.631060123443604
1915.0,1397.0,14.66893196105957
1914.0,1397.0,14.705626010894775
1914.0,1397.0,14.743031024932861
1914.0,1397.0,14.779229879379272
1914.0,1397.0,14.816738843917847
1917.0,1398.0,14.852909803390503
1917.0,1398.0,14.890371799468994
1917.0,1399.0,14.926984071731567
1917.0,1399.0,14.965995073318481
1917.0,1399.0,15.002831935882568
1917.0,1399.0,15.04004192352295
1917.0,1399.0,15.076096057891846
1917.0,1399.0,15.114864826202393
1917.0,1399.0,15.150697946548462
1917.0,1399.0,15.187959909439087
1917.0,1399.0,15.224344968795776
1917.0,1399.0,15.261935949325562
1914.0,1398.0,15.29793381690979
1914.0,1398.0,15.33627700805664
1915.0,1397.0,15.372436046600342
1915.0,1397.0,15.410252809524536
1914.0,1397.0,15.447137117385864
1914.0,1397.0,15.485217094421387
1915.0,1397.0,15.52157998085022
1915.0,1397.0,15.558526992797852
1915.0,1397.0,15.5953209400177
1915.0,1397.0,15.632342100143433
1915.0,1397.0,15.669431924819946
1915.0,1397.0,15.70780897140503
1915.0,1397.0,15.744081020355225
1915.0,1397.0,15.781300067901611
1915.0,1398.0,15.817178010940552
1915.0,1398.0,15.85369610786438
1917.0,1399.0,15.890208959579468
1917.0,1399.0,15.927623987197876
1917.0,1399.0,15.964140176773071
1917.0,1399.0,16.001506805419922
1917.0,1399.0,16.037527084350586
1917.0,1399.0,16.07447099685669
1917.0,1399.0,16.11015510559082
1917.0,1399.0,16.14836311340332
1917.0,1399.0,16.184465885162354
1917.0,1399.0,16.222362995147705
1917.0,1399.0,16.259140968322754
1917.0,1399.0,16.29753875732422
1917.0,1399.0,16.333902835845947
1917.0,1399.0,16.372204065322876
1915.0,1398.0,16.408724069595337
1915.0,1398.0,16.446412086486816
1915.0,1397.0,16.485111951828003
1915.0,1397.0,16.522103786468506
1915.0,1398.0,16.558985948562622
1915.0,1398.0,16.596359968185425
1915.0,1397.0,16.63279390335083
1915.0,1397.0,16.669432878494263
1915.0,1398.0,16.708821058273315
1915.0,1398.0,16.75076413154602
1915.0,1397.0,16.79222297668457
1915.0,1397.0,16.833394050598145
1917.0,1398.0,16.869658946990967
1917.0,1398.0,16.909235954284668
1917.0,1399.0,16.946773052215576
1917.0,1399.0,16.98739004135132
1917.0,1399.0,17.02630090713501
1917.0,1399.0,17.063767910003662
1917.0,1399.0,17.103069067001343
1917.0,1399.0,17.13896083831787
1917.0,1399.0,17.17955207824707
1917.0,1399.0,17.215133905410767
1917.0,1399.0,17.25593400001526
1917.0,1399.0,17.2961847782135
1917.0,1399.0,17.337360858917236
1915.0,1398.0,17.38254690170288
1915.0,1398.0,17.429287910461426
1914.0,1397.0,17.469719886779785
1914.0,1397.0,17.507837057113647
1914.0,1398.0,17.548177003860474
1914.0,1398.0,17.584167003631592
1915.0,1398.0,17.62398076057434
1915.0,1398.0,17.660045862197876
1915.0,1397.0,17.700459957122803
1914.0,1397.0,17.7367000579834
1914.0,1397.0,17.775311946868896
1915.0,1397.0,17.811524868011475
1915.0,1397.0,17.84956192970276
1917.0,1399.0,17.885448932647705
1917.0,1399.0,17.92329502105713
1917.0,1398.0,17.961148023605347
1917.0,1398.0,17.99855899810791
1917.0,1398.0,18.034646034240723
1917.0,1398.0,18.072974920272827
1917.0,1399.0,18.109323024749756
1917.0,1399.0,18.146435976028442
1917.0,1399.0,18.182910919189453
1917.0,1399.0,18.2203631401062
1917.0,1399.0,18.256684064865112
1917.0,1399.0,18.294881105422974
1914.0,1398.0,18.33127784729004
1914.0,1398.0,18.36855411529541
1915.0,1397.0,18.404846906661987
1915.0,1397.0,18.44348978996277
1914.0,1398.0,18.481215953826904
1914.0,1398.0,18.517603874206543
1914.0,1398.0,18.553369998931885
1914.0,1398.0,18.59070086479187
1914.0,1397.0,18.627424955368042
1914.0,1397.0,18.664691925048828
1914.0,1397.0,18.701112985610962
1914.0,1397.0,18.738178968429565
1915.0,1397.0,18.774319887161255
1915.0,1397.0,18.812646865844727
1916.0,1398.0,18.848950147628784
1916.0,1398.0,18.886107921600342
1917.0,1398.0,18.922343969345093
1917.0,1398.0,18.960763931274414
1917.0,1399.0,18.999635934829712
1917.0,1399.0,19.035743951797485
1917.0,1399.0,19.0717351436615
1917.0,1399.0,19.108664751052856
1917.0,1399.0,19.144891023635864
1917.0,1399.0,19.182220935821533
1917.0,1399.0,19.21882390975952
1917.0,1399.0,19.25595498085022
1914.0,1398.0,19.29188585281372
1914.0,1398.0,19.330585956573486
1915.0,1398.0,19.3665030002594
1915.0,1398.0,19.40423083305359
1915.0,1398.0,19.441277027130127
1915.0,1398.0,19.4792320728302
1914.0,1397.0,19.515983819961548
1914.0,1397.0,19.552908182144165
1915.0,1397.0,19.59827995300293
1915.0,1397.0,19.641813039779663
1914.0,1398.0,19.679746866226196
1914.0,1398.0,19.723312854766846
1915.0,1397.0,19.76439881324768
1915.0,1397.0,19.802019834518433
1914.0,1397.0,19.84298300743103
1914.0,1397.0,19.87895679473877
1917.0,1398.0,19.921152114868164
1917.0,1398.0,19.9584219455719
1917.0,1398.0,19.99664807319641
1917.0,1399.0,20.033021926879883
1917.0,1399.0,20.06973910331726
1917.0,1398.0,20.109535932540894
1917.0,1398.0,20.148114919662476
1917.0,1399.0,20.18517780303955
1917.0,1399.0,20.222259044647217
1917.0,1399.0,20.25809097290039
1917.0,1399.0,20.29401397705078
1917.0,1399.0,20.330318927764893
1917.0,1399.0,20.366267919540405
1915.0,1397.0,20.40201997756958
1915.0,1397.0,20.43859577178955
1915.0,1397.0,20.477642059326172
1915.0,1397.0,20.519062042236328
1914.0,1397.0,20.560690879821777
1914.0,1397.0,20.60051679611206
1914.0,1397.0,20.636372089385986
1914.0,1397.0,20.67478895187378
1915.0,1397.0,20.710849046707153
1915.0,1397.0,20.74901294708252
1915.0,1397.0,20.785171031951904
1915.0,1397.0,20.823389053344727
1917.0,1398.0,20.859625101089478
1917.0,1398.0,20.898163080215454
1917.0,1398.0,20.934202909469604
1917.0,1398.0,20.975028038024902
1917.0,1399.0,21.01636004447937
1917.0,1399.0,21.054455757141113
1917.0,1398.0,21.093554973602295
1917.0,1398.0,21.131072998046875
1917.0,1399.0,21.170585870742798
1917.0,1399.0,21.20685386657715
1917.0,1399.0,21.246689796447754
1917.0,1399.0,21.283127069473267
1917.0,1399.0,21.32478094100952
1915.0,1398.0,21.361271858215332
1915.0,1398.0,21.399683952331543
1915.0,1397.0,21.436335802078247
1915.0,1397.0,21.477077960968018
1915.0,1397.0,21.513750076293945
1915.0,1397.0,21.550328969955444
1915.0,1397.0,21.586555004119873
1915.0,1397.0,21.624486923217773
1914.0,1397.0,21.661322116851807
1914.0,1397.0,21.698824882507324
1914.0,1397.0,21.73481297492981
1914.0,1397.0,21.77146601676941
1915.0,1397.0,21.807785034179688
1915.0,1397.0,21.846343994140625
1917.0,1398.0,21.883347034454346
1917.0,1398.0,21.92055106163025
1917.0,1399.0,21.96347713470459
1917.0,1399.0,22.00237011909485
1917.0,1399.0,22.038624048233032
1917.0,1399.0,22.076817989349365
1917.0,1399.0,22.113085985183716
1917.0,1399.0,22.15085196495056
1917.0,1399.0,22.187329053878784
1917.0,1399.0,22.224630117416382
1917.0,1399.0,22.261051893234253
1917.0,1399.0,22.298553943634033
1915.0,1398.0,22.334478855133057
1915.0,1398.0,22.371933937072754
1915.0,1397.0,22.408923864364624
1915.0,1397.0,22.448577165603638
1915.0,1397.0,22.487149953842163
1915.0,1397.0,22.52733278274536
1914.0,1397.0,22.564311027526855
1914.0,1397.0,22.60352110862732
1915.0,1397.0,22.639890909194946
1915.0,1397.0,22.67992615699768
1914.0,1397.0,22.71768879890442
1914.0,1397.0,22.75550389289856
1915.0,1397.0,22.793996810913086
1915.0,1397.0,22.832194089889526
1918.0,1398.0,22.871034860610962
1918.0,1398.0,22.90798282623291
1917.0,1399.0,22.94764804840088
1917.0,1399.0,22.985852003097534
1917.0,1399.0,23.026422023773193
1917.0,1399.0,23.062360763549805
1917.0,1399.0,23.10119891166687
1917.0,1399.0,23.137293815612793
1917.0,1399.0,23.17530393600464
1917.0,1399.0,23.213420152664185
1917.0,1399.0,23.25264596939087
1917.0,1399.0,23.290235996246338
1917.0,1399.0,23.327098846435547
1915.0,1397.0,23.363306045532227
1915.0,1397.0,23.399887800216675
1915.0,1398.0,23.435817003250122
1915.0,1398.0,23.472815990447998
1915.0,1397.0,23.509510040283203
1915.0,1397.0,23.547266960144043
1915.0,1397.0,23.5844087600708
1915.0,1397.0,23.621084928512573
1915.0,1397.0,23.656885147094727
1915.0,1397.0,23.694392919540405
1915.0,1398.0,23.73175311088562
1915.0,1398.0,23.768370866775513
1914.0,1398.0,23.80456304550171
1914.0,1398.0,23.84257483482361
1917.0,1399.0,23.879456043243408
1917.0,1399.0,23.916518926620483
1917.0,1399.0,23.952844858169556
1917.0,1399.0,23.99235987663269
1917.0,1399.0,24.029364109039307
1917.0,1399.0,24.06583595275879
1917.0,1399.0,24.10198187828064
1917.0,1399.0,24.13899302482605
1917.0,1398.0,24.17517900466919
1917.0,1398.0,24.212591886520386
1917.0,1399.0,24.248983144760132
1917.0,1399.0,24.289736032485962
1917.0,1399.0,24.33108401298523
1917.0,1399.0,24.373785972595215
1915.0,1397.0,24.413268089294434
1915.0,1397.0,24.452619075775146
1915.0,1397.0,24.490427017211914
1915.0,1397.0,24.530903100967407
1915.0,1397.0,24.56877899169922
1915.0,1397.0,24.60751700401306
1914.0,1397.0,24.6468288898468
1914.0,1397.0,24.683573961257935
1915.0,1397.0,24.722489833831787
1915.0,1397.0,24.759236812591553
1915.0,1397.0,24.799492835998535
1915.0,1397.0,24.8353910446167
1917.0,1398.0,24.875755071640015
1917.0,1399.0,24.912237882614136
1917.0,1399.0,24.950536966323853
1917.0,1399.0,24.987255811691284
1917.0,1399.0,25.026436805725098
1917.0,1399.0,25.063127756118774
1917.0,1399.0,25.099997997283936
1917.0,1399.0,25.13627290725708
1917.0,1399.0,25.174627780914307
1917.0,1399.0,25.211267948150635
1917.0,1399.0,25.247862100601196
1917.0,1399.0,25.28433895111084
1917.0,1399.0,25.32191801071167
1915.0,1397.0,25.358400106430054
1915.0,1397.0,25.395789861679077
1915.0,1398.0,25.4326229095459
1915.0,1398.0,25.47019100189209
1915.0,1398.0,25.50857400894165
1915.0,1398.0,25.546875953674316
1914.0,1398.0,25.58329200744629
1914.0,1398.0,25.619719982147217
1914.0,1397.0,25.655768871307373
1914.0,1397.0,25.69253396987915
1914.0,1397.0,25.72849702835083
1914.0,1397.0,25.765599966049194
1915.0,1397.0,25.801403999328613
1915.0,1397.0,25.83871603012085
1917.0,1399.0,25.874605894088745
1917.0,1399.0,25.912325859069824
1917.0,1398.0,25.948414087295532
1917.0,1398.0,25.98681879043579
1917.0,1399.0,26.024161100387573
1917.0,1399.0,26.061596870422363
1917.0,1399.0,26.098119020462036
1917.0,1399.0,26.135688066482544
1917.0,1399.0,26.17175602912903
1917.0,1399.0,26.209839820861816
1917.0,1399.0,26.2461678981781
1917.0,1399.0,26.283227920532227
1915.0,1398.0,26.319567918777466
1915.0,1398.0,26.361761808395386
1915.0,1398.0,26.401983976364136
1915.0,1398.0,26.439221143722534
1915.0,1398.0,26.4821879863739
1915.0,1398.0,26.532386779785156
1914.0,1397.0,26.571648120880127
1914.0,1397.0,26.608503103256226
1914.0,1397.0,26.65009379386902
1914.0,1397.0,26.689275979995728
1914.0,1397.0,26.727633953094482
1914.0,1397.0,26.763849020004272
1914.0,1397.0,26.801553964614868
1917.0,1398.0,26.837734937667847
1917.0,1398.0,26.877311944961548
1917.0,1398.0,26.915206909179688
1917.0,1398.0,26.951342821121216
1917.0,1399.0,26.98809504508972
1917.0,1399.0,27.028809070587158
1917.0,1399.0,27.065248012542725
1917.0,1399.0,27.10184407234192
1917.0,1399.0,27.13786506652832
1917.0,1399.0,27.173748016357422
1917.0,1399.0,27.209954738616943
1917.0,1399.0,27.246137857437134
1917.0,1398.0,27.282777786254883
1917.0,1398.0,27.319931030273438
1915.0,1398.0,27.360229015350342
1915.0,1398.0,27.396816968917847
1915.0,1397.0,27.433418035507202
1915.0,1397.0,27.481631994247437
1915.0,1397.0,27.53518795967102
1915.0,1397.0,27.58277988433838
1914.0,1397.0,27.629446983337402
1914.0,1397.0,27.666100025177002
1914.0,1397.0,27.70502495765686
1914.0,1397.0,27.741513967514038
1914.0,1397.0,27.781171083450317
1914.0,1397.0,27.817682027816772
1914.0,1397.0,27.85669779777527
1917.0,1398.0,27.893409729003906
1917.0,1398.0,27.931821823120117
1917.0,1399.0,27.968641996383667
1917.0,1399.0,28.007127046585083
1917.0,1399.0,28.049720764160156
1917.0,1399.0,28.092354774475098
1917.0,1399.0,28.137757062911987
1917.0,1399.0,28.180492162704468
1917.0,1399.0,28.22176480293274
1917.0,1399.0,28.25829792022705
1917.0,1399.0,28.2981059551239
1917.0,1399.0,28.333913803100586
1917.0,1399.0,28.37410593032837
1915.0,1397.0,28.410435914993286
1915.0,1397.0,28.44923496246338
1914.0,1397.0,28.48656177520752
1914.0,1397.0,28.526625156402588
1915.0,1397.0,28.56577205657959
1915.0,1397.0,28.603084802627563
1914.0,1398.0,28.642168760299683
1914.0,1398.0,28.678607940673828
1915.0,1397.0,28.718348741531372
1915.0,1397.0,28.75463891029358
1914.0,1397.0,28.793790102005005
1914.0,1397.0,28.829413890838623
1917.0,1398.0,28.869857788085938
1917.0,1398.0,28.90589189529419
1917.0,1398.0,28.94453001022339
1917.0,1399.0,28.980690956115723
1917.0,1399.0,29.019484043121338
1917.0,1398.0,29.056535959243774
1917.0,1398.0,29.093367099761963
1917.0,1399.0,29.129602909088135
1917.0,1399.0,29.168477058410645
1917.0,1399.0,29.2046799659729
1917.0,1399.0,29.24206805229187
1917.0,1399.0,29.278359174728394
1917.0,1399.0,29.315738916397095
1914.0,1398.0,29.352656841278076
1914.0,1398.0,29.389805793762207
1915.0,1398.0,29.425944805145264
1915.0,1398.0,29.463119983673096
1915.0,1397.0,29.49915599822998
1915.0,1397.0,29.538245916366577
1915.0,1397.0,29.574326038360596
