X,Y,Time
1915.0,1397.0,2.953674793243408
1915.0,1397.0,2.991818904876709
1915.0,1397.0,3.0283560752868652
1915.0,1397.0,3.066995859146118
1916.0,1398.0,3.104949951171875
1916.0,1398.0,3.1448569297790527
1916.0,1398.0,3.181792974472046
1916.0,1398.0,3.221810817718506
1916.0,1398.0,3.258863925933838
1916.0,1398.0,3.2990689277648926
1916.0,1398.0,3.338045835494995
1916.0,1398.0,3.3763580322265625
1916.0,1399.0,3.4156339168548584
1916.0,1399.0,3.4528708457946777
1917.0,1399.0,3.4938127994537354
1917.0,1399.0,3.5299549102783203
1916.0,1399.0,3.5712358951568604
1915.0,1398.0,3.6083669662475586
1915.0,1398.0,3.647243022918701
1915.0,1398.0,3.684530735015869
1915.0,1398.0,3.721787691116333
1915.0,1398.0,3.7585740089416504
1915.0,1398.0,3.795585870742798
1915.0,1397.0,3.8322339057922363
1915.0,1397.0,3.869109869003296
1915.0,1398.0,3.906057834625244
1915.0,1398.0,3.9430630207061768
1915.0,1398.0,3.9805800914764404
1915.0,1398.0,4.018385887145996
1916.0,1398.0,4.055016756057739
1916.0,1398.0,4.092550754547119
1916.0,1399.0,4.13117790222168
1916.0,1399.0,4.168024063110352
1916.0,1398.0,4.2048187255859375
1916.0,1398.0,4.241577863693237
1916.0,1399.0,4.278592824935913
1916.0,1399.0,4.315050840377808
1916.0,1399.0,4.352874994277954
1916.0,1399.0,4.391527891159058
1916.0,1398.0,4.428254842758179
1916.0,1398.0,4.465423107147217
1916.0,1399.0,4.502239942550659
1916.0,1399.0,4.539248704910278
1915.0,1398.0,4.57608699798584
1915.0,1398.0,4.612726926803589
1915.0,1398.0,4.649477005004883
1915.0,1398.0,4.685971975326538
1915.0,1397.0,4.7222208976745605
1915.0,1397.0,4.7597880363464355
1915.0,1398.0,4.79662299156189
1915.0,1398.0,4.833799839019775
1915.0,1398.0,4.870707750320435
1915.0,1398.0,4.907806873321533
1915.0,1397.0,4.9443440437316895
1915.0,1397.0,4.981083869934082
1915.0,1398.0,5.017843961715698
1915.0,1398.0,5.054259777069092
1917.0,1399.0,5.091286897659302
1917.0,1399.0,5.12919282913208
1916.0,1399.0,5.166773796081543
1916.0,1399.0,5.20346999168396
1916.0,1399.0,5.24036979675293
1916.0,1399.0,5.277994871139526
1916.0,1399.0,5.315070867538452
1916.0,1399.0,5.3517749309539795
1917.0,1398.0,5.39119291305542
1917.0,1398.0,5.434902906417847
1917.0,1399.0,5.477912902832031
1917.0,1399.0,5.5207438468933105
1915.0,1398.0,5.561787128448486
1915.0,1398.0,5.6003968715667725
1915.0,1398.0,5.6417200565338135
1915.0,1398.0,5.678766965866089
1915.0,1398.0,5.717718839645386
1915.0,1398.0,5.754613876342773
1915.0,1398.0,5.791686058044434
1915.0,1397.0,5.828809976577759
1915.0,1397.0,5.865947008132935
1915.0,1398.0,5.902926921844482
1915.0,1398.0,5.940438985824585
1915.0,1397.0,5.977487087249756
1915.0,1397.0,6.014518976211548
1915.0,1398.0,6.051605939865112
1915.0,1398.0,6.0885009765625
1916.0,1399.0,6.126481056213379
1916.0,1399.0,6.164308786392212
1917.0,1399.0,6.201361894607544
1917.0,1399.0,6.238398790359497
1917.0,1399.0,6.275304794311523
1917.0,1399.0,6.3124048709869385
1917.0,1398.0,6.349361896514893
1917.0,1398.0,6.38613486289978
1916.0,1399.0,6.422692060470581
1916.0,1399.0,6.462841987609863
1916.0,1398.0,6.501733064651489
1916.0,1398.0,6.541271924972534
1915.0,1398.0,6.578562021255493
1915.0,1398.0,6.617711067199707
1915.0,1398.0,6.6548779010772705
1915.0,1398.0,6.694262981414795
1915.0,1398.0,6.731330871582031
1915.0,1398.0,6.771127939224243
1915.0,1398.0,6.807771682739258
1915.0,1398.0,6.847292900085449
1915.0,1397.0,6.884930849075317
1915.0,1397.0,6.9230828285217285
1915.0,1398.0,6.963200807571411
1915.0,1398.0,7.001227855682373
1915.0,1398.0,7.0405778884887695
1915.0,1398.0,7.077438831329346
1916.0,1398.0,7.118563890457153
1916.0,1398.0,7.1559059619903564
1916.0,1399.0,7.200455904006958
1916.0,1398.0,7.239779949188232
1916.0,1398.0,7.277421951293945
1916.0,1398.0,7.31513786315918
1916.0,1398.0,7.353010892868042
1917.0,1398.0,7.3898138999938965
1917.0,1398.0,7.4286229610443115
1916.0,1398.0,7.4651899337768555
1916.0,1398.0,7.503584861755371
1917.0,1399.0,7.540218114852905
1917.0,1399.0,7.578824758529663
1915.0,1398.0,7.616059064865112
1915.0,1398.0,7.6553568840026855
1915.0,1397.0,7.692422151565552
1915.0,1397.0,7.732979774475098
1915.0,1398.0,7.769692897796631
1915.0,1398.0,7.809922933578491
1915.0,1398.0,7.847296953201294
1915.0,1398.0,7.886603832244873
1915.0,1398.0,7.925879001617432
1915.0,1398.0,7.9633948802948
1915.0,1398.0,8.005403757095337
1915.0,1398.0,8.041878938674927
1916.0,1398.0,8.082355976104736
1916.0,1399.0,8.119720935821533
1916.0,1399.0,8.162024974822998
1916.0,1398.0,8.20038890838623
1916.0,1398.0,8.237218856811523
1916.0,1398.0,8.273961782455444
1916.0,1398.0,8.311120986938477
1916.0,1398.0,8.347874879837036
1916.0,1398.0,8.384900093078613
1917.0,1399.0,8.422756910324097
1917.0,1399.0,8.462139129638672
1916.0,1398.0,8.499512910842896
1916.0,1398.0,8.53783392906189
1915.0,1398.0,8.5743248462677
1915.0,1398.0,8.612462997436523
1915.0,1398.0,8.649105787277222
1915.0,1398.0,8.687149047851562
1915.0,1398.0,8.723793745040894
1915.0,1398.0,8.762775897979736
1915.0,1398.0,8.799566984176636
1915.0,1398.0,8.838150024414062
1915.0,1398.0,8.874878883361816
1915.0,1398.0,8.914430856704712
1915.0,1398.0,8.951777935028076
1915.0,1398.0,8.992254972457886
1915.0,1398.0,9.030910968780518
1915.0,1398.0,9.070029973983765
1916.0,1398.0,9.109254837036133
1916.0,1398.0,9.151174068450928
1916.0,1398.0,9.195678949356079
1916.0,1399.0,9.237911939620972
1916.0,1399.0,9.282351016998291
1916.0,1398.0,9.320921897888184
1916.0,1398.0,9.361532926559448
1917.0,1398.0,9.399520874023438
1917.0,1398.0,9.439494132995605
1917.0,1399.0,9.478419780731201
1917.0,1399.0,9.51691484451294
1915.0,1398.0,9.556038856506348
1915.0,1398.0,9.59290599822998
1915.0,1398.0,9.633888959884644
1915.0,1398.0,9.671986818313599
1915.0,1398.0,9.712044954299927
1915.0,1398.0,9.752568006515503
1915.0,1398.0,9.792624711990356
1915.0,1398.0,9.836076974868774
1915.0,1398.0,9.881457805633545
1915.0,1398.0,9.937147855758667
1915.0,1397.0,9.981600999832153
1915.0,1397.0,10.03472089767456
1915.0,1397.0,10.09482192993164
1916.0,1398.0,10.141079902648926
1916.0,1398.0,10.183706998825073
1916.0,1398.0,10.229760885238647
1916.0,1399.0,10.274808883666992
1916.0,1399.0,10.316375970840454
1917.0,1398.0,10.358382940292358
1917.0,1398.0,10.409531116485596
1917.0,1399.0,10.44995403289795
1916.0,1399.0,10.486770868301392
1916.0,1399.0,10.524757862091064
1915.0,1398.0,10.562057971954346
1915.0,1398.0,10.599628925323486
1915.0,1398.0,10.637840986251831
1915.0,1398.0,10.676264762878418
1915.0,1398.0,10.713710069656372
1915.0,1398.0,10.750792741775513
1915.0,1398.0,10.787729024887085
1915.0,1398.0,10.824641942977905
1915.0,1397.0,10.86150598526001
1915.0,1397.0,10.89823579788208
1915.0,1397.0,10.935027837753296
1915.0,1397.0,10.975555896759033
1915.0,1398.0,11.016452074050903
1915.0,1398.0,11.067929029464722
1916.0,1398.0,11.114091873168945
1916.0,1398.0,11.162431955337524
1916.0,1399.0,11.211749076843262
1916.0,1398.0,11.26125693321228
1916.0,1398.0,11.298345804214478
1917.0,1399.0,11.337871074676514
1916.0,1399.0,11.374711990356445
1916.0,1399.0,11.412746906280518
1916.0,1398.0,11.449672937393188
1916.0,1398.0,11.487217903137207
1916.0,1398.0,11.524205923080444
1916.0,1398.0,11.561337947845459
1915.0,1398.0,11.601032972335815
1915.0,1398.0,11.644227981567383
1915.0,1398.0,11.687733888626099
1915.0,1398.0,11.728027820587158
1915.0,1397.0,11.766955852508545
1915.0,1397.0,11.80491590499878
1915.0,1397.0,11.843163013458252
1915.0,1397.0,11.881787061691284
1915.0,1398.0,11.922087907791138
1915.0,1398.0,11.959155797958374
1915.0,1397.0,11.999722957611084
1916.0,1398.0,12.038097143173218
1916.0,1398.0,12.07726502418518
1917.0,1398.0,12.113950967788696
1917.0,1398.0,12.152837991714478
1916.0,1399.0,12.192232847213745
1916.0,1399.0,12.230779886245728
1916.0,1399.0,12.267894983291626
1916.0,1399.0,12.304458856582642
1916.0,1398.0,12.341027021408081
1916.0,1398.0,12.377862691879272
1916.0,1399.0,12.415177822113037
1916.0,1399.0,12.452107906341553
1916.0,1399.0,12.489003896713257
1916.0,1399.0,12.526222944259644
1915.0,1398.0,12.562940835952759
1915.0,1398.0,12.599678754806519
1915.0,1398.0,12.636119842529297
1915.0,1398.0,12.672780990600586
1915.0,1397.0,12.709274053573608
1915.0,1397.0,12.746195793151855
1915.0,1398.0,12.783045053482056
1915.0,1398.0,12.819403886795044
1915.0,1398.0,12.855806827545166
1915.0,1398.0,12.892810821533203
1915.0,1398.0,12.930042028427124
1915.0,1398.0,12.96672773361206
1915.0,1397.0,13.003458976745605
1915.0,1397.0,13.040297985076904
1917.0,1398.0,13.077270030975342
1917.0,1398.0,13.114226818084717
1916.0,1399.0,13.151643753051758
1916.0,1399.0,13.190360069274902
1917.0,1399.0,13.23023509979248
1917.0,1399.0,13.274394035339355
1916.0,1399.0,13.31702184677124
1916.0,1399.0,13.359410762786865
1916.0,1399.0,13.39864182472229
1916.0,1399.0,13.436042785644531
1916.0,1399.0,13.475419044494629
1916.0,1399.0,13.512569904327393
1917.0,1398.0,13.552756786346436
1917.0,1398.0,13.589845895767212
1915.0,1398.0,13.630392074584961
1915.0,1398.0,13.667886972427368
1915.0,1398.0,13.70717477798462
1915.0,1398.0,13.744163990020752
1915.0,1398.0,13.780544996261597
1915.0,1398.0,13.817178010940552
1915.0,1398.0,13.854321718215942
1915.0,1398.0,13.890866756439209
1915.0,1398.0,13.928199768066406
1915.0,1398.0,13.964956760406494
1915.0,1398.0,14.002140760421753
1915.0,1398.0,14.038896083831787
1915.0,1398.0,14.076108932495117
1916.0,1398.0,14.113306045532227
1916.0,1398.0,14.151517868041992
1916.0,1399.0,14.189233779907227
1916.0,1399.0,14.226094007492065
1916.0,1399.0,14.263053894042969
1916.0,1399.0,14.300260066986084
1916.0,1398.0,14.337072134017944
1916.0,1398.0,14.373711109161377
1916.0,1398.0,14.410301923751831
1916.0,1398.0,14.447312116622925
1916.0,1398.0,14.484421968460083
1916.0,1398.0,14.524136781692505
1915.0,1398.0,14.56138801574707
1915.0,1398.0,14.598982095718384
1915.0,1398.0,14.63589596748352
1915.0,1398.0,14.675131797790527
1915.0,1397.0,14.712745904922485
1915.0,1397.0,14.751293897628784
1915.0,1398.0,14.788336753845215
1915.0,1398.0,14.827495813369751
1915.0,1398.0,14.864169836044312
1915.0,1398.0,14.9029700756073
1915.0,1397.0,14.93990182876587
1915.0,1397.0,14.98052978515625
1915.0,1398.0,15.018427848815918
1915.0,1398.0,15.058265924453735
1916.0,1398.0,15.10829472541809
1916.0,1398.0,15.145890951156616
1916.0,1399.0,15.188710689544678
1916.0,1398.0,15.225855827331543
1916.0,1398.0,15.263392925262451
1916.0,1398.0,15.300753116607666
1916.0,1398.0,15.338016986846924
1917.0,1399.0,15.374775886535645
1917.0,1399.0,15.411751747131348
1916.0,1399.0,15.448466777801514
1916.0,1399.0,15.485971927642822
1916.0,1399.0,15.522378921508789
1916.0,1399.0,15.559314727783203
1915.0,1398.0,15.596309900283813
1915.0,1398.0,15.633169889450073
1915.0,1398.0,15.671173095703125
1915.0,1398.0,15.708988904953003
1915.0,1398.0,15.74626088142395
1915.0,1398.0,15.78663182258606
1915.0,1398.0,15.823315858840942
1915.0,1398.0,15.867223978042603
1915.0,1398.0,15.909822940826416
1915.0,1398.0,15.951191902160645
1915.0,1398.0,15.993422985076904
1915.0,1398.0,16.032546043395996
1916.0,1398.0,16.074206829071045
1916.0,1398.0,16.11087393760681
1916.0,1398.0,16.149422883987427
1916.0,1399.0,16.186584949493408
1916.0,1399.0,16.224209785461426
1917.0,1398.0,16.261444091796875
1917.0,1398.0,16.298949003219604
1917.0,1399.0,16.335838794708252
1917.0,1399.0,16.37261199951172
1916.0,1398.0,16.409204959869385
1916.0,1398.0,16.446431875228882
1916.0,1398.0,16.483607053756714
1916.0,1398.0,16.520591020584106
1915.0,1398.0,16.557406902313232
1915.0,1398.0,16.595553874969482
1915.0,1398.0,16.632017850875854
1915.0,1398.0,16.669883012771606
1915.0,1398.0,16.707921743392944
1915.0,1398.0,16.747653007507324
1915.0,1398.0,16.78719401359558
1915.0,1398.0,16.82527184486389
1915.0,1398.0,16.862055778503418
1915.0,1398.0,16.900123834609985
1915.0,1398.0,16.93688178062439
1915.0,1398.0,16.975565910339355
1915.0,1397.0,17.01551103591919
1915.0,1397.0,17.062884092330933
1916.0,1398.0,17.10942792892456
1916.0,1398.0,17.147122859954834
1916.0,1399.0,17.19028902053833
1916.0,1398.0,17.23096489906311
1916.0,1398.0,17.26990509033203
1917.0,1399.0,17.307071924209595
1917.0,1399.0,17.34616994857788
1916.0,1398.0,17.38383197784424
1916.0,1398.0,17.42276692390442
1916.0,1399.0,17.459672927856445
1916.0,1399.0,17.499679803848267
1917.0,1399.0,17.536398887634277
1917.0,1399.0,17.576535940170288
1915.0,1398.0,17.615432739257812
1915.0,1398.0,17.654130935668945
1915.0,1398.0,17.696418046951294
1915.0,1398.0,17.734217882156372
1915.0,1398.0,17.77548384666443
1915.0,1397.0,17.812577962875366
1915.0,1397.0,17.85073184967041
1915.0,1398.0,17.88727068901062
1915.0,1398.0,17.92584490776062
1915.0,1398.0,17.962976932525635
1915.0,1398.0,17.999802112579346
1915.0,1398.0,18.03699493408203
1915.0,1398.0,18.074086904525757
1916.0,1398.0,18.110851049423218
1916.0,1398.0,18.147603750228882
1916.0,1398.0,18.184953927993774
1916.0,1398.0,18.223480939865112
1916.0,1399.0,18.26044988632202
1916.0,1399.0,18.297278881072998
1916.0,1399.0,18.333935022354126
1916.0,1399.0,18.3708279132843
1917.0,1399.0,18.4070827960968
1917.0,1399.0,18.444324016571045
1917.0,1398.0,18.484266996383667
1917.0,1398.0,18.520864963531494
1915.0,1398.0,18.557847023010254
1915.0,1398.0,18.595569849014282
1915.0,1398.0,18.632636785507202
1915.0,1398.0,18.670073986053467
1915.0,1398.0,18.715611696243286
1915.0,1398.0,18.762959957122803
1915.0,1398.0,18.802715063095093
1915.0,1398.0,18.84017300605774
1915.0,1398.0,18.88064670562744
1915.0,1398.0,18.918083906173706
1915.0,1398.0,18.959805965423584
1915.0,1398.0,18.99728512763977
1915.0,1398.0,19.0360050201416
1916.0,1398.0,19.07279396057129
1916.0,1398.0,19.11018204689026
1916.0,1399.0,19.150476932525635
1916.0,1399.0,19.18793797492981
1917.0,1399.0,19.22563076019287
1917.0,1399.0,19.263472080230713
1916.0,1399.0,19.3006808757782
1916.0,1399.0,19.339367866516113
1916.0,1398.0,19.378165006637573
1916.0,1398.0,19.416860818862915
1916.0,1398.0,19.453398942947388
1916.0,1398.0,19.491804838180542
1916.0,1399.0,19.52993083000183
1916.0,1399.0,19.57237696647644
1915.0,1398.0,19.610373973846436
1915.0,1398.0,19.649556875228882
1915.0,1398.0,19.68820810317993
1915.0,1398.0,19.729153871536255
1915.0,1398.0,19.769653797149658
1915.0,1398.0,19.805711030960083
1915.0,1398.0,19.852614879608154
1915.0,1398.0,19.89316487312317
1915.0,1398.0,19.937220096588135
1915.0,1398.0,19.9766948223114
1915.0,1398.0,20.021803855895996
1916.0,1399.0,20.067779064178467
1916.0,1399.0,20.10850501060486
1916.0,1399.0,20.150799989700317
1916.0,1398.0,20.1902859210968
1916.0,1398.0,20.23228096961975
1917.0,1398.0,20.27122712135315
1917.0,1398.0,20.31755781173706
1916.0,1399.0,20.3566997051239
1916.0,1399.0,20.395766019821167
1916.0,1399.0,20.435869932174683
1916.0,1399.0,20.472590923309326
1916.0,1398.0,20.51336908340454
1915.0,1398.0,20.550630807876587
1915.0,1398.0,20.589550971984863
1915.0,1398.0,20.626267910003662
1915.0,1398.0,20.664248943328857
1915.0,1398.0,20.702026844024658
1915.0,1398.0,20.740457773208618
1915.0,1398.0,20.777193784713745
1915.0,1398.0,20.81409502029419
1915.0,1397.0,20.85133409500122
1915.0,1397.0,20.89646291732788
1915.0,1398.0,20.938697814941406
1915.0,1398.0,20.985119819641113
1915.0,1398.0,21.02558994293213
1915.0,1398.0,21.063275814056396
1915.0,1398.0,21.10519003868103
1916.0,1399.0,21.14716386795044
1916.0,1399.0,21.187809944152832
1916.0,1398.0,21.23166298866272
1916.0,1398.0,21.28198480606079
1916.0,1399.0,21.332929849624634
1917.0,1398.0,21.370561838150024
1917.0,1398.0,21.407577991485596
1916.0,1399.0,21.44434881210327
1916.0,1399.0,21.481688976287842
1916.0,1399.0,21.51861596107483
1916.0,1399.0,21.555727005004883
1915.0,1398.0,21.592633962631226
1915.0,1398.0,21.62932586669922
1915.0,1398.0,21.666661024093628
1915.0,1398.0,21.704869031906128
1915.0,1397.0,21.7423038482666
1915.0,1397.0,21.77983570098877
1915.0,1398.0,21.81688380241394
1915.0,1398.0,21.854644775390625
1915.0,1398.0,21.891594886779785
1915.0,1398.0,21.930598735809326
1915.0,1398.0,21.96768879890442
1915.0,1398.0,22.006391048431396
1915.0,1398.0,22.04317593574524
1915.0,1398.0,22.081406831741333
1916.0,1398.0,22.118031978607178
1916.0,1398.0,22.156251907348633
1916.0,1398.0,22.19315814971924
1916.0,1398.0,22.234257698059082
1917.0,1398.0,22.271819829940796
1917.0,1398.0,22.31315803527832
1916.0,1398.0,22.35266399383545
1916.0,1398.0,22.39061689376831
1916.0,1399.0,22.431274890899658
1916.0,1399.0,22.46920108795166
1916.0,1399.0,22.510470151901245
1915.0,1397.0,22.54722285270691
1915.0,1397.0,22.586416721343994
1915.0,1398.0,22.623718738555908
1915.0,1398.0,22.661343812942505
1915.0,1398.0,22.698644876480103
1915.0,1398.0,22.73754382133484
1915.0,1398.0,22.774577856063843
1915.0,1398.0,22.812614917755127
1915.0,1398.0,22.851220846176147
1915.0,1398.0,22.88844895362854
1915.0,1398.0,22.925050020217896
1915.0,1398.0,22.96209406852722
1915.0,1398.0,22.999326944351196
1915.0,1398.0,23.036922931671143
1916.0,1398.0,23.073463916778564
1916.0,1398.0,23.11033797264099
1917.0,1398.0,23.14698100090027
1917.0,1398.0,23.18320894241333
1916.0,1398.0,23.22076988220215
1916.0,1398.0,23.259528875350952
1916.0,1398.0,23.296416997909546
1916.0,1398.0,23.334550857543945
1916.0,1399.0,23.37135672569275
1916.0,1399.0,23.409714937210083
1917.0,1398.0,23.446568965911865
1917.0,1398.0,23.485538005828857
1916.0,1399.0,23.52199387550354
1916.0,1399.0,23.560253858566284
1915.0,1398.0,23.597375869750977
1915.0,1398.0,23.63678789138794
1915.0,1398.0,23.673563718795776
1915.0,1398.0,23.712989807128906
1915.0,1398.0,23.757702827453613
1915.0,1398.0,23.797924995422363
1915.0,1397.0,23.83765983581543
1915.0,1397.0,23.874211072921753
1915.0,1398.0,23.91489601135254
1915.0,1398.0,23.952131032943726
1915.0,1397.0,23.99244475364685
1916.0,1398.0,24.029165983200073
1916.0,1398.0,24.067790985107422
1916.0,1399.0,24.104447841644287
1916.0,1399.0,24.1416118144989
1917.0,1399.0,24.178579807281494
1917.0,1399.0,24.21572709083557
1917.0,1399.0,24.252721786499023
1917.0,1399.0,24.290015935897827
1916.0,1398.0,24.32687497138977
1916.0,1398.0,24.363975763320923
1916.0,1399.0,24.40061593055725
1916.0,1399.0,24.43765902519226
1916.0,1399.0,24.474519968032837
1916.0,1399.0,24.51178789138794
1916.0,1398.0,24.548645973205566
1916.0,1398.0,24.586047887802124
1915.0,1398.0,24.62239670753479
1915.0,1398.0,24.660178899765015
1915.0,1398.0,24.69699501991272
1915.0,1398.0,24.73890495300293
1915.0,1397.0,24.783057928085327
1915.0,1397.0,24.830601930618286
1915.0,1397.0,24.87614679336548
1915.0,1397.0,24.91537880897522
1915.0,1398.0,24.95480179786682
1915.0,1398.0,24.991374015808105
1915.0,1398.0,25.02966809272766
1915.0,1398.0,25.06642508506775
1915.0,1398.0,25.104529857635498
1917.0,1398.0,25.141529083251953
1917.0,1398.0,25.178426027297974
1916.0,1399.0,25.21557092666626
1916.0,1399.0,25.254168033599854
1916.0,1399.0,25.291499853134155
1916.0,1399.0,25.329369068145752
1916.0,1399.0,25.36649489402771
1916.0,1399.0,25.40371298789978
1916.0,1399.0,25.44031000137329
1916.0,1399.0,25.476765871047974
1916.0,1399.0,25.513680934906006
1916.0,1399.0,25.550318956375122
1915.0,1398.0,25.587279081344604
1915.0,1398.0,25.62405490875244
1915.0,1397.0,25.661374807357788
1915.0,1397.0,25.699158906936646
1915.0,1397.0,25.740099906921387
1915.0,1397.0,25.783087015151978
1915.0,1398.0,25.823291063308716
1915.0,1398.0,25.865144968032837
1915.0,1398.0,25.904156923294067
1915.0,1398.0,25.942259788513184
1915.0,1398.0,25.981178045272827
1915.0,1398.0,26.018470764160156
1915.0,1397.0,26.05972981452942
1915.0,1397.0,26.09599781036377
1917.0,1399.0,26.136239051818848
1917.0,1399.0,26.1734139919281
1917.0,1399.0,26.21303391456604
1916.0,1398.0,26.251784801483154
1916.0,1398.0,26.28869605064392
1917.0,1399.0,26.32503080368042
1917.0,1399.0,26.362048864364624
1916.0,1398.0,26.399224996566772
1916.0,1398.0,26.436357021331787
1916.0,1399.0,26.472863912582397
1916.0,1399.0,26.50993776321411
1915.0,1398.0,26.54697895050049
1915.0,1398.0,26.584641933441162
1915.0,1398.0,26.622002840042114
1915.0,1398.0,26.65933895111084
1915.0,1398.0,26.696239948272705
1915.0,1398.0,26.737136125564575
1915.0,1398.0,26.774491786956787
1915.0,1398.0,26.813191890716553
1915.0,1398.0,26.849819898605347
1915.0,1398.0,26.88791012763977
1915.0,1398.0,26.924336910247803
1915.0,1398.0,26.963119983673096
1915.0,1398.0,27.000136852264404
1915.0,1398.0,27.038289070129395
1916.0,1398.0,27.074854135513306
1916.0,1398.0,27.11344289779663
1917.0,1398.0,27.150293827056885
1917.0,1398.0,27.191751718521118
1916.0,1399.0,27.234817028045654
1916.0,1399.0,27.275762796401978
1916.0,1399.0,27.317020893096924
1916.0,1399.0,27.353355884552002
1916.0,1398.0,27.393996953964233
1917.0,1398.0,27.431212902069092
1917.0,1398.0,27.47035789489746
1916.0,1399.0,27.507386922836304
1916.0,1399.0,27.54872488975525
1916.0,1398.0,27.589972972869873
1916.0,1398.0,27.630513906478882
1915.0,1398.0,27.667483806610107
1915.0,1398.0,27.707469940185547
1915.0,1397.0,27.745249032974243
1915.0,1397.0,27.785412073135376
1915.0,1398.0,27.823025703430176
1915.0,1398.0,27.862595081329346
1915.0,1398.0,27.90150499343872
1915.0,1398.0,27.939918994903564
1915.0,1398.0,27.979753971099854
1915.0,1398.0,28.01697874069214
1917.0,1398.0,28.057291984558105
1917.0,1398.0,28.09320378303528
1916.0,1398.0,28.13409399986267
1916.0,1399.0,28.171165943145752
1916.0,1399.0,28.20889186859131
1916.0,1398.0,28.247907876968384
1916.0,1398.0,28.285491943359375
1916.0,1398.0,28.322590827941895
1916.0,1398.0,28.360326766967773
1917.0,1399.0,28.39777183532715
1917.0,1399.0,28.434863090515137
1916.0,1398.0,28.47383189201355
1916.0,1398.0,28.511891841888428
1916.0,1398.0,28.548614025115967
1916.0,1398.0,28.587105989456177
1915.0,1398.0,28.626129865646362
1915.0,1398.0,28.67306113243103
1915.0,1398.0,28.717987060546875
1915.0,1398.0,28.759270906448364
1915.0,1398.0,28.800116777420044
1915.0,1398.0,28.83718180656433
1915.0,1398.0,28.875975847244263
1915.0,1398.0,28.913190841674805
1915.0,1398.0,28.950044870376587
1915.0,1398.0,28.987826824188232
1915.0,1398.0,29.0243718624115
1915.0,1398.0,29.0613009929657
1915.0,1398.0,29.098487854003906
1916.0,1398.0,29.13614797592163
1916.0,1398.0,29.172346115112305
1916.0,1399.0,29.209438800811768
1916.0,1399.0,29.247870922088623
1916.0,1398.0,29.284642934799194
1916.0,1398.0,29.32226872444153
1917.0,1399.0,29.35893702507019
1917.0,1399.0,29.395649909973145
1917.0,1398.0,29.432276964187622
1917.0,1398.0,29.468755960464478
1916.0,1399.0,29.505324840545654
1916.0,1399.0,29.54176688194275
1915.0,1398.0,29.57876491546631
1915.0,1398.0,29.6165509223938
1915.0,1398.0,29.65353488922119
1915.0,1398.0,29.690494775772095
1915.0,1398.0,29.727519989013672
1915.0,1398.0,29.766746997833252
1915.0,1398.0,29.804370880126953
1915.0,1398.0,29.84061312675476
1915.0,1397.0,29.87754487991333
1915.0,1397.0,29.914934873580933
1915.0,1397.0,29.95169496536255
1915.0,1397.0,29.98907208442688
1915.0,1397.0,30.025653839111328
1915.0,1397.0,30.062448024749756
1916.0,1398.0,30.09928011894226
