X,Y,Time
1913.0,1397.0,8.598207950592041
1913.0,1397.0,8.642250061035156
1913.0,1397.0,8.680751085281372
1917.0,1399.0,8.716974020004272
1917.0,1399.0,8.755529880523682
1917.0,1399.0,8.79222822189331
1917.0,1399.0,8.831691980361938
1917.0,1399.0,8.868520975112915
1917.0,1399.0,8.9099760055542
1917.0,1399.0,8.946742057800293
1917.0,1399.0,8.984930038452148
1917.0,1399.0,9.021239042282104
1917.0,1399.0,9.059442281723022
1917.0,1399.0,9.095596075057983
1917.0,1399.0,9.133897066116333
1914.0,1397.0,9.170024156570435
1914.0,1397.0,9.20805811882019
1914.0,1397.0,9.248564004898071
1914.0,1397.0,9.29570984840393
1913.0,1397.0,9.355199098587036
1913.0,1397.0,9.393738031387329
1913.0,1397.0,9.432146072387695
1913.0,1397.0,9.468316078186035
1913.0,1397.0,9.50661301612854
1913.0,1397.0,9.542778015136719
1913.0,1397.0,9.581549167633057
1913.0,1397.0,9.61758804321289
1913.0,1397.0,9.658563137054443
1917.0,1399.0,9.694519996643066
1917.0,1399.0,9.73349118232727
1917.0,1399.0,9.769845962524414
1917.0,1399.0,9.80983018875122
1917.0,1399.0,9.85003113746643
1917.0,1399.0,9.889163970947266
1917.0,1399.0,9.929067134857178
1917.0,1399.0,9.966443061828613
1917.0,1399.0,10.005589008331299
1917.0,1399.0,10.04262113571167
1917.0,1399.0,10.084740161895752
1917.0,1399.0,10.121018171310425
1917.0,1399.0,10.159345149993896
1914.0,1397.0,10.19537091255188
1914.0,1397.0,10.23485016822815
1913.0,1397.0,10.271050930023193
1913.0,1397.0,10.312000036239624
1914.0,1397.0,10.350572109222412
1914.0,1397.0,10.38717007637024
1913.0,1397.0,10.423480987548828
1913.0,1397.0,10.460531234741211
1913.0,1397.0,10.497069120407104
1913.0,1397.0,10.533576250076294
1913.0,1397.0,10.569971323013306
1913.0,1397.0,10.606436014175415
1917.0,1399.0,10.6427640914917
1917.0,1399.0,10.679425954818726
1917.0,1399.0,10.715964078903198
1917.0,1399.0,10.75300407409668
1917.0,1399.0,10.79000210762024
1917.0,1399.0,10.8281090259552
1917.0,1399.0,10.867783069610596
1917.0,1399.0,10.904490947723389
1917.0,1399.0,10.941368103027344
1917.0,1399.0,10.977720022201538
1917.0,1399.0,11.014021158218384
1917.0,1399.0,11.050615072250366
1917.0,1399.0,11.086675882339478
1917.0,1399.0,11.123286962509155
1914.0,1398.0,11.160262107849121
1914.0,1398.0,11.197411060333252
1914.0,1397.0,11.234911918640137
1914.0,1397.0,11.271188020706177
1913.0,1397.0,11.307858228683472
1913.0,1397.0,11.347043991088867
1913.0,1397.0,11.383639097213745
1913.0,1397.0,11.420727014541626
1913.0,1397.0,11.457719087600708
1913.0,1397.0,11.494784116744995
1913.0,1397.0,11.531015157699585
1913.0,1397.0,11.567399263381958
1913.0,1397.0,11.603413105010986
1913.0,1397.0,11.64048719406128
1917.0,1399.0,11.676896095275879
1917.0,1399.0,11.714317083358765
1917.0,1399.0,11.750550031661987
1917.0,1399.0,11.788382053375244
1917.0,1399.0,11.82526421546936
1917.0,1399.0,11.863493204116821
1917.0,1399.0,11.900004148483276
1917.0,1399.0,11.93721604347229
1917.0,1399.0,11.973286151885986
1917.0,1399.0,12.012659311294556
1917.0,1399.0,12.051022052764893
1917.0,1399.0,12.097384214401245
1917.0,1399.0,12.146004915237427
1917.0,1399.0,12.193462133407593
1914.0,1397.0,12.237625122070312
1914.0,1397.0,12.284850120544434
1914.0,1397.0,12.336887121200562
1913.0,1397.0,12.381551027297974
1913.0,1397.0,12.419562101364136
1913.0,1397.0,12.460349082946777
1914.0,1397.0,12.498737096786499
1914.0,1397.0,12.53903317451477
1913.0,1397.0,12.57644510269165
1913.0,1397.0,12.61566424369812
1913.0,1397.0,12.656550168991089
1913.0,1397.0,12.69861912727356
1917.0,1399.0,12.737199068069458
1917.0,1399.0,12.777006149291992
1917.0,1399.0,12.829451084136963
1917.0,1399.0,12.879139184951782
1917.0,1399.0,12.920231103897095
1917.0,1399.0,12.958837032318115
1917.0,1399.0,12.998646020889282
1917.0,1399.0,13.039902925491333
1917.0,1399.0,13.082015991210938
1917.0,1399.0,13.124567985534668
1914.0,1397.0,13.1637282371521
1914.0,1397.0,13.201170921325684
1914.0,1397.0,13.237786054611206
1914.0,1397.0,13.284237146377563
1913.0,1398.0,13.324115991592407
1913.0,1398.0,13.371418237686157
1914.0,1397.0,13.416359186172485
1913.0,1397.0,13.455079078674316
1913.0,1397.0,13.493809223175049
1913.0,1397.0,13.529668092727661
1913.0,1397.0,13.566842079162598
1913.0,1397.0,13.60308027267456
1913.0,1397.0,13.639584064483643
1917.0,1399.0,13.676327228546143
1917.0,1399.0,13.712646245956421
1917.0,1399.0,13.748981952667236
1917.0,1399.0,13.786056280136108
1917.0,1399.0,13.822429180145264
1917.0,1399.0,13.862689971923828
1917.0,1399.0,13.899660110473633
1917.0,1399.0,13.936357021331787
1917.0,1399.0,13.975244045257568
1917.0,1399.0,14.011982202529907
1917.0,1399.0,14.04856014251709
1917.0,1399.0,14.085015058517456
1917.0,1399.0,14.12175726890564
1917.0,1399.0,14.158021211624146
1914.0,1397.0,14.19431209564209
1914.0,1397.0,14.230595111846924
1913.0,1397.0,14.267353057861328
1913.0,1397.0,14.303944110870361
1913.0,1397.0,14.340083122253418
1913.0,1397.0,14.379318952560425
1913.0,1397.0,14.415642023086548
1913.0,1397.0,14.451987981796265
1914.0,1397.0,14.488731145858765
1914.0,1397.0,14.525908946990967
1913.0,1397.0,14.562617063522339
1913.0,1397.0,14.60007905960083
1918.0,1399.0,14.636572122573853
1918.0,1399.0,14.673265218734741
1917.0,1399.0,14.709758996963501
1917.0,1399.0,14.747129201889038
1917.0,1399.0,14.783752202987671
1917.0,1399.0,14.821083068847656
1917.0,1399.0,14.85770320892334
1917.0,1399.0,14.896420001983643
1917.0,1399.0,14.932744979858398
1917.0,1399.0,14.96925687789917
1917.0,1399.0,15.005845069885254
1917.0,1399.0,15.042585134506226
1917.0,1399.0,15.078973293304443
1917.0,1399.0,15.118123054504395
1914.0,1398.0,15.154746055603027
1914.0,1398.0,15.192445993423462
1914.0,1397.0,15.228946924209595
1914.0,1397.0,15.266568183898926
1913.0,1397.0,15.302645921707153
1913.0,1397.0,15.338839054107666
1914.0,1397.0,15.377388954162598
1914.0,1397.0,15.413981914520264
1913.0,1397.0,15.450475931167603
1913.0,1397.0,15.487393140792847
1913.0,1397.0,15.524068117141724
1913.0,1397.0,15.560971975326538
1913.0,1397.0,15.59821891784668
1913.0,1397.0,15.6353919506073
1917.0,1399.0,15.67206597328186
1917.0,1399.0,15.709359169006348
1917.0,1399.0,15.74596905708313
1917.0,1399.0,15.782724142074585
1917.0,1399.0,15.819189071655273
1917.0,1399.0,15.857314109802246
1917.0,1399.0,15.897248029708862
1917.0,1399.0,15.934075117111206
1917.0,1399.0,15.97028398513794
1917.0,1399.0,16.010658979415894
1917.0,1399.0,16.047318935394287
1917.0,1399.0,16.08493995666504
1917.0,1399.0,16.121410131454468
1917.0,1399.0,16.159321069717407
1914.0,1398.0,16.195434093475342
1914.0,1398.0,16.232604265213013
1914.0,1397.0,16.26887011528015
1914.0,1397.0,16.30563497543335
1913.0,1398.0,16.34423804283142
1913.0,1398.0,16.382282972335815
1913.0,1397.0,16.41829514503479
1913.0,1397.0,16.456279039382935
1913.0,1397.0,16.4928081035614
1913.0,1397.0,16.531023025512695
1913.0,1397.0,16.56731915473938
1913.0,1397.0,16.605051040649414
1913.0,1397.0,16.641327142715454
1913.0,1397.0,16.678835153579712
1917.0,1399.0,16.715442180633545
1917.0,1399.0,16.753260135650635
1917.0,1399.0,16.789522171020508
1917.0,1399.0,16.82746124267578
1917.0,1399.0,16.863790035247803
1917.0,1399.0,16.90595817565918
1917.0,1399.0,16.94879412651062
1917.0,1399.0,16.995261907577515
1917.0,1399.0,17.045570135116577
1917.0,1399.0,17.085132122039795
1917.0,1399.0,17.127007961273193
1914.0,1398.0,17.163746118545532
1914.0,1398.0,17.20300602912903
1913.0,1398.0,17.242302894592285
1913.0,1398.0,17.282498121261597
1914.0,1397.0,17.32019805908203
1914.0,1397.0,17.361226081848145
1913.0,1397.0,17.403928995132446
1913.0,1397.0,17.44012212753296
1913.0,1397.0,17.481511116027832
1913.0,1397.0,17.51852011680603
1913.0,1397.0,17.556693077087402
1913.0,1397.0,17.593051195144653
1913.0,1397.0,17.63134002685547
1917.0,1399.0,17.667941093444824
1917.0,1399.0,17.708467960357666
1917.0,1399.0,17.74777388572693
1917.0,1399.0,17.78477907180786
1917.0,1399.0,17.82139492034912
1917.0,1399.0,17.85900902748108
1917.0,1399.0,17.896581172943115
1917.0,1399.0,17.9347140789032
1917.0,1399.0,17.97059202194214
1917.0,1399.0,18.007888078689575
1917.0,1399.0,18.044398069381714
1917.0,1399.0,18.081974029541016
1917.0,1399.0,18.118223190307617
1917.0,1399.0,18.15565323829651
1914.0,1397.0,18.192108154296875
1914.0,1397.0,18.229520082473755
1913.0,1397.0,18.266324043273926
1913.0,1397.0,18.303954124450684
1913.0,1397.0,18.340349197387695
1913.0,1397.0,18.380595922470093
1913.0,1397.0,18.41845703125
1913.0,1397.0,18.456674098968506
1913.0,1397.0,18.492967128753662
1913.0,1397.0,18.530872106552124
1913.0,1397.0,18.56735610961914
1913.0,1397.0,18.606157064437866
1916.0,1399.0,18.64486289024353
1916.0,1399.0,18.68890690803528
1917.0,1399.0,18.73329997062683
1917.0,1399.0,18.78151512145996
1917.0,1399.0,18.824570178985596
1917.0,1399.0,18.861719131469727
1917.0,1399.0,18.901896953582764
1917.0,1399.0,18.938576221466064
1917.0,1399.0,18.979336977005005
1917.0,1399.0,19.01586413383484
1917.0,1399.0,19.05544400215149
1917.0,1399.0,19.09327721595764
1917.0,1399.0,19.13166308403015
1913.0,1398.0,19.16973900794983
1913.0,1398.0,19.20884609222412
1913.0,1397.0,19.248558044433594
1913.0,1397.0,19.285617113113403
1913.0,1397.0,19.32435417175293
1913.0,1397.0,19.360929012298584
1913.0,1397.0,19.403126001358032
1913.0,1397.0,19.439451217651367
1913.0,1397.0,19.479212045669556
1913.0,1397.0,19.51691699028015
1913.0,1397.0,19.55686616897583
1913.0,1397.0,19.593489170074463
1913.0,1397.0,19.630171060562134
1917.0,1399.0,19.667809009552002
1917.0,1399.0,19.70451807975769
1917.0,1399.0,19.742006063461304
1917.0,1399.0,19.780315160751343
1917.0,1399.0,19.817551136016846
1917.0,1399.0,19.854583978652954
1917.0,1399.0,19.892988204956055
1917.0,1399.0,19.937660217285156
1917.0,1399.0,19.973937273025513
1917.0,1399.0,20.012604236602783
1917.0,1399.0,20.04909110069275
1917.0,1399.0,20.087793111801147
1917.0,1399.0,20.124603033065796
1917.0,1399.0,20.165535926818848
1913.0,1397.0,20.201893091201782
1913.0,1397.0,20.2417151927948
1914.0,1397.0,20.280916929244995
1914.0,1397.0,20.321924209594727
1913.0,1397.0,20.362743139266968
1913.0,1397.0,20.40165400505066
1913.0,1397.0,20.44111728668213
1914.0,1397.0,20.477642059326172
1914.0,1397.0,20.51541805267334
1913.0,1397.0,20.551757097244263
1913.0,1397.0,20.5900661945343
1913.0,1397.0,20.626790046691895
1913.0,1397.0,20.663572072982788
1917.0,1399.0,20.70007610321045
1917.0,1399.0,20.738357067108154
1917.0,1399.0,20.7782142162323
1917.0,1399.0,20.820841073989868
1917.0,1399.0,20.862664222717285
1917.0,1399.0,20.905570030212402
1917.0,1399.0,20.94345498085022
1917.0,1399.0,20.982287168502808
1917.0,1399.0,21.021075010299683
1917.0,1399.0,21.058589220046997
1917.0,1399.0,21.097779989242554
1917.0,1399.0,21.135598182678223
1913.0,1398.0,21.17615795135498
1913.0,1398.0,21.212202072143555
1913.0,1397.0,21.253555297851562
1913.0,1397.0,21.290099143981934
1913.0,1397.0,21.328314065933228
1913.0,1397.0,21.36446714401245
1913.0,1397.0,21.403237104415894
1913.0,1397.0,21.440184116363525
1913.0,1397.0,21.4771409034729
1913.0,1397.0,21.513638257980347
1913.0,1397.0,21.551058292388916
1913.0,1397.0,21.587396144866943
1913.0,1397.0,21.624858140945435
1916.0,1399.0,21.66117024421692
1916.0,1399.0,21.69897699356079
1917.0,1399.0,21.73556613922119
1917.0,1399.0,21.772975206375122
1917.0,1399.0,21.809417009353638
1917.0,1399.0,21.847172021865845
1917.0,1399.0,21.88407611846924
1917.0,1399.0,21.922662258148193
1917.0,1399.0,21.959031105041504
1917.0,1399.0,21.995659112930298
1917.0,1399.0,22.032243967056274
1917.0,1399.0,22.068772077560425
1917.0,1399.0,22.105257987976074
1917.0,1399.0,22.143741846084595
1913.0,1398.0,22.179675102233887
1913.0,1398.0,22.21674609184265
1913.0,1397.0,22.253488063812256
1913.0,1397.0,22.290627002716064
1913.0,1397.0,22.327115058898926
1913.0,1397.0,22.364854097366333
1913.0,1397.0,22.40300703048706
1913.0,1397.0,22.44076418876648
1913.0,1397.0,22.47710609436035
1913.0,1397.0,22.51326608657837
1913.0,1397.0,22.54983901977539
1913.0,1397.0,22.58716106414795
1916.0,1398.0,22.62366509437561
1916.0,1398.0,22.661005973815918
1917.0,1399.0,22.69782018661499
1917.0,1399.0,22.734376192092896
1917.0,1399.0,22.77047109603882
1917.0,1399.0,22.8078510761261
1917.0,1399.0,22.84427309036255
1917.0,1399.0,22.882614135742188
1917.0,1399.0,22.919955015182495
1917.0,1399.0,22.956528186798096
1917.0,1399.0,22.993247985839844
1917.0,1399.0,23.0304172039032
1917.0,1400.0,23.067010164260864
1917.0,1400.0,23.104396104812622
1913.0,1398.0,23.1412091255188
1913.0,1398.0,23.178327083587646
1914.0,1397.0,23.215142250061035
1914.0,1397.0,23.25262212753296
1913.0,1397.0,23.28918194770813
1913.0,1397.0,23.327007055282593
1913.0,1397.0,23.36318016052246
1913.0,1397.0,23.40173101425171
1913.0,1397.0,23.43872904777527
1913.0,1397.0,23.47532320022583
1913.0,1397.0,23.51242208480835
1913.0,1397.0,23.551079273223877
1913.0,1397.0,23.58729600906372
1913.0,1397.0,23.623807907104492
1917.0,1399.0,23.660511016845703
1917.0,1399.0,23.697164058685303
1917.0,1399.0,23.7332661151886
1917.0,1399.0,23.77009916305542
1917.0,1399.0,23.806650161743164
1917.0,1399.0,23.84401822090149
1917.0,1399.0,23.881477117538452
1917.0,1399.0,23.91829800605774
1917.0,1399.0,23.954177141189575
1917.0,1399.0,23.991557121276855
1917.0,1399.0,24.027910232543945
1917.0,1399.0,24.06573796272278
1917.0,1399.0,24.102293968200684
1917.0,1399.0,24.139493227005005
1914.0,1398.0,24.178913116455078
1914.0,1398.0,24.21530795097351
1914.0,1397.0,24.251793146133423
1914.0,1397.0,24.28823709487915
1913.0,1397.0,24.325320959091187
1913.0,1397.0,24.362793922424316
1913.0,1397.0,24.39973497390747
1913.0,1397.0,24.4376859664917
1913.0,1397.0,24.473994970321655
1913.0,1397.0,24.511357307434082
1913.0,1397.0,24.55014705657959
1913.0,1397.0,24.592620134353638
1913.0,1397.0,24.636564016342163
1913.0,1397.0,24.677709102630615
1917.0,1399.0,24.71516704559326
1917.0,1399.0,24.753768920898438
1917.0,1399.0,24.791288137435913
1917.0,1399.0,24.829976081848145
1917.0,1399.0,24.869060039520264
1917.0,1399.0,24.906679153442383
1917.0,1399.0,24.948745012283325
1917.0,1399.0,24.98787212371826
1917.0,1399.0,25.026225090026855
1917.0,1399.0,25.06316113471985
1917.0,1399.0,25.101375102996826
1914.0,1397.0,25.137948274612427
1914.0,1397.0,25.175044059753418
1914.0,1397.0,25.21251916885376
1914.0,1397.0,25.25017023086548
1913.0,1397.0,25.286664962768555
1913.0,1397.0,25.32309103012085
1913.0,1397.0,25.359575033187866
1913.0,1397.0,25.396991968154907
1913.0,1397.0,25.435980081558228
1913.0,1397.0,25.474024295806885
1914.0,1397.0,25.51188611984253
1914.0,1397.0,25.548557996749878
1913.0,1397.0,25.58490800857544
1913.0,1397.0,25.621186017990112
1917.0,1399.0,25.657543182373047
1917.0,1399.0,25.694279193878174
1917.0,1399.0,25.731118202209473
1917.0,1399.0,25.76769518852234
1917.0,1399.0,25.80394220352173
1917.0,1399.0,25.84088921546936
1917.0,1399.0,25.87803602218628
1917.0,1399.0,25.9150550365448
1917.0,1399.0,25.95338487625122
1917.0,1399.0,25.990180015563965
1917.0,1399.0,26.026607036590576
1917.0,1399.0,26.063154220581055
1917.0,1399.0,26.09965705871582
1917.0,1399.0,26.13586926460266
1914.0,1397.0,26.171980142593384
1914.0,1397.0,26.21108603477478
1914.0,1397.0,26.24758291244507
1914.0,1397.0,26.284733295440674
1913.0,1397.0,26.321130990982056
1913.0,1397.0,26.358200073242188
1913.0,1397.0,26.394918203353882
1913.0,1397.0,26.434993267059326
1913.0,1397.0,26.471508979797363
1913.0,1397.0,26.507690906524658
1913.0,1397.0,26.54442811012268
1913.0,1397.0,26.580249071121216
1919.0,1398.0,26.6169650554657
1919.0,1398.0,26.653744220733643
1917.0,1399.0,26.69044017791748
1917.0,1399.0,26.72870922088623
1917.0,1399.0,26.765185117721558
1917.0,1399.0,26.80208420753479
1917.0,1399.0,26.83944296836853
1917.0,1399.0,26.876338243484497
1917.0,1399.0,26.91330099105835
1917.0,1399.0,26.95853614807129
1917.0,1399.0,26.998979091644287
1917.0,1399.0,27.037808179855347
1917.0,1399.0,27.0744309425354
1917.0,1399.0,27.113680124282837
1917.0,1399.0,27.150318145751953
1917.0,1399.0,27.188805103302002
1914.0,1397.0,27.225831270217896
1914.0,1397.0,27.27533507347107
1913.0,1397.0,27.32262921333313
1913.0,1397.0,27.363444089889526
1913.0,1397.0,27.403207063674927
1913.0,1397.0,27.443006992340088
1913.0,1397.0,27.486624002456665
1913.0,1397.0,27.529489278793335
1913.0,1397.0,27.573304176330566
1913.0,1397.0,27.616903066635132
1917.0,1399.0,27.656578063964844
1917.0,1399.0,27.695313215255737
1917.0,1399.0,27.740610122680664
1917.0,1399.0,27.78182601928711
1917.0,1399.0,27.82342028617859
1917.0,1399.0,27.867735147476196
1917.0,1399.0,27.914993047714233
1917.0,1399.0,27.961624145507812
1917.0,1399.0,28.006442070007324
1917.0,1399.0,28.05305814743042
1917.0,1399.0,28.09703230857849
1917.0,1399.0,28.136537075042725
1914.0,1398.0,28.174488067626953
1914.0,1398.0,28.216563940048218
1913.0,1397.0,28.255120038986206
1913.0,1397.0,28.299196243286133
1913.0,1397.0,28.350275993347168
1913.0,1397.0,28.39991021156311
1913.0,1397.0,28.449320316314697
1913.0,1397.0,28.487816095352173
1913.0,1397.0,28.527554988861084
1914.0,1397.0,28.567827939987183
1914.0,1397.0,28.605427265167236
1913.0,1397.0,28.64443802833557
1913.0,1397.0,28.681267976760864
1918.0,1399.0,28.720510959625244
1918.0,1399.0,28.757467031478882
1917.0,1399.0,28.797003984451294
1917.0,1399.0,28.836205005645752
1917.0,1399.0,28.87968611717224
1918.0,1399.0,28.938929080963135
1918.0,1399.0,28.99236297607422
1917.0,1399.0,29.032509088516235
1917.0,1399.0,29.069361209869385
1917.0,1399.0,29.10730814933777
1914.0,1397.0,29.14348793029785
1914.0,1397.0,29.18112826347351
1914.0,1398.0,29.21776008605957
1914.0,1398.0,29.25524616241455
1914.0,1397.0,29.291937112808228
1914.0,1397.0,29.329973936080933
1913.0,1397.0,29.36652421951294
1913.0,1397.0,29.40471601486206
1913.0,1397.0,29.442559957504272
1913.0,1397.0,29.483240127563477
1913.0,1397.0,29.51968002319336
1913.0,1397.0,29.559823036193848
1913.0,1397.0,29.596050262451172
1913.0,1397.0,29.63649010658264
1918.0,1398.0,29.673717975616455
1918.0,1398.0,29.711666107177734
1917.0,1399.0,29.74958610534668
1917.0,1399.0,29.787914037704468
1917.0,1399.0,29.827133893966675
1917.0,1399.0,29.86425495147705
1917.0,1399.0,29.90422296524048
1917.0,1399.0,29.94840693473816
1917.0,1399.0,29.98637318611145
