X,Y,delta_x,delta_y,Time
2476.0,1036.0,0.0,0.0,48.43581414222717
2476.0,1036.0,0.0,0.0,48.47565793991089
2476.0,1036.0,0.0,0.0,48.51580309867859
2476.0,1036.0,0.0,0.0,48.55437612533569
2476.0,1036.0,0.0,0.0,48.60539793968201
2476.0,1036.0,0.0,0.0,48.65655016899109
2476.0,1036.0,0.0,0.0,48.70322608947754
2476.0,1036.0,0.0,0.0,48.74786400794983
2497.0,1036.0,0.0,0.0,48.79035210609436
2497.0,1036.0,0.0,0.0,48.83133792877197
2490.0,1035.0,0.0,0.0,48.87295317649841
2491.0,1035.0,0.0,0.0,48.91159510612488
2491.0,1035.0,0.0,0.0,48.95566725730896
2491.0,1035.0,0.0,0.0,49.00061798095703
2491.0,1035.0,0.0,0.0,49.051088094711304
2491.0,1035.0,0.0,0.0,49.09869408607483
2491.0,1035.0,0.0,0.0,49.14353108406067
2491.0,1035.0,0.0,0.0,49.18914198875427
2491.0,1035.0,0.0,0.0,49.23092031478882
2491.0,1035.0,0.0,0.0,49.27252507209778
2477.0,1036.0,0.0,0.0,49.33076500892639
2477.0,1036.0,0.0,0.0,49.39173412322998
2476.0,1036.0,0.0,0.0,49.43520712852478
2476.0,1036.0,0.0,0.0,49.4817430973053
2476.0,1036.0,0.0,0.0,49.52862524986267
2476.0,1036.0,0.0,0.0,49.57466411590576
2476.0,1036.0,0.0,0.0,49.621570110321045
2476.0,1036.0,0.0,0.0,49.666528940200806
2476.0,1036.0,0.0,0.0,49.71726894378662
2476.0,1036.0,0.0,0.0,49.7650351524353
2491.0,1035.0,0.0,0.0,49.80976414680481
2491.0,1035.0,0.0,0.0,49.85946321487427
2490.0,1035.0,0.0,0.0,49.9090211391449
2490.0,1035.0,0.0,0.0,49.95128917694092
2490.0,1035.0,0.0,0.0,49.99647116661072
2491.0,1035.0,0.0,0.0,50.04366731643677
2491.0,1035.0,0.0,0.0,50.089818239212036
2491.0,1035.0,0.0,0.0,50.13833713531494
2491.0,1035.0,0.0,0.0,50.18464708328247
2491.0,1035.0,0.0,0.0,50.233314037323
2491.0,1035.0,0.0,0.0,50.281609296798706
2477.0,1036.0,0.0,0.0,50.32984113693237
2477.0,1036.0,0.0,0.0,50.3830132484436
2476.0,1036.0,0.0,0.0,50.437171936035156
2476.0,1036.0,0.0,0.0,50.49072623252869
2476.0,1036.0,0.0,0.0,50.535208225250244
2476.0,1036.0,0.0,0.0,50.581746101379395
2476.0,1036.0,0.0,0.0,50.62502908706665
2476.0,1036.0,0.0,0.0,50.672871112823486
2476.0,1036.0,0.0,0.0,50.723026275634766
2491.0,1035.0,0.0,0.0,50.767210960388184
2491.0,1035.0,0.0,0.0,50.816630125045776
2490.0,1035.0,0.0,0.0,50.869121074676514
2490.0,1035.0,0.0,0.0,50.913116216659546
2490.0,1035.0,0.0,0.0,50.95870113372803
2491.0,1035.0,0.0,0.0,51.00447201728821
2491.0,1035.0,0.0,0.0,51.05179691314697
2491.0,1035.0,0.0,0.0,51.11328935623169
2491.0,1035.0,0.0,0.0,51.17018699645996
2491.0,1035.0,0.0,0.0,51.21729111671448
2491.0,1035.0,0.0,0.0,51.267043113708496
2479.0,1036.0,0.0,0.0,51.3179030418396
2477.0,1036.0,0.0,0.0,51.36320924758911
2477.0,1036.0,0.0,0.0,51.40575814247131
2476.0,1036.0,0.0,0.0,51.45620918273926
2476.0,1036.0,0.0,0.0,51.500869035720825
2476.0,1036.0,0.0,0.0,51.549087047576904
2476.0,1036.0,0.0,0.0,51.59675216674805
2476.0,1036.0,0.0,0.0,51.64856219291687
2476.0,1036.0,0.0,0.0,51.70094108581543
2476.0,1036.0,0.0,0.0,51.75019907951355
2476.0,1036.0,0.0,0.0,51.810057163238525
2490.0,1035.0,0.0,0.0,51.86938524246216
2490.0,1035.0,0.0,0.0,51.92172408103943
2490.0,1035.0,0.0,0.0,51.97099804878235
2490.0,1035.0,0.0,0.0,52.01784610748291
2490.0,1035.0,0.0,0.0,52.06673002243042
2491.0,1035.0,0.0,0.0,52.117613077163696
2491.0,1035.0,0.0,0.0,52.16673994064331
2491.0,1035.0,0.0,0.0,52.21572208404541
2475.0,1036.0,1.0,0.0,52.26268792152405
2475.0,1036.0,1.0,0.0,52.31204032897949
2477.0,1036.0,0.0,0.0,52.36358904838562
2476.0,1036.0,0.0,0.0,52.41233992576599
2476.0,1036.0,0.0,0.0,52.46105694770813
2477.0,1036.0,0.0,0.0,52.517924070358276
2477.0,1036.0,0.0,0.0,52.56899309158325
2477.0,1036.0,0.0,0.0,52.61476922035217
2478.0,1036.0,0.0,0.0,52.66526222229004
2478.0,1036.0,0.0,0.0,52.71733808517456
2478.0,1036.0,0.0,0.0,52.763123989105225
2484.0,1035.0,0.0,0.0,52.830769300460815
2493.0,1035.0,0.0,0.0,52.87968993186951
2493.0,1035.0,0.0,0.0,52.92817521095276
2493.0,1035.0,0.0,0.0,52.97438406944275
2493.0,1035.0,0.0,0.0,53.03365921974182
2493.0,1035.0,0.0,0.0,53.082804918289185
2493.0,1035.0,0.0,0.0,53.133159160614014
2493.0,1035.0,0.0,0.0,53.18292808532715
2493.0,1035.0,0.0,0.0,53.23200011253357
2493.0,1035.0,0.0,0.0,53.27976393699646
2479.0,1036.0,0.0,0.0,53.331358909606934
2479.0,1036.0,0.0,0.0,53.39382290840149
2479.0,1036.0,0.0,0.0,53.457115173339844
2479.0,1036.0,0.0,0.0,53.53687310218811
2478.0,1036.0,0.0,0.0,53.615050077438354
2478.0,1036.0,0.0,0.0,53.67462611198425
2478.0,1036.0,0.0,0.0,53.72991323471069
2478.0,1036.0,0.0,0.0,53.77298092842102
2492.0,1035.0,0.0,0.0,53.83021116256714
2492.0,1035.0,0.0,0.0,53.89165997505188
2492.0,1035.0,0.0,0.0,53.9354932308197
2492.0,1035.0,0.0,0.0,53.98400402069092
2492.0,1035.0,0.0,0.0,54.03194999694824
2492.0,1035.0,0.0,0.0,54.077630281448364
2493.0,1035.0,0.0,0.0,54.12305307388306
2493.0,1035.0,0.0,0.0,54.169623136520386
2493.0,1035.0,0.0,0.0,54.21611428260803
2493.0,1035.0,0.0,0.0,54.260743141174316
2493.0,1035.0,0.0,0.0,54.30869722366333
2479.0,1036.0,0.0,0.0,54.356192111968994
2478.0,1036.0,0.0,0.0,54.39876103401184
2478.0,1036.0,0.0,0.0,54.444260120391846
2478.0,1036.0,0.0,0.0,54.48769211769104
2478.0,1036.0,0.0,0.0,54.533125162124634
2478.0,1036.0,0.0,0.0,54.5785551071167
2478.0,1036.0,0.0,0.0,54.621387004852295
2478.0,1036.0,0.0,0.0,54.66891121864319
2478.0,1036.0,0.0,0.0,54.71734619140625
2478.0,1036.0,0.0,0.0,54.77719712257385
2490.0,1035.0,0.0,0.0,54.82521915435791
2492.0,1035.0,0.0,0.0,54.88056707382202
2492.0,1035.0,0.0,0.0,54.92207622528076
2492.0,1035.0,0.0,0.0,54.96349620819092
2492.0,1035.0,0.0,0.0,55.00239896774292
2492.0,1035.0,0.0,0.0,55.04511308670044
2493.0,1035.0,0.0,0.0,55.09684133529663
2493.0,1035.0,0.0,0.0,55.14000105857849
2493.0,1035.0,0.0,0.0,55.18507695198059
2493.0,1035.0,0.0,0.0,55.22475004196167
2493.0,1035.0,0.0,0.0,55.269004106521606
2476.0,1036.0,0.0,0.0,55.31146597862244
2476.0,1036.0,0.0,0.0,55.351887226104736
2478.0,1036.0,0.0,0.0,55.39922523498535
2478.0,1036.0,0.0,0.0,55.44412612915039
2478.0,1036.0,0.0,0.0,55.50114107131958
2478.0,1036.0,0.0,0.0,55.5466091632843
2478.0,1036.0,0.0,0.0,55.589574098587036
2478.0,1036.0,0.0,0.0,55.63503813743591
2478.0,1036.0,0.0,0.0,55.68125009536743
2478.0,1036.0,0.0,0.0,55.72363901138306
2487.0,1035.0,0.0,0.0,55.767587184906006
2492.0,1035.0,0.0,0.0,55.81015610694885
2492.0,1035.0,0.0,0.0,55.85778522491455
2492.0,1035.0,0.0,0.0,55.90548920631409
2492.0,1035.0,0.0,0.0,55.9496431350708
2492.0,1035.0,0.0,0.0,55.995920181274414
2492.0,1035.0,0.0,0.0,56.03524088859558
2492.0,1035.0,0.0,0.0,56.07945418357849
2492.0,1035.0,0.0,0.0,56.12188005447388
2492.0,1035.0,0.0,0.0,56.16263508796692
2493.0,1035.0,0.0,0.0,56.20851707458496
2472.0,1035.0,4.0,0.0,56.25234413146973
2472.0,1035.0,4.0,0.0,56.300321102142334
2478.0,1036.0,0.0,0.0,56.3467493057251
2478.0,1036.0,0.0,0.0,56.389822244644165
2478.0,1036.0,0.0,0.0,56.43065118789673
2485.0,1036.0,0.0,0.0,56.473562240600586
2485.0,1036.0,0.0,0.0,56.521488189697266
2486.0,1036.0,0.0,0.0,56.56762218475342
2486.0,1036.0,0.0,0.0,56.6117959022522
2486.0,1036.0,0.0,0.0,56.659672021865845
2486.0,1036.0,0.0,0.0,56.703882932662964
2486.0,1036.0,0.0,0.0,56.75122618675232
2486.0,1036.0,0.0,0.0,56.79732418060303
2500.0,1035.0,0.0,0.0,56.84183406829834
2500.0,1035.0,0.0,0.0,56.88569498062134
2500.0,1035.0,0.0,0.0,56.93028926849365
2500.0,1035.0,0.0,0.0,56.97578430175781
2500.0,1035.0,0.0,0.0,57.02154016494751
2500.0,1035.0,0.0,0.0,57.06503915786743
2500.0,1035.0,0.0,0.0,57.11444616317749
2501.0,1035.0,0.0,0.0,57.16456389427185
2501.0,1035.0,0.0,0.0,57.21088409423828
2500.0,1035.0,0.0,0.0,57.25914812088013
2486.0,1036.0,0.0,0.0,57.31041502952576
2486.0,1036.0,0.0,0.0,57.359724044799805
2486.0,1036.0,0.0,0.0,57.41996908187866
2486.0,1036.0,0.0,0.0,57.46369004249573
2486.0,1036.0,0.0,0.0,57.50296497344971
2486.0,1036.0,0.0,0.0,57.551475286483765
2486.0,1036.0,0.0,0.0,57.60176730155945
2486.0,1036.0,0.0,0.0,57.651735067367554
2486.0,1036.0,0.0,0.0,57.69786715507507
2486.0,1036.0,0.0,0.0,57.744884967803955
2486.0,1036.0,0.0,0.0,57.79087424278259
2499.0,1035.0,0.0,0.0,57.83602499961853
2500.0,1035.0,0.0,0.0,57.880053997039795
2500.0,1035.0,0.0,0.0,57.9206919670105
2500.0,1035.0,0.0,0.0,57.95914912223816
2500.0,1035.0,0.0,0.0,58.00159311294556
2500.0,1035.0,0.0,0.0,58.04333996772766
2500.0,1035.0,0.0,0.0,58.08638119697571
2500.0,1035.0,0.0,0.0,58.132530212402344
2500.0,1035.0,0.0,0.0,58.178975105285645
2500.0,1035.0,0.0,0.0,58.22726607322693
2500.0,1035.0,0.0,0.0,58.275115966796875
2500.0,1035.0,0.0,0.0,58.31773614883423
2486.0,1036.0,0.0,0.0,58.36674618721008
2486.0,1036.0,0.0,0.0,58.42705512046814
2486.0,1036.0,0.0,0.0,58.524280071258545
2486.0,1036.0,0.0,0.0,58.60233807563782
2486.0,1036.0,0.0,0.0,58.66185903549194
2486.0,1036.0,0.0,0.0,58.731488943099976
2486.0,1036.0,0.0,0.0,58.793190240859985
2499.0,1035.0,0.0,0.0,58.8494610786438
2500.0,1035.0,0.0,0.0,58.90315794944763
2500.0,1035.0,0.0,0.0,58.95885419845581
2500.0,1035.0,0.0,0.0,59.00618600845337
2500.0,1035.0,0.0,0.0,59.107125997543335
2500.0,1035.0,0.0,0.0,59.17778921127319
2500.0,1035.0,0.0,0.0,59.26109004020691
2487.0,1035.0,0.0,0.0,59.306225299835205
2487.0,1035.0,0.0,0.0,59.36147618293762
2486.0,1036.0,0.0,0.0,59.42501497268677
2486.0,1036.0,0.0,0.0,59.49844408035278
2486.0,1036.0,0.0,0.0,59.56095910072327
2486.0,1036.0,0.0,0.0,59.61538624763489
2486.0,1036.0,0.0,0.0,59.665656089782715
2486.0,1036.0,0.0,0.0,59.72290301322937
2503.0,1035.0,0.0,0.0,59.777520179748535
2500.0,1035.0,0.0,0.0,59.82553696632385
2500.0,1035.0,0.0,0.0,59.88522410392761
2500.0,1035.0,0.0,0.0,59.94644212722778
2500.0,1035.0,0.0,0.0,60.00942420959473
2500.0,1035.0,0.0,0.0,60.06092691421509
2500.0,1035.0,0.0,0.0,60.113950967788696
2500.0,1035.0,0.0,0.0,60.18122601509094
2500.0,1035.0,0.0,0.0,60.24878907203674
2496.0,1036.0,0.0,0.0,60.298999071121216
2486.0,1036.0,0.0,0.0,60.35296320915222
2486.0,1036.0,0.0,0.0,60.41281723976135
2486.0,1036.0,0.0,0.0,60.463927030563354
2486.0,1036.0,0.0,0.0,60.51495909690857
2486.0,1036.0,0.0,0.0,60.58502125740051
2486.0,1036.0,0.0,0.0,60.63299512863159
2486.0,1036.0,0.0,0.0,60.676345109939575
2486.0,1036.0,0.0,0.0,60.71677899360657
2486.0,1036.0,0.0,0.0,60.75896334648132
2500.0,1035.0,0.0,0.0,60.81000018119812
2500.0,1035.0,0.0,0.0,60.85309910774231
2500.0,1035.0,0.0,0.0,60.90310215950012
2500.0,1035.0,0.0,0.0,60.9530029296875
2500.0,1035.0,0.0,0.0,60.99832606315613
2500.0,1035.0,0.0,0.0,61.049153089523315
2500.0,1035.0,0.0,0.0,61.095781087875366
2500.0,1035.0,0.0,0.0,61.135483264923096
2500.0,1035.0,0.0,0.0,61.177536964416504
2500.0,1035.0,0.0,0.0,61.21808910369873
2500.0,1035.0,0.0,0.0,61.26022815704346
2487.0,1036.0,0.0,0.0,61.30150604248047
2487.0,1036.0,0.0,0.0,61.34831523895264
2486.0,1036.0,0.0,0.0,61.392635107040405
2486.0,1036.0,0.0,0.0,61.433266162872314
2486.0,1036.0,0.0,0.0,61.4772002696991
2486.0,1036.0,0.0,0.0,61.517229080200195
2486.0,1036.0,0.0,0.0,61.56076622009277
2486.0,1036.0,0.0,0.0,61.602126121520996
2486.0,1036.0,0.0,0.0,61.65087008476257
2486.0,1036.0,0.0,0.0,61.70020413398743
2486.0,1036.0,0.0,0.0,61.74627208709717
2486.0,1036.0,0.0,0.0,61.796712160110474
2501.0,1035.0,0.0,0.0,61.84903335571289
2500.0,1035.0,0.0,0.0,61.89628005027771
2500.0,1035.0,0.0,0.0,61.94127321243286
2500.0,1035.0,0.0,0.0,61.984617948532104
2500.0,1035.0,0.0,0.0,62.02783417701721
2500.0,1035.0,0.0,0.0,62.074918270111084
2500.0,1035.0,0.0,0.0,62.11894917488098
2500.0,1035.0,0.0,0.0,62.17001223564148
2500.0,1035.0,0.0,0.0,62.21424627304077
2489.0,1036.0,0.0,0.0,62.25412201881409
2489.0,1036.0,0.0,0.0,62.29634213447571
2486.0,1036.0,0.0,0.0,62.33703017234802
2486.0,1036.0,0.0,0.0,62.38156795501709
2486.0,1036.0,0.0,0.0,62.43302011489868
2486.0,1036.0,0.0,0.0,62.47873306274414
2486.0,1036.0,0.0,0.0,62.52504014968872
2486.0,1036.0,0.0,0.0,62.56680226325989
2486.0,1036.0,0.0,0.0,62.61414408683777
2486.0,1036.0,0.0,0.0,62.660574197769165
2486.0,1036.0,0.0,0.0,62.704243898391724
2486.0,1036.0,0.0,0.0,62.750932931900024
2503.0,1035.0,0.0,0.0,62.7949800491333
2503.0,1035.0,0.0,0.0,62.83931016921997
2500.0,1035.0,0.0,0.0,62.884511947631836
2500.0,1035.0,0.0,0.0,62.929357051849365
2500.0,1035.0,0.0,0.0,62.97679424285889
2500.0,1035.0,0.0,0.0,63.02212405204773
2500.0,1035.0,0.0,0.0,63.06686210632324
2500.0,1035.0,0.0,0.0,63.11171913146973
2500.0,1035.0,0.0,0.0,63.15485119819641
2500.0,1035.0,0.0,0.0,63.20462417602539
2500.0,1035.0,0.0,0.0,63.252140045166016
2487.0,1036.0,0.0,0.0,63.29455614089966
2487.0,1036.0,0.0,0.0,63.33986520767212
2486.0,1036.0,0.0,0.0,63.38515520095825
2486.0,1036.0,0.0,0.0,63.43424201011658
2486.0,1036.0,0.0,0.0,63.483601093292236
2486.0,1036.0,0.0,0.0,63.52626609802246
2486.0,1036.0,0.0,0.0,63.572246074676514
2486.0,1036.0,0.0,0.0,63.61974215507507
2486.0,1036.0,0.0,0.0,63.66266226768494
2486.0,1036.0,0.0,0.0,63.70549416542053
2505.0,1035.0,0.0,0.0,63.74711227416992
2505.0,1035.0,0.0,0.0,63.79694724082947
2500.0,1035.0,0.0,0.0,63.84296917915344
2500.0,1035.0,0.0,0.0,63.884653091430664
2500.0,1035.0,0.0,0.0,63.93338108062744
2500.0,1035.0,0.0,0.0,63.97752809524536
2500.0,1035.0,0.0,0.0,64.02252411842346
2500.0,1035.0,0.0,0.0,64.06872224807739
2500.0,1035.0,0.0,0.0,64.11284112930298
2500.0,1035.0,0.0,0.0,64.16157531738281
2500.0,1035.0,0.0,0.0,64.21050310134888
2500.0,1035.0,0.0,0.0,64.25402522087097
2500.0,1035.0,0.0,0.0,64.29742622375488
2487.0,1036.0,0.0,0.0,64.34088397026062
2487.0,1036.0,0.0,0.0,64.38758611679077
2486.0,1036.0,0.0,0.0,64.43517017364502
2486.0,1036.0,0.0,0.0,64.4793860912323
2486.0,1036.0,0.0,0.0,64.52405190467834
2486.0,1036.0,0.0,0.0,64.57186722755432
2486.0,1036.0,0.0,0.0,64.61893916130066
2486.0,1036.0,0.0,0.0,64.66492629051208
2486.0,1036.0,0.0,0.0,64.70690512657166
2486.0,1036.0,0.0,0.0,64.75675702095032
2500.0,1035.0,0.0,0.0,64.80334806442261
2500.0,1035.0,0.0,0.0,64.84657716751099
2500.0,1035.0,0.0,0.0,64.89905524253845
2500.0,1035.0,0.0,0.0,64.95029306411743
2500.0,1035.0,0.0,0.0,64.99653506278992
2500.0,1035.0,0.0,0.0,65.05308413505554
2500.0,1035.0,0.0,0.0,65.12179517745972
2500.0,1035.0,0.0,0.0,65.18349313735962
2501.0,1035.0,0.0,0.0,65.23881220817566
2501.0,1035.0,0.0,0.0,65.28490328788757
2488.0,1036.0,0.0,0.0,65.32852602005005
2486.0,1036.0,0.0,0.0,65.37036514282227
2486.0,1036.0,0.0,0.0,65.41853308677673
2486.0,1036.0,0.0,0.0,65.46523809432983
2486.0,1036.0,0.0,0.0,65.51063919067383
2486.0,1036.0,0.0,0.0,65.55458402633667
2486.0,1036.0,0.0,0.0,65.59636497497559
2486.0,1036.0,0.0,0.0,65.64310908317566
2486.0,1036.0,0.0,0.0,65.69229793548584
2486.0,1036.0,0.0,0.0,65.73505401611328
2486.0,1036.0,0.0,0.0,65.77558708190918
2500.0,1035.0,0.0,0.0,65.81386017799377
2500.0,1035.0,0.0,0.0,65.85552310943604
2500.0,1035.0,0.0,0.0,65.89622616767883
2500.0,1035.0,0.0,0.0,65.9429931640625
2500.0,1035.0,0.0,0.0,65.98897814750671
2500.0,1035.0,0.0,0.0,66.03093314170837
2500.0,1035.0,0.0,0.0,66.07360625267029
2500.0,1035.0,0.0,0.0,66.11679410934448
2500.0,1035.0,0.0,0.0,66.16481828689575
2501.0,1035.0,0.0,0.0,66.21151828765869
2487.0,1036.0,0.0,0.0,66.25255799293518
2487.0,1036.0,0.0,0.0,66.2965350151062
2487.0,1035.0,0.0,0.0,66.34110116958618
2487.0,1035.0,0.0,0.0,66.38713312149048
2486.0,1035.0,0.0,0.0,66.4379141330719
2486.0,1036.0,0.0,0.0,66.48122692108154
2486.0,1036.0,0.0,0.0,66.5278902053833
2486.0,1036.0,0.0,0.0,66.574627161026
2486.0,1036.0,0.0,0.0,66.61971020698547
2486.0,1036.0,0.0,0.0,66.66624402999878
2486.0,1036.0,0.0,0.0,66.70766806602478
2486.0,1036.0,0.0,0.0,66.75603032112122
2498.0,1035.0,0.0,0.0,66.80328106880188
2500.0,1035.0,0.0,0.0,66.84626007080078
2500.0,1035.0,0.0,0.0,66.8894419670105
2500.0,1035.0,0.0,0.0,66.93592119216919
2500.0,1035.0,0.0,0.0,66.97988820075989
2500.0,1035.0,0.0,0.0,67.02529501914978
2500.0,1035.0,0.0,0.0,67.06646823883057
2500.0,1035.0,0.0,0.0,67.11044096946716
2500.0,1035.0,0.0,0.0,67.15204501152039
2500.0,1035.0,0.0,0.0,67.19781708717346
2500.0,1035.0,0.0,0.0,67.2447350025177
2487.0,1036.0,0.0,0.0,67.28607416152954
2487.0,1036.0,0.0,0.0,67.32849311828613
2486.0,1036.0,0.0,0.0,67.37095212936401
2486.0,1036.0,0.0,0.0,67.41971015930176
2486.0,1036.0,0.0,0.0,67.46880316734314
2486.0,1036.0,0.0,0.0,67.5122742652893
2486.0,1036.0,0.0,0.0,67.55570411682129
2486.0,1036.0,0.0,0.0,67.59860706329346
2486.0,1036.0,0.0,0.0,67.64676022529602
2486.0,1036.0,0.0,0.0,67.69245624542236
2489.0,1035.0,0.0,0.0,67.73691701889038
2489.0,1035.0,0.0,0.0,67.783616065979
2500.0,1035.0,0.0,0.0,67.83128595352173
2500.0,1035.0,0.0,0.0,67.87606120109558
2500.0,1035.0,0.0,0.0,67.92277908325195
2500.0,1035.0,0.0,0.0,67.96896314620972
2500.0,1035.0,0.0,0.0,68.01369118690491
2500.0,1035.0,0.0,0.0,68.06426692008972
2500.0,1035.0,0.0,0.0,68.10876512527466
2500.0,1035.0,0.0,0.0,68.15269613265991
2500.0,1035.0,0.0,0.0,68.19757628440857
2500.0,1035.0,0.0,0.0,68.2422342300415
2500.0,1035.0,0.0,0.0,68.28598022460938
2487.0,1036.0,0.0,0.0,68.3272590637207
2487.0,1036.0,0.0,0.0,68.37029719352722
2486.0,1036.0,0.0,0.0,68.41671228408813
2486.0,1036.0,0.0,0.0,68.45974016189575
2486.0,1036.0,0.0,0.0,68.50562620162964
2486.0,1036.0,0.0,0.0,68.549556016922
2486.0,1036.0,0.0,0.0,68.598952293396
2486.0,1036.0,0.0,0.0,68.65151524543762
2486.0,1036.0,0.0,0.0,68.6940290927887
2486.0,1036.0,0.0,0.0,68.73550415039062
2499.0,1035.0,0.0,0.0,68.77734923362732
2499.0,1035.0,0.0,0.0,68.8260281085968
2500.0,1035.0,0.0,0.0,68.87505102157593
2500.0,1035.0,0.0,0.0,68.91842317581177
2500.0,1035.0,0.0,0.0,68.96659398078918
2500.0,1035.0,0.0,0.0,69.01464128494263
2500.0,1035.0,0.0,0.0,69.05876398086548
2500.0,1035.0,0.0,0.0,69.10427904129028
2500.0,1035.0,0.0,0.0,69.14745712280273
2500.0,1035.0,0.0,0.0,69.19404911994934
2500.0,1035.0,0.0,0.0,69.24428224563599
2486.0,1036.0,0.0,0.0,69.28363418579102
2486.0,1036.0,0.0,0.0,69.3254702091217
2487.0,1036.0,0.0,0.0,69.37131905555725
2487.0,1036.0,0.0,0.0,69.42062306404114
2486.0,1036.0,0.0,0.0,69.46909689903259
2486.0,1036.0,0.0,0.0,69.51294207572937
2486.0,1036.0,0.0,0.0,69.55806803703308
2486.0,1036.0,0.0,0.0,69.60343217849731
2486.0,1036.0,0.0,0.0,69.65591716766357
2486.0,1036.0,0.0,0.0,69.70916819572449
2486.0,1036.0,0.0,0.0,69.76059007644653
2498.0,1035.0,0.0,0.0,69.80205798149109
2498.0,1035.0,0.0,0.0,69.84863996505737
2500.0,1035.0,0.0,0.0,69.89155316352844
2500.0,1035.0,0.0,0.0,69.93964791297913
2500.0,1035.0,0.0,0.0,69.98442125320435
2500.0,1035.0,0.0,0.0,70.02700018882751
2500.0,1035.0,0.0,0.0,70.07039213180542
