measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2169.0,1440.0,2169.0,1440.0,-4.0,3.0,2.0841379165649414
2169.0,1440.0,2169.0,1440.0,-4.0,3.0,2.1275172233581543
2169.0,1440.0,2169.0,1440.0,-4.0,3.0,2.172929048538208
2169.0,1440.0,2169.0,1440.0,-4.0,3.0,2.2238099575042725
2169.0,1440.0,2169.0,1440.0,-4.0,3.0,2.2852048873901367
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.32627010345459
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.3701679706573486
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.4105100631713867
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.4630491733551025
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.5185770988464355
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.562838077545166
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.6063899993896484
2170.0,1439.0,2170.0,1439.0,-5.0,4.0,2.653048038482666
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.701590061187744
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.7501659393310547
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.7943789958953857
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.839344024658203
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.88146710395813
2171.0,1439.0,2171.0,1439.0,-6.0,4.0,2.9286441802978516
2171.0,1438.0,2171.0,1438.0,-6.0,5.0,2.984361171722412
2171.0,1438.0,2171.0,1438.0,-6.0,5.0,3.033635139465332
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.0808591842651367
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.1250391006469727
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.1834371089935303
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.2342629432678223
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.2820489406585693
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.3283371925354004
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.375739097595215
2172.0,1438.0,2172.0,1438.0,-7.0,5.0,3.44773006439209
2172.0,1437.0,2172.0,1437.0,-7.0,6.0,3.4953489303588867
2172.0,1437.0,2172.0,1437.0,-7.0,6.0,3.53958797454834
2173.0,1438.0,2173.0,1438.0,-8.0,5.0,3.581496000289917
2173.0,1437.0,2173.0,1437.0,-8.0,6.0,3.6257030963897705
2173.0,1437.0,2173.0,1437.0,-8.0,6.0,3.6717050075531006
2173.0,1437.0,2173.0,1437.0,-8.0,6.0,3.728382110595703
2173.0,1437.0,2173.0,1437.0,-8.0,6.0,3.770601987838745
2174.0,1437.0,2174.0,1437.0,-9.0,6.0,3.8169162273406982
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,3.859391927719116
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,3.912445068359375
2174.0,1437.0,2174.0,1437.0,-9.0,6.0,3.9712319374084473
2174.0,1437.0,2174.0,1437.0,-9.0,6.0,4.019334077835083
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,4.065272092819214
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,4.106023073196411
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,4.155534029006958
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,4.206420183181763
2174.0,1436.0,2174.0,1436.0,-9.0,7.0,4.252350091934204
2175.0,1436.0,2175.0,1436.0,-10.0,7.0,4.29293417930603
2175.0,1436.0,2175.0,1436.0,-10.0,7.0,4.33664608001709
2175.0,1436.0,2175.0,1436.0,-10.0,7.0,4.382807016372681
2175.0,1435.0,2175.0,1435.0,-10.0,8.0,4.4384191036224365
2176.0,1435.0,2176.0,1435.0,-11.0,8.0,4.478947162628174
2176.0,1435.0,2176.0,1435.0,-11.0,8.0,4.521513223648071
2176.0,1435.0,2176.0,1435.0,-11.0,8.0,4.562554121017456
2176.0,1435.0,2176.0,1435.0,-11.0,8.0,4.60885214805603
2176.0,1435.0,2176.0,1435.0,-11.0,8.0,4.664973020553589
2177.0,1435.0,2177.0,1435.0,-12.0,8.0,4.709588289260864
2177.0,1435.0,2177.0,1435.0,-12.0,8.0,4.75505518913269
2177.0,1435.0,2177.0,1435.0,-12.0,8.0,4.799439191818237
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,4.848461151123047
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,4.902720928192139
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,4.947849988937378
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,4.989893198013306
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,5.029182195663452
2177.0,1434.0,2177.0,1434.0,-12.0,9.0,5.078790187835693
2178.0,1434.0,2178.0,1434.0,-13.0,9.0,5.1333301067352295
2178.0,1433.0,2178.0,1433.0,-13.0,10.0,5.176636219024658
2178.0,1433.0,2178.0,1433.0,-13.0,10.0,5.217935085296631
2178.0,1433.0,2178.0,1433.0,-13.0,10.0,5.260869026184082
2178.0,1433.0,2178.0,1433.0,-13.0,10.0,5.30904221534729
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.364142179489136
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.407634258270264
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.447496175765991
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.490663051605225
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.538822174072266
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.605595111846924
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.648952007293701
2179.0,1433.0,2179.0,1433.0,-14.0,10.0,5.691663026809692
2180.0,1432.0,2180.0,1432.0,-15.0,11.0,5.732526063919067
2180.0,1432.0,2180.0,1432.0,-15.0,11.0,5.784336090087891
2180.0,1432.0,2180.0,1432.0,-15.0,11.0,5.835968017578125
2180.0,1432.0,2180.0,1432.0,-15.0,11.0,5.8776161670684814
2180.0,1432.0,2180.0,1432.0,-15.0,11.0,5.921168088912964
2181.0,1432.0,2181.0,1432.0,-16.0,11.0,5.964329957962036
2181.0,1431.0,2181.0,1431.0,-16.0,12.0,6.007789134979248
2181.0,1431.0,2181.0,1431.0,-16.0,12.0,6.064349174499512
2181.0,1431.0,2181.0,1431.0,-16.0,12.0,6.106990098953247
2182.0,1431.0,2182.0,1431.0,-17.0,12.0,6.154525279998779
2182.0,1431.0,2182.0,1431.0,-17.0,12.0,6.194440126419067
2182.0,1431.0,2182.0,1431.0,-17.0,12.0,6.241831064224243
2182.0,1431.0,2182.0,1431.0,-17.0,12.0,6.2941648960113525
2182.0,1431.0,2182.0,1431.0,-17.0,12.0,6.340681314468384
2182.0,1430.0,2182.0,1430.0,-17.0,13.0,6.38011908531189
2182.0,1430.0,2182.0,1430.0,-17.0,13.0,6.423443078994751
2182.0,1430.0,2182.0,1430.0,-17.0,13.0,6.46681809425354
2183.0,1430.0,2183.0,1430.0,-18.0,13.0,6.518839120864868
2183.0,1430.0,2183.0,1430.0,-18.0,13.0,6.562911033630371
2183.0,1430.0,2183.0,1430.0,-18.0,13.0,6.607701063156128
2183.0,1430.0,2183.0,1430.0,-18.0,13.0,6.651759147644043
2184.0,1430.0,2184.0,1430.0,-19.0,13.0,6.698206186294556
2184.0,1430.0,2184.0,1430.0,-19.0,13.0,6.748671293258667
2184.0,1429.0,2184.0,1429.0,-19.0,14.0,6.792386054992676
2184.0,1429.0,2184.0,1429.0,-19.0,14.0,6.833410024642944
2184.0,1429.0,2184.0,1429.0,-19.0,14.0,6.874013185501099
2184.0,1429.0,2184.0,1429.0,-19.0,14.0,6.917742013931274
2184.0,1429.0,2184.0,1429.0,-19.0,14.0,6.9721901416778564
2185.0,1429.0,2185.0,1429.0,-20.0,14.0,7.0161168575286865
2185.0,1429.0,2185.0,1429.0,-20.0,14.0,7.056159019470215
2185.0,1429.0,2185.0,1429.0,-20.0,14.0,7.098642110824585
2185.0,1429.0,2185.0,1429.0,-20.0,14.0,7.146611213684082
2185.0,1428.0,2185.0,1428.0,-20.0,15.0,7.200639247894287
2185.0,1428.0,2185.0,1428.0,-20.0,15.0,7.240372896194458
2185.0,1428.0,2185.0,1428.0,-20.0,15.0,7.283213138580322
2186.0,1428.0,2186.0,1428.0,-21.0,15.0,7.3249170780181885
2186.0,1428.0,2186.0,1428.0,-21.0,15.0,7.36522912979126
2186.0,1428.0,2186.0,1428.0,-21.0,15.0,7.421268939971924
2186.0,1428.0,2186.0,1428.0,-21.0,15.0,7.463227033615112
2187.0,1427.0,2187.0,1427.0,-22.0,16.0,7.507505178451538
2187.0,1427.0,2187.0,1427.0,-22.0,16.0,7.546459197998047
2187.0,1427.0,2187.0,1427.0,-22.0,16.0,7.596380233764648
2187.0,1427.0,2187.0,1427.0,-22.0,16.0,7.647310018539429
2187.0,1427.0,2187.0,1427.0,-22.0,16.0,7.692117929458618
2188.0,1426.0,2188.0,1426.0,-23.0,17.0,7.731119155883789
2188.0,1426.0,2188.0,1426.0,-23.0,17.0,7.774290084838867
2188.0,1426.0,2188.0,1426.0,-23.0,17.0,7.818512201309204
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,7.888791084289551
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,7.942552089691162
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,7.982541084289551
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,8.02450704574585
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,8.076830863952637
2189.0,1426.0,2189.0,1426.0,-24.0,17.0,8.12278127670288
2189.0,1425.0,2189.0,1425.0,-24.0,18.0,8.161826133728027
2189.0,1425.0,2189.0,1425.0,-24.0,18.0,8.205188035964966
2190.0,1425.0,2190.0,1425.0,-25.0,18.0,8.254101991653442
2190.0,1425.0,2190.0,1425.0,-25.0,18.0,8.309865236282349
2190.0,1425.0,2190.0,1425.0,-25.0,18.0,8.349247932434082
2190.0,1425.0,2190.0,1425.0,-25.0,18.0,8.394004106521606
2191.0,1424.0,2191.0,1424.0,-26.0,19.0,8.434946060180664
2191.0,1424.0,2191.0,1424.0,-26.0,19.0,8.479713916778564
2191.0,1424.0,2191.0,1424.0,-26.0,19.0,8.533300876617432
2191.0,1424.0,2191.0,1424.0,-26.0,19.0,8.579918146133423
2192.0,1424.0,2192.0,1424.0,-27.0,19.0,8.62345814704895
2192.0,1424.0,2192.0,1424.0,-27.0,19.0,8.672304153442383
2192.0,1424.0,2192.0,1424.0,-27.0,19.0,8.732693910598755
2193.0,1423.0,2193.0,1423.0,-28.0,20.0,8.807922124862671
2193.0,1423.0,2193.0,1423.0,-28.0,20.0,8.858387231826782
2193.0,1423.0,2193.0,1423.0,-28.0,20.0,8.899485111236572
2193.0,1423.0,2193.0,1423.0,-28.0,20.0,8.944952964782715
2193.0,1422.0,2193.0,1422.0,-28.0,21.0,8.999084949493408
2194.0,1422.0,2194.0,1422.0,-29.0,21.0,9.043975114822388
2194.0,1422.0,2194.0,1422.0,-29.0,21.0,9.08457326889038
2194.0,1422.0,2194.0,1422.0,-29.0,21.0,9.131246089935303
2194.0,1422.0,2194.0,1422.0,-29.0,21.0,9.176790952682495
2194.0,1422.0,2194.0,1422.0,-29.0,21.0,9.227880239486694
2195.0,1422.0,2195.0,1422.0,-30.0,21.0,9.28727126121521
2195.0,1422.0,2195.0,1422.0,-30.0,21.0,9.329093217849731
2195.0,1422.0,2195.0,1422.0,-30.0,21.0,9.372627258300781
2195.0,1421.0,2195.0,1421.0,-30.0,22.0,9.414876222610474
2196.0,1421.0,2196.0,1421.0,-31.0,22.0,9.458352088928223
2196.0,1421.0,2196.0,1421.0,-31.0,22.0,9.511484146118164
2196.0,1421.0,2196.0,1421.0,-31.0,22.0,9.553949117660522
2196.0,1421.0,2196.0,1421.0,-31.0,22.0,9.597439289093018
2197.0,1420.0,2197.0,1420.0,-32.0,23.0,9.637001991271973
2197.0,1420.0,2197.0,1420.0,-32.0,23.0,9.683531045913696
2197.0,1420.0,2197.0,1420.0,-32.0,23.0,9.738760232925415
2197.0,1420.0,2197.0,1420.0,-32.0,23.0,9.782852172851562
2197.0,1419.0,2197.0,1419.0,-32.0,24.0,9.822582960128784
2197.0,1419.0,2197.0,1419.0,-32.0,24.0,9.86530089378357
2198.0,1419.0,2198.0,1419.0,-33.0,24.0,9.909168004989624
2198.0,1418.0,2198.0,1418.0,-33.0,25.0,9.964311122894287
2199.0,1418.0,2199.0,1418.0,-34.0,25.0,10.007341146469116
2199.0,1418.0,2199.0,1418.0,-34.0,25.0,10.050948143005371
2199.0,1418.0,2199.0,1418.0,-34.0,25.0,10.09159803390503
2200.0,1418.0,2200.0,1418.0,-35.0,25.0,10.13621211051941
2200.0,1418.0,2200.0,1418.0,-35.0,25.0,10.186779022216797
2200.0,1418.0,2200.0,1418.0,-35.0,25.0,10.22983694076538
2200.0,1418.0,2200.0,1418.0,-35.0,25.0,10.273470163345337
2201.0,1418.0,2201.0,1418.0,-36.0,25.0,10.312493085861206
2201.0,1418.0,2201.0,1418.0,-36.0,25.0,10.360048055648804
2201.0,1417.0,2201.0,1417.0,-36.0,26.0,10.420215129852295
2201.0,1416.0,2201.0,1416.0,-36.0,27.0,10.461503267288208
2202.0,1416.0,2202.0,1416.0,-37.0,27.0,10.500856161117554
2202.0,1416.0,2202.0,1416.0,-37.0,27.0,10.545607089996338
2202.0,1416.0,2202.0,1416.0,-37.0,27.0,10.591243028640747
2203.0,1416.0,2203.0,1416.0,-38.0,27.0,10.64393424987793
2203.0,1415.0,2203.0,1415.0,-38.0,28.0,10.683125972747803
2203.0,1415.0,2203.0,1415.0,-38.0,28.0,10.725780963897705
2203.0,1416.0,2203.0,1416.0,-38.0,27.0,10.766012191772461
2203.0,1415.0,2203.0,1415.0,-38.0,28.0,10.80776309967041
2203.0,1415.0,2203.0,1415.0,-38.0,28.0,10.864319324493408
2204.0,1415.0,2204.0,1415.0,-39.0,28.0,10.908149003982544
2205.0,1414.0,2205.0,1414.0,-40.0,29.0,10.95080018043518
2205.0,1414.0,2205.0,1414.0,-40.0,29.0,10.990729093551636
2205.0,1414.0,2205.0,1414.0,-40.0,29.0,11.039103269577026
2205.0,1414.0,2205.0,1414.0,-40.0,29.0,11.091306924819946
2205.0,1414.0,2205.0,1414.0,-40.0,29.0,11.133955001831055
2206.0,1414.0,2206.0,1414.0,-41.0,29.0,11.17317509651184
2206.0,1414.0,2206.0,1414.0,-41.0,29.0,11.214123010635376
2206.0,1413.0,2206.0,1413.0,-41.0,30.0,11.259419202804565
2207.0,1413.0,2207.0,1413.0,-42.0,30.0,11.3125581741333
2207.0,1413.0,2207.0,1413.0,-42.0,30.0,11.352550029754639
2207.0,1413.0,2207.0,1413.0,-42.0,30.0,11.395977258682251
2208.0,1412.0,2208.0,1412.0,-43.0,31.0,11.438737154006958
2208.0,1412.0,2208.0,1412.0,-43.0,31.0,11.482420921325684
2208.0,1412.0,2208.0,1412.0,-43.0,31.0,11.537170171737671
2209.0,1411.0,2209.0,1411.0,-44.0,32.0,11.579300165176392
2209.0,1411.0,2209.0,1411.0,-44.0,32.0,11.622884035110474
2209.0,1411.0,2209.0,1411.0,-44.0,32.0,11.663149118423462
2209.0,1411.0,2209.0,1411.0,-44.0,32.0,11.707425117492676
2210.0,1411.0,2210.0,1411.0,-45.0,32.0,11.75805401802063
2210.0,1411.0,2210.0,1411.0,-45.0,32.0,11.799446105957031
2210.0,1411.0,2210.0,1411.0,-45.0,32.0,11.839677095413208
2211.0,1410.0,2211.0,1410.0,-46.0,33.0,11.881638050079346
2211.0,1410.0,2211.0,1410.0,-46.0,33.0,11.92673921585083
2211.0,1410.0,2211.0,1410.0,-46.0,33.0,11.979866027832031
2211.0,1410.0,2211.0,1410.0,-46.0,33.0,12.024232149124146
2212.0,1409.0,2212.0,1409.0,-47.0,34.0,12.066846132278442
2212.0,1409.0,2212.0,1409.0,-47.0,34.0,12.109844207763672
2213.0,1409.0,2213.0,1409.0,-48.0,34.0,12.163733005523682
2213.0,1409.0,2213.0,1409.0,-48.0,34.0,12.213876247406006
2213.0,1408.0,2213.0,1408.0,-48.0,35.0,12.255988121032715
2214.0,1408.0,2214.0,1408.0,-49.0,35.0,12.298437118530273
2214.0,1408.0,2214.0,1408.0,-49.0,35.0,12.339476108551025
2214.0,1408.0,2214.0,1408.0,-49.0,35.0,12.381452083587646
2215.0,1407.0,2215.0,1407.0,-50.0,36.0,12.4360511302948
2215.0,1407.0,2215.0,1407.0,-50.0,36.0,12.482804298400879
2216.0,1406.0,2216.0,1406.0,-51.0,37.0,12.524363994598389
2216.0,1406.0,2216.0,1406.0,-51.0,37.0,12.566056251525879
2216.0,1406.0,2216.0,1406.0,-51.0,37.0,12.614315032958984
2216.0,1406.0,2216.0,1406.0,-51.0,37.0,12.673752069473267
2217.0,1405.0,2217.0,1405.0,-52.0,38.0,12.71269702911377
2217.0,1405.0,2217.0,1405.0,-52.0,38.0,12.756679058074951
2218.0,1405.0,2218.0,1405.0,-53.0,38.0,12.798012256622314
2218.0,1405.0,2218.0,1405.0,-53.0,38.0,12.844253063201904
2218.0,1405.0,2218.0,1405.0,-53.0,38.0,12.896832942962646
2219.0,1405.0,2219.0,1405.0,-54.0,38.0,12.940884113311768
2219.0,1404.0,2219.0,1404.0,-54.0,39.0,12.981490135192871
2219.0,1404.0,2219.0,1404.0,-54.0,39.0,13.022599220275879
2219.0,1404.0,2219.0,1404.0,-54.0,39.0,13.066654205322266
2220.0,1404.0,2220.0,1404.0,-55.0,39.0,13.118303060531616
2220.0,1404.0,2220.0,1404.0,-55.0,39.0,13.162085056304932
2221.0,1403.0,2221.0,1403.0,-56.0,40.0,13.200194120407104
2221.0,1403.0,2221.0,1403.0,-56.0,40.0,13.241634130477905
2221.0,1403.0,2221.0,1403.0,-56.0,40.0,13.287454843521118
2222.0,1403.0,2222.0,1403.0,-57.0,40.0,13.345080137252808
2223.0,1401.0,2223.0,1401.0,-58.0,42.0,13.38816499710083
2223.0,1401.0,2223.0,1401.0,-58.0,42.0,13.430645942687988
2223.0,1401.0,2223.0,1401.0,-58.0,42.0,13.472908973693848
2223.0,1401.0,2223.0,1401.0,-58.0,42.0,13.519860982894897
2223.0,1401.0,2223.0,1401.0,-58.0,42.0,13.571157932281494
2224.0,1401.0,2224.0,1401.0,-59.0,42.0,13.614697933197021
2224.0,1401.0,2224.0,1401.0,-59.0,42.0,13.657433032989502
2225.0,1400.0,2225.0,1400.0,-60.0,43.0,13.696866989135742
2225.0,1400.0,2225.0,1400.0,-60.0,43.0,13.742388248443604
2226.0,1400.0,2226.0,1400.0,-61.0,43.0,13.795893907546997
2226.0,1399.0,2226.0,1399.0,-61.0,44.0,13.839346170425415
2226.0,1399.0,2226.0,1399.0,-61.0,44.0,13.878814220428467
2226.0,1399.0,2226.0,1399.0,-61.0,44.0,13.921801090240479
2227.0,1398.0,2227.0,1398.0,-62.0,45.0,13.966142177581787
2228.0,1398.0,2228.0,1398.0,-63.0,45.0,14.01963210105896
2229.0,1397.0,2229.0,1397.0,-64.0,46.0,14.065112113952637
2229.0,1397.0,2229.0,1397.0,-64.0,46.0,14.10848093032837
2229.0,1397.0,2229.0,1397.0,-64.0,46.0,14.148853063583374
2230.0,1397.0,2230.0,1397.0,-65.0,46.0,14.194540977478027
2230.0,1397.0,2230.0,1397.0,-65.0,46.0,14.247908115386963
2230.0,1397.0,2230.0,1397.0,-65.0,46.0,14.29227614402771
2230.0,1396.0,2230.0,1396.0,-65.0,47.0,14.332716941833496
2231.0,1395.0,2231.0,1395.0,-66.0,48.0,14.371402025222778
2231.0,1395.0,2231.0,1395.0,-66.0,48.0,14.416704893112183
2232.0,1395.0,2232.0,1395.0,-67.0,48.0,14.467790126800537
2232.0,1395.0,2232.0,1395.0,-67.0,48.0,14.511713981628418
2233.0,1395.0,2233.0,1395.0,-68.0,48.0,14.553215265274048
2233.0,1395.0,2233.0,1395.0,-68.0,48.0,14.595201969146729
2233.0,1395.0,2233.0,1395.0,-68.0,48.0,14.640247106552124
2234.0,1394.0,2234.0,1394.0,-69.0,49.0,14.695773124694824
2234.0,1394.0,2234.0,1394.0,-69.0,49.0,14.73812198638916
2234.0,1394.0,2234.0,1394.0,-69.0,49.0,14.781257152557373
2235.0,1393.0,2235.0,1393.0,-70.0,50.0,14.823284149169922
2235.0,1393.0,2235.0,1393.0,-70.0,50.0,14.863927125930786
2235.0,1393.0,2235.0,1393.0,-70.0,50.0,14.91782808303833
2236.0,1392.0,2236.0,1392.0,-71.0,51.0,14.962244987487793
2237.0,1392.0,2237.0,1392.0,-72.0,51.0,15.006055116653442
2237.0,1392.0,2237.0,1392.0,-72.0,51.0,15.046075105667114
2237.0,1392.0,2237.0,1392.0,-72.0,51.0,15.09496021270752
2238.0,1391.0,2238.0,1391.0,-73.0,52.0,15.1464262008667
2239.0,1390.0,2239.0,1390.0,-74.0,53.0,15.190026998519897
2239.0,1390.0,2239.0,1390.0,-74.0,53.0,15.22940993309021
2239.0,1390.0,2239.0,1390.0,-74.0,53.0,15.273073196411133
2240.0,1389.0,2240.0,1389.0,-75.0,54.0,15.317073106765747
2240.0,1389.0,2240.0,1389.0,-75.0,54.0,15.369129180908203
2241.0,1388.0,2241.0,1388.0,-76.0,55.0,15.412440061569214
2241.0,1388.0,2241.0,1388.0,-76.0,55.0,15.454416036605835
2242.0,1388.0,2242.0,1388.0,-77.0,55.0,15.498386144638062
2243.0,1388.0,2243.0,1388.0,-78.0,55.0,15.542763948440552
2243.0,1388.0,2243.0,1388.0,-78.0,55.0,15.597177982330322
2243.0,1387.0,2243.0,1387.0,-78.0,56.0,15.640221118927002
2244.0,1387.0,2244.0,1387.0,-79.0,56.0,15.68272089958191
2244.0,1386.0,2244.0,1386.0,-79.0,57.0,15.721734046936035
2244.0,1386.0,2244.0,1386.0,-79.0,57.0,15.766838073730469
2245.0,1386.0,2245.0,1386.0,-80.0,57.0,15.817320108413696
2246.0,1385.0,2246.0,1385.0,-81.0,58.0,15.86095905303955
2247.0,1384.0,2247.0,1384.0,-82.0,59.0,15.902630090713501
2247.0,1384.0,2247.0,1384.0,-82.0,59.0,15.945115089416504
2247.0,1384.0,2247.0,1384.0,-82.0,59.0,15.994421005249023
2248.0,1384.0,2248.0,1384.0,-83.0,59.0,16.047181129455566
2249.0,1383.0,2249.0,1383.0,-84.0,60.0,16.09069299697876
2249.0,1383.0,2249.0,1383.0,-84.0,60.0,16.132296085357666
2249.0,1383.0,2249.0,1383.0,-84.0,60.0,16.17486000061035
2250.0,1382.0,2250.0,1382.0,-85.0,61.0,16.21604609489441
2250.0,1382.0,2250.0,1382.0,-85.0,61.0,16.270677089691162
2250.0,1382.0,2250.0,1382.0,-85.0,61.0,16.312746047973633
2251.0,1382.0,2251.0,1382.0,-86.0,61.0,16.357951164245605
2252.0,1381.0,2252.0,1381.0,-87.0,62.0,16.39774513244629
2252.0,1381.0,2252.0,1381.0,-87.0,62.0,16.445108890533447
2253.0,1380.0,2253.0,1380.0,-88.0,63.0,16.496694087982178
2254.0,1380.0,2254.0,1380.0,-89.0,63.0,16.541948080062866
2254.0,1380.0,2254.0,1380.0,-89.0,63.0,16.58104419708252
2254.0,1380.0,2254.0,1380.0,-89.0,63.0,16.6219801902771
2255.0,1379.0,2255.0,1379.0,-90.0,64.0,16.667444944381714
2255.0,1378.0,2255.0,1378.0,-90.0,65.0,16.718517065048218
2255.0,1378.0,2255.0,1378.0,-90.0,65.0,16.76210927963257
2257.0,1377.0,2257.0,1377.0,-92.0,66.0,16.804591178894043
2257.0,1376.0,2257.0,1376.0,-92.0,67.0,16.84930920600891
2258.0,1376.0,2258.0,1376.0,-93.0,67.0,16.89280605316162
2258.0,1376.0,2258.0,1376.0,-93.0,67.0,16.948009252548218
2259.0,1376.0,2259.0,1376.0,-94.0,67.0,16.99280619621277
2259.0,1376.0,2259.0,1376.0,-94.0,67.0,17.034635066986084
2260.0,1376.0,2260.0,1376.0,-95.0,67.0,17.074111938476562
2260.0,1376.0,2260.0,1376.0,-95.0,67.0,17.12082290649414
2260.0,1375.0,2260.0,1375.0,-95.0,68.0,17.17572808265686
2262.0,1374.0,2262.0,1374.0,-97.0,69.0,17.219460010528564
2262.0,1373.0,2262.0,1373.0,-97.0,70.0,17.258586168289185
2262.0,1373.0,2262.0,1373.0,-97.0,70.0,17.30201530456543
2263.0,1373.0,2263.0,1373.0,-98.0,70.0,17.34556794166565
